,Date_Time,Score
4712,2020-04-16,0.9909
4713,2020-04-22,0.796
4714,2007-09-13,0.9878
4715,2007-09-13,0.9866
4716,2020-04-22,0.8622
4717,2007-09-12,0.9451
4718,2020-04-22,0.9867
4719,2007-09-11,0.9914
4720,2007-09-11,0.9984
4721,2007-09-11,0.992
4722,2007-09-11,0.9999
4723,2007-09-10,0.0147
4724,2007-09-10,0.9971
4725,2007-09-08,0.9423
4726,2007-09-07,0.8898
4727,2007-09-06,0.949
4728,2007-09-06,0.9297
4729,2007-09-06,0.9846
4730,2007-09-05,0.9734
4731,2007-09-05,-0.1152
4732,2007-09-04,0.9209
4733,2007-09-04,0.775
4734,2007-09-04,0.9867
4735,2007-08-31,0.967
4736,2007-08-31,0.9808
4737,2007-08-31,0.9678
4738,2007-08-30,0.9876
4739,2007-08-30,-0.3987
4740,2007-08-30,0.7964
4741,2007-08-29,0.9393
4742,2020-04-22,0.9977
4743,2020-04-22,0.9966
4744,2007-08-28,0.9815
4745,2007-08-27,0.7506
4746,2020-04-22,0.9806
4747,2020-04-22,0.906
4748,2007-08-21,0.1939
4749,2007-08-20,0.9922
4750,2007-08-20,0.9642
4751,2007-08-20,-0.3535
4752,2007-08-20,0.9894
4753,2007-08-20,0.9607
