;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;AMT;American Tower Corp;2013-09-06T22:11:29Z;US stocks steady on lacklustre jobs report;;US stocks shook off a poor jobs report and international tension about intervention in Syria to move slightly higher in midday trading, putting the S&P 500 on track to finish higher on the week.One of the week’s biggest risers was JC Penney, which added 0.4 per cent to $14.27 on Friday.The retailer ticked up 14.3 per cent on the week after Bill Ackman, hedge fund manager, disclosed that he was exiting his position in the company after a difficult year that included an ill-fated decision to bring in a chief executive from Apple.JC Penney shares remain off 27.6 per cent in 2013.US shares began the day on a downward tilt before rebounding to trade higher in late morning in New York. The S&P 500 closed the day up fractionally at 1,655.16, with five of the 10 major sectors trading higher.The benchmark index finished the week 1.4 per cent higher.However, the day’s uptick took on a decidedly defensive stance, with utilities stocks the main beneficiary of the rally. The sector was up 0.6 per cent, led by AES Corporation, 3 per cent higher to $13.09 and Edison International better by 1.5 per cent to $45.04.The Dow Jones Industrial Average finished the day off 0.1 per cent to 14,922.50, but 0.8 per cent higher on the week. The Nasdaq Composite Index closed the day slightly higher at 3,660.01, up 2 per cent for the week.E-Trade Financial was among the best performers, up 4.6 per cent to $16.26 after a Goldman Sachs analyst upgraded the company to “buy” from “neutral”. The company received approval on Wednesday for a $100m capital distribution plan.American Tower, the real estate investment trust, which operates mobile phone towers, rose 4.6 per cent to $71.91 after the company announced that it would purchase privately held MIP Tower Holdings for $4.8bn.American Tower was also helped by a retreat of bond yields that have recently taken their toll on Reits. The yield on 10-year US Treasuries was off 7bp to 2.93 per cent.That helped send Reits, which tend to perform better in a low yield environment, when interest payments are appealing, broadly higher. The Vanguard Reit ETF was up 1.6 per cent to $64.80.Smith & Wesson, the gunmaker, fell after the company scaled back its forecast for the current quarter. Shares in the company were off 10.2 per cent to $10.31.The firearms manufacturer has recently benefited from concern among customers about possible gun legislation after a series of high-profile shootings in the US. Smith & Wesson remains up 22.2 per cent in 2013.Quiksilver, apparel producer, rose sharply after announcing third-quarter figures that beat expectations. The company, known for its surf style, was up 31.7 per cent to $6.85 and is now more than 61 per cent higher on the year to date.Friday’s move upward gave the S&P 500 a four-day rally to start September. Investors pushed 21 of the 24 S&P industry subgroups higher on the week.The breadth of buying indicated a broad confidence and the lack of serious concern about the ramifications of growing tensions over Syria, said Sam Stovall, chief equity strategist at S&P Capital IQ.“I think that the market has been doing a pretty good job ignoring or at least blocking out a lot of the rhetoric surrounding Syria,” he said. “The performance for the S&P 500 through last night was pretty much contrary to its reputation. The S&P normally has fallen in September.However, he added, the lacklustre jobs news and general acceptance that tapering will happen sooner than later may limit investor confidence going forward.“I think investors are ready for the rally to switch from being liquidity led to fundamentally driven. I think investors would have felt better if they saw a stronger employment report because they realise that tapering is an inevitability,” he said.“I think what’s causing investors to be worried by tapering is not necessarily that rates are rising, but that they don’t believe that the economy is strong enough to stand on its own two feet without Fed support.”
11;AMT;American Tower Corp;2020-04-23T23:15:08+0000;Ex-Blackstone top executive in French telecoms towers race;;Blackstone Group’s former top executive in Asia has emerged as the leading contender to buy the French assets of TDF, Europe’s largest telecoms tower operator, in a deal that could be worth €3.8bn, according to four people with knowledge of the matter.Dering Capital, the firm started by Ben Jenkins after he left the US private equity group in 2011, is competing against separate bids from Canadian pension groups CPPIB and PSP Investments for the assets, which are being sold by buyout group TPG.American Tower is also looking at the French business, according to two of the people close to the process. Dering Capital has submitted a non-binding offer that is close to the €3.8bn minimum valuation – including debt – that the sellers have requested, they said.Dering Capital relies on a group of wealthy co-investors – including sovereign wealth funds, pension funds and families in Asia – to fund its deals on an ad hoc basis.TPG and Axa Private Equity, which together own 60 per cent in TDF, are seeking to sell TDF in segments after taking control of the company in 2006, in a deal worth €5bn including debt.So far, all the indicative bids for TDF France have come in below the sellers’ asking price. At that level, they would enable the sellers to reimburse only the company’s debt, people familiar with the talks said – indicating the challenges in selling the large private equity assets bought during the credit boom.Mr Jenkins has experience of deals in the sector. He was involved in Blackstone’s investment in US telecoms tower operator Global Towers, which was sold to Macquarie in 2007 for $1.43bn.He left Blackstone soon after Michael Chae was moved from the New York office to Hong Kong in December 2010 to head the operations there.Dering Capital could not be reached for comment.
12;AMT;American Tower Corp;2013-07-21T17:27:07Z;Short-sellers: sound and fury;Carson Block gets little traction on his latest short call;"Rebellion is hard to keep up. Biting the head off a bat on stage works brilliantly. But how to follow up? The high-profile short-seller has a similar problem. Maintaining a market-moving reputation requires ever-bigger targets.Carson Block’s Muddy Waters Research, which once chewed on flighty Chinese companies, wants to move up the food chain. Its latest report, out last week, is on American Tower, a US cellular mast operator with a $30bn market value. The note contains arguments that might appear in any bearish report, spiced with two sharp points about the company’s accounts. American Tower’s chief executive, we are told, is a big seller of its shares. Real estate investment trusts – a structure American Tower just adopted – are in a bubble. Foreign profits will be hard to repatriate and currency exposure, unhedged. Wireless infrastructure is shifting away from masts. The company has overpaid for debt-funded acquisitions. Interesting, non-scandalous stuff.The spicy allegations are that the company may have fraudulently overstated the price of an acquisition in Brazil by $250m and that it entered sale-leaseback deals which are, in effect, loans – temporarily pumping up rental revenue.American Tower has offered a detailed response to the fraud claim; said its accounts were audited; and disputed other charges. The market has shrugged: the shares are off just 3 per cent since the report came out. If Mr Block’s more exciting claims turn out to be empty, using them to get attention for a sensible but dull sell report is dirty pool. That said, noisy short-sellers should be given leeway. Two equity bubbles in the past 15 years have caused real economic damage and sceptics on stocks are still drowned out by a vast cheering section. Investor activism can work – witness Gulf Keystone. The more bat heads that get bitten off, the better.Email the Lex team in confidence at lex@ft.com"
13;AMT;American Tower Corp;2013-02-28T19:24:44Z;American Tower: risks and rewards;One important concern is leverage;The riskiness of a stock is often thought to vary inversely with its price/earnings ratio. Stocks receive a high p/e for growth potential, but they can blow up. Low-growth, low p/e stocks chug along. American Tower, which owns cellular masts from the US to Chile to India, looks like a safe, high-multiple exception.The tower business is steady for several reasons. It runs on long-term contracts. Multiple carriers can lease space on a single tower, so which carrier is ascendant hardly matters. Wireless usage rises relentlessly. Mast sites and permission to build are scarce, a high barrier to entry. American’s shares have quadrupled the market’s return since 2008.The business is capital-intensive – land must be bought or leased and towers built – so returns on capital are not stellar, at about 7 per cent (returns improved last year when the company converted to a real estate investment trust, reducing taxes). But American can raise capital cheaply. Its equity, at 35 times forward earnings, has a sub-3 per cent earnings yield, and its 10-year bonds yield under 4 per cent.And American is growing. It pays its distributions from cash flow and uses what is left – and takes out debt – to snap up new sites, primarily outside the US. This has made American’s capital structure increasingly debt-heavy, but the acquisitions contribute profits quickly, and debt-to-earnings ratios, while high, have remained stable.What could go wrong? Almost every Wall Street analyst has a buy on the stock, reason enough for worry. Should interest rates start to climb, any company that, like American, is leveraged and has a debt-funded acquisition strategy is going to get stung. Large-scale consolidation in the US market would decrease demand, but even failing that, as Macquarie research has emphasised, American’s organic growth in the US market could soon slow. Wireless carriers have been fighting to best each other’s 4G networks. That means putting up a lot of new antennas. The arms race may be petering out, though. No company is perfectly safe.Email the Lex team in confidence at lex@ft.com
14;AMT;American Tower Corp;2020-04-23T20:36:54+0000;Repsol gains help Spain’s Ibex climb;;Optimism that a dispute over Argentina’s expropriation of YPF from Spain’s Repsol would be resolved prompted investors to buy into the Spanish oil and gas producer on Thursday.The Argentine government seized 51 per cent of YPF from Repsol in May.José Manuel García-Margallo, Spain’s foreign minister, said he hoped to “have a solution relatively soon”.The news sent Repsol’s shares, which have lost more than a quarter since the beginning of the year, to the top of the FTSE Eurofirst 300 leaderboard.The shares rallied 3.5 per cent to €15.76.The wider Ibex 35 rose 0.3 per cent to 7,695.5, providing a bright spot across Europe where most European indices were trading firmly in the red. The FTSE Eurofirst 300 fell 0.9 per cent to 1,078.64.Vivendi’s shares extended a two-day rally, fuelled by news that Egyptian telecoms magnate Naguib Sawiris was considering an acquisition of SFR, the French media and telecoms group’s domestic telephone company.The potential deal is estimated to be valued between €13bn and €14bn.The shares rallied 1.8 per cent to €15.97. The stock has gained nearly 8 per cent since Tuesday when the company raised its adjusted net income target for 2012 to €2.7bn off the back of third-quarter results.The CAC 40 index in Paris slipped 0.5 per cent to 3,382.40.Natixis was the worst performing stock on the FTSE Eurofirst 300. Analysts at Exane BNP Paribas warned that consensus expectations for the French lender’s 2013 net profit of €1.2bn were too high.Exane BNP Paribas also cut its rating on the stock from “outperform” to “neutral”. The shares fell 5.7 per cent to €2.41.News that KPN will sell some of its German mobile telecoms towers to American Tower Corporation for €393m in order to alleviate its net debt position failed to please investors.Analysts at Bernstein cut their rating on the Dutch group’s stock from “market perform” to “underperform”.Shares fell 5.3 per cent to €4.34, against a 1.8 per cent fall on the wider AEX index to 324.76.Zurich Insurance, Switzerland’s largest insurer by premiums, said it was unable to rule out more writedowns after reporting a fall in net profit of 62 per cent in the third quarter to $477m.The shares fell 3.9 per cent to SFr223.10, compared with a 1.5 per cent fall on the Swiss Market Index to 6,574.56.
15;AMT;American Tower Corp;2011-12-20T23:53:03Z;T-Mobile could sell towers to fund investment;;A month before AT&T announced it would pay $39bn for Deutsche Telekom’s T-Mobile USA unit, the chief executives of the German company and its American subsidiary outlined a survival plan for the fourth-largest US mobile network.René Obermann, Deutsche Telekom’s chief executive, told analysts and reporters in New York in February that T-Mobile USA might sell its extensive network of 7,000 mobile phone towers to help fund investment in a new 4G network based on LTE technology. Such a transaction, which analysts estimated might net about $2bn, could be back on the front burner now that AT&T’s bid has been formally abandoned.Analysts say the most likely potential buyers for T-Mobile’s tower network, then as now, are American Tower or Crown Castle, although neither company has publicly expressed any interest in such a transaction.In recent years, several of the main US wireless operators have sold some or all of their towers, often leasing them back as required. For example, Sprint Nextel sold about 3,000 towers for $670m in 2008.While the sale of the mobile phone network would not cover the full costs of building the LTE network that T-Mobile USA needs to compete with its rivals, it could provide funds that the company could use to gain the wireless spectrum it must acquire before it can begin to contemplate rolling out new broadband wireless data services.Crucially, as Mr Obermann noted in February, the sale of the tower network could reduce T-Mobile USA’s reliance on Deutsche Telekom to fund its future development, enabling the German group to refocus its capital investment in Europe.Mr Obermann said then that T-Mobile USA would sell the assets only if they fetch a good price. “We are definitely not in a rush,” he said, adding that a sale would depend on whether “the financials work out”.
16;AMT;American Tower Corp;2011-08-02T21:02:39Z;US stocks tumble most in a year;;US stocks fell the most in a year on Tuesday, their seventh straight losing session in a row, as worries about the economy outweighed the resolution of the debt ceiling deal.The resolution of the debt ceiling deal, with the Senate’s “yes” vote and President Barack Obama’s signature, only served to unleash a wave of selling, driving the S&P 500 index down 2.6 per cent, its biggest single-day drop since August of last year. The broad index is now down 0.3 per csent for the year.“Stock market sellers had been held in check by the prospect of a debt ceiling relief rally,” said William Delwiche, investment strategist at Baird. “The largest effect is that it allows investors to focus more fully on the deterioration in the economic fundamentals.”Consumer discretionary and industrial groups were pacing declines, dropping 3.7 per cent and 3.4 per cent respectively.Traders were disappointed early on by earnings at Archer Daniels Midland, the food processing group, and by a poor report on consumer spending.The S&P 500 index ended the session at 1,254.05, well below its 200-day moving average of 1,284. Technical analysts said the next resistance level was 1,250, its March low.The Nasdaq Composite index was 2.8 per cent lower at 2,669.24 and the Dow Jones Industrial Average was off 2.2 per cent to 11,866.62.ADM shares fell 6.2 per cent to $28.60 after it reported second-quarter earnings of 60 cents per share, missing analysts’ target of 84.8 cents.Shares in Emerson Electric, a manufacturing conglomerate, slipped 4.1 per cent to $47.06 after the company warned that orders would slow in the latter part of the year. “US and European economies have clearly slowed and entered a soft patch,” it said.Parker Hannifin, a manufacturer of mechanical equipment, fell 8.5 per cent to $70.88, its lowest for the year, after it warned that orders from the military and defence sector would be soft, and provided guidance for the year below what analysts were expecting.Retailers began their portion of the earnings reporting season on Tuesday with Coach, the high-end designer, seeing sharp falls after it was reported that personal spending slipped 0.2 per cent in June, below the 0.1 per cent growth expected by economists.“The data on personal income and spending suggests that the third quarter begins with no momentum from the consumer sector,” said Mr Delwiche.Coach shares were off 6.5 per cent to $61.03, down from their all-time highs of $67 reached in July.Retailers are the last major economic segment to report earnings. Many of those reporting later this week were down, including Nordstrom, down 5.8 per cent to $47.05, and Macy’s, off 5.6 per cent to $27.63. Tiffany, the jeweller, paced all declines in the S&P, falling 8.2 per cent to $73.38.The fear is that the non-farm payroll report on Friday, a key measure of consumers’ ability to spend, could be as poor as last week’s GDP figures and Monday’s industrial production survey.“If retailers report weak numbers or guidance, we could see another leg lower in the S&P index,” said David Rovelli, managing director of equity trading at Canaccord Genuity.The debt deal itself is, in part, adding to consternation as those who believe that US stimulus spending has played a crucial part in supporting markets fear that spending caps will make it nearly impossible to approve any additional government help.“We’ve been operating under the assumption for the last two years that equity investors should be bullish until the bill comes due, as democracies rarely choose deflation,” said Nicholas Bohnsack, sector strategist at Strategas. “But the bill has come due and we have to reduce our outlook.”Trading in consumer groups would be weaker if not for McGraw-Hill, the US publishing group that also owns Standard & Poor’s.Its shares jumped 7.3 per cent to $44.43 after Jana Partners, a hedge fund, revealed that it had taken a stake, leading to speculation that the company may be broken up .Shares in Pfizer, the drugmaking giant, dropped 4.6 per cent to $18.14 despite it topping second-quarter earnings-per-share targets, coming in at 60 cents versus 58 cents. It said it was bracing for further declines in sales of established drugs such as Lipitor.Exchanges group NYSE Euronext was off by 4.9 per cent to $31.40. It reported earnings of 61 cents in the quarter versus forecasts of 59.5 cents, but warned that revenue capture could slow if trading volumes rebound.MetroPCS, the US wireless group, fell sharply by 37 per cent to $10.26 after it reported earnings well wide of the mark at 24 cents per share versus the 28 cents per share forecast.That result dragged down competitors as well with American Tower falling 3.8 per cent to $50.50.
17;AMT;American Tower Corp;2020-04-24T00:03:03+0000;Reliance receives fresh offers for towers unit;;Reliance Communications’ efforts to cut its debt took a step forward when the flagship of Anil Ambani’s business empire said it had received several firm offers for its telecoms towers unit.RCom, India’s second-largest mobile phone operator by subscribers, said it had “received formal indicative offers from several interested parties” for Reliance Infratel, although it would not name them.Mr Ambani’s group last year secured a $9bn agreement to sell the telecoms tower business to GTL Infrastructure, the Indian mobile tower group, but the deal collapsed in September. That deal would have helped reduce RCom’s net debt – just more than $7bn as of the end of March – and possibly paved the way for Etisalat of the United Arab Emirates to buy a stake in the Indian group.RCom reiterated on Tuesday that finding a buyer for the assets would help the group make a “substantial reduction” in its overall debt position and stay well within its long-term leverage ratios.It said due diligence was taking place and the company hoped to secure a deal soon, subject to talks. Mukesh Ambani, head of Reliance Industries, had been seen as a possible bidder for all of part of his brother’s telecom assets.However, Reliance Industries said on Tuesday that it was not among the bidders for the towers unit.American Tower, a US group that recently acquired a towers business from India’s Essar, is seen as another possible bidder. But market commentators remain sceptical that RCom will be able to strike a deal at a good price in the current market environment. The announcement comes a day after RCom reported its seventh consecutive fall in quarterly profits and a drop in full-year profits.Syed Safawi, head of RCom’s wireless business, said then that other initiatives were in progress to deleverage. He also said RCom had cut debt costs by shifting to cheaper sources of financing.RCom’s debt position has been a continued source of concern and weighed on the shares, which have fallen 38 per cent in the past year. They closed up nearly 2 per cent on Tuesday at Rs88.50.Analysts say the Indian telecoms sector is ripe for consolidation. But it has become less attractive for investors as they await the outcome of a $39bn probe into alleged corruption into awarding second-generation phone licences in 2008.The former telecoms minister and several telecoms company executives have been charged in relation to the 2G scandal, including some from within Mr Ambani’s own business empire. All deny any wrongdoing.
18;AMT;American Tower Corp;2011-05-03T20:51:55Z;Energy and materials lead Wall St lower;;Shares in Pfizer slipped back after its first-quarter revenues fell short of expectations, weighing on the healthcare sector and helping to lead the wider markets lower for the second consecutive session.The world’s largest drugmaker by revenue reported that sales had fallen slightly in the quarter to $16.5bn, which was short of the $16.6bn expected by analysts.This left shares in the company down 2.8 per cent at $20.44 as investors chose to focus on this revenue miss rather than the company’s 10 per cent increase in net income, which was ahead of what analysts had expected.The market’s disappointment over the results weighed on the healthcare sector with Watson Pharmaceuticals falling 1.2 per cent to $62.63 and Mylan losing 2.5 per cent to $24.23.The S&P healthcare index was down 0.3 per cent, although it is still up 12.3 per cent this year and one of the best-performing sectors on Wall Street.These losses helped pull the wider markets lower, with the S&P 500 index closing 0.3 per cent softer to 1,356.62.But the biggest drags on the index were energy and material stocks as many commodity prices lost ground.Within the energy sector, Halliburton, the oilfield services company, was down 2.1 per cent to $47.89 while Noble Energy fell 2.9 per cent to $90.60.Disappointing results from Chesapeake Energy also helped to weigh on the sector, with shares in the energy group falling 5.7 per cent to $31.33 after it reported a drop in first-quarter earnings.The S&P energy index fell 2.4 per cent, by far the worst performance of an S&P sector.The materials sector also lost ground, although not by as much, edging back 1 per cent. Massey Energy, the coal miner, fell 3.6 per cent to $65.25 while Consol Energy lost 3.5 per cent to $52.26.The Dow Jones Industrial Average was broadly flat at 12,807.36 while the Nasdaq Composite fell 0.8 per cent to 2,841.62.In the previous session, the markets were given an early boost following news on Sunday night that Osama bin Laden had been killed by US forces in Pakistan. But the benchmark indices still closed the day slightly lower as investors began to worry about where the market was now heading following the lofty technical highs reached in previous few sessions.Last week, the S&P achieved a 35-month high, the Nasdaq rose to a 10-year high and the Russell 2000 hit at an all-time high.“A lot of technicians are saying we are overbought here and we should move back for a while,” said Linda Duessel, senior portfolio manager at Federated Investors.JPMorgan released a downbeat note on Tuesday saying they expected “turbulence” in the equity markets during the coming months because of the turmoil in the Middle East, fallout from the Japan earthquake, US budget deficit concerns and growing inflationary pressures.However, a survey from Charles Schwab, the retail brokerage, found that investor sentiment was at its highest point since late 2009 with 47 per cent of traders surveyed saying that they were feeling optimistic about the market compared with 28 per cent a year ago.In another positive sign on Tuesday, US factory orders rose in March for the fifth consecutive month, in the latest sign of strength in US manufacturing.Elsewhere on Wall Street, shares in MetroPCS Communications jumped 10.1 per cent to $18.14, the best-performing stock in the S&P 500, after the wireless provider reported a doubling in its first-quarter earningsThis helped to lift the telecoms sector. American Tower advanced 1.9 per cent to $52.52 while AT&T added 2.1 per cent to $31.86. The S&P telecommunications index was up 1.5 per cent.In the utility sector, FirstEnergy put on 6.1 per cent to $42.02 after the power company gave an earnings outlook that surpassed expectations.The gains came despite the fact that the company’s reporting a fall in profits as it booked costs related to its $4.7bn purchase of Allegheny Energy in February.Anadarko Petroleum, the US oil and gas company with a minority stake in BP’s disaster-hit Macondo well, reported a 12 per cent fall in underlying earnings for the first quarter because of a decline in natural gas prices and a rise in costs. The stock declined 2.3 per cent to $78.51.
19;AMT;American Tower Corp;2011-04-20T14:39:03Z;Bumper earnings set broad-based US rally in motion;;The Dow Jones Industrial Average jumped up to its highest point since 2008 led by technology stocks after bumper quarterly earnings reports fromIntel and IBM lifted sentiment.Shares in Intel, the chipmaker, were up 7.8 per cent to $21.41 after reporting first-quarter earnings of 56 cents a share.This was ahead of the 46 cents expected by analysts and about 30 per cent higher than the same period a year ago.IBM’s results were similarly strong with its operating earnings climbing 21 per cent to $2.41 a share, ahead of the $2.30 expected.But the shares were down 0.4 per cent at $164.75 after IBM did not lift its full-year forecast as much as some investors had hoped. Others were concerned about the lower-than-expected new services bookings for the computer company.But the results from both companies were still strong, alleviating concerns that sagging consumer spending, flatter PC markets and disruption to supply chains from the disaster in Japan would dent a tech recovery.Elsewhere in the sector, Yahoo jumped 4.7 per cent to $16.87 on first-quarter sales and earnings that topped estimates.The internet search engine saw a 28 per cent drop in earnings from the same period a year ago but also reported an increase in audience size, pages viewed and time spent on its network of sites.Shares in Apple, the second-largest company in the world by market capitalisation, were up 1.4 per cent to $342.41, ahead of the release of its second-quarter earnings.All this left the S&P technology sector 2.4 per cent higher, the biggest rise on the index in seven months, and the Philadelphia Semiconductor index up 4.3 per cent.That helped the S&P 500 index jump 1.4 per cent to 1,330.36, erasing all the losses sustained earlier in the week.The Dow Jones Industrial Average rose 1.5 per cent to 12,453.54, a level not seen since June 2008. The Nasdaq Composite added 2.1 per cent to 2,802.51.Also helping sentiment in the wider markets was better-than-expected US housing data. Existing home sales rose at an annualised rate of 3.7 per cent in March, according to the National Association of Realtors, which was ahead of the 2.5 per cent expected by economists.Material and energy stocks bounced higher as commodity prices advanced amid a weaker US dollar.Alcoa, the aluminium producer, was up 1.2 per cent to $16.64 while Chevron, the energy group, added 2.3 per cent to $107.81. The S&P material and energy sectors were up 1.2 per cent and 2.2 per cent, respectively.Only banking stocks saw meaningful losses in the session after Wells Fargo’sfirst-quarter results disappointed the markets.The fourth-largest US bank by assets reported earnings 1 cent above expectations at 67 cents a share but revenues fell short, leaving the stock down 4.1 per cent to $28.83 at the close.The KBW banking index was down 0.5 per cent.AT&T, the largest US telecommunications group, reported 57 cents a share in first-quarter earnings, which was a 39 per cent increase from the same period a year ago, but broadly in line with expectations. Shares in AT&T, the first of the big US telecoms groups to announce its results, were down 0.6 per cent to $30.13 following the news.But the rest of the sector was higher with Sprint Nextel adding 1.3 per cent to $4.80 and American Tower putting on 3.2 per cent to $51.09. The S&P telecoms sector was up 0.4 per cent.Among industrials, United Technologies, the maker of Pratt & Whitney jet engines, added 4.3 per cent to $85.90 after it reported a forecast-beating 17 per cent rise in first-quarter earnings and raised its profit forecast. The S&P industrial sector was up 1.5 per cent.Nasdaq OMX, the US exchange operator trying to break up an agreed deal between Deutsche Börse and NYSE Euronext, reported a 19.6 per cent jump in first-quarter net income as revenues rose across its businesses.Shares in Nasdaq fell 0.3 per cent to $27.32 but NYSE, the takeover target, added 1 per cent to $39.08.In deal news, AES, the Virginia-based global power producer, announced that it had agreed to buy DPL, a regional energy company. DPL rose 9.3 per cent to $30.16 while AES added 3.3 per cent to $12.88.
20;AMT;American Tower Corp;2011-03-21T20:55:01Z;Wall St rises as fears over Japan ease;;The telecommunications sector was shaken by news that AT&T will buy T-Mobile USA, while elsewhere on Wall Street sentiment improved as concerns over Japan’s nuclear crisis eased.AT&T announced on Sunday that it was buying T-Mobile from Deutsche Telekom for $39bn in a deal that will create the largest wireless carrier in the US. Shares in AT&T were up 1.2 per cent to $28.26.The news sent Sprint Nextel, the No 3 US carrier, tumbling 13.6 per cent to $4.36. Sprint was itself in talks with Deutsche Telekom to merge with T-Mobile, and this surprise deal with AT&T pulled the rug out from underneath it.The telecoms sector as a whole had a mixed reaction to the news. Verizon Communications, the second-largest US telecoms group by revenues, was up 1.7 per cent to $36.46 but Qwest Communications International fell 3.4 per cent to $6.69. Overall, The S&P telecommunications index was down 0.2 per cent.In the wider markets the S&P 500 closed up 1.5 per cent to 1,298.38, aided by news over the weekend that engineers had managed to cool down some of the reactors at the Fukushima nuclear power plant in Japan.The Dow Jones Industrial Average rose 1.5 per cent to 12,036.53, up 3.6 per cent in the last three sessions, while the Nasdaq Composite gained 1.8 per cent to 2,692.09. The Vix index, a measure of expected volatility in the markets, was down 15.2 per cent in the session, although it is still up 25.7 since its mid-February lows before the turmoil began in north Africa and the Middle East.The improving situation in Japan lifted some insurance stocks as worries eased somewhat over the extent of their liabilities. Hartford Financial Services Group was up 3.9 per cent to $26.49 while American International Group added 6 per cent to $37.03.The gains for AIG came despite an announcement that its bill for the damage caused by the Japanese earthquake and tsunami will be at least $700m.The KBW property casualty index was up 1.6 per cent, paring some of the 2 per cent losses last week.Semiconductor stocks also rose as fears over supply constraints resulting from the Japan disaster receded. “Our most recent checks suggest the supply worst-case scenario likely has been averted,” wrote analysts at Citigroup.Applied Materials was up 2.5 per cent to $15.21 while Cirrus Logic added 4.9 per cent to $20.95.Qualcomm, the world’s largest producer of mobile-phone chips, rose 3.7 per cent to $53.63, also helped by news that Sterne Agee & Leach had raised its rating on the stock from “neutral” to “buy”.The Philadelphia Semiconductor index was up 1.8 per cent, bouncing back from the 2 per cent loss seen last week.The industrial sector rallied from its 1.7 per cent loss last week as Japanese tensions eased. General Electric, which helped supply the reactors to the earthquake-stricken Fukushima nuclear plant, added 2.4 per cent to $19.72 while 3M put on 2.2 per cent to $90.95.The previous week saw heavy volatility on fears of a nuclear catastrophe in Japan. In the first three days, the S&P 500 lost 3.2 per cent and the Vix volatility index spiked up 46.4 per cent. The markets then rallied somewhat on Thursday and Friday to close only 1.9 per cent lower over the week.Randy Warren, chief investment officer at Warren Financial said that markets had been trying to get “back to normal” on Friday but were constrained as traders worried about potential bad news over the weekend.“When nothing major happened in Japan over the weekend, the upward momentum was able to take over and lift equities on Monday,” said Mr Warren.Energy stocks benefited from an oil price jump in the session following the bombing of Libya over the weekend and warnings from Muammer Gaddafi, the Libyan leader, of a “long, drawn-out war”.Schlumberger, the oilfield services company, was up 4.4 per cent to $89.72 while Marathon Oil added 4.4 per cent to $51.84. The wider markets appeared unperturbed by the rise in energy prices.Elsewhere on Wall Street, Tiffany & Co was up 5.1 per cent to $60.22 after reporting fourth-quarter profits up 29 per cent, beating market expectations.The jewellery group, which gets 18 per cent of its revenue from Japan, fell 9.3 per cent last week following the disaster.
21;AMT;American Tower Corp;2020-04-23T23:01:56+0000;American Tower buys Indian assets for $450m;;American Tower is expected to announce as early as Wednesday a deal to buy the mobile phone tower assets of Indian industrial group Essar for $450m in a further step towards the consolidation of the country’s telecommunications industry.The move, the second such deal in India’s tower sector this year, will give the US cell mast operator a foothold in the world’s fastest-growing large mobile market.Essar Telecom Infrastructure is one of India’s largest independent mobile mast companies, with 4,500 towers.“The deal will hopefully be signed tomorrow and then an announcement made,” said a person familiar with the deal. The Essar Group declined to comment.The deal follows the $1.8bn sale last month by mobile operator Aircel, a unit of Malaysia’s Maxis Communications, of its tower unit. The buyer was GTL Infrastructure, India’s largest independent tower company.The GTL and Essar deals reflect intensifying competition in India’s mobile market as more than a dozen operators from round the world slug it out for a share of the country’s more than 500m subscribers.India’s mobile operators need to raise money for auctions of third-generation mobile spectrum and to counter losses from discount tariff programmes while maintaining capital expenditure.Some, such as Bharti Airtel, India’s largest mobile operator, are looking outside India for more profitable opportunities for growth.Bharti is in talks with Zain over a $10.7bn deal to acquire the Kuwaiti telecoms operator’s African networks.Bharti’s controlling shareholder, Sunil Bharti Mittal, is hoping Africa’s under-developed markets will allow him to repeat the growth he pulled off in India even as conditions tighten in his domestic market.Under their deal American Tower will acquire 100 per cent of Essar Telecom Infrastructure, a company that Essar operates separately from its other telecom holdings.These include a minority stake in Vodafone Essar, India’s third-largest mobile operator, controlled by Vodafone of the UK.Essar also has an indirect interest in Indus, India’s largest mobile tower company, with about 90,000 masts, which is controlled by Vodafone Essar, Bharti and another operator, Idea.Essar was advised by Barclays Capital on the American Tower deal.
