;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;TEL;Te Connectivity Ltd;2010-07-13T22:33:52Z;Tyco Electronics in $1.25bn deal for ADC;;Tyco Electronics, the maker of electronics components, has agreed to buy ADC Telecommunications for about $1.25bn, including debt, as it seeks to strengthen its position in the broadband connectivity market.Tyco will pay $12.75 a share in cash for the equipment maker, in a deal that gives the Minneapolis, Minnesota-based company an equity value of about $1.24bn. ADC has net debt of about $100m.The price represents a 44 per cent premium to where ADC shares closed on Monday. Tyco Electronics shares rose 4.75 per cent on Tuesday to $26.48, while ADC shares jumped almost 42 per cent to $12.52 in morning trading in New York.For Tyco, the deal is a bet on growing demand for broadband capacity as consumers buy and use data hungry devices such as smartphones and high definition televisions, and businesses turn to video conferencing to reduce costs.“The combination of ADC and Tyco Electronics creates an industry leader, with the scope and geographic scale to help customers deliver needed capacity, from the core of the network all the way to the end user,” Tom Lynch, chief executive of Tyco, said.Tyco’s existing business is stronger outside the US, particularly in Europe, while ADC has a substantial presence in the US and China.Still, in a recent interview Robert E. Switz, chairman and chief executive of ADC, noted that the competitive environment for ADC was “very challenging” because its customer base has been consolidating and shrinking.During the recession, ADC struggled as its large clients, which include AT&T and Verizon, cut their capital expenditures. ADC last year slashed costs and laid off part of its workforce in response to the downturn.At the same time, Mr Switz noted that demand has shifted so that it is now “primarily coming out of emerging markets. This globalisation has also made the industry much more competitive than it was several years ago.”In 2009 ADC had sales of about $1.2bn of which about 35 per cent came from outside the US. Tyco is paying close to 10 times forecast earnings before interest, tax, depreciation and amortisation for the fiscal year to September 2010.Barclays Capital advised Tyco Electronics while Morgan Stanley advised ADC.Tyco Electronics was formed when Tyco International, a company that became infamous after being looted by former chief executive Dennis Kozlowski, split itself into three parts in June 2007.The Schaffhausen, Switzerland-based company, had sales of $10.3bn in 2009 mainly to the automotive, data communication systems and broadband infrastructure industries.On Tuesday it reported preliminary results for its fiscal third quarter. The company made $0.72 earnings per share, compared with a loss of $0.16 in 2009, on sales of $3.1bn, up 23 per cent on the prior year.Tyco expects the acquisition will generate cost savings of $100m, will add to earnings in year one and plans to raise ADC’s operating margins from 5 per cent to 15 per cent over three years. Cash acquisition costs will be $110m to $130m.The transaction is expected to close in the fourth quarter of 2010 and requires shareholder and regulatory approval.
11;TEL;Te Connectivity Ltd;2010-07-13T20:57:14Z;Alcoa and CSX earnings lead Wall St higher;;US stocks rallied on Wall Street on Tuesday for the sixth consecutive session as the earnings season got off to a better start than many had feared.Alcoa and CSX, the first two S&P 500 components to report, both posted slightly better-than-expected earnings on Monday after the market close.Myles Zyblock, analyst at RBC Capital Markets, expects the earnings quarter to most likely be solid again. However, he added: “Nevertheless, we believe the potential for somewhat waffling guidance has the equity community worried at present.”Investors remain fearful. Mr Zyblock said: “The budding note of caution seems most closely linked to the idea that we had all turned too optimistic about growth rates on earnings.”At the close, the S&P 500 was up 1.5 per cent at 1,095.34, the Dow Jones Industrial Average gained 1.4 per cent to 10,363.02 and the Nasdaq Composite rose 2 per cent to 2,242.03.Alcoa advanced 1.2 per cent to $11 a day after the largest US aluminium producer reported second-quarter profit that modestly beat analysts’ expectations, as higher metal prices boosted revenues.CSX, a freight transportation company, fell 1.4 per cent to $51.72 after rallying at the start of the session. It had reported second-quarter earnings of $1.07 per share, also topping analysts’ average estimates.Tyco Electronics, a leading maker of electronic connectors, rallied 2.5 per cent to $25.92 as it agreed to buy ADC Telecommunications for about $1.25bn to bolster its broadband connectivity products offering.Shares in ADC surged 41.5 per cent to $12.52. Trading in the stock was halted for part of the session.AIG gained 6.8 per cent to $37.99 as the bailed-out insurer’s board was reported to be close to agreeing to sell its AIA Asian unit in an initial public offering. An announced sale of the unit to London-listed Prudential collapsed last month after the latter’s shareholders failed to support the deal.Intel, a leading semiconductor maker, was up 2.1 per cent to $21 ahead of its second-quarter earnings announcement, due after the close of trading.US-listed shares in BP were up 0.3 per cent to $36.88, as tests continued on its new sealing cap for the leaking oil rig in the Gulf of Mexico. The company is forecast to pay about $10bn less tax over the next four years as it meets the costs of its huge oil spill in the Gulf of Mexico, hitting the revenues that Britain and the US receive from the oil group each year.Apple was among the worst performers in the S&P 500 as the stock dropped 2.1 per cent to $251.80. Its latest iPhone model was not recommended by Consumer Reports, an influential publication which carries out consumer products comparisons, in its latest review of smartphones. JPMorgan said that Apple was set for “prolonged negative” public relations after failing to win the’commendation.“The problem seems to be a design flaw, and it is significant,” said Mike Gikas, senior electronics editor at Consumer Reports. The publication has recommended the three previous iPhone models.Financial stocks were higher across the board as a landmark financial reform bill neared final approval in Congress. Three Republicans said late on Monday they would support the bill, boosting the 54 Democrats and two independents who are also expected to vote for it. The bill needs 60 votes be approved.Goldman Sachs was up 2.2 per cent to $140.25, Citigroup added 4.6 per cent to $4.30, Morgan Stanley gained 4.5 per cent to $25.66 and JPMorganclimbed 3.3 per cent to $40.48.Invesco, the manager of the Aim and PowerShares funds, was one of the day’s best performers as it rallied 6.5 per cent to $19.43. The company reported assets under management of $558bn at the end of the second quarter, beating analysts’ average estimates.Fastenal, an industrial distributor, posted better-than-expected earnings, boosted by a 20 per cent surge in revenues. But its shares fell 4.1 per cent at $50.44 after rallying more than 22 per cent since the start of the year. Its net income in the quarter was 47 cents per share, compared with analysts’ average estimate of 44 cents.
12;TEL;Te Connectivity Ltd;2009-11-13T18:27:23Z;Investors switch back on to tech stocks;;Fund managers who invest in technology and telecoms stocks are sounding increasingly positive about the sector’s prospects compared with other parts of the market.There is widespread belief that the tech sector has “grown up” since the IT bubble was pricked in March 2000. “We managed to get rid of a lot of the rubbish from 2001 through 2003,” says James Gautrey, a technology and telecoms specialist with Schroders. “Some of the companies in existence back then are still here today and I think – by and large – they do still make fairly interesting investments.”These arguments are supported by the fact that tech and telecoms companies’ balance sheets appear strong while their share prices do not look over overvalued on fundamental measures. Many stocks trade on price-to-earnings ratios as low as 10-13 times next year’s earnings.“We believe that many companies in the sector are now in much better shape than several years ago with cash on their balance sheets and valuations that do not look excessive, yet the area remains unloved,” says John Chatfeild-Roberts, head of the Jupiter Independent Funds team.With $30bn in net cash, Microsoft is the sector’s titan. It trades at 16 times forward earnings and yesterday its shares still hovered at less than $30.Schroders’ Gautrey says the company could yet generate a further $18bn to $20bn in yearly net cash, thanks partly to the launch of Windows 7.Tyco Electronics, which trades at about $24 per share, is another favourite of Gautrey who believes its efforts to cut costs and restructure will improve its margins. He also favours Baidu, dubbed China’s Google, and Applied Materials, the US semiconductor group. Now trading at $12.82, Applied Material’s shares have risen about 25 per cent in the last year.A wave of mergers and acquisitions could also boost the sector as more tech companies look to “cross-sell” products.Andrew Williamson Jones, manager of BlackRock’s Global Equity fund, is bullish on telecoms as many stocks offer free cash flow yield of 10 per cent or more and have pared back costs. The chance to earn dividends is another incentive to buy into the sector as yields on telecom stocks are outpacing those of 10-year gilts and US Treasuries.Vodafone, Verizon and AT&T all offer yields of 6 per cent or more while France Telecom and Deutsche Telekom’s yearly payouts are in the 8 to 9 per cent range. “In the rally of the last six months, telecom stocks have been left behind and now trade at a significant discount to the market,” says Williamson Jones.But some advisers encourage clients to gain exposure to tech stocks via general equity funds. “I wouldn’t select a separate tech fund,” says Tim Cockerill, head of research with Rowan & Co, the advisory firm.
13;TEL;Te Connectivity Ltd;2009-06-23T20:37:27Z;Wall Street struggles for direction;;"US stocks struggled for momentum on Tuesday having crashed through several significant support levels during the previous session.An encouraging auction of government debt helped lift stocks during the afternoon. But the markets remained subdued after disappointing news from Boeing suppressed early gains, which came on higher commodities prices and economic optimism.The aircraft manufacturer announced a further delay to its 787 Dreamliner, which is already two years behind schedule, as the company looks to reinforce part of the bodywork. The news sent the shares tumbling 6.5 per cent to $43.87.There was a knock-on effect on other parts of the market, particularly on
Boeing’s suppliers.Honeywell lost 0.5 per cent to $31.43, Rockwell Collins slid 1.2 per cent to $41.91 and Goodrich fell 0.7 per cent to $49.07.Banking stocks also lost ground after initial rises as fresh economic data did not prove as positive as some had hoped.Sales of existing homes rose less than expected in May but most banks managed to hold on to some of their early gains as house prices remained relatively stable and manufacturing rose in the Richmond,
Virginia, area.Bank of America closed up 2.4 per cent at $12.23 and JPMorgan finished 2.1 per cent higher at $33.57.Commodities stocks also made a partial recovery as materials prices rose following a bruising previous session. The price of oil picked up, and was followed by energy companies. Schlumberger rose 1.9 per cent to $53.30 while ConocoPhillips climbed 2 per cent to $41.25.Metal producers were also higher following Monday’s losses. Freeport McMoRan, the copper miner, climbed 4.4 per cent to $47.18 while AK Steel gained 7.2 per cent to $17.68.The benchmark S&P 500 index closed up 0.2 per cent at 895.10 but the Dow Jones Industrial Average fell 0.2 per cent to 8,322.91 and the Nasdaq Composite index lost 0.1 per cent to 1,764.92.“I don’t think this is the start of a major pull-back,” said Jeff Kleintop, chief market strategist at LPL Financial Services.“Buyers and sellers have come together and begun to agree on a fair price following the powerful rally, which is why we have seen sideways trade.”But Tim Howkins, chief executive of IG Group, said: “Equities need to go down again. They bounced too quickly and the feeling is we still need to see a
complete capitulation.”The mood on Wall Street was lifted by encouraging words from Moody’s, the rating agency, which said the triple A rating on US debt “remains solid”, easing fears about how costly it could become for the government to borrow and fund its stimulus plans.The optimism surrounding the government’s spending power was later boosted by the afternoon’s auction of Treasury debt.Kroger, the supermarket operator, reported better than expected profits before the market opened but the results failed to provide a fillip for the stock as revenues came in lower than analysts had predicted. The shares slipped 0.1 per cent to $21.76.There was better news for fellow retailer Office Depot, as it received a $350m cash infusion from BC Partners in return for a 20 per cent stake. The stock advanced 2.6 per cent to $3.89.Several pieces of news from the mobile-phone sector buoyed communications and technology companies.Intel rose after Bloom-berg reported that the company had won a contract to supply microchips to Nokia for use in its mobile-phone handsets.The deal would be a breakthrough in Intel’s efforts to secure a foothold in the mobile telephone market, and the shares gained 0.8 per cent to $15.81.Meanwhile, Motorola picked up 4 per cent to $6.27 after Bank of America recommended buying the shares, saying that Motorola was having some success with new handset sales to carriers.Metro PCS, the mobile service operator, climbed on news that it would replace Tyco Electronics in the S&P 500 from June 29. This would mean the company’s shares may be bought by investors trying to track the benchmark index. The stock advanced 5.2 per cent to $14.33. Tyco fell 2.6 per cent to $18.59."
14;TEL;Te Connectivity Ltd;2009-06-16T20:29:29Z;Wall Street slides on consumer spending fears;;US stocks lost early gains on Tuesday as they headed towards a second consecutive session of losses.Investors worried about the health of consumer spending after Best Buy reported weaker sales than expected and falling profits.The company was expected to benefit from the demise of Circuit City, one of its main competitors, but instead it saw revenues fall as customers cut back on spending. The shares lost 7.3 per cent to $35.84.There was some positive news on the sector from Tyco Electronics, which makes electronic connectors. The company said sales had improved in consumer-related markets and profits may be almost three times higher than forecast. Its shares advanced 3.7 per cent to $19.98.But this could not prevent Best Buy’s weak sales from encouraging investors to sell shares in other retailers. Targetfell 3.7 per cent to $38.62 while Home Depot lost 2.7 per cent to $23.20.Stocks had been supported during the morning by rising commodity prices, but these fell again during the afternoon, extending the trend of the previous two sessions, dragging metal producers with them.Freeport McMoRan, the copper miner, dropped 5 per cent to $52.39 and Alcoa, which produces aluminium, declined 2.8 per cent to $10.90.Steelmakers, which have moved from stellar gains to sharp losses in the past few sessions, intially picked up ground after Nucor said orders had improved over recent weeks, helping it to project a narrower quarterly loss than expected.But Nucor was the only one to hold onto gains amid the sell-off and the shares closed 2.4 per cent up at $46.86.The benchmark S&P 500 index and the Dow Jones Industrial Average both closed 1.3 per cent down at 911.97, and 8,504.67 respectively. The Nasdaq Composite index lost 1.1 per cent to 1,796.18.“The market is rtrying to figure out right now whether this is some sort of correction that is building or if it is just a break in an extended recovery,” said Larry Coates, chief executive of Oak Value Capital Management.The rising price of commodities, and especially oil, was shown to have pushed inflation up in May as the Producer Price Index rose 0.2 per cent from April.But this was much more moderate than analysts had predicted, easing fears that inflation could hamper stocks later in the year.There was also a boost from figures showing that builders started work on many more homes in May than expected.But some analysts warned the headline figures on housing starts hid worrying trends.“Inventories remain high, and builders seem to be building to compete with cheap foreclosed houses, which will keep the pressure on prices,” said Brett Hryb, portfolio manager with MFC Global Investment Management.The positive effect of the economic data was further tempered by figures showing industrial production in May fell more than analysts had predicted.Healthcare was one of the few sectors to enjoy a positive day as investors bet President Barack Obama’s healthcare reforms would have to be scaled back after the Congressional Budget Office said the current plan would leave 30m Americans uninsured.Health insurers have suffered on the White House plans, which include scaling back subsidies for those companies. But as the proposals came under attack, major insurers gained.Aetna rose 4.7 per cent to $23.58 and Coventry Health climbed 3.5 per cent to $16.71.The sector was further boosted by Amgen, the biotechnology company, whose shares climbed 3.6 per cent to $51.21 after they were upgraded by Sanford Bernstein. The broker said revenues and earnings should re-accelerate over the year.Citigroup dropped 3.6 per cent to $3.25 after Vikram Pandit, the chief executive, said companies would have to look elsewhere than American consumption for growth drivers as the US adjusts to slower growth and less credit.AT&T dropped 1.7 per cent to $24.22 meanwhile after its shares were downgraded by Barclays Capital, which said continuing high unemployment would make growth difficult.
15;TEL;Te Connectivity Ltd;2008-08-20T07:56:20Z;Cobham expands US defence operations;;Cobham has made its fifth US acquisition this year, with the purchase of GMS, a digital equipment business owned by Allied Defense Group.The FTSE 100 aerospace and defence group will pay $26m (£14m) for GMS, which is based in Carlsbad, California and mainly supplies US law enforcement, national security and defence organisations.GMS products include video surveillance systems and high definition wireless video technologies used in both standard police operations and in the growing defence market for unmanned aerial and ground vehicles.Cobham has spent $1.1bn this year on its acquisition spree in the US, where it now earns around half its revenues.Earlier this year, Allan Cook, chief executive, said one of his main aims was to raise Cobham’s position, name and reputation among prime contractors such as Northrop Grumann and Raytheon.GMS is the third acquisition in the intelligence, law enforcement and surveillance sector this year. The group acquired MMI Research of the UK in April for £13.6m with an additional £3m payable by 2010 contingent on performance. In June, it paid $407m for Sparta, an unlisted US group specialising in intelligence and missile defence.Other US acquisitions have included the $425m purchase of M/A-Com, which supplies radio frequency components and subsystems, from Tyco Electronics. Completion of this deal is subject to regulatory clearance, as is the GMS acquisition.Cobham’s rivals have also been on the acquisition trail in the US, led by BAE Systems which has been expanding in the homeland security sector.Meggitt, whose products include aircraft brakes and wheels, last year agreed a $1.1bn bid for K&F Industries. Qinetiq, the former state defence research group, made five US acquisitions last year and this month announced the purchase of Dominion Technology Resources.GMS, which will be acquired free of debt and cash, employs 50 people and will become part of Cobham’s Avionics and Surveillance Division. The deal, which is expected to be completed by the end of the year, gives it a West Coast presence for its intelligence and surveillance business.Mr Cook said: ”The acquisition of GMS adds proven engineering capability, complementary technologies and exciting opportunities for accelerating growth in the wider homeland security market through our law enforcement and national security business. This will strengthen our position in this rapidly growing market.”Cobham shares rose 2¾p in early trading to 222½p.
16;TEL;Te Connectivity Ltd;2020-04-25T06:00:28+0000;Cobham buys Tyco radio unit;;"Cobham took its US acquisition spree to more than $1bn this year with the purchase of a defence electronics supplier.The British aerospace and defence group will pay $425m (£218m) cash for
M/A-Com, a supplier of radio frequency components and subsystems, from Tyco Electronics.Cobham plans to sell on M/A-Com’s commercial products business, which accounts for 60 per cent of its sales, as it is non-core.M/A-Com marks the fourth US acquisition that Cobham has completed or announced this year. On a pro forma basis, it will boost Cobham’s US revenues to more than $1.8bn, according to Allan Cook, chief executive.Before the deal, the largest had been the purchase of Sparta, the intelligence and missile defence company.The US, the world’s largest defence market, has long been a hunting ground for UK companies. BAE Systems, Britain’s largest defence contractor, may have publicly led the charge across the Atlantic, but mid-tier defence companies – most of them flush with cash – have not been far behind.The US spends between 3.5 and 4 per cent of gross domestic product on defence, and UK companies are competing for a slice of the pie.Cobham is no stranger to the US market and supplies prime contractors as well as the Defence Department. Even before the latest deal, almost 50 per cent of its revenues were US-generated.Mr Cook said Cobham still had “money available for strategic acquisitions”.“We have not overpaid for what we believe is a very, very good asset,” he added, saying that the price for the aerospace and defence business represented a multiple of 8 times estimated 2008 earnings before interest, taxes, depreciation and amortisation.Cobham’s shares rose 2¼p to 223¼p.FT CommentAllan Cook insists Cobham’s latest acquisition will be earnings-enhancing, but the company is taking on an element of risk as it still needs to find a buyer for M/A-Com’s commercial business. Mr Cook argues that the acquisition is worth it, as it creates critical mass in the area of defence electronics that Cobham has been seeking. It has a record of divesting businesses effectively, but that element of uncertainty will persist until the disposal is completed. The shares are trading on a multiple of 14 times 2009 earnings compared with the sector’s 11 times, according to Numis Securities, which has a “hold” rating on the stock."
17;TEL;Te Connectivity Ltd;2007-08-07T17:30:14Z;Tyco hit by $3.6bn loss;;Tyco, the scandal-tainted conglomerate, on Tuesday said it made a $3.55bn loss in its third quarter after taking charges for the settlement of a class-action lawsuit and break-up costs.The results included a $2.89bn charge, a record for a single firm, after Tyco settled a lawsuit with shareholders who claimed that the company’s leadership engaged in a massive accounting fraud scheme and overstated income.Dennis Kozlowski, the company’s former chief executive, and Mark Swartz, the former finance chief, were convicted in 2005 of looting the company and are now serving jail terms of up to 25 years.The company also took a $343m charge for the spin off of its healthcare and electronics businesses, undertaken in order to shrug off its chequered past and because of an underperforming share price.Ed Breen, chief executive, called the break up “a milestone in Tyco’s history”.Tyco, which makes fire and security systems as well as pipes and valves for the water and energy industries, said it may invest future income in share buybacks or add “bolt-on” acquisitions. “We are not going to sit on any excess cash,” said Mr Breen in a call with analysts.Costs for restructuring, primarily in European security and fire business, may be as high as $400m.The healthcare arm, now called Covidien, reports on Thursday, while Tyco Electronics will reveal its earnings on Wednesday.The loss of $7.18 a share follows net income of $868m, or $1.68 a share, in the same period last year.Earnings from continuing operations before special items rose 10 per cent to $277m, or 55 cents per share, from $252m, or 49 cents a share.Wall Street analysts had expected profit of 47 cents per share, according to Reuters Estimates.Sales rose 7.8 per cent to $5.09bn. Operating income before special items grew in four of the company’s five divisions.Tyco said it expected fourth quarter sales to be up 6 to 7 per cent. Shares in Tyco fell $1.20 cents to $46.80 following the results.
18;TEL;Te Connectivity Ltd;2007-06-22T20:31:51Z;Blackstone fever fails to lift Wall St;;"Wall Street posted sharp losses this week as investors worried about
elevated long-term bond yields, higher oil prices and the exposure of financial stocks to hedge funds.Not even the successful trading debut for Blackstone, the first private equity firm to list on an exchange, could dispel the bearish gloom.Blackstone began trading at $36.45 a share, about 17 per cent higher than its placement price of $31. The stock closed at $35.06.As a tough week ebbed to a close, the S&P 500 index fell 1.3 per cent to finish at 1,502.66 for a decline of 2 per cent since Monday.Investors on Friday were also mindful that the S&P 500 index and other benchmarks faced a shake-up in their composition. The S&P removed three stocks, PMC Sierra, ADC Telecom and Sanmina-SCI - all technology companies. As from next week, they will be replaced by Tyco Electronics and Covidien, two companies spun off by Tyco, while Discover Financial Services, a spin-off from Morgan Stanley, will also join the S&P.The Russell indexes were also rebalanced on Friday, and that sparked some choppy trading ahead of the close said traders.Among the leading S&P sector groups that led losses, utilities was down 4.4 per cent, healthcare was lower by 3 per cent and financials was off 2.9 per cent for the week.Real estate investment trusts and homebuilders also fell sharply this week.The Nasdaq Composite declined 1.1 per cent to close at 2,588.96 yesterday for a fall of 1.4 per cent this week. The Dow Jones Industrial Average fell 1.4 per cent to 13,360.26 for a slide of 2 per cent this week.Interest-rate sensitive stocks were hurt as the yield on the 10-year bond consolidated near recent highs.Of greater concern for the financial sector, however, was a shake-out at two mortgage hedge funds owned by Bear Stearns.Investors wondered if the episode marked the start of further problems as various banks sought to sell collateral and limit their losses to the hedge funds.Analysts at S&P said: “Recent developments underscore the market and credit risks borne by the major broker dealers as a consequence of their hedge fund investments. This is a sector-wide phenomenon that warrants close scrutiny.”Late on Friday, Bear Stearns was 1.4 per cent lower at $143.75, for a loss of 4.2 per cent this week. The American stock exchange’s Broker/Dealer index declined 1.8 per cent on Friday, for a loss of 3.6 per cent this week.The bearish mood in stocks was also a function of concern over earnings and the economy.“The market is currently a little nerve-wrecking for investors,” said Stuart Schweitzer, global market strategist at JPMorgan Private Bank.He said investors were worried that it was becoming harder for the economy to reflect a “goldilocks mix” whereby growth slows to stall inflation but remains strong enough to keep corporate profit humming along.Meanwhile, more professional investors are betting that stocks will suffer the summer blues.For the month of June, the number of short-selling positions on NYSE rose 6 per cent to 12.47bn shares, a record high.One bright spot this week was a rebound in deal activity after a drought early last week.Nuveen Investments agreed to a $5.75bn private equity buy-out and shares in the investment manager jumped 15.1 per cent to $62.83.Genesco rose 6 er cent to $52.57 this week after Finish Line, down 19.8 per cent at $10.13, agreed to acquire the footwear and accessories retailer.Luxottica rose 3.9 per cent at $37.15 as the Italian eyeware maker bought Oakley, a US rival, in a $2.1bn cash deal valued at $29.30 a share. Oakley rose 12.4 per cent to $28.37 this week.Equity Inns jumped 15.4 per cent to $22.71 this week after the hotel and motel real estate investment trust was bought for about $1.26bn by a private real estate trust.Share buy-backs scaled new heights this week.Buoyed by a $10.3bn sale of its supply unit to private equity firms, Home Depot announced a $22.5bn buyback programme. That helped push its stock up 3.7 per cent to $39.36 this week.Expedia, the online travel booking site also announced a $3.5bn buyback, worth 42 per cent of its outstanding common stock. Shares rose 14.5 per cent to $29.06 this week.Semiconductor stocks were in the spotlight this week. Microchip Technology slid 10.1 per cent to $37.80 after the chipmaker cut its sales outlook.Other chipmakers fared better however, with an upgrade for Advanced Micro Devices boosting the stock 6.9 per cent to $14.57.Nvidia traded at an all-time high of $43.35 on a split-adjusted basis as the graphics chip maker revealed a new family of processors. The stock rose 10.3 per cent to $43.62.Earnings and warnings sparked activity in a number of stocks this week.Andersons, an ethanol and grain producer, rose 8.8 per cent to $45.60 after the company increased its full-year profit forecast.Sonic, the restaurant group, lowered its fiscal fourth-quarter outlook due to higher prices for dairy and soybean oil and rising labour costs. Its shares fell 11.6 per cent to $21.48.Best Buy and Circuit City, the electronic retailers, provided disappointing earnings and their shares fell 6.2 per cent to $44.79 and 5.1 per cent to $15.85, respectively.Another stock in the news this week was Kraft Foods. It jumped 6.6 per cent to $36.75 on Thursday on news that Nelson Peltz, the activist investors had purchased a 3 per cent stake in the food company and seeks asset sales. Kraft was up 2.9 per cent for the week at $36.32 at the close of trade on Friday."
19;TEL;Te Connectivity Ltd;2006-01-13T18:43:58Z;Tyco shares plunge as break-up plan unveiled;;The story of Tyco’s rise from obscurity to infamy and back again began a new chapter on Friday as the company announced a long-awaited split.However, the news was overshadowed by the latest in a series of profits warnings.The US conglomerate, built through a flurry of acquisitions by jailed former chief executive Dennis Kozlowski, confirmed plans to break his empire apart into three new companies.But its shares fell nearly 10 per cent in early trading as investors reacted negatively to the latest warning.The fall wiped out two thirds of the gain that Tyco shares have made since it first hinted at a break-up strategy in November.Ed Breen, chairman and chief executive, who led the company’s recovery after an accounting scandal, said the new strategy would show that the sum of the parts was greater than the whole.“Last spring we recognised that Tyco was ready for the second phase of its turnround,” said Mr Breen.The board of directors agreed late on Thursday to break up the company into Tyco Healthcare, Tyco Electronics and a combined Tyco Fire Security and Engineered Products Services.It follows the underperformance of its share price and weak growth in some of its businesses.In 2002, the conglomerate proposed a split but the plan was withdrawn after it emerged that Mr Kozlowski and other senior executives had been involved in accounting fraud.Since then Mr Kozlowski has been convicted for his role in the scandal, and Mr Breen has set the company on the road to recovery. But last year Tyco shares underperformed the broader market by more than a fifth.“After a thorough review of strategic options with our board of directors, we have determined that separating into three independent companies is the best approach to enable these businesses to achieve their full potential,” Mr Breen said.Tyco said the split would be managed through tax-free stock dividends to its shareholders, who would then own 100 per cent of the equity in the three publicly traded companies.Each company will have its own independent board of directors, and the break-up is expected to be completed during the first quarter of 2007, Tyco said.One-time transaction costs are expected to total about $1bn, mainly made up of tax and debt refinancing.Separately, Tyco lowered its first-quarter earnings per share outlook to about $0.38 compared with $0.40 to $0.42.
