;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;TMO;Thermo Fisher Scientific Inc;2020-04-23T23:01:56+0000;Life Technologies / Thermo Fisher Scientific;Combination creates world’s leading scientific test equipment business;Thermo Fisher’s acquisition of Life Technologies has all the marks of a transaction struck at the peak of a merger and acquisitions cycle – a big premium, an intense auction between strategic and private equity bidders, and, of course, questionable economics for the winner. Life Technologies was sold for $76 per share in cash, a nearly 40 per cent premium to the share price before the sale process announcement. Reports last week had final bids at $65 to $70.For Thermo Fisher the strategic merit is clear. The combination with Life’s life science business creates the world’s leading scientific test equipment business, with more than $16bn in revenue. And with estimated synergies of $275m, the inexpensive cost of debt and Thermo’s effective tax rate of only 15 per cent, the accretion to earnings per share is above 15 per cent. This may be why Thermo stock traded up modestly on news of the deal.A slightly deeper analysis is more troubling, however. The capitalised value of the synergies is $3.5bn at most, while the premium approaches $4bn. Even with synergies, Thermo estimates it will be four years before the return on invested capital from Life will exceed its hurdle rate of 9 per cent. And Thermo’s base case for Life assumes only a 3 per cent organic growth rate, while it targets 4-6 per cent for its own business. Finally, Life’s key growth driver, its gene sequencing equipment, is not yet profitable.The sheer size of the deal introduces significant opportunity costs. It will push the company’s debt to more than four times combined cash flow. Notwithstanding a promised equity issuance, debt paydown will divert cash away from share repurchases and dividend growth. Thermo is an experienced and successful acquirer. To keep that winning streak going, the integration of Life will have to go close to perfectly.Email the Lex team in confidence at lex@ft.com
11;TMO;Thermo Fisher Scientific Inc;2013-04-10T22:49:53Z;Trio in $11bn bid for Life Technologies;;A trio of private equity groups has made an $11bn bid for Life Technologies, providing the strongest signal so far that leveraged buyout deal fever is back.The $65 a share offer from Blackstone, Carlyle and KKR, who are working with Singapore’s Temasek, is less than a rival offer of up to $70 a share from Thermo Fisher Scientific, people familiar with the auction say,However, the private equity team believes the bid from Thermo Fisher, the scientific equipment company, will face antitrust issues, according to two people familiar with the matter.Life Technologies board could decide on the auction’s winner as early as the first half of next week.So-called club deals, where private equity groups team up together, have the capability to go after far larger targets than they can pursue individually. The offer for Thermo Fisher also comes at a time when financing markets have rarely been more attractive.There are no other private equity bids and Thermo Fisher is the only strategic buyer left in the auction, people familiar with the auction say.“When you go beyond $10bn, you become practically the only game in town,” said one banker. “And the pros in this case outweigh the cons.”The flood of money into the high yield market resulting from the frantic search for yield means it is possible to finance a $15bn deal.The debt to pay for any acquisition of Life Technologies is likely to be cheap and have few conditions attached to it.In recent months, the amount of leverage available for transactions has crept up to as much as seven times, an amount that Life Technologies could support thanks to its solid cash flows.In the past, investors have not liked club deals because they can involve too much exposure to a single investment.Private equity groups are also reluctant to share control of portfolio companies.However, with so few companies willing to put themselves on the auction block, the ability of private equity groups to deploy large amounts of capital has trumped other considerations, according to bankers.In January, Life Technologies said it had hired Deutsche Bank and Moelis & Co to review strategic options.Blackstone, which has been far more conservative than rivals such as Carlyle in both investing in new deals and selling companies in its portfolio, has been under particular pressure from its investors to put money to work.It is also in the midst of preparing a bid for Dell, with its due diligence paid for by the company.Goldman Sachs is advising the private equity group.
12;TMO;Thermo Fisher Scientific Inc;2013-04-10T21:06:38Z;US stocks hit new record high;;US stock markets rallied, reaching record highs in spite of signs from the Federal Reserve that it might be ready to slow asset purchases in coming months.The benchmark S&P 500 index rose 1.2 per cent to 1,587.73, surpassing both its previous closing and intraday high, reached in October 2007.Investment banking stocks led the rally, with Morgan Stanley shares up 2.2 per cent to $22.22 and Citigroup adding 2.7 per cent to $45.06, while Goldman Sachs rose 2 per cent to $149.46.The S&P 500 financials index, which has gained more than 23 per cent in the past 12 months, was up 1.1 per cent on Wednesday.The latest record came shortly after the Fed released the minutes from its most recent policy meeting several hours early following an accidental leak. The minutes showed several Fed members were ready to slow the rate of asset purchases due to signs of improvement in the labour market.However, the weakness of employment growth in March, if it proves to be the start of a weaker trend rather than a blip, would disrupt that timetable, according to Paul Ashworth, chief US economist at Capital Economics.“Markets are extended at this point, but the rally has been led by defensive stocks, and any bad news, such as last Friday’s jobs data, will give investors incentives to take profits,” said Gary Thayer, chief macro strategist at Wells Fargo Advisors.“We believe overall fundamentals are good and that the Fed will not slow the quantitative easing programme prematurely. Once the economy is truly improving and the stimulus is gradually withdrawn, markets will still be supported by positive growth,” he added.Broad-based gains were led by financial, technology and healthcare stocks. The technology-heavy Nasdaq Composite rose 1.8 per cent to 3,297.25, led by sharp gains in its biggest component, Apple.Shares in Apple rose 2 per cent to $435.69, but shares are still 18 per cent lower than they were at the start of the year. Microsoft shares added to their sharp gains from the previous session and were up 2.3 per cent to $30.28.Google and Yahoo also attracted buyers, rising 1.6 per cent to $790.18 and 1.5 per cent to $24.20, respectively.The Dow Jones Industrial Average, which tracks 30 blue-chip companies and is a price-weighted index, was 0.9 per cent higher at 14,802.24.Shares in Yum Brands, owner of the KFC and Pizza Hut fast-food restaurant chains, sold off in after-hours trading, falling 3 per cent to $64.74. The company revealed in a SEC filing that March same-store sales in China declined by an estimated 13 per cent due to avian flu scare.Juniper Networks shares rose 4.7 per cent to $18.84 after Belgacom, Belgium’s largest telecoms operator, selected the company’s T series core routers to increase its bandwidth capabilities, which will help cope with the explosion in online video traffic and the use of mobile devices to access the internet.Thermo Fisher Scientific rose 3.8 per cent to $81.34 after it made a binding offer of more than $65 a share for genetic testing equipment maker Life Technologies ahead of a deadline on Tuesday.Shares in Life Technologies closed 0.6 per cent higher at $66.60.Bucking the trend in healthcare stocks, Tenet Healthcare dropped 5.5 per cent to $41.14 after analysts at Deutsche Bank cut its rating to “hold”.Shares in First Solar gave up some of the dramatic gains from the previous session, when the stock rose 46 per cent after the largest thin-film solar-panel maker issued full-year guidance, forecasting $3.8bn to $4bn in revenues. The stock decreased 7.7 per cent to $36.32.Taylor Morrison climbed 4.7 per cent to $23.04 on its debut. The company priced its stock at the top end of the range at $22 and increased its offering by 20 per cent due to high demand.The company raised $628m, making it the largest IPO by a US homebuilder in two decades.
13;TMO;Thermo Fisher Scientific Inc;2013-04-10T19:26:57Z;Life Technologies: bids under microscope;Highest offer for science test equipment maker comes with risks;"Should the highest price always win? If so, the board of Life Technologies will have little trouble picking a winner in the auction for the $11bn science test equipment maker. The remaining bidders are, reportedly, a consortium of private equity firms and Thermo Fisher Scientific, the $30bn scientific equipment company. The leveraged buyout group is said to have bid $65 per share; Thermo, as much as $70. As it operates in the same industry, Thermo can hope to earn attractive returns while still paying more than a private equity buyer by harvesting cost synergies.Thermo, from an earnings perspective, would prefer to pay in cash. Its price to earnings ratio is 15 times; a bid at $70 implies a ratio of 16 times for Life. An all-share deal would thus be dilutive to earnings per share. With debt prices at record lows, on the other hand, accretion would be all but certain in an all-cash transaction. With an all-cash bid, however, Thermo would be left with debt of more than five times cash flow, untenable for a public company. If the deal was done half in shares, that ratio would fall below four. That would still threaten Thermo’s investment-grade rating but borrowings could be paid down quickly as synergies were realised.This would leave the Life board deciding if an offer about 8 per cent higher is worth the risk of being paid in shares that could sink in value before or immediately after the deal is closed. Naturally, there is upside potential too. Since Thermo’s $11bn merger with Fisher Scientific in 2006, its stock is up 70 per cent, well ahead of the S&P 500.Of course, Life could be using Thermo as a “stalking horse”. That is, using its interest to pump up the all-cash bid from private equity. Private equity could still come in slightly short of the final Thermo bid – but better than if Thermo had never been at the table.Email the Lex team in confidence at lex@ft.com"
14;TMO;Thermo Fisher Scientific Inc;2020-04-23T21:49:51+0000;Cinven and Goldman to sell Ahlsell stakes;;Cinven and Goldman Sachs Capital Partners, the private equity arm of Goldman Sachs, are set to sell their stakes in Ahlsell, the Swedish tool distributor, to European buy-out group CVC, in a deal that would value the business at €1.8bn, including debt.A deal could be announced as early as Tuesday and would represent a return of twice the investment by the funds, people familiar with the situation said.The sale process started last year and followed approaches by several rival private equity groups to buy the company in the past 12 months.The two shareholders each own 48 per cent stakes, with the balance owned by management.Ahlsell is one of several exits planned by Cinven of portfolio companies acquired before the financial crisis, as it plans to raise its fifth buy-out fund. The fund has a target size of €5bn, which would be lower than the €6.5bn predecessor that was raised during the 2006 buy-out bonanza.Last year it sold Phadia, an in-vitro allergy diagnostics company based in Sweden, to US-listed Thermo Fisher Scientific for an enterprise value of €2.47bn. That sale generated a 3.4 times return for Cinven.The European-focused buy-out group, run by Hugh Langmuir after a management shake-up two years ago, is also planning to list Ziggo, the Dutch cable operator it jointly owns with Warburg Pincus, the US private equity investor.Ahlsell reported revenues in 2010 of about €2.5bn and employs 5,300 people. The company’s sale from Nordic Capital to Cinven and GSCP for about €1.2bn in January 2006 was one of the largest private equity deals in Sweden at the time.Cinven reaped half of its investment shortly after acquiring the company, as it increased Ahlsell’s debt in 2006 to pay out a dividend.
15;TMO;Thermo Fisher Scientific Inc;2011-08-09T17:21:54Z;High-grade debt rides the storm;;The resilience of highly rated corporate debt during the recent turmoil spurred a US company on Tuesday to sell new bonds in the dollar market, even as new equity issuance appeared to be on hold and junk bond deals are scarce.Thermo Fisher Scientific sold $2.1bn of debt to fund part of its $3.5bn acquisition of Phadia, a Swedish diagnostics maker. The deal had already been planned and the company decided to push ahead despite a slight increase in spreads because yields on investment-grade debt remain at historical lows.The deal is being sold via Bank of America Merrill Lynch, Barclays Capital and JP Morgan Chase.The eurozone’s sovereign debt crisis, the US credit rating downgrade and heightened concerns over global growth have shaken many financial markets. About $7,800bn of global stock market capitalisation has been wiped out since July 26, according to Bloomberg.However, many bonds have performed relatively well. The market value of Bank of America Merrill Lynch’s Global Broad Market index, which contains more than 19,000 bonds issued by governments, banks and large companies, has increased by $132.4bn since the end of July to $42,100bn.Investment-grade company debt has proven particularly robust, according to bankers.“High-grade corporates are in a sweet spot,” said Frazer Ross, managing director of corporate syndicate at Deutsche Bank. “Earnings have generally been good, and companies have deleveraged a lot over the past three years, and are now very lean and mean.”Markit’s iTraxx Europe index, which comprises credit default swaps on 125 high-grade European companies, has risen from around 100 basis points at the start of June to 143 basis points, the highest since October 2008.But bankers say the underlying bonds have done far better than suggested by the index, according to Mr Ross. “There has been some selling, but none of the panic we have seen in some other markets.”In comparison, the iTraxx Crossover index of high-yield European corporate debt has soared to about 600 basis points, up from a low of around 350 basis points in early May.The turmoil has caused investment-grade issuance to shrink to $14.4bn so far in August, compared to July’s $136.5bn total, and last August’s $60.3bn, according to Thomson Reuters.Yet the recent plunge in new supply of investment-grade corporate debt – despite investor demand for such deals as high-quality corporate debt funds have continued to see inflows of fresh funds – has resulted in pent-up demand for non-financial corporate debt.“A lot of investors still like investment-grade debt, particularly what would be perceived as good sectors or countries,” said Jean-Marc Mercier, global head of debt syndicate at HSBC.Investment-grade credit would also continue to benefit from rock-bottom interest rates in the developed world, according to Andrew Sutherland, head of credit at Standard Life Investments. “When confidence returns to markets, we expect spreads to move down sharply.”
16;TMO;Thermo Fisher Scientific Inc;2011-05-24T21:35:50Z;Buy-out groups hit record in sales spree;;Private equity groups have cashed in a record amount of money by selling companies in the past two months as they aim to hand cash back to investors to attract them into their next funds.The value of companies sold by buy-out groups worldwide reached a high of $85bn in April and May, data by Preqin, which collects industry data, shows.This exceeds the record deal volume of the last quarter of 2010, when private equity groups sold out of 325 companies worth a total of $81.3bn.The bustling activity has been driven by European deals and by a re-emergence of strategic buyers, which bought most of the bigger assets that were up for sale.These include the $13.7bn deal by Takeda Pharmaceutical of Japan to buy Nycomed from private equity owners led by Nordic Capital, as well as Microsoft’s $8.5bn takeover of Skype Technologies, the online telephone service sold by investors including Silver Lake, the US private equity group.Sector executives said a combination of factors including greater availability of debt financing and cash-rich strategic buyers was prompting financial investors to sell.“There are more banks that are lending to the private equity community again and you also have a very buoyant high-yield debt market,” said Tim Syder, deputy managing partner of Electra Partners, a listed UK buy-out firm.“And there are a lot of companies that have brought their balance sheets into a good position and that are willing to spend cash.”With many of the large private equity groups gearing up to raise their next pools of money, they are eager to dispose of the best companies in their old funds to return cash to investors and show they can make good returns.Cinven, the UK buy-out group, for example, sold Phadia, the allergy diagnosis company, to Thermo Fisher, the US medical equipment maker, last week in a €2.47bn ($3.48bn) deal that is set to support its current €5bn fundraising.Manuel Carvalho, manager at Preqin, said the higher sales activity would ease fundraising conditions. “Capital is being increasingly returned to investors, and this will be committed to new funds,” he said.But sector managers have said investors are far more cautious about writing big cheques than they have been a few years ago.“Before the credit bubble burst, I felt like a bouncer at a nightclub. Now it feels more like being a Greek restaurant owner,” said one fund manager.
17;TMO;Thermo Fisher Scientific Inc;2011-05-19T21:58:38Z;Thermo Fisher to pay €2.47bn for Phadia;;Thermo Fisher, the US medical equipment company, has agreed to buy Phadia, an allergy diagnosis company, from private equity group Cinven for €2.47bn ($3.54bn), including debt.The cash deal caps an acquisitive period for Thermo, which this year completed the purchase of Dionex, another laboratory equipment maker, and has looked at a variety of other assets in the sector.The purchase of Phadia, which specialises in in-vitro allergy testing, is the group’s largest deal since the 2006 merger between Thermo Electron and Fisher Scientific.Marc Casper, chief executive of Thermo Fisher, said Phadia would add to the company’s speciality diagnostics offering.“From a market perspective, Phadia has significant growth opportunities in the large, under-penetrated US market and can leverage our strong presence in emerging geographies to further accelerate growth,” he said.The company last year lost out to Germany’s Merck in the $7.2bn sale of Millipore and this year was linked to the auction of Beckman Coulter, eventually sold to Danaher for $5.8bn.Thermo Fisher shares rose 3.76 per cent to $65.10 in morning trade on Thursday. The company said it expected the deal to be accretive immediately.Analysts at Deutsche Bank said the acquisition could boost Thermo’s long-term growth rate. The deal will also bring Thermo $15m in cost savings and about $20m of additional revenue by 2014.Barclays Capital advised Thermo Fisher, while Goldman Sachs advised Phadia.Cinven bought Phadia in 2007 for €1.29bn, including debt. Under Cinven’s stewardship, the Swedish company has lifted its research and development spending and strongly expanded its market share in the US, China and India. Last year, the company generated ebitda of €149m.Stuart McAlpine, partner at Cinven, told the Financial Times that the group had more than tripled its €300m-plus equity investment in the company.The price achieved for Phadia reflected an earnings multiple of 15 times forecast 2011 operating profit, he added, compared with the 13 times that Cinven initially paid.The sale of Phadia highlights attempts by Europe’s largest private equity groups to shed chunks of existing portfolios ahead of their next fundraising wave.
18;TMO;Thermo Fisher Scientific Inc;2010-12-13T22:53:08Z;Deal flurry not enough to inspire US stocks;;A flurry of deals including purchases by General Electric and Dell, combined with relief that China did not raise interest rates, failed to inspire US stocks to break out of their recent trading range.But General Electric dipped 0.6 per cent to $17.62 after it said it would buy Wellstream, a British oilfields services company for about £ 800m as part of its expansion into energy services.Wellstream supplies flexible pipes for the oil and gas sector, with manufacturing bases in both the UK and Brazil. One of the main attractions is its exposure to the Latin American country, which is investing heavily in exploration.The price of 786p a share is at a 29.1 per cent premium to Wellstream’s closing price on September 20, the last trading day before the UK company announced it had received a number of preliminary approaches.Shares in other oil services companies were among the biggest risers in the S&P 500 with Baker Hughesadvancing 2.1 per cent to $55.05 and National-Oilwell Varcoclimbing 2.1 per cent to $63.99.Dell fell 3.9 per cent to $13.36 after it said it would acquire data storage company Compellent Technologies for about $960m in cash as it tries to catch up with rival Hewlett-Packard. HP beat Dell in a bidding war for cloud computing company 3Par earlier in the year.Shares in Compellent, which have risen about 46 per cent since the possibility of a deal was first reported, also fell, slipping 2.5 per cent to $27.98.Dell suffered after analysts at Goldman Sachs rated the company a “sell” because of the competition its products face from tablet computers.Thermo Fisher added 4.8 per cent to $55.56 after the scientific instruments maker said it would buy Dionex for $2.1bn.At $118.50 a share Thermo Fisher is paying a 21 per cent premium over Friday’s closing price for the company which specialises in chromatography systems that separate components of a mixture for analysis. Shares in Dionex soared 20 per cent to $117.83.The S&P 500 closed flat at 1,240.46, its highest level since September 2008. The Dow Jones Industrial Average had gained 0.2 per cent to 11,428.56 but the Nasdaq Composite was 0.5 per cent lower at 2,637.21.The energy and materials sectors led the risers, with energy up 0.8 per cent and materials gaining 0.5 per cent, as investors were relieved that China decided not to raise its interest rates to combat inflation.Jeffrey Kleintop, chief market strategist at LPL Financial, warned that a busy week for US economic data and events in Europe could see stocks slip from their recent highs.“The markets blew off the November employment report and the ISM [Institute of supply management’s index of manufacturing activity] was also kind of iffy so if [this] week’s data are more mixed and isn’t as good as people expect, it might wake people up to the uneven data,” he said.“Confidence is near multi-year highs so that could be a real shock.”Elsewhere in deals news, Sanofi-Aventis’ battle for Genzyme rumbled on. The French pharmaceutical company extended its $18.5bn or $690-a-share offer by six weeks until January 21. Genzyme shares gained 0.7 per cent to $70.30 and US-listed shares in Sanofi added 0.5 per cent to $32.87.Sanofi-Aventis has said it will not raise the offer unless Genzyme’s board is willing to talk. It was reported that Sanofi-Aventis could be interested in contingent value rights where Sanofi would pay Genzyme investors more if its key experimental multiple sclerosis drug, Campath, proves to be the success that Genzyme expects.Airgas added 0.6 per cent to $63.50 after the company, which is fending off a hostile takeover bid from Air Products & Chemicals, said its directors disagreed over the minimum price they would accept. Shares in Air Products & Chemicals nudged down 0.2 per cent to $88.68.In ratings upgrades, Goldman Sachs resumed coverage of Apple, putting the technology company on its “conviction buy” list with a price target of $430. Apple added 0.4 per cent to $321.67.
19;TMO;Thermo Fisher Scientific Inc;2010-12-13T21:28:36Z;Flurry of UK deals boosts M&A hopes;;British companies returned to dealmaking on Monday, as a flurry of midsized transactions buoyed equity markets and raised hopes among bankers of an imminent recovery in mergers and acquisitions activity.From oil and gas to pharmaceuticals and chemicals, UK companies were both predator and prey as pent-up deals put on ice during the economic crisis were finally executed.“There is a backlog of strategic transactions and portfolio optimisations that companies need to get done. CEOs are taking the opportunity to transact when they can,” said Mark Warham, co-head of European M&A at Barclays Capital.In deals designed to tap faster-growing markets, General Electricagreed an £800m acquisition of Wellstream, the UK-based oilfield provider, which is focused on Brazil, while Reckitt Benckiser continued its spending spree, snapping up Paras Pharmaceuticals, the privately held Indian ointments and personal care company, for about $726m (£458m).John Wood, the UK oil and gas services company, spent $955m, including $325m of debt, to buy its unlisted Aberdeen-based rival PSN, creating the world’s leading brownfield production services provider.Investors also welcomed Yule Catto’s €443m (£374m) acquisition of PolymerLatex, Europe’s third-largest latex producer, which the UK chemicals maker plans to finance with a £225m rights issue.News of deal activity helped the FTSE 100 blue-chip index to extend its recent rally, rising a further 1 per cent to 5,868.34. The FTSE 250 mid-cap index, which is commonly seen as a more accurate reflection of the UK economy and has outperformed many international markets this year, gained 0.4 per cent to 11,327.49.Bankers said companies were demonstrating that confidence had returned to the M&A market for bolt-on deals, while improving capital markets had helped narrow the gap between buyers and sellers.“Chief executives are using their strength and balance sheets and are willing to pay to achieve penetration into new growth markets,” said Philip Noblet, co-head of European M&A at Bank of America Merrill Lynch.Global dealmaking totals $2,630bn so far this year, a 22 per cent increase on the $2,160bn of deals announced in the same period last year, according to data from Dealogic.However, that number is still 41 per cent lower than it was at the peak of the debt-fuelled boom in 2007, when worldwide M&A activity reached $4,420bn.In the US, companies also moved to bolster their position with smaller, tuck-in deals. Thermo Fisher, which lost out to Germany’s Merck earlier this year in buying biotech equipment-maker Millipore, bought chromatography systems company Dionex for $2.1bn, while Dell snapped up Compellent Technologies for $960m, to boost its presence in data-storage systems.
20;TMO;Thermo Fisher Scientific Inc;2020-04-23T21:49:51+0000;Thermo Fisher to buy Dionex for $2.1bn;;Thermo Fisher Scientific, the US maker of scientific laboratory instruments, said that it would acquire Dionex in a $2.1bn deal that will help it expand its chromatography business.In the all-cash deal announced on Monday, Thermo Fisher will pay $118.50 a share for Dionex. The price represents a 21 per cent premium above Dionex’s closing share price on December 10 and 19.5 times forecast earnings before interest, tax, depreciation and amortisation.Chromatography is a method of separating and analysing mixtures of gases, liquids or other substances. Thermo Fisher already offers gas chromatography systems and will broaden its offerings by acquiring Dionex, which specialises in ion and liquid chromatography for water testing and food safety.“We believe the combination of Thermo Fisher and Dionex is extremely compelling from a technology, market and financial perspective,” said Marc Casper, Thermo Fisher’s chief executive.Thermo Fisher, which is based in Waltham, Massachusetts, currently has a strong presence in China and expects the deal to widen its footprint in Asia, where California-based Dionex already generates 35 per cent of its revenues.Thermo Fisher expects to be able to cut $40m in costs in the third year after the deal closes, and estimates that about $20m in additional revenue will come through then from combining the two companies.Barclays Capital and JPMorgan Securities advised Thermo Fisher on the acquisition and also provided financing. Goldman Sachs advised Dionex.The deal for Dionex is Mr Casper’s first sizable transaction since taking over as chief executive last year. Thermo earlier this year lost out in buying Millipore, a maker of diagnostics and equipment for the biotech industry which was bought by Germany’s Merck for $7.2bn.Thermo last month reached an agreement to acquire Lomb Scientific, which makes laboratory chemicals, consumables and instruments for hospitals, universities and laboratories in Australia and New Zealand.Shares of Thermo Fisher rose 3.3 per cent to $54.79 in mid-morning trading in New York. Dionex’s shares were up 20.21 per cent at $118.01.
21;TMO;Thermo Fisher Scientific Inc;2020-04-23T20:36:54+0000;Wall Street boosted by economic data;;Shares in Tenet Healthcare soared after it rejected a bid from Community Health Systems while the rest of US stock market continued to hover around two-year highs.Hospital operator Tenet Healthcare surged 545 per cent to $6.65, helping the healthcare sector rise 0.9 per cent. Community Health Systems offered to buy Tenet for $3.3bn, or $6 per share in cash and stock.But Tenet rejected the bid, at about a 40 per cent premium over Thursday’s closing price, as “not remotely fair value”.Shares in Community Health Systems, which has made eight acquisitions in the past two years, making it the largest publicly traded US hospital company, also soared, up 13.4 per cent to $35.89.Other healthcare stocks were lifted by the bid. Carefusion added 2 per cent to $24.19 Thermo Fisher rose 1.9 per cent to $53.04 and Boston Scientific gained 3.5 per cent to $7.11.Positive US economic data helped the wider indices edge up but they struggled to get past their two-year high.The S&P 500 closed up 0.6 per cent to 1,240.26, and higher by 1.2 per cent over the week. The Dow Jones Industrial Average was up 0.4 per cent to 11,410.32, up 0.1 per cent over the five days.The Nasdaq Composite was 0.8 per cent higher at 2,637.54, climbing 1.8 per cent on the week.The US trade deficit contracted more than forecast in October as a weaker dollar and growing overseas economies helped exports hit a two-year high.A separate release showed US consumer sentiment increased more than forecast, to its highest level in six months. But it did not significantly move the consumer discretionary index, which was up just 0.3 per cent.Record commodities imports in China lifted shares in metal producers. Freeport-McMoRan Copper & Gold added 2 per cent to $112.87 and iron ore producer Cliffs Natural Resources gained 3.3 per cent to $74.33.Industrials led the risers, climbing 1 per cent as both General Electric and Honeywell joined the ranks of companies returning more money to shareholders.General Electric jumped 3.4 per cent to $17.72 after it raised its dividend for the second time this year, making a total increase of 37 per cent this year. Honeywell added 1.3 per cent to $51.98 after it hiked its dividend by 10 per cent.United Technologies also rose, up 1 per cent to $78.40, after it said late on Thursday that it expected profit to rise between 7 and 14 per cent next year.The S&P 500 financials index climbed 3.6 per cent over the week with regional bank stocks surging 7.4 per cent.Analysts at JPMorgan said the rally in regional bank stocks had been sparked by the steepening of the yield curve in US Treasuries. “In our view, this response in valuations is justified given that a steeper yield curve should support net interest income growth as cash and securities are potentially invested at higher rates,” they said. “The steeper curve also points to [a] growing probability of rising short-term rates, which is a potentially powerful catalyst for core-deposit-funded institutions.”This week also saw the best first day of trading for an IPO in three years. Chinese video streaming company Youku soared 146.5 per cent when it debuted on Wednesday but dropped 12.2 per cent to $37.50 on Friday.Borders Group sunk 12.4 per cent to $1.20 after the bookstore chain said that, if talks to refinance failed, it could end up in violation of its credit agreements in the first quarter.Shares in the retailer had gained earlier in the week after Pershing Square Capital Management, William Ackman’s hedge fund, offered to finance a potential bid by Borders for rival Barnes & Noble. Shares in Barnes & Noble edged down 0.7 per cent to $15.08.
22;TMO;Thermo Fisher Scientific Inc;2010-03-02T10:24:12Z;Thermo Fisher: Centre of excellence reflects history of scientific innovation;;In a factory in Runcorn, near Liverpool, sit rows of machines that until recently were whirring away in California. A research director from the US will soon be joining them.Those moves illustrate the commitment of America’s Thermo Fisher Scientific, a leader in supplying laboratories worldwide, to Runcorn – and the lure of the town for it.The west coast of the US may have spawned software and biotechnology revolutions but the north-west of England has an even longer history of scientific innovation.Thermo Fisher, which already had a manufacturing plant at Runcorn, has now created a centre of excellence in disease research and in chromatography, a process used to analyse everything from contaminated food to crime scenes.Some 60 extra staff have been hired and the 200 employees could increase to 500 within five years, says Yuh-Geng Tsay, senior vice-president and head of speciality diagnostics, who opened the facility last month.“A centre of excellence is a site we have made a strong commitment to and we own the property,” he says.“The north-west of England has advantages in terms of academic and medical capability. There is a lot of high-tech research and we can take advantage of the great universities in Liverpool and Manchester,” Mr Tsay adds.“Our cancer diagnostic business is headquartered in Kalamazoo, Michigan and we will relocate the research director here.”John Griffiths, who is leading research into leukaemia at the University of Manchester, says he cannot work to isolate potential problem proteins and genes without Thermo Fisher products, including reagent liquids.Chromatography allows researchers to break down samples quickly in the search for clues as to which proteins are responsible for different cancers, and these could be targeted by new drugs.Runcorn will also remain a centre for anatomical pathology, supplying products for hospitals that need to analyse tissue samples.Mr Tsay says it is a growth area and he is confident of finding qualified staff in the region. “We are pleased with our ability to continue to attract talent in this area,” he says.Thermo Fisher arrived in Runcorn after buying Shandon, a laboratory equipment maker.It had to leave those premises to make way for a new bridge across the river Mersey, but Mr Tsay says it has never considered leaving the town.Rather, it found a bigger building with help from the Northwest Regional Development Agency and Halton council. “We have been made very welcome here,” he says.The company spent £4.5m ($6.8m) refurbishing the 85,000 sq ft offices. With five acres of land, it could almost double in size if necessary.It is a big vote of confidence from a Fortune 500 company with revenues of $10bn and 36,000 employees, 380 of them in the north-west in four locations.North America accounts for 61 per cent of sales and Europe 24 per cent, so the potential for growth in emerging markets is large.Roger Platt, chairman of the Northwest Science Council, which represents universities and businesses, says: “It is just this kind of investment that is critical to the success of our region and the UK as a whole.”
