;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
16;SPG;Simon Property Group;2020-04-25T18:31:28+0000;Klépierre-Corio brings US-style consolidation to European malls;;If European shoppers want to see what the future holds for their favourite mall, they should look to Indianapolis.The US city is the home of Simon Property Group, the biggest US shopping mall operator by any measure, and now Simon is shaping the European market too.The acquisition of Netherlands-based Corio by retail landlord Klépierre will create Europe’s second-largest listed property company and could trigger a wave of consolidation, according to advisers and analysts who know the sector.Simon is Klépierre’s largest investor and its chairman and chief executive David Simon is also the French company’s chairman.Simon drove a two-decade-long period of consolidation in the US to become the dominant player. The merger of Europe’s second and third-largest listed retail landlords means that Mr Simon has made a move to do the same thing in Europe.Europe’s listed real estate market has long been regarded by major international investors as too fragmented, with a myriad different national regulatory and listing regimes making pan-European property ownership frustratingly difficult.“David Simon played the US consolidation brilliantly and is a top-quality dealmaker with a strong track record,” said John Lutzius, international managing director of Green Street Advisors. “The [Klépierre-Corio] merger makes sense as the European shopping centre [sector] evolves and consolidates. In this respect, the industry is following the pattern set over the past 15 years in the US.”The Klépierre-Corio deal was driven by major investors who wanted to hold stakes in a larger company, according to those with knowledge of the sector. It could be the first of many, they forecast.“The deal confirms our view that corporate activity and consolidation are likely to continue in European real estate,” said Valerie Guezi, an analyst at Exane BNP Paribas Research. “For continental companies such as [market leader] Unibail-Rodamco, we believe that the UK seems like a good place to expand.”She singled out FTSE 100 landlord Intu as “the clearest way to build scale in the market, although shareholders have shown resistance”. Intu is backed by Peel Holdings, a private company owned by publicity-shy billionaire John Whittaker.Hammerson, also an FTSE 100 company, “offers less concentrated exposure but without the obstacles in the shareholder base”, Ms Guezi said.
17;SPG;Simon Property Group;2014-07-01T18:31:08Z;Klépierre sells five Swedish shopping centres in €354m deal;Funds raised to pay for planned development projects;Klépierre has sold five Swedish shopping centres to Olav Thon, Norway’s largest private property owner, for €354m as part of an “asset rotation strategy to enhance” its overall portfolio.The French retail mall developer will use the funds raised to pay for planned development projects in Norway, Sweden and Denmark.Klépierre’s growth strategy is based on demographics, using population projections to identify local areas where the economy can be expected to grow.The five centres were majority-owned by Klépierre subsidiary Steen & Strom, a specialist in Scandinavian retail malls.Last year Klépierre sold 127 shopping centre sites to French retail giant Carrefour for €2bn, 12 years after Klépierre bought the properties from the supermarket chain.Klépierre, whose biggest shareholder is the world’s largest shopping centre developer Simon Property Group, has a total portfolio of €14.1bn covering 13 European countries.Mr Thon’s Thon Retail Properties AB, part of the Olav Thon Group, bought the five centres. Thon owns 450 properties, including 60 hotels.
18;SPG;Simon Property Group;2013-10-25T14:15:04Z;US malls pursue tourist spending;;Simon Property Group, the largest US shopping mall owner by every measure, is seeking to woo more of the foreign tourists who are traversing the globe in search of discount fashion.The Indianapolis-based company’s premium outlets – where designer brands sell stock at cheaper rates – have been so popular with foreign bargain hunters that Simon is renovating, expanding and developing new properties to boost growth. Installing luggage shops and boosting storage facilities have been part of a strategy to keep tourists splurging.“Overseas visitors are looking for items at better prices than they’d get at home. They’ll often come with a long list of luxury goods and electronic items,” said Nicole Domer, regional vice-president of marketing for Simon. “They’ll start the day off with an empty suitcase and fill it with things they want for themselves and gifts for their families. We wanted to make hands-free shopping easier.”Domestic consumption has been patchy this year as Americans spent more on big-ticket items such as cars and household appliances than on clothes, apparel and other products sold at malls. But the numbers of deep-pocketed foreign visitors have risen as has their spending on items such as Apple iPhones, Michael Kors handbags and Tag Heuer watches.International visitors to the US spent $87.1bn in the first half of 2013 on shopping, lodging, recreation and airfare among other tourism-related goods and services – a 7 per cent increase from a year ago. Holidaymakers from China, Mexico and Brazil that are propelling sales at Simon’s malls are expected to account for almost 40 per cent of visitor growth in the next five years.The company on Friday reported a 12 per cent gain in third-quarter funds from operations – which gauges a property company’s ability to generate cash – and raised its full year FFO forecast as retailers sought more outlet space. Revenue increased about 6 per cent from a year earlier to $1.3bn.Despite low vacancy rates and little new construction – suggesting mall owners are in an enviable position – “the recent lacklustre operating performance by underlying retailers raises a yellow flag”, said Cedrik Lachance, analyst at Green Street Advisors, ahead of the earnings. This is one factor leading even successful operators to push their tourism strategies.Simon has created appropriate language signage, added currency exchange outposts and hired multilingual staff for its malls. An aggressive international marketing effort, incentives for foreign travel agencies, ties with domestic tour bus operators, airlines as well as credit card companies have also been part of the company’s plan to lure overseas shoppers across continents and into its malls.Simon owns around 15 per cent of US malls and 50 per cent of the country’s suburban outlets. A quarter of its revenues are generated in its discount shopping centres, analysts say. Tourists are driving more than half of sales at Simon’s outlets on the outskirts of gateway cities such as New York, and in Florida and California.Overseas visitors start the day off with an empty suitcase and fill it with things they want for themselves and gifts for their families. We wanted to make hands-free shopping easierBut Simon has greater ambitions. Although most operators have remained within US borders or have retreated after unsuccessfully investing abroad, Simon is seeking to expand its shopping mall portfolio into Europe, Latin America and Asia.The company has stepped up its direct outreach to travellers, particularly as they become more sophisticated at scouring the internet for the best deals. “These shoppers will meticulously plan visits to coincide with the holiday shopping season,” said Linda Humphers, editor-in-chief of Value Retail News. “By the time they arrive they know what to buy, where and when.”Among other operators, Glimcher Realty Trust’s Jersey Garden shopping centre has benefited from international travellers to New York, while Macerich’s outlet in Niagara Falls targets Canadian shoppers from across the border.
19;SPG;Simon Property Group;2012-03-09T20:34:16Z;Real estate sector still faces challenges;;It has been a good week to be a landlord.Real estate was the week’s best performing FTSE industry group, with the sector hitting its highest level since October. The catalyst came from France, where US mall developer Simon Property paid $2bn for a controlling stake in Klépierre, the owner of nearly 300 shopping centres and offices across Europe.Though Simon paid a near 20 per cent premium for the Klépierre shares, its price was still around 11 per cent below the group’s last published net asset value. The news helped boost sector peers, which trade on an average discount to net asset value of around 19 per cent.If investors do not take advantage of the discount, predators will, says JPMorgan Cazenove analyst Harm Meijer: “European property companies remain undervalued in our view and M&A is needed to close this valuation gap.”JPMorgan has picked shopping centre owners as the most likely to re-rate. Given the outlook for their tenants, this may seem counter-intuitive. UK retail insolvencies rose 27 per cent quarter-on-quarter in the last three months of 2011, according to Deloitte, which sees little improvement in 2012.Yet earnings for the landlords have so far proved resilient. Results season for the sector last month showed that, while capital values had stalled, vacancy rates were still declining and rental income edged higher.Lessons may have been learnt from the decline of five years ago, says Exane BNP Paribas analyst Nick Webb. “While the outlook for the UK commercial real estate sector is unexciting in the near term, it is also far from disastrous,” he says.“The UK real estate stocks, in general, have insulated themselves from the potentially painful implications of a deteriorated operating environment by maintaining conservative leverage, long-dated financing, avoiding large speculative development schemes and underwriting projects on the basis of cautious rent and yield assumptions.”The contrast to the credit crunch is striking. Then, the threat of disappearing credit lines, pulled projects and rescue rights issues caused UK property stocks to decline 80 per cent in the two years to March 2009.The fears may have abated, but how much has changed since 2009 is open to question. Deleveraging has been much slower than many expected, with around €30bn of European commercial mortgage-backed securities still due to expire over the next two years.Some analysts argue that the real estate companies were effectively bailed out by “quantitative easing”, which boosted the value of real assets by increasing the money supply and stoking inflation expectations.Having been in a “state of paralysis” since 2007, some managements are only now taking a serious approach to cutting debt, says Merrill Lynch analyst Bernd Stahli.“Too many listed property companies over the past decade plastered over the cracks of their weak internal growth dynamics with leverage,” he says. “Some of the managements only did the bare minimum or did nothing and were helped by the bounce in markets – largely pinning their hopes on the return of economic growth to heal naturally their company ills. Hope is not really a strategy.”Hope has so far proved sufficient for investors. None of the major UK real estate developers has cut its dividend, issued equity or sold assets at a sharp discount over the past year.Having been quicker to shore up their balance sheets than European peers, they have been able to take a more patient approach to restructuring. Hammerson said last month that it would sell its London offices, while Segro indicated a shifting focus from warehouses to logistics.Such modest asset sales might not be enough if economic growth falters. The outlook for debt financing remains highly uncertain, as is the outlook for further central bank stimulus, while most analysts expect property capital values to remain flat at best this year. The process of reducing indebtedness could yet fall to shareholders.
20;SPG;Simon Property Group;2012-03-08T20:51:56Z;BNP Paribas sells half its Klépierre stake;;BNP Paribas has sold half its stake in Klépierre, one of Europe’s largest shopping centre operators by sales, to US-based Simon Property Group, as part of its plan to strengthen its balance sheet.Simon Property has agreed to buy the 28.7 per cent stake for €1.52bn, or €28 a share, representing a premium of 20 per cent to Wednesday’s closing price.BNP said it had made a €1.5bn capital gain on the sale and had committed to holding its remaining 22.2 per cent stake for at least a year. It would not comment on whether it intended to sell its remaining stake, which analysts regard as a non-core asset.France’s biggest listed bank by assets said the sale moved it closer to its aim of achieving a tier one capital ratio – a key measure of balance sheet strength – of 9 per cent under the new Basel III regulatory rules, by 2013.Commercial property businesses attract a relatively high capital charge because they are regarded as risky under the new rules. BNP said the sale would contribute 0.32 percentage points to the 9 per cent target, leaving it with another 0.31 points to go.European banks are shedding assets and conserving capital to adapt to the new rules. Last month BNP sold $9.5bn of energy loans to Wells Fargo. The lender says it has been seeking to shed dollar-denominated assets following the withdrawal of investment by US money market funds in European banks last year. It has also sold corporate loan books.Analysts said that the bank should also consider selling down its 5 per cent stake in Axa, the French insurer, regarded as another non-core business which attracts a disproportionately high risk weighting.Before the Klépierre and energy portfolio sales, it had achieved €25bn of its plan to reduce risk-weighted assets by €79bn.David Simon, executive chairman of Simon Property Group, said its stake in Klépierre was “an attractive opportunity for SPG as we seek to broaden our global footprint”.Laurent Morel, chief executive of Klépierre, which owns or manages 271 shopping centres in Europe, said the entry of Simon Property provided scope for cross-selling between the US-based and European retail groups. “For us, it’s very favourable because the acquirer understands our strategy,” he said.Analysts expected more takeovers in the property sector given that many companies are trading at sizeable discounts to net asset value, having been hit by the economic downturn and lower consumer spending.
21;SPG;Simon Property Group;2012-02-19T03:36:19Z;Aiming to be as safe as houses;Caution is key at the First State Global Listed Property fund;Due to a mixed outlook in Europe as a result of the ongoing eurozone crisis, Andrew Nicholas, manager of the £80m First State Investments’ Global Listed Property Securities fund, says he has reduced the fund’s regional exposure in order to lower risk in the portfolio.“The negative economic backdrop is undermining rental growth, banks are reluctant to provide finance and real estate markets are generally sluggish,” he says.“We’re concerned about some property securities companies’ ability to generate increases in income, and make sure that the ones we invest in are able to pay their dividends,” he adds.To make sure that he gets each investment right, Mr Nicholas utilises the help of his 10-strong investment team based in New York, Sydney, Hong Kong and London.Mr Nicholas says the fund’s global mandate has helped it to outperform the IMA Property sector, returning 80.5 per cent over the past three years (to January 31), versus 34.8 per cent for the sector. Some parts of the world, such as Australia, Canada and parts of Asia, have been performing well compared to other markets, he says.However, the fund has underperformed against its benchmark, the UBS Global Real Estate Investors Index, which showed growth of 90.3 per cent over three years.Mr Nicholas has increased his weighting in Australia to roughly 10 per cent, as Australian real estate investment trusts have proved themselves to be relatively defensive in the wake of current volatility, he says. “A dividend yield of 6.5 per cent remains attractive in a low interest rate environment,” he says.He is also overweight Brazil but underweight Japan, Europe and – marginally – the US. He is underweight the UK by roughly 1 percentage point, as he does not expect a recovery there “anytime soon”.“Demand for German residential property and all sectors in Switzerland remains high. However, city markets such as Paris, Brussels and Amsterdam are under pressure,” Mr Nicholas says.“The London market is also in relatively good health, although demand is slipping in the office market because of job losses in the financial sector. For instance, we owned a London property specialist which we thought got a bit overvalued, so we pulled back.”His favourite areas are retail and office property, which make up 35.1 and 18.2 per cent of the portfolio, respectively.At a stock level, he is particularly positive about the prospects for companies such as Simon Property, a US commercial real estate company that is the country’s largest real estate investment trust, and is his top holding at more than 7 per cent.However, the remaining nine holdings in the top 10 have less than half this weighting, as Mr Nicholas continues to err on the side of caution.“In general, property markets have fallen since 2007/08, and it’s pretty hard to say when they will bottom out. The asset class lacks a catalyst for strong performance at the moment because of concerns about the outlook for the global economy.“However, we believe that listed property markets are attractively valued following significant falls and offer good opportunities for the long-term, as development pipelines are limited and in some markets rents are increasing slightly.”Simona Stankovska is features writer at Investment Adviser, an FT publication
22;SPG;Simon Property Group;2012-01-15T14:25:47Z;Value Retail bucks eurozone gloom;;Bargain-hunting tourists from emerging markets have powered a 20 per cent rise in sales of cut-price designer goods for Value Retail, the European outlet chain.Best known for its Bicester Village outlet in Oxfordshire, which ranks as the UK’s third most popular tourist attraction, Value Retail achieved record sales of €1.5bn across its nine outlet villages in 2011 including those in Ireland, Spain and Italy.Despite the wider economic woes of the eurozone, tourists from Asia, Latin America and Russia are responsible for the lion’s share of the sales growth, snapping up discounted surplus products from an array of designer brands including Burberry, Versace and Armani.“In spite of the economy, one of Europe’s growth industries in the next five years will clearly be tourism,” said Scott Malkin, chairman of Value Retail. “Those who embrace the opportunity will triumph.”Kildare Village, its Irish outlet, recorded a 23 per cent jump in 2011 sales after spending from non-EU shoppers rose 38 per cent, according to tax reclaim analysis conducted by Global Blue. Mr Malkin said the Irish government’s relaxation of Chinese visa restrictions and Ethiad, the Middle Eastern airline, introducing direct flights to Ireland from Abu Dhabi were key factors behind the rise.In Spain, its La Roca village in Barcelona and Las Rozas outlet in Madrid both recorded a 60 per cent jump in sales to non-EU shoppers in 2011, who spent an average of €261 each. Tax refund data show sales to Brazilian customers in Spain rose 138 per cent and sales to Venezuelan customers increased 99 per cent in the period.The Fidenza Village in Milan saw a 71 per cent increase in sales to non-EU shoppers, who spent an average €370 each. Mr Malkin said Chinese, Russian and Middle Eastern tourists were driving the rise in Italy.At Bicester Village, where 40 per cent of customers come from outside the EU, total sales rose 30 per cent with Chinese shoppers accounting for half of the tax-refunded sales.The private company, which operates the centres, is owned by management and property investors with stakes in its outlet villages, including Hammerson, Simon Properties, Deutsche Bank and Dutch pension fund APG.Since 2007, Value Retail has seen gross sales at its outlets rise by “at least 20 per cent” every year, and Mr Malkin is confident this level of growth can be sustained by rising numbers of international tourists. “We don’t see our outlets as shopping centres, but as high quality tourism destinations,” he said.However, he was critical of London’s “inhospitable” attitude to tourists in its Olympic year. “The Hammersmith flyover is a terrific loss of face for Britain,” he said, adding that passengers from Heathrow spent hours stuck in traffic before entering the “parking chaos in Westminster”.Combined with tougher visa restrictions and fees than other European countries, he said: “The message [the UK] gives to tourists is we don’t want you, and you’re not welcome.”
23;SPG;Simon Property Group;2011-10-07T11:40:23Z;Real estate investment trusts;Reits are not as profitable as they once were due to deleveraging;The global market spasm of the past couple of months has affected almost every sector. This means that some have been unfairly pulled down in the carnage, and investors may be tempted to see real estate investment trusts as one of the unfairly targeted sectors. Since August, the S&P 500 real estate investment trust index has fallen 15 per cent, half as much again as the S&P 500.In theory, Reits’ share prices should be less volatile than those of most other companies. They derive rental income from tenants locked in for contracted periods and have long-term earnings visibility.But in spite of their recent fizzle, Reits are not necessarily oversold. The simple fact is that they are not as profitable as they once were. Writedowns of their assets (which muddied comparable performance data for the past two years) are largely complete, yet Reits’ returns on equity are now about 13 per cent, a discount of more than half to the S&P 500, which boasts an ROE of 25 per cent. That compares with a discount of about one-third before the financial crisis.While revenues for the sector are about the same as they were before the crisis, deleveraging has eaten into returns. Debt providers have reduced the loan-to-value ratios they are prepared to accept and adjusting is proving difficult for some. Gecina, the French property group, this week jettisoned its chief executive citing “strategic differences”.Investors accept that a Reit’s return is often lower than the market. That is the price for owning a (generally) stable investment. Some large groups, such as Simon, Unibail-Rodamco, Land Securities and British Land own high-quality properties. However, with the performance of many Reits languishing far below their pre-crisis highs, investors will find that even the recent share price falls have not yet made many Reits worth it.
24;SPG;Simon Property Group;2011-01-27T02:28:49Z;Bolland tailors clothing business;Kate Bostock retains role as head of the general merchandise business, including clothing;"Marks and Spencer boss Marc Bolland has restructured the senior management of the retailer’s women’s wear business, but Kate Bostock has retained her role as head of the general merchandise business, including clothing.The changes represent a further consolidation of the Per Una brand, bringing it directly under Ms Bostock’s control, and are part of Mr Bolland’s strategic blueprint.He wants the women’s wear business organised round the in-house brands, the bulk of which he controversially retained. He is also hiring several brand managers. Under the changes at the trading director level, M&S lifer Bernadette Lusher of footwear, formal wear and accessories, is leaving. Andrew Skinner, head of Per Una, becomes Ms Bostock’s deputy, while Scott Fyfe, a former executive assistant to Sir Stuart Rose, will lead merchandising and planning, as well as Per Una, reporting to Ms Bostock. Annette Browne is named product direction and design head.…End of CSC sagaIt was congratulations all round at the end of the shareholder meeting to approve the acquisition of the Trafford Centre by Capital Shopping Centres in the otherwise hushed auditorium in Westminster.John Whittaker, the publicity-shy chairman of Peel, sat in the front row of the audience as CSC chairman Patrick Burgess read out the terms of the deal. Mr Whittaker, who joined the board of CSC as deputy chairman as a result of the transaction, later said it had taken four years of talks that began with Sir Donald Gordon, Liberty International’s founder, who was not in attendance on Wednesday.Also attending were the advisory teams, with David Church and Simon Mackenzie-Smith from Bank of America Merrill Lynch and Hew Glyn Davies from UBS, which both advised CSC, and Alex Midgen from Rothschild and Robert Fowlds from JPMorgan which advised Peel. Ian Henderson, former Land Securities chief executive, also listened with interest.Simon Property, the erstwhile suitor for CSC, was absent, but the meeting did not go without grumbles from smaller investors. One criticised the deal that had deprived them of the chance to consider Simon’s offer and complained about CSC’s failure to open its books. Mr Burgess replied it was standard practice not to reveal secrets to a competitor, adding there was never a sensible offer at an acceptable price from Simon. “We did not get to sweeteners; we were at sourdough.”…Serco hireAfter departures from its board in December, outsourcing group Serco – led by racing car-driving boss Chris Hyman – has added Paul Brooks, Experian’s numbers man, as a director. The 57-year-old’s appointment comes after the exits of Tom Corcoran and Lady Ford, who chairs the Olympic Park Legacy Company.…Banking peersSwapping one Tory peer for another, Hawkpoint has hired Lord Howard as a senior adviser. He replaces Lord Hurd, who spent more than a decade at the boutique advisory firm.people@ft.com"
25;SPG;Simon Property Group;2011-01-26T23:20:54Z;Investors agree CSC deal for Trafford Centre;;The takeover of the Trafford Centre by Capital Shopping Centres was rubber-stamped by investors on Wednesday in spite of efforts to derail the deal by Simon Property, the rival US mall owner.The £1.6bn ($2.5bn) transaction, which will see John Whittaker’s Peel Holdings take a stake of nearly a quarter in the FTSE 100 company as payment for the Manchester shopping mall, was passed at a shareholder meeting with minimal opposition.About 80 per cent of the shares that voted were in favour of the deal. Simon Property, which was not at the meeting, voted against the deal by proxy.Simon, which holds more than 5 per cent of CSC, made an indicative offer of 425p a share as an alternative to the deal with Peel, which it said gave away control of CSC too cheaply.Shares in CSC closed down 4.9p at 377.1p, having traded above 420p during the takeover period.Simon said it would track closely the progress of CSC’s board and management team “towards achieving the aggressive valuation targets they have recently established”.The deal is the largest-ever UK property transaction. Peel will receive a maximum stake of 23.2 per cent in CSC, with CSC also assuming the Trafford Centre’s debt.UBS and Bank of America Merrill Lynch advised CSC. Rothschild and JPMorgan advised Peel. Citigroup and Lazard advised Simon.CSC will now own 14 UK shopping centres, including four of the top six out-of-town malls. The Financial Times first revealed CSC was in talks to acquire the Trafford Centre last November, which prompted Simon’s interest the following day.Simon’s £2.9bn bid for CSC in December was deemed inadequate by the board, which refused to open its books to the company. CSC produced updated valuations for the company, which put an acceptable offer price at about 625p a share.Patrick Burgess, chairman of CSC, commented on the overwhelming support from shareholders for the acquisition of the Trafford Centre, describing the deal as value enhancing for CSC. “It will strengthen CSC’s position as the leading operator of pre-eminent UK regional shopping centres,” he said.Mr Whittaker, Peel chairman, told the shareholder meeting the sale had nothing to do with the amount of money, which would have been higher through a cash sale, but was related to the long-term future of his family business.
26;SPG;Simon Property Group;2011-01-20T10:50:13Z;Setback on implants weakens Smith & Nephew;Weaker US jobs data take market to second daily loss;Smith & Nephew was under pressure on Friday after weak results from a US peer and a downgrade from its house broker.Shares in S&N lost 1.9 per cent to 650p after Biomet reported sharply lower sales growth and tougher pricing for hip and knee implants.Hip and knee reconstruction accounts for about 40 per cent of S&N’s group revenues.“We believe the consensus view in the market was that the fourth quarter could see an improvement in growth as some patients who deferred surgery earlier in the year rushed to get surgery done before the year-end and insurance deductibles reset,” said JPMorgan Cazenove. “This does not appear to have happened.”Privately owned Biomet is regularly rumoured to be keen on a merger with S&N, possibly by reversing into the London listing.However, with Biomet also reporting net debt equivalent to 5.7 times operating earnings, the US group looked too stretched to afford a conventional bid, analysts said.Separately, S&N’s joint house broker UBS cut the stock off its “buy” list on valuation grounds. 2011 guidance was likely to be cautious across the industry and S&N’s current valuation lessened the chance of a predator emerging, it said.Weaker US employment data sent the wider market to its second daily loss, with the FTSE 100 losing 35.18, or 0.6 per cent, to 5,984.33. That cut the weekly gain for the index to 1.4 per cent.Profit taking sent Arm Holdings lower by 4.7 per cent to 460p on Friday. The chip designer had hit a 10-year high in the previous session on confirmation that Microsoft’s next build of Windows would be Arm-compatible.Cigarette makers were hit by a Citigroup downgrade, with British American Tobacco losing 2.2 per cent to £24.26 and Imperial Tobacco 1.8 per cent weaker at £19.82.While Citi reckoned that smokers would be extinct in most developed markets within 40 years, its downgrade was founded on pricing and volume trends over the shorter term. The broker also expected a regulatory push in Europe to introduce generic packaging.Capital Shopping Centres fell 2.6 per cent to 408¼p after management told Simon Property Group, Capital’s rebel shareholder and potential bidder, that the stock was worth up to 625p. The odds were now on Simon walking away ahead of its deadline on Wednesday to launch a formal offer, analysts said.Among the gainers, Whitbread rose 1.7 per cent to £18.87 after Credit Suisse set a £22.30 target price on raised forecasts.The broker also argued that Costa, Whitbread’s coffee chain, was now self-financing so may be spun off. It valued Costa alone at £772m, equivalent to 438p per share.Shire, the drug maker, rose 1.7 per cent to £15.89 after a positive note from US broker Cowen and Company. Safety concerns about Shire stimulant drugs had been overstated and, once the issue cleared, investors were likely to consider the company as a takeover target, it said.Mitchells & Butlers was in focus among the mid-caps, with shares in the pubs group slipping 1.1 per cent to 357p, after Derrick Smith raised his stake above the 3 per cent disclosure limit.JKX Oil & Gas lost 10.6 per cent to 286½p after Ukraine raised production-related taxes. JKX said its effective tax rate would increase immediately from around 30 per cent to 50 per cent.“The rapid change in the Ukrainian tax code is a reminder of the risks associated with the countries the company operates in,” said RBC analysts, who cut their price target on JKX shares by 40p to 390p.H&T Group rose 4.6 per cent to 335p after the UK’s largest pawnbroker said full-year profits would top City forecasts because of a strong performance from its cash-for-gold business.In response, Shore Capital raised forecasts, reiterated its “buy” recommendation and 325p target. It said the shares, which trade on 10 times 2011 earnings, were cheap given the potential for a doubling of the store network by 2016.Futura Medical fell 2.2 per cent to 77p on profit-taking after a strong run.However, broker Matrix reckons the company is about to win European product approval for CSD500, a condom that helps with erectile dysfunction.“If Futura receives full product approval and CE mark [approval], which we expect, we see a launch this year,” said analyst Navid Malik. “Given Futura potentially receives a high-teen royalty, we see a peak royalty of at least £15m.” Omega Insurance Holdingswas in focus after the Insurance Insider magazine claimed the company was in takeover talks with private equity-backed Canopius. The report claimed investors were willing to back an offer pitched at 120p a share. However, Omega fell 2.5 per cent to 97¼p after the insurer said losses related to last year’s earthquake in New Zealand could reach $16.8m. Omega also flagged exposure to the floods in Australia. Cadogan Petroleumlost 2.5 per cent to 97½p and takeover target Regal Petroleum fell 6 per cent to 23½p after Ukraine ratified a new tax code.
27;SPG;Simon Property Group;2011-01-11T20:46:48Z;Simon Property/CSC;The window shopping saga comes to an end, for now;"That’s enough window shopping, for now. Simon Property Group of the US has ditched its proposed £2.9bn bid for Capital Shopping Centres, allowing CSC to move closer to buying Manchester’s Trafford Centre shopping mall from Peel Holdings. Simon’s offer was conditional on CSC opening its books and dropping its purchase of Trafford; CSC’s board would do neither. Nor will the UK group’s shareholders find out any time soon whether Simon, with a 5 per cent stake acquired in 2008, was keener on buying their company, or on blocking the roughly 23 per cent stake that Peel will gain if they approve the Trafford deal.For Simon, it is the second rebuff in a year, after General Growth Properties, the US mall owner, rejected its advances. Never mind. Simon can bid for CSC again in six months, perhaps alongside its friends (and shareholders) the Lowys, who run Australia’s Westfield. The trouble is, given the CSC board’s vehement resistance to Simon’s earlier blandishments and its belief that CSC is worth as much as 625p to a bidder, to say nothing of Simon’s own discipline on price, a successful bid seems unlikely. Moreover, assuming CSC shareholders approve the Trafford deal, Simon would have to take on Peel’s owner John Whittaker. He is in for the long haul – and will take his CSC shares at 400p, a negligible premium to the group’s 390p December pro-forma net asset value.Although the Peel deal is not yet done, investors know that Simon has lost its chance to own CSC. No wonder the latter’s share price, which rose by almost a quarter from its undisturbed price of 340p on Simon’s interest, slipped a further 3 per cent on Tuesday to 382p. With its chance gone, Simon is likely to sell its minority stake, further hurting CSC’s share price. Investors should brace themselves.E-mail the Lex team in confidence"
28;SPG;Simon Property Group;2011-01-11T17:09:37Z;Simon Property abandons £2.9bn bid for CSC;;"Simon Property Group has abandoned its £2.9bn bid to take over Capital Shopping Centres, sending shares in the shopping centre operator lower as one of its largest investors remained hostile to its acquisition of the Trafford Centre.Simon admitted it had not been able to proceed with a firm offer for the company after CSC refused to open its books for due diligence, which had always been a precondition for any deal.The US retail property investor, which owns slightly more than 5 per cent of CSC, reiterated its opposition to the “deeply unattractive” acquisition of the Trafford Centre.The £1.6bn deal, which would see its owner Peel Holdings take a stake of almost a quarter of CSC in exchange, sparked Simon’s bid as an alternative proposal before Christmas. Simon has said it will vote against the deal at a forthcoming emergency meeting.Shares in CSC have slumped in recent days from a high of more than 420p at the beginning of the year, as investors realised that a firm bid from Simon was unlikely to materialise given the precondition of due diligence.CSC on Tuesday urged shareholders to support the revised bid for the Trafford Centre at this month’s EGM as in the best interests of shareholders as a whole. Shares in CSC fell 2.8 per cent, or 10.9p, to 381.6p.But Simon has reserved the right to make or participate in an offer for CSC within the next six months. Charlie Foster, analyst at Oriel Securities, said: “We expect the shares to come off by about 10 per cent and it will be interesting to see whether Simon reduces its 5 per cent stake.”Last week, the CSC board set a new price target of 625p for any putative bid, raising the bar considerably above the 425p offer from Simon. The valuation, which was based on the back of new estimates of its estate and the Trafford Centre deal, was described as “wishful thinking” by Simon and “designed to frustrate” its offer.Simon could have raised its indicative offer, although this was always seen as a less likely option given continued management opposition and mixed shareholder support.The shopping centre operator has tried to counter concerns about the Trafford deal among investors with a change in the terms, al­though Simon said that the revised price did not address its concern about a transfer of control of CSC to Peel at a discounted price.CSC is advised by Merrill Lynch and UBS; Simon is advised by Citi and Lazard. JPMorgan Cazenove and Rothschild advise Peel."
29;SPG;Simon Property Group;2011-01-07T22:58:48Z;Simon could walk away from CSC bid;;Simon Property Group could be forced to walk away from its £3bn bid to take over Capital Shopping Centres next week in the face of the company’s increasingly strident defence of its position.Simon has until Wednesday to make a firm offer for CSC, the UK’s largest shopping centre operator.The property group is now seen as more likely to withdraw its indicative 425p offer ahead of the deadline, although no decision had been made last night.A key precondition to Simon’s bid has been gaining access to the books of CSC for due diligence, but there is no expectation that this condition will ever be fulfilled.The management of CSC has in the past stated that necessary information was already in the public domain.In fact, the CSC board on Friday strengthened its defence with a new price demand of 625p for any putative bid, which is £2 per share more than the indicative offer from Simon.CSC said that it was worth as much as 625p a share to a bidder on the back of a new valuation of its estate and value opportunities from a deal for the Trafford Centre, Manchester, in addition to 89p a share to reflect the strategic nature of its shopping centres.There is still a chance that Simon could raise its indicative offer, although this has been seen as a less likely option at present. All parties declined to comment.The takeover bid from Simon materialised following disclosure in November of a £1.6bn deal by CSC to acquire the Trafford Centre from Peel Holdings, the property company owned by John Whittaker.Simon, a CSC shareholder, opposed the deal as too expensive in cost and control, and instead made an alternative £2.9bn takeover offer for the company.CSC on Friday said that the bid from Simon “very substantially undervalues” its business.The shopping centre operator also moved to counter concerns among shareholders with a change in the terms.CSC said that 18m fewer shares will be issued to Peel but at a higher price of 400p each, up from 368p.Peel Group would be left with a maximum stake of 23.2 per cent, rather than 24.7 per cent.An exit by Simon at this stage could affect the company’s share price, which has increased by about a quarter in the wake of the Trafford Centre announcement and the offer from Simon.The tone of a no-bid statement would be crucial in this regard if there were to be any suggestion of a re-emergence of another offer later in the year.On Friday, Simon said that it was “heartened” to see revised terms of the Trafford Centre acquisition but said that these did not address fundamental concerns of a significant control of CSC being transferred to Peel at a discounted price.It said that the new potential net asset valuation of up to 625p seemed “designed to frustrate an offer from Simon” and added that it would vote against the deal at the CSC EGM on January 26.Shares in CSC closed the day down 10.9p at 408.2p.
