;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;ROST;Ross Stores Inc;2020-04-25T03:00:02+0000;Deere jumps after lifting profit forecast;US stocks fall as core inflation in April climbed more than expected;Investors took an optimistic view on shares of agricultural equipment maker Deere after the company lifted its full-year profit forecast despite a “pullback in the farm sector”.The Illinois-based company said it now expects annual profits to be $1.9bn, up $100m from a forecast that it made in February and ahead of Wall Street estimates.Deere’s optimism is tied to the construction industry in the US rather than its farms.The company expects sales to the agricultural industry to drop 24 per cent in the current year as lower crop prices and falling farm incomes weigh on demand for agricultural machinery.Sales at its construction and forestry business are expected to be up 2 per cent.However, agricultural equipment accounted for 74 per cent of the company’s revenue last year, while construction and forestry equipment accounted for about 19 per cent.The news came alongside a near 30 per cent year-on-year drop in fiscal second-quarter profits to $690.5m, or $2.03 a share ahead of forecasts. Sales fell 18 per cent to $8.2bn.“John Deere’s second-quarter results were noteworthy in light of the weak conditions that continue to affect the global agricultural sector,” said Samuel Allen, chief executive.“Deere’s construction and forestry and financial services divisions had higher results for the quarter, and our agriculture and turf operations remained solidly profitable despite lower demand for large models of farm machinery,” he added.Shares of Deere, which have gained 6 per cent so far this year, climbed 4 per cent on Friday to $93.35.Shares of Campbell Soup rose 2 per cent to $47.91, after the company behind Pepperidge Farm and its eponymous brand, topped fiscal third-quarter profit expectations.The New Jersey-based company reported profits of $182m or 58 cents a share, ahead of analysts’ forecasts for 52 cents a share.Adjusted earnings of 62 cents a share eclipsed estimates. Meanwhile, sales of $1.9bn, fell nearly 4 per cent from the previous year and missed expectations.“In addition to our productivity improvements and moderating inflation, we achieved net price realisation by reducing promotional spending and taking pricing actions on the core businesses,” said Denise Morrison, chief executive.The company also estimates full-year adjusted earnings in the range of $2.32 to $2.38 a share, with the high end of the range above forecasts.However it said it expects sales in the lower end of the previously announced range of minus 1 per cent to 1 per cent growth.Aéropostale shares fell 15 per cent to $2.19, after the teen clothing retailer reported a wider than expected first-quarter loss and sales that fell short of analyst expectations.The New York-based company also said same-store sales, a key industry metric, fell 11 per cent and issued second-quarter guidance that missed forecasts.Aéropostale now expects a loss of 52-60 cents a share, wider than forecasts for a loss of 37 cents a share. It also said it expects sales of $318.6m, below estimates for $326.2m.Shares of Ross Stores slid 4 per cent to $97.03, after the retailer issued second-quarter earnings guidance that missed forecasts.US stocks declined modestly on Friday as core inflation climbed more than forecast.The S&P 500 slipped 0.2 per cent to 2,126.06, the Dow Jones Industrial Average declined 0.3 per cent to 18,232.02 and the Nasdaq Composite was little changed at 5,091.36.mamta.badkar@ft.comTwitter: @mamtabadkar
11;ROST;Ross Stores Inc;2014-08-29T17:20:20Z;US financials enjoy strong August gains;Nine in 10 S&P 500 stocks advance as economic data improve;Investors returned to US equity markets in August, sending the benchmark S&P 500 up 3.7 per cent – its best performance since February – as economic data broadly improved.Nine in 10 stocks on the S&P 500 advanced during the month, led by those companies tied to an expanding economy, including the financial, technology and consumer goods sectors.Financials proved particularly attractive, seeing the greatest monthly advance since the autumn of 2013 after lagging behind broader equity markets this year.Pummelled by increased regulation and lacklustre economic growth at the start of the year, investors shifted their view on banks in the period, sending the S&P 500 financials index up 4.9 per cent over the month.Asset managers and financial service providers accounted for much of the gains, although nearly 98 per cent of stocks within the index climbed over the period.Analysts with Credit Suisse noted the financial sector had been aided by improving credit quality and loans, in part buoyed by the five-year bull market rally. Higher capital ratios have also left banks less vulnerable to unexpected shocks.“Credit quality trends improved, although at a slowing pace,” Moshe Orenbuch, an analyst with the bank, said of second-quarter results. “Loan loss reserves continue to decline at every large bank in our coverage universe.”The end of stimulus measures in the US could lift the sector as well, as spreads on some products rise. Improving economic data in August have also buoyed the sector, as rising manufacturing and construction activity point to increased lending needs.Jonathan Glionna, a strategist with Barclays, said net interest margins were likely to improve as the Federal Reserve lifted rates. He noted interest income represented 60 per cent of average revenue at S&P 500 banks.“Their balance sheets are positioned to respond favourably to higher interest rates,” Mr Glionna said. “In addition, banks will benefit from the economic conditions that typically coincide with higher interest rates, such as lower unemployment.”Strategists with Goldman Sachs said cyclical stocks, including technology companies, could benefit in the 12 months ahead of a rate rise – which it expects will happen by autumn 2015.“Cyclical equities tend to outperform the index during the lead-up to rate hikes,” David Kostin, a strategist with Goldman, said. “Information technology has outperformed on average, although these results are skewed by the dotcom bubble coinciding with the interest rate hikes of 1999.”Genworth Financial climbed 8 per cent during the month to $14.19, Morgan Stanley advanced 6 per cent to $34.31, BlackRock rose 8 per cent to $330.53 and Hartford Financial increased 8 per cent to $37.05.Companies tied to the US consumer, including Ross Stores, Home Depot and Gap, also rallied over the course of the month, despite discounting by rivals and weak mall traffic.The movement was tied to earnings, as all three eclipsed Wall Street expectations. Both Gap and Home Depot lifted guidance, on rosier second half expectations.Analysts with IHS noted the back-to-school selling season looked relatively good, although overall growth would probably fall short of the 2013 rate when sales in the period reached $573bn.Ross gained 17 per cent in August to $75.42, Home Depot climbed 15 per cent to $93.50 and Gap rose 15 per cent to $46.15.Telecoms was the only sector to decline over the month, as investors sold off positions in AT&T, Windstream Holdings and Verizon.Higher interest rates may constrain the industry’s performance, Mr Glionna warned, particularly as the companies make infrastructure investments.AT&T fell 2 per cent over the month to $34.96 while Windstream declined 1 per cent to $11.30.For the month, the S&P 500 advanced 3.8 per cent to 2,003.37, the Dow Jones Industrial Average climbed 3.2 per cent to 17,098.45 and the Nasdaq Composite rose 4.8 per cent to 4,580.27.eric.platt@ft.comTwitter: @ericgplatt
12;ROST;Ross Stores Inc;2014-08-22T17:10:04Z;Ross Stores’ strong earnings helps lift US retail sector;;"Retailers finished the week on a high note after a flurry of earnings reports.Discount retailer Ross Stores led the S&P retail sector, trading 7 per cent higher at $74.37. At least four analysts raised their target price after the company reported better than expected sales and profits on Thursday.Net income for the three months ended August 2 rose 12 per cent to $239m, while sales increased 7 per cent to $2.7bn. Comparable store sales, the industry’s key metric, rose 2 per cent.The California retailer has benefited from the consumer trend for bargain hunting. Operating margin for the quarter increased 14 per cent, driven by higher merchandise gross margins and tighter cost controls.The company, valued at $15.6bn, forecast annual earnings per share between $4.18 and $4.26, up from $3.88 the year prior.Strong earnings also lifted a number of other retailers, despite a slightly weak performance on the S&P 500. By close, the S&P retail index had gained 0.7 per cent, compared to the S&P 500’s loss of 0.2 per cent.Shares in Foot Locker reached an all-time intraday high of $55, after the New York-based footwear company beat Wall Street estimates for second-quarter earnings.Foot Locker reported profits of $92m, a 39 per cent jump from results a year ago, due to healthy sales of basketball and running shoes. Foot Locker’s second quarter sales grew 13 per cent to $1.64bn, compared to analyst forecasts of $1.57bn.Investors have remained steadily bullish on Foot Locker, pushing the company’s share price up about 30 per cent since the start of the year and closer to 60 per cent in the past 12 months.Gap topped earnings expectations, sending the company’s stock 5 per cent higher, as the fashion chain also announced an expansion into India to capitalise on stronger demand from emerging markets for Western-style clothing.Gap is trying to fill the hole of slowing sales in North America by pushing into Asia; the company said in April it expected sales in China to triple in the next three years.Gap raised its full-year profit forecast to $2.95-$3.00 per share, from $2.90-$2.95 per share. The retailer also reported profits of $332m, or 75 cents per share, compared to analyst forecasts for 69 cents per share.But not all retailers managed a positive week. Aéropostale fell 10 per cent to $3.52 on Friday. The company reported a bigger-than-expected loss on Thursday and same-store sales fell 13 per cent. On Tuesday, the company’s shares rose 20 per cent after it reappointed its former chief executive Julian Geiger to lead the company.Ann Taylor also disappointed investors by cutting its sales outlook, pushing its stock down 3 per cent to $37.52.The clothing company continued to suffer from weak sales as consumers cut back on spending, although it did meet Wall Street expectations for profits.Several energy stocks were down as oil prices dropped slightly primarily due to increased supplies and easing geopolitical tensions.Transocean fell 2 per cent to $37.97, Cabot fell 1.5 per cent to $33.00 and Hess dropped 1 per cent to $98.81. Nabor Industries fell 2 per cent to $25.29 and Diamond Offshore dropped 2 per cent to $43.21.Shares in US electricity provider Dynegy, however, rose 9 per cent to $32.32 on news of a $6.25bn deal for a series of power plants from Duke Energy and a set of assets from Energy Capital.The company, which emerged from bankruptcy less than two years ago, forecast purchases would “significantly improve” its financial outlook by tripling its 2015 adjusted ebitda. Shares in Duke Energy were little changed at $72.87.Overall US equities were mixed following a speech on the US economy from Federal Reserve chair Janet Yellen.The S&P 500 fell 0.2 per cent to 1,988.41, while the Dow Jones Industrial Average loss 0.2 per cent at 17,001.22. The Nasdaq Composite added 0.1 per cent to 4,538.55."
13;ROST;Ross Stores Inc;2014-08-19T17:08:07Z;Home Depot benefits from DIY resurgence;;Home Depot hammered out a strong performance in a resurgence in the retail sector, joining US chain store groups to report better results for the latest quarter.America’s largest DIY chain reported second-quarter earnings and same-store sales that both topped Wall Street’s expectations and raised its full-year profit forecast, sending its shares up nearly 6 per cent to $88.19.Same-store sales at its 2,264 stores in the US climbed 5.8 per cent, eclipsing a 4.4 per cent forecast, and pushing overall revenues up 5.7 per cent to $23.8bn as customers spent more on home repairs after a severe North American winter.Profits climbed 14.2 per cent to $2.1bn, or $1.52 a share. The company expected to earn $1.44 a share.The retailer also promised another $3.5bn worth of share buybacks for the rest of the year.Home Depot’s shares had previously lagged behind the broader S&P 500 index performance. However, by the close of trading it had matched the overall market gain of 7.6 per cent in the year to date.Fresh optimism over the consumer and housing sector also lifted shares in Lowe’s, another home improvement retailer, ahead of its second-quarter earnings expected on Wednesday.Shares rose 2 per cent to $51.52, building on gains on Monday after Credit Suisse analysts upgraded the company to a ‘buy’ recommendation.Among other retailers to shine was TJX Companies, owner of TJ Maxx, Marshalls and HomeGoods, surging almost 9 per cent at $58.56.The company reported an 8 per cent increase in net income for the quarter ended August 2, earning $518m over the period.Higher than expected store sales drove earnings, in addition to improved merchandise margins and clothing sales, the company said.The company reported an adjusted earnings per share of 75 cents, exceeding analysts’ expectations of 73 cents. The retailer also narrowed its full-year earnings forecast to a range between $3.08 and $3.16 per share, from between $3.05 and $3.17 previously.Shares in Ross Stores, a fellow discount retailer, rose 4 per cent at $69.31 on the back of the more positive sector news, ahead of its own second-quarter earnings release on Thursday.Teen clothing retailer Aéropostale regained investor confidence after reappointing Julian Geiger as its chief executive. During his previous stint as CEO between 1996 and 2009, Mr Geiger helped grow sales to $1.9bn by 2008.News of the appointment sent the shares up 19 per cent to $3.87. However the company’s stock is still nearly 60 per cent lower than a year ago.The ever fickle teen market has plagued a number of companies.Shares in Elizabeth Arden fell 23 per cent at $15.05 after announcing a worse than expected sales decline in the fourth quarter. The beauty products company reported a net loss of $157m, or $5.24 a share.Poor sales of celebrity fragrances, such as Justin Bieber and Taylor Swift brands, contributed to the decline. Revenues plunged 28 per cent in the three months ended in June, to $192m, a significantly bigger decline than analysts had expected.In a bid to reassure investors, Elizabeth Arden said next year it would continue to focus on stabilising the business as it embarked on a multiyear plan to restore profitability. It also announced a strategic investment by Rhône Capital, the private equity firm that last year took an investment in Arden competitor Coty.Shares in the home building sector had a second day of gains on the basis of improving data. Following on a positive home builder sentiment survey released the previous day, the latest report from the US commerce department showed the pace of building on new homes rebounded in July to its highest level since November.Shares in PulteGroup rose 1 per cent to $19.06, DR Horton added 3 per cent to $21.82 and Lennar gained 3 per cent to $38.80.Overall US equities were stronger. The S&P 500 rose 0.5 per cent at 1,981.60, while the Dow Jones Industrial Average gained 0.5 per cent at 16,919.59. The Nasdaq Composite added 0.4 per cent at 4,527.51.
14;ROST;Ross Stores Inc;2014-07-08T18:29:19Z;The right capital structure for bricks and mortar retail?;;"Lex recently wrote about the hurly-burly around PetSmart, the pet supply chain. An activist or two is keen for the company to sell, and have also made noises about things like returning capital to shareholders. Looking at the numbers, private equity ownership or a big one-time payout don’t look like silly ideas. This is a very stable business that generates a good amount of cash, and it currently has no debt on it.The last point got me thinking, and I ran a company screen on S&P Capital IQ of big retail companies that carry no debt, and a long list came back: H&M; Costco; TJX; The Gap; Ross Stores; Whole Foods; Advance Auto Parts; Bed Bath and Beyond; Best Buy; Williams-Sonoma; Foot Locker; Game Stop; Urban Outfitters. Many more as well.Unscientifically, it struck me that there was an unusual number of companies in this industry with no debt in the capital structure – despite the presence on that list of a number of quite steady, cashy enterprises. I’m wondering if experienced retail leaders are, as a group, nervous about debt, and whether this is rational or not.Any thoughts?"
15;ROST;Ross Stores Inc;2013-08-22T15:14:48Z;US clothing retail: mall rats;Might the mall store model be in gradual decline?;There is trouble at the mall. Abercrombie & Fitch reported a 10 per cent drop in comparable sales on Thursday. Next door at rival American Eagle Outfitters they fell 7 per cent. In the background, big anchor stores such as JC Penney and Sears continue to struggle mightily.Some stores are going strong. Urban Outfitters reported a 9 per cent jump in comparable sales. But consumers with cash to spend are being very discriminating. They are spending for sturdy home improvements – comparative stores sales at Home Depot and Lowe’s were up 11 per cent and 10 per cent, respectively – rather than flimsy apparel. In addition to weakness at speciality retailers, same-store sales fell at Macy’s department stores. And where they like to buy apparel is changing. Off-price retailers such as TJX – sales up 4 per last quarter, by the way – and Ross Stores, which sell a number of brands, have been growing fast for years.Might the mall store model be in gradual decline? The companies that are on the upswing, Urban Outfitters, J. Crew, Gap, have vibrant online businesses. And according to ShopperTrak, traffic at enclosed malls in the US this year is running about flat to 2012 levels. In spite of a jump right after the financial crisis, mall traffic has been declining since 2000. That is not to say that mass bulldozing of malls is imminent – there were a staggering 8.5bn visits in 2012 – but that the chasm between winners and losers is set to widen.Stock valuations reflect these patterns. Shares of American Eagle and Abercrombie – the latter fell 18 per cent on Thursday – trade at 15 and 13 times forward earnings versus Urban Outfitters at 21 times and TJX at 18. Yet it is the stocks with the low earnings multiples that look expensive. Shoppers are being picky about what, where and how they buy. Investors should do the same.Email the Lex team in confidence at lex@ft.com
16;ROST;Ross Stores Inc;2013-01-03T21:40:45Z;US equities fall after post-deal rally;;"US retailers were in focus on Wall Street on Thursday after the release of monthly sales results. Even though overall retail same-store sales figures were lacklustre, the S&P 500 retail sector gained 0.4 per cent.Department stores and clothing chains targeted at young consumers reported sales that were better than estimated, while discount chains had disappointing figures.Daniela Nedialkova, retail analyst at Atlantic Equities, was cautious about retailers with better than expected sales: “While expectations have been moving lower in recent weeks on reports of weak traffic and deep discounts, there were some outperformers. Those were, however, primarily on the value end of the spectrum. A number [of retailers] mentioned that sales came in late during the month, and additional discounts were needed.” Among the winners, TJX shares rose 3.3 per cent to $44.58 after the owner of TJ Maxx stores reported a 6 per cent increase in sales and raised fourth-quarter and full-year earnings outlook.Shares in Ross Stores, which operates discount retail clothing and home fashion stores across the US, rose 8 per cent to $58.78, as monthly comparable sales topped expectations.Gap shares rose after the clothing retailer reported a 5 per cent increase in same-store sales in December, beating an estimate of 3.5 per cent. Gap also announced a $1bn share buyback programme. The shares gained 2.3 per cent to $32.09.In contrast, Family Dollar Store shares tumbled after the discount stores operator missed earnings estimates for the fourth quarter. It fell 13 per cent to $55.74.Rival discount chains, such as Dollar General and Dollar Tree also fell, down 2 per cent to $42.04 and 1.1 per cent to $39.47 respectively.Limited Brandswas another heavy faller, down 5.7 per cent to $44.71, as the owner of Victoria’s Secret missed expectations for sales growth.Carmakers attracted buyers, as auto sales jumped by more than 13 per cent, with the big three US carmakers reporting robust growth increases.GM shares rose 2.4 per cent to $29.82, while Ford added 2 per cent to $13.46.The rest of the equity markets closed lower on Thursday, in contrast to the previous session’s 2.5 per cent gain after lawmakers in Washington this week reached a partial budget deal.Nicolas Colas, chief market strategist at ConvergEx Group, described the rally as emotional rather than rational and cautioned about further fiscal friction: “The deal struck between Democrats and Republicans leaves a lot of unanswered questions, including a still-needed increase to the federal debt limit, spending cuts to replace the 2011 sequestrations no one liked, and a reasonable approach to containing the long-term growth of healthcare expenses in programs such as Medicare and Medicaid.”The S&P 500 index see-sawed but fee after the release of the Fed minutes from the last FOMC meeting, which showed that officials were split on whether to keep purchasing bonds until the end of 2013. The benchmark closed 0.2 per cent lower at 1,459.37.The Dow Jones Industrial Average also declined 0.2 per cent to 13,391.36.A technical issue with the ‘stale data’ on the consolidated tape caused a temporary price freeze on the Nasdaq index in the afternoon trading.Nasdaq OMX reported that the issue had been resolved without providing much detail into what caused the price freeze.
The Nasdaq Composite closed 0.4 per cent lower at 3,100.57, dragged down by sharp declines in its biggest members.Apple declined 1.2 per cent to $542.44, Microsoft also shed 1.2 per cent to $27.28. Google erased earlier gains to close only marginally higher at $723.72, as the US regulator cleared the group’s core search business ending a sweeping antitrust investigation.Transocean shares rallied 6.4 per cent to $49.21 after it agreed a $1.4bn settlement with the Justice Department to resolve civil and criminal claims against it after the Gulf of Mexico oil spill in 2010.Coal producers Consol Energy and Peabody Energy rose, each adding 3 per cent to $31.93 and $26.64 respectively.Analysts at Deutsche Bank cut ratings on healthcare insurers UnitedHealth and WellPoint to “hold” from “buy” saying that premium price hikes lagged behind increases in medical costs. Shares in UnitedHealth fell 4.7 per cent to $51.99, while WellPoint lost 3.3 per cent to $58.93."
17;ROST;Ross Stores Inc;2013-01-02T19:51:01Z;US payroll tax - change hurts;Tax rise seen to threaten middle-tier retailers;"News that the president and Congress had passed a budget deal turned the US stock market into a sea of green on Wednesday. But there were a few red sharks splashing around out there. A conspicuous number of these were shares of companies that depend on the working-class consumer. Discounter Dollar General was down 2 per cent, as was middle-income department store operator Kohl’s; big-box retailer Target lost 1.5 per cent; off-price clothing chain Ross Stores was hit too.This makes sense, given that anyone living pay cheque to pay cheque is about to see higher taxes. When the president said the compromise had prevented income tax rates on the middle class from going up, he was talking out of the side of his mouth. The deal included the expiry of the so-called “holiday” on payroll taxes, meaning the tax will rise 2 percentage points, to 6.2 per cent.Both parties have reasons to love the payroll tax cut – the Republicans simply because it is a tax; the Democrats because it is regressive. Why it was made only temporarily and then not extended is unclear. The point is that the change will hurt. JPMorgan’s economics team reckons that if three-quarters of the additional money in consumers’ pay cheques was being spent rather than saved, the hit to retail spending would be $95bn, slowing gross domestic product growth by six-tenths of a per cent in 2013.Last year, consumer discretionary stocks easily outpaced the wider market and surveys of consumer confidence are showing an encouraging trend. But hours worked and wages have not been growing at all. Now wages will, in effect, shrink. Back in November Barclays’ strategists pointed out that the payroll tax increase posed a particular threat to middle-tier retailers. As of today, that looks like a prescient call.Email the Lex team in confidence at lex@ft.com"
18;ROST;Ross Stores Inc;2012-08-16T20:47:48Z;New low for Facebook as US stocks edge up;US equities near post-crisis high reached in April;Shares in Facebook fell sharply to a fresh low on Thursday, as a lock-up period that had prevented some shareholders from selling their shares expired.The stock closed below $20 for the first time at $19.87, down 6.3 per cent on the day. Volume was very heavy with 156.7m shares traded over the day, triple Wednesday’s total volume.The social networking site has lost nearly 48 per cent in the 90 days since its listing and is set to face further pressure as more shares can now be freely sold. Of the 1.9bn shares that will eventually become available to trade in the market, 271m were released on Thursday – more than half of the 421m shares that were sold in the social networking website’s initial public offering in May.Scott Kessler, analyst at S&P Capital IQ, who set a 12-month target price of $25, said: “This is a momentum trade. Investors are not driven by fundamentals [now], but they are driven by emotions.”He added that depressed prices left the stock “attractive”, although investors are still unconvinced by the company’s long-term growth model.Ken Sena, analyst at Evercore Partners, echoed this view: “We view the next six months as possibly providing a more attractive buying opportunity, given that over one billion new shares are likely to come to market.”The broader markets received a boost after Angela Merkel, the German chancellor, appeared to support the European Central Bank’s efforts to ease eurozone debt woes.The S&P 500 was up 0.7 per cent to 1,415.51. The benchmark index is now just 0.3 per cent below April’s closing high of 1,419 – its post-financial crisis peak – and has rebounded more than 10 per cent from its low in June.The Dow Jones Industrial Average increased 0.7 per cent to 13,250.11, and the technology-heavy Nasdaq Composite index rose 1 per cent to 3,062.39.“Most investors are acting as though the market is stumbling but, by every measure and despite fears, the stock market is having a great year,” said Scott Wren, equity strategist at Wells Fargo.The Vix index, a short-term measure of implied volatility on the S&P 500, which is trading at a five-year low, closed at 14.29.Still, the S&P Growth Index has increased almost 13 per cent so far this year to its highest level for more than a decade, which suggests that investors remained cautious and were seeking out US equities with better earnings and strong balance sheets.Elsewhere, the newly listed Manchester United dropped below its IPO price of $14 to $13.77, down 2 per cent.In earnings news, Walmart, the world’s largest retailer by sales, slipped 3.1 per cent to $72.15 after a stronger dollar took its toll on international sales. Total revenues fell and were below Wall Street expectations.Sears added 6.5 per cent to $60.29 after the US department store reported narrower losses than analysts had expected.By contrast, Ross Stores edged 0.1 per cent lower to $68.46 after the discount clothing chain lowered its growth outlook for the rest of the year.Gap traded at $35.00 in extended trading – a gain of 2 per cent – after the company’s quarterly results beat analysts’ estimates and it raised guidance for the fiscal full year.Information technology was the leader among the S&P’s 10 big sectors, closing up 1.5 per cent.Cisco, one of the members of that sector and also one of the top-10 weighted companies in the Nasdaq, climbed 9.6 per cent to a three-month high of $19.02.The company, which makes networking equipment, beat earnings expectations and surprised investors by increasing its quarterly dividend by 75 per cent to 14 cents per share.But some long-term bearishness has surfaced about the blue-chip stock as technology development threatens to decouple networking from Cisco’s routing and switching gear.Alex Henderson, analyst at Needham, said: “We note the higher dividend will probably curtail some of the buybacks.”“Market concerns have been growing over the impact of software defined networking – which remains in its infancy – to Cisco’s long-term growth trends and economics,” noted Brian White, senior analyst at Topeka Capital, who favours the stock.Verizon edged 0.2 per cent lower to $44.12. The company got the approval of US regulators for a $3.6bn purchase of spectrum.Direct rival AT&T dropped 0.4 per cent to $37.24.
19;ROST;Ross Stores Inc;2012-04-05T13:40:15Z;Upbeat consumers boost US retailers;;An improving jobs market and unusually warm weather helped to lift US retail sales in March by nearly 4 per cent, beating Wall Street expectations and continuing a run of positive months.Sales at stores open at least a year rose 3.9 per cent at the 20 or so at the retailers that report monthly figures, according to Retail Metrics, revealing little evidence of higher petrol prices crimping spending.“In general, there was real strength across the retail sector, across all parts of the value chain from luxury down to deep discounters,” said Joel Bines, a retail analyst at AlixPartners.Warm weather encouraged people to continue early spring clothes shopping, a trend that began in February.“Those [retailers] who missed [expectations] missed because of product and price, not because the consumer was not out shopping,” said Mr Bines.Gap, the clothes retailer, reported a second consecutive month of rising sales: at Gap-branded stores in North America they were up 9 per cent following a 1 per cent gain in February, when it started selling clothes from a new creative team.At TJX and Ross Stores, two leading discounters of clothes and household wares, sales rose 10 per cent from a year ago.At Target, the mass-market discounter, sales rose 7.3 per cent and Macy’s, a department store, also reported a 7.3 per cent increase.Mr Bines said clothes retailers could also claim credit for rolling out an attractive set of spring fashions.“Walking into the typical mall is like walking into a tulip garden. There is so much colour and freshness that it is really remarkable. It’s really resonating with the consumer,” he said.
20;ROST;Ross Stores Inc;2012-03-01T17:27:10Z;Gap and Target post strong February sales;;US retailers recorded better than expected sales in February as positive economic news and warm weather prompted an early start to spring shopping.New fashion items at Gap helped generate its first sales growth in seven months as overall retail sales grew 6.5 per cent from a year ago among the 20 or so companies that report monthly figures.The gain was the biggest since June 2011, according to Retail Metrics. Sales at Target, the mass-market discounter, rose 7 per cent and Macy’s, the department store, posted a 4.6 per cent increase.Barbara Kahn, marketing professor at the Wharton School, University of Pennsylvania, said the strong sales figures reflected higher consumer confidence and lower unemployment and indicated that growing concern over rising gas prices was not yet inhibiting spending.But she added that Gap’s fortunes were a reminder that: “Consumers have to want to shop, but there has to be something in the stores they want to buy too.”At stores open at least a year, sales of the Gap brand in North America rose 1 per cent in February, as it started selling clothes from a new creative team that is aiming to reverse Gap’s long decline into dowdiness.“Customers responded well to our spring product,” said Glenn Murphy, chief executive. Last week Gap had reported a bleak Christmas.Keith Jelinek of AlixPartners, a consultancy, said warm temperatures had encouraged shoppers to start buying spring clothes and outdoor furniture: “Retailers always want to blame the weather, but the weather definitely helped because this time last year we had very serious storms that pushed people inside.”Another month of strong growth at stores that specialise in cut-price goods, with 9 per cent increases at both TJX and Ross Stores, suggested consumers remain cost-conscious.“They’re being very precise in what they want to buy. They’re not updating their whole wardrobe. They’re being wise with their spend,” Mr Jelinek said.Last week, Walmart, which does not report monthly sales, said US unemployment had not yet fallen to a level where financial pressure on its core low-income customers had visibly eased. On Thursday the retailer, the world’s biggest by sales, said it would raise its annual dividend 9 per cent to $1.59 per share.At Limited Brands, which owns the store chains Victoria’s Secret, Bath & Body Works and Henri Bendel, sales rose 8 per cent in February.
