;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;RSG;Republic Services;2008-08-11T18:13:27Z;Republic to consider rival’s improved offer;;Republic Services will retrench this week to weigh a sweetened takeover bid from top waste hauling industry rival Waste Management, after calling the initial offer an opportunistic attempt to disrupt its deal to buy the industry’s second-largest company, Allied Waste.The agreement with Allied bars Republic from holding talks over a different deal or providing another party with financial information unless its board of directors determines that a competing proposal is superior – or could potentially lead to a superior transaction.In mid-July, Republic’s board unanimously voted that it did not expect Waste Management’s first proposal to lead to a better outcome for shareholders than its deal to buy Allied.Republic said it was not for sale and that Waste Management’s $34-per-share cash bid included too much regulatory risk and undervalued the company.Waste Management’s decision to bump its bid to $37 a share, which values Republic’s equity at $6.73bn, appeared to underwhelm Republic’s shareholders, who pushed the company’s share price down by a fraction of a per cent on Monday to $34.75 by mid-day.Republic has cited concerns over the stance US antitrust regulators would take on a deal between it and Waste Management.Waste Management attempted to address some of those concerns in its new proposal by pledging to pay Republic $250m if regulators nix the deal, and to pay a rate of interest on top of its per-share bid if the transaction takes a lengthy period of time to close.Waste Management also said it was “clear that financing is available” for its proposal, but offered no details on terms and said it had not yet executed commitment letters with banks.Republic’s board will have to determine whether such assurances are worth the risks it could run, both to the Allied deal and its own business, by opening its books to a formidable rival.The company’s board will hold talks with its advisers this week over whether the new proposal could represent a better path for shareholders.
11;RSG;Republic Services;2008-08-03T17:05:57Z;US ruling on swaps bolsters defences;;US companies that fear unwanted takeovers are increasingly counting derivatives as beneficial share ownership when they install “poison pill” anti-takeover devices, a move that could become more common in the wake of a landmark legal ruling on the matter.A poison pill is triggered if any one shareholder buys up enough shares of a company to reach a certain threshold, usually set at 10 to 20 per cent.Ownership of derivatives backed by shares in the company, including “swaps” and other instruments, have generally not counted towards that total.However, a legal decision reached in June is changing that. A judge in the Southern District of New York said that two hedge funds had tried to evade the spirit of disclosure law by building up a stake in railway operator CSX through swaps, a type of derivative instrument.The judge did not rule outright that derivatives should be counted as beneficial share ownership but a few takeover-wary US companies have decided to define the issue as it applies to their own shareholders, and corporate attorneys expect that number to grow.Republic Services, a US waste hauler whose bid to buy a rival sparked a third-party bid for its own assets, became the third known US company to address the issue of derivatives as beneficial ownership when it adopted a shareholder rights plan last week.The plan will be triggered if a shareholder buys 10 per cent or more of Republic’s stock – including derivatives – flooding other shareholders’ wallets with new shares and diluting the stake of any unwanted acquirer.Semiconductor maker Micrel and building materials supplier Louisiana-Pacific had already enacted shareholder rights plans prior to the ruling that included derivatives in their tally of beneficial ownership.Other companies that are nervous about getting hit with an unsolicited bid are also dusting off their shareholder rights plans to add a derivatives clause, say corporate attorneys.
12;RSG;Republic Services;2020-04-25T18:31:28+0000;Republic launch defence plan;;Republic Services, the third-largest US waste hauler, adopted a “poison pill” shareholder rights plan on Monday to ward off accumulations of its stock, in an effort to fight an unsolicited bid from rival waste hauler Waste Management and instead pursue its $6.24bn plan to buy Allied Waste.Republic’s move, which flew against a broader trend toward fewer corporate anti-takeover protections, suggested the company felt it should shore up its defences and establish clear procedures in case Waste Management or another party decided to buy up shares or take an alternate proposal directly to Republic’s shareholders.The shareholder rights plan will make it incredibly expensive for any shareholder to acquire more than 10 per cent of the company’s outstanding stock.Republic excluded Cascade Investment – a fund owned by the Bill & Melinda Gates Foundation Trust – from the restriction by declaring that shareholders who already own 10 per cent or more of its stock will be bound to a 20 per cent limit.The investors who manage Cascade, which owns about 15 per cent of Republic’s outstanding shares, have said Waste Management’s $34 per share cash bid “significantly undervalues” Republic and presents significant regulatory and financing risk.Waste Management, in reply on Monday, said it would continue to focus on buying Republic and was “working diligently to prepare a response” to concerns raised by Republic’s board. The top US waste collector had said it would try to buy shares of Republic after its offer was rejected.Republic’s shares closed 2 per cent lower on Monday at $32.05. Shares of Waste Management also sank nearly 2 per cent, while shares of Allied Waste dropped 1.2 per cent.Republic also added stricter rules to its bylaws to address situations in which a shareholder may want to solicit other shareholders’ consent on particular proposals. The plan will not prohibit Republic from accepting an offer that the majority of its shareholders, other than the potential bidder, approved.
13;RSG;Republic Services;2008-07-21T20:01:58Z;Private equity woes disrupt M&A plans;;Corporate acquirers and their takeover targets are finding it harder to step down the aisle these days, as they are tailed by spurned rival suitors and disapproving shareholders.This is in part due to diminished competition from buy-out firms.Corporate buyers, suddenly seeing an opportunity in the private equity drought, have started to target industry rivals that they see as ideal complements to their businesses.However, instead of clearing the way for smooth takeovers, the absence of free-spending buy-out firms has raised the stakes between industry rivals, often provoking turf wars.Cleveland-Cliffs, a US iron ore miner, took a hit from its biggest shareholder last week, possibly throwing its proposed acquisition of coal miner Alpha Natural off track.Harbinger Capital, which owns 18.36 per cent of Cleveland-Cliffs’ shares, said the deal was not in shareholders’ best interests.Without Harbinger’s blessing, Cleveland could struggle to win the two-thirds shareholder vote it needs to close the transaction.Now, Alpha Natural and Cleveland-Cliffs, which had also been viewed as a takeover target, both lie exposed.Steel group ArcelorMittal, which sources say had bid for Alpha Natural, would have the capacity to swallow both companies if it wanted.“You have to be conscious in this environment about interloper risk, because other corporate buyers may also view it as a unique opportunity,” Michael Boublik, co-head of Americas mergers and acquisitions at Morgan Stanley, said.“We tell all our clients you’re not just putting the target into play, you’re also putting yourself into play,” he said.This is a situation waste hauler Republic Services, which recently agreed to buy rival Allied Waste, knows all too well. Since striking a deal for Allied, Republic has received – and rejected – a takeover approach from Waste Management, the industry-leading competitor it is trying to beat by acquiring Allied.And, as in affairs of the heart, some are putting faith in a pre-nuptial agreement. Cleveland-Cliffs and Alpha have each agreed to pay the other a $100m termination fee if their shareholders do not approve the deal.That could hit $350m if either company’s board withdraws its support for the deal, or if it is scrapped under certain circumstances and either party inks a deal with another company.
14;RSG;Republic Services;2008-07-14T20:57:34Z;Wall Street falls on fears over financials;;Stocks fell on Monday as US government measures to shore up confidence in mortgage companies Fannie Mae and Freddie Mac failed to impress equity investors, and regional banks came under pressure.The government sponsored enterprises, which buy or finance almost half of the $12,000bn US mortgage market and have long been seen to have an implicit guarantee from the US government, have been a drag on equity markets.Speculation that they needed more capital but would be unable to raise it had sent their share prices tumbling and again raised the spectre of systemic financial collapse.Barclays Capital said: “While we believe that this removal of short-term systemic risk is likely to improve sentiment and support GSE credit and equity in the short term, in the longer term we believe that GSE capital requirements will likely increase as credit losses are likely to be sizeable.” Fannie Mae fell 5.1 per cent to $9.73 while Freddie Mac lost 8.3 per cent to $7.11.By the close, eight of the 10 leading industry groups were in the red, knocking the benchmark S&P 500 down 0.9 per cent to 1,228.29 points. The Dow Jones Industrial Average dropped 0.4 per cent to 11,055.19 points and the Nasdaq Composite lost 1.2 per cent to 2,212.87 points.US stock markets ended last week in bear market territory. The S&P 500 posted its sixth successive weekly decline as investors rushed to sell Fannie and Freddie on speculation that a government bail-out could wipe out shareholders while oil prices spiked above $147, pummelling consumer-facing stocks.With the former threat off the table, financial stocks were expected to rally strongly. But the reverse happened as regional banks came under heavy selling pressure after the collapse of IndyMac Bancorp last week.Analysts noted that while the GSEs were more or less explicitly backed by the government, smaller banks were not “too big to fail”.Goldman Sachs added Zions Bancorp to its “conviction sell” list and predicted that a number of other regional banks might cut their dividends.M&T Bank said its second-quarter profit fell 25 per cent due to credit losses related to residential real estate.Zions fell 23.2 per cent to $19.73, M&T Bank dropped 15.6 per cent to $58.82 while trading in National City shares was temporarily halted. The shares closed down 14.7 per cent to $3.43.Washington Mutual was the biggest faller, down 34.7 per cent to $3.23. The larger banks and brokerages came under fire. Citigroup fell 6 per cent to $15.22, JPMorgan lost 4.4 per cent to $31.69 and Bank of America dropped 7 per cent to $20.15.Lehman Brothers, the whipping boy in the current round of the credit crisis, came under renewed attack in spite of a cautiously positive report from Bernstein Research that argued that thanks to Fed support and deleveraging “the firm should be able to survive any confidence crisis ahead”.Investors were less sure and shares in Lehman Brothers fell 14.1 per cent to $12.40.The sector as a whole slumped 6.1 per cent while the KBW banking index fell to its lowest level since October 1996.There were some bright spots and outside the financials only the utilities sector was down more than 1 per cent. InBev said it would buy Anheuser-Busch, the maker of Budweiser beer, for $52bn. Anheuser-Busch shares rose 0.6 per cent to $66.87.Waste Management, the largest US waste disposal company, said it would bid $34 a share to buy Republic Services in a deal valued at $6.19bn. Waste Management lost 5.8 per cent to $34.49 while Republic jumped 13.8 per cent to $31.76. Positive earnings forecasts helped boost a handful of stocks. Allegheny Technologies surged 9.7 per cent to $55.21 after the specialty metals producer said second-quarter profit would be higher than previously forecast.Energy and consumer staples stocks were the only gainers, boosted by elevated oil prices and some analysts upgrades respectively.Schlumberger rose 2.7 per cent to $101.79 and National Oilwell Varco rose 5.4 per cent to $87.59. Dean Foods climbed 2.6 per cent to $18.45 while Molson Coors added 2.2 per cent to $55.42.
15;RSG;Republic Services;2020-04-25T21:12:53+0000;Waste Management offers $6.2bn for Republic;;Waste Management, the largest waste disposal company in the US, on Monday made an unsolicited $6.19bn offer to take over Republic Services, the third largest.The all-cash bid is aimed at derailing Republic’s $6.07bn all-stock deal to buy Allied Waste, the second largest US garbage clearance company, agreed at the end of last month.“We certainly weren’t looking to make an unsolicited bid for Republic,” said David Steiner, chief executive of Waste Management. “But once they did a transaction with Allied . . . we decided that it was something we had to take a look at.”Waste Management’s $34-a-share offer comes at a 22 per cent premium to the closing market price for Republic on Friday. It controls about 25 per cent of the waste disposal business in the US, while Allied controls 11 per cent and Republic about 6 per cent, according to Stewart Scharf, an analyst at Standard & Poor’s.An acquisition of Republic by Waste Management would create a company with sales of $16.5bn last year, compared with $9.24bn for a Republic-Allied merger.The combined entity would own 327 landfill sites and about 28,000 garbage trucks, according to Mr Steiner.Any deal between Waste Management and Republic would require regulatory approval. Waste Management said it would be happy to dispose of some assets to ensure a deal would go through.Republic’s business, which is based in Florida, is focused on the sun belt. Allied has a stronger presence in Nevada.Waste Management said a deal would provide cost savings of $150m, most of which would be available in the first year after a deal closed. The company said it hoped to close the deal by early 2009 and that it would add to earnings within the first year.A Republic spokesman said it would “carefully review the proposal . . . consistent with our fiduciary responsibilities”. He would not comment on which deal the company favoured but said it had “previously agreed a definitive merger agreement” with Allied and that it was “already moving forward” with that. That deal carries a $200m break-up fee.Allied was not available to comment.Credit Suisse is Waste Management’s financial adviser.Shares in Waste Management fell 6.6 per cent to $34.19 by midday in New York. Shares in Republic rose 11.8 per cent to $31.20 and shares in Allied fell 3.8 per cent to $11.53.
16;RSG;Republic Services;2008-06-23T20:41:00Z;Oil groups defy flat mood on Wall Street;;"US stock markets fluttered around the unchanged mark on Monday as rising oil prices lifted energy companies but hurt consumer-facing stocks while more analyst
downgrades weighed on the financial sector.Oil rose about $2, helping all 39 members of the S&P 500 energy sector to advance.ConocoPhillips and ExxonMobil added 3 per cent to $95.54 and 3.3 per cent to $87.70, respectively, and the sector gained 3.7 per cent as a whole.As the second-quarter earnings season gains momentum, analysts have high expectations of the energy sector, predicting earnings growth of about 23 per cent. That would represent the third consecutive quarter of at least 20 per cent growth for the sector.That strength has come at the expense of oil-dependent companies and has also hit consumer-facing stocks. Investors worry that rising fuel costs will cut into disposable incomes, limiting spending on non-essentials.On Monday, the consumer discretionary and staple sectors fell back as oil advanced, dropping 1.6 per cent and 0.3 per cent, respectively.Even some deal news from the agriculture and waste management sectors could do little to improve market sentiment.Bunge, the oilseed processor, agreed to buy Corn Products International for $4.4bn in stock. Bunge fell 9.4 per cent to $110.70, while Corn Products jumped 18.3 per cent to $50.75.Meanwhile, Republic Services said it would buy rival waste-removal company Allied Waste Industries for $6.1bn in stock, concluding nearly two years’ worth of discussions. Allied fell 2 per cent to $13.29. Republic slipped 0.7 per cent to $31.29The benchmark S&P 500 closed roughly flat at 1,318.01 points while the Dow Jones Industrial Average held steady at 11,842.36. The Nasdaq Composite slipped 0.9 per cent to 2,385.28.Last week, US stock markets slumped to their worst levels since March on the back of weak housing and manufacturing data and a flurry of downgrades and announcements from the beaten down banking sector.Analysts at Thomson Reuters said: “There hasn’t been a back-to-back weekly advance in the DJIA since the May 2nd week and . . . investor confidence is under duress with market technicians making unabashed calls for a 9,400 Dow and 965 S&P.”While many would see those predictions as too pessimistic, the leading indices are likely to come under pressure as the second-quarter earnings season progresses. This week, 16 S&P 500 groups announce quarterly earnings.Sam Stovall, chief investment strategist at S&P Equity Research, said: “You could say that we are in a period of range-bound optimism: optimism that the 1,270 [S&P 500 March] lows were the lows for this corrective action but range-bound until we get a better handle on earnings growth, energy prices and on what the Fed might be doing next.”With little in the way of economic data released on Monday, markets took their cues from the usual suspects – oil and financials.Carmakers were among the leading fallers in the consumer discretionary
sector. Fordlost 9.1 per cent to $5.28 while General Motors slipped 6.4 per cent to $12.91.In the consumer staples sector, Supervalu fell 4 per cent to $30.44. Walgreen the US drugstore chain, also lost ground, dropping 1.1 per cent to $34.70 after reporting a smaller-than-expected increase in third-quarter profit.Financials were the biggest drag on the S&P 500, however, dropping 2.7 per cent and setting new lows for the year.Lehman Brothers fell 5.8 per cent to $22.80, Bank of America dropped 4.5 per cent to $25.88, JPMorgan lost 2.6 per cent to $36.87 after a number of analysts cut their earnings forecasts and ratings for the industry. Goldman Sachs, for example, recommended selling financials, admitting that its May upgrade of the industry was “clearly wrong”.In other corporate news, US Steel rose 4.5 per cent to $191.02 after Goldman Sachs added the company to its “conviction buy” list.According to analysts at Barclays Capital, sentiment is likely to be muted prior to the Federal Open Market Committee meeting, which starts on Tuesday.The US central bank is widely expected to keep interest rates on hold."
17;RSG;Republic Services;2020-04-25T18:31:28+0000;Republic Services to buy Allied Waste;;Allied Waste and Republic Services, the second and third-largest US waste services companies, said on Monday that they had agreed to combine in a $6.1bn stock-for-stock transaction.Republic and Allied said the deal should save the combined companies $150m per year by reducing duplicate hauling facilities and headcount, consolidating back office functions and boosting efficiency, among other efforts.The deal will also allow Allied, which has been working to reduce its debt levels for several years, to capitalise on the benefits of Republic’s stronger balance sheet.Allied shareholders will receive 0.45 shares of Republic common stock for each Allied share. Republic will issue 198m shares of common stock to Allied shareholders, which will give them ownership of 52 per cent of the company.“Equity is the only way this transaction could come together,” said James O’Connor, Republic chairman and chief executive. “Burdening the company with any more debt was out of the question, and would not have been attractive to anyone.”Mr O’Connor will be chairman and CEO of the new company, which will be named Republic Services. He said that he and Allied chairman and chief executive John Zillmer had spent a good deal of time evaluating each other’s operations and the benefits that combining them might bring.Allied and Republic, together, would control more than 250 landfills, which should allow the companies to re-calibrate their trucks’ routes more efficiently.“Vertically integrating this business is critical – it’s the main barrier to entry,” Mr O’Connor said. “John and I have talked regularly over two years, and became serious here in the last four or five months.”The proposal, which would create a stronger competitor against top-ranked US hauler Waste Management, is likely to face a review by US antitrust regulators.The groups, which analysts said may be forced to divest operations to complete the deal, expected regulators to review and approve the deal within four to six months. Executives from both sides said it was too early to comment further on how the process might progress. Republic said it was committed to maintaining its investment-grade credit rating, and said it expected to continue to pay its annual dividend of $0.68.
18;RSG;Republic Services;2008-06-16T20:53:18Z;Wall St pares losses as oil retreats;;Wall Street stocks were mixed on Monday after a range bound day of trading, as oil prices retreated, helping to overturn early losses in consumer-facing stocks, while a rally in financials offset new data showing continued weakness in US manufacturing.Oil prices hit a record high close to $140 a barrel in early trading but as prices fell back a wave of relief buoyed the consumer discretionary sector. By the close, it had pared losses of as much as 1.1 per cent to end down 0.1 per cent.A gloomy morning session was compounded by the latest “Empire State” survey from the New York Federal Reserve, which showed that manufacturing activity in New York State contracted in June – the fourth time in five months. Still, a rally in financials and strong gains for technology stocks helped offset losses in the consumer staples, telecoms and industrial sectors.The S&P 500 closed about where it began at 1,360.13 points. The Dow Jones Industrial Average slipped 0.3 per cent to 12,269.65 while the Nasdaq Composite rose 0.8 per cent to 2,474.78.Last week the S&P 500 posted its first consecutive weekly declines since March, although a rally on Friday pared losses. Analysts pointed to fears that the Fed would raise interest rates, a $2.8bn loss at Lehman Brothers, and speculation banks faced more writedowns.Financials are likely to stay in the spotlight this week as Goldman Sachs and Morgan Stanley release second-quarter results. Analysts predict that financial sector earnings will slump almost half compared with the same period last year, according to Thomson Reuters.Luca Cazzulani, at UniCredit, said low expectations might backstop the sector and wider markets.“The market already expects negative news from Lehman and even some writeoffs from Goldman. All in all, it does not appear very likely that earning announcements will lead to a resurgence of risk aversion and flight to quality,” he said.Lehman gained 5.4 per cent to $27.20, after confirming its second-quarter results and significantly reducing its exposure to problem assets. Bank of America gained 1.8 per cent to $30.32, helping the broader sector gain 1.1 per cent.AIG was an exception, falling 0.5 per cent to $34.01 after replacing Martin Sullivan, chief executive, at the weekend. It has lost more than 50 per cent of its market value in the past year, after record losses and writedowns of more than $30bn.In the consumer discretionary sector, retailers Limited Brands and Amazon, were among the leading gainers, up 2 per cent to $19.04 and 3.2 per cent to $81.70. Moody’s analysts said the pair were among a handful of companies likely to benefit from increasing internet retail sales.Industrials came under selling pressure. GE lost 0.6 per cent to $28.97 after a JPMorgan analyst cut 2009 earnings estimates for the company, noting the challenging operating environment and suggesting it should sell off chunks of its businesses to restore investor confidence.Allied Waste and Republic Services also fell back after the waste management companies confirmed it was in discussions about a $6.59bn merger. The pair dropped 7.7 per cent to $13.84 and 7 per cent to $31.49 respectively.The consumer discretionary sector was a significant laggard, dropping 1.1 per cent. Hershey led the way. The shares gave up 6.4 per cent to $35.87 after Leroy Zimmerman, the chairman of the trust that is the biggest shareholder in the confectioner, said it did not plan to give up control.Gains for Teva Pharmaceutical and Research in Motion gave the Nasdaq a boost. Teva stock jumped 5.3 per cent to $44.74, after it reported positive results for a treatment for Parkinson’s disease.RIM gained 6.1 per cent to $141.02 after rival Nokia released two new smartphones, which analysts said were unlikely to challenge the dominance of its Blackberry handset.Technology stocks more generally made notable gains, led by companies such as Apple and Intel, which added 2.6 per cent to $176.84 and 0.9 per cent to $22.86 respectively.Verizon and AT&T fell 2.9 per cent to $36.24 and 1.4 per cent to $36.17 after UBS downgraded the stocks, citing weak economic fundamentals.
19;RSG;Republic Services;2006-06-08T16:02:21Z;Monaco diary: Lessons from Wayne’s world;;Monaco diary: Jonathan Guthrie reports from the Entrepreneur of the Year World SummitIn Monaco, it is possible for the owner of a $10m leisure craft to feel financially inadequate while tying up among the floating Krug palaces in the harbour. Not a bad venue, therefore, for an event that brings together heavyweight wealth creators from 32 countries, including Home Depot founder Arthur Blank, laptop tycoon Barry Lam and Stelios of EasyGroup.This is the Entrepreneur of the Year World Summit, organised by professional services firm Ernst & Young. Now in its sixth year, it combines an awards contest with a conference and claims to be the “Davos of enterprise”. But I have yet to spot Bono or that actress with lips resembling a startled sea anemone.However, this morning I did catch up with Wayne Huizenga, the extraordinary serial entrepreneur who was World Entrepreneur of the Year in 2005. Mr Huizenga is the only person in corporate history to have built up and floated six companies on the NYSE, three of which made it into the Fortune 500.Probably best known as the man behind the Blockbuster entertainment chain, Mr Huizenga said he had been “lucky”. This sounded a bit like false modesty. At one stage Blockbuster, which Viacom eventually bought for $8.5bn, was opening a store every 17 hours. Mr Huizenga later founded AutoNation, the car retailer now capitalised at $8bn, and Republic Services, a waste business worth around $9bn.The deal he professed himself most tickled by was the $55m purchase of the Florida Panthers, an ice hockey team which he later sold for $88m. No great shakes, you might think – except that he used shares in the Panthers to buy five hotels he later sold for $1.3bn, making a hefty profit.“We are never smarter than the competition, so if we want to grow twice as fast we have to work twice as hard,” said Mr Huizenga of his vehicle Huizenga Holdings, adding: “No-one ever drowned in their own sweat.” He also quoted two rules of business espoused by Jack Welch, formerly of General Electric: “Rule One: never lose money. Rule Two: do not forget rule one.”Mr Huizenga made his billions through service innovation in established industries. Blockbuster benefited from growth in VCR ownership, he told FT.com, “but there were already 25,000 video stores [in the US] when we started, so we built bigger, better stores with a bigger range of titles and did not rent out adult movies”. With AutoNation he released value trapped in the cosy relationships between privately owned car dealers and big manufacturers, sharing it with customers.Earlier Thursday morning, Erich Joachimstaler, chief executive of Vivaldi Partners, a branding consultancy, told delegates that “it’s OK to be disliked”. His point was that branding in crowded markets should be about differentiation. One of his illustrations was a Harley-Davidson ad showing a biker’s back emblazoned with the slogan “if you can read this the bitch fell off”. Um, yes. Crikey.Mr Joachimstaler quoted this comment from Harley: “What we sell is the ability of a 43-year-old accountant to ride through a small town in black leather and have people feel afraid of him.” According to the consultant, companies need “to explore brand as a personality or a belief system”. Mr Joachimstaler – an ex-pat German living in New York – cited efforts by Germany to shed some brand associations as “safe”, “confident”, “arrogant” and “cold close”. The target perceptions were “flexible”, “warm”, “tactful”, and “spontaneous”. Perhaps Germany is reserving “hilarious sense of humour” for Phase Two.Chris Patten, rather than the powerful air conditioning at the Grimaldi Forum building, sent a cold draft down the back of European delegates’ necks earlier in the day. The former UK government minister, diplomat and EU Commissioner gave a realistically chilly assessment of the state of the EU. Progress on the Lisbon Agenda, an ambitious plan to make it “the most dynamic economy in the world by 2010”, had been “patchy though not non-existent”, Lord Patten said.Improvements have been on the North West fringe, he said, in the UK, Ireland and Nordic countries, while progress has been poor in Germany, France and Italy. In France the international competitiveness of its businesses was at sharp odds with the country’s growing protectionism, Lord Patten said. French politicians appeared to believe they could “protect against global competition by [shielding the food group] Danone as they once attempted to shield themselves militarily with the Maginot Line.”There was little chance, Lord Patten suggested, of the EU closing its growth gap with the US, partly because while “Americans take risks, Europeans take holidays”. Annoyingly for politicians, EU citizens use little of that time to reproduce, thereby constraining labour supply and straining retirement systems. Lord Patten did not push the point, but the conclusion is that west Europeans have reason to feel grateful for those oft-resented Polish plumbers, Algerian fruit pickers and Indian IT specialists.Paul Ostling, chief operating officer of E&Y, pointed out that the EU is not the only economic power facing a demographic crisis. China will too, in time. A survey published on Thursday by E&Y shows that the unwillingness of Europeans to make babies has meanwhile failed to dent foreign direct investment. The lightly regulated, euro-free UK proved to be the most popular destination.
