;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
20;ALL;Allstate Corp;2011-08-01T20:26:41Z;Allstate weathers the storm as shares hold up;;Allstate, the largest publicly traded US home and auto insurer, reported a second-quarter loss of $620m after five tornadoes and three wildfires caused a sharp increase in catastrophe losses.But the company, whose shares were hit last month by the sudden departure of a senior executive, saw its stock rise 2.24 per cent to $28.34 after beating market expectations.The $2.3bn hit from catastrophe losses was up almost fourfold from the same period last year but had been previously reported. Revenues rose 5.6 per cent to $8.1bn, ahead of analysts’ forecasts, and net profits swung from $145m, or 27 cents a share, in the second quarter last year to a loss of $620m, or $1.19 a share.Allstate’s combined ratio, a measure of insurers’ profitability, rose to 123.3 per cent in the quarter from 96.8 per cent a year ago, meaning the company paid $1.23 in claims for every dollar it collected in premiums. Catastrophe claims made up 36 cents of that total.“While the reported numbers were painful, there are signs that the firm’s core business results are improving,” said Drew Woodbury, an equity analyst at Morningstar. He noted that, excluding catastrophe losses, Allstate has improved profitability in recent quarters by raising prices for homeowners’ insurance and changing auto policy pricing in states where fraud was more likely.That helped lift revenue despite a decline in the number of policies in force in both the home and car insurance businesses. An average 6 per cent boost in homeowners’ premiums in 18 states helped offset the fall in policyholders, lifting the value of homeowners’ premiums by 2.6 per cent.The drop in standard auto policies was concentrated in Florida and New York, with 30 states showing growth in policies. But many customers chose cheaper coverage, leading to a 0.9 per cent decline in the total value of auto premiums.Thomas Wilson, chief executive, said on Monday that some staff would report directly to him after Joseph Lacher, who ran the car and home insurance businesses that make up most of Allstate, left on July 18. “The decision was made and we’ve moved on,” he said. “We have a strong management team in place – a blend of talented individuals from both inside and outside the company.”Asked by analysts to characterise morale at Allstate following the departure of Mr Lacher, Mr Wilson said insurance agents were “highly supportive of our strategy” and he had received “an ovation by agency owners” at a recent meeting to discuss compensation changes.Mr Wilson revealed that the group had taken action to see off any negative effect from the US debt ceiling crisis and adjusted its investment portfolio. “We sold our long Treasuries and put some additional hedges in place …we underweighted equities and we continued our shift into corporate credit,” he said.
21;ALL;Allstate Corp;2011-07-21T22:02:57Z;Insurance: unnaturally disastrous;Capital strains could transform the current “soft” market into a “hard” one;It is disastrous but not yet tragic. The global insurance industry remains resilient after enduring a half year that was costlier than its worst-ever full year. Led by the Japanese earthquake and tsunami and supplemented by tornadoes in the US and New Zealand’s quake, economic and insured losses so far are estimated by Munich Re to have been $265bn and $60bn, respectively.Unfortunately, the second half carries more risk due to the timing of the Atlantic hurricane season, which runs from June through November and peaks in around seven weeks’ time. The widely-watched annual forecast from Colorado State University sees 16 named Atlantic storms this year, down from 19 last year though still above average. Of course, the key variable is how many of these make landfall. Last year saw the second highest number of hurricanes on record but a piddling $500m in losses after all major storms died at sea. This year, CSU says the odds of at least one major one making landfall are a disconcerting 72 per cent, well above average.Fitch Ratings reported in May that a hurricane causing big losses could strain some companies’ capital positions. US insurers might be particularly exposed after the freakish weather in the spring. Travelers, which stayed in the black even through the year Hurricane Katrina hit, just registered its first quarterly loss in seven years. Allstate said it lost more in April and May than in all of 2010.But, believe it or not, many in the industry are upbeat. Capital strains could transform the current “soft” market into a “hard” one, allowing anaemic premiums to rise. That is something that natural disasters since the annus horribilis of 2005 and even manmade ones such as the financial crisis have failed to do.Every cloud, even those funnel-shaped ones, has a silver lining.E-mail the Lex team in confidence at lex@ft.com
22;ALL;Allstate Corp;2010-12-01T03:24:34Z;AIG returns to bond market;;AIG paid a premium on its return to the credit markets with its first bond sale since its rescue by the government two years ago.The insurer sold $2bn of bonds with a $1.5bn tranche priced at a spread, or risk premium of 362.5 basis points over US Treasuries.The bond sale comes after its $180bn bail-out at the height of the financial crisis and after the company this year unveiled a plan to reclaim its independence.The insurer has raised considerable cash through the sale of businesses and other assets.In the third quarter, the company had a net loss of $2.4bn after recording more than $3bn in writedowns on assets that are being sold to repay US bail-out funds.Bond investors said the deal was well received, but that AIG offered yields that were much higher than those of similarly rated insurers.“It is definitely cheap for the rating, but the rating implies a certain level of government support,” said Derrick Wulf, head of interest rates at Dwight Asset Management. “Without the government support, some would put it as below investment grade.”AIG is rated single A minus by Standard & Poor’s and A3 by Moody’s Investors Service. S&P says that its credit rating on AIG includes a five-notch uplift from its assessment of the company’s standalone credit profile, which is junk-rated double B.Bonds due in 2020 issued by Prudential Financial trade at a spread of 180bps over Treasuries, while debt due in 2019 issued by Allstate trades at a risk premium of 135bps over Treasuries, according to investors. Prudential is rated single A and Baa2 while Allstate is rated single A minus and A3.“There are still a lot of moving parts, not the least of which is big government ownership,” said Lon Erickson, managing director at Thornburg Investment Management. “For a lot of different reasons, they are paying a nice premium.”Robert Benmosche, AIG’s chief executive, said in November that the company planned to sell stock as well as bonds.At the end of September, the federal government owned $95.6bn of AIG debt and equity. Since then AIG has raised $37bn in asset sales.The yields appeared to be enough to compensate investors for lingering concerns about AIG’s future and the stigma of its dramatic collapse.A person familiar with the deal said that orders totalled $8bn and that the bonds were priced at risk premiums that were less than that which the company initially offered.“Despite the formal rating, we view the risk profile as more high-yield, which is how this deal is being priced,” said Sabur Moini, portfolio manager for the Payden High Income Fund.A US Treasury spokesman said: “AIG’s ability to access private financing is an important step for the company toward future independence. It demonstrates growing market confidence in the progress AIG has made both in stabilising its operations and in putting itself in a position to repay all of its obligations to US taxpayers.”Additional reporting by Justin Baer in New York
23;ALL;Allstate Corp;2010-10-20T19:53:12Z;Case study: Allstate;;The story.In the early 1990s, Allstate had kept its competitive advantage due to its sophisticated pricing model for auto insurance.At the time, the insurance industry largely developed products and services by focusing on price correlated to risks for a profitable return. As a result, the only differentiator for consumers between companies was price.The challenge.Allstate’s advantage began to erode as competitors developed stronger models. The company needed to identify a new way to maintain its lead.The solution.Allstate decided to study consumers more closely. Meeting the needs of different customer segments was widely used across many industries but was not common practice in the insurance sector. Instead, the industry tended to treat consumers as a set of undifferentiated groups and the primary consideration was pricing risk for profitable return.Allstate simply adopted this approach and put consumers with their individual differences at the core of its product and service planning. This was transformational in the insurance industry.Tom Wilson, the company’s chairman, chief executive and president, directed efforts around understanding what consumers would be willing to pay more for if they received incremental value on the product. How individuals made decisions became the key metric for determining how Allstate designed and priced its products.Rethink the model.Allstate decided to create a new product called “Your Choice Auto” in 2005. This created several tiers for consumers that would offer different features and prices depending on what customers wanted.For example, Allstate had learnt that while some consumers wanted their deductibles reduced for being safe drivers, others did not want to have an automatic rate rise if they were in an accident, and some wanted a “good driver” rebate.Tell the world.Mr Wilson believed that product innovation had to be supported by changes across the entire value chain.This included changing Allstate’s advertising message. The new marketing communicated a value proposition other than price alone.At the same time, new conversations were created for sales agents with customers. For example, they were given new price and features options to offer consumers, which were based on their specific economic circumstances as well as wants and needs. The result was a menu from which the agent could lead a conversation offering an Allstate auto insurance product. “Your Choice Auto” resulted from the effort to get closer to consumers, and the need for Allstate to be flexible in responding to them.The economy has, of course, changed dramatically since the roll-out of the product five years ago. During the economic downturn, “Your Choice Auto” allowed customers to shift within the different tiers of the product and still maintain their relationship with Allstate.Those who were price sensitive purchased the “Value” tier, while others seeking greater features continued to purchase the more premium offers.Since its roll-out in 2005, Allstate’s “Your Choice Auto” has sold more than 4.5m policies.Key lessons.Innovation is often based on the simplest ideas and often this means learning from the example of other sectors and industries. For Allstate, this meant learning to redefine the relationship with customers to better understand what they wanted out of an insurance product.Just as in other sectors, many consumers expect more features from providers and are willing to pay for them.Leadership was also essential. Without the deep involvement of Mr Wilson, such strategic changes could not have happened. The insurance industry did not focus on consumer wants and needs.The change reflects Mr Wilson’s consideration of segmented demand among consumers that is a multi-dimensional versus a one- dimensional look at the marketplace.The writers are founder and CEO of The Cambridge Group, and chairman of the executive board and CEO of The Nielsen Company, respectively. They are co-authors of ‘How Companies Win: Profiting from Demand-Driven Business Models No Matter What Business You’re In’
24;ALL;Allstate Corp;2010-08-05T21:03:15Z;Wall St indices drop after poor retail sales;;US equities slid today on the back of higher-than-expected jobless claims and lacklustre retail sales data.At noon, the S&P 500 was down 0.5 per cent at 1,121.98, the Dow Jones Industrial Average had lost 0.4 per cent to 10,639.56 and the Nasdaq was 0.6 per cent lower at 2,288.93.Initial jobless claims data showed an unexpected rise in the number of people claiming unemployment insurance for the first time. Claims climbed by 19,000 to 479,000 last week, the most since April. Economists had forecast claims would fall to 455,000.Chain stores reported mixed sales figures for July, with 61 per cent missing expectations, 7 per cent in line and 32 per cent beating forecasts. Teen stores suffered from shoppers reluctant to buy before August’s back-to-school discounting season. Wet Seal fell 1.5 per cent to $3.28 and Hot Topic was down 5.1 per cent to $4.99. Also disappointing were drugstore Walgreen, which fell 1.1 per cent to $28.20, and clothing retailer JC Penney, which slid 5.9 per cent to $22.54.But Abercrombie & Fitch and Macy’s beat expectations. Abercrombie and Fitch rose 2 per cent to $39.58 and Macy’s was up 1.3 per cent to $19.69.Also in retail, shares in Limited Brands were weaker by 0.5 per cent to $26.16 in spite of raising its forecasts for second-quarter earnings.Agricultural companies advanced after Russia announced an export ban on grain and grain products because the country is suffering its worst drought in half a century.Archer Daniels Midland rose 5.2 per cent to $30.09, Monsanto increased 4.3 per cent to $61.98 and CF Industries Holdings gained 3.9 per cent to $86.16.In earnings news, News Corporation, owner of the Twentieth Century Fox film studio and Fox News, rose 3.9 per cent to $14.39 after it followed Time Warner and CBS to post quarterly earnings buoyed by an increase in advertising revenue.Reporting after the bell on Wednesday, the media company said it had swung into profit of 33 cents a share compared with a loss of 8 cents a share for the same period the year before, when it took an impairment charge.Clearwire Corporation, the US broadband wireless company majority-owned by Sprint Nextel, fell 5.5 per cent to $6.77 after it announced a quarterly loss of 61 cents per share. Its losses deepened from 38 cents per share a year ago. Revenue of $122.5m missed analysts’ estimates of $131.93m.Regis Corporation, the world’s largest operator of hair salon chains including Vidal Sassoon and Supercuts, said that its board was looking at ways to enhance shareholder value which may include the sale of the company. Its shares jumped 14.2 per cent to $17.86.
25;ALL;Allstate Corp;2010-05-27T22:14:46Z;20 questions: Tom Wilson, Allstate;‘I can border on the evangelical’;"A native of Michigan, 52-year-old Tom Wilson joined the Illinois-based Allstate in 1995 from Sears Roebuck. In 2007, he became chief executive officer of Allstate and Allstate Insurance, taking over from Edward Liddy. The company provides more than 17m households with insurance, and has over $132bn in assets.Describe your job within 10 words.
Leading people to greater personal success through innovation and learning.What are your three best features?
Creative (not usually associated with insurance), good with people, a doer.And your three worst?
I prefer to have a conversation only once; I can be too intense and border on the evangelical; I don’t give myself enough time to recover from tasks.Do you prefer Main Street to Wall Street?
I deal with both and am comfortable with both. Too much of corporate America is too focused on esoteric things; people are key to all business successes.Does insurance suffer from having a grey image?
People aren’t born dreaming of working in insurance. Though once they are in it, they love it. So the initial hurdle is getting people in.How important is money?
It’s a measure of success. But I am less driven by it now than 20 years ago.Has Edward Liddy (the former CEO of AIG) taught you anything?
He is a good friend of mine. I worked with him [at Allstate] for 12 years. He thought I was too quick and taught me patience.What are the downsides of being a publicly listed company?
Financial markets don’t always react in a rational way.And the upsides?
Access to capital and outside expertise. Although it can be painful to hear a 30-year-old stock analyst tell you what you’ve done wrong.If you hadn’t been in business, what would you have done?
Been an architect.When do you turn off your BlackBerry?
Between midnight and 6am. I am not a crackberry addict. People shouldn’t have them on in meetings – it’s disrespectful.What are you reading?
I am in two book clubs and read a book a week. I’m reading In Fed We Trust: Ben Bernanke’s War on the Great Panic by David Wessel and Dostoevsky’s The Brothers Karamazov.Which book had the most impact on your working life?
The Fifth Discipline by Peter Senge. It teaches you systems to establish clear thinking.Which gadget could you not live without?
There isn’t one. They’re just tools.What is your smartest business idea?
Your Choice Auto, an insurance policy that rewards good drivers. I designed it on the back of a pizza box.What is your biggest business mistake?
I’ve made many. It’s OK to make a mistake, but don’t make it more than once. Though possibly the biggest was not realising the weather had changed in 2004.Any regrets?
My father said it was better to regret doing things than regret not doing them. I would rather take a risk.Who has been your biggest influence?
My mother, a librarian, who said you’re no better or worse than anyone else. My father, a truck driver, said it doesn’t matter what you do as long as you’re really good at it.What is your golden rule?
Treat people with respect.What is your most hated business expression?
“It won’t work.” I hate a defeatist attitude."
26;ALL;Allstate Corp;2010-02-10T01:40:47Z;US car insurers questioned over recalls;;Democratic lawmakers are seeking information from the five biggest US car insurers, including State Farm and Geico, about what the companies knew about incidents of unexpected acceleration in Toyota vehicles.In a move that is expected to turn up the heat on safety regulators, Henry Waxman, chairman of the House energy and commerce committee, said he wanted details about what warnings the insurance companies may have provided the National Highway Traffic Safety Administration (NHTSA) about defects in Toyota vehicles.The insurance companies, which also include Allstate, Farmers Insurance, and Progressive Group, have until February 17 to give Mr Waxman’s committee any reports, briefings or presentations they gave to the NHTSA about Toyota since 2000. He is also seeking communications, including e-mails, to and from NHTSA regarding the insurers’ reports.The move followed a report in Tuesday’s Washington Post that revealed that State Farm, the largest car insurer in the US, had alerted federal safety regulators on “numerous occasions” beginning in 2007 about a rise in reports of unexpected acceleration in Toyotas.The insurers’ response to the query could turn the political spotlight from Toyota to US regulators, who have been criticised for missing red flags. According to the Washington Post, regulators received warnings from State Farm more than a year before they pressured Toyota to issue a recall of millions of cars and trucks.Separately on Tuesday, Akio Toyoda, Toyota’s chief executive, said he would travel to the US to explain to consumers the company’s response to its quality problems, as he announced a global recall of 437,000 hybrid vehicles, including the flagship Prius.At a news conference, Mr Toyoda said the world’s biggest carmaker would recall the petrol-electric hybrids built between April 2009 and this month to fix their braking software.
27;ALL;Allstate Corp;2009-08-12T20:49:55Z;Bargain hunters drive Wall St higher;;"US stocks bounced on Wednesday, recovering most of the previous day’s losses as buyers were tempted back into the market following two days of falls.Financial stocks were heavily bought after dragging the market lower on Tuesday.Citigroup, shares in which have been volatile recently, shedding over 6 per cent on Tuesday following a 20 per cent surge over the previous seven sessions, gained 7.9 per cent to $3.98.Wells Fargo advanced 1 per cent to $27.17 and JPMorgan rose 2.4 per cent to $42.21.Bank of New York Mellon was also higher after it announced its plans to buy Insight Investment Management from Lloyds bank. BNY Mellon’s shares picked up 2.3 per cent to $28.71.Insurer Allstate was one of the steepest climbers in the financial sector, rising 6.3 per cent to $28.42 after Bank of America-Merrill Lynch recommended buying the shares, saying the company’s fundamentals remained strong and that the shares were undervalued following recent falls.Equities saw a turbulent afternoon as investors responded to the Federal Open Market Committee (FOMC).The announcement that there would be no increase in quantitative easing and that the Fed saw economic activity “levelling out” saw stocks slip, before jumping, and then selling off shortly before the close.“The language was pretty optimistic, although with a note of caution,” said Dan Cook, senior market analyst at IG Markets.But Burt White, chief investment officer for LPL Financial, said: “I think ‘levelling out’ confused the market a little bit, and it points to a divided Fed.”The benchmark S&P 500 index closed 1.2 per cent higher at 1,005.81 while the Dow Jones Industrial Average rose 1.3 per cent to 9,361.61 and the Nasdaq Composite index climbed 1.5 per cent to 1,998.72.“We may be in for some bouncing around as investors decide whether to trust in the recovery and take the plunge into equities,” said Bruce McCain, chief investment strategist at Key Private Bank.Homebuilders were especially strong after Toll Brothers, which builds luxury houses, said cancellations fell and orders rose during the previous quarter, although it added that its units were selling for cheaper prices.Toll Brothers’ shares jumped 14.4 per cent to $23.42 and gave a boost to others in the sector.DR Horton gained 2.6 per cent to $13.45, while Lennar rose 4 per cent to $13.52.There was some optimism on consumer activity after department store Macy’s kicked off the retailers’ earnings season by beating earnings estimates and raising its full-year forecast.The shares were volatile, however, with some concern over the company’s warning of a “very difficult” trading environment as well as the fact its forecast remains at the lower end of analyst expectations.After a brief fall during the pre-market session, the shares rose 6 per cent to $16.40 during the day.Shares inSara Lee also bounced around after the company made a narrower loss than expected after one-off charges. There was strength in North American sales, which helped boost the shares before the bell, but they subsequently fell and finished 10 per cent down at $9.72.Meanwhile, Applied Materials, which produces equipment to make microchips, reported a narrower loss than predicted on relatively strong sales. Its shares rose 3.3 per cent to $13.66.The IPO market has shown signs of life in the past few days, culminating on Wednesday with what is likely to become the biggest US offering this year from Starwood Property Trust. The trust, which will invest in real estate, offered its shares at $20 and held on to that to close the day unchanged.But Emdeon,a healthcare services company, jumped on its first day of trade and the shares, which were priced at $15.50, climbed
6.6 per cent to $16.52.Imax, the cinema chain that shows films in 3D, entered the market on Tuesday priced on the Nasdaq at $8.50.Strong buying during the day saw the shares rise to $9.11 and they continued to build on that on Wednesday, strengthening 1.5 per cent to $9.25."
28;ALL;Allstate Corp;2009-08-06T21:33:40Z;Wall Street falls on economic jitters;;For the first time this week the S&P 500 closed below the 1,000-point threshold on Thursday, as healthcare, retail, energy and telecoms stocks weighed on sentiment ahead of today’s US monthly jobs report.The S&P 500 fell 0.6 per cent to 997.08, while the Dow Jones Industrial Average slipped 0.3 per cent to 9,256.26. The Nasdaq Composite closed 1 per cent lower at 1,973.16.Shares in Cisco recovered from early losses and rose 0.6 per cent to $22.31. John Chambers, chief executive of the IT networking company, forecast another drop in quarterly revenue, even though it announced better results than expected.Early trading was choppy as investors reacted to news on unemployment and retail sales.Figures showed that fewer people than expected claimed jobless benefits for the first time last week, but the effect on stocks was hampered by a rise in the number of people continuing to claim benefits.“The jobs data show we are going in the right direction, and that we have hit the bottom, but we think earnings are going to be the driver of the next bull market as things return to normal,” said Frank Ingarra, portfolio manager at Hennessy Funds.Poor same store sales in July among 30 major retailers and mixed earnings, along with a JPMorgan downgrade of healthcare stocks, were factors in pulling the major benchmarks lower. Thomson Reuters reported a drop of 5.1 per cent in same store sales last month.However, amid the gloom, several retailers raised their full-year profit guidance.Gap, the clothing retailer, jumped after beating its forecasts for July sales and increased its outlook on quarterly profits. The shares rose 8.2 per cent to $18.14.Macy’s was also able to increase its outlook for second-quarter earnings, bringing them far above analysts’ expectations in spite of seeing weaker sales than had been predicted. Its shares climbed 5.6 per cent to $15.01.Target slipped 0.2 per cent to $41.71 after reporting lower sales than analyst estimates. The company said the dip in comparable sales from last year was in line with its own forecasts.BJs Wholesale Club, which has shown strength during the recession as customers snap up goods at wholesale prices, saw sales drop more than expected, hurt in part by lower petrol prices. The shares gave up 3.2 per cent to $31.24.Within the healthcare sector, which was lowered to underweight by JP Morgan, shares in Gilead Sciences fell 3 per cent to $45.45, while Amgen lost 2.6 per cent to $60.69.In the energy sector, ExxonMobil fell 0.4 per cent to $69.73 while Chevron lost 0.8 per cent to $69.25.Telecoms were hurt as shares in MetroPCS, the low-cost mobile telephone operator, slumped 29.2 per cent to $8.99. The company revealed a steep drop in new customers and a rise in the number of subscribers leaving its service and its earnings fell well short of Wall Street’s estimates.Financial shares were generally lower, although Citigroup continued its recent run and closed up 6.2 per cent at $3.80.In the insurance sector, Prudential and Allstate both fell after reporting quarterly results.Prudential easily beat analysts’ profit forecasts but failed to raise the upper end of its full-year outlook and the shares slipped 2.7 per cent to $45.63.Allstate’s shares dropped 3.4 per cent to $27.27 after it missed Wall Street’s expectations, suffering from unexpectedly high pay-outs following recent storms in the southern states.Elsewhere Comcast, the cable company, was able to cut costs sufficiently to bring quarterly profits above analyst estimates. After a warning that the company was seeing a continuing slowdown in the growth in new customers this quarter, the shares slipped 0.1 per cent to close at $15.05.Rival satellite television provider DirecTV’s stronger-than-expected revenues failed to translate into a rise in profits after one-off charges. The shares fell 3.6 per cent to $24.84.The first day of trading for CDC Software saw its shares close at $9.99, after being offered at a price of $12.
29;ALL;Allstate Corp;2009-08-03T23:02:49Z;AIG names former MetLife head as chief executive;;American International Group has filled one of the hottest seats in corporate America, naming Robert Benmosche, a former head of rival insurer MetLife, as chief executive.The appointment of Mr Benmosche, who left MetLife in 2006, fills one half of the void left when Ed Liddy, AIG’s current chairman and chief executive, decided to leave the government-controlled insurer after less than a year in charge.AIG is still looking for a chairman, whose primary job will be to manage the troubled company’s fractious relationship with the Obama administration, lawmakers and regulators.Mr Liddy, a former head of Allstate, the insurer, and director of Goldman Sachs, is leaving partly because of the constant barrage of criticism from lawmakers and regulators over AIG’s use of billions of dollars of taxpayers’ money.Mr Benmosche will have to steer AIG through a complex series of disposals aimed at returning the $80bn in funds the insurer owes the US government while trying to salvage at least part of the once-sprawling company.“We will focus on this mission: maximising the value of the company’s assets and meeting all of our stakeholder obligations,” Mr Benmosche said on Monday.One of Mr Benmosche’s first tasks will be to lead negotiations with his former employer over the sale of American Life Insurance Company, one of AIG’s crown jewels. As first reported by the Financial Times last month, MetLife is in talks to buy Alico in a deal that could raise around $15bn for AIG.AIG has not said how much Mr Benmosche would be paid but Mr Liddy said his successor would earn more than the $1 a year he himself accepted to defuse a political furore over executive pay at bailed-out financial groups.The pay package awarded to Mr Benmosche will be closely scrutinised by Congress and regulators.The appointment, which is believed to have been approved by the US Treasury and the New York Federal Reserve, will lead to the departure of Paula Rosput Reynolds, AIG’s chief restructuring officer. Ms Reynolds – a close ally of Mr Liddy’s – was the leading internal candidate for the top job.Mr Benmosche joined MetLife in 1995 from PaineWebber, the investment bank, and became CEO three years later. He was credited with changing the company’s sleepy corporate culture and overseeing its transformation from a mutual company into a listed entity.Since leaving MetLife, he had remained on the board of Credit Suisse, which he joined in 2002.
30;ALL;Allstate Corp;2009-06-15T21:29:09Z;Lincoln reduces its bail-out needs;;Lincoln Financial will draw less than half of the US bail-out money it has approval for after selling a UK life assurance business for more than $300m to Canada’s Sun Life and announcing plans to raise $1.4bn in stock and bond sales.Lincoln expects to draw $950m from the troubled asset relief programme, much less than the $2.5bn in capital injections it was offered.The company is only the second US life assurer to take bail-out cash. The Hartford Financial Group said on Friday it would take its full $3.4bn allowance.Six big US life assurance groups with banking subsidiaries gained approval to receive billions of dollars in US government bail-out funds in May, after concerns grew about the financial stability of the sector.However, four of these groups turned down the funds after raising capital through other routes – Principal Financial, Prudential Financial, Allstate and Ameriprise Financial.The US life industry has been hard hit by a combination of tumbling stock and bond markets, which have hurt the value of investments, and the high cost of making good on guarantees promised to individual policyholders in variable annuity products.These are long-term savings products where the consumer is able to reap some of the benefit from rising investment values, but is protected against steep declines.Lincoln said on Monday that it intended to pay $1bn of the proceeds of its capital-raising exercise into its principal insurance unit, The Lincoln National Life Insurance Company, and keep the remaining $1bn for general corporate purposes, including repaying short-term debt.“These actions supplement dividend reductions, cost cuts, and other actions previously taken to strengthen the company’s capital,” Lincoln said.The company will issue $600m of new shares in a public underwritten offering and up to $500m of senior debt.The sale of its Lincoln National UK life insurance operations to Sun Life Financial of Canada has already secured about $320m in its capital raising efforts.Both the Sun Life and Lincoln National operations in the UK are in effect closed books of life assurance business, which means they sell few new policies.However, such businesses can still generate strong cash flows, which has attracted some colourful entrepreneurs to the sector in the UK to buy up such businesses.Sun Life said the deal would increase its UK assets under management by about 60 per cent to £10.6bn ($17.2bn) and add between C$0.08 and C$0.10 to earnings next year.“The combined operation is expected to generate attractive returns and serve to position Sun Life for future growth in one of the world’s largest life insurance markets,” said Donald Stewart, Sun Life chief executive.
31;ALL;Allstate Corp;2009-05-16T01:43:12Z;Life assurers to receive bail-out cash;;Life assurance groups with banking subsidiaries will receive billions of dollars in US government bail-out funds, officials confirmed on Friday, a move experts hope will damp concerns about the financial stability of this sector.Six companies have been approved for capital injections: Hartford Financial Services, Prudential, Allstate, Ameriprise, Lincoln National and Principal Financial, although Ameriprise turned down the money on Friday. Officials said the insurance groups could receive much of the $22bn (£15bn) remaining in the capital purchase programme, part of the wider $700bn troubled asset relief programme, but cautioned that not all the money would necessarily go to them.“This has the potential to be a meaningful, material contribution to capital for certain companies,” said Kevin Ahern, an analyst at Standard and Poor’s, the credit rating agency.The companies eligible for bail-out funds all own or have recently acquired banks. They applied for capital months ago and received approval through the normal process for bank recapitalisation. Nonetheless, the capital injections, which can be used to support their insurance operations as well, come as policymakers are paying increasing attention to risks emanating from the life assurance sector, as well as property and casualty insurers and pension funds.Officials have no specific or immediate cause for concern. But while they think they have a very good handle on risks within the banking system following the stress test of the top 19 US banks, they are less confident that they have identified all the dangers within the insurance and pension industries.Insurance groups are regulated state-by-state by 51 regulators, meaning that federal authorities do not have as good a line of sight into their operations as they do with the biggest banks.Moreover, they operate under actuarial principles that allow them to smooth their operating performance and do not need to mark all their assets to their current market values – practices that make them less vulnerable in the short term to market disruptions but also mean that problems may take longer to come to the surface.Opinions differ on how opaque these groups are. Matt Carroll, a second analyst at S&P, said there was “pretty good visibility in real time on both the asset side and liabilities side”.Nonetheless, a number of policymakers believe that if there is a further relapse in the financial system, it is more likely to be caused by problems at the insurers than at the banks.Many life assurance groups issued a lot of annuities that offered clients the better of a fixed return or a rise in the stock market. Analysts suspect that some of these were imperfectly hedged. Meanwhile, life assurance groups – and other insurers, as well as pension funds – face losses on their portfolios of commercial mortgage-backed securities, commercial real estate whole loans and corporate bonds.In a report published in February, S&P said the economic downturn would put “unprecedented stress” on these portfolios. Since then, analysts have become even more concerned about commercial real estate loans in particular.Lower credit ratings and counterparty concerns in turn have raised the cost of financing for life insurers and made it harder for them to raise capital if needed to shore up their finances.The rally in the stock market since its March lows has provided a strong boost to life assurance companies, other insurers and pension funds. But concerns about asset quality remain.Life assurers are historically very stable, with predictable outgoings and a strong cash flow from the sale of new business. However, in theory at least, they could be vulnerable in extremis either to a funding crisis or to a fear-induced rush to cash out policies with surrender values early.Life assurers do not have access to Federal Reserve liquidity, though their banking subsidiaries do.With defined-benefit pension funds, meanwhile, the main danger is that large accumulated losses could create a need for large top-up payments from the sponsoring companies. That would put a drag on profits, in effect forcing an increase in corporate saving that is likely to come at the expense of some investment, sapping growth. Losses on defined contribution plans fall directly on households.In depth: US banks
