;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
39;MRO;Marathon Oil Corp;2013-12-29T17:29:12Z;Activist hedge funds launch fight for right to pay bonuses;;"Activist hedge funds are fighting for the right to pay bonuses to directors that they place on corporate boards.This comes as 33 US companies have amended their bylaws to disqualify any directors that receive payment from outsiders, in the hope of deterring attacks by activist investors such as Carl Icahn, Bill Ackman and Daniel Loeb.The bans have raised the ire not just of activists but of institutional shareholders, many of whom are sceptical about the motives of the activists but who want to retain the right to choose directors for themselves.Prominent activists vow they will not back down, and are canvassing support among shareholders and their advisers.Mr Icahn dismissed concerns that directors paid by activist shareholders would have incentives to act in their own interests rather than those of the company as a whole.“Why is it all right for a company to give directors free access to planes and hundreds of thousands in board fees and all kinds of perks, yet if I find a Nobel prizewinner who is going to really help a company it is not all right for me as a holder of a lot of stock to give him a share in my profits?” he said.Existing board directors are just as likely to act against shareholder interests, Mr Icahn added, for example by opposing a takeover of the company.“If you give a director hundreds of thousands in board fees a meeting and all kinds of perks, he doesn’t have a lot of incentive to see that come to an end.”Lawyers who defend companies against activist attacks have been pushing the idea of a payments ban this year, and companies including Halliburton, McGraw Hill Financial, Marathon Oil and Wynn Resorts have already amended their bylaws, according to the corporate governance advisory firm Institutional Shareholder Services.But another activist fund, Jana Partners, argues that existing board directors have often built up substantial shareholdings and stock options, so activists’ nominees would only be compensated in line with other directors.When Jana nominated directors to the board of fertiliser company Agrium earlier this year, it proposed paying them bonuses based on the company’s performance over the coming years. Elliott Management proposed similar payments to its nominees to the board of Hess, the energy company. Both plans proved controversial: Jana’s nominees lost; Elliott withdrew the scheme.“Our only real constituency is shareholders,” said Charles Penner, partner at Jana. “If we can convince them that we have a structure that works, then we can get there.”In November, the organisation advised voting against the re-election of board members at Provident Financial. The California bank had adopted a version of the payment ban that would even have prevented activists from paying a one-off fee to nominees for agreeing to stand for election, currently a widespread practice.Chris Cernich, director of proxy fight research at ISS, said: “Whether investors are for or against Hess-like compensation, they are unified they want to be able to decide for themselves.”"
40;MRO;Marathon Oil Corp;2013-11-25T16:16:34Z;Rules snag Poland’s shale gas ambitions;Process hampered by a sluggish government approach;"Poland has been pilloried for its overwhelming reliance on polluting coal and is still overwhelmingly dependent on Russia for its natural gas supplies, so the possibility that the country could be sitting on its own vast stores of shale gas set off an initial frenzy of excitement.However, the process of creating a viable shale gas industry has turned into a years-long slog, as it has been held up[ by the government’s sluggish approach to regulation and taxation which threatens to hobble the sector before it gets moving.After years of work, a new mining law was recently presented to cabinet for approval – in two versions. The treasury ministry and the environment ministry failed to come up with a single proposal, with the former favouring an approach that would maximise government revenues and the latter wanting to see the gas industry expand as quickly as possible.“We really need to drill more and the reason it is not happening is because of regulations,” said Stanislaw Rychlicki, head of the oil engineering department at Krakow’s mining university, during a recent Warsaw conference on the issue.Some early explorers such as ExxonMobil, Marathon Oil and Talisman Energy have withdrawn from prospecting for shale in Poland as optimism has faded.“The biggest uncertainty is over the shape of the law,” says Jacek Wroblewski, development director of BNK Polska, the Polish subsidiary of the US energy company.Approval to drill a test well takes about a year, and until recently if a company wanted to drill deeper than 1,000m, it needed to scramble through still more regulatory hoops. That was changed to 5,000m this June.The final taxation scheme is also unclear, although the finance ministry has said that tax take should not come to more than 40 per cent of profits, and that taxes will only be imposed after 2020.Finally, there are deep conflicts within the government over the role of a proposed national operator, dubbed NOKE, which is supposed to be a participant in all concessions. The treasury and environment ministries are at loggerheads over who should control the company.Private industry is also dismayed at the NOKE proposal and at the red tape that entangles the sector. There are also questions over whether exploration companies will easily get commercial concessions for any gas they find.“This is absolutely crazy,” says an energy company executive who asks that his name not be used. “If they would just let us get on with drilling, then at least we’d be able to find out how much shale gas Poland really has.”So far exploration efforts have been disappointing. Just over 50 test wells have been drilled, and only a handful of them have been hydraulic fractured – the process in which water mixed with sand and chemicals is pumped at high pressure underground to break apart rock formations and release the gas locked within.“This is simply a drop in the ocean of what we need to do,” complains Prof Rychlicki. He estimates that Poland will need to drill about 300 test wells – each costing $10m-$15m – before the country will have a proper grasp of how much shale gas it has, and whether it can be extracted in commercial quantities.The US Energy Information Administration set off Poland’s shale frenzy in 2011, when it estimated that the country might have reserves of 5.3tn cubic metres, the largest in Europe. Recent estimates by the Polish geological institute have been more conservative, suggesting shale gas reserves may be in range of 346bn to 768bn cubic metres. Poland uses 16bn cubic metres of gas a year.Poland’s geology is different from that of the US and Canada, and the impact of the North American shale revolution could still affect European gas prices, casting further doubt on the commercial viability of Poland’s shale.Adding still more complications are sharp divisions in the EU over fracking. France has banned the hunt for shale on environmental grounds – worries that Polish officials say are spurious – while Germany has a moratorium and the European Parliament is toughening up shale regulations.“Our arms are too short to deal with this alone,” admits Piotr Wozniak, deputy minister of the environment and Poland’s point man on shale. Warsaw hopes it will gain a significant ally in London, as the UK embarks on its own hunt for shale gas.There is also growing pressure to get some commercial production under way before 2019, when Poland reopens talks with Russia’s Gazprom on another long-term gas supply contract. Having a nascent shale gas industry of its own would strengthen Warsaw’s negotiating hand.Poland now pays some of the highest prices in the EU for the Russian gas, which provides about two-thirds of its annual supply.The government seems to have realised that its foot-dragging is harming the chances of Poland developing a viable shale gas industry. Marcin Korolec, the environment minister, was fired in a recent cabinet reshuffle for not moving fast enough on shale.""This is linked to speeding up work on extracting shale gas,"" said Donald Tusk, Poland's prime minister, when announcing the change, while Maciej Grabowski, Mr Korolec's replacement, promised that getting new shale gas regulations in place would be his ""priority""."
41;MRO;Marathon Oil Corp;2013-08-28T14:02:09Z;Oil market: multiple worries;Libya may be bigger threat to oil price than Syria;"With the threat of air strikes hanging over Syria and turmoil raging across the Middle East, oil is up and stocks are down. That is a predictable and rational reaction to uncertainty. The price of a barrel of Brent crude oil is 15 per cent higher over three months, with a sharp rise in the past few days. The world is captivated by both the horrors in Syria and the paralysis in Egypt. Yet the country the oil market really ought to worry about is Libya.Syria always has been and always will be a marginal player in the oil market. Before the civil war, it produced about 370,000 barrels of oil equivalent a day; that may have fallen to about 70,000 b/d now. Nor is it a significant transit point. A western military strike there would undoubtedly have a financial impact – Société Générale estimates that it could push the oil price up to $125 from about $117 on Wednesday. But that ought to be shortlived, unless there is widespread contagion across the region, which is unlikely.More troubling is Libya, which produced almost 2 per cent of the world’s total oil and gas output last year. Earlier this year, Libya was boasting that it was almost back to its prewar production level of about 1.6m b/d (of which 1.3m b/d is exported). But strikes and protests have cut its daily oil production to an average of just 500,000 b/d this month. The chaos that has gripped the country since the ousting of Muammer Gaddafi in 2011 now threatens to curtail production indefinitely.That is bad news for Eni, for sure. The recovery of Libyan production lies behind the Italian group’s outperformance in recent months. Repsol and Marathon Oil also have stakes in fields there. Any prolonged breakdown of security will be a negative, though so far there has been little stock market reaction.Investors can worry about Syria by all means, but beware more trouble out of Libya.Email the Lex team in confidence at lex@ft.com"
42;MRO;Marathon Oil Corp;2013-06-24T22:41:45Z;Sinopec pays $1.52bn for stake in Angolan field;;"Sinopec, the Chinese energy group and Asia’s largest refiner, has agreed to pay $1.52bn for a share in an Angolan oilfield owned by Marathon Oil.The deal is the latest in a string of overseas acquisitions by China’s resource groups as they seek to increase their energy reserves to meet soaring domestic demand.Rival China National Petroleum Corp in March agreed to buy a $4.2bn stake in a Mozambique offshore natural gasfield and last Friday also agreed to buy a 20 per cent stake in Russian group Novatek’s $20bn Yamal-LNG project in northwest Siberia.Under the terms of the deal, Sonangol Sinopec International, the group’s subsidiary, will buy Marathon’s 10 per cent stake in the Angolan field called Block 31, operated by BP, the UK oil major.The acquisition will take Sinopec’s total stake to 15 per cent; it paid just under $1bn for a 5 per cent share from France’s Total in 2011. The block has proved and probable reserves of 533m barrels, according to Sinopec. The deal is still subject to approval by Chinese and Angolan governments.Marathon outlined a $3bn asset disposal target in 2011 to free up its balance sheet and fund further exploration and development projects."
43;MRO;Marathon Oil Corp;2013-05-08T17:01:03Z;Blow to Poland’s shale ambitions as Talisman and Marathon pull out;;Poland’s hopes of weaning itself off Russian natural gas suffered another blow on Wednesday when two foreign energy companies – Canada’s Talisman and Marathon of the US – said they were pulling out of the hunt for shale gas in the country.Paul Warwick, executive vice president of Talisman, said in a statement that the company was going to hand its share of its Polish concessions to its partner San Leon Energy, and focus on the Americas and Asia. “Although encouraged by the preliminary results of our drilling program, we need to focus on what is important to our shareholders,” he said. The company had drilled three test wells in Poland.Marathon was less forthcoming, relegating the news of its departure to a terse few words deep in a quarterly results statement:After an extensive evaluation of the Company’s exploration activities in Poland and unsuccessful attempts to find commercial levels of hydrocarbons, Marathon Oil has elected to conclude operations in the country.The moves follow last year’s announcement by ExxonMobil that it too was leaving Poland.Energy majors Chevron, ConocoPhillips and Italy’s Eni are still present in Poland.Poland has enormous potential reserves of shale gas, a gas that is trapped in rock formations deep underground and has to be liberated by pumping high pressure water to fracture the rock, a process known as hydraulic fracturing or fracking.The US Energy Information Administration estimated in 2011 that Poland had possible reserves of 5.3tn cubic metres, the biggest in Europe, which set off dreams of its becoming another Norway. More recent estimates by the Polish Geological Institute have been more conservative, saying the country may have 346bn to 768bn cubic metres of shale gas.Polish shale prospects attracted a large number of foreign oil and gas companies with the technological knowledge and financial backing to undertake the very expensive exploration process.The government also saw a chance to diversify away from Russia, which supplies about two thirds of the 14bn cubic metres of gas Poland uses every year.But finding the gas and turning it into a commercial venture has proved to be much more difficult than expected, in large measure because of red tape, proposed production taxes and a complex planned regulatory scheme.“Above ground risks such as regulation, licenses and taxation are very high indeed,” said Grzegorz Pytel, an energy expert with the Sobieski Insititute, a Polish think tank. “In practical terms, the shale gas industry does not yet exist in Poland.”The country has issued about 115 exploration licenses but companies have drilled only about 45 test wells. Of those, only four have been horizontally fracked, which would give some idea of the level of gas flow.With private industry on the back foot, the government has been putting more emphasis on shale exploration by state controlled companies like PKN Orlen, a refiner, and PGNiG, the former gas monopoly.In a sign of the importance the government is placing on the project, shale prospecting is being financed by state controlled companies like copper miner KGHM, which have no expertise in the energy sector.“In time Polish resources could be attractive but at the moment regulatory arrangements make it impossible to explore on a low-risk basis,” said Pytel.Related reading:
44;MRO;Marathon Oil Corp;2013-03-20T18:18:33Z;Anadarko finds ‘potentially giant’ oilfield;;Anadarko Petroleum, the US independent oil company, has discovered a “potentially giant” field in the deep water of the Gulf of Mexico, one of the largest ever discovered in the region.The Shenandoah 2 appraisal well, begun in September last year, has yielded a field that could hold 500m or more barrels of oil, and may open up a new area of the gulf for oil production.The well goes 26,500 feet below the seabed in 5,800 feet of water, and the field will require a multibillion-dollar investment in production facilities. The first oil is unlikely to flow from it until late in the decade at the earliest.However, the success of Shenandoah is another sign of the resource potential of the Lower Tertiary level of rocks deep below the seabed of the Gulf of Mexico, raising hopes that it will remain an important oil producing region for many years to come.Anadarko owns 30 per cent of the well, and is the operator. ConocoPhillips also has 30 per cent and Cobalt International Energy has 20 per cent, while Marathon Oil and Venari Resources, a recent exploration start-up backed by Warburg Pincus, each have 10 per cent.Bob Daniels, Anadarko’s senior vice-president for deepwater and international exploration, highlighted evidence that the Shenandoah field had “reservoir rock and fluid properties of much higher quality than previously encountered by industry in Lower Tertiary discoveries”, meaning that the oil would be easier to extract.Brian Reinsborough, Venari’s chief executive and president, told the Financial Times that he expected Shenandoah to be “very prolific”, and “entirely different” from other deep Lower Tertiary discoveries.He added that, even after the cost of putting new production facilities in place, “we believe the finding and development costs will be very attractive, because of the volumes we have found”.Participating in a discovery of this size is a coup for Venari, which was founded less than a year ago with $1.125bn in capital, and was one of the first new entrants to the gulf after the government’s drilling moratorium following the 2010 Deepwater Horizon disaster.The Coronado well a few miles away from Shenandoah, drilled by Chevron with Conoco, Anadarko and Venari as junior partners, has also shown “very positive indications”, according to Conoco. Chevron has not yet made any formal statement on it, saying only that it expected to report results by August, but it seems likely to bring that forward.Mr Daniels said the Shenandoah Basin, where the wells have been drilled, “has the potential to become one of the most prolific new areas in the deep water Gulf of Mexico”.The success at Shenandoah is more good news for Anadarko, which has scored high-profile successes recently with large gas discoveries off the coast of Mozambique.Anadarko was a junior partner in BP’s disaster-hit Macondo well in the Gulf of Mexico, but continued to explore actively in the region after the moratorium was lifted in 2010. It expects to drill six to eight wells there this year.Shares in Anadarko rose 3.7 per cent to $86.39 in midday trading in New York.
45;MRO;Marathon Oil Corp;2013-03-01T21:27:24Z;US stocks rebound after manufacturing data;;Salesforce’s shares climbed after its fourth-quarter earnings, announced after the market close on Thursday, were above Wall Street’s expectations.Revenues at the business-software company jumped 32 per cent to $834.7m, although it registered a net loss due to $108m in stock-based compensation and a one-time tax charge. The stock gained 6.7 per cent to $182 over the past week, most of it from Friday’s 7.5 per cent jump, its biggest one-day gain in three months.Analysts at Goldman Sachs raised their price target for the stock, citing the company’s growth potential in software space.“We continue to view Salesforce as one of the premier growth stories in software as it continues to expand its footprint and define new product categories,” they wrote.Groupon shares jumped 12.6 per cent to $5.10, recovering some of the steep losses from the previous session after it announced disappointing quarterly results. The stock rallied after Andrew Mason, ìts chief executive, was dismissed on Thursday, although it was down 10.8 per cent over the week.Overall, US equity markets started March on a positive note even though the main indices dipped in and out of negative territory.Stocks were hit in early activity as investors reacted to disappointing data from China and Europe and sequestration in the US– $85bn in spending cuts due to take full effect at midnight on Friday. However, markets recovered after a surprise rise in US manufacturing activity in February.China’s manufacturing growth slowed, while inflation in the eurozone fell below 2 per cent and unemployment hit a fresh high, putting pressure on the ECB to lower rates further.Markets swung back and forth as political leaders met at the White House in a last-ditch effort to avert the sequestration.The benchmark S&P 500 closed up 0.2 per cent at 1,518.21 after dipping into negative territory twice during the day and finished the week 0.2 per cent higher. The index has gained more than 6 per cent year to date.In a research note to clients, Bank of America Merrill Lynch said Wall Street equity sentiment took a step back in February. The bank’s measure of bullishness on stocks fell last month, the first decline in seven months, while “Wall Street’s bearishness on equities remains at extreme levels relative to history”.“Given the contrarian nature of this indicator, we remain encouraged by Wall Street’s ongoing lack of optimism . . . The indicator remains firmly in ‘buy’ territory,” the note said.The Nasdaq Composite index was 0.3 per cent higher at 3,169.74, while its biggest component, Apple, lost 2.5 per cent to $430.51, its lowest level in more than a year. The stock has lost 4.5 per cent since the start of the week.Best Buy shares rallied after the fourth-quarter results were above estimates, even though revenue growth was modest. The electronics retailer also ended takeover talks with the company’s founder Richard Schulze after it rejected a minority investment proposal valued at $1bn.Shares gained 4.6 per cent to $17.16 in a volatile trading session, at one point dipping into negative territory, and recorded a 0.8 per cent gain on the week.Yahoo shares attracted buyers, rising 3 per cent to $21.94 and helping the stock to a weekly gain of 3.4 per cent.The Dow Jones Industrial Average, which tracks 30 blue-chip stocks, rose 0.2 per cent to 14,089.66.Among energy companies, Peabody Energy and Consol Energy were the worst performers. Peabody shares were down 4.7 per cent to $20.54 and lost 9.4 per cent over the week. Consol Energy dropped 4.8 per cent to $30.64 and shed 5.7 per cent over the past five days.Chesapeake Energy shares lost 2.5 per cent to $19.67 after news reports that the company and Aubrey McClendon, its outgoing chief executive, were under investigation by the Securities and Exchange Commission over his controversial pay package.
46;MRO;Marathon Oil Corp;2012-10-19T16:58:38Z;From Africa’s frontier to Tokyo’s skyline;My recent investments include an African agriculture group and a Japanese landlord;I’ve spent much of the summer sitting on the sidelines, with about a fifth of my portfolios in cash. Apart from the odd punt on market volatility, my main concern has been to see if the global economy can avoid a nasty slowdown. I’ve kept my dabbling in adventurous “special opportunities” to the absolute minimum.But two new purchases have broken that long spell of relative inactivity. The first is an Aim-traded company called Agriterra (AFTA). If you’ve heard of this company at all, it’s most likely to be because its management team includes Phil Edmonds, the former England cricketer-turned mining entrepreneur. Agriterra is a play on the African agricultural sector and the big idea is that the old Africa hands on the board make sure your money is put to good use on the ground. Current business interests include grains processing and beef products in Mozambique and cocoa trading in Sierra Leone.This is frontier stuff, of course, but Agriterra has become a great deal less risky after its recent decision to sell its legacy oil asset (it was known as White Nile in a previous incarnation) to Marathon Oil for $50m (around £30m) plus an additional later payment of $17m. That deal prompted a share price crash from a recent high of around 5.5p to 3.4p – the point at which I bought in.Why did the market react so badly? Possibly because a lot of investors who were attracted to the whole east African oil theme headed for the exits. But the timing of this share price collapse seems rather peculiar to me, mainly because it’s obvious to anyone who’s actually visited Agriterra’s core businesses (especially in Mozambique) that next year – 2013 – will be an important milestone for the company, with a big uptick in output from its various beef operations.If all goes to plan, Agriterra should achieve its ambition to become “a significant pan-African producer and processor”. Obviously a lot can go wrong in the meantime, but this uncertainty does seem to be more than in the share price. By my back-of-an-envelope calculations, the book value of Agriterra’s assets at the end of November 2011 was about $30m and that was before a placing in December raised another $15m of cash.I think the Japan Residential Investment Company fund will be a good sideways bet on Japan. I have no idea whether 2013 will be the year that Japanese shares finally find their feet after a woeful couple of decades. But I make three simple observations.The first is that young Japanese will probably continue to want to live in decent quality accommodation in prime metropolitan areas and JRIC looks to be in a sweet spot if that bit of the market does tick up again. Maybe the Japanese government will even engineer an economic upturn and find a way of sorting out its fiscal mess. And while you’re waiting for either or both those things to materialise, you get something quite unusual by Japanese standards – a decent dividend.Let’s say the company’s trading assets are worth $40m (£25m). We also need to add in the £30m cash payment from Marathon, plus there’s an additional payment of just over £10m due in the next few years for those energy assets. Add that lot together and you get about £65m, compared to a market value of £35m. Some of that cash will of course be invested, hopefully profitably, in building up the business, but the shares nevertheless look too cheap to me.My other recent purchase has been a more modest investment in a little-known fund called the Japan Residential Investment Company (ticker JRIC), at 60.5p.As the name suggests, this London-listed closed-end fund invests in prime flats in major urban areas such as Tokyo, Osaka and Nagoya, with a firm bias towards young professionals. The fund is fully invested, with 2,200 units renting out at an average £718 per month, and a 95 per cent occupancy rate overall. The loan-to-value ratio is about 45 per cent and major shareholders include well-respected houses such as Ruffer and MAM.JRIC hasn’t had an easy ride over the last few years. More than 20 years after its bubble burst, the Japanese residential property market is still in the doldrums. Capital values ticked up a bit between 2005 and 2008, but after the global financial crisis they fell away again and in recent years rental yields have also weakened (though at a slower rate in 2011).The good news is that rental construction starts have ground to a near 30-year low, which has led some commentators to suggest that the Japanese property may be close to finding its bottom – echoing recent US property market trends.At current prices, JRIC equates to a yield of about 6 per cent. And there’s a bit of wiggle room in the shape of a discount to net asset value of just under 20 per cent. If that gap persists, then it becomes more likely that a continuation vote will put you out of our misery. On the downside, there is a wide bid-offer spread of between 6 and 8 per cent.adventurous@ft.com
47;MRO;Marathon Oil Corp;2012-10-08T19:50:20Z;Marathon/BP – bargain purchase;Downstream has trounced the upstream guys;No one likes to be upstream without a paddle. But investors are learning to love being downstream. Marathon Petroleum’s purchase on Monday of the Texas City refining complex from BP offers some sharp evidence. The buyer was part of Marathon Oil, until it split its upstream and downstream operations into separate companies in 2011. That experiment worked – the combined market capitalisation of the new companies is more than $40bn, twice what the parent was worth when it split. Downstream has also trounced the upstream guys this year – its shares are up 75 per cent against zero for upstream.That is at least partly explained by the fact that the split has left Marathon Petroleum free to expand in a refining sector that upstream has never much liked. In fact, the refining business is flourishing (relatively) in the US, where margins are more robust than in Europe because of the big domestic market and a concentration on high-value products such as jet fuel.Marathon is paying $1.8bn for the Texas City plant and inventory. That is a big discount to what BP received when it sold its Carson City refining complex in California to Tesoro in August. That involved a smaller plant (266,000 barrels a day of refining capacity compared with 475,000 at Texas City) but it fetched a similar price. That may reflect the tragic recent history of Texas City – an explosion in 2005 that killed 15 people. BP has had this sale on its to-do list for a while.The purchase looks a bargain for Marathon given that BP has spent $1bn turning Texas City into one of the most modern refineries in the US. Marathon already has a plant in Texas City refining 80,000 b/d, so BP’s plant will give it more heft. The company forecasts that it can wring pre-tax earnings synergies of $440m from the plant up to 2017. Given Marathon’s record, that looks eminently achievable.Email the Lex team in confidence at lex@ft.com
48;MRO;Marathon Oil Corp;2012-10-08T17:47:01Z;BP sells Texas City refinery for $2.5bn;;BP is to sell its Texas City refinery and related assets to Marathon Petroleum Corp for $2.5bn, a price that disappointed analysts but brought the company within striking distance of a $38bn target for asset disposals to cover the costs of the Deepwater Horizon disaster.The deal closes a painful chapter in BP’s history. The plant, in Texas, was the site of an explosion in March 2005 that killed 15 people.The Financial Times reported last month that BP was in talks with Marathon to sell the refinery, the third largest in the US.BP said the sale price of $2.5bn included $600m in cash and $1.2bn for inventories. The deal also contained a so-called “earn-out” provision, under which Marathon could pay an additional $700m over six years, subject to certain conditions.Marathon will also acquire Texas City’s associated natural gas liquids pipelines and four marketing terminals in the US southeast. BP will also assign Marathon contracts for gasoline sales to about 1,200 retail sites in four southern US states.The news sent shares in Marathon to a record high of $60.04 in New York on Monday.Peter Hutton of RBC Capital Markets called the price BP had secured “disappointing”, especially when compared to a deal in August to sell its Carson refinery in California to Tesoro for $2.5bn. On the basis of that transaction, he had expected Texas City to fetch $2.3bn, excluding inventory or pipeline rights.“But at the end of the day, the difference between what they got and the top of the range of our estimates for what it’s worth is just 5p a share,” he added.He said BP had tried to manage investors’ expectations downwards at its second-quarter results, when it wrote down the value of its US refining assets.A person close to BP said the price was “decent” considering the plant’s “troubled history” and the fact that for several years it was not profitable.The deal brings the total value of divestments BP has agreed since the beginning of 2010 to more than $35bn. It is targeting a total of $38bn by the end of 2013.Marathon Petroleum was formed last year when Marathon Oil split its upstream and downstream segments into two separate companies. It is now the fifth-largest refiner in the US, with six plants. It already has one 80,000-barrel-a-day refinery in Texas City.BP acquired Texas City when it merged with Amoco in 1998. The refinery can process 475,000 barrels a day and employees 2,150 BP staff.The 2005 blast at the plant occurred when a unit used to distil gasoline and boost its octane content was overfilled, releasing flammable liquid that then exploded.In 2007, BP pleaded guilty to a felony charge of failing to have adequate maintenance procedures and paid a $50m fine.The company invested more than $1bn in upgrades to Texas City. But the Occupational Safety and Health Administration, the US federal overseer of workplace safety, still hit the group with an $87m fine in 2009. Much of it was for its failure to fix safety hazards similar to those that caused the 2005 explosion.In August 2010, BP settled with OSHA, paying it $50.6m and promising to spend $500m on safety improvements.In a statement, Texas City’s manager Keith Casey said the refinery had been transformed in the past few years through a “resolute focus on safe, compliant and reliable operations” and had in recent months returned to profitability. “It does not, however, fit with the long-term strategic direction of BP’s global refining portfolio,” he said.Gary Heminger, Marathon Petroleum’s chief executive, said Texas City “complement[s] our current geographic footprint and align[s] well with our strategic initiative of growing in existing and contiguous markets to enhance our portfolio”.
49;MRO;Marathon Oil Corp;2012-09-18T21:03:32Z;BP in talks to sell Texas City refinery;;BP has held talks to sell its Texas City refinery to Marathon Petroleum, according to people familiar with the matter, the latest stage of a big asset disposal plan to cover the costs of the 2010 Deepwater Horizon disaster.While it is unclear if a deal will be reached, one person familiar with the matter said BP and Marathon had been in talks for months. A sale could raise up to $2.5bn, a second person said.The sell-off would close a contentious chapter in BP’s history. Texas City, the third largest refinery in the US, was the site of an explosion in March 2005 that killed 15 people.A deal would bring BP a lot closer to its target of $38bn in disposals by the end of 2013. The company, which is facing a trial in the US for gross negligence over the Gulf of Mexico oil spill, has raised $32bn from asset sales since the disaster.BP has been in talks with other parties on Texas City: as recently as July, Valero, the US refiner, said it had “looked” at the plant. BP and Marathon declined to comment.Refining in the industrialised world has been hit by over­capacity and the economic slowdown, which has weakened demand for petrol, and several big oil groups have sold off downstream assets.BP announced in February last year that it was selling Texas City, which can process 475,000 barrels of oil a day, as well as its Carson refinery in California – in effect halving its US refining capacity. The company sold Carson last month to Tesoro for $2.5bn. In July, BP said it was in “advanced discussions” on Texas City and was on track to announce its sale by the end of the year.Marathon Petroleum was formed last year when Marathon Oil split its upstream and downstream segments into two separate companies. It is now the fifth largest refiner in the US, with six plants. It already has one 80,000-barrel-a-day refinery in Texas City.The blast at BP’s plant occurred when a unit used to distil gasoline and boost its octane content was overfilled, releasing flammable liquid that then exploded.In 2007, BP pleaded guilty to a felony charge of failing to have adequate maintenance procedures. It paid a fine of $50m – the largest assessed against a company to date for violating the US Clean Air Act.BP invested more than $1bn in upgrades to Texas City. But the Occupational Safety and Health Administration, the US federal overseer of workplace safety. still hit the group with an $87m fine in 2009. Much of it was for its failure to fix safety hazards similar to those that caused the 2005 explosion.In August 2010, BP settled with OSHA, paying it $50.6m and promising to spend $500m on safety improvements.Marathon Petroleum shares, which fell 2.9 per cent on Tuesday, rose 3.2 per cent to $30.31 in after-hours trading.Additional reporting by David Gelles
50;MRO;Marathon Oil Corp;2012-09-05T18:19:07Z;Shell to build oil sands CO2 capture plant;;Royal Dutch Shell is to build one of the world’s largest carbon capture and storage facilities in Alberta, Canada, in an effort to cut the greenhouse gas emissions from its business mining the country’s oil sands.But pressure groups said Shell was guilty of “greenwashing”, or environmental spin, to win acceptance for the controversial expansion of its oil sands operations and pointed to the government subsidies Shell was receiving for the project.Shell said on Wednesday it would go ahead with plans for the Quest carbon capture and storage project as part of its Athabasca Oil Sands joint venture with Chevron and Marathon Oil.The group has been mining bitumen deposits in Alberta since 2003. Oil is recovered from the clay and sand by adding warm water, which means oil sands processing is energy-intensive and leads to greater carbon dioxide emissions than conventional oil production.When it opens in 2015 the Quest CCS plant will capture 1m tonnes of carbon dioxide a year, or 35 per cent of the emissions from Shell’s Scotford upgrader, which processes the bitumen from the Athabasca operations. The gas will be liquefied and piped 2km underground to be stored in a porous rock formation called the Basal Cambrian Sands.Graham van’t Hoff, chairman of Shell UK, said Quest would “move [Athabasca oil sands] on the way” to being in line with the average carbon emissions from Shell’s operations.“We do have an interest to improve the CO2 performance of oil sands,” said Mr van’t Hoff, who said the Quest project would showcase CCS technology on a commercial scale that could be applied to coal and gas-fired power plants globally.Shell has not disclosed the budget for Quest, but in 2009 the Canadian government estimated the construction costs to be C$1.35bn. Alberta’s government is providing C$745m while the federal government is contributing C$120m. Shell and its partners will cover the rest.As an extra incentive for companies to invest in CCS for its oil sands industry Alberta is doubling the carbon offset credits available, so that for every tonne of carbon dioxide captured, companies will be awarded two tonnes worth of credits. These can then be sold to other companies wanting to offset their carbon emissions.Keith Stewart, climate and energy campaign co-ordinator at Greenpeace Canada, said the extra offset credits “will actually allow greenhouse gas emissions to increase”.“This is C$1.35bn that could have gone into renewable energy,” said Mr Stewart, who added that there remained concerns about whether the carbon dioxide could be stored underground without leaking.Mr van’t Hoff at Shell said the carbon price was currently too low to make CCS commercially viable, “and this is why these early projects need government funding”.
51;MRO;Marathon Oil Corp;2012-08-13T18:30:40Z;Total faces ultimatum on Kurdistan deal;;Total of France has become the latest oil company to have its interests in Iraq threatened by the country’s federal government unless it agrees to unravel deals struck with the self-governing Kurdistan region.According to local media reports, Total has been told it will be required to sell its minority stake in the Halfaya oilfield unless it agrees to cancel a deal announced at the end of July to acquire stakes in licences controlled by the Kurdistan Regional Government to the north.The deal struck a fortnight ago with US company Marathon Oil entails the French state-backed energy group acquiring a 35 per cent stake in two blocks to the north of the Kurdistan capital of Erbil and becoming operator of one licence.Neither Total nor Iraq’s oil ministry were available to comment on reports that Hussain al-Shahristani, Iraq’s deputy prime minister for energy, had presented Total with an ultimatum to unravel the deal or give up its interests in fields controlled by the federal government.Total holds an 18.75 per cent stake in a consortium led by PetroChina in the Halfaya field, which is situated to the south-east of Baghdad close to the country’s border with Iran. Petronas of Malaysia is also part of the consortium that holds a 20-year licence.Total’s move into Iraq’s Kurdistan region in the face of opposition from Baghdad came days after Iraq’s federal oil ministry banned Chevron, the US’s second-biggest oil company by revenues, from any further involvement in bidding for more licences under its effective control.
