;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
15;HLT;Hilton Inc;2017-09-06T11:45:52Z;Goldman shelves work with HNA’s Pactera over due diligence concerns;;Goldman Sachs has suspended work on raising funding for an HNA unit – including a potential public float – because the group does not meet the bank’s due diligence standards, according to people familiar with the bank’s decision.The halt is the latest blow for HNA, the acquisitive Chinese conglomerate whose opaque ownership has generated suspicion in the west while Beijing has clamped down on a dealmaking bonanza that netted it a stake in Hilton Worldwide and a hedge fund owned by former White House communications director Anthony Scaramucci, among other assets.Goldman bankers began internal due diligence checks on HNA’s Beijing-based IT outsourcing unit Pactera last month, after being awarded the mandate to manage a pre-float funding round as well as to lead the unit’s eventual IPO. HNA bought the unit last year from Blackstone for $675m.But Goldman bankers were forced to tell the company it did not satisfy the bank’s due diligence standards and they would have to halt work. The bank also informed the investors it had introduced to Pactera about the halt. HNA could not immediately be reached for comment. The news was first reported by Reuters.Goldman is not the only bank to have struggled to work with HNA. Over the summer, a leaked email from the Asia head of Bank of America Merrill Lynch, Matthew Koder, told staff to avoid working with HNA because of concerns about its corporate structure and its complex business model.Related:
16;HLT;Hilton Inc;2020-04-25T18:31:28+0000;Chinese M&A boom faces regulatory checks;Record dealmaking in 2016 has raised concerns from regulators in China and overseas;China’s HNA Group bought itself a spot on the Fortune 500 list this year — not once but twice in a span of months — as Chinese money flooded into the US corporate sector this year.HNA closed its $6.5bn buyout of software distributor Ingram Micro in December, putting it in control of the US’s 64th-largest company by revenues. A few months earlier, the conglomerate, with holdings in insurance, airlines and department stores, agreed to pay about $6.5bn for a 25 per cent stake in Hilton Worldwide Holdings, which is 254th on the list of the biggest companies in the US.Aggressively acquisitive groups such as HNA helped China dominate cross-border dealmaking in 2016. Companies from the country agreed $220.4bn in acquisitions, or about 16 per cent of global cross border activity, according to data from Thomson Reuters.But the record figures for China, slightly more than double the volume of deals last year, have also sparked a fierce backlash from regulators in both foreign markets and at home.As regulatory reviews for many of the deals struck in 2016 extend into the new year — ChemChina’s $44bn takeover of Swiss agrochemical group Syngenta, China’s largest-ever cross-border takeover, included — questions have emerged over what kind of Chinese groups will succeed in swallowing up foreign assets in 2017.“The whole architecture and lens through which we evaluate Chinese buyers changed during 2016,” says Colin Banfield, joint head of global cross-border mergers and acquisitions at Citi.“Previously, the test was predicated on whether the Chinese buyer could get the deal signed up under competitive dynamics. Now, the test is whether post signing, they can actually make it to the finish line given heightened regulatory hurdles in the target markets and foreign exchange restrictions.”Regulators around the world have come down hard on Chinese investment this year, often citing vague national security concerns.The Australian Treasury, for example, said in August that China’s State Grid would not be allowed to take over Ausgrid for $7.5bn. Deals inked in Germany, the Netherlands and Norway were upended this year by the Committee on Foreign Investment in the US on grounds that the national assets involved in the acquisitions presented risks to US security.One of those failed buyouts was that of troubled German chipmaker Aixtron by a Chinese investor group for €670m, which US President Barack Obama blocked over national security concerns. A consortium of Chinese investors aiming to buy a lighting unit from Philips for $3bn received similar treatment at the start of the year.The Chinese government has protested that the blocking of deals was protectionism. However, in the final months of 2016, China’s own foreign exchange regulator has become one of the biggest hurdles for Chinese groups seeking to buy businesses overseas.Fearing cross-border M&A has been used by Chinese groups to move capital offshore, the State Administration for Foreign Exchange (Safe) has signalled that it will crack down on acquisitions it deems speculative in nature. “Strategic” acquisitions, or ones that have synergies with the buyer’s business at home, will be allowed.“The approval process in China has become longer, more complicated, with more questions,” says Philip Li, partner at Freshfields Bruckhaus Deringer, noting that gaining approval from Safe now takes four to six months, compared to two to three months at the beginning of the year.Guidelines from Beijing regarding future dealmaking have so far been ambiguous. In late December, the Ministry of Commerce said it was monitoring closely all cross-border deals involving the purchase of land, hotels, film production and entertainment assets.Several of this year’s biggest deals — and which lack obvious connections to the buyers’ original businesses in China — fall in this area.Dalian Wanda, the property developer that also owns yachtmaker Sunseeker and the AMC cinema chain, agreed to pay about $1bn for Dick Clark Productions, the US company behind the Golden Globe Awards, and $3.5bn for Legendary Entertainment, which has financed blockbuster films such as The Dark Knight.The year’s biggest failed deal was Anbang Insurance’s attempted $14bn takeover of Starwood Hotels & Resorts, which ended with China’s regulators quietly blocking the transaction.HNA’s buying spree has also included billions of dollars in hotel assets, including Hilton Worldwide, Carlson Hotels and Red Lion Hotels Corp.Similar deals will probably go forward in 2017, bankers say. But the state is set to have a bigger role in deciding what types of acquisitions will be allowed to progress, and which companies can pursue them.“Strategic deals will go ahead. But not just deals that are strategic for the company, deals that are strategic for China Inc,” says Apoorva Shah, co-head of M&A in Asia ex-Japan at Nomura.
17;HLT;Hilton Inc;2016-10-24T12:30:45Z;China’s HNA takes 25% stake in Hilton;;China’s HNA Group has extended its foray into the global leisure industry, this time with a deal to snap up a 25 per cent stake in Hilton Worldwide for $6.5bnThe company said in a statement on Monday that it was buying the stake in the US hotel chain from Blackstone for $26.25 a share — a 14.5 per cent premium to Hilton’s closing price on Friday.The deal will reduce Blackstone’s interest in the business to 21 per cent.Hilton announced earlier this year plans to spin off its Hilton Grand Vacations timeshare business and carve out its property holding and convert it into a real estate investment company, to be called Park Hotels & Resorts.HNA said it would own approximately 25 per cent of all three companies once the spin-offs are completed.For Blackstone, which bought the hotel chain for $26bn in 2007 in one of the biggest leveraged buyouts on record and then took it public again in 2013, the move marks another step towards an eventual exit from the business.For HNA meanwhile, the Hilton transaction is in line with its strategy to develop revenue streams from Chinese tourists overseas, through acquisitions in the airlines, infrastructure and hospitality sectors.As the FT’s Don Weinland recently noted, HNA is now one of China’s most acquisitive companies, having done 35 deals worth at least $27bn — including the CIT purchase — since the start of 2015, according to data from Dealogic.In February, the Hainan-based group agreed to pay $6bn for Ingram Micro, marking one of the largest Chinese takeover of a US company. Nearly eight months after the announcement, that deal is still being reviewed by US regulators. Seven other acquisitions over the past two years are yet to gain regulatory approval.More recently, HNA, through Avolon Holdings, the aircraft leasing company it acquired in July 2015, agreed to pay $10bn for the rival leasing arm of US-based CIT Group. It also owns Swissport International, the ground handling and cargo services group that was also formerly part of Swissair. It purchased another former Swissair business, air services company Gategroup, for $1.5bn in April this year.
18;HLT;Hilton Inc;2016-07-28T12:05:34Z;Marriott and Hilton cut forecasts amid fears of growth peak;US hotel chains blame cuts to corporate travel budgets and economic uncertainty;Two of the biggest US hotel chains, Marriott International and Hilton Worldwide Holdings, cut their growth forecasts as tightening corporate travel budgets and global economic uncertainty put pressure on hotel bookings.Some analysts suggest the US hotel industry might be reaching a cyclical peak. Occupancy rates plateaued in the second quarter at 69.4 per cent, up just 0.6 per cent on the same period in 2015, according to STR, a data and analytics group.During the peak before the financial crisis, occupancy rates hit 63 per cent.“We’re probably in the later innings of this cycle,” said Dan Wasiolek, senior equity analyst at Morningstar. “Revpar [revenue per available room] has probably peaked, but that doesn’t mean it won’t be positive.”Lukas Hartwich, a senior analyst at Green Street Advisors, said he expects revenue growth rates to remain low until profits in the energy sector recover and multinationals loosen travel budgets. “The macro backdrop is driving the bus right now,” he said.Hilton Worldwide revised its guidance on full year revenue growth on Wednesday, citing a slowdown in corporate bookings, to a range of 2-4 per cent per available room, down from previous estimates of 3-5 per cent.It also revised down its estimate of adjusted earnings before interest, tax, depreciation and amortisation for the year from $3.02bn-$3.1bn to $2.98bn-$3.04bn.Marriott International followed suit, limiting 2016 revenue growth to roughly 3 per cent per available room, on a constant dollar basis, from earlier estimates of 3-5 per cent.The company, which excluded the potential impact from its takeover of Starwood, revised down its adjusted ebitda to $1.9bn-$1.97bn from $1.89bn-$1.9bn.Laura Paugh, global chief investor relations officer at Marriott, said business bookings have had an effect on revpar since the fourth quarter of 2015. “With the economy growing slower than we’d like, we’re trying to make up for that dearth of business travellers with leisure [travellers] at lower rates,” she said.Instability in the global economy, including fallout from the Brexit vote, terror events in Europe and the recession in Brazil, have also put pressure on performance.Starwood Hotels reported second quarter declines in revenue per available room in Latin America and Africa and the Middle East of 5.1 per cent and 9.7 per cent respectively. The W Hotels chain owner reported global revenue growth of 1.4 per cent per available room.The large hotel operators, which survived the financial crisis by selling off property and becoming primarily hotel managers rather than owners, have been racing to add scale and consolidate.Marriott’s cash-and-stock takeover of Starwood, worth $13.6bn when it was agreed in March, awaits regulatory clearance from China.Ms Paugh said Marriott has been in a “two horse race” with Hilton to add new units. “If you’re a developer and looking to select a brand, Marriott and Hilton are pretty much taking the lion share of new development. What will be interesting is how the Starwood brand plays into that,” she said.With the closing of the Starwood deal, Marriott is expected to top the list of largest hotels by room size. In the second quarter the group added close to 11,000 net rooms, while Hilton added 10,400.Marriott shares are up 5.2 per cent this year, slightly trailing behind the Baird/STR hotel index, which is up 5.6 per cent. Hilton, the largest hotel operator by market cap, has gained 8.3 per cent.
19;HLT;Hilton Inc;2016-07-27T12:51:53Z;Investors check out of Hilton after guidance cut;;Investors were checking out of Hilton shares on Wednesday.Shares in the US hotel operator fell by as much as 4 per cent in pre-market trading after the company cut its earnings outlook for the year amid tightening corporate travel budgets in the US and global economic uncertainty weighed on room bookings overseas.Hilton, the world’s largest hotel operator by market value, said it now expected 2016 revenue per available room, a key industry metric, to increase by 2-4 per cent on a comparable and currency neutral basis, down from its earlier forecast of 3-5 per cent, report Pan Kwan Yuk and Aimee Keane in New York.Adjusted earnings before interest, tax depreciation and amortisation (ebitda) for the year were also revised lower to $2.98bn-$3.04bn, compared to its previous guidance of $3.02bn-$3.1bn.The cuts come as Hilton – which in addition to the eponymous hotel chain also owns the Conrad hotel brand – reported weaker than expected second quarter sales and profits.Revenue for the June quarter came in at $3.05bn, a 4.4 per cent increase compared to the prior year period but a shade below the $3.06bn the market was expecting.Net income attributable to shareholders rose to $239m, or 24 cents a share. However adjusted earnings, at 25 cents a share, were 1 cent below analysts forecast.Weaker than expected sales this quarter were offset by a 9 per cent growth in management and franchise fees, an area Hilton has said it will focus on as the company prepares to spin off its real estate and timeshare businesses into two separate publicly traded entities.RevPAR rose 2.9 per cent this quarter, below the 3-5 per cent increase that Hilton said it was expecting in April.Shares in Hilton, down 11 per cent over the past 12 months, were down 2 per cent in pre-market trading. They had traded by as much as 4 per cent lower earlier.
20;HLT;Hilton Inc;2016-04-05T16:25:53Z;Inside the deal: How Anbang’s chairman Wu nearly landed Starwood;Audacious bid for Starwood Hotels shows China’s global ambition;"As he summoned executives to his 26th-floor office on Manhattan’s Fifth Avenue last month, Wu Xiaohui seemed to have achieved the improbable feat of transforming himself from a low-level regional bureaucrat into one of China’s most politically-connected global tycoons before the age of 50. But now he was ready for his most ambitious act yet.The chairman of Anbang, a fast-moving but little understood Chinese insurer, had acquired his US headquarters, with views of some of New York’s greatest properties, only last year.Now, just a block from the St Regis Hotel — John Jacob Astor’s 1904 temple to hospitality — he presented his team with a proposal: a $13bn deal that would make him the operator not only of that historic property but also its parent, Starwood Hotels & Resorts, owner of the W, Westin and Sheraton brands.The problem was that Starwood had already rebuffed Mr Wu three times in August, September and November, dissatisfied with details of the Chinese company’s bid, including its financing. Since then, Starwood had agreed a mostly stock-based sale to Marriott International, a US rival, in a deal initially worth $12.2bn but which had slumped in value as markets slid early this year.To the strong-willed, inexhaustible Mr Wu this looked like an opportunity. However, a debate ensued in Anbang’s offices.“Most senior managers disagreed,” says one participant. “We suggested that Marriott was well connected, not only in the US but also in China. There would be a lot of publicity. But we all knew he [Mr Wu] is the chairman. He is the only decision maker. Everybody follows him.”And the boss, who is not fluent in English, had made up his mind: Anbang would unleash one of the fiercest bid battles in recent memory and attempt to strike China’s biggest deal to date in the US. He would ultimately fail.But his efforts would also symbolise China’s rising role in global business, providing insights into the country’s outward ambitions and the obstacles it must overcome to compete on the international stage.When, in March, Starwood revealed that it had received an unsolicited, all-cash proposal from an Anbang-led group at $76 per share, valuing the US company at $13bn, it caused a sensation. It raised the unthinkable prospect of a Chinese upstart wresting an agreed bid away from an American business with an 89-year record.Marriott had been within weeks of getting shareholder approval for its acquisition of Starwood, a deal that would make it the largest hotel company in the world at a time when online intermediaries have sliced into its booking fees.This time, Starwood saw “very convincing evidence” that Mr Wu had the cash in the US to complete the deal, says one person close to Starwood, which was working with Lazard, Citigroup and law firm Cravath, Swaine & Moore. “We had very high stakes if we messed up,” the person says. After a week of negotiations, Anbang’s $76 per share proposal had turned into an agreed $78 per share offer.Like the other entrepreneurs who have driven China’s overseas dealmaking boom, Mr Wu relied on a formidable network built through prior deals to pursue his agenda.Chief among these was Jon Gray, who runs the real-estate practice at Blackstone, the influential buyout group and asset manager. Mr Gray sold Mr Wu Manhattan’s flagship Waldorf Astoria hotel from Blackstone-controlled Hilton Worldwide in 2014 for $2bn, his Fifth Avenue headquarters for $415m and 16 US luxury hotels, including New York’s Essex House, for $6.5bn around the time of its renewed Starwood push.Mr Wu, who resides in the royal suite at the Waldorf when in New York, also brought in investment bankers from PJT Partners, a boutique advisory firm that spun out of Blackstone over a year ago, to assist him.This time, Mr Wu calculated that the presence of partners would aid his effort. He contacted Chris Flowers, a US private equity executive from whom he had bought a Belgian insurer and whose JC Flowers investment firm previously occupied the 26th-floor office that Anbang now controlled.Fred Hu, founder of Chinese private equity firm Primavera Capital and a former Goldman Sachs executive, also came on board. Mr Hu, originally from Hunan, is believed to have close ties with former Chinese premier Zhu Rongji.These two put up only a fraction of the funds for the deal, say several people familiar with the Anbang bid. “He could have had stronger partners,” says one person close to Anbang. “But he did not want that. He wanted to control everything.”Mr Flowers declined to comment and Mr Hu did not respond to requests for comment. Another person close to the process says that even his advisers had little sway: “American investment bankers know how to do American M&A, but he [Mr Wu] did it in his own style.”Marriott’s leadership felt the pressure to act quickly. “This was not a bluff,” says Arne Sorenson, chief executive of Marriott. “These guys [Anbang] are for real. You don’t come in with a $13bn fully financed offer unless you are serious.” Mr Sorenson, while in Havana, Cuba with a US presidential delegation, spent the weekend agreeing a new cash-and-stock bid for Starwood worth $79.53 a share.Mr Wu was determined to return with a counter-offer, but cracks in his strategy were starting to show. Under capital controls in China, the State Administration for Foreign Exchange insists on approving sizeable transactions that involve moving money abroad. In addition, the Chinese Insurance Regulatory Commission limits the size of transactions abroad to 15 per cent of the buyer’s total assets.How that is defined has never been clear cut, however. “The key issue is whether CIRC would allow the inclusion of consolidated assets, in the calculation of Anbang’s total assets,” noted one Hong Kong-based investor specialising in merger arbitrage. “If allowed, Anbang would not breach CIRC’s rule on overseas investment cap; if not, Anbang might not get regulatory approval to make the acquisitions.”Mr Wu told his advisers that the regulators would not be an issue. “He used to boast that he knew everyone there from the chairman to the doorman,” says one person who participated in the process.However, that claim was thrown into doubt when the respected Chinese journal Caixin reported that regulators believed the transaction value would breach the 15 per cent limit.For the Starwood bid, Anbang had secured a commitment from the state-owned China Construction Bank. But after the Caixin report, CCB’s commitment became less clear, according to two people familiar with the situation.Still, Mr Wu pressed on, raising his bid twice over the Easter weekend: first to $81 a share, then to $82.75, or $14bn — hoping that he was closing in on a knockout bid.This time Starwood said the latest Anbang proposal was likely to lead to a “superior offer” to Marriott’s terms, but privately pressed the Chinese bidder to provide greater clarity on financing and other details.As Anbang became less responsive, Starwood worried that the regulatory issues and questions over Anbang’s financing raised in the press were real. Those concerns proved well-founded on Thursday last week, when three letters arrived at Starwood — from Mr Wu, Mr Hu and Mr Flowers. They said the bidders were walking away, mysteriously citing “various market conditions”.Was it a fear of overpaying or pressures back home in China? One person with insight into the talks said that China’s regulators had “clipped the wings” of its high-flying chairman, while a second person confirmed that the problems were regulatory.A spokesman for Anbang rejected suggestions that its funding had fallen apart, that Mr Flowers and Mr Hu had put up only limited funds, and that its senior executives had doubts about a bid.“He wants to create a real international Chinese company and to be the number one businessman in China,” says one Anbang insider. “But he was not well prepared, and he did not listen to advice. He was too impatient to do the deal.”Regardless, the person close to Starwood says, Mr Wu made his mark. “They are using an insurance base to make interesting investments. The fact that they got this far is significant.”"
21;HLT;Hilton Inc;2016-02-26T11:14:30Z;Hilton to spin off timeshare business in shake-up;;Hilton Worldwide plans to spin off its timeshare business and carve out its property assets less than three years after the world’s largest hotel company returned to the US stock market.The hotelier’s 70 properties – home to about 35,000 rooms – will be become a real estate investment trust, offering investors the chance to bet on the value of its real estate assets. The timeshare business, Hilton Grand Vacations, will trade as a separate public company, according to the plan announced on Friday morning.Christopher Nassetta, who has run Hilton since the start of 2008, said the move will allow the three businesses to have capital structures better suited to their needs, and sharpen the focus of their respective management.The decision to split up the company is the most significant since Hilton’s initial public offering in 2013, six years after private equity firm Blackstone bought the chain for $26bn in one of the biggest leveraged buyouts on record.Hilton makes money from its timeshare business by selling a share in a property that gives them the right to use it for a certain period each year. The business generated about $1.2bn of Hilton’s revenues in 2014.Hilton said it expects both moves to be completed by the end of the year. Shares in Hilton popped 4 per cent higher in pre-market trading in New York.
22;HLT;Hilton Inc;2015-12-16T23:33:23Z;Hilton aims to inject hotel portfolio into Reit;Group seeks to capitalise on high property valuations;Hilton is aiming to spin off its hotels into a real estate investment trust, the latest in a wave of companies seeking to capitalise on high property valuations as the industry shifts attention to managing, rather than owning, hotels.Shares in Hilton, whose hotel portfolio could be worth about $12bn, according to analysts, jumped 5.3 per cent to $22.47 late on Wednesday. Its shares have slipped 14 per cent this year.“Investors are betting the entities would be valued more richly apart than combined,” said Lukas Hartwich, an analyst at Green Street Advisors.Hilton and Blackstone, which owns a minority stake in the group, declined to comment.Hilton has contacted the Internal Revenue Service for approval of the deal, according to people close to the situation. The popularity of Reit spin-offs has drawn attention from tax watchdogs: the IRS in September said it had “significant concerns”, while US House Republicans have proposed a bill to curb the activity — which would apply to deals closing on or after December 7.Chris Nassetta, Hilton’s chief, said in October that he was considering “strategic alternatives” and in June he told CNBC he was considering a Reit spin-off.As the property market has bounced back from recession, malls, restaurants, casinos, retailers and billboard companies have converted to Reits to unlock the value of their underlying property. Since 2008, the number of Reits in the US has jumped from 136 to 216.Reits pay low corporate taxes but must pay out at least 90 per cent of income as dividends, with shareholders then being taxed on this income.Sears in June spun off some properties and in November Darden Restaurants completed a spin-off, while activists have pressed McDonald’s and Macy’s to follow suit.In recent years big hotel groups have expanded via an “asset-light” model of managing rather than owning properties. Instead these companies have focused on building and growing their brands, leaving third parties to deal with the capital-intensive parts of property ownership.Hilton’s Reit spin-off would “separate two distinct business lines”, said Mr Hartwich, “letting investors choose whether they want to invest in hotel management or hotel real estate”.
23;HLT;Hilton Inc;2015-11-17T17:27:24Z;Hotels compete for staying power through round of M&A;Since hotel companies sold off assets and became managers rather than owners, the benefits of consolidation are compelling;It is check-in time for hotel companies in search of an upgrade.Marriott International’s $12.2bn approach for Starwood Hotels & Resorts only signals the beginning of a fresh round of dealmaking in the sector.Still to come: a $3bn deal for FRHI Hotels & Resorts, the owners of Fairmont, Raffles and Swissotel, a £1.5bn deal for the UK budget chain Travelodge, a €1bn deal for the French group B&B Hotels and a £595m deal for Atlas, a portfolio of 48 UK hotels.Then there is the prospect of other bidders trying to usurp Marriott in the race for Starwood. The deal does not complete until the middle of next year and Hilton and InterContinental Hotels Group may be interested in Starwood themselves.Since hotel companies sold off their assets and became hotel managers, rather than owners, the benefits of consolidation are compelling: it is the fastest route to growth, scale helps when dealing with big online travel agents, and costs can be trimmed.Mergers and acquisitions fall into a regular cycle and consolidation is being driven by the fragmented market.Arne Sorenson, the chief executive of Marriott, explained why he had returned for Starwood despite not being interested initially. “We were watching a lot of the online travel agencies consolidate and platforms like Google doing more in the travel sphere,” he said. “These things caused us to conclude that having 1m rooms and more resources would allow us to compete better.“We compete in an industry that is highly dispersed. No one really has significant market share. Even after this deal, we will not have significant market share. Marriott has 10 per cent of the US market, for example, and Starwood has 3-4 per cent. But being bigger we can have more dollars to spend effectively on technology, marketing, loyalty and so on.”This has been the biggest year for hotel deals since Blackstone bought Hilton Worldwide for $26bn in 2007. The M&A cycle in the hotel sector comes around every eight or so years, and lasts for two to three.From 1995 to 1997, ITT spun off Sheraton, Caesars World and Madison Square Garden into a separate company, Granada bought Forte for $8.1bn, CUC bought HFS, the owners of Ramada and Super 8, for $14.7bn and Starwood then bought ITT for $13.9bn.From 2005 to 2007, Hilton spun out its hotels business, Cendant spun out its Wyndham hotel business, property group Lightstone paid $8bn for Extended Stay, the mid-range hotel company, Apollo paid $27bn for Harrah’s hotel and casino group and Blackstone bought Hilton for $26bn.The cycle is determined by the industry’s swings in occupancy and room rates. This year, revenue per average room, the industry’s yardstick, rose to 13 per cent above where it was in the previous peak in the US cycle, just before the financial crisis, leading some commentators to comment that the current US cycle may be approaching its peak.It is difficult these days to recognise a hotel room. With the arrival of Airbnb and other sharing websites, any spare bedroom can potentially be a hotel room, and then there are campsites, hostels and micro bed-and-breakfasts.But even if the sharing economy is stripped out — leaving 17.5m hotel rooms worldwide — the industry is still very fragmented, and remains dominated by small individual businesses. The top 10 hotel companies only have one-third of the rooms on the market, with no one having more than 4.7 per cent of rooms globally. Only the airline and packaged food sectors are more fragmented, according to analysts at Morgan Stanley.In Europe, the lack of a dominant market leader is even more apparent: the top five European operators account for only 14 per cent of rooms. In the US, they have 48 per cent of the total.In the past, when hotel companies owned their assets, it was difficult and extremely expensive to win scale. Hotel rooms are also a fairly similar product, with location being the most important factor. Today, brands are easier and cheaper to roll out and it is easier to have a consistent product across different countries.The world’s three-largest hotel groups have not been very successful at building global businesses. Hilton, Marriott and InterContinental Hotels have 83 per cent, 81 per cent and 65 per cent respectively of their rooms in the Americas.But different regions have their own economic cycles and diversification is a useful hedge for hotel companies. In 2007 and 2008, the Middle East was booming. In 2010 and 2011, Asia outperformed the rest of the market. Last year, it was the US that shone.Some analysts have suggested that US operators buy up either European or Asian rivals, but such deals are difficult to pull off. By buying Starwood, Marriott is getting access to a company with a strong Asia presence, even as it expands its own Asian arm organically. In recent months, Marriott has opened a new hotel in mainland China every fortnight.For the Chinese company Jin Jiang Plateno, there is a need and desire to move beyond the mainland and acquire foreign assets. Starwood and Accor have arguably the most balanced and diversified portfolios.Hotel companies, now that they have become merely collections of brands rather than the owners of hotels, face an existential crisis from online travel agents.Customers often prefer to shop around on comparison websites rather than going directly to their preferred hotel company’s site. That gives the online travel agents more clout when setting the commissions they charge for their service.To fight back, many hotel companies are now turning themselves, in part, into online travel agents. Marriott, Hilton and Starwood have all opened up their website bookings to independent hotels. Consolidation brings with it more marketing budget to advertise hotel brands and launch national campaigns.Hotels are also prioritising their loyalty programmes. Not only do the schemes provide important insights into consumer behaviour, but customers who are part of the Starwood programme, for example, spend 20 per cent more per room and spend more while they are staying at a hotel.Consolidation helps build bigger loyalty programmes which then in turn attract more members and offer a greater range of benefits. InterContinental has the largest rewards scheme, with 84m members, with Marriott having 49m and Starwood 20m. By comparison, Delta Air Lines and American Airlines both have between 90m and 100m members.
24;HLT;Hilton Inc;2015-11-16T17:58:11Z;Marriott makes return trip for Starwood;US hotel group is not the only one trying to book into rival;Seven months ago, when Starwood Hotels & Resorts put itself up for sale, Marriott International was not interested.Starwood — the owner of the Sheraton, St Regis and W Hotel brands — had seemingly lost its way, unsure of how to ride the hotel industry boom. It was growing more slowly than its rivals, and investors complained about how little cash it was returning.“We jumped in seven months ago and took a quick look at the information that was available,” admitted Arne Sorenson, the chief executive of Marriott.“Initially, we were not very interested and we communicated to the guys running the process that we were not going after this,” he added.But blue-chip hotel companies do not come up for sale often, and Mr Sorenson kept thinking about a merger that would create the world’s largest hotel group, with 1.1m rooms.Then, as the months passed, the share prices of the two companies began to move closer, raising the possibility of a deal made up largely of equity. “From our initial unenthusiasm, we saw a couple of things,” Mr Sorenson said. “There was about a 15 per cent swing in our equity values . . . That was one of the things that changed.”“And we were watching a lot of the online travel agencies consolidate and the platforms like Google doing more in the travel sphere. All of these things caused us to conclude that having 1m rooms and more resources to apply against this would allow us to compete better.”Finally, he came to the same conclusion as the rest of the market: as the hotel industry hits record occupancy levels and room rates, especially in the United States, bigger is best. Or, as Marriott put it on Monday: “Today, size matters.”Mr Sorenson said: “We think there are a number of advantages. But we compete in an industry that is highly dispersed. No one really has significant market share. Even after this deal, we will not have significant market share. Marriott has 10 per cent of the US and Starwood has 3 per cent, for example. Even together we are relatively small. But being bigger we can have more dollars to spend effectively in technology, marketing, loyalty and so on.”Putting Marriott and Starwood together in a $12.2bn deal will generate $200m of cost savings, the companies calculated. “We think this is earnings accretive essentially from the get-go,” said Mr Sorenson.He added that by using equity rather than cash to buy Starwood, the risk profile of the combined group does not change. “We have not levered up our balance sheet,” he said. “We are not taking on incremental risk.”But Starwood did not just attract Marriott: and there are still other suitors circling, leading the two companies to agree a $400m break fee on the deal.“Will other bidders crash the deal? We hope they won’t,” Mr Sorenson says. “We think we have got a great deal for shareholders and we hope it completes.”Even so, Hilton Worldwide, the world’s number one hotel company by number of rooms, may enter the fray, concerned that it will be overtaken in size if Marriott clinches Starwood.Behind Hilton is Hyatt, which was reported to be in advanced talks over its own cash-and-shares bid for Starwood only three weeks ago. It knows that acquiring the group represents a chance to catch up with the likes of Marriott and Hilton in terms of size, and create the largest hotel group in Asia. But Hyatt would need to raise fresh capital to fund a deal.And then there are InterContinental Hotel Group (IHG) and three Chinese companies, including Jin Jiang Plateno, the country’s biggest hotel group by number of rooms.Deal will create world’s largest hotel group with 1.1m roomsRead moreHilton’s chief executive, Chris Nassetta, has already signalled that his company is ready to start making acquisitions.“In our business, having huge scale matters, having very large geographic diversity matters, and having a broad price point matters,” he said in a recent interview. “There are other players . . . who, because of the way they are made up, can’t create that loyalty effect to drive those high market share numbers. We can.”Advisers acting for IHG and Starwood held talks in July. But people familiar with the process say IHG was unsure whether Starwood’s acting chief executive, Adam Aron, had really wanted to sell.By the beginning of this month, IHG had been considering a new approach but was scuppered again by media speculation. After putting out a statement denying its interest on November 6, it cannot now engage with Starwood without making a public declaration.Chinese groups might have the means — and buying Starwood would be a way of arriving on the world stage. However, they might find it difficult to win Chinese government approval for such a significant deal.Both sets of companies are assuming the integration riskFull storyOne of Starwood’s main attractions is its position as one of the world’s most innovative hoteliers, having pioneered high-end lifestyle hotels with its W brand. Its former chief executive Frits Van Paasschen, also introduced keyless entry with mobile phones, an Apple Watch app, robot staff and a social media presence both for customer service and brand building.But he left the company in February after investors grew frustrated at Starwood’s slow expansion at a time when the market was booming. Over the seven years of Mr Van Paasschen’s tenure, Starwood grew its hotel portfolio by less than 5 per cent a year, to 1,207 properties.By contrast, Mr Sorenson has presided over a group that intends to grow its room numbers by 7 per cent next year and still return $2.25bn in dividends and share buybacks this year. Marriott, which is opening a new hotel every fortnight in China, now has more than 4,300 hotels and a loyalty programme with 54m members.If Mr Sorenson could secure Starwood, it would change the hotel industry landscape. But the deal is not scheduled to complete until the middle of next year, and other companies may yet try to cancel his booking.
