;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
15;EFX;Equifax Inc;2020-04-25T21:12:53+0000;Experian: credit where due;UK group has escaped the travails of its transatlantic rival;Until this year the tiny group of credit check companies that toil in consumer lending markets had largely avoided public scrutiny. Cyber security and big data in credit reports seemed less exciting compared to stories of Russian interference in elections and leaked Hollywood emails. The data breach at Equifax has changed that. So far, UK-listed rival Experian remains unscathed. It has a good shot at staying that way.Experian’s share price has already recovered from the drop that accompanied the revelation hackers stole financial records for as many as 146m Equifax customers, mostly in the US. Shares are up 15 per cent over one year while Equifax shares are still off by 8 per cent. The market thinks the problem is not systemic. Unless there is another breach it is impossible to know for sure whether the hack indicates weak links in the industry or an unlucky one-off. Companies that collate information on millions of people are certainly an attractive target. Then again, their reputations depend on their defences. Equifax’s troubles will have sharpened the focus on security by its rivals.The fallout from US regulators is clearer. Here Experian, with 43 per cent of revenues coming from outside the US, seems in good shape to weather any change. Within the US, lawmakers appear irritated that consumers can be charged to access information about themselves. But Experian is already focused on increasing free consumer checks and has reduced dependence on consumer credit subscriptions. Surely only masochists enjoy poring over their credit profile enough to pay for these services. Consumer Services contribute just 22 per cent to group revenue.A dip in consumer subscriptions is manageable. Operating margins remain high at 25 per cent. Experian’s real business is in collating and analysing credit data then selling it to banks and other companies. Organic revenue growth at the credit services business, which accounts for over half of group sales, is 5 per cent. There is no reason this demand should dip.Credit reporting requires a network effect to be successful. Once that is in place, it becomes a profitable, cash-generative business. The small cadre of companies at the top have the kind of scale that puts a high barrier to entry for competitors. If one suffers misfortune, the others benefit. Experian’s sales were helped by more interest in its new identity monitoring service following the Equifax breach. The industry’s collective record on data security has been dented — Experian’s individual appeal has not.Premium subscribers are eligible to receive alerts when new Lex notes publish. Just click the button “add to myFT” which appears on the Lex author page and then “instant alerts on”.
16;EFX;Equifax Inc;2017-11-15T11:59:59Z;Experian warns of increased scrutiny after Equifax hack;Credit monitoring service says data hack has led to greater regulatory pressures;"Experian, the world’s biggest credit monitoring service, warned on Wednesday that it faced greater regulatory pressures and information security risks after the large data breach at Equifax, one of its main rivals.The FTSE 100 group, which is based in Dublin, said in its first-half results that the Equifax breach had led to “increased legislative and regulatory activity” that could result in “increased oversight” of security matters. “The notoriety of the breach has also increased in the near term the external risks associated with information security,” it added.Credit data groups have come under scrutiny after US-based Equifax in September revealed that hackers broke into its systems, stealing financial records for as many as 146m customers. Social security numbers, which are widely used by Americans to verify their identities, were among the personally identifiable information that was stolen in the incident, one of the largest data breaches in history.This led US lawmakers to demand new reforms targeting the profitable credit reporting market, which is dominated by the big three of Equifax, Experian and TransUnion in the US. Experian produces more than half its revenues from North America.The debacle also prompted Equifax to offer free credit card monitoring and identity protection services, something that ricocheted across the industry. Experian noted on Wednesday that it was “diversifying our revenue streams and reducing our dependence on credit subscription services” offered to consumers.While Experian said it experienced a “spike” in enrolments for its new identity monitoring service IdentityWorks after the news of the Equifax hack broke, that had “tailed off” quickly. Brian Cassin, Experian’s chief executive, said it was “too early to tell” whether the Equifax breach would affect Experian’s market share but the company was having “positive conversations” with clients. “We don’t really know what’s going to happen from a regulatory perspective going forward,” he added. Revenues in its North America division rose 4 per cent on an organic basis in the six months to the end of September to $1.26bn. However, it posted a 3 per cent decline in the UK and Ireland, dragged down by falls in some of its traditional consumer credit monitoring products.Overall, statutory revenues were up 5 per cent to $2.19bn. Pre-tax profits ticked up 4 per cent to $541m after adjusting for the sale of its email marketing business earlier this year. The company raised its first interim dividend by 4 per cent to 13.5 US cents per ordinary share.""We continue to expect good levels of growth for the year, with organic revenue growth in the mid-single digit range and stable margins as we invest in our operations and growth initiatives,” Mr Cassin said.US prosecutors and regulators, as well as the UK’s financial watchdog, have announced formal investigations into the breach by Equifax, whose chief executive quit after the scandal broke. "
17;EFX;Equifax Inc;2017-11-15T07:57:38Z;Experian flags heightened regulatory, security risks after Equifax breach;;Experian, the world’s biggest credit monitoring service, said on Wednesday that it may face greater regulatory and information security risks after the massive data breach at Equifax, one of its chief rivals.The FTSE 100 group said in its first-half results that “the Equifax data breach has resulted in increased legislative and regulatory activity, and may result in increased oversight of security matters.”“The notoriety of the breach has also increased in the near term the external risks associated with information security. We continue to see increased consumer protection focused legislative and regulatory activity in our key markets,” it added.Equifax in September revealed that hackers broke into its systems, stealing financial records on as many as 146m customers. Social security numbers which are widely used by Americans to verify their identities were among the personally identifiable information that was stolen in the incident.This has moved US lawmakers to demand new reforms targeting the profitable market. Although based in the UK, Experian produces more than half its revenues from North America.The debacle prompted Equifax to offer free credit card monitoring and identity protection services, something that ricocheted across the industry. Experian noted on Wednesday that it is “diversifying our revenue streams and reducing our dependence on credit subscription services” offered to consumers.However, Experian noted that it experienced a “spike” in enrollments for its IdentityWorks identity protection suite after the news of the Equifax hack broke.“Normalising for this event, take-up rates have been strong and, over the balance of the year, we will introduce new features to build on and sustain this momentum,” said Experian. “Growth in IdentityWorks helped to offset ongoing moderation in our credit subscription product.”Overall, Experian said its North America revenues rose 4 per cent on an organic basis in the six months to the end of September to $1.26bn. While revenues grew in all other regions, Experian posted a 3 per cent decline in UK and Ireland, dragged down by declines in some its traditional consumer credit monitoring products.Overall statutory revenues were up 5 per cent to $2.19bn. Pre-tax profits slipped 7 per cent to $467m.
18;EFX;Equifax Inc;2017-11-10T18:11:25Z;Equifax scraps bonuses and buybacks as hacking cost mounts;Investors warned to brace for costs of lawsuits and investigations;Equifax is scrapping executive bonuses and suspending share buybacks as the US credit reporting company counts the cost of one of the most serious data breaches in corporate history.Speaking on Friday after Equifax released its first financial results since the cyber security scandal came to light, executives warned investors to brace for a mounting bill as lawsuits pile up and a raft of regulators investigate the company.In the wake of a public outcry, Equifax, which handed five senior managers $17m worth of incentive awards last year, is axing payouts for executives including interim chief Paulino do Rego Barros.Richard Smith, the former chief executive, has already lost his job after hackers stole financial records on as many as 146m consumers. Equifax failed to fix a software flaw despite a warning from the US government. Social security numbers, widely used by Americans to verify their identity, were among the personal details compromised.Shareholders are also facing lower capital returns. The company, which bought back $77m worth of its shares since June, cancelled plans for more repurchases this year after the stock dropped about a quarter. “We just don't think it's appropriate,” said John Gamble, chief financial officer.Revenues are also expected to come under pressure. Nervous corporate clients are putting off signing new contracts until Equifax can assure them its systems are secure. Several have demanded IT audits. “We're hoping to win back their trust,” Mr Gamble said.Net income in the third quarter dropped 27 per cent from a year ago to $96m as the costs of the breach began to bite.Initial investigation and remediation expenses, as well as the costs of lawyers and other professionals dealing with the fallout, contributed to a $27m charge in the third quarter.We just don't think it's appropriateFree identity theft protection and credit monitoring offered to consumers will add to the bill. The company has so far incurred $5m of these expenses and recorded an additional $56m as a contingent liability. The final tally from the complimentary services could be as much as $115m.The US company also told investors to expect $60m to $75m on IT spending in the fourth quarter. It warned of a wide range of other costs that it could not put a figure on, including compliance spending.The disclosures underline the fall from grace for the former investor darling, which plays a crucial role in the consumer finance economy by collating financial records about borrowers and selling them to banks and other companies.Revenues in the quarter rose 4 per cent from a year ago to $834.8m, to the chagrin of its critics.“Equifax’s negligence put half of the American population at serious risk of identity theft, yet its business model continues to churn out big profits,” said Chi Chi Wu, staff attorney at the National Consumer Law Center. Lisa Donner, executive director of Americans for Financial Reform, said the results showed that “consumers aren’t the customer for companies like Equifax, consumers are the product”.A wide range of regulators including the Securities and Exchange Commission, Federal Trade Commission and Financial Industry Regulatory Authority are probing the company, along with 50 state attorneys-general.More than 240 class actions against Equifax have been filed by consumers. Unnamed financial institutions have also filed lawsuits, alleging negligence and breach of contract.Regulators are also examining allegations of insider trading. Equifax said the SEC had subpoenaed the company over “trading activities” by some employees, although it did not provide details. The company has been under scrutiny over share sales by three of its high-ranking executives a few days after it spotted unusual traffic on its servers. Individual officers and directors, as well as the company itself, also face class action suits that allege violations of securities laws.Equifax said it was disputing the allegations and said it would defend itself against the claims. It added it was co-operating with regulators.Officials at the department of Homeland Security told the company in March that it needed to address a software security flaw but it did not do so. Equifax noticed “suspicious” activity at the end of July. It waited six weeks, until September, to reveal that it had been hacked.
19;EFX;Equifax Inc;2017-11-09T21:35:38Z;Equifax sees sharp drop in profit amid fallout from security breach;;Equifax has disclosed a 27 per cent drop in quarterly profits as the credit reporting company counts the cost of the cyber security scandal that has put about half the US population at risk of identity theft.The company booked $27m of pre-tax expenses related to the data breach, including investigation, legal and remediation costs. It also warned that its offer to US consumers of free identity theft protection and credit monitoring would cost it as much as $115m.Government officials told the company in March that it needed to address a software security flaw, but it did not do so. Equifax noticed suspicious network traffic at the end of July. Six weeks later, in September, it publicly revealed that it had been hacked. As many as 146m records, including social security numbers, were stolen.The scandal has cost Richard Smith his job as chief executive and chairman.Net income of $96.3m compared with $132.8m a year earlier.Shares in Equifax, which have lost almost a quarter since the start of September, fell 2 per cent in after-hours trading.
20;EFX;Equifax Inc;2017-10-24T14:56:22Z;Equifax faces formal investigation by UK financial watchdog;Personal data of 700,000 Britons among those believed stolen in cyber attack;Equifax, the US credit reporting company at the heart of a cyber security scandal, faces a formal investigation by the UK financial watchdog after it admitted that nearly 700,000 UK customers may have had their personal details stolen.The Financial Conduct Authority confirmed in a brief statement on Tuesday that it had opened a formal investigation into Equifax.Publicly revealing investigations is a rare move for the regulator, which said it was doing so because of the “public interest” in the case. The Treasury select committee wrote to the FCA earlier this month to demand details about what it was doing over the cyber attack that Equifax first revealed in September.The select committee’s interest followed Equifax increasing its forecast of UK customers affected to 700,000, from its original estimate of 400,000, which already made it the UK’s biggest cyber attack. Details thought to be compromised include credit card information, driving licence data and telephone numbers.In total, a file containing 15.2m UK records was accessed during the cyber attack, which resulted in the theft of personal data of as many as 143m US citizens.The FCA’s probe adds to a plethora of investigations launched by regulators and prosecutors in the US since then.The two-month attack was first discovered in July, just months after the company was warned by the US homeland security to update its systems, but the company did not disclose it until early September.Since the scandal broke, Equifax’s chief executive has quit and US lawmakers have threatened the credit checking industry with a legislative crackdown in the wake of the episode, which has put about half the adult population of the US at risk of identity theft.When Equifax first admitted last month that UK customers may also have had their information stolen, it said it was co-operating with the FCA, the Information Commissioner’s Office and the National Cyber Security Centre.The ICO’s fining powers only stretch to £500,000 but the FCA can impose far more swingeing fines for breaches. Equifax has only been overseen by the FCA in the UK since March this year, according to the regulator’s records.Equifax said in a statement that it was already working closely with the FCA and other authorities. “We welcome this opportunity to learn the lessons from this criminal cyber attack in order for all businesses to better protect consumers in the future.”
21;EFX;Equifax Inc;2017-10-24T11:39:51Z;FCA launches probe into Equifax;;The UK’s financial regulator has launched a formal investigation into the massive cyber breach at Equifax, the US credit-reporting company at the heart of a scandal.The Financial Conduct Authority said in a brief statement on Tuesday that it had opened an investigation. It does not normally reveal whether it is probing a company but said it had chosen to confirm the existence of an investigation given the “public interest” in the case.Equifax admitted earlier this month that nearly 700,000 customers in the UK may have had their personal details stolen during the hack, including partial credit-card information, passwords and driving-licence information. A file containing 15.2m UK records in total was accessed during the cyber attack, first revealed by Equifax in early September.The FCA’s investigation adds to a plethora of regulators and prosecutors in the United States that are poring over the details. When in mid-September the company first revealed that UK customers may also be at risk, it said that both the FCA and the Information Commissioner’s Office were aware of the incident and were scrutinising it.Related:
22;EFX;Equifax Inc;2017-10-18T04:07:02Z;How to Brexit-proof your investment portfolio;Be a bit braver for a bit longer to beat the bear market;Ask any UK investor what keeps them awake at night, and the chances are the answer will be two-fold: Brexit and the bear. More than eight years into the current bull market, it is not unreasonable to worry that we might be near the top. But beating the bear that everyone fears is lurking around the corner is hard, if not impossible to do.You certainly don’t want to be too late as the initial down-leg can be scarily quick, but getting out too early will also hurt. You could move into cash, but the final stages of the bull market are often the most profitable for investors. No one likes to leave too much on the table.Perhaps the most sensible way of “beating the bear” is to be a bit braver for a little bit longer, while making some allocation to cash in the name of capital preservation and keeping some dry powder.What about beating Brexit? The slow and tortuous negotiations are casting a long shadow over the UK economy. The outlook isn’t very sunny for sectors of the stock market that are focused on the domestic economy. From consumer confidence to car sales, the dwindling value of real household incomes as inflation rises means investors focused on the UK market have their work cut out for them.Nevertheless, many of the fund managers I speak to have still been able to find investments that can run up the down escalator.A good example is Old Mutual’s Dan Nickols, who manages the top-performing UK Smaller Companies Fund. While he has upped the international earners in his portfolio, he is also backing UK companies with a strong story to tell, and particularly those that could benefit from industry consolidation.His fund contains both structural growth players and consolidators that are scooping up smaller operators and capitalising on cost synergies. Names include Fever-Tree, the Aim-listed drinks brand, Breedon, the construction materials group, Biffa, the waste management company and Conviviality, the independent drinks distributor.The well-worn investment playbook since the Brexit vote has been to target companies with overseas exposure to take advantage of sterling weakness, while steering well clear of UK domestic cyclicals. But a company doesn’t have to be listed on the FTSE 100 to have a high international exposure. The IPO pipeline remains strong.Alastair Gunn of the Jupiter Distribution funds recently bought DP Eurasia, the Domino’s pizza franchisee for Russia and Turkey, which is growing fast and valued at a discount to the other successfully listed Domino’s franchisees around the world. Of course, this one comes with an added topping of political risk.Another example is Global Ports Holding. The world’s largest cruise terminal operator is reaping the benefits of the growing popularity of this form of holiday with tourists worldwide.Brexit-related uncertainty and the challenging domestic backdrop mean UK investors need to be smarter about how they invest, according to Alexandra Jackson of the Rathbone UK Recovery Fund (soon to be renamed the Rathbone UK Opportunities Fund). She says some of the best structural growth themes to invest in can be found in the UK with a lot of interest around gaming and litigation finance.Another fund manager who has long favoured online gamers is Leigh Himsworth, manager of the Fidelity UK Opportunities Fund, who holds GVC Holdings — an online gaming company that benefits from international earnings.One of his long-term investment themes is technology — specifically how the internet is evolving — which he accesses via IT securities and gaming companies.If gaming companies sound too racy, you could look for companies that benefit from the uptick in inflation such as discount retailer B&M. Consumers trade down when prices are going up and B&M offers groceries and non-food items on a seasonal basis at a widening gap to supermarket prices.Another route is to focus on companies with domestic earnings in the non-discretionary spending space. Motor insurers fit the bill and are in the midst of an upcycle for pricing.Cyber security is rising fast up the boardroom agenda, justified by the growing number of cyber attacks in recent months from WPP to Equifax. Ms Jackson points to £570m market-cap GB Group as “the tech business you’ve never heard of that helps prevent fraud through identity assurance”. Mr Gunn owns NCC Group in this space.Professional investors are also focused on unearthing businesses that could benefit from self-help. TP-ICAP, the company born out of the merger of Tullett Prebon and ICAP inter-dealer brokers, will be a beneficiary of rising volatility. This might be at record lows thanks to our QE-flooded world, but could rise as the tap is turned off and we set off on the path towards monetary normalisation.Then there is FTSE 100-listed Micro Focus which has acquired a chunk of Hewlett-Packard’s software businesses, where it expects to more than double operating performance. Other examples include engineering company Melrose that has applied the private equity model of “buy — improve — sell” to many underperforming industrial businesses, and ITM Power, which is using hydrogen to power fuel cells.Finally, consider companies that have structural growth opportunities regardless of what happens at the Brexit negotiation table.UK housebuilders have a well-rehearsed investment case: a massive under-supply of housing, with no quick supply response. Even if interest rates rise in November, they stand to remain subdued for some time — and the government has helpfully thrown in a further £10bn of Help to Buy funding, news of which added £1bn to the combined market capitalisation of builders including Barratt, Persimmon and Taylor Wimpey in a single day. However, the effect of any post-Brexit labour shortages has to be factored in, and housebuilders are also exposed to any falls in house prices or transaction volumes.As such, an arguably more Brexit-proof play could be the government-backed PRS Real Estate Investment Trust, which develops suburban family homes close to good schools which are then leased via the private rented sector. The Homes and Communities Agency provided some funding during its recent IPO, and its business model benefits from its scale and use of fixed price contracts. Income-hungry investors will be enticed by the 5-6 per cent yield target.As Benjamin Franklin once said, out of adversity comes opportunity. In other words, roll with the punches.Maike Currie is an investment director at Fidelity International. The views expressed are personal. maike.currie@fil.com Twitter: @MaikeCurrie
23;EFX;Equifax Inc;2017-10-15T14:57:32Z;US banks to introduce new anti-fraud measures after Equifax hack;Customers face more security controls to combat rising threat of identity theft;US banks are stepping up anti-fraud controls after the data breach at credit checking group Equifax put about half the country’s population at risk of identity theft.Executives at banks including Citigroup and Wells Fargo said customers would face new checks because of the increased risk of identity fraud, a problem that already costs an estimated $16bn a year in the US.While many companies from Yahoo to Deloitte have been targeted in cyber raids, the attack on Equifax earlier this year is particularly worrying for banks both because of its scale and the type of information that was compromised.Hackers stole records on as many as 146m Americans, including personal details such as social security numbers that consumer finance companies typically use to verify customers.“You’ve got to put on some additional screening to make sure that you really are dealing with the person who they purport to be,” said John Gerspach, chief financial officer at Citigroup.“We’ve got other techniques, and other questions we can ask that are not part of the database that’s been breached.”Companies that provide alternative authentication technology said banks were taking more interest as a direct result of the Equifax breach.“A lot the banks are saying it’s a lightbulb moment for them,” said Vijay Balasubramaniyan, co-founder of Pindrop, which analyses voices to prevent phone fraud. “If you look at the information that got out, it’s everything banks use to identify you.”John Shrewsberry, chief financial officer at Wells Fargo, said “there will have to be incremental precautions” following the Equifax data loss. He added that the additional steps could “mean a little bit more inconvenience” for legitimate consumers.Financial security professionals said it was particularly tricky for banks to confirm the identities of prospective customers applying for new accounts. Techniques to verify existing ones, such as “two-step authentication”, were also vulnerable in part because fraudsters can claim to have forgotten the passwords or lost the devices.“That can all be bypassed by providing information such as birthday and social security number,” said Alex Heid, chief research officer at SecurityScorecard. “That’s where the core of the problem is.”Banks are starting to gather more sophisticated data on how consumers interact with their devices — typing speed, force or accuracy, for example — to learn user behaviour and spot fraudsters.Analysts have been quizzing banks about the impact of the Equifax hack on banks’ bottom lines as more consumers order credit freezes on their accounts, preventing companies checking financial histories.However, executives said not enough individuals had put the restrictions in place to have much of an impact.“While the number of locks and freezes has grown a lot [after the Equifax hack], it is still a relatively small percentage of the overall credit population,” said Citigroup’s Mr Gerspach. “So it really hasn’t had a significant impact as yet on our ability to acquire customers.”Identity fraudsters stole $16bn from 15.4m victims in the US last year, $2m more than 2015, according to a study by Javelin Strategy & Research.
24;EFX;Equifax Inc;2020-04-25T18:31:28+0000;Equifax denies claims it was hacked again;;Equifax, the credit reporting company under fire over a huge data breach that took a webpage offline on Thursday over fresh cyber security concerns, has denied claims it was hacked again.For several hours on Wednesday and again on Thursday morning, Equifax’s site was manipulated by hackers, according to the technology website Ars Technica. Users were redirected to pages that infected their computers with “adware”, or spam advertising.In a statement later in the day, Equifax said that “its systems” were not compromised.It added: “The issue involves a third-party vendor that Equifax uses to collect website performance data, and that vendor’s code running on an Equifax website was serving malicious content.”“Since we learned of the issue, the vendor’s code was removed from the webpage and we have taken the webpage offline to conduct further analysis.” The company added that the issue did not “affect our consumer online dispute portal”.Shares in the S&P 500 company, which fell 1.5 per cent during the trading day on Thursday, recovered 1.2 per cent in after-hours trading.Cyber security is an especially sensitive subject for Equifax, which has been the subject of a public and political storm because of its botched handling of sensitive information earlier this year.Lawmakers have threatened the credit checking industry with a legislative crackdown in the wake of the episode, which has put about half the adult population of the US at risk of identity theft.
25;EFX;Equifax Inc;2017-10-12T18:15:18Z;Equifax takes down webpage to investigate another potential hack;;Equifax said it had taken a customer web page offline after reports emerged of another potential hack on the credit reporting group that is already reeling from a huge data breach.For several hours on Wednesday and again on Thursday morning, Equifax’s site was manipulated by hackers, according to the technology website Ars Technica. Users were redirected to pages that infected their computers with “adware”, or spam advertising.In a statement Equifax said: “Our IT and Security teams are looking into this matter, and out of an abundance of caution have temporarily taken this page offline. When it becomes available or we have more information to share, we will.”Shares in Equifax were down 1.8 per cent by early afternoon in New York.The S&P 500 company has been the subject of a public and political storm because of its botched handling of sensitive information earlier this year, which has put about half the adult population of the US at risk of identity theft.
26;EFX;Equifax Inc;2017-10-11T17:16:04Z;Credit data groups face more scrutiny after Equifax hack;US lawmakers call for reforms for US group and its rivals TransUnion and Experian;"The highly profitable companies that underpin the $13tn market for US consumer loans are facing a crackdown in the wake of one of the largest data breaches in history at credit checking group Equifax.Lawmakers have called for reforms that threaten to upend not only the scandal-hit S&P 500 company itself but also its two big rivals, TransUnion and London-listed Experian.Before Equifax’s botched handling of sensitive personal information came to light last month, the sector had for the most part escaped the public debate over “big data” that has enveloped Silicon Valley.Yet the debacle has thrust the three companies, which play a crucial but mostly behind-the-scenes role in the financial lives of millions of Americans, into the limelight and given ammunition to their critics.“It’s obviously a difficult time for us — the legislative stakes have been raised, for sure,” acknowledged Eric Ellman, public policy strategist at the Consumer Data Industry Association.Influential figures in both political parties maintain that the Equifax incident, which has put about half the adult American population at risk of identity theft, is symptomatic of a wider disregard in the industry for the interests of consumers.They note that citizens do not choose to engage with the companies — even though the financial histories they collate and disseminate help determine access to credit cards, mortgages and even employment.“Equifax, and this whole industry, should be completely transformed,” said Democratic senator Elizabeth Warren at a hearing last week.Equifax, and this whole industry, should be completely transformedSuch rhetoric presents dangers for investors, who have done well over the years as the companies have become bedrocks of the credit economy.The big three, which have expanded their clientele beyond banks into sectors such as insurance, government and healthcare, generated about $9bn in total revenues last year.Although based in the UK, Experian produces more than half its revenues from North America. It is the 15th most profitable business in the FTSE 100 index, according to Bloomberg data, earning a return on equity last year of 34 per cent.Shares in TransUnion, once owned by the billionaire Pritzker family, have more than doubled since Goldman Sachs and Advent International launched it on the stock market two years ago.Equifax too was until recently an investor darling. The Atlanta-based company more than doubled revenues in the 12 years Richard Smith spent at the helm. He stood aside last month after the data breach scandal caused its share price to drop as much as 35 per cent.Lawmakers say the model is not working for consumers. John Kennedy, a Republican on the Senate banking committee, likened it to a restaurant that charges extra to stop its waiters spitting in the food.“You offer me a premium service to make sure the information you collect on me is accurate,” he told Mr Smith on Capitol Hill last week. He added: ""You can't run your business without me. My data is the product you sell.""Ms Warren and her colleague Brian Schatz have introduced a bill, the Freedom from Equifax Exploitation Act, that aims to give customers more control over their data.The law would prevent Equifax and its peers from charging customers to “freeze” access to their credit files. At present, depending on the state, the companies can charge $5 or $10 for the service, which prevents third parties from accessing individuals’ data.Equifax itself, stung by criticism it was slow to respond to the hack on its systems, is making the freezes free and in his testimony to Congress, Mr Smith called on TransUnion and Experian to do the same. Experian responded by saying that while it was “looking at broader solutions that can help consumers”, this should not “be done based on crisis-mode responses from Equifax”.Even so, such a reform is likely to be manageable for the industry, given it makes most of its money not by charging consumers for freezes but from the companies that buy the data.Charles Gabriel, who runs the policy analysis group Capital Alpha, said free freezes were “seen by investors as where the industry seems already heading, anyway”.More far-reaching changes are also on the horizon, however.Patrick McHenry, a Republican, is bringing forward legislation to encourage US tax authorities to streamline how they share income data. That could make the financial industry less reliant on the credit reporting companies.Other suggestions in Congress range from a ban on prospective employers assessing candidates’ credit history to restrictions on insurance companies using it to determine premiums. Some senators, including, Heidi Heitkamp, a Democrat, have suggested consumers should have the right to “opt in” before Equifax and its rivals can deal in information about them.The industry is stepping up efforts to defend its interests.TransUnion, for instance, has hired the Republican lobbying firm CGCN to work on “issues affecting data security, privacy and cyber security”.“Don’t let this crisis generate legislation or regulations driven by panic,” said Mr Ellman. “We would hope they’d take a step back.”The extent of political support for more radical reform is unclear, however. Even campaigners are cautious about their prospects.“The chances for passing legislation in the wake of this breach are as good as they’ve ever been,” said John Breyault of the National Consumers League. “But in terms of specific bills, that’s where it gets a little harder to tell. Legislation moves slowly at the best of times.”For now at least, Wall Street is betting that Equifax’s two rivals should emerge largely unscathed. While shares in TransUnion and Experian dropped about 13 per cent and 6 per cent respectively after Equifax disclosed the data breach, they have since recovered.The companies are here to stay, said Ken Fleming, director at Standard & Poor’s, not least because their corporate clients still find the service valuable. For instance Fannie Mae and Freddie Mac, which stand behind US residential mortgages, tend to require credit information from all three agencies before they sign off on a loan.“The barriers to entry are fairly high,” Mr Fleming said. “And they serve a real need for the lenders.”"
27;EFX;Equifax Inc;2017-10-10T16:58:27Z;Equifax says nearly 700,000 UK customers may have had details stolen in hack;;Equifax, the US credit-reporting company at the heart of a cyber security scandal, has admitted that nearly 700,000 UK customers may have had their personal details stolen — including partial credit-card information, passwords and driving licence information.The figure is far more than Equifax previously forecast in September, when it said that 400,000 UK customers may have been hit. That figure already made it one of the biggest data breaches in record in the UK.The company said in a statement on Tuesday that a file containing 15.2m UK records in total was accessed during the cyber attack, which was first disclosed by Equifax in September.Of the 15.2m records, Equifax has determined that 693,665 individual customers may now be at risk of having personal information stolen. Nearly 15,000 people had sensitive information such as passwords and partial credit-card information accessed, the company said.The bulk of those affected had their phone number accessed, while nearly 30,000 people had their driving licence number accessed, Equifax warned.UK authorities including the Financial Conduct Authority and the Information Commissioner’s Office are already scrutinising the breach, adding to the plethora of prosecutors and regulators in the United States.Patricio Remon, President for Europe at Equifax Ltd (UK), said, “Once again, I would like to extend my most sincere apologies to anyone who has been concerned about or impacted by this criminal act. Let me take this opportunity to emphasise that protecting the data of our consumers and clients is always our top priority.”
28;EFX;Equifax Inc;2017-10-09T13:01:24Z;Why would we want to increase the cyber risk to our bank data?;The impact of EU rules on account security needs more thought after the Equifax hack;The cyber world is full of would-be extractors of our bank account data. Banks and their regulators recognised cyber risk as a major threat decades ago and have built an elaborate ecosystem of protections against it. Regulated banks are strictly limited in how they store customers’ data. They are required to have multiple lines of defence against security breaches, subject to independent audit and review by government supervisors.But as the Equifax data breach highlights, other entities, such as credit reporting agencies, reside outside this system. The protection they offer is only as good as their managements’ vigilance, and that is often lacking.Given the relative success of bank cyber regulation, why would we want to provide new points of penetration? That is the question presented by the Second Payments Services Directive, or PSD2, being implemented in the UK and EU. The goal is to increase competition, lower costs and foster innovation in the bank-dominated payments system. But its impact on the security of customer bank accounts requires more thought, particularly in light of the Equifax hack.Under PSD2, two new species of third-party providers will have direct access to bank accounts: payment providers and account information aggregators. The latter will be able to amass large databases of transaction data making them a juicy target for hackers .Regulators have tried to address potential security risks created by PSD2. Today, many nonbank companies already gain direct access to accounts by convincing consumers to give them their security credentials. The new rules in Europe and the UK will require such companies to register with regulators and subject them to oversight. Importantly, in the UK, the Financial Conduct Authority will start requiring these players to access account information through a special interface instead of obtaining a customer’s username and password, narrowing their access to data relevant to their services. If a third-party provider is hacked, crooks may still be able to access customers’ funds, but will not be able to obtain the customers’ security credentials to sell on to others. These measures will enhance cyber security, but many other aspects of PSD2 could still compromise it.When financial institutions have been hacked, it has frequently occurred through a third party. So supervisors require banks to take a proactive role in ensuring that loan servicers, for example, have the same level of protection for sensitive customer information that applies to the bank. However, because payment providers and account aggregators are bank competitors, PSD2 limits banks’ ability to make discriminatory judgments, or impose contractual obligations on them. But this will inhibit a bank’s ability to take preventive measures if it has security concerns. It is unclear if the third party is even obliged to notify a bank if they experience a security breach.Similarly, out of concerns about competition, banks will have no clear authority to contact customers to verify provider authorisations, even though regulators have long encouraged banks to scrutinise any suspected unauthorised access or use of customer data. Monitoring for fraud will be hampered because customers may no longer interact with banks directly. No longer able to see and understand how customers are using their accounts, they will be hard put to identify red flags.And then there is financial capacity. Regulators in the UK and EU have said that third-party providers will be financially responsible for unauthorised withdrawals directed by their systems. But will they have the resources to pay? While banks are subject to meaningful capital requirements, UK and EU regulators will impose none on the aggregators and a paltry €50,000 for payment providers. The amount and availability of insurance against consumer losses remains an open question. Moreover, financial obligations seem only to extend to unauthorised withdrawals. Consumers could be on their own in dealing with other harm, such as identity theft and damaged credit.Done right, open data access promises more convenient, lower cost financial services for consumers. If banks want to survive, they need to compete. Many are. But if they are relegated to absorbing the back-office costs of making the payments system safe while internet companies freely siphon their customers’ data, the current regulated system may be disrupted out of existence. Government policy should support a new ecosystem where technology enjoys a symbiotic relationship with banking, not act as an invasive species.The writer is a former chair of the Federal Deposit Insurance Corporation
