;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;CTXS;Citrix Systems Inc;2014-05-25T14:07:22Z;Google deal highlights risk of leaving staff to their own devices;Once cyber security measures have been put in place, the policy can have a positive effect on staff;Google’s acquisition last week of Divide, a start-up that lets users securely separate their work and personal data on smartphones and tablets, has put the bring your own device trend, or BYOD, in the spotlight.As its name suggests, BYOD allows staff to use their personal electronic devices for work purposes. Its proponents point out that people regularly use multiple devices for work, depending on where they are, even if there is no BYOD policy.Corporate IT departments also tend to lag behind when it comes to rolling out new kit. “Ten years ago, you got a lot of the best new technology from your employer,” says Patrick Irwin, a product manager at Citrix. “Now, consumer devices move much faster.”When implementing BYOD policies and ensuring that staff are not adding devices to the company network willy-nilly, what issues should you be aware of?Start by familiarising yourself with the devices that are supported. Rob Smith, a research director in mobile and client computing at Gartner, says this can be complex. “With Android devices you often need to specify the handset and service provider,” he notes.If a device is acceptable, it should be subject to an enrolment process where the IT department checks it for viruses and then loads the appropriate enterprise software.There is a financial side to consider, too. Companies may pay staff a stipend to compensate them for using their own devices and in some countries this is seen as a taxable benefit.However, the biggest area to watch out for is employee behaviour. People often have a laid-back attitude to personal devices which is inappropriate if they hold potentially sensitive corporate information. “Businesses need to provide guidance to employees,” says Mr Irwin. “They need to understand how to protect data, store and access data.”With personal devices, staff may think nothing of connecting to open WiFi networks in coffee shops or installing popular apps, which they naively assume are safe. There is also a tendency for people to use apps and services they are familiar with for business. To discourage this, Mr Smith suggests you make staff more aware of corporate alternatives: “Rather than saying, ‘you can’t use Dropbox’, you should be saying, ‘use this enterprise file sync instead’.”When staff leave the company, their devices may need to revisit IT in order to have corporate data erased. Likewise, personal devices may need software installed for remote wiping in case they get lost or stolen.If all this sounds like a lot of hassle, there are upsides. Mr Irwin points out that BYOD can represent an opportunity for businesses as the staff using these devices sometimes discover new ways of working.“In the end,” says Mr Smith, “BYOD costs about the same as providing devices – but the users are happier.”workingsmarter@ft.com
11;CTXS;Citrix Systems Inc;2020-04-25T21:12:53+0000;Ruby Tuesday tumbles on quarterly loss;US stocks rally strongly in early trading on debt talks hopes;Ruby Tuesday shares dropped after the restaurant operator reported a larger-than-expected quarterly loss and posted a steep decline in same-restaurant sales, citing challenging conditions in the casual dining industry, reports Reuters.Its shares plummeted 17.1 per cent to $6.26 in New York.Citrix Systems, the cloud computing software maker estimated quarterly results below analysts’ expectations as businesses delayed contracts. JPMorgan Securities removed the stock from its conviction buy list, while five other brokerages cut their share-price targets. Shares fell 11.9 per cent to $58.75.Acura Pharmaceutical, the speciality pharmaceutical company said it had settled with both Par Pharmaceutical Companies and Impax Laboratories in a patent infringement case related to Acura’s pain drug Oxecta. Its shares jumped 11.2 per cent to $1.88.General Motors and its Chinese joint ventures sold 277,647 vehicles in China in September, a 13.7 per cent increase from a year earlier, the US automaker said on Thursday. Shares rose 2 per cent to $34.85.Gilead Sciences gained 6.5 per cent to $62.74 after a pivotal trial of its drug idelalisib was determined by independent monitors to be effective against leukaemia and was stopped early.JPMorgan Chase rose 3.5 per cent to $52.52 on reports the US bank has launched the sale of its physical commodities business, circulating offering documents to potential buyers and valuing the assets at $3.3bn.John Malone’s Liberty Interactive said it would spin off its interest in travel information website TripAdvisor and BuySeasons business into a new publicly traded company called Liberty TripAdvisor Holdings. Liberty Interactive shares rose 7.2 per cent to $24.50. TripAdvisor added 2.3 per cent to $72.27.Chevron Corp finished fractionally higher at $116.38 despite the second-largest US oil company warning that its third-quarter earnings would be lower than in the second quarter as fuel margins were squeezed.T-Mobile shares rose 2.4 per cent to $25.97 after the company said it will offer cheaper international options including texting and data downloads with no extra fees for customers who are travelling overseas as it hopes to gain customers from its rivals.Overall, US stocks rallied strongly, with each of the major indexes climbing more than 2 per cent, as investors were encouraged by signs of progress in fiscal negotiations in Washington. The Dow Jones Industrial Average was up 2.2 per cent to 15,126.07, the S&P 500 rose 2.2 per cent to 1,692.56 and the Nasdaq Composite increased 2.3 per cent to 3,760.75.Voxx International Corporation shares rose 3.7 per cent to $14.47. The audio equipment maker reported lower-than-expected second-quarter revenue on Wednesday, hurt by a 9 per cent drop in sales in its premium audio business due to lower European sales and the phasing out of certain products.IT outsourcing company iGate Corporation reported better than expected third-quarter results, helped by large deal wins. Shares rose 10.9 per cent to $30.59.“Our operational efficiencies, coupled with a positive gain out of the Indian rupee depreciating against the US dollar, resulted in an expansion of our margins and earnings,” chief financial officer Sujit Sircar said.Natural gas pipeline operator Regency Energy Partners will buy rival PVR Partners for $5.6bn, including debt, giving it a foothold in the prolific Marcellus and Utica shale fields. Regency shares fell 8.6 per cent to $25.44 while PVR shares jumped 12.9 per cent to $25.75.Alkermes, the Ireland-based drugmaker, said the US Food and Drug Administration granted fast-track status to its experimental drug for the adjunctive treatment of major depressive disorder, a form of clinical depression that lasts at least two weeks. A fast-track designation expedites regulatory review of drugs that aim to treat serious diseases and fill unmet medical needs. Shares increased 5.5 per cent to $31.84.
12;CTXS;Citrix Systems Inc;2013-04-15T14:13:22Z;How not to stifle your new subsidiary;Most of the time, the culture of the buyer prevails;One company may decide to buy another for its people, its clients, its products, its technology or a combination of all four. But how often does a company acquire another for its culture?Bromides pumped out by companies during a takeover aim to reassure investors and staff that the two organisations will “fit” well. But history frequently disproves those promises. Even if the bid is deemed a success, the benefits are often achieved through the larger company’s total absorption of the smaller. Most of the time, the culture of the buyer prevails.This sort of acquisition strategy leaves behind a trail of disgruntled, if newly enriched, founders. They will often be torn between devotion to their business and old colleagues and irritation about the big-company bureaucracy to which they must now conform. Frequently, they will quit as soon as they can.Big companies have started to realise what they are losing by forcing new acquisitions into a blue-chip straitjacket. They are offering more independence to companies they acquire and providing some shelter from organisational overload.In a speech last month, Dick Olver, chairman of BAE Systems, recalled how in the 1990s his former employer BP “killed” the brand and culture of Duckhams, the venerable lubricants company it owned. By contrast, he said, BAE had tried to maintain the identity of Detica, a data management and cyber security group the defence and aerospace company bought in 2008. “We have to recognise that these sorts of new businesses require a slightly different culture and perhaps lighter-weight policies and processes [than] big companies,” he said.As I wrote last year, when the tension between Hewlett-Packard and its ill-judged 2011 acquisition Autonomy started to erupt, some integration – and, therefore, friction – is inevitable in any deal. Similarly, some parts of the culture of the new owner will be non-negotiable, however loosely the parent agrees to oversee its new subsidiary. BAE, for instance, cannot allow any business under its umbrella to flex the group’s strict code of business ethics.But best practice must run in both directions. The problem with a structure that guarantees creative thinkers autonomy and preserves their business in a discrete silo, safe from big-company bureaucratic nonsense, is that it could also prevent innovative business approaches from permeating to the rest of the group. How can both sides reduce this risk?The new parent has to give entrepreneurial employees the chance to make their own mistakes, but entrepreneurs must also take the initiative themselves.Tommy Ahlers sold Zyb, a social networking and data back-up company, to Vodafone in 2008. “I did more PowerPoint than coding,” he says, describing the first months working for the UK telecoms group. He left after two years.When Citrix, the technology company, bought his latest venture, an online work platform called Podio, he took a different approach, securing a seat at the table “where the important decisions are being made”, and a high-sounding title: Citrix vice-president of social collaboration. “Even if entrepreneurs don’t care [about titles], they need to look six months ahead and see how the dynamic of a big corporation will work,” he says.At a Citrix conference in January in California attended by 1,000 salespeople, the 15 “Podios”, as they style themselves, roamed about sticking fake tattoos to Citrix staff. Podio’s sales techniques – it uses a “freemium” model, making the software available for free at first – may not work for all the larger companies’ products. But according to Mr Ahlers, the Podios’ unconventional attempt to break the ice with their new colleagues may at least prompt Citrix executives to consider alternative approaches.The approach of serial acquirers such as General Electric, a rapid and efficient integrator of the companies it buys, is sometimes contrasted with that of, say, Amazon, which has allowed Tony Hsieh, founder of Las Vegas-based Zappos, the shoe retailer it bought in 2009, to maintain its declared culture of “fun and a little weirdness”.The best path, however, lies somewhere between the two. Don’t extinguish the entrepreneurial spark in new acquisitions or hold it at arm’s length from the rest of the company: seek it out and use it to rekindle everyone’s innovative flame.andrew.hill@ft.comAndrew Hill blogs at www.ft.com/businessblog
13;CTXS;Citrix Systems Inc;2012-03-05T21:18:24Z;Advertisers abandon Limbaugh radio show;;The incendiary rhetoric of conservative radio host Rush Limbaugh has begun to have a material impact on his business operations, as high-profile advertisers abandon his show.Mr Limbaugh faced an onslaught of criticism over the weekend after he used his popular programme to assail Sandra Fluke, a student at Georgetown University law school, calling her a “slut” and a “prostitute” after she declared support for health insurance coverage for birth control during testimony before a congressional panel.Critics of Mr Limbaugh seized on the statements and began petitioning advertisers to stop supporting the show. At least eight companies have now done so, including Quicken Loans, Citrix Systems and Sleep Train.On Monday AOL became the latest company to withdraw its support. “At AOL one of our core values is that we act with integrity,” it said in a statement on Facebook. “We have monitored the unfolding events and have determined that Mr Limbaugh’s comments are not in line with our values.”Mr Limbaugh mocked these efforts during his show on Monday. “I called myself to cancel advertising, but the line was busy,” he said during its opening.Yet Mr Limbaugh’s production company stood by him. “The contraception debate is one that sparks strong emotion and opinions on both sides of the issue,” Premiere Networks, a division of Clear Channel, which produces Mr Limbaugh’s show, said in a statement on Sunday. “We respect the right of Mr Limbaugh, as well as the rights of those who disagree with him, to express those opinions.”Clear Channel is owned by Thomas H Lee Partners and by Bain Capital, the private equity firm where Republican presidential candidate Mitt Romney made his fortune. Clear Channel was acquired after Mr Romney stepped down from Bain, but Mr Romney still profits from the firm’s activities.Premiere produces 90 programmes and has $330m in annual advertising revenue, according to its website. Clear Channel signed a $400m contract with Mr Limbaugh in 2008 that will keep him on the air through 2016. There are no reliable figures for the size of Mr Limbaugh’s audience, but Talkers magazine estimates his weekly listenership at 15m.Mr Limbaugh is no stranger to controversy. He has admitted abusing prescription drugs, and in 2003 stepped down from his role on ESPN, the Disney-owned TV network, after making racially charged comments on air.“They have profited handsomely from you,” Mr Limbaugh, speaking to his listeners, said of his advertisers. “These advertisers that have split the scene have done very well due to their access to you, my audience. They’ve decided they don’t want you or your business any more. So be it.”The outcry over Mr Limbaugh’s remarks recalls the fate of Fox News host Glenn Beck’s show. After calling US president Barack Obama a racist, an online campaign petitioned companies to stop advertising on the show. Hundreds of companies stopped advertising on Mr Beck’s show, which was taken off the air last year.But Michael Harrison, publisher of Talkers magazine, said that he did not believe that Mr Limbaugh’s show was in jeopardy. “Radio is much more tolerant than TV, it accepts a degree of controversy,” he said. “This is part of what Rush Limbaugh is about.”
14;CTXS;Citrix Systems Inc;2012-01-04T01:41:38Z;Bring-your-own-device projects cut costs;Citrix reaches its 20 per cent savings target;Spurred on by the popularity of Apple’s iPhone and iPad products and those running Google’s rival Android operating system, companies ranging from investment banks and consultancies to high-tech manufacturers have been adopting the strategy of allowing employees to buy or bring their own devices to work – and connected them to corporate networks.Research suggests that, provided security and other issues are addressed, these so-called buy (or bring) your own device projects can result in significant savings, improved flexibility and greater employee satisfaction.A case in point: three years after the launch of its own limited BYOD programme, Citrix, the cloud networking and virtualisation technologies group based in Santa Clara, California, has already achieved the 20 per cent savings that the company had been targeting.Citrix attributes most of the savings to the reduced volume of desktop support requests and incident reports from employees across the globe who have purchased and maintained their own work devices. Now the company is considering tailoring the programme for different countries and offering the BYOD programme as a default benefit for all Citrix employees.As a pioneer of the virtualisation techniques that sit at the core of most BYOD projects, Citrix is perhaps a special case. But, according to a recent independent survey conducted by Vanson Bourne based on the responses of 1,100 IT professionals across 11 countries, 53 per cent of IT professionals in the UK have implemented desktop virtualisation tools in order to support the diverse range of devices that employees are bringing into the workplace.Of these, 73 per cent believe this will offer greater flexibility for the workforce, and almost 80 per cent believe desktop virtualisation, and subsequently BYOD, will deliver reduced IT and/or business costs.To ensure that the scheme continues to evolve and attract new employees, Citrix is reviewing the benefits it offers. It is also reviewing the stipend provided for device purchases with a view to differentiate this further between geographic regions. This will allow all employees, regardless of location, to enjoy the same benefits from the scheme by accounting as far as possible for geographic differences, such as taxation.Martin Kelly, vice-president of information technology at Citrix, said: “Implementing a BYOD programme was a logical step for Citrix given that our technology allows users to securely access their desktop on any device.“The financial dividends we have seen from the programme have demonstrated significant return on investment, which is why we are working with our customers’ and partners to implement similar schemes within their organisations.”Despite adding about 2,000 employees over the past three years, he says Citrix still managed to make significant savings on IT spending. “As we continue to expand the scheme and put plans in place for the next few years, we hope to see these savings continue to grow as well as help our customers obtain similar results,” he said.Like most other BYOD programmes, the Citrix project was initially driven by a desire to enable employees to bring their personal devices into the workplace. It was initially available to employees who had been with the company for a minimum of 12 months and each participant was allocated a stipend to put towards a device of their choice.Once purchased, employees are required to install and maintain antivirus software as well as purchase a three-year support agreement.
15;CTXS;Citrix Systems Inc;2011-12-21T21:49:49Z;Oracle earnings miss spurs sector sell-off;;"An earnings miss by Oracle sent software stocks tumbling on fears that large business customers are taking longer to close orders.Oracle fell 11.6 per cent to $25.77 after revenues grew just 2 per cent to $8.8bn in the three months to the end of November compared with the 7 per cent growth that had been forecast.Richard Davis, of Canaccord Genuity, stripped Oracle of its “buy” rating, saying: “Oracle will have to rebuild confidence that the firm is not headed to Microsoft’s valuation level [seven times earnings] over the next few years.”But other analysts blamed the miss on delayed purchases by corporate customers, which would affect software stocks more widely.“Management noted that IT budgets were not reduced, rather the sales cycle increased as additional levels of approval were required, which is typical of a macro slowdown,” said Nomura analyst Rick Sherlund, who maintained a “buy” rating on Oracle.“Cloud” software company Red Hat, which had lowered 2012 guidance earlier in the week, fell 4.9 per cent to $39.90, now down 16.2 per cent for the week.Salesforce.com, a fast-growing software company, whose contract growth has slowed markedly in the past month, fell 5.1 per cent to $99.03.Citrix systems fell 7.8 per cent to $58.46 as Citigroup analysts said it was among the most exposed to the possibility of “non-recurring software orders” from businesses.That left the Nasdaq Composite index reeling. The technology-heavy index fell 1 per cent to 2,577.97.Research In Motion was one of the few bright spots, climbing 10.1 per cent to $13.78 on hopes that it could be an acquisition target after reports that Yahoo had considered a bid for the BlackBerry handset manufacturer.RIM’s market capitalisation has fallen 75 per cent this year due to poor sales of its PlayBook tablet
and a failure of its BlackBerry network but analysts said the share price may fall further before a buy-out.“We expect to see further pressure on RIM’s share price,” said Stuart Jeffrey at Nomura. “While we believe that RIM shares could be worth $15 in a gradual wind-down scenario, we don’t see financial buyers bidding until the stock falls below $10.”Shares in Yahoo itself were on the move too, climbing 5.9 per cent to $15.99 late in the day on reports the internet portal will sell Alibaba Group and its Japanese affiliate back to their majority holders in a deal that could be worth $17bn.Tech stocks also weighed on the Dow Jones Industrial Average, which ended the day flat at 12,107.74, with IBM off 3.1 per cent to $181.47 and Cisco Systems down 2.7 per cent to $17.92.The S&P 500 edged up 0.2 per cent to 1,243.72, turning positive late in the day, despite Moody’s warning of a possible downgrade to US sovereign debt in 2012.The S&P 500 had opened lower as European nerves returned, after strong demand from the continent’s banks for three-year loans from the European Central Bank.US bank stocks also reversed early losses to close in positive territory, with Bank of America up 1.2 per cent to $5.23.Oil producers showed firmness as the price of crude oil edged up for a second day, nearing $100 a barrel, after falling as low as $94 last week. Among the smaller explorers, Noble Energy was up 1.9 per cent to $94.56 while, among the majors, ExxonMobil rose 1.4 per cent to $83.12.Cintas Corp rose 9.3 per cent to $34.19 for the best performance in the S&P 500. The provider of bathroom supplies and entrance mats raised its fiscal year 2012 profit forecast to at least $2.16 a share, 13 cents higher than expected.Nike climbed 2.9 per cent to $96.35 after the world’s largest sports goods company reported second-quarter profit that topped analysts’ estimates by 12 per cent on strong North American sales.Walgreen shares tumbled more than 5 per cent in early trading after the pharmacy missed earnings estimates on declining market share, but shares recovered to close down just 0.4 per cent to $33.37.Rival CVS Caremark ticked up another 1.7 per cent to $40.46 after surging 9 per cent on Tuesday, as it raised its dividend.The CBOE’s Vix index of implied volatility in the S&P 500 fell to its lowest level since the start of August, closing at 21.63. It had consistently traded above 30 from August through November."
16;CTXS;Citrix Systems Inc;2011-10-27T20:52:18Z;S&P 500 set for best month since 1974;US GDP growth and Europe debt deal inspire markets;Bank stocks led a strong advance for Wall Street as Europe’s deal on sovereign debt and strong US growth data put the S&P 500 on track for its best month since October 1974.The S&P financials index surged 6.2 per cent, led by big commercial banks Citigroup, up 9.7 per cent to $34.17, JPMorgan Chase, up 8.3 per cent to $37.02, and Bank of America, up 9.6 per cent to $7.22. Investment bank Morgan Stanley jumped 17 per cent to $19.41.US banks were following their European counterparts up after Europe’s debt deal – which will impose 50 per cent losses on Greek bondholders, set recapitalisation targets, and raise the firepower of the eurozone rescue fund – at least gave investors more information.But the European deal did nothing to help MF Global, the broker-dealer which has been fighting for its life amid fears of heavy exposure to European debt.It fell a further 15.9 per cent to $1.43 on Thursday after Fitch downgraded the company’s debt to junk status, leaving the stock down more than 50 per cent since the start of the week.Insurance company Genworth Financial rose 11.2 per cent to $6.84. Europe’s faltering economy has weighed particularly heavily on Genworth as it sells a consumer debt insurance product on the continent.Meanwhile, US economic growth accelerated to an annualised 2.5 per cent in the third quarter, a strong improvement on the 1.3 per cent annualised growth posted in the second quarter – suggesting that the summer’s stock market woes had not been immediately transmitted to the real economy.The S&P 500 surged 3.4 per cent to 1,285.59, to close in positive territory for the year for the first time since August, after its best day in two months.The benchmark index has risen 13.5 per cent since the start of October, a month that started badly with the S&P 500 briefly dipping into bear market territory on October 4.The sustained rally has driven down the Vix index of 30-day implied volatility in the S&P 500 to levels not seen since early August. On Thursday Wall Street’s “fear gauge” dropped 12.9 per cent to 26.Although Europe’s deal was far from the finished article, analysts said, even cautious investors were worried about missing out on a strong rally.“Forward looking markets have clearly decided that things have progressed enough in the right direction and not to wait for all the i’s to be dotted and t’s to be crossed,” said Colin Cieszynski, chief market strategist at CMC Markets.But Birinyi Associates said the S&P 500 had reached “its most overbought level in the past 12 months,” based on deviation from its 50-day average. “The market has reached an absolute sell price,” Jeffrey Rubin at Birinyi said.The Dow Jones Industrial Average was up 2.9 per cent to 12,209.55, with all 30 members closing up.Even consumer giant Procter & Gamble was up 0.5 per cent to $65.26, despite seeing third-quarter profits fall to $3.02bn, or $1.03 a share, from $3.08bn a year ago. High commodity prices pushed the company’s operating margin down 2.6 percentage points to 19.8 per cent.Oil major ExxonMobil, the largest US company by market capitalisation, was another laggard in the Dow – up just 1 per cent to $81.88, despite a 41 per cent increase in profits for the third quarter compared with the same period last year. Exxon also reported a 4 per cent drop in oil-equivalent production.The technology-heavy Nasdaq Composite index, meanwhile, was up 3.3 per cent to 2,738.63.BMC Software, the corporate IT supplier, lost 12.3 per cent to $33.88 after quarterly net income fell 13 per cent against the same period last year. Total bookings from corporate customers fell 16 per cent compared to the year-ago quarter.Cloud software company Citrix Systems was up 17.3 per cent to $75.35 after quarterly earnings of $92m or 49 cents a share easily beat expectations. The company landed 40 deals worth more than $1m each during the third quarter.Avon Products fell 18.3 per cent to $18.81 after the beauty product retailer revealed that the Securities and Exchange Commission was probing Avon’s dealings with financial analysts under Fair Disclosure.Cabot Oil and Gas was up 15.9 per cent to $77.43 after reporting a 39 per cent jump in third-quarter oil and natural-gas production, after hitting a sweet spot in Pennsylvania’s Marcellus Shale formation.Retirement planning company Ameriprise Financial was up 13.2 per cent to $48.53 on the back of an increase in operating net revenue to $2.46bn, from $2.33bn a year ago, driven by double-digit growth in management and distribution fees. The company also said it had more than $2bn in cash, despite spending nearly $500m on a share repurchase programme.
17;CTXS;Citrix Systems Inc;2011-08-22T20:35:55Z;The latest tech news for business;;New ERP package allows customers to chose their own ‘flavour’Acumatica has released the latest version of its cloud-based suite of enterprise resource planning (ERP) software. New features in Acumatica 2.2 include automated bank reconciliation, inventory allocation by sales order and flexible payment remittance. While many in the ERP industry argue that the future of ERP software lies increasingly in the cloud, US-based Acumatica is hedging its bets. For cloud enthusiasts, Acumatica 2.2 is offered as a software-as-a-service product and the only financial commitment is a monthly rental fee – unusually, this SaaS option has no limitation on the number of users. But Acumatica also enables traditionalists to licence the software and install it either on their own IT systems or on a third party’s cloud infrastructure.Tailored cloud service targets US government agenciesAmazon Web Services has created a specialised cloud computing service for sensitive data in a bid to turn more government agencies on to cloud computing. The GovCloud service is specifically aimed at US agencies obliged to comply with arms trafficking and similar legislation requiring that sensitive data are only accessible to US persons. Any cloud service used by organisations that are covered by these regulations therefore needs to ensure that their data stays on data centres located in the US and that the users are legally allowed to access the data. Like rival cloud computing platforms, AWS already offers services that comply with more mainstream security certifications, such as Fisma for federal customers or Hipaa for healthcare sector. The GovCloud offering provides an example of how the cloud computing industry is rolling out tailored services to address the specialist requirements and data security concerns of commercial and government customers.iPad app for tech supportCan you never find your IT support people when you need them? Help is at hand with the Citrix GoToManage App for the iPad. This free app from Citrix allows peripatetic tech support people to troubleshoot misbehaving computers while they are on the road, at home or, ahem, down at the beach. The iPad app allows them to view and control a user’s PC or Mac as if they were sitting in front of it. It works over 3G/4G cellular networks or Wi-Fi. The GoToManage app for iPad is the latest in the line of Citrix products for the iPad including GoToMeeting, GoToMyPC and Citrix Receiver. Citrix clearly believes the iPad is poised to make big inroads into mobility applications that have traditionally been handled by notebook PCs.Making software ‘rules’ easier to changeDecisions, decisions, decisions. According to a survey by Corticon, a US specialist in business rules management systems, over a third of respondents plan to use a business rules engine to automate the business logic behind decisions. Most organisations use business rules to manage their interactions with employees, customers and suppliers - for example, employees with more than five years service get an extra vacation day, orders over $150 get free shipping, and so on. However, these rules are often programmed into the applications with the disadvantage that changes have to be made by the IT department. With a business rules engine, the business rules are separated from the application logic - the core of a software application. That allows business users with no IT knowledge to change the rules themselves and they can make the changes faster and more frequently than if the rules had to be reprogrammed by the IT department. Corticon argues rules engines are particularly relevant to health and government agencies, which have complex, changing rules governing entitlement to service and payments. Over a quarter of US state governments use its software.Fujitsu offers secure mobile browserJapanese IT giant Fujitsu has launched a service to protect corporate data when users connect to the firm’s intranet from mobile devices. The service requires the installation of a special mobile browser, called Fenics, which can be downloaded free from Android-based smartphone application stores and, soon, from Apple’s App Store. Unlike standard mobile browsers, which simply reformat website data to look good on mobile devices, Fujitsu’s browser has additional security features to prevent sensitive corporate data from being left on the device.
18;CTXS;Citrix Systems Inc;2011-07-13T03:06:46Z;Citrix Systems in deal to buy Cloud.com;;Citrix Systems, the networking and remote access technology company, on Tuesday announced a deal to buy Cloud.com, a three-year-old cloud computing start-up, in a deal worth between $200m and $250m.It is the latest deal indicating the elevated prices that businesses are willing to pay for companies in high-growth areas such as cloud computing and social networking.Cupertino-based Cloud.com, had about 70 employees and had raised just $17.6m in two funding rounds with venture capitalists Index Ventures, Redpoint Ventures and Nexus Venture Partners. It had yet to make a profit.However, the company supplies technology to big customers such as Apple, Zynga, the Facebook games maker, GoDaddy, the internet domain name company, and Korea Telecom. It allows individual companies to manage their own remote data centres better, and provides tools for companies, which want to set themselves up as cloud computing providers, in competition with companies such as Amazon and Microsoft.Analysts expect the cloud computing market to be worth more than $11bn by the end of 2013, as more and more companies opt to have their computer networks hosted remotely by specialist companies.Citrix already provides cloud computing services and technologies that allow workers to access corporate networks remotely, but is continuing to build up its capabilities. In 2007, the company bought Xensource, a data centre virtualisation company, for $500m.Qatalyst Partners advised Citrix, while Goldman Sachs advised Cloud.com.
19;CTXS;Citrix Systems Inc;2011-05-31T17:21:36Z;News Briefs;;Week beginning August 22
20;CTXS;Citrix Systems Inc;2011-04-15T18:15:43Z;Earnings leave Wall Street stocks flat;;Disappointing results from Bank of America and Google weighed on the financial and technology sectors, but strong manufacturing and consumer sentiment data left the wider markets higher in the final session of a lacklustre week for US equities.Bank of America reported a 36 per cent decline in first-quarter profit as the foreclosures crisis continued to squeeze its home loan business.Earnings came in at $2bn, or $0.17 per share, falling short of the $0.26 per share expected by analysts.This left the stock down 2.3 per cent to $12.83, with news that the bank had made a deal with Assured Guaranty to resolve all its mortgage repurchase claims serving to limit further losses on the stock.Bank of America shares have fallen 33.9 per cent in the past year, the worst-performing stock in the 24-company BKX banking index, thanks partly to worries over its mortgage liabilities.The results weighed slightly on the financial sector, with Capital One losing 0.4 per cent to $50.03 and Regions Financial falling 1 per cent to $7.17. The BKX banking index was down 0.2 per cent.Elsewhere on Wall Street, shares in Google dropped 8.3 per cent to $530.70 after the internet search group reported a 54 per cent jump in first-quarter operating costs.The news raised fears that Google was facing a deterioration in its underlying cost structure as it tried to maintain growth. The higher costs left profits below expectations, with pro forma earnings per share reaching $8.08, against the $8.13 analysts had forecast.These results dragged on the wider technology sector. Shares in Cognizant Technology Solutions were down 2.6 per cent to $78.72 while Yahoo lost 0.4 per cent to $16.62. The S&P technology index was down 0.4 per cent, the worst performing S&P sub-index.In spite of this, the benchmark S&P 500 index closed up 0.4 per cent to 1,319.68 – down 0.6 per cent over the week – after the Empire State manufacturing survey showed that economic activity was expanding faster than expected in the New York area.The Federal Reserve Bank of New York announced that its manufacturing index rose to 21.7 in April, ahead of the 17 point reading expected by economists. A figure greater than zero signals expansion.The Empire State index is the first of several regional manufacturing gauges to be released each month, although that from the Philadelphia Federal Reserve is seen as the most significant as a gauge of the strength of the wider economy.The University of Michigan Consumer Sentiment Index also came in slightly better than expected at 69.6. In other economic data, US prices rose 0.5 per cent in March according to the Labor Department. This was the ninth straight month of increases in the consumer price index, but it was in line with forecasts, and so did little to sway the markets.Overall, the Dow Jones Industrial Average was up 0.5 per cent at 12,341.98 while the Nasdaq Composite added 0.2 per cent to 2,764.65. The indices have lost 0.3 per cent and 0.6 per cent respectively in the past five days.The disappointing week on Wall Street began with sharp losses in energy and material stocks as commodity prices softened. This was partly due to Goldman Sachs advising clients to lock in profits on oil and other commodities.Lower than expected quarterly revenue from Alcoa, the first S&P company to report results, compounded negative sentiment in the material sector. Alcoa was down 7.8 per cent to $16.52 over the week while Freeport-McMoRan, the copper miner, lost 10.6 per cent to $51.17.The S&P material sector fell 2.3 per cent over the week while the energy sector lost 3.1 per cent.Towards the end of the week, financial stocks were in focus after the Senate permanent subcommittee on investigations found that banks, including Goldman Sachs, had mis-sold mortgage-backed securities and misled investors and lawmakers. Shares in Goldman were down 3.6 per cent to $155.13 over the week while the S&P financial sector lost 2 per cent.JPMorgan Chase was down 4.2 per cent to $44.89, despite releasing quarterly results on Wednesday that beat forecasts.Arcos Dorados, the world’s largest McDonald’s franchisee, saw a strong opening week of trading, rising 25.5 per cent to $21.36. Zipcar, the web-based hourly car rental group, was similarly successful, trading at $27.16 – 52.6 per cent above where the IPO originally priced.
