;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
14;DHR;Danaher Corp;2011-10-21T21:58:46Z;Global demand boosts GE industrial revenues;;General Electric, the US conglomerate, reported a sharp increase in third-quarter industrial revenues and predicted continued momentum in 2012, but operating margins slipped, prompting concerns about the profitability of its core businesses.In the three months to the end of September, industrial revenues rose 19 per cent to about $23.4bn, thanks to recent acquisitions and strong international demand compared with 2010, while total revenues were flat at about $35.4bn.GE’s third-quarter results, reported on Friday, were complicated by a number of one-off events, but net income attributable to shareholders rose 18 per cent to $2.3bn, or about 22 cents per share, up 22 per cent compared with the same period a year earlier.GE said industrial operating profit margins fell from 16.5 per cent in 2010 to 13.7 per cent due to lower prices for its wind turbines and the initial costs of some acquisitions.“The third quarter for industrial was mostly what we’d call ‘profitless prosperity’,” Scott Davis of Barclays Capital wrote in a note to clients. “GE gained share … outgrew all of its key competitors but at what cost? Margins on new equipment … were very weak.”GE was optimistic about the outlook. Executives argued that its financial unit would continue to generate substantial profits in 2012, while its industrial businesses would benefit from recent acquisitions, new products and a $191bn order backlog.“Our two big businesses, aviation and energy, [have] extremely strong backlogs, tremendous product profiles, really good geographic mix … So, our belief is we ought to see very attractive organic growth and expanding margins industrially in 2012,” said Jeff Immelt, chief executive of GE.“We’re planning on a slow-growth developed world [and] continued high-growth developing world based on the businesses we’re in,” said Keith Sherin, GE chief financial officer. “We’re in heavy infrastructure and that’s where those capital expenditures are being made in those growth regions.”GE’s bullishness contrasts with more cautious statements by its industrial peers. On Friday, Honeywell, another US conglomerate, reported strong profits and revenues thanks to demand for its aerospace products but noted growing uncertainty over the economic outlook.In response, Honeywell, and other major industrial conglomerates including United Technologies and Danaher intend to focus on restructuring, trimming workers and consolidating factories in order to cut costs and boost margins.“It is the smart thing to do in an increasingly uncertain economic environment. In just the last three months we have seen continued downward revisions in global GDP forecasts. You can’t ignore that stuff. The economy matters,” said David Anderson, chief financial officer of Honeywell.By the close, GE shares were down 1.9 per cent to $16.31. Over the year to date GE shares have dropped about 10 per cent, compared with a 2 per cent loss for the S&P 500 index.
15;DHR;Danaher Corp;2011-09-12T12:57:03Z;Charter / Colfax;Offer falls short of knockout blow to Melrose;The financial world might be in meltdown, but engineers are made of stronger stuff. Colfax Corp’s 910p-a-share offer for Charter International, most of it in cash, throws down the gauntlet to Melrose, which had been eyeing the UK engineering and welding group without ever committing itself. Colfax’s offer has won over the Charter board – and why not, given that it values the valves-to-welding group at £1.5bn? But it is not the knockout offer Charter investors were expecting.Colfax is far smaller than Charter but it has enormous firepower as the bidding vehicle of the billionaire industrialists Steven and Mitchell Rales. They own 42 per cent of the Maryland-based group and are underwriting a good chunk of the cash. They may want Charter as part of a plan to turn Colfax into a mini-Danaher, the $30bn manufacturing group they founded.Their offer is a 48 per cent premium to Charter’s undisturbed share price before Melrose approached and 13 per cent above Charter’s closing price on Friday. It is also about 10 per cent higher than the roughly 813p level at which Melrose’s indicative cash-and-shares offer – pitched at 850p a share but steadily leaking value – was trading on Friday. So it is odd that Colfax has complicated its offer with a share component – it is structured as 80 per cent cash and 20 per cent stock. Some UK investors may not be able to hold Colfax paper for technical reasons and Colfax shares were 10 per cent lower on Monday, cutting the headline value of its offer to nearer 890p. That leaves the door slightly ajar for Melrose.Charter chairman Lars Emilson has played a weak hand well since a June profit warning. Melrose may be able to return with a revised offer – its leverage is just 1.2 per cent of operating profit. But beware choppy markets: this is a race where it may ultimately pay to come second.E-mail the Lex team in confidence at lex@ft.com
16;DHR;Danaher Corp;2011-09-06T22:39:57Z;Dealmaking duos compete for Charter;;The takeover battle for Charter International, the FTSE 250 engineering group, has pitted two of the industrial sector’s most well-known dealmaking duos against each other.From the US come Mitchell and Steven Rales, the publicity-shy brothers whose success in building a manufacturing empire has helped them join the ranks of the world’s richest men.On the UK side, the bidders are Christopher Miller and David Roper, known in the City as the turnround specialists who run Melrose, the quoted bid vehicle.The Melrose pair had appeared to be closing in on their latest target last week after making a sweetened £1.42bn ($2.27bn) cash and shares approach for Charter that prompted the maker of compressors and welding kit to open its books.But the Rales have since emerged as a rival suitor. Colfax, the pump maker named after a primary school they attended, disclosed on Sunday it too was in talks with Charter about an all-cash offer. The Maryland-based company has only a small UK presence and market capitalisation of $1bn. But investors who doubt its potential to make a serious tilt at Charter would be overlooking the backing of the Rales, who have a 42 per cent stake.“Nobody seems to be aware of the fact that they’ve created more shareholder value than [Warren Buffett’s] Berkshire Hathaway over any time period you’d care to look at,” says Mark Wilson, analyst at Collins Stewart, describing Colfax as “the real deal”.The Rales are best known for founding Danaher, the conglomerate that makes products such as microscopes and water treatment equipment. Its market capitalisation is 30 times greater than that of Colfax.Earlier this year, Danaher secured its biggest deal yet when it trumped several private equity consortiums with a $6.8bn offer for Beckman Coulter, a diagnostic equipment maker. Some analysts were cautious about that deal, highlighting Beckman’s apparently modest revenue growth potential. Still, Danaher shareholders have done well during the years.Meanwhile, the Rales – who branched out from their father’s property venture in 1979 – have amassed fortunes of about $2.5bn each, according to Forbes.Rather than simply seeking to snap up apparently undervalued companies, the brothers prefer to inject into their newly acquired businesses a rigorous style of management, based on the famous Toyota Production System – a lean industrial process devised by the carmaker that emphasises efficient manufacturing methods by cutting down on waste. For Dan Pryor, senior vice-president of strategy and business development at Colfax who has worked with the Rales for 13 years, a key part of their success lies in their management style.“While they are clearly very interested shareholders, operationally they are very hands-off leaders,” he says. “What differentiates them …is a willingness to face what’s actually happening …and have an intelligent debate based on facts about it.”In spite of the possibility of an all-cash offer, Charter shareholders seem underwhelmed. The shares have slipped 9p so far this week to 777p – significantly beneath Melrose’s 850p approach.
17;DHR;Danaher Corp;2011-09-05T15:26:57Z;Colfax / Charter: industry-shaping takeover;Acquisitive US engineering group will have to raise mooted offer;"Sparks are flying as never before in the world of welding. A bidding war is shaping up for Charter International, now that the acquisitive US engineering group Colfax Corp has come out of hiding to say that it might make an all-cash offer. If that happens, it will have to be a knockout blow to dislodge an indicative cash-and-shares offer already tabled by Melrose, a UK-based private equity-style vehicle. The Melrose offer values Charter at 850p a share; Colfax may need to top 900p. It looks like a tall order for the US group (market value $1bn), which is barely half the size of Charter (a bid-inflated £1.3bn).Just because Colfax is small does not mean it cannot afford to enter the race. That would be to underestimate Steven and Mitchell Rales, the billionaire brothers who own 42 per cent of Colfax (and a chunk of the $30bn Danaher manufacturing group). Colfax says existing shareholders are ready to finance any offer. An all-cash bid would have certainty; Melrose’s offer has been leaking value since it was increased last week. Only about a third is in cash, and its share price – 281.1p on Monday – is starting to discount heavy equity issuance.There are fewer synergies between Colfax and Charter, however. The former is not present in welding, which accounts for about two-thirds of Charter’s 2010 revenues of £1.7bn, though the fit between the US group’s core fluids-handling business and Charter’s Howden air and gas handling looks good. Both companies are also diversified internationally: almost all of Charter’s revenue, and three-quarters of Colfax’s, is earned outside its home market.Charter shares, trading at 15 times earnings, up from 9 before Melrose approached in June, look fully valued. So Colfax must find a lot of cash to land a knockout blow. This industry-shaping takeover battle still looks like Melrose’s to lose.E-mail the Lex team in confidence at lex@ft.com"
18;DHR;Danaher Corp;2011-07-06T22:22:34Z;Axis-Shield rejects £230m offer from US rival;;Shares in Axis-Shield leapt 49 per cent on Wednesday after the Scotland-based diagnostics group said it had rejected a £230m ($367m) offer from US rival Alere, arguing that it “fundamentally undervalues” the company.Alere – known as Inverness Medical Innovations until last year – made the “unsolicited and highly preliminary approach” on June 7, Axis-Shield said. The non-binding cash offer of 460p a share represented a premium of 37 per cent to Tuesday’s closing price, and 45 per cent to the average closing price over the past six months.It was unanimously rejected last month by the board of Axis-Shield, which makes machines to test for diabetes and other conditions, after discussions with legal and financial advisers.Alere, which has made more than 60 acquisitions in the last seven years, remained interested in acquiring Axis-Shield, said a person close to the US company. “The main concern is to talk to the management, because they think there’s scope for coming to an agreement,” said the person. “It’s hard to understand why Axis-Shield haven’t been prepared to engage in discussion, when they’ve made a very handsome cash offer.”Analysts said although Alere’s offer might look generous – valuing Axis-Shield at 44 times last year’s earnings – the Dundee-based company would be boosted by new product launches over the next year.A new lipids panel will allow physicians to use Axis-Shield’s point-of-care machines to test for both cholesterol and diabetes. It is expected to be introduced in Europe late this year, and in the US in 2012.However, Alere’s willingness to pay a high premium for Axis-Shield could be diminished by concerns that the product’s US launch might be held up by regulators, and by a sense that the company has underperformed expectations in the past, said people familiar with the situation. Alere decided to wait until a trading update by Axis-Shield on Monday before making its interest public.In the update, Axis-Shield said revenue had increased by about 10 per cent in the first half of the year, and it was “confident about the trading outlook for the remainder of the year”.Julie Simmonds, at Collins Stewart, estimated the new panel would add about £13m to Axis-Shield’s turnover by 2013, compared with last year’s group revenue of £96.7m.The new revenue stream would “be very profitable because you’re adding a new function to an existing device”, she added.A successful offer would need to be at least 530p, and an offer above 600p was possible, said Seb Jantet, at Investec. “This is a shot across the bows – it’s not [Alere’s] final offer,” he said. “There is a potential for a bidding war – companies like Siemens, Abbott [Laboratories] and Danaher might be interested,” he added.The shares closed 153p higher at 500p.
19;DHR;Danaher Corp;2011-05-19T21:58:38Z;Thermo Fisher to pay €2.47bn for Phadia;;Thermo Fisher, the US medical equipment company, has agreed to buy Phadia, an allergy diagnosis company, from private equity group Cinven for €2.47bn ($3.54bn), including debt.The cash deal caps an acquisitive period for Thermo, which this year completed the purchase of Dionex, another laboratory equipment maker, and has looked at a variety of other assets in the sector.The purchase of Phadia, which specialises in in-vitro allergy testing, is the group’s largest deal since the 2006 merger between Thermo Electron and Fisher Scientific.Marc Casper, chief executive of Thermo Fisher, said Phadia would add to the company’s speciality diagnostics offering.“From a market perspective, Phadia has significant growth opportunities in the large, under-penetrated US market and can leverage our strong presence in emerging geographies to further accelerate growth,” he said.The company last year lost out to Germany’s Merck in the $7.2bn sale of Millipore and this year was linked to the auction of Beckman Coulter, eventually sold to Danaher for $5.8bn.Thermo Fisher shares rose 3.76 per cent to $65.10 in morning trade on Thursday. The company said it expected the deal to be accretive immediately.Analysts at Deutsche Bank said the acquisition could boost Thermo’s long-term growth rate. The deal will also bring Thermo $15m in cost savings and about $20m of additional revenue by 2014.Barclays Capital advised Thermo Fisher, while Goldman Sachs advised Phadia.Cinven bought Phadia in 2007 for €1.29bn, including debt. Under Cinven’s stewardship, the Swedish company has lifted its research and development spending and strongly expanded its market share in the US, China and India. Last year, the company generated ebitda of €149m.Stuart McAlpine, partner at Cinven, told the Financial Times that the group had more than tripled its €300m-plus equity investment in the company.The price achieved for Phadia reflected an earnings multiple of 15 times forecast 2011 operating profit, he added, compared with the 13 times that Cinven initially paid.The sale of Phadia highlights attempts by Europe’s largest private equity groups to shed chunks of existing portfolios ahead of their next fundraising wave.
20;DHR;Danaher Corp;2011-02-16T23:01:06Z;S&P 500 reinvigorated by tech strength;;US stocks bounced to 30-month highs after strong earnings from Dell and a spate of deal activity in the retail and pharmaceutical sectors.Dell led gains after reporting that its fourth-quarter net income had jumped by 177 per cent on last year.The computer maker also posted earnings of 53 cents a share, far surpassing the 37-cents-a-share forecast by analysts. This sent the stock up 11.9 per cent to $15.56, a nine-month high.The news buoyed related stocks. Hewlett-Packard was up 2.1 per cent to $48.99 while Apple gained 0.9 per cent to $363.13. The S&P technology sector was up 1 per cent.That helped the S&P 500 close 0.6 per cent higher to 1,336.32. The Dow Jones Industrial Average rose 0.5 per cent to 12,288.17 and the Nasdaq Composite was 0.8 per cent higher at 2,825.56.The S&P has now doubled since March 9 2009 when the index reached its intra-day nadir of 666.79.Back in the last cyclical low for the S&P in 2002, the index took more than five years to double. This time it took less than two years.In that time, the financial sector has bounced back 175 per cent, the industrial sector has gained 146 per cent while technology stocks have rallied 134.5 per cent.“Back then, we were pricing in Armageddon, whereas right now we are pricing a recovery,” said Anthony Chan, chief economist at JPMorgan Private Wealth Management.Also helping to lift sentiment in the markets was a spate of deal activity.Sanofi-Aventis, the French pharmaceutical group, agreed to pay $20.1bn in cash, or $74 a share, for Genzyme in the biggest takeover in the pharmaceutical sector since 2009. Genzyme was up 1.1 per cent to $75.09.Elsewhere, Family Dollar Stores was up 21.1 per cent to $53.25 after Trian, an investment group, made an offer for the discount retailer of $55 to $60 per share, valuing the company at up to $7bn.This is the latest in a series of mergers for Wall Street over the past few weeks. On Monday, General Electric announced an energy acquisition worth $2.8bn. On Tuesday NYSE Euronext, the world’s largest stock exchange by revenue, confirmed a merger with Deutsche Börse, the German exchange.The previous weeks saw Ensco, the UK oil services provider, saying it would buy Pride International for $7.1bn while Danaher, the US conglomerate, agreed to buy Beckman Coulter, a maker of diagnostic equipment, for $6.8bn. Rumours are swirling that Green Mountain Coffee Roasters is in talks with Starbucks over a potential partnership. Green Mountain has gained almost 30 per cent in February to $42.72.Economic news in the session was mixed. Data showed that US home construction had risen 14.6 per cent in January to its highest level since September, in a positive indicator for the downtrodden housing sector. But these numbers were boosted by multi-family homes, a volatile part of the housing market.Separate figures showed that industrial production had unexpectedly fallen 0.1 per cent in January, short of the 0.5 per cent rise expected. But this was mitigated by a rise in manufacturing output, which increased by 0.3 per cent. “More important than the aggregate figure was the report that manufacturing output increased,” said Joshua Shapiro, chief US economist at MFR.Elsewhere, producer price index data showed that wholesale prices in the US had climbed during January to their highest in more than two years, raising possible worries about inflation.Investors were somewhat cheered as minutes from the latest meeting of the Federal Reserve’s Federal Open Market Committee showed officials more optimistic about the strength of the US economy. The GDP outlook was revised upwards.In earnings news, Abercrombie & Fitch was up 7.6 per cent to $57.46 after reporting that its profit almost doubled in its fiscal fourth quarter. The clothing chain said business had improved in the US and that overseas revenue had continued to grow.Deere, the world’s biggest tractor maker by sales, rose 2.4 per cent to $95.86 after reporting that earnings had more than doubled in the first quarter.Comcast, the largest US cable provider, reported strong fourth-quarter earnings and said it would raise its dividend by 19 per cent and increase is share buy-back programme. This sent its shares up by 4 per cent to $25.13.
21;DHR;Danaher Corp;2011-02-11T23:12:02Z;Wall St gains as consumer confidence rises;;Kraft Foods lost ground after lowering its full-year earnings forecast but the wider markets were up after healthy consumer confidence data and the resignation of Hosni Mubarak as president of Egypt.The world’s second-largest food company by sales forecast that 2011 earnings would come in below expectations, sending the shares down 1.5 per cent to $30.66.Operating income for the fourth-quarter was also disappointing, brought down by the integration costs from Kraft’s acquisition of Cadbury, a UK confectioner, last year.But the S&P 500 closed up 0.6 per cent to 1,329.15, a 2½-year high, paring earlier losses after data from the University of Michigan showed that consumer confidence rose in February. This helped the index post a weekly gain of 1.4 per cent.The Dow Jones Industrial Average was up 0.4 per cent to 12,273.26, up 1.5 per cent over the week, while the Nasdaq Composite added 0.7 per cent to 2,809.44, a gain of 1.4 per cent over the last five days.Markets were given a further lift after Hosni Mubarak stepped down as president of Egypt, ending the uncertainty that has worried the markets for 18 days. The Vix volatility index, a measure of fear in the marketplace, was down 2.6 per cent to 15.68.But the gains following the resignation were modest as investors struggled to work out long-term effects. “This is a short-term release for the markets, but it could be a long-term negative. We know we are losing a friend, but are we gaining an enemy?” said Peter Cardillo, chief market economist at Avalon Partners.Biotechnology stocks lost ground after Cephalon said its profits had fallen in the fourth quarter and that it had received a subpoena from the US Postal Service’s investigative arm seeking information about its cancer-pain drug Fentora.The shares were down 2.6 per cent to $58.56. Related stock Amgen lost 1 per cent to $53.74.In other earnings news, Expedia, the online travel company, reported a 30 per cent drop in net income for the fourth quarter. This fell short of expectations and sent shares down 17.1 per cent to $21.31. Bank of America Merrill Lynch also cut its recommendation to “neutral” from “buy”.Kinder Morgan, the energy pipeline operator, saw a successful first day of trading after its initial public offering. The shares were up 3.5 per cent to $31.05 after the largest private equity-backed US offering at $30 a share, valuing the company at $21bn.US shares in Nokia were down 14 per cent to $9.36 after it announced a “broad strategic partnership” with Microsoft to make Windows its main phone operating system to compete against Apple and Google in the smartphone market.But investors in Apple and Google were unruffled, with Apple up 0.7 per cent to $356.85, while Google rose 1.3 per cent to $624.50. Microsoft, however, was down 0.9 per cent to $27.25.The wider markets were given little direction from the Commerce Department’s balance of payments data for December. The figures showed that the US trade deficit had widened more than economists had expected at the end of the year. However, exports as well as imports continued to rise, pointing to a strengthening economic recovery late last year.The week was dominated by a spate of deal activity which drove the S&P higher. In other earnings news, Panera Bread, a bakery chain, jumped 16.5 per cent to $116.11 after the company lifted its full-year earnings estimate for 2011 to as much as $4.45 a share.Another restaurant chain, Chipotle Mexican Grill, rose 4.7 per cent to $268.73 after reporting fourth-quarter earnings on an adjusted basis of $1.47, beating the average estimate of $1.30.On Monday Ensco, the UK oil services provider, said it would buy Pride International for $7.1bn in a move that would create the world’s second-largest offshore drilling company.Danaher, an acquisitive US conglomerate, agreed to buy Beckman Coulter, a maker of diagnostic equipment, for $6.8bn.Danaher was up 5.3 per cent to $51.61 over the week while Beckman Coulter was up 0.2 per cent to $82.78. Pride International gained 0.7 per cent to $40.08.This mergers and acquisition theme continued on Wednesday when NYSE Euronext, the world’s largest stock exchange by revenue, announced that it was in advanced merger talks with Deutsche Börse, the main German exchange. NYSE gained 13.5 per cent to $38.31 over the week.Strong earnings results from McDonald’s and Walt Disney, up 3.7 per cent and 6 per cent respectively over the week, also helped the wider market push forward to 2½-year highs.
22;DHR;Danaher Corp;2011-02-08T22:50:35Z;Small business confidence lifts Wall Street;;"McDonald’s led gains for US equities as the wider markets edged up on news that small business confidence had risen to its highest level in three years.But disappointing earnings reports from smaller companies and a fall in energy stocks due to an interest rate rise in China pared gains for the session.McDonald’s, the world’s largest burger chain by sales, saw strong gains after reporting same-store sales had unexpectedly risen by 5.3 per cent in January compared with the same period a year earlier. The stock climbed 2.6 per cent to $75.36.The news lifted the restaurant sector. Starbucks was up 2.4 per cent to $33.12 while the S&P consumer services index was up 1.8 per cent to 306.96. This helped Wall Street add to the 2½-year highs reached on Monday.The S&P 500 index closed 0.4 per cent higher to 1,324.57. The Dow Jones Industrial Average gained 0.6 per cent to 12,233.15 while the Nasdaq Composite was up 0.5 per cent at 2,797.05.Also helping to lift markets was data from the National Federation of Independent Business showing that US small business confidence was at its highest level since December 2007.But the survey also showed that small businesses remained cautious about hiring and the group was far from jubilant about the future prospect for small business.“While recent political rhetoric favours small business, it is belied by the actions of policymakers whose new policies and activities almost exclusively support big businesses,” said Bill Dunkelberg, chief economist at the National Federation of Small Business. “While the economy is moving forward, albeit at a snail’s pace, it is not nearly fast enough to dramatically improve the unemployment situation, which continues to languish.”Also tempering sentiment on Wall Street was some lacklustre earnings news.Principal Financial, the life assurer, released disappointing fourth-quarter results, sending shares down 4.3 per cent to $32.24. The group reported a profit of $199.3m, or 62 cents a share, up 40 per cent from the previous year but short of the 68 cents predicted by analysts.Elsewhere, NYSE Euro-next, the world’s largest stock exchange by revenue, said fourth-quarter net profit had fallen 20 per cent as trading volumes in the US and Europe slowed. This sent shares in the group down 1 per cent to $33.41.The energy sector saw the greatest losses in the session on news that China had raised interest rates in an effort to combat domestic inflation.Schlumberger, the largest oil services group in the world, was down 0.9 per cent to $88.04 while Halliburton lost 2.6 per cent to $44.97.This was the third time that China had raised its benchmark interest rate since October and it sent the S&P energy index down 0.5 per cent to 552.71.The wider markets were not dragged down by the rate rise, however, as many investors saw the move as both expected and even necessary.“The Chinese keeping inflation under control is positive for US equities,” said Randy Warren, chief investment officer at Warren Financial. “It is only if investors think they are pulling back too hard that equities will really start to react badly.”In deal news, Kindred Healthcare agreed to acquire RehabCare Group in a move the companies said would create the largest US post-acute healthcare services group. The $900m deal sent shares in Kindred Healthcare up 28.3 per cent to $25; RehabCare Group shares climbed 45.5 per cent to $37.05.Herley Industries, a defence contractor, agreed to be acquired by Kratos Defense & Security Solutions for about $270m. This sent shares in Herley up 16.3 per cent to $18.89 while Kratos shares were flat at $14.01.Conexant Systems, the semiconductor maker, jumped 17.9 per cent to $2.47 after saying Golden Gate Private Equity had offered to buy it for $2.35 to $2.45 a share.These deals follow on from a series of bigger deals in the previous session. On Monday, Ensco, the UK oil services provider, said it would buy Pride International for $7.1bn in a move that would create the world’s second-largest offshore driller by number of rigs. Danaher, an acquisitive US conglomerate, also agreed to buy Beckman Coulter, a maker of diagnostic equipment, for $6.8bn."
23;DHR;Danaher Corp;2011-02-07T23:20:36Z;Danaher to buy Beckman for $6.8bn;;Danaher, the acquisitive US conglomerate, has launched its biggest takeover deal, agreeing to buy Beckman Coulter, a diagnostic equipment maker, for $6.8bn, as it seeks to expand in the life sciences testing market.Beckman in effect put itself up for sale in December after a damaging product recall and the sudden departure of its chief executive. Danaher trumped several private equity consortia to clinch the deal and analysts said a rival bidder was unlikely.The $83.50-a-share cash offer marks an 11 per cent premium to Beckman’s share price on ­Friday and a 45 per cent premium to its undisturbed share price. The deal values Beckman’s equity at about $5.8bn and the company at $6.8bn including debt.While investors broadly welcomed the deal, some analysts were cautious, noting that Beckman had modest revenue growth potential and that previous large scale healthcare deals had produced mixed results.Julian Mitchell of Credit Suisse said that industrial conglomerates including General Electric and Siemens had made large deals in the sector, but the record of their healthcare businesses beating expectations was “uneven”.If the deal goes through, it would be Danaher’s largest by value, according to Bloomberg. Until now its biggest purchase was the 2007 acquisition of Tektronix, a test and measurement company, for about $2.8bn.Danaher, which makes everything from household tools to dental equipment and had revenues of $13.2bn in 2010, has developed a reputation as a savvy buyer, integrator and seller. I n recent years it has ­purchased several healthcare companies.The group plans to fold the business into its life sciences segment, alongside brand names including Leica and AB Sciex, boosting its revenues from healthcare to about 47 per cent of total sales.Beckman makes testing equipment for hospitals and laboratories and has annual sales of about $3.7bn, according to ­Danaher. Beckman reported net profits of $150.3m for the nine months to September 30.Danaher expects to generate cost savings of about $250m, in part by improving Beckman’s information technology systems and securing better procurement prices.About a quarter of the deal will be paid for with cash and 60 per cent will come from new and assumed debt. Danaher will pay for the remaining 15 per cent by issuing more than $1bn of equity. It will be structured as a tender offer and is expected to close in the first half of 2011.Danaher expects the deal to boost earnings by five cents to 10 cents per share in the first year, excluding merger related charges, and 25-30 cents in 2012.Danaher’s shares, which have jumped about 35 per cent over the past year, climbed 2.1 per cent to $49.03 on Monday, while Beckman’s shares rose 9.9 per cent to $82.65.
24;DHR;Danaher Corp;2011-02-07T22:25:22Z;Deal news boosts Wall Street;;"US equities rose to fresh 30-month highs as a string of deal announcements lifted sentiment and sparked hopes that more merger activity would follow.In the biggest deal of the session, Ensco, the UK oil services provider, said it would buy Pride International for $7.1bn in a move that would create the world’s second-largest offshore drilling company.The combined company will have 74 rigs round the world. Pride International jumped 15.7 per cent to $39.80 on the news after Ensco said it would pay $41.60 a share, a 21 per cent premium on Pride’s closing price on Friday.US shares in Ensco were down 4.2 per cent to $52.13 but, nevertheless, the news helped to lift the sector.Schlumberger, the largest oil services group in the world, was up 0.6 per cent to $89.83 while National
Oilwell Varco gained 1.7 per cent to $77.71, also helped by high energy prices as oil continued to hover around $100 a barrel.In a slightly smaller deal, Danaher, an acquisitive US conglomerate, agreed to buy Beckman Coulter, a maker of diagnostic equipment, for $6.8bn.This sent shares in Danaher up 2.2 per cent to $49.03, while Beckman Coulter rose 10 per cent to $82.65.Danaher will pay $83.50 a share in a tender offer for Beckman’s shares, an 11
per cent premium on Beckman’s closing price on
Friday and 45 per cent above the company’s stock price before rumours of the deal surfaced in early December.The mergers and acquisitions activity helped the S&P 500 close 0.6 per cent higher to 1,319.05.The Nasdaq Composite was up 0.5 per cent to 2,783.99 while the Dow Jones Industrial Average gained 0.6 per cent to 12,161.63.Sentiment in the markets continued to rise following strong economic data and earnings results last week that pushed the S&P
and the Dow indices up above the 1,300 and 12,000 levels respectively for the first time since 2008.“US markets experienced some encouraging economic data in the form of ISM non-manufacturing services, ADP employment and initial jobless claims,” said David Buik, of BGC Partners.“Plus [there was] better-than-expected fourth-quarter earnings from the likes of ExxonMobil, Pfizer, Marathon Oil, Time Warner, Visa, Dow Chemical,
Kellogg, MasterCard and Viacom.“Not even Friday’s employment data, badly affected by the snow, failed to quell enthusiasm,” he added.Financial stocks saw some of the strongest gains in the session, led by CNA Financial, a commercial insurer, which rose 8.8 per cent to $30.19 after posting earnings up 23 per cent and reinstating its dividend.Bank of America added 2.7 per cent to $14.67 while American Express gained 2.3 per cent to $44.82. American International Group, the insurer, was up 5.4 per cent to $42.18. The S&P financials index advanced 1.5 per cent to 226.93.Materials stocks rose in the session as copper, considered a bellwether of economic activity because of its industrial and construction use, hit a record above $10,100 a tonne.Alcoa, the world’s largest producer of aluminium, gained 1.1 per cent to $17.32 while the S&P materials index added 0.5 per cent to 247.57.In other deal news, AOL lost ground after announcing it was buying theHuffington Post, the news website, for $315m. AOL has recently been building a network of specialist websites including TechCrunch, Endgadget and Patch,
but this is the biggest acquisition yet. Its shares were down 3.4 per cent to $21.19.Under the terms of the deal, Arianna Huffington, who founded the website, will run a new AOL division that will integrate all AOL and Huffington Post
content.Investors were also awaiting the announcement of a takeover of Genzyme, the US pharmaceuticals company, by its French competitor Sanofi-Aventis.The two parties held talks at the weekend but as yet no announcement has been made.According to reports in the Financial Times, the two parties are in the process of finalising the terms of a modest cash increase to Sanofi-Aventis’ proposed $69-a-share bid. Genzyme shares gained 0.8 per cent to $74.02.Chesapeake Energy ad-vanced 4 per cent to $31.27 after the company said it would sell natural gas concerns and two energy companies for about $5bn."
25;DHR;Danaher Corp;2011-02-07T21:24:02Z;Danaher / Beckman Coulter;Lawrence Culp’s acquisitive streak is just part of a growing wave;Lawrence Culp’s acquisitive streak is in full swing. Last month the chief executive of Danaher, the US conglomerate, spent $470m acquiring EskoArtwork, the Belgian software maker. On Monday, he announced the purchase of Beckman Coulter, the maker of medical diagnostic equipment, for $6.8bn including debt. At $83.50 per share – about 45 per cent above Beckman’s undisturbed share price – it appears rich. But given the target’s hefty 46 per cent operating margin and the potential synergies, it is fair.Danaher, with its biggest ever acquisition, is just part of a growing wave. Indeed, mergers and acquisitions have come back into vogue almost as quickly as they fell out. The roughly $650bn of global M&A deals done last quarter was about one-third higher than the previous quarter, according to Mergermarket. Even excluding the US Treasury’s $48bn sale of its AIG stake, the fourth quarter comfortably outperformed all others during the year. And with $170bn worth locked in during January, the pace is accelerating.Among others, three statistics make it an ideal breeding season for M&A. First, businesses are cheap. The enterprise value of companies in the S&P 500 is still below 10 times their forward-looking earnings before interest tax, depreciation and amortisation – a similar level to the depths of the financial downturn, according to Bloomberg. At the same time, the S&P 500’s earnings per share forecast for the coming year is back to pre-crisis levels, while cash flow per share is more than one-third higher.Even though half of all M&A deals fail to achieve their goals, and in spite of the large premium paid for Beckman, investors in Danaher pushed the share price up 3 per cent on Monday. For now, their confidence that the M&A market has been tilted in their favour appears justified.E-mail the Lex team in confidence
