;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;SWK;Stanley Black & Decker Inc;2012-11-01T17:29:06Z;Debt issuance rebounds in wake of Sandy;;US debt capital markets returned to life with a bang with companies rushing to issue deals after a shutdown in the wake of hurricane Sandy.A slew of companies including the finance arms for Caterpillar and BP, Stanley Black & Decker, the provider of hand tools, General Dynamics, a defence contractor and Capital One Financial sold about $11bn combined in new bonds.The rebound came after no new corporate debt deals were offered in the US market this week, according to data provider Dealogic. The bond market was officially closed on Tuesday.Corporate borrowers also rushed to sell the bonds ahead of market-moving events that could trigger volatility and push borrowing costs higher.US companies have timed new deals opportunistically throughout year, seeking to avoid rapid turnround in markets. Thursday’s “window of opportunity” comes as the Bureau of Labour Statistics said it would proceed with the release of the critical US non-farm payrolls data on Friday – the last of the big economic news before the US presidential election on Tuesday.“The new issue market has come back with a vengeance today as investors were again operational post Sandy and had substantial cash to put to work,” said Greg Hall, managing director in debt capital markets at Barclays.He added that volumes were expected to remain high in November with “some issuers looking to get ahead of that supply, while others are conscious of taking any risk associated with the election off the table”.Thursday’s sales will push the total for US debt issuance over the $1.15tn mark so far this year, the busiest on record for dollar-debt sales, according to Dealogic. The new sales are set to meet strong demand.Investors have favoured corporate bonds as returns have outpaced that of government securities this year.On average, US corporate bonds have returned 10 per cent year-to-date compared with 1.9 per cent for US Treasuries and a 13.1 per cent return for high-yield corporate debt, according to Barclays indices.John Higgins, senior market economist at Capital Economics, said a rally in corporate bonds was beginning to show signs of running out of steam. But corporate debt may continue to benefit from an extended period of potentially open-ended quantitative easing.“In the absence of another recession, such as the one which hit the US in 1937-38 a few years after the Great Depression, a major spike in spreads and yields seems unlikely,” he said.Additional reporting by Michael Mackenzie
11;SWK;Stanley Black & Decker Inc;2012-10-10T18:28:41Z;Bain Capital buys Apex Tool for $1.6bn;;Bain Capital, the private equity firm founded by Republican presidential nominee Mitt Romney, said it would acquire Apex Tool for about $1.6bn, the second big US hardware deal announced in two days.Apex Tool, a joint venture formed in 2010 by Danaher Corp and Cooper Industries, is a leading manufacturer of power tools, drill chunks and soldering products.Danaher and Cooper own equal shares of Apex Tool, which is based in Sparks, Maryland, and the sale to Bain will allow each company to shed a non-core asset. At the joint venture’s inception, the two companies combined their tools businesses into a consolidated operation.“With the support of Danaher and Cooper, we’ve succeeded in combining two premier tool manufacturers into a single world-class company,” said Steve Breitzka, Apex Tool chief executive, who will continue to lead the company, on Wednesday.A wave of disposals, led by industrials groups, has led to divestitures accounting for a record share of deal volume this year. Dealmakers expect the trend to continue, with more tool deals in particular.On Tuesday Stanley Black & Decker, a rival of Apex Tool, sold its hardware and home improvement unit to Spectrum Brands for $1.4bn in cash.The deal gives both Danaher and Cooper welcome room to focus on their core businesses.Danaher in February acquired Beckman Coulter, a diagnostic equipment maker, for $6.8bn, part of the group’s continued push into the healthcare and life sciences market. Cooper is in the process of combining with Eaton Corp, after their $11.8bn deal was announced in May, a move that will see the new group focus on industrial components instead of consumer goods.Bain, meanwhile, has been an active acquirer of divisions being disposed of by big groups. In 2010 it paid $1.6bn to Dow Chemical for the Styron basic plastics unit. And later that year the private equity group joined with Advent International to pay $2.7bn for Royal Bank of Scotland’s credit card processing group.“We’ve been impressed with the global platform of market leading positions that the Apex Tool team have been able to build. In the market, Apex Tool is known for its long tradition of quality and manufacturing excellence and portfolio of well-known tools brands,” said Seth Meisel, a managing director at Bain.Barclays and RBC Capital advised Bain, with Kirkland & Ellis providing legal counsel. Goldman Sachs advised Apex Tool.
12;SWK;Stanley Black & Decker Inc;2012-10-09T16:58:30Z;Disposals underscore asset-shedding trend;;Two disposals on Tuesday continued the trend of industrial groups shedding non-core assets, a theme that has led to divestitures accounting for a record percentage of US deals this year.Stanley Black & Decker, the toolmaker, said it would sell its Hardware and Home Improvement Group to Spectrum Brands for $1.4bn in cash. The unit, which makes locks and taps, was put up for sale this summer, and attracted interest from private equity buyers.But Spectrum Brands, a publicly traded holding company for a collection of consumer products brands, won the deal, and will use the Hardware and Home Improvement Group to diversify its geographic footprint and the range of stores where it sells its products.The new unit, with revenues of $985m for the past year, sells brands such as Kwikset at stores including Home Depot and Lowes, with 85 per cent of its sales coming from North America.John Lundgren, Stanley chief executive, said: “While HHI is a healthy and profitable business, its characteristics are inconsistent with Stanley Black & Decker’s strategic objectives of diversifying our revenue base through further expansion into targeted end-markets with higher growth and margin profiles, including emerging markets.”Spectrum’s other brands have stronger sales in stores such as Walmart and it has had a substantial portion of sales coming from overseas.Greg Gluchowski, current president of the unit at Stanley, will join Spectrum to run the group there, reporting to chief executive David Lumley.Spectrum also said it would continue with its plans to pay a $0.25 per share quarterly dividend. Shares in Spectrum were up 12 per cent as investors cheered the news early in the day.Stanley shares were off one per cent in early trading. Spectrum was advised by Deutsche Bank and Barclays.Also on Tuesday, Cytec Industries said it would sell its coating resins business to Advent International, a private equity firm, for $1.15bn, including debt.The sale will allow Cytec, a chemicals company based in New Jersey, to focus on its more profitable units, such as carbon-fibre manufacturing. Cytec also authorised an additional $452m in stock buybacks, bringing its total repurchase programme to $650m.Private equity firms are sitting on billions in undeployed capital, and limited partners are pressuring sponsors to put such so-called “dry powder” to work. Cytec’s coating resins business, with its consistent sales, is the type of business that often appeals to private equity firms.Shares in Cytec were off one per cent in early trading. JPMorgan advised Cytec.
13;SWK;Stanley Black & Decker Inc;2020-04-25T18:31:28+0000;Investors embrace activist role;;US companies face being drawn into a bitter election year contest, as shareholder activism takes on a more overtly political tone and executives come under heightened scrutiny over pay and their accountability to investors.Companies now face challenges across the spectrum, from the protests of Occupy Wall Street, to a campaign by Bernie Sanders, the independent Senator for Vermont, for a constitutional amendment to restrict their ability to spend unlimited amounts on political causes.“American corporations today are like the great European monarchies of yore,” said Robert Monks, a shareholder activist and corporate governance adviser, in an article for the Harvard Law School last week.He argued that corporations have captured the United States – “its judiciary, its political system, and its national wealth, without assuming any of the responsibilities of dominion”, and that institutional shareholders must assert their duty to oversee the companies in which they invest.Pointing to excessive executive pay as just the “smoking gun”, he also highlighted the closure of defined benefit schemes that have transferred retirement risk to workers, the lobbying power of corporate interests and the removal of property to offshore holdings “where it is neither regulated nor taxed”.John Wilcox of Sodali, a governance consultancy, also sees challenges ahead in 2012: “All the principal players – shareholders, regulators, companies and boards – are under pressure to change in fundamental ways,” he said.Pay is already under the microscope after the 2011 round of annual meetings, when new regulations as part of the Dodd-Frank financial reform legislation required all companies to hold shareholder votes on compensation for the first time.Florida’s state pension board, the fourth largest public plan in the US, has already sent letters to the 37 companies in the Russell 3000 – including Hewlett-Packard, Jacobs Engineering and Stanley Black & Decker – which failed to receive majority support in such votes.The letter asked for the board’s reaction to the vote and to explain “what changes, if any, are planned to reform existing compensation practices”.Also likely to be controversial will be campaigns over “proxy access”. New rules allow shareholders to press for the right to nominate candidates for board membership on the proxy voting materials distributed to shareholders ahead of annual meetings.Norges Bank Investment Management, manager of the $550bn Norwegian government pension fund, has filed shareholder proposals for proxy access at six US companies for the first time.“Board members must be held accountable,” said Anne Kvam, head of ownership policy at NBIM. “When they fail to meet our expectations, we as shareholders should be able to propose alternatives without incurring prohibitively high costs.”Long an aim of corporate governance activists, new SEC rules designed to enforce such access for shareholders were defeated in court last year by the US Chamber of Commerce, which challenged the cost benefit analysis undertaken by the regulator in designing the regulations.However, the SEC has allowed individual shareholders to press for proxy access at a company by company level, leading to a free-for-all to set rules such as how large or longstanding a shareholder must be to gain access, and what costs the company must cover.Charles Elson, head of the Weinberg Center for Corporate Governance, advocates reimbursement for all the cost of solicitation – the public relations, travel and advertising costs associated with mounting a proxy campaign – but only when shareholders approve the action.Simple proxy access, by comparison, merely pays for the cost of printing and distributing voting materials to shareholders, not the advocacy that accompanies it.“The problem with access is who gets to use it,” he said. The Chamber of Commerce, for instance, argued that it would be abused by unions and narrow special interest groups.“I think it’s more democratic and ultimately allows the shareholders themselves to differentiate between effective and non-effective proxy contests,” said Mr Elson. Health South is the only large company to adopt the measure so far, however, and shareholders still face an uphill battle to win access, and from there to police corporate behaviour.
14;SWK;Stanley Black & Decker Inc;2020-04-25T18:31:28+0000;US industrials prepare for risk of double dip;;American industrial companies are preparing for a slide back into recession with plans to make job cuts and other cost savings, even though they have yet to see any slackening of demand from recent financial and political turmoil in the US.Some manufacturers, including mining and agricultural equipment companies, are still projecting strong growth. Others say orders and sales are holding up.However, in the past few days several companies have said they are keeping a close watch on demand and have identified savings that could be made if demand falls.Hudson La Force, chief financial officer of WR Grace, the chemicals company, said: “We are digging through our customer order data to ensure that if we do see any slowdown in demand, we pick that up very quickly.”Michael Griffin of the Corporate Executive Board, a consultancy, said manufacturers were “stress testing” their plants and thinking about measures to stabilise financial positions they took in the downturn in 2008.“The volatility is adding to the concerns among executives that we have seen for six months,” he said. “It is reinforcing that and adding to the pullback in hiring and investment expectations that we started seeing last quarter.”Employment in US manufacturing, which recovered only very modestly after its steep decline in 2009, has been little changed in recent months. Meanwhile, the Institute for Supply Management survey is still showing that the industry is growing but has been falling since March, indicating a slowdown.Michael Larsen, chief financial officer of Gardner Denver, which makes pumps for the oil and gas industry, said the company had not yet seen any slowdown in the US or Europe, but it would be “foolish” to think the weaker outlook for economic growth, the volatility of financial markets and the fall in the oil price would not have any impact.“We have been working since April on our contingency plans,” he told a conference organised by Jefferies, the investment bank, in New York last week.“We got the team together and we prepared a list of the plants that we are going to go after, and we have a number in terms of headcount reduction that we are ready to pull the trigger on, if we do see a slowdown in orders.”Jim Loree, chief operating officer of Stanley Black & Decker, the tool company, said it could respond to weaker demand by driving through the integration of the business following last year’s merger of Stanley with Black & Decker.“We certainly don’t want a market downturn, but if we get one, we’ll deal with it. We’ll bring our cost structure down accordingly,” he said.
15;SWK;Stanley Black & Decker Inc;2011-06-23T18:14:27Z;EQT sells Securitas Direct for €2.3bn;;EQT has agreed to sell Swedish alarm company Securitas Direct to Bain Capital and Hellman & Friedman for almost €2.3bn ($3.26bn) in what has become a rare case of private equity groups outflanking a strategic buyer.The private equity consortium trumped a rival offer by US power tools maker Stanley Black & Decker for the provider of alarm products and services, several people close to the situation said.The sale, set to be announced on Thursday evening, is set to give EQT a spectacular return by tripling the initial investment it made three years ago when it took Stockholm-listed Securitas Direct private.Bain and Hellman & Friedman will pay 14.5 times the company’s earnings before interest, tax, depreciation and amortisation in the past year, reflecting Securitas’ fast profit growth plan and its non-cyclical business with long-term contracts.The buyers have agreed to pay at a given time in the future up to Skr900m ($138.8m) on top of the Skr21bn enterprise value if Securitas Direct’s performance will be as planned.EQT declined to comment, as did Bain Capital and Hellman & Friedman.The deal marked a rare occasion this year in which private equity groups managed to outstrip cash-rich strategic buyers.Stanley Black & Decker had joined forces with US private equity groups Carlyle and Clayton Dubilier & Rice, but the latter earlier this week dropped out of the consortium in the auction that was run by Morgan Stanley and Nordea.Private equity groups have lost out against industrial buyers in Europe in several large transactions in the past few months, including US dental group’s Dentsply International’s $1.8bn acquisition of rival Astra Tech this week.Securitas Direct, a provider of burglar and assault alarms and smoke detection for private homes and small businesses, was spun out of Securitas Group in 2006 and was taken private two years later in a deal valuing it at Skr10.1bn or 13 times earnings.It has embarked on a rapid expansion spree since then, increasing its number of customers throughout Europe by almost half to 1.4m and its ebitda by a fifth each year since 2007.In the past year, Securitas Direct reported revenues of Skr5.51bn and an operating profit of Skr1.45bn.In the next few years, the group aims to expand outside Europe, which could include further acquisitions.The deal marked the second large disposal for EQT this year after its €3.2bn sale of German cable group Kabel BW to US peer Liberty Global in March.It comes as the Swedish private equity group, which is partly owned by the Wallenberg family, is passing the hat to collect money for its sixth fund, which has a target size of €4.25bn and came to a first close this month.
16;SWK;Stanley Black & Decker Inc;2011-04-25T20:32:55Z;Talking cure eases remuneration tension;;"It is fashionable on Wall Street to malign the Dodd-Frank financial reform legislation as a rushed piece of lawmaking likely to cause multiple, unfortunate, unintended consequences.Yet one of the few provisions of the bill to affect the broader corporate world, the introduction of new “say on pay” rules, appears to be having an immediate effect on the traditionally adversarial relationship between shareholders and corporate executives.“Both sides are reporting that they are talking more to one another, and investors like that, they want to hear from the companies, for the companies to explain what they are doing and why they did what they did,” said Robin Ferracone, head of Farient Advisors, a consultancy.Dodd-Frank requires companies to hold non-binding shareholder votes at their annual meetings on executive pay programmes, on the frequency of future say-on-pay votes and on “golden parachutes” – payments to executives in the event that the company is sold.Initially these votes were regarded as of little consequence since companies could technically ignore the result.Attention instead focused on the procedural matter of how often the vote should be held, and the challenge investors face in considering the sheer volume of proposals.“Say on pay threatened to suck all the oxygen out of the room this proxy season,” said Patrick McGurn of proxy adviser Institutional Shareholder Services.But the advisory nature of the vote appears to have actually encouraged its use.“Most investors report that the non-binding nature of the Say on Pay vote gives them a ‘hall pass’ to express their discontent, without severe consequences to the directors or the employees,” said Ms Ferracone.So far Jacobs Engineering, Beazer Homes, Shuffle Master, Hewlett-Packard, Ameron International and Stanley Black & Decker have been subject to “no” votes on say on pay.In most cases the cause appears to be poor performance, with a study by ClearBridge Compensation Group of the first 30 votes at Fortune 500 companies finding a clear link between shareholder returns over three years and voting patterns.But the study, which examined proxy materials – the documents sent to investors ahead of annual meetings – published by the first 100 large companies, found companies already responding to investor
concerns.Potential compensation, the overall package available to executives if targets are hit, actually appears to be falling.“A few companies, including General Electric, took this disclosure a step further by including a summary of the compensation programme and why shareholders should vote for it at the very beginning of the proxy statement,” said Russ Miller, partner at ClearBridge.More companies also appear to be talking to investors pre-emptively.“It’s not a magic bullet,” said Tim Smith of Waldon Asset Management, a prominent advocate of socially responsible investing. “But the acoustics in the dialogue are changing, expanding and deepening those exchanges.” Historically, corporate governance has been pitched as a battle between shareholders and management. Indeed, another Dodd-Frank reform – proxy access rules – are tied up in court. These force companies to distribute as part of their own proxy materials rival candidates for directorships proposed by activist investors. This vastly reduces the cost of challenging a board. The US Chamber of Commerce has criticised the rules, arguing that they will be abused by special interest groups.Such clashes contrast with shareholder behaviour in countries where the opportunity for investors to make advisory votes on pay are long-established. In the UK, for example, companies very often consult investors before potentially controversial changes to head off any pay revolt.Improved communication may also diminish the role of proxy advisers such as ISS and Glass Lewis.“It’s healthy,” said Ms Ferracone. “It’s like instead of talking to a marriage counsellor, we’re communicating directly and that’s much better than having an intermediary there interpreting everything.”Additional reporting by Alison Smith"
17;SWK;Stanley Black & Decker Inc;2009-11-03T19:14:02Z;Buffett rail deal offsets banking concerns;;"Wall Street clawed back early losses in volatile trading on Tuesday after news of Warren Buffett's biggest takeover deal offset lingering concerns over the banking sector.Financial stocks had led the market lower after UBS, Switzerland's largest bank, reported a larger loss than expected for the fourth quarter.Lloyds Banking Group and Royal Bank of Scotland, the UK's two partnationalised banks, also announced that they were raising £54bn in an effort to appease European Union concerns about state aid.Technology stocks also suffered after Morgan Stanley lowered its rating on the semiconductor industry from ""attractive"" to ""cautious"" and downgraded Intel, causing its shares to lose 2.7 per cent to $18.50.""EPS, gross margins utilisation and growth metrics tell us that we are in the final innings of the semi cycle,"" Mark Lipacis, Morgan Stanley's chip analyst, wrote in the research note.Inventory concerns also led the brokerage to cut its ratings on several of Intel's smaller rivals.The market had been set for steep declines as a result but deal activity helped Wall Street to regain ground. Buffett's Berkshire Hathaway said it would acquire Burlington Northern Santa Fe, the second-biggest US railroad by revenue, for $26bn in cash and stock.The deal valued Burlington Northern at $44bn, pushing its shares up 27.5 per cent to $97. Berkshire gained 1.7 per cent to $100,450. The takeover, which is the biggest acquisition made by Berkshire, prompted a rally in other US rail companies, pushing Union Pacific up 7.9 per cent to $59.41 and CSX up 7.3 per cent to $45.97.Stanley Works was up 10.1 per cent at $49.69 after the tool supplier announced after the closing bell on Monday that it would buy Black & Decker for $3.46bn in stock.Encouraging data on September factory orders also helped push stocks higher, lifting the market into positive territory and prompting a late recovery in financial stocks. After early losses, Bank of America closed 1.2 per cent higher at $14.80 while Citigroup gained 1.3 per cent to $4.04.However, investors re-mained cautious before today's closing comments from the Federal Reserve's two-day policy meeting.The S&P 500 finally closed 0.2 per cent higher at 1,045.41. The Dow Jones Industrial Average fell 0.2 per cent to 9,771.91 and the Nasdaq gained 0.4 per cent to 2,057.32.""The downgrade on Intel is weighing on the market somewhat but the big story is Berkshire buying Burlington Northern,"" said Peter Cardillo, chief market economist at Avalon. ""The M&A [activity] fortifies the notion that corporate America is feeling good about the prospects of economic growth next year and the factory orders were also another plus point for the economy.""Cognizant Technology Solutions also helped to mitigate losses in the technology sector after reporting better results than expected from the third quarter and raising its full-year profit forecast. Its shares were up 8.2 per cent to $41.97.Synchronoss Technologies, the communications software maker, gained 12.2 per cent to $13.02 after posting a 34 per cent rise in quarterly earnings owing to strong demand from wireless carriers.Viacom, which owns the MTV Networks and Paramount film studios, posted profits above expectations after video-game sales and box office hits including Transformers helped the company overcome a slump in advertising revenues. The shares gained 1.3 per cent to $30.17. A late recovery in oil prices also helped lift energy stocks into positive territory before the closing bell.However, Johnson & Johnson weighed on the market after it announced a significant restructuring plan. The healthcare company said it would cut up to 7 per cent of its global workforce, or 8,000 positions, generating savings of between $1.4bn to $1.7bn in 2011. Its shares dropped 0.9 per cent to $58.93.Ferro, which produces materials such as enamel and plastic compounds, fell 6 per cent to $5.60 after announcing the pricing of a common stock offering."
18;SWK;Stanley Black & Decker Inc;2009-11-03T01:03:17Z;Stanley seals $4.5bn Black & Decker tie-up;;Stanley Works has agreed to purchase of Black & Decker for $4.5bn in an all-stock tie-up uniting two American household brands.Stanley, whose hand tools have been a ubiquitous presence in US hardware stores for more than a century, will pay a 22 per cent premium, based on Friday’s close, to purchase Black & Decker’s equally well known line of drills, screwdrivers and other power tools.The companies said on Monday they planned to wring out about $350m in annual costs through the transaction, which they expect will add about $1 in per-share earnings within three years. “The driving motivation of the transaction is the present value of the $350m in annual cost synergies,” Nolan Archibald, Black & Decker’s chief executive, said on Monday in a statement.The combination might also help both businesses extract better terms from both retailers and suppliers just as an improving housing market rekindles demand for tools.“Mass merchant retailers – Walmart, Home Depot, Lowe’s – and raw material suppliers beware,” Brian Sozzi, an analyst with Wall Street Strategies, said. “The combined purchasing power of Stanley Black & Decker is coming online in 2010.”Under the terms of the all-stock deal, investors will receive 1.275 Stanley shares for each share of Black & Decker they own. Following the merger’s completion, expected in the first half of 2010, Stanley shareholders will own 50.5 per cent of the combined company.John Lundgren, Stanley’s chairman and chief executive, will be chief executive of the combined company, to be named Stanley Black & Decker. Mr Archibald will be chairman for three years. Black & Decker shares jumped 21 per cent in late trading on Monday after the agreement’s announcement, while Stanley rose 4 per cent.Moody’s Investors Service placed Stanley’s “A3” senior unsecured debt rating under review. “The review will focus on the company’s ability to integrate Black & Decker’s diverse businesses with its own while not adversely disrupting key customer, supplier and employee relationships, and realise cost and operating synergies,” Moody’s said in a statement.Deutsche Bank and Goldman Sachs advised Stanley’s financial advisers on the deal, while Cravath Swaine & Moore served as legal counsel.Black & Decker’s advisers were JPMorgan Chase, Hogan & Hartson and Miles & Stockbridge.
19;SWK;Stanley Black & Decker Inc;2009-11-02T21:49:00Z;Ford drives Wall St higher;;US equities were volatile on Monday, turning sharply negative during the afternoon as financials slumped, before recovering some lost ground.Initially, stocks rallied, boosted by upbeat economic reports and a surprise swing to profitability for Ford.The US carmaker posted its first quarterly profit in more than a year as cost-cutting and the government’s “cash-for-clunkers” rebates helped produce earnings of nearly $1bn, or 29 cents a share, during the third quarter.That confounded expectations of a 12-cent-a-share loss and Ford closed up 8.3 per cent at $7.58.After the closing bell, Stanley Works announced it would acquire Black & Decker in an all-share deal valued at $4.5bn.After dipping as much as 0.7 per cent during the afternoon, the S&P 500 closed 0.7 per cent higher at 1,042.88, half its earlier rise of 1.5 per cent.It was a wild ride on Monday for Vix, the index of S&P options volatility. After dropping 8.5 per cent to 28, Vix powered back above 30, only to ease a tad as stocks recovered. Last week, Vix closed above 30, for the first time since July a sign of rising fear for stocksThe S&P financials also rebounded from an afternoon slide of 1.8 per cent, sparked by worries that the banking system remains vulnerable in the wake of CIT filing for bankruptcy on Sunday.“Weakness among financials was also likely reflecting investor concerns as how the Federal Deposit Insurance Corp will build reserves against future loses in an environment that’s already seen 100 banks fold this year,” said John Stoltzfus, strategist at Ticonderoga Securities.Elsewhere, the Nasdaq Composite closed higher by 0.2 per cent at 2,049.20, while the Dow Jones Industrial Average rose 0.8 per cent to 9,789.44.The behaviour of equities on Monday came after last week’s decline of 4 per cent for the S&P, which helped drag the broad benchmark into negative territory for October, its first monthly decline since February.Investors enter November facing a busy week of data, the end of the earnings season and a meeting of the Federal Open Market Committee. Any change in the central bank’s policy statement as to the timing of removing easing policy could weigh on sentiment, notably in the bond market.Later in the week, attention will focus on the release of the October employment report. Economists expect a decline of 175,000 jobs during October with the unemployment rate rising 0.1 percentage points to 9.9 per cent.“The bottom line in Friday’s jobs data is likely to be that the labour market remains a significant source of vulnerability for the economic recovery,” said Lou Crandall, economist at Wrightson Icap.On Monday the market was propelled to its intra-day highs after the Institute for Supply Management said its closely watched manufacturing index was 55.7 for October.That was higher than an expected rise of 53 and was the best reading since April 2006. Readings above 50 indicate an expansion.Meanwhile, construction spending for September rose 0.8 per cent, its biggest gain since September 2008, and pending home sales for September were up 6.1 per cent as the home buyer tax credit boosted activity.Sentiment for stocks was also boosted by other earnings, brokerage actions and a deal in the energy sector.Denbury, the oil company, announced a deal to buy Encore for $3.2bn with Encore shareholders receiving $50 a share, consisting of $15 in cash and $35 in Denbury common stock.Denbury fell 10.3 per cent to $13.09 while Encore rose 20.5 per cent to $44.67.In other earnings news, Humana, the health insurer, posted a 65 per cent rise in third-quarter profit.The company reported earnings of $301.6m, or $1.78 a share, up from $183m, or $1.09 a share, a year before. Revenue rose 8 per cent for the quarter to $7.72bn and the stock fell 1.5 per cent to $37.01.Shares in Loews Corp rose 2.4 per cent to $33.90 after the conglomerate reported a higher-than-expected third-quarter profit of $469m, or $1.08 a share, beating a forecast of 89 cents a share. That compared with a loss of $144m, or 33 cents a share, in the same period a year ago.Sysco Corp, the food distributer, recorded an 18 per cent rise in quarterly profit, just above estimates. The stock gained 0.2 per cent to $26.50 as sales fell for the fourth consecutive quarter.Shares in Clorox rose 0.3 per cent to $59.40 after the maker of bleach products posted a 23 per cent rise in fiscal first-quarter profit, beating estimates.Shares in Motorola rose 5.4 per cent to $9.03 after Citigroup upgraded it to a “buy” from a “hold” and raised the target price to $10.50 ahead of the new Droid cell phone.Nordstrom gained 1.6 per cent to $32.29 after Deutsche Bank upgraded the retailer to a “buy” from a “hold” with a target price of $45 from $36on expectations of better store sales in October.
20;SWK;Stanley Black & Decker Inc;2008-12-11T21:49:00Z;Financials suffer on USB writedown warning;;Financial stocks led an afternoon retreat on Wall Street on Thursday after a warning from US Bancorp heightenend concerns that the forthcoming earnings season would bring heavy writedowns.Shares in US Bancorp have outperformed the financial sector by 92 per cent over the last year, as the bank appeared to have avoided the serious difficulties others have endured during the financial crisis.But they tumbled 10.2 per cent to $24.85 on Thursday after the bank said it could incur $1bn in credit costs and writedowns in the fourth quarter.A note from Richard Bove, analyst at Ladenburg Thalman, helped push Wells Fargo, a close peer, down 11.3 per cent to $25.90.“Near-term concerns about loan quality and margins are going to be most important and the outlook here is not good,” he said.The financial sector overall tumbled 8.5 per cent. JPMorgan Chase sank 10.7 per cent to $29.94 after Jamie Dimon, chief executive, told CNBC Television the bank has endured a “terrible” December.Real estate investment trusts sustained particularly heavy losses. The FTSE REITS index sank 15.5 per cent and came under pressure from a bearish Citigroup note on the banking sector.“We now forecast a severe credit cycle in commercial and commercial real estate,” the analysts said.XL Capital, which sank 33 per cent on Wednesday to the lowest level since the company went public, fell a further 11.8 per cent to $3.44. The insurer said it expected to report losses of at least $200m from its alternative investment portfolio and appointed Goldman Sachs to “explore value-enhancing opportunities”.Visa was one of the bright spots for much of the day after the credit card group reiterated earnings forecasts for next year, but it too succumbed to stand 2 per cent lower at $52.09 by the close.The benchmark S&P 500 index closed down 2.9 per cent at 873.59, the Dow Jones Industrial Average 2.2 per cent lower at 8,565.09 and the Nasdaq Composite Index 3.7 per cent weaker at 1,507.88.Advances in oil stocks had helped the wider market stay broadly flat for much of a session as crude rose sharply ahead of the Opec meeting next week.However, the sector finished lower after a heavy sell-off into the close. Exxon Mobil, at one point on course for its highest close since August, finished 0.1 per cent lower at $80.02.Elsewhere, glum economic data, downbeat corporate outlooks and signs that political wrangling could delay a bail-out of the ailing car industry held the market back.General Motors and Ford fell 10.4 per cent to $4.12 and 10.8 per cent to $2.90, respectively, amid fears that Republican critics could scupper $14bn in emergency loans to the industry.“The risk of Senate non-passage remains substantial,” wrote JPMorgan’s car manufacturing analysts in a note to clients.Meanwhile, the number of new workers filing claims for unemployment benefits jumped more than forecast last week to a 26-year high, according to the Labor Department. The figures came after traders were shocked by last week’s non-farm payrolls figures, which showed the biggest drop in 34 years.Meanwhile, industrial stocks suffered following a glut of gloomy news from companies in the sector.Reduced earnings guidance from Cummins and Stanley Works pushed shares in the pair down 7.1 per cent to $24.92 and 5.9 per cent to $32.30, respectively. The sector was one of the worst performing, down 4.2 per cent overall.Consumer stocks also performed badly. Among the heaviest losses, Urban Outfitters sank 20.6 per cent to $14.98 after the clothing and housewares retailer warned sales could worsen over the crucial festive season.Costco lost 3 per cent to $52.06 even after the warehouse chain said quarterly profit rose slightly, as strong results from its petrol stations helped the figures.Lorillard, down 3.9 per cent to $58.70, was among the losers in tobacco stocks after Goldman Sachs downgraded its view of the sector to “neutral”.Goldman analysts warned that a probable increase in excise tax could push volumes down 7 per cent next year.
