;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;D;Dominion Resources;2007-06-04T20:29:51Z;Deals, energy push S&P 500 to record close;;Wall Street rallied late yesterday, and the main benchmarks extended their winning streak to six straight days. Upgrades for Wal-Mart boosted bluechips, while deals and energy stocks helped the S&P 500 fashion another record close.In spite of robust increases since late March, analysts were divided over the outlook for equities this summer against a backdrop of higher bond yields.Investors largely took a sharp slide in Chinese stocks in their stride. Energy stocks were buoyed by higher oil prices, and led gains among the main industry groups in the S&P 500 index.The S&P rose 0.2 per cent to a record close at 1,539.18. The benchmark has yet to test its March 2000 intra-day peak of 1552.87.Utilities, however, extended their recent bout of weakness as bond yields remained near highs last seen in August. Higher oil prices and weaker customer traffic at Continental Airlines in May also weighed upon that sector. The American Stock Exchange airline index fell 2.75 per cent, with Continental down 6.1 per cent at $37.45. UAL Corp lost 6.6 per cent to close at $36.21.Technology stocks rose and the Nasdaq Composite closed 0.2 per cent firmer at 2,618.29.Apple rose 2.5 per cent to $121.33, after the company announced the iPhone would be available on June 29.Blue chips reversed weakness earlier in the day and the Dow Jones Industrial Average rose 0.1 per cent to a record close at 13,676.32.The outlook for sections of the US market this year was tweaked by Citigroup yesterday, as it announced new year-end targets for benchmarks and lifted its forecasts for the Dow to 14,400 from 14,000 and for the S&P 400 index of medium-sized companies to 955 from 905.The S&P 400 rose 0.45 per cent to a record close of 925.90 yesterday, for a rise of 15.1 per cent this year, a performance that has outpaced other US benchmarks.Tobias Levkovich, chief US equity strategist at Citigroup, said: “The US equity market has performed better than most investors expected heading into the year, with mid-caps showing the most powerful returns – driven in part by a scaling-up of market cap by investors due to liquidity requirements but also due to mergers and acquisitions activity.”The bank left its S&P 500 target for 2007 unchanged at 1,600, and also reiterated a target of 888 for the Russell 2000 small-companies index.Other analysts cautioned that stocks might face a testing period later this year.“Stocks have been rising steadily since March, fuelling a wealth effect that has managed to offset the effects of gasoline and housing,” said William O’Donnell, bond strategist at UBS. Against the backdrop of rising bond yields, the current environment “is reminiscent of the conditions in 1987 before the stock market crash”.Deal activity yesterday was led by the sale of a 25 per cent stake in Palm for $325m to Elevation Partners, a $1.9bn private equity partnership. Shares in Palm rose 9.2 per cent to $17.57.Shares in Dominion Resources gained 0.3 per cent to $87.87 after the company sold much of its gas and oil exploration operations for $6.5bn. Shares in XTO rose 5.6 per cent to $61.61 after the natural gas producer said it would pay about $2.5bn for some of Dominion’s assets. Shares in Loews rose 2.6 per cent to $52.35 after the conglomerate agreed to pay about $4.03bn for Dominion’s gas assets.A buy-out of Avaya, the telecoms equipment maker, was reported to be close to fruition. Shares were up 4 per cent at $16.7 from a low of $13.46 last week, as speculation of a deal intensified.Digene jumped 26.9 per cent to $56.82 after Qiagen said it would buy the diagnostic healthcare company for $1.6bn in cash and stock. Qiagen fell 9.8 per cent to $15.58.Investors kept a close watch on Dow Jones. The stock closed at $61.20 last week, above the $60-a-share offer made in April by News Corp. The Bancroft family, which controls voting power in the publisher of The Wall Street Journal, met Rupert Murdoch yesterday to discuss the $5bn bid and the issue of editorial independence.Shares in Dow Jones fell 1.7 per cent to $60.16, while News Corp lost 0.5 per cent to close at $24.10 yesterday.After announcing a $15bn stock buy-back programme last Friday, Wal-Mart remained in the news on Monday. Morgan Stanley and JPMorgan both upgraded the retailer to “overweight” and its shares gained 3.5 per cent to $51.21.In earnings, Krispy Kreme Doughnuts reported a larger first-quarter loss as the company continued its turn-round strategy. Shares fell 6.7 per cent to $8.09.
11;D;Dominion Resources;2007-06-04T14:55:24Z;Dominion to sell gas and oil interests;;"Dominion Resources, the Virginia-based gas and electricity company, has agreed to sell most of its US natural gas and oil exploration and production operations to two energy companies, Loews and XTO Energy, for $6.5bn.Loews will buy Dominion’s operations in the Permian Basin, Michigan and Alabama, including estimated reserves of about 2.5 trillion cubic feet of gas equivalent, for $4.03bn, while XTO said it would take Dominion’s operations in the Rocky Mountains, Gulf Coast, San Juan Basin and South Louisiana, which includes 1 Tcfe in reserves, roughly 95 per cent of which is natural gas, for $2.5bn.The sales represent about 85 per cent of Dominion’s reserves.“We expect the new Dominion to produce 2008 operating earnings of $6 or more per share, and we are confident that we can achieve long-term average annual earnings per share growth of at least 4 per cent to 6 per cent thereafter,” said Thomas Farrell, chief executive and chairman of Dominion. “We will provide detailed 2008 operating earnings guidance in January.”The deal is Loews’ first move into the energy exploration and production business.”We have a favourable long-term view of natural gas pricing in the US and believe natural gas will increasingly be the fuel of choice in the future,” said James Tisch, chief executive of Loews.Loews is a diversified financial corporation which runs tobacco company Lorrillard, maker of Newport and Kent cigarettes; CNA Financial Corporation, the casualty insurance company; luxury lodgings in Loews Hotels; and watch and clockmaker Bulova.XTO is an energy exploration, production and marketing company based in Forth Worth, Texas.Alongside the acquisition from Dominion, XTO said it intended to review its portfolio of oil and gas reserves, for possible inclusion in a master limited partnership with an initial capitalisation of more than $500m. A master limited partnership is a limited partnership that is publicly traded. Limited partnerships can provide certain tax benefits, such as avoiding corporate income tax, while being publicly traded provides liquidity and improves cash flow.XTO said it was increasing production growth guidance this year to 15 per cent as a result of the deal, up from 10 per cent. XTO is targeting production growth of 15 per cent next year as well.Both sales are expected to close in August.Dominion is also looking to sell its operations in Oklahoma, with over 2 Tcfe in reserves, by the end of this year.JPMorgan, Lehman Brothers and Juniper Advisory are providing financial advice to Dominion on the sales. BakerBotts and McGuireWoods are the company’s legal advisers.Dominion shares rose 53 cents or 0.6 per cent to $88.17. Loews shares rose 33 cents or 0.65 per cent to $51.35. XTO shares rose $3.45 or 5.91 per cent to $61.82."
12;D;Dominion Resources;2007-04-30T21:22:32Z;Eni pays $4.8bn for Gulf of Mexico assets;;Eni, Italy’s biggest energy group, on Monday agreed to acquire Dominion Resources’ production, development and exploration assets in the US Gulf of Mexico for $4.76bn. The deal would triple Eni’s production in the Gulf to 110,000 barrels a day by the second half of this year, the company said.The boost in output is especially important to Eni, which like bigger peers such as BP has struggled to meet its output targets.At the end of 2006, Eni’s production was 1.77m barrels of oil and gas a day and it was forced to cut its targets at the last earnings announcement.Paolo Scaroni, Eni’s chief executive, said the deal, about 70-80 per cent of which is for deep water assets with the rest being in the Gulf’s shallower areas, was necessary for Eni to reach critical mass in the Gulf of Mexico.In terms of reserves, the deal adds 222m proved and probable barrels to Eni’s current 12.5bn total. The exploration portion of the deal was valued at $680m of the total.In an interview with the FT, he said the price had hit all of Eni’s targets including its aim of achieving more than 9 per cent return on average capital employed and its $40 a barrel long-term oil price assumption.About his recent shopping spree, he said: “We feel that buying assets is cheaper and delivers better synergies than buying companies.”Mr Scaroni hinted he was far from reaching the limit on his credit card, noting the company’s low gearing and solid rating.Analysts at Citigroup said in a statement: “Strategically this acquisition makes sense . . . However, the price paid appears generous.”The investment bank had valued the assets at $3.9bn.At a time when some other leading international oil companies are lying low, scared off by asset prices driven higher by the rally in international oil futures and the industry’s inability to discover new fields, Eni has announced $11bn of acquisitions in 2007 alone.Wood Mackenzie, the industry consultants, said the deal was in line with recent similar transactions and calculated it relied on a long-term oil price of about $42 a barrel. Tom Ellacott, a Wood Mackenzie analyst, said: “This is a reasonable deal from a price perspective, especially as the competition for assets in the Gulf of Mexico is quite intense.”The Dominion purchase follows Eni’s Russian deal with Enel to acquire Yukos assets for a maximum of nearly $6bn, and its agreement to take a stake in one of Angola’s liquefied natural gas projects, as well as smaller deals for fields in Congo and Alaska.Dominion last year made clear it wanted to sell its oil and gas assets to concentrate on the utilities side of its business.
13;D;Dominion Resources;2007-04-30T12:57:42Z;North American oil M&A;;A falling dollar tempts Europeans to hop on a plane and hunt for bargains across the Atlantic. The Old World’s oil executives are doing deals in North America for different reasons.Between them, Eni of Italy and Statoil of Norway have announced almost $8bn of acquisitions in the US and Canada in the past few days. Statoil’s foray into Canadian oil sands is all about reducing dependence on mature fields at home. For Eni, assets bought from Dominion Resources strengthen an existing but marginal position in the Gulf of Mexico.The underlying logic for both deals is the same. Oil executives – and investors – like growth. Outside regions like the Middle East, accelerating field decline is a fact of life. Meanwhile, spot oil prices remain high, and 2010 futures have risen by 19 per cent since mid-January and are back above $70 a barrel. Locking in that high price through hedging – as Eni is doing – mitigates some of the premium paid for producing assets. For Statoil, the forward curve offers comfort – albeit limited – that oil prices will support the economics of challenging projects not expected to hit peak output until 2020.North America holds several attractions for oil companies with cash to deploy. One is higher margins due, in part, to lower taxes. On average, upstream unit profits for the majors have been 46 per cent higher in the US than elsewhere over the past five years, according to Oppenheimer. Lower political risk and availability of assets also attract buyers. Consultants John S Herold and Harrison Lovegrove calculate North America played host to 55 per cent of upstream deal volume in 2006.The corollary of that, however, is competition. Adjusted for the amount paid for exploration assets, Eni is paying just over $18 per barrel of oil equivalent of proven plus probable reserves for its latest purchase. That is in line with other recent Gulf of Mexico deals. But it is worth noting that deal multiples there have more than doubled since the crude oil rally got going in 2003. With a still shrinking pool of potential targets, oil executives will have to pay up for tickets to the New World.
14;D;Dominion Resources;2020-04-24T18:07:40+0000;Investor group unveils climate blacklist;;A coalition of US institutional investors has stepped up pressure on corporate America to do more on environmental issues by accusing 10 companies of failing to address climate change and global warming.The move by Ceres, a group of state pension funds, environmental and religious groups with more than $200bn in assets, highlights a rise in investor and political demands on business to do more to deal with environmental problems.The publication of the blacklist – which names the oil group ExxonMobil, financial services group Wells Fargo and utility TXU – coincided with the filing of shareholder motions at more than 35 companies demanding action on climate change. The list also includes the oil group ConocoPhillips, retailer Bed Bath & Beyond and insurer ACE.The issue will be a key battleground in the upcoming season of shareholder meetings after investors filed a record 42 motions urging actions ranging from reduction in greenhouse gases to better disclosure of energy efficiency plans.The pension funds behind the black list, which include the states of New York, North Carolina, Connecticut and Vermont, say that they cannot “vote with their feet” and sell shares in the companies because they own mostly index funds.As a result, they have to resort to “naming and shaming” and filing resolutions at shareholder meetings.ExxonMobil said on Tuesday it “recognises and is responding appropriately to the risks associated with climate change”.The 10 companies:
15;D;Dominion Resources;2007-01-31T22:45:35Z;Oil mergers and acquisitions;;An old oil industry maxim holds that if it costs too much to go looking for barrels in the far-flung corners of the globe, it is worth drilling on Wall Street. Replacing barrels in the ground is an imperative. Whether that happens through investment in exploration or buying another company is a tactical decision.Oil executives are now likely to tend towards the latter. The costs of finding and developing – the amount oil and gas companies have to spend to explore for reserves and then bring them onstream – have risen rapidly in recent years. John S. Herold, an industry consultancy, thinks European and US oil companies’ average F&D costs almost doubled to between $12 and $14 a barrel between 2000 and 2005, reflecting not only cost inflation but also weak organic reserves replacement.Meanwhile, flagging oil and gas prices squeeze margins, with a disproportionate effect on upstream companies. This results in lower valuations, making them more vulnerable to takeover. The US, with its deep pool of upstream companies, is a particularly fertile hunting ground. On Citigroup estimates, the likes of Apache, Anadarko and Noble Energy all have an enterprise value per barrel that is about or below industry F&D costs.Apart from traditional potential suitors, other cash-rich predators can be expected to take an interest. Already, private equity houses are in the running for Dominion Resources’ oil and gas assets. Even as spot prices have fallen, long-term crude remains above $60 a barrel, enabling financial sponsors to lock in cash flows and pile on debt. Then there are the Russian, Chinese and Indian oil majors. CNOOC’s near-miss on Unocal in 2005 highlighted the political hurdles. But producing fields in the world’s biggest energy market make a tempting target for any emerging major with global ambitions.
16;D;Dominion Resources;2007-01-29T22:16:07Z;Buy-out firms bid for Dominion assets;;Several private equity groups have kicked off the $15bn auction for the oil and gas assets of Dominion Resources by seeking to acquire most of the properties, stretching from the Rocky Mountains to the Gulf of Mexico.The interest from some of the world’s largest buy-out investors could potentially threaten the ambitions of US and European energy groups, such as Spain’s Repsol YPF, Norway’s Statoil and others that are expected to participate in the auction.Last year Dominion, which is based in Virginia and also owns a utility, decided to put its exploration and production assets up for sale.The plan for the auction was to separate the properties into three clusters – the onshore fields, the offshore fields and the smaller Canadian sites.According to people familiar with the matter, packages with details of each of the three clusters have been sent out to potential buyers and a sale along those lines in the second quarter of 2007 remains the most likely outcome.But in recent weeks, several buy-out investors, working in consortia, have sought to make pre-emptive bids for the Dominion assets that would effectively bring the process to an early conclusion.One consortium includes Carlyle, Warburg Pincus, Madison Dearborn and the buy-out units of Goldman Sachs and Morgan Stanley, which recently re-entered the private equity business after a period of absence. It is not uncommon for the buy-out arms of two investment banks to collaborate on a deal.The other consortium comprises Blackstone, Kohlberg Kravis Roberts and Texas Pacific Group, people close to the negotiations said.Private equity groups have traditionally shied away from investing in E&P assets, because of the enormous risks associated with volatility in commodity prices. However, buy-out groups have in recent years implemented increasingly sophisticated hedging strategies to help them manage the danger that prices could move the wrong way.People close to the Dominion auction said the private equity groups were more likely to be interested in the onshore assets, which are less capital-intensive than the offshore properties.Even if a buy-out consortium were to buy the entire portfolio on the block, it would probably seek to sell the offshore assets, which are most attractive to domestic and international oil majors.Dominion shares were up 2.4 per cent in morning trading.
17;D;Dominion Resources;2007-01-24T18:33:54Z;FTSE boosted by close rate vote;;Debenhams failed to contribute to a strong rally in the UK market on Wednesday as a leading investment bank slashed its stance on the department store chain.Claire Kent, analyst at Morgan Stanley, cut the stock from “overweight” to “equalweight” and lowered her profit forecasts by 16 and 20 per cent respectively over the next two years in a downbeat assessment of the company’s prospects.Debenhams this month reported a continued fall in underlying sales and a decline in gross margin.“Our expectation [is] that the consumer outlook will remain weak and competition is on the increase,” Ms Kent wrote. “We see no catalyst for the stock to perform in the next three to six months.”Debenhams closed down 1.5 per cent at 167½p, its lowest level since the company was re-floated at 195p eight months ago.In the wider market, the news that four members of the Bank of England monetary policy committee opposed January’s shock interest rate rise stoked hopes that the current rate tightening cycle could be nearing its end.The FTSE 100 surged 87.2 points, or 1.4 per cent, to 6,314.8, its highest level since January 3. Miners, property companies, banks and oil stocks contributed to the sharp rise. The FTSE 250 rose 90.6 points, or 0.8 per cent, to 11,192.8.News that the US would double the size of the national oil reserve and purchase an extra 100,000 barrels of oil a day boosted the crude price late on Tuesday. Royal Dutch Shell rose 1.2 per cent to £17.39 and BP gained 0.6 per cent to 548½p. Sentiment in the sector was further boosted by reports of a $15bn bid for US energy group Dominion Resources.Mining stocks rose sharply amid some bullish strategy notes as nickel and tin, hit fresh highs. Kazakh copper mine Kazakhmys rose 4.8 per cent to £11.19 as HSBC suggested investors take a “short term long position” on the stock following a 16 per cent drop in its share price the last three months.India-based exploration group Vedanta Resources was the day’s top performer, ending 5.8 per cent higher at £11.90 amid a flurry of takeover speculation. Any deal would hinge on Anil Agarwal, the group’s founder and majority shareholder.Reduced expectations of increased interest rates sent property groups Liberty International and British Land 4.4 per cent higher to £13.18 and 2.9 per cent higher to £16.12 respectively. Liberty was further boosted by vague takeover speculation.Financial stocks also made good gains as Northern Rock kicked off the bank reporting season with news of better than expected profits and record mortgage lending of £33bn last year. Northern Rock rose 4.1 per cent to £12.12, Royal Bank of Scotland firmed 2.9 per cent to £21.03 and Alliance & Leicester gained 2.6 per cent to £11.11.Hanson rose 2.9 per cent to 799½p amid reheated talk that Lafarge of France was eyeing a bid for the aggregates specialist.Cadbury Schweppes, the confectionary group, rose 1.2 per cent to 560½p despite a shock profit warning from US chocolate maker Hershey’s.Alliance Boots spent most of the day in the red after Morgan Stanley slashed the chemist group from “equalweight” to “underweight” and said the market had not factored in the risks associated with the merger that created the company. But the shares ended 1.1 per cent higher at 812½p.Of the fallers, InterContinental Hotels Group slipped 1.4 per cent to £12.86 as takeover talk faded.Sage Group lost 0.4 per cent to 271¾p as ING slashed its stance on the software and services group from “hold” to “sell”.In the mid-caps, the day’s best performer was N Brown, the home shopping group. Its shares surged 9.6 per cent to a six-year high of 311½p thanks to a sharp rise in like-for-like sales and a pledge to return £80m to shareholders.Strong figures from pub groups JD Wetherspoon and Punch Taverns sent the pair 5.5 per cent higher to 700p and 3.4 per cent higher to £11.95 respectively.The higher crude price and rumours that a takoever bid was coming in the sector sent oil services companies higher. Wood Grouprose 4.5 per cent to 272¾p, Expro International firmed 4.2 per cent to 910½p and Huntingrose 2.7 per cent to 592½p.However, a profit warning dragged Renishaw14.4 per cent lower to 685p. The manufacturer of precision instruments blamed weak demand and the strong pound.
18;D;Dominion Resources;2006-06-20T22:16:39Z;New Issues: Shell paper scarce in US;;Royal Dutch Shell sold $1bn of five-year bonds on Tuesday, the Anglo-Dutch oil company’s first SEC-registered issue in the US market.The bonds priced to yield 52 basis points over Treasuries, in line with guidance.The scarcity of Shell paper helped the price below the prevailing Libor yield, among the tightest spreads in memory for a US corporate benchmark issue, according to a person close to the deal.Lehman Brothers, Merrill Lynch and Morgan Stanley lead-managed the sale.US utility Dominion Resources sold $300m of hybrid securities yielding 240bp over Treasuries. Goldman Sachs and Merrill Lynch were joint bookrunners for the deal, rated low investment grade by Moody’s and just below investment grade by Standard & Poor’s.In Europe, Swedish Match, the tobacco products maker, was hit by investor nerves as it was forced to sweeten terms and cut the size of its issue.The company priced €300m of 2013 bonds to yield 60bp above mid-swap rates. It had targeted a €350m deal with a slightly lower yield spread.“Even if the credit fundamentals looked quite good, we decided not to participate,” said one London-based investor.He said the sell-off in subordinated financial debt had made industrial bonds look comparatively unattractive.ABN Amro and SEB were the lead managers.In the UK, BP added £50m to its December 2008 note to take the total amount to £500m. The bonds were priced to yield 30bp above Gilts with a 5.125 per cent coupon. HSBC managed the sale.National Grid, the utility company, sold €600m of floating rate notes priced to yield 29bp more than three-month Euribor.About 60 investors across Europe placed orders worth €900m for the bonds, according to one of the bookrunners.The sale was managed by Commerzbank, ING, RBS and SG CIB.
19;D;Dominion Resources;2005-05-04T20:21:41Z;Wall St higher as Kerkorian lifts GM stake;;Surging shares in General Motors put a spark into trading on Wall Street on Wednesday, after a company controlled by Kirk Kerkorian, the billionaire financier, said it would buy a sizeable stake in the struggling carmaker.Insurers also posted strong gains, as MetLife and Aon weighed in with strong earnings reports.By the closing bell, the Dow Jones Industrial Average rose 1.2 per cent to 10,384.64. The S&P 500 rose 1.3 per cent to 1,175.65, and the Nasdaq Composite jumped 1.5 per cent to 1,962.23.Ken Tower, chief market analyst at CyberTrader, cautioned against reading too much into the day’s gains, however. Mr Tower said the ratio between put and call options on the US indices remained elevated, “suggesting a strong lingering scepticism for the market’s ability to rally”.Investors were digesting an Institute for Supply Management survey, which showed that business growth among financial, construction and other services firms moderated last month, in line with expectations.Diane Swonk, chief economist at Mesirow financial, said the large number of positive surprises this earnings season was a sign that companies were countering the effects of high oil prices by increasing productivity and cutting costs.General Motors was the centre of attention on Wednesday after Tracinda, the investment vehicle of Mr Kerkorian, said it would buy as many as 28m shares in the struggling automaker at $31 a share. The move would double Mr Kerkorian’s holdings in the company to 8.8 per cent. GM shares leapt 18.1 per cent to $32.80 on the news. Shares in the biggest US carmaker fell sharply from a January high of $40.30 after it warned on profits this year. Ford, GM’s chief US rival, rose 7.3 per cent to $10.16 on the coat-tails of the GM news.Strong results from a pair of big insurers lifted shares across the sector. Aon, the world’s second-biggest insurance broker, shot up 15 per cent to $24.45 after it beat expectations with profits up 18 per cent. MetLife, a New York-based rival, jumped 12.1 per cent to $43.55 after its earnings beat estimates. American International Group, the biggest US insurer, rose 2 per cent to $54.37.Elsewhere on the earnings front, Electronic Arts, the world’s biggest video game maker, fell 6.5 per cent to $49.45 after it reported sharply lower profits for the first quarter and forecast a second quarter loss.Time Warner, the media group, rose 3.6 per cent to $17.28 after profits beat estimates.Utilities companies and energy groups put in the worst performances of the day. Dominion Resources, owner of Virginia’s biggest utility company, fell 3.3 per cent to $72.70 after its first quarter profits fell. Devon Energy, the oil and gas explorer, slipped 0.4 per cent, its second successive day of declines.Microsoft, the world’s biggest software company, slipped 0.6 per cent to $25.21.
