;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;FIS;Fidelity National Information Services;2012-02-03T11:51:25Z;Misys holds $2bn merger talks with Temenos;;Misys and Temenos, its Swiss rival, are in talks about a possible $2bn merger that would create the world’s largest supplier of risk-management software to banks.The UK group on Friday confirmed it was in preliminary discussions with Temenos about an all-share deal following constant market speculation over its future in recent months, which has pushed its share price up by nearly half.People close to the deal said Temenos was likely to take just 45 per cent of the combined company but that Guy Dubois, Temenos chief executive, would become its CEO. Misys would appoint the chairman. The companies said there had been no agreement on terms.A combined Misys/Temenos would have about 1,000 banks as customers, making it about four times larger than its closest competitors, the financial services arms of Infosys, TCS and Oracle.But both companies, which have had a sometimes fractious relationship, have been hit by the squeeze on European banks’ spending amid pressures on profitability and delays to long-term IT investments.At the same time, the financial industry is facing sweeping regulation on both sides of the Atlantic, which will require banks to maintain larger capital reserves, alongside greater transparency and tighter margin requirements for trading. Many banks admit they will need real-time monitoring of capital to meet the new rules, potentially benefiting companies such as Misys and Temenos, which can provide appropriate software.Takeover talks between Misys and Fidelity National Information Services (FIS) collapsed last summer, but analysts said the Temenos talks could flush out a counterbid from competitors such as Infosys or TCS.“There is more of a chance of them getting involved than when there were talks with FIS and Misys,” said Milan Radia, analyst at Jefferies. “A combined Temenos/Misys is much more dangerous a competitor to them.”Others suggested that Misys had been, in effect, up for sale for six months but had attracted no bids. “Management would be unlikely to entertain talks with arch-rival Temenos unless they felt that other avenues were exhausted,” said David Toms, an analyst at Numis Securities.Both companies have had internal reorganisations in recent months. Mr Dubois became chief executive of Temenos last July just before a profit warning. Misys has been digesting the 2010 acquisition of Irish rival Sophis for £235m but is coming towards the end of a five-year turnround plan under Mike Lawrie, its chief executive. He has been backed by ValueAct, a US private equity firm which is both a 22 per cent shareholder and his former employer.Misys closed up 4p at 329.5p, giving it a market capitalisation of £1.1bn. Temenos rose SFr2.7 to SFr19.9, giving it a market capitalisation of SFr1.3bn. Temenos is being advised by Lazard and Misys by Barclays Capital.
11;FIS;Fidelity National Information Services;2012-01-26T10:55:51Z;Misys hit by cuts in banks’ spending;;Shares in Misys fell after the software company said banks and financial institutions had slowed spending on IT and announced it would have to make cost savings to keep its final results on track.Misys, which last year was the subject of a failed takeover approach, on Thursday reported adjusted operating profit of £30m for the six months to the end of November, down 9 per cent from the previous year, and slightly below market forecasts. The company blamed “challenging market conditions” and procrastination by customers for the decline.“Our customers took longer over their purchase decisions as financial market conditions deteriorated,” said Mike Lawrie, Misys chief executive. “Banks aren’t stopping, this isn’t 2008 all over again, but there is caution out there.”Misys’s products are used by banks and other financial services groups, and its core banking unit has a 1,200-strong customer base that includes all of the world’s 50 largest banks. Mr Lawrie also said he was looking for new acquisitions to help boost sales at the company’s treasury and capital markets division.He also said the company was cutting back on some of its planned marketing and general administration spending in response to the delays, reducing annual operating costs by £6m-£8m.Shares in Misys fell 20.2p to close at 305.3p.However, Mr Lawrie said that the company was starting to see strong interest in new products, such as its new BankFusion software, which has so far been installed in just 11 banks but which has a growing pipeline of orders. Mr Lawrie still expects 250 banks to be using BankFusion by 2015.For the six months to November 30, Misys swung to a pre-tax loss of £3.6m from a profit of £18.8m in the same period last year, mainly due to the amortisation of goodwill from its £235m acquisition of Sophis in 2010.Turnover rose from £160.1m to £196.9m, the diluted loss per share was 0.8p compare with earnings of 117.1p last time and there was no dividend.FT CommentA 6 per cent fall in share price does not signal a disaster in the technology sector. Tech shares can lose 10 per cent of their value in a blink of an eye and 20 to 30 per cent on truly bad news. Misys was only mildly disappointing. The shares have risen more than 30 per cent over the last month on hopes that the company will once again become a takeover target, putting it at slight premium to European software sector peers, which trade at about 15 times forward earnings. Those gains have now been pared back slightly. Medium-term, however, analysts see potential upside in the shares, if the new BankFusion software takes off with customers. Some are also keeping their fingers crossed that Fidelity National Information Services, the US payment processing group, which was in talks to buy Misys last summer for £1.4bn, could rekindle discussions. It would be free to do so from next month.
12;FIS;Fidelity National Information Services;2020-04-24T04:00:00+0000;UK tech companies: takeover targets;There will be more technology sector takeovers. The question is, which ones?;Right, who’s next? Hewlett-Packard’s $11bn swoop on Autonomy has investors looking for the next UK technology company that might lose its, uh, autonomy. Happily, the deal did not generate the angst that surrounded Cadbury/Kraft – and for good reason: there is no more global industry than technology. The scope for another HP/Autonomy is limited by the relatively small scale of the UK tech sector. But the Cambridge Cluster, for example, has 1,400 companies employing 40,000 people, according to the Institute for Manufacturing.So there will be more UK technology sector takeovers. The question for investors is, which ones? Arm Holdings tops the list – though mainly because so many investors and analysts agree that the UK chip designer’s destiny is to be taken over. That helps explain why its shares trade at 45 times this year’s expected earnings. The shares have risen 150 per cent since Arm joined the FTSE 100 index in February last year. That may have been the moment to invest if one believed in the takeover story. There must be better value in the FTSE 350 technology index, which trades at an average price to earnings ratio of 25.Two words of caution are in order. First, the HP/Autonomy deal ticks a lot of “special situations” boxes, not least an acquirer reinventing itself and a target that looks, at least to the buyer, to be a perfect fit. The deal’s separateness was put into focus by the collapse of two other tentative UK technology deals in recent days: private equity interest in Micro Focus (market value £530m) and Fidelity National’s approach for Misys (£1.4bn). Second, Autonomy was special in both the quality of management, led by chief executive Mike Lynch (what are the odds on him running HP soon?) and the nature of its lucrative technology. Investors who can identify those two magic ingredients stand to gain some nice takeover premiums. E-mail the Lex team in confidence at lex@ft.com
13;FIS;Fidelity National Information Services;2011-08-04T21:54:27Z;One Aviva, but too many unwieldy businesses;;Four years ago Andrew Moss, Aviva chief executive, unveiled his “one Aviva, twice the value” programme in an effort to make the company an easier sell to investors and give the share price a bit of oomph.Thursday’s first-half results demonstrate how far he has come. The group is now a slightly easier sell – with the recent disposals of the RAC and a stake in Delta Lloyd, a Netherlands-based financial services group, Aviva says that for the first time investors have a clear view of what its future looks like. It has decent positions in life and general insurance in the UK and Europe, with access to more exciting markets elsewhere.Unfortunately for Mr Moss, investors do not seem to care. The shares have underperformed both the FTSE 100 and peers such as Prudential and Legal & General in the year to date and over one, three and five years.That is because, while Aviva is tidier than it used to be, it is still a lot less tidy than the likes of the Pru and L&G on the life assurance side, and RSA on the general insurance side. By buying shares in more focused companies, you can pick and choose how much exposure you want to specific markets. By buying shares in Aviva, you’re stuck with Mr Moss’s choice.So is it time for more radical change? The most obvious move would be to split life assurance from the general insurance business. Demergers are this season’s corporate fashion statement and a split would make life easier for investors.There are drawbacks to such a radical move, though. The conglomerate structure has financial advantages, such as allowing the group to use cash generated by general insurance to invest in growing markets elsewhere.But even if a demerger proves to be too difficult, there is scope for a more urgent shake-up. Aviva is still unwieldy, with too many businesses – such as some of its smaller emerging markets operations – contributing little to the overall picture. Their absence would give it a clearer story to tell.RSA springboardOne insurer that had a very clear story to tell on Thursday was RSA, with the news that Andy Haste, chief executive, is to leave after eight years in the job.He has built up quite a record. When he took over, RSA was a sprawling conglomerate in deep trouble. Through a series of disposals, including the UK life assurance operations and the US business, he turned things round and then started to invest in emerging markets. His most notable failure was an attempt to buy some of Aviva’s general insurance operations last year.The gossip in insurance circles will inevitably turn to what Mr Haste does next. The man himself is coy, insisting that he has no specific plans but still has enthusiasm for business challenges.Having proved that he has what it takes to turn round an unloved insurance group, speculation will surely centre on whether Aviva is next in line.Misys half-turnedOn one level, it does not matter to Mike Lawrie, chief executive of Misys, that a potential deal with Fidelity National Information Services fell through. The bid talks elevated the Misys share price above 400p for more than 20 days so Mr Lawrie now looks likely to receive all the share options he was granted when he took the helm in 2006.But there must be frustration at a job unfinished. Mr Lawrie came in five years ago to turn round and sell a UK business seen as something of a basket case. ValueAct, the activist shareholder that owns 20 per cent of Misys, was keen to extract value from the company within about five years. The time is almost up but only half the job is done.Mr Lawrie beefed up the healthcare software business and sold the division two years later for £670m. Most of the money was returned to shareholders.The remaining banking business has been tougher to shift. Analysts cite plenty of potential buyers, from Oracle to Temenos, but Fidelity was the only bidder. It has now looked at Misys twice and decided to walk away. The dispute this time was over price.Misys still has to prove its business has truly turned round. It has introduced a new software platform, BankFusion, but so far has just 40 customers. The acquisition of Sophis, an Irish rival, still has to be bedded in. In another year or so, if growth continues, Misys could be in a stronger position to ask for the 450p a share it is thought to have been looking for. The company will undoubtedly try again to find a buyer.
14;FIS;Fidelity National Information Services;2020-04-24T04:00:28+0000;Fidelity severs takeover talks with Misys;;Fidelity National Information Services, the US payment processing group, has walked away from its takeover approach for Misys, sending shares in the UK software provider tumbling almost 19 per cent.The two companies had been in talks since late June when Misys confirmed that it had received an all-cash preliminary approach from Fidelity that valued the British group at £1.4bn ($2.27bn).On Thursday, Misys said that the bid talks had been severed by Florida-based Fidelity, which provides technology services to roughly 14,000 clients in the financial sector across more than 100 countries.Fidelity said it would instead begin buying back its own shares under an existing repurchase programme.Frank Martire, Fidelity chief executive, said a buy-back would be a “very attractive use of capital at this time”.Misys shares closed down 18.7 per cent at 291.3p – well below the 384.5p that they were trading at before Fidelity’s approach. Fidelity shares were flat at $28.72.Analysts said the withdrawal of the bid reflected tougher trading in the financial software market in the past few months.Temenos, Misys’ Swiss rival, was forced to issue a profits warning last month as banks grew cautious on spending.Milan Radia, an analyst at Jefferies, said Fidelity might have been looking to renegotiate the price as market conditions grew tougher, and its ability to raise money from the deal may also have been constrained by tougher debt markets.Last week, Misys received a revised non-binding offer from Fidelity, which its board unanimously rejected as “materially undervaluing the company”, prompting it to withdraw from further discussions.However, Fidelity refused to increase its offer and did not offer a reason for walking away, but reserved the right to reinstate its offer should the board of Misys reconsider.“There are no other bidders for Misys at this stage, and we expect this process would have flushed out any other interest,” said Rajeev Bahl, analyst at Matrix.Misys on Thursday shrugged off the offer withdrawal, telling the Financial Times: “We are confident about the future of the company. It’s back to business as usual.”Last week Misys, whose core banking unit has a 1,200-strong customer base, announced a 4 per cent increase in full-year revenues to £370m, and a 12 per cent increase in underlying profit to £72m. Excluding exceptional items, pre-tax profit fell from £45m to £32.2m.In spite of being the target of a takeover approach, Misys has continued to look for bolt-on acquisitions itself, considering a possible bid for Kondor, the Thomson Reuters trade and risk management software business.
15;FIS;Fidelity National Information Services;2011-07-28T21:19:11Z;Misys seeks bolt-on acquisitions;;Mike Lawrie, chief executive of Misys, said the banking software company was continuing to look for bolt-on acquisitions, even as the group itself is in talks to be acquired by Fidelity National Information Services.Mr Lawrie said the company was considering a bid for Kondor, the Thomson Reuters trade and risk management software business, and would look for other deals to extend the reach of its treasury and capital markets business, which is considered by many analysts to be the growth engine of the company.The company strengthened its treasury and capital markets business at the end of last year when it bought Irish rival Sophis for £235m ($384m) .Mr Lawrie said talks with US-based Fidelity were continuing but he declined to comment on the progress of the discussions.The company confirmed in June that it was in bid talks and investors had expected a deal to be announced by this month.“We are running the Misys business as business as usual, and we have a lot of confidence in the business after a strong set of results,” Mr Lawrie said.Misys reported a 4 per cent increase in revenues to £370m for the year to the end of May. This included a return to growth for the banking division, which had gained 40 customers for the BankFusion software it launched 18 months ago. Mr Lawrie is aiming for 250 customers over the next few years.The TCM business, however, suffered a setback in the second half as a new product, Opics Plus, had to be temporarily withdrawn after problems were discovered with the software. The TCM business had grown 11 per cent in the first half, but full-year sales rose just 3 per cent.Pre-tax profit fell 28 per cent to £32.2m as Misys faced a number of exceptional charges and fees related to the acquisition of Sophis and the disposal of Allscripts, the company’s healthcare software business, last year.Plans for more bolt-on acquisitions and solid sales growth are good to have, just in case talks with Fidelity don’t come to fruition. Misys’ valuation recently has been all about a possible take-out price, expected to be somewhere in the 420p to 450p a share range. Misys shares briefly reached 430p in June after the talks were confirmed but have drifted down since then to less than 400p as concerns have grown that macroeconomic uncertainty could disrupt the deal. At 19 times estimated earnings for next year, Misys’ valuation is fairly full. However, the revenue growth shows that its turnround strategy is finally working, and there is a sense among investors that this is a reasonable business, and even if Fidelity doesn’t buy it, someone else will.Additional reporting by Anousha Sakoui
16;FIS;Fidelity National Information Services;2011-06-22T20:35:04Z;FIS Global revealed as Misys bidder;;FIS Global, the US listed payment services provider, has made the preliminary bid for UK software company Misys, according to people familiar with the situation.Misys, which provides software for banks, said on Tuesday that it had received a preliminary bid approach, following recent speculation, and while it declined to name the bidder, its share price rose nearly 9 per cent giving it a market value of $1.4bn.Talks over the possible offer – which would be for the whole of the business – are progressing and could be resolved within a month. However, the terms of the US provider’s bid are still unclear and Misys warned on Tuesday that the approach “may or may not lead to an offer being made”.FIS has lined up Bank of America Merrill Lynch and Deutsche Bank to advise it, while Misys is being advised by Barclays Capital and JPMorgan, according to the people.All parties involved declined to comment.FIS, which is also known as Fidelity National Information Services, is based in Florida and provides core banking technology and card payments processing to banks. For example it processes some foreign exchange payments for the UK Post Office.It was formerly a subsidiary of Fidelity National Financial, but was spun off into a separate, publicly traded and NYSE-listed company in 2006.FIS had revenues of $5.27bn in 2010 and net earnings of $404.5m, dwarfing Misys, which had revenues of £782m last year. FIS has a market value of $9.57bn, compared with £1.4bn for Misys.FIS is no stranger to large acquisitions, having bought Metavante, a Milwaukee-based banking technology company, in 2009 in a $2.94bn stock deal. Last year it made a smaller purchase of Capco, a banking technology consultancy.Last year it became the subject of a potential takeover itself, as US buyout groups Blackstone, Thomas H Lee and TPG considered a $15bn approach.However, the talks broke down over price, in the wake of the Greek debt crisis. Instead, FIS repurchased $2.5bn of its common stock in 2010 in a leveraged recapitalisation.Analysts on Tuesday said an offer for Misys could reach 500p a share, implying a £1.8bn value. At more than 20 times next year’s expected earnings, this makes Misys more expensive than peers such as Temenos, the Geneva-headquartered software company, at 16 times forecast earnings.FIS had cash of about $384.1m at the end of March this year, and about $5bn in outstanding debt.Shares in Misys closed down 2 per cent on Wednesday at 410.4p, a 40 per cent increase year on year. FIS Global, whose shares are listed on the NYSE, were trading at $31.10 late Wednesday, up 15 per cent year on year.
17;FIS;Fidelity National Information Services;2010-06-17T01:06:34Z;Bids ready for Network International stake;;Private equity groups were due on Wednesday to submit bids for a stake in Network International, the Dubai payment processing business which is being sold by Emirates NBD, one of the biggest banks in the Gulf.TPG, Abraaj Capital, the Emirates Investment Authority and Silverlake are among the bidders, underlining how buy-out groups have zeroed in on the card payment processing sector as a fertile area for deals.In the UK, Royal Bank of Scotland is in talks with US private equity groups about selling its Global Merchant Services payment processing arm for about £2.5bn ($3.7bn).US buy-out groups recently considered a $15bn approach for Fidelity National Information Services (FIS), the US payment and bank processing company.Network International is the biggest provider of credit and debit card processing services in the Gulf, serving 49 banks and financial institutions and more than 10,000 retailers, according to Emirates NBD.The Dubai government-controlled bank is seeking to sell a minority stake in Network International, which generated profits of Dh199.3m ($54m) and revenues of Dh425m last year, to raise capital to fund the company’s growth. One person familiar with the auction said Emirates NBD was valuing the payments processing business at $1bn to $1.5bn.Morgan Stanley is advising on the sale.“The business has attracted serious international attention,” said one person close to the auction. “It’s hard to say where the valuation will end up as other businesses worldwide are being sold at a premium, so haggling is going to go on.”Network International has operations across the Middle East, including the United Arab Emirates, Saudi Arabia, Oman, Bahrain, Egypt, Kuwait and Lebanon.Payment processing companies are particularly attractive in emerging markets, where there is more scope for expansion into online and mobile payment services.Emirates NBD is one of several UAE banks moving to shore up its balance sheet after the credit crunch and the Dubai property crash put regional banks under pressure.The sale would raise cash for the bank, but it would also allow Network International to expand into more third-party contracts by becoming more independent from Emirates NBD.TPG has been in the running for RBS’s payment processing unit and was part of a consortium preparing a $15bn take-private bid for FIS. The Emirates Investment Authority is a sovereign wealth fund created in 2007.Abraaj is the Middle East’s biggest private equity group and has kept its powder dry since the economic downturn. Silverlake is the world’s biggest technology-focused private equity group based in California with $14bn of assets under management.
18;FIS;Fidelity National Information Services;2010-05-18T21:47:23Z;Wall St drops amid banking reform uncertainty;;US stocks steadily dropped throughout the session, accelerating their declines after a sharp dip in the euro, as investors once again shifted away from cyclical shares towards defensive sectors.Financials were hardest hit, as the Senate’s regulatory overhaul was said to be nearing a vote. A provision to allow authorities to more closely monitor debit and credit cards knocked shares of consumer lenders and payment networks.American Express was the steepest decliner in the Dow Jones Industrial Average, falling 3.4 per cent to $39.84. Discover Financial Services, whose chief financial officer likened the industry’s potential changes to Iceland’s volcanic eruption, dipped 5.3 per cent to $13.46.After opening higher, the S&P 500 was down 1.4 per cent at 1,120.80. The Dow Jones Industrial Average, however, was down 1.1 per cent at 10,510.95. Nasdaq shares were 1.6 per cent lower at 2,317.26.Payment network operators Visa and MasterCard also slipped sharply. A proposal was floated late Monday to allow states to cap credit-card interest rates. That comes after an amendment to the financial reform package, introduced last week, to allow the Federal Reserve to more closely regulate debit card fees.Visa dipped 4.4 per cent, to $71.44. MasterCard fell 4.3 per cent to $201.85. Both were among the highest-volume traded in the session.In the same space, Fidelity National Information Services shares fell 5.3 per cent to $27.39 after it was reported that a group of private-equity firms abandoned an effort to buy it.Homebuilder shares were volatile after the US commerce department reported that seasonally adjusted April housing starts rose 5.8 per cent over March, topping expectations, though permits for new homes fell 11.5 per cent versus March.Lennar reversed gains to lose 1.5 per cent to $18.14, while KB Home declined 2.4 per cent to $15.96. The sector is broadly up 17 per cent year-to-date on a rebound in new home sales.“The starts and permits data offer encouragement that the worst of the housing downturn is over,” said Thomas Simons, market economist at Jefferies.Bank shares were lower amid uncertainty following Germany’s announcement that it would temporarily limit aggressive short selling of some bank shares. Bank of America fell 2.5 per cent to $15.95, and JPMorgan Chase slipped 2.1 per cent to $39.02. Citigroup fell 3.4 per cent to $3.73.Regional lenders BB&T and US Bancorp were downgraded by analysts at Deutsche Bank from “buy” to “hold”, citing “increasing concerns over high government debt levels”. BB&T shares fell 3 per cent to $32.73, and US Bancorp fell 3.8 per cent to $24.65.SunTrust, the Atlanta-based bank, led S&P decliners after Warren Buffet’s Berkshire Hathaway disclosed that it had sold its 2m shares. It fell by 6.2 per cent to $28.03.Industrials were mixed after the Commerce Department said producer prices unexpectedly fell by 0.1 per cent, led by petrol prices, suggesting a possible slowing of economic activity.Alcoa and Caterpillar reversed earlier sharp gains. The global metals group falling 2.3 per cent to $11.82, and the supplier of construction equipment fell 0.9 per cent to $63.19.Walmart led risers in the Dow, adding 2.7 per cent to $54.15 after net sales rose 1.1 per cent over the first quarter a year ago, topping analysts’ expectations. But it cited “soft customer traffic” and said comparable store sales fell 1.4 per cent on a year-over-year basis.Following that, discount retailers generally were weaker. Target slipped 3 per cent to $54.22, and TJX, the apparel chain, dropped 3.5 per cent to $43.68.Luxury retail chain Saks dipped 4.3 per cent to $8.94 in spite of quarterly earnings jumping to $19m from a loss in the first quarter last year. Nordstrom dipped 3 per cent to $38.06.Non-discretionary sectors again outperformed. Consumer staples generally were strongest, dipping only 0.4 per cent, led by Dean Foods, the dairy and meat purveyor, rising 4 per cent to $10.20. Telecoms shares were also only 0.5 per cent lower.The leading gainer on the S&P was Forest Laboratories, a drugmaker, after it announced a 50m share buyback. Shares were up 5.9 per cent at $27.73.US stocks steadily dropped throughout the session, accelerating their declines after a sharp dip in the euro, as investors once again shifted away from cyclical shares towards defensive sectors.Financials were hardest hit, as the Senate’s regulatory overhaul was said to be nearing a vote. A provision to allow authorities to more closely monitor debit and credit cards knocked shares of consumer lenders and payment networks.American Express was the steepest decliner in the Dow Jones Industrial Average, falling 3.4 per cent to $39.84. Discover Financial Services, whose chief financial officer liked the industry’s potential changes to Iceland’s volcanic eruption, dipped 5.3 per cent to $13.46.After opening higher, the S&P 500 was down 1.4 per cent at 1,120.80. The Dow Jones Industrial Average, however, was down 1.1 per cent at 10,510.95. Nasdaq shares were 1.6 per cent lower at 2,317.26.Payment network operators Visa and MasterCard also slipped sharply. A proposal was floated late Monday to allow states to cap credit-card interest rates. That comes after an amendment to the financial reform package, introduced last week, to allow the Federal Reserve to more closely regulate debit card fees.Visa dipped 4.4 per cent, to $71.44. MasterCard fell 4.3 per cent to $201.85. Both were among the highest-volume traded in the session.In the same space, Fidelity National Information Services shares fell 5.3 per cent to $27.39 after it was reported that a group of private-equity firms abandoned an effort to buy it.Homebuilder shares were volatile after the US commerce department reported that seasonally adjusted April housing starts rose 5.8 per cent over March, topping expectations, though permits for new homes fell 11.5 per cent versus March.Lennar reversed gains to lose 1.5 per cent to $18.14, while KB Home declined 2.4 per cent to $15.96. The sector is broadly up 17 per cent year-to-date on a rebound in new home sales.“The starts and permits data offer encouragement that the worst of the housing downturn is over,” said Thomas Simons, market economist at Jefferies.Bank shares were lower amid uncertainty following Germany’s announcement that it would temporarily limit aggressive short selling of some bank shares. Bank of America fell 2.5 per cent to $15.95, and JPMorgan Chase slipped 2.1 per cent to $39.02. Citigroup fell 3.4 per cent to $3.73.Regional lenders BB&T and US Bancorp were downgraded by analysts at Deutsche Bank from “buy” to “hold”, citing “increasing concerns over high government debt levels”. BB&T shares fell 3 per cent to $32.73, and US Bancorp fell 3.8 per cent to $24.65.SunTrust, the Atlanta-based bank, led S&P decliners after Warren Buffet’s Berkshire Hathaway disclosed that it had sold its 2m shares. It fell by 6.2 per cent to $28.03.Industrials were mixed after the Commerce Department said producer prices unexpectedly fell by 0.1 per cent, led by petrol prices, suggesting a possible slowing of economic activity.Alcoaand Caterpillarreversed earlier sharp gains. The global metals group falling 2.3 per cent to $11.82, and the supplier of construction equipment fell 0.9 per cent to $63.19.Walmart led risers in the Dow, adding 2.7 per cent to $54.15 after net sales rose 1.1 per cent over the first quarter a year ago, topping analysts’ expectations. But it cited “soft customer traffic” and said comparable store sales fell 1.4 per cent on a year-over-year basis.Following that, discount retailers generally were weaker. Target slipped 3 per cent to $54.22, and TJX, the apparel chain, dropped 3.5 per cent to $43.68.Luxury retail chain Saksdipped 4.3 per cent to $8.94 in spite of quarterly earnings jumping to $19m from a loss in the first quarter last year. Nordstrom dipped 3 per cent to $38.06.Non-discretionary sectors again outperformed. Consumer staples generally were strongest, dipping only 0.5 per cent, led by Dean Foods, the dairy and meat purveyor, rising 4 per cent to $10.20. Telecoms shares were also only 0.4 per cent lower.The leading gainer on the S&P was Forest Laboratories, a drugmaker, after it announced a 50m share buyback. Shares were up 5.9 per cent at $27.73.US stocks struggled for direction as investors cycled out of financial and technology shares and into companies tied to the physical economy.Homebuilder shares were higher after the US commerce department reported that seasonally adjusted April housing starts rose 5.8 per cent over March, topping expectations. Permits for new homes fell 11.5 per cent versus March, though they had jumped sharply higher in previous months.Lennar gained 2 per cent to $18.78, while KB Home declined 0.5 per cent to $16.27. The sector is broadly up 19 per cent year-to-date on a rebound in new home sales.“The starts and permits data offer encouragement that the worst of the housing downturn is over,” said Thomas Simons, market economist at Jefferies.After opening higher, the S&P 500 was down 0.2 per cent at 1,135.38. The Dow Jones Industrial Average, however, was flat at 10,629.98. Nasdaq shares were 0.5 per cent lower at 2,341.55.The worst performing sector on the day was information technology. The dip was led by financial technology providers after Visa and MasterCard, which own payment networks, saw further regulatory scrutiny.A proposal was introduced on Tuesday to allow states to cap credit-card interest rates. That comes after an amendment to the financial reform package, introduced late last week, to allow the Federal Reserve to more closely regulate debit card fees. A top Discover Card executive described the changes as “volcanic”.Visa dipped 4.4 per cent, to $71.44. MasterCard fell 4.3 per cent to $201.85. Both were among the highest-volume traded in the session.American Express and Discover, both lenders to consumers through credit cards, were also lower. Amex dipped 1 per cent to $40.85, and Discover fell 2.5 per cen to $13.86.The worst individual performer of the day was also in financial technology, Fidelity National Information Services. Its shares fell 5.3 per cent to $27.39 after it was reported that a group of private-equity firms was abandoning an effort to take it private.Banking shares were also lower, dipping 1 per cent.Wells Fargo fell 2.1 per cen to $31.32, and Goldman Sachsslipped 1.9 per cent to $140.00. Citigroup and Bank of America were barely changed, at $3.86 and $16.32, respectivelyRegional lenders BB&T and US Bancorp were downgraded by analysts at Deutsche Bank from “buy” to “hold”. BB&T shares fell 3 per cent to $32.73, and US Bancorp fell 3.8 per cent to $24.65.Meanwhile, the US producer price index fell 0.1 per cent in April from March, thanks in large part to a 2.7 per cent decline in petrol prices.However, passenger car prices gained 0.6 per cent, and household appliances rose 1.9 per cent, suggesting an uptick in demand due to stronger economic activity.After the report, shares in industrial bellwethers Alcoa and Caterpillar reversed losses from Monday, with the global metals group adding 0.2 per cent to $12.12, while the supplier of construction and farming equipment rose to $64.37, a jump of 1 per cent. 3M, a diversified industrial, also added 1 per cent to $85.50.Walmart led risers in the Dow, adding 2.7 per cent to $54.15 after net sales rose 1.1 per cent over the first quarter a year ago, topping analysts’ expectations. However, it cited “soft customer traffic” and said comparable store sales fell 1.4 per cent on a year-over-year basis.Following that, discount retailers generally were weaker. Target slipped 2.3 per cent to $54.59, and TJX, the apparel chain, dropped 3.2 per cent to $43.80. Luxury goods did not fare much better.Retail chain Saks dipped 1.1 per cent to $9.24 in spite of quarterly earnings jumping to $19m from a loss in the first quarter last year. Nordstrom dipped 2 per cent to $38.50.The leading gainer on the S&P was Forest Laboratories, a drugmaker, after it announced a 50m share buyback. Its shares were up 5.9 per cent at $27.73.Johnson & Johnson fell 0.8 per cent to $63.35 after a filing showed that Warren Buffett’s Berkshire Hathaway reduced its holding in the company by 21 per cent.
19;FIS;Fidelity National Information Services;2020-04-24T04:00:00+0000;Buy-out activity hampered by financial climate;;The decision by private equity groups Blackstone, TPG and THL to abandon their planned $15bn offer for Fidelity National Information Services comes at a time when the favourable financing conditions that have stirred buy-out activity in recent months may be coming to an end.In recent weeks, the cost of debt in both the loan market and the bond market has started to move up.Rates in the high-yield bond market have increased from lows of about 8 per cent to levels of about 8.75 per cent, while rates on leveraged loans have gone up 25 to 50 basis points.Bankers and private equity executives said buy-out deals of up to $10bn in value were still under discussion and could happen in the next few weeks.But they cautioned that further deterioration in financing conditions could scuttle some deals.“Investors are walking on eggshells now,” said the head of capital markets of one bank involved in the Fidelity National Information Services bid.“They don’t want to pay par today [for debt used in a buy-out deal] if they think it is going to 96 [cents] tomorrow.”The three private equity firms walked away from Fidelity National Information Services, a payments processor that is known as FIS, mainly over the issue of price, according to several people familiar with the matter.The bidders were also concerned by financing issues, these people said. One problem came in the form of a demand from the banks involved in the deal that they be able to change the terms of loans if the credit rating for FIS worsened.Banks typically seek these kinds of protections when markets turn volatile, as has been the case in recent weeks as investors have grown more worried about instability in Europe.The head of capital markets for one of the banks in the FIS deal said the issue of ratings flexibility alone would not have scuttled the transaction, but did concern the bidders as the talks proceeded.“If the board had accepted a $32-per-share bid, we would have been there,” the banker said.“We would have been nervous, but we would have been there. We just need to compensate for the risk.”There are a handful of announced buy-out deals seeking financing in the market today, including American Tire and SkillSoft.Planned deals to borrow money to pay private equity owners dividends had been cut back or postponed, bankers said.
20;FIS;Fidelity National Information Services;2020-04-24T04:00:01+0000;Blackstone-led consortium drops bid for FNIS;;Private equity firms Blackstone, TPG and THL have abandoned their planned $15bn bid for Fidelity National Information Services after the board of the payments processor sought a higher price, people familiar with the matter said late on Monday.The deal, though never announced, would have been by far the biggest leveraged buy-out since the financial crisis began. “The board thought they could push them, but the premium was already huge,” said one person familiar with the situation.Another private equity firm, Warburg Pincus – which owns 10 per cent of Fidelity National Information Services and has representation on the company’s board – opposed the deal, according to people familiar with the matter.A spokeswoman for Warburg Pincus could not be immediately reached for comment. Spokesmen for the potenial private equity bidders declined to comment.During the bubble years, private equity firms often formed groups that bid for big public companies and took them private, using mountains of debt and only small slivers of their own capital. Following the financial crisis, many private equity executives said their investors wanted to see buy-out firms exercise more discipline.However, in recent months, the high-yield debt markets have been increasingly willing to finance buy-outs. The Fidelity National Information Services deal would have been financed with almost $10bn of debt.It is possible that the private equity firms’ decision to walk away from their bid partly reflects an assessment that interest rates are going up as the continuing uncertainty in Europe spooks investors.Fidelity National Information Services, which provides banking and payment technology to more than 14,000 financial institutions worldwide, last year had net income of $105.9m.
