;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;PFG;Principal Financial Group Inc;2012-10-09T01:17:46Z;Chile’s privatised pensions draw Principal interest;;Chile pioneered privatised pension funds in Latin America and the fund managers, known as AFPs, are now the country’s biggest institutional investors, with a juicy $159bn under management at the end of September, up 9.6 per cent on a year ago.So perhaps it’s no surprise that the pension funds in Latin America’s best-managed economy are increasingly being seen as investment targets in themselves.Chile’s fourth-biggest AFP, Cuprum, with some $32bn in assets under management, is the latest to catch the eye of a suitor. Principal Financial Group, a US insurer and asset manager which is expanding its footprint in Latin America, has agreed to buy Cuprum for $1.5bn.Penta Group, Cuprum’s owner, has agreed to sell 63.44 per cent of the AFP to Principal and the US firm will launch an offer for the remainder, which it expects to close in the first quarter next year.Cuprum is not alone. As Reuters remarks:Chile’s private pension fund system has attracted investor attention due to high returns and robust local economic growth. Medellin, Colombia-based Grupo Sura paid more than $3.5bn last year for the regional assets of ING Groep NV , including Chilean pension fund AFP Capital. Spain’s No.2 bank BBVA may sell its Latin American pension fund businesses, joining the ranks of banks looking to shed operations outside their main markets to reduce risks and meet tougher capital rules, it said in May.Chile is increasingly seeking to position itself as an attractive gateway to funds seeking to invest in the region. But for investors seeking to broaden their exposure to Latin America and gain a foothold in stable, healthy Chile, acquiring an AFP looks like a good way to go.
11;PFG;Principal Financial Group Inc;2012-07-25T21:55:53Z;Principal Financial seeks LatAm expansion;;Principal Financial Group is looking to expand in Latin America through further acquisitions as it consolidates its purchase of Brazilian fund manager Claritas Administração de Recursos.The US-based asset and pension fund manager and life insurer, which acquired 60 per cent of Claritas earlier this year, said Latin America was one of the prime targets of its international expansion.“We have a significant capital base to invest,” Roberto Walker, Principal’s Latin America president, told the Financial Times. “We are looking for opportunities now to deploy that capital for organic growth, share repurchases and for acquisitions in emerging markets and obviously Latin America is going to be a key part of that strategy.”Principal’s interest comes as multinationals are increasing direct investment in Brazil in spite of a slowdown in economic growth in Latin America’s largest market.International and local financial institutions are competing to build pan-regional franchises, with Brazilian banks BTG Pactual and Itaú expanding in Chile, Argentina and other South American markets while eyeing opportunities further north in Mexico.Although Principal did not disclose how much it paid for Claritas, the São Paulo-based fund manager has more than R$3bn ($1.5bn) under management in long-short and long-only funds as well as other strategies.“This partnership will help us to present ourselves … to local and offshore institutional clients,” said Carlos Ambrósio, chief executive officer of Claritas.With $335bn in assets under management, Principal’s Mr Walker said he believed the asset management industry was set to grow in Brazil because of a trend towards lower interest rates.Brazil has among the world’s highest real interest rates as a legacy of its earlier history of runaway inflation but spreads are declining.The central bank recently reduced its benchmark Selic interest rate to a record low, forcing investors to rethink their tendency to place their savings in high-interest bearing deposits with banks rather than with fund managers.“We always thought that the high levels of interest rates for the Brazil were not sustainable and we would see a significant decrease,” said Mr Walker.“Declines in the interest rate will push the development of other more value added products.”He said he expected to see more opportunities for acquisitions in the region as global economic turmoil forced international financial groups to sell asset management operations that were not regarded as central to their operations.Principal, which has said it has $800m to $900m to deploy this year, already has a large pension fund joint venture in Brazil with Banco do Brasil.The company last year acquired the Mexican pension fund business of HSBC and has mortgage and asset management businesses in Chile.
12;PFG;Principal Financial Group Inc;2012-06-06T17:48:33Z;Prudential’s GM deal revives annuities;;At a stroke last week Prudential Financial resuscitated a slumbering but potentially lucrative corner of the US insurance industry.The company agreed to take on as much as $26bn of pension liabilities from General Motors, for the assets backing the plan and cash payments that could total $3.5bn. The deal reduces the US carmaker’s pension liabilities by about a fifth.If completed, the GM transaction would eclipse anything seen before in the market for corporate annuities. The US pension insurance, or buyout, market is less developed than the UK’s. The last such US deal to involve the transfer of more than $1bn in liabilities was in the 1980s, according to Aon Hewitt, a consultancy.But it could be the tip of the iceberg. With S&P 500 companies facing combined pension liabilities of $1.7tn, according to Credit Suisse, and US states and municipal governments also exposed to defined benefit schemes, some say the dam could be about to burst on such deals.“This is a watershed moment,” says Rick Jones in the retirement plan division at Aon Hewitt. “The market has been in the doldrums for years but, if others companies follow GM’s lead, it could be worth trillions.”For Prudential the deal represents the first fruits from setting up a pension risk transfer unit three years ago. The unit has grown to 100 employees, while people who worked on the GM deal say MetLife, American International Group and Principal Financial, among others, are also seeking such deals.But while the financial crisis left gaping holes in corporate pension plans as the prices of plan assets tumbled, the annuity business has struggled to gain traction.“Over the past few years especially, US corporations have been keen to transfer pension risk,” said David Zion, head of accounting research at Credit Suisse. “But the key question has been price: with interest rates low and markets volatile, it can cost a lot to offload these long-duration liabilities.”GM will make payments of up to $4.5bn to its pension plan to fund lump sum payments to retirees who exit the pension scheme, and premiums to Prudential to assume liability for those who stay in the scheme. That will be partly balanced by a narrowing of the funding gap in the company’s pension plan, but the net cost to GM will still be $3bn.The deal covers all 118,000 of GM’s “salaried”, or white collar, retirees. But GM has a further 400,000 “hourly”, or blue collar, retirees with defined benefits.Bob Shanks, chief financial officer of Ford Motor, said this week that it had decided not to offload some of its pension liabilities because it did not have sufficient cash once plans for dividends and investments were taken into account.Another obstacle to the deals is their complexity. Morgan Stanley, the lead adviser on the deal, had been working with GM on pension alternatives since 2010.Oliver Wyman has been advising the independent fiduciary, which represents members of the pension plan, for at least six months, during which time at least four insurers submitted bids.Prudential may have to set aside $2bn against the GM pension liabilities, according to Raymond James analysts. That would be equal to the excess capital of Prudential’s US insurance arm at the end of 2011. By comparison, MetLife ended 2011 with $3.5bn and Principal Financial held $1.6bn.According to a GM filing, both it and Prudential could pull out of the deal before it is set to close at the end of the year if markets deteriorate and increase the total cash required to close the transaction.Despite these hurdles, insurers are confident the symbolic value of the deal with GM, with total pension liabilities of more than $100bn, will lead others to follow suit.Dylan Tyson, head of pension risk transfer at Prudential, says his company is in talks with several other large US companies about annuity deals, and expects further agreements this year.According to Raymond James, even after capital allocations are taken into account, the GM deal could add as much as $200m a year to Prudential’s earnings.“This [the GM deal] is not something that is going to happen every week,” says Steven Schwartz at Raymond James. “But we will see more deals, and when we do they will be meaningful for insurers’ earnings.”
13;PFG;Principal Financial Group Inc;2011-12-14T11:11:56Z;High stakes over definition of high frequency trading;;"The battle lines over the definition of “high frequency trading” are being drawn.Industry trade groups are calling for a regulatory focus on the techniques of high-speed trading rather than the participants, while regulators are hoping to identify the largest speed-trading firms.On Tuesday, the Commodity Futures Trading Commission convened its technology advisory group, consisting of agency officials and industry members, to discuss definitions. Trade groups made their own proposals.The stakes over the definition are high. If regulators define it broadly, groups such as investment banks and traditional asset managers who use automated trading programmes that send and cancel bursts of orders to the market could be tagged as ""high-frequency traders”.But if it is defined narrowly, some proprietary shops could be subject to harsh rules that put them at a disadvantage.Sensitivity over how regulators define high-frequency trading (HFT) has already been seen in Europe, where a proposal by the European Commission that automated traders be required to make markets at all times, regardless of market conditions, has raised eyebrows.While the practice of HFT has been a focus for regulators and market participants for the past several years, it has so far eluded a commonly agreed definition.The Principal Traders Group, a group of independent trading firms including Getco, DRW Trading and Infinium Capital Management, attempted to do so on Tuesday by saying that regulators should look at traders who use automated trading tools that make decisions on how to trade without human input. That can include high-frequency firms, but also asset managers and banks that use algorithms to trade.“Orders of all market participants should be subject to risk controls,” wrote John Damgard, president of the Futures Industry Association on behalf of the PTG.“The broader term ‘Direct [Automated Trading System] Participant’ would appropriately include any firm directly accessing the market with an ATS, rather than a narrow subset meeting a definition of HFT,” he wrote.However, CFTC officials argued that it is still important to identify certain firms that directly connect to markets, trade in high volumes and end the day with little inventory.“We want to understand what we’re regulating,” said Scott O’Malia, CFTC commissioner, at the session on Tuesday.Mr O’Malia recently proposed a seven-point definition of HFT that would include certain behaviours that are common to some proprietary trading firms but do not necessarily apply to traditional investors who might trade at great speed.Pete Kyle, professor of finance at the University of Maryland, told the FT that regulators and academics need to investigate whether such firms have unique advantages.He, along with Andrei Kirilenko, CFTC chief economist, argue that certain behaviours, including taking little “directional risk” and trading in high volumes, should be included in any definition. They believe there are about 15-20 trading firms that could be classified as HFTs.“Some people that invest a lot in technology, co-location and using automated trading may be a little faster than everybody else,” Mr Kyle said.“If you have a registration process, you could do research on whether people with ATS and direct access were getting better prices. If you establish that, you then want to ask, is this because HFTs are providing a service that they’re charging for, or are they just a tax? That’s a very important question.Regulators’ approaches also differ. The Securities and Exchange Commission has taken a behavioural approach in informal discussion, identifying certain trading strategies that are common to HFT such as arbitrage and passive market-making.In Europe, the approach has been more focused on the dangers of automation. In a speech this month the head of the French markets regulator, Jean-Pierre Jouyet, said: “Limiting the spread of these trading techniques, the benefits of which are dubious, will make our markets more stable and clearer for investors without jeopardising genuine liquidity.”In the Markets in Financial Instruments Directive (Mifid) review, “high frequency” trading is discussed in the context of algorithms.The Securities Industry and Financial Markets Association (Sifma), the largest Wall Street lobbying group, advocated a focus on all automated trading, with attention paid to abusive practices.“The difficulty of defining HFT and the widespread use of the term in a variety of contexts has confused efforts to address substantive concerns about particular trading behaviors that are abusive or manipulative, or about potential market structure issues arising from the increase in computer-based trading,” Sifma wrote.There are some who even question the value of definitions at all. The International Organisation of Securities Commissions has argued that any definition “may not be practicable for regulatory purposes”."
14;PFG;Principal Financial Group Inc;2011-12-02T22:10:35Z;Let’s do lunch: Dine with an FT writer;Bidding is now open for the FT’s auction of great lunches with great writers, in support of Sightsavers;Bidding is now open for the FT’s auction of great lunches with great writers, in support of Sightsavers. The accompanying photo of FT fashion editor Vanessa Friedman, at the equally glamorous setting of The Modern at MoMA in New York, shows just one of some two dozen excellent pairings between food and company.Le Bernardin, the renowned fish restaurant on West 51st Street, will host the FT’s US managing editor, Gillian Tett. In Hong Kong David Pilling, our Asia bureau chief, will meet his guest at The Principal, the new restaurant opened by Paulo Pong. In Paris Simon Kuper will take lunch at Il Vino, the wine restaurant created by Enrico Bernardo, while Quentin Peel, our man in Berlin, is as exciting a lunchtime companion as chef Christian Lohse’s menu at Fischers Fritz at The Regent Hotel.In London, Lionel Barber, the FT’s editor and an avid cyclist, will join the successful bidder for impeccable food, wine and service at Le Gavroche under the aegis of Michel Roux Jr, an equally avid marathon runner.For cricket, food and wine lovers there is the chance to catch up with Matthew Engel, Rowley Leigh and Jancis Robinson at Le Café Anglais, L’Anima and The Ledbury, respectively. Skylon in the Southbank Centre, Koffmann’s in Knightsbridge, The Ivy in Covent Garden and Bar Boulud at the Mandarin Oriental Hyde Park will play host to the opinions of columnists Lucy Kellaway and Mrs Moneypenny, Gillian de Bono, the editor of How To Spend It magazine, and Caroline Daniel, FT Weekend editor.Aside from the significant contribution these lunches make to the future work of Sightsavers, both luncher and lunchee gain insights into each other.Last year, I was fortunate enough to be bid for by Yves-André Istel, a senior adviser at Rothschild, New York. While he and his wife were delighted by the Portuguese wine proposed by sommelier João Pires at Dinner in the Mandarin Oriental, (as well as the opportunity to meet Heston Blumenthal), I was even more impressed by his story of quite how narrowly his family had escaped the Nazis when they were living in Paris in the late 1930s. Our conversation was as fascinating as the food.For full details of the FT lunchers, the restaurants they are paired with, and terms and conditions of the auction, go to www.ebay.co.uk/ftappeal.For more information on Sightsavers and the FT’s coverage of the charity go to www.ft.com/appeal
15;PFG;Principal Financial Group Inc;2011-11-25T21:32:23Z;Let’s do lunch: Dine with an FT writer;This year’s Seasonal Appeal includes the mouth-watering opportunity to lunch with our star writers;"Do you dream of talking wine with Jancis Robinson, the FT’s wine correspondent, over lunch at a top London restaurant? Would you like a personal briefing on the global situation over a meal with Martin Wolf, our chief economic commentator? Or lunch in New York with Gillian Tett, our US managing editor and columnist?For the second year running, the FT joins forces with some of the world’s leading restaurants to offer readers the chance to bid for lunches with two dozen of our star writers and editors, all in the cause of charity. Proceeds of the online auction, to be hosted by Ebay from December 1 to 11, will go to Sightsavers, which fights blindness in the developing world.Last year, thanks to readers’ generosity, we raised a remarkable £45,000 from our restaurant auction in aid of the charity Action Against Hunger. We aim to raise even more this year, since we have added restaurants and FT writers around the world, in Paris, New York, Hong Kong and Berlin.We are very grateful to the restaurants that have agreed to take part, each donating lunch for two – the winner of the auction and the FT writer paired with the restaurant. All accepted speedily, even though Sightsavers may not be one of their designated charities.The FT’s highly respected food and drink team will all be up for auction: Jancis Robinson, one of the world’s leading authorities on wine; Rowley Leigh, our cooking columnist who is also a professional chef in London; and Nick Lander, our restaurant correspondent and a former restaurateur.Restaurants taking part include Le Gavroche, The Ivy, Dinner by Heston Blumenthal, and Bistrot Bruno Loubet in London; Le Bernardin and The Modern in New York; The Principal in Hong Kong; Il Vino d’Enrico Bernardo in Paris and Fischers Fritz in Berlin.The FT lunchers include Lionel Barber, the editor; Lucy Kellaway, our management columnist; Gideon Rachman, our foreign affairs columnist; Philip Stephens, our political columnist; Gillian De Bono, editor of How to Spend It magazine; Merryn Somerset Webb, our personal finance columnist; and Mrs Moneypenny, the inimitable columnist for this magazine.Standard Chartered bank is generously matching donations to the FT appeal, pound for pound, and the British government is doing the same for contributions from the UK public. So successful lunch bidders could see their donations tripled – a huge incentive for giving.For full details of the FT lunchers, the restaurants they are paired with, and terms and condition of the auction, go to www.ebay.co.uk/ftappealFor more information on Sightsavers and the FT’s coverage of the charity go to www.ft.com/appeal"
16;PFG;Principal Financial Group Inc;2011-09-25T10:06:27Z;Jim McCaughan: modest chief with a grand design;PGI’s Jim McCaughan says its grand plan requires managers without egos;"More hubris than humility may be a defining feature of many global chief executives, but Jim McCaughan, boss of Principal Global Investors, is attempting to shift the balance a little.Mr McCaughan is piloting a radical switch to a multi-boutique model at the $240bn US-based house, with equity stakes and revenue or profit-sharing part of a plan to incentivise investment staff via their wallets and purses. However, he believes such a model can only work if senior executives are willing to leave their egos at the door.“When things are going well these investment people can do very well and people within corporations find that in some cases these people can make more money than the chairman. You have to tolerate that,” says Mr McCaughan.“Almost every year [there are people earning more than me] and that’s just fine because they only make that money if they make even more for the company. Some chief executives find that difficult, but it’s the big stars that make the money in the movie and music businesses, not the studio manager.”Further, some senior managers can be too controlling to allow boutiques enough freedom to prosper, he argues. “Some companies get very caught up with their own branding and their own story that they are not tolerant enough. Many companies find that hands-off element quite difficult to do. Multi- boutiques have some management challenges, which is why not everybody is doing it.“Talent needs a bit of space to operate in, but there are people who say ‘I won’t tolerate any fiefdoms’.”Born: 1953Education1974: Cambridge University, BA Mathematics and Theoretical Physics1974: Actuarial student, Lane Clark & Peacock1978: Fund manager, Phillips & Drew1986: President, UBS Phillips & Drew International Investment Management1994: Co-ordinator, institutional asset management, UBS, Zurich1996: President and CEO, UBS Asset Management, New York1998: President and COO, Oppenheimer Capital, New York2000: CEO, Americas, Credit Suisse Asset Management2002: CEO, Principal Global InvestorsPGI, the asset management arm of the Des Moines-based Principal Financial Group, managed $79.5bn on behalf of external investors at the end of June, and a further $159.6bn on behalf of its parent.Unlike many multi-boutique operators, which have simply acquired majority stakes in a series of managers, PGI has also moved in the opposite direction, carving out chunks of its in-house operations into definable boutiques. However, this transition is still work in progress with most of these boutiques still wholly owned by PGI.“Three years ago we had made several acquisitions, they were working well, and we had developed some in-house talent,” says Mr McCaughan. “We have reverse-engineered them to make these in-house teams more like the boutiques. They have profit sharing. They are still 100 per cent owned but they operate with an income stream.“The next stage is to get the people within them as equity owners. In the next three or four years maybe 20-30 per cent will be owned by key people within the separate boutiques.”PGI’s largest boutiques include Columbus Circle Investors, a $17bn equity house; Spectrum Asset Management, a specialist in preferred securities (also known as preference shares), with $14bn under management; and Post Advisory Group, a $10bn high-yield house.And the Iowan company’s spending spree is far from over. So far this year it has bought a 51 per cent stake in Finisterre Capital, a London-based emerging markets specialist with assets of $1.6bn, and is awaiting closure of a deal to buy 74 per cent of Origin Asset Management, a $3bn quantitative equity manager.Mr McCaughan still has an outstanding wish-list, to be satisfied either through further acquisitions or organic development. Like so many houses, top of his list is expertise in emerging markets.“One of the features of the next decade or two will be the continued importance of having skills and talent in emerging markets,” he argues. “We have a lot already but there will always be the need to have more capability, partly through acquisitions.”Further, PGI hopes to globalise its real estate operations away from its US core, putting more emphasis on owning physical properties rather than utilising real estate securities as a proxy.Third, PGI “would be prepared to add” fund of fund operations. This latter option stems from Mr McCaughan’s belief that hedging risk and delivering absolute returns, alongside a need for income as the post-war baby boomer generation begins to retire, will become increasingly important, particularly for members of defined contribution pension schemes, such as the 401k system in the US.“Someone earning $70,000 might have $300,000-$350,000 in their plan. The challenge is to get that to $20,000 a year, with social security and part-time work on top,” he says.Established: 1999 as the investment management unit of Principal (founded in 1879)Assets under management: $239.1bn, as of June 30Number of employees: 1,143Headquarters: Des Moines, Iowa, US. 17 other offices worldwideOwnership: a wholly owned subsidiary of Principal Financial Group, listed in New York. Largest shareholders are Nippon Life Insurance, Northern Trust and T. Rowe PriceMr McCaughan sees absolute return and income-seeking strategies combining to achieve this type of goal. In a world where yields on the government debt of perceived safe nations such as the US, UK and Germany have plunged towards record lows, generating a decent income stream has become harder, particularly as Mr McCaughan envisages a period of sub-trend growth in the developed world (with the likelihood of a recession in the eurozone and a 20-30 per cent probability of the US following suit), a factor likely to keep yields low.However, PGI’s experiences in Japan, a country which has been marked by very low nominal yields for many years, gives him confidence it can be achieved.“Our Japan business has done very well. Through Reits [real estate investment trusts], preferred securities and high-yield bonds we have continued to get high yields,” Mr McCaughan says of a strategy he believes will work further afield.“The need for income from investments will be one of the major trends of the next 10-15 years with the retirement of the baby boomers.“Retirees will have to take more risk and work longer. My expectation is that we will see more of a process [of retirement], rather than an event. Our challenge is to create these income-producing investments that will give people choices as they get older so they can live, in part, on their savings.”"
17;PFG;Principal Financial Group Inc;2011-02-08T22:50:35Z;Small business confidence lifts Wall Street;;"McDonald’s led gains for US equities as the wider markets edged up on news that small business confidence had risen to its highest level in three years.But disappointing earnings reports from smaller companies and a fall in energy stocks due to an interest rate rise in China pared gains for the session.McDonald’s, the world’s largest burger chain by sales, saw strong gains after reporting same-store sales had unexpectedly risen by 5.3 per cent in January compared with the same period a year earlier. The stock climbed 2.6 per cent to $75.36.The news lifted the restaurant sector. Starbucks was up 2.4 per cent to $33.12 while the S&P consumer services index was up 1.8 per cent to 306.96. This helped Wall Street add to the 2½-year highs reached on Monday.The S&P 500 index closed 0.4 per cent higher to 1,324.57. The Dow Jones Industrial Average gained 0.6 per cent to 12,233.15 while the Nasdaq Composite was up 0.5 per cent at 2,797.05.Also helping to lift markets was data from the National Federation of Independent Business showing that US small business confidence was at its highest level since December 2007.But the survey also showed that small businesses remained cautious about hiring and the group was far from jubilant about the future prospect for small business.“While recent political rhetoric favours small business, it is belied by the actions of policymakers whose new policies and activities almost exclusively support big businesses,” said Bill Dunkelberg, chief economist at the National Federation of Small Business. “While the economy is moving forward, albeit at a snail’s pace, it is not nearly fast enough to dramatically improve the unemployment situation, which continues to languish.”Also tempering sentiment on Wall Street was some lacklustre earnings news.Principal Financial, the life assurer, released disappointing fourth-quarter results, sending shares down 4.3 per cent to $32.24. The group reported a profit of $199.3m, or 62 cents a share, up 40 per cent from the previous year but short of the 68 cents predicted by analysts.Elsewhere, NYSE Euro-next, the world’s largest stock exchange by revenue, said fourth-quarter net profit had fallen 20 per cent as trading volumes in the US and Europe slowed. This sent shares in the group down 1 per cent to $33.41.The energy sector saw the greatest losses in the session on news that China had raised interest rates in an effort to combat domestic inflation.Schlumberger, the largest oil services group in the world, was down 0.9 per cent to $88.04 while Halliburton lost 2.6 per cent to $44.97.This was the third time that China had raised its benchmark interest rate since October and it sent the S&P energy index down 0.5 per cent to 552.71.The wider markets were not dragged down by the rate rise, however, as many investors saw the move as both expected and even necessary.“The Chinese keeping inflation under control is positive for US equities,” said Randy Warren, chief investment officer at Warren Financial. “It is only if investors think they are pulling back too hard that equities will really start to react badly.”In deal news, Kindred Healthcare agreed to acquire RehabCare Group in a move the companies said would create the largest US post-acute healthcare services group. The $900m deal sent shares in Kindred Healthcare up 28.3 per cent to $25; RehabCare Group shares climbed 45.5 per cent to $37.05.Herley Industries, a defence contractor, agreed to be acquired by Kratos Defense & Security Solutions for about $270m. This sent shares in Herley up 16.3 per cent to $18.89 while Kratos shares were flat at $14.01.Conexant Systems, the semiconductor maker, jumped 17.9 per cent to $2.47 after saying Golden Gate Private Equity had offered to buy it for $2.35 to $2.45 a share.These deals follow on from a series of bigger deals in the previous session. On Monday, Ensco, the UK oil services provider, said it would buy Pride International for $7.1bn in a move that would create the world’s second-largest offshore driller by number of rigs. Danaher, an acquisitive US conglomerate, also agreed to buy Beckman Coulter, a maker of diagnostic equipment, for $6.8bn."
18;PFG;Principal Financial Group Inc;2010-08-25T01:15:07Z;Traders in denial over May 6 events;;From Mr R.T. Leuchtkafer.Sir, Jean Eaglesham ( “Tighter curbs on traders after flash crash”, August 23) quotes a recent PhD thesis cited by James Overdahl and the Principal Traders Group, a lobbying organisation for high-frequency traders. The thesis is a study on high-frequency trading by doctoral candidate Jonathan Brogaard at Northwestern University, and reported no evidence that high-frequency firms withdraw in volatile markets. The study data predate the flash crash, however, which puts Mr Overdahl in the same awkward position as that of a physician hunched over a cooling heart attack victim, results from the poor man’s last prostate exam in hand.More recent evidence includes statements from the firms themselves. The day after the flash crash, Dave Cummings, founder of Tradebot, one of the largest high-frequency firms in the world, said his systems stopped trading on May 6, just as they are programmed to do in volatile markets. Another firm reported that it entered the system command “HF STOP”, causing its systems to sell everything and withdraw. Matt Schrecengost, chief operating officer of Jump Trading, another large high-frequency firm, said at a Securities and Exchange Commission panel that it too withdrew from the equities markets on May 6.The Principal Traders Group is surely aware of this, yet seems to be saying, as Chico Marx of the Marx Brothers once said: “Who are you going to believe, me or your own eyes?R.T. Leuchtkafer,New York, NY, US
19;PFG;Principal Financial Group Inc;2010-06-17T02:51:19Z;Trading body hires former SEC official;;The high-frequency trading industry signalled on Wednesday a new campaign designed to improve its public image by hiring a former Securities and Exchange Commission official to act as its first public spokesman.The appointment of James Overdahl, who left his post as the SEC’s chief economist in March, as a mouthpiece for the Principal Traders Group – a division of the Futures Industry Association recently set up to represent proprietary trading firms – is likely to heighten concern in Washington at what is seen as the “revolving door” of regulatory agency staff taking up jobs in the financial industry.Eyebrows were raised on Capitol Hill last week when Getco, one of the biggest high-frequency-trading firms, hired Elizabeth King, a former SEC associate director.Chuck Grassley, a senior member of the Senate finance committee, said on Wednesday: “We need to ensure that SEC officials are more focused on regulation and enforcement than on getting their next job in the industry they are supposed to oversee. The SEC should be more proactive about disclosing and managing potential conflicts like these.”The SEC said on Tuesday it was investigating Ms King’s move as well as those of several other former agency officials.Like Ms King, Mr Overdahl will not be able to appear before the SEC for a one-year “cooling off” period. He stressed that he would not be involved in lobbying and said he had consulted the agency on the ethics of his appointment. “My role is to help understanding of what happens in these markets,” Mr Overdahl said.High-frequency trading – which accounts for the vast majority of the US equities market and an increasingly important share of the listed derivatives market – has come under increasing scrutiny in recent months, with accusations that the speed of market movements privileges a small number of trading houses.The “flash crash” last month – in which US stock markets plunged and rebounded within 20 minutes – was widely seen as a reflection of the way in which lightning-fast trading has changed the market.The incident has added to the calls for stricter regulation. The SEC and the Commodity Futures Trading Commission, the futures watchdog, are examining high-frequency algorithmic trading practices closely as they continue to try to decipher what happened.The SEC last week approved new rules to halt trading in S&P 500 stocks that rise or fall more than 10 per cent within five minutes. The CFTC proposed last week to start regulating “co-location”, in which high-frequency firms place servers at an exchange’s data centre to trade as fast as possible.Don Wilson, chairman of the Principal Traders Group and chief executive of DRW, a high-frequency firm, said there had been a lot of media coverage of the perceived harm that proprietary trading groups were causing in the market. “There was not an organised group to respond to a lot of these mis-statements,” he said“The truth is the high-frequency traders create liquidity,” said John Damgard, FIA president.
20;PFG;Principal Financial Group Inc;2010-04-11T11:52:33Z;Aberdeen faces challenge of US market;;"Aberdeen Asset Management will have to rely on more than just its marketing budget as it prepares to embark on its first marketing push in the US next week.Marketing experts agree that the $1m (£651,000, €747,000) the UK-based manager has allocated for a six-week US online and print marketing campaign will not be enough to fend off fierce competition coming from US stalwarts such as Fidelity and Vanguard.“Although $1m sounds a lot from a UK marketing perspective for a six-week campaign, it is a drop in the ocean in the US,” says Steve Newman, managing director of Condor Digital Marketing.“To get the best bang for buck, Aberdeen is going to have to ensure expenditure isn’t diluted too thinly across too many titles or websites. If they are trying to achieve name awareness, or at least make their presence felt, they need to aim for either prominent placements or frequency.”Aberdeen says the campaign will primarily focus on raising the profile of its closed-end fund range in the US, and will target institutional investors, financial advisers and small direct investors. It will roll out the campaign from today.“This is our debut in the US,” says Piers Currie, group head of marketing at Aberdeen.“We are a global active money manager, but in the US there are a lot more domestic managers. As the industry becomes more global, we want to make sure investors understand exactly what it is we do.”But in order to establish itself as a serious contender in the US, Aberdeen is likely to have to spend more if it is to stave off the threat from long-established
players.Last month, US mutual fund house Principal Financial launched an advertising campaign encouraging investors to seek help in rebuilding their portfolios. It is costing the company an estimated $30m.Other US houses, including Sun Life, OppenheimerFunds, DWS, Putnam, Fidelity and Vanguard, are all reported to have built up their marketing arsenals recently, following cutbacks in their budgets during the worst of the financial crisis.According to figures from Nielsen, the mutual fund industry spent about $115.4m across print, online, television and other advertising in 2009, compared to $211.7m the previous year.“If it is retail funds they are marketing, Aberdeen is entering the single most competitive market on the planet, with many huge and well-established players,” says one marketing executive at a UK-based asset manager.“They’d better have some incredibly good stories to tell if they’re going to be successful.”The marketing push follows a recent name change on five closed-end funds in the US, which Aberdeen acquired during its deal with Credit Suisse in 2008.Gary Marshall, Aberdeen’s recently appointed head of Americas, says with the group having over 25 years’ experience managing closed-end funds in the UK, it is “eager to deliver the best of that expertise and knowledge to our US products”.Other acquisitions have certainly helped Aberdeen grow its footprint in the US market.In 2005, its purchase of parts of Deutsche Asset Management enabled Aberdeen to establish a presence in Philadelphia for the first time. It also acquired certain US fund management businesses from Nationwide Financial Services in 2006.Mr Currie says as a result of several deals, particularly those that have helped build up a presence in the US, establishing one brand is important in targeting investors. He recognises some of the challenges.“Being a foreign manager, the US is one of the most competitive markets to be in,” he says. “In order to get recognised, firms have to work at getting a voice.”The group’s performance should help its voice to be heard above the competition. It was named one of Barron’s best mutual fund families in a survey last year. Among the 61 leading mutual fund families, Aberdeen was ranked third during a one-year period ending December 2009.Two of the closed-end funds – the Aberdeen Chile Fund and the Aberdeen Latin America Equity Fund – have a four and three Morningstar rating respectively.“Aberdeen has been operating in the US now for some time and their funds have received recognition and have good ratings,” says Mr Newman.David Ricketts is a reporter on Ignites Europe, a Financial Times publication, where this article first appeared"
