;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;EQIX;Equinix Inc;2015-03-02T16:53:22Z;Japan’s NTT buys Germany’s E-shelter as data competition deepens;European digital storage and services competition intensifies;Competition in the European market for data storage and services is intensifying with NTT, the world’s largest telecoms company by sales, agreeing to pay €742m for a majority stake in German data centre provider E-shelter.The deal follows the announcement last month that Telecity, the UK-based data centre operator, would buy competitor Interxion, creating a European business valued at more than £3bn.Japan’s NTT said it would acquire 86.7 per cent of E-shelter’s shares, through NTT Communications, the subsidiary that handles the group’s networking business.Companies that host servers are positioning themselves for a boom in computing power and data services, driven by the projected growth in gadgets such as smartphones and sensors, and by businesses moving their software to the “cloud”. Sales from cloud computing are projected to have grown nearly 18 per cent in 2014 to $153bn, according to Gartner, a research group.“We are in a round of intensifying consolidation around the world,” said Milan Radia, analyst at Jefferies, an investment bank. “Enterprises and technology players are wanting to buy data centre suppliers across regions so they can have a common methodology and approach.”E-shelter is Germany’s biggest data centre operator and manages nearly 90,000 square metres of data centre space. The acquisition would put NTT towards the top of the European market along with Telecity, Equinix, and Telehouse, which is owned by KDDI, another big Japanese telecoms group.“The Asian heavyweights are very much into acquire mode,” said Mr Radia. “I think this is a warning signal to say that if you think KDDI is going to sit on the sidelines while this merger between Telecity and Interxion goes ahead, think again.”Data centre operators are also responding to growing concern from European businesses and regulators about how data are managed. The European Commission is working to unify the region’s rules about data protection by 2016, while revelations by former NSA contractor Edward Snowden about widespread eavesdropping by US intelligence agencies has made some businesses nervous about where the servers that hold their data are based.“Snowden means if you’re a German company and you want to outsource your IT, you’re going to want to know where your data are being held,” said Philip Carse, analyst at Megabuyte, a UK-based research group.The trend towards “hybrid cloud” — where companies combine in-house servers with data hosted by third parties — also means there is an advantage to telecoms companies acquiring data centres so they can offer both networking and data storage, analysts say.The price values E-shelter at about five times the company’s latest sales figures. By comparison, Equinix trades on the Nasdaq at about six times 2015 revenues, while Telecity trades on the London Stock Exchange at about six times revenues.
11;EQIX;Equinix Inc;2013-06-07T17:53:38Z;US Reit conversions face IRS scrutiny;Shares knocked as regulator reconsiders eligibility standards;"The Internal Revenue Service is scrutinising a provision that permits US companies to qualify as real estate investment trusts, a special structure that allows businesses to pay lower corporate taxes while returning more income to investors.The revelation came from several companies seeking Reit status, knocking back their shares and raising questions about whether US tax authorities will narrow the definition for which enterprises qualify.Timber producers, mobile phone tower operators, prison groups and data centres have all made the switch to Reits – which trade off lower corporation taxes in return for paying out at least 90 per cent of taxable income as dividends.Companies ranging from Equinix, the world’s largest data centre provider, to Iron Mountain, which rents storage space to businesses, and Lamar Advertising, a billboards business, fell sharply in Friday trading as analysts said it could delay their conversions.The IRS is assessing whether to revise the legal definition of real estate for the purposes of converting to a trust and has convened a working group to consider the matter, these companies disclosed in filings. The IRS did not respond to multiple requests for comment.A company must invest at least 75 per cent of its assets in real estate and derive at least 75 per cent of its gross income from rents, interest on mortgages, financing property or from sales of real estate to qualify, according to the National Association of Real Estate Investment Trusts.Iron Mountain, the paper and online records storage company, said it had received a “tentatively adverse” ruling from the IRS relating to its Reit conversion, sending shares down 15.8 per cent to $28.95. The IRS is questioning whether its warehouses filled with stacks of servers constitute real estate.“The company believes that under current legal standards, the company’s racking structures are ‘real estate’ for Reit purposes; however, the company can provide no assurances that the IRS will agree,” Iron Mountain said.Meanwhile, Equinix, which operates data centres for companies such as AT&T and Amazon, said it “cannot predict when the IRS working group will complete its study or what the outcome of the study will be”.It added that it would continue to move forward with its plans to convert to a Reit, but that it did not expect the IRS review to delay its plans to pursue the status by 2015.Lamar echoed this statement, saying it had no reason to conclude that it will not be able to convert into a Reit by January 1.Shares in Equinix dropped 5.5 per cent to $192.57, while Lamar lost 4.2 per cent to $43.62.CBS, which said in January it was moving towards Reit status for its US outdoor advertising unit in 2014, dipped 1.7 per cent to $48.03 as analysts said the plan may be slightly delayed but was unlikely to be derailed.While industry watchers doubted that those companies seeking conversion will ultimately be denied, analysts at Citi said they expected the Reit conversion process to become “bumpier and longer”.“We expect the market to reassess the probability for successful Reit conversions,” they said in a note to clients."
12;EQIX;Equinix Inc;2012-11-02T22:56:23Z;New York scrambles to reconnect;;Jock Percy, chief executive of Perseus Telecom, points to a pair of white steel doors. A low roar emanates from behind them and the smell of gasoline is palpable. “This is where the generator lives,” he says.Mr Percy’s data centres, on an upper floor of 60 Hudson Street, have been running on generator power since Monday night – when an explosion at Consolidated Edison’s electricity station on 14th Street knocked power out to a swath of lower Manhattan. “It looked like lightning,” says a Perseus employee who saw the blast as flooding from superstorm Sandy overwhelmed the plant.Since Monday’s electricity outage, the telecoms companies who keep their systems at New York’s two main technology hubs, 60 Hudson Street and 111 Eighth Avenue, two giant art deco brick buildings, have been scrambling to keep power flowing into the city’s vital telecommunications nerve centres.“This is where all the transatlantic cables come into,” Mr Percy says outside of 60 Hudson Street. “This and 111 Eighth Avenue are the two most important buildings in the US. They’re probably the busiest now too.”Outside the brick and brass façade of 60 Hudson Street, a series of gas companies ferry emergency supplies to the building. For the first two days after the storm, workers carried buckets of gasoline up the stairs by hand to hungry power generators. Now that one of the building’s elevators is working, they move barrels of gas to the building’s upper floors, then take the stairs back down to conserve power.Among those that suffered setbacks at the site were larger companies such as Equinix, the data centre operator. The company, which serves internet heavyweights such as Google and Facebook, says a generator failure this week at its 60 Hudson suite impaired service for several customers.Equinix also says it suffered at least three power outages due to generator failures at 118 Eighth Avenue, a building purchased by Google for $1.9bn two years ago.The two New York buildings are known as “carrier hotels” and they house the telecoms systems that connect everything from proprietary trading firms and popular websites to outside networks. Mr Percy’s company counts hedge funds, large global banks and companies such as eBay among its clients.“Some financial technology operators have generator back-up and switched over immediately and seamlessly. We were in that group and are very fortunate,” says Mr Percy. Like many telecoms specialists, his company has struck deals with fuel suppliers that give them priority over other businesses. The company’s fuel tank has over 2,000 gallons of gas. “So we’re OK,” he says.Others were not so lucky. Some gambled that the four feeds from Consolidated Edison which run into 60 Hudson were unlikely to go out simultaneously. When the electricity failed they relied on battery back-up and when the batteries ran out they too went dark. Many of the rooms at 60 Hudson Street are eerily quiet.The havoc wrought by the storm has exposed the complex telecoms infrastructure which runs through much of lower Manhattan and especially through the financial centre near Wall Street.While downtown retail and residential centres such as Soho and the West Village have largely emptied, the city’s financial centre is a hive of activity as it attempts to recover from power outages and flood waters.On Friday morning, a fleet of Con Edison trucks was parked just off Battery Park.Spools of new fibre optic cables, housed in bright orange plastic tubing, were being rolled out to replace lines damaged in the floods. Verizon vans and industrial-sized power generators lined the area’s winding streets.From the roof of 30 Vesey Street the hustle was obvious. Construction workers at the new World Trade Center site were busy pumping water. Street crews swept up the leaves and debris that clogged gutters and drains. Goldman Sachs, on the island’s western edge, has remained bright thanks to its own generators.Unlike some of the area’s largest institutions, many smaller companies operating out of lower Manhattan were unable to rely on multiple routing alternatives as electricity and telecommunications infrastructure was overwhelmed by the storm. Some are now pondering whether lower Manhattan is a suitable place to house the infrastructure and technology that has become vital for their business.“The question is whether it is worth it to change the structure of the entire US trading industry to prepare for what averages out to be a one or two day event every ten years,” says the head of stock trading at one bank.Across New York, data centre and connectivity drama was still unfolding.Data operator Zayo warned customers that 75 Broad Street, a carrier hotel just feet from the southern tip of Manhattan, had “effectively ‘gone dark’ and the landlords are unreachable”. The company, which provides high-speed wiring for financial firms among other things, says it has a “limited presence” at the location but has still been making efforts to enter the building.Outside 60 Hudson Street, which has grown from the former Western Union headquarters to its current “carrier hotel” status, Mr Percy muses about the repercussions of housing crucial telecoms networks in Manhattan.“You can have all of your back up in the middle of nowhere but you still have to deliver it to your customers,” he says. “It’s why finance companies still want to be in New York. People still want to work and play in New York. You can’t move your entire operation to somewhere people don’t want to go.”
13;EQIX;Equinix Inc;2012-09-13T21:53:31Z;Equinix seeks Reit status to aid growth;;Equinix, the world’s largest data centre provider, which counts companies such as Google and Facebook among its customers, plans to become a real estate investment trust by 2015 to reduce its tax burden and help it expand.Shares in Equinix jumped as much as 13 per cent in early trade in New York, valuing the company at nearly $10bn.Equinix said the decision to convert into a Reit, which must payout 90 per cent or greater of its taxable income to shareholders, came as it faced the prospect of a slowdown in its rapid rate of sales growth.There has been a boom in demand for data centres over the past decade as the amount of information on the internet has increased. Operators provide companies with facilities to host their servers, in turn allowing them to expand their global reach and speed of transactions.However, companies such as Equinix have seen their growth rates slow as competitors have joined the market. Technological advances have meant each data centre can handle more information than before, and some investors have questioned how long high stock market valuations can be sustained.Still, Equinix reiterated its target of $3bn in annual sales, nearly double its current figure, by 2015 when it would elect Reit status.Equinix warned that the move is not guaranteed as there “are a number of hurdles yet to be cleared given the operational complexities to be addressed prior to conversion”.If completed, Equinix said it expected its entire US business, which accounts for about 60 per cent of revenues, and portions of its international operation to qualify under the new status.If approved by the Internal Revenue Service, the move could yield between $700m and $1.1bn for shareholders through a special distribution in accordance with tax rules applicable to Reits, the company said.Some of the world’s most influential internet companies rely on Equinix’s data centres as they seek to reduce the load time on their websites, which can impact billions of dollars in potential revenues.Global bourses and trading companies also gain significant advantages by increasing the reducing the so-called “latency” of their transactions by colocating at facilities that are run by companies such as Equinix.Steve Smith, chief executive of Equinix, said: “We have already seen several of our peers in the data centre industry operate under a Reit structure, and we believe that this tax-efficient structure will enhance shareholder value and enable us to be even more competitive.”The move comes as some of Equinix’s rivals – Digital Realty Trust, DuPont Fabros, CoreSite Realty Corp – already operate as Reits and benefit from tax benefits under the classification.CyrusOne, a data centre operator run by telecom provider Cincinnati Bell, has filed to raise up to $300m in an initial public offering and said it intended to classify its business as a Reit.Shares in Equinix finished 7.5 per cent higher to $200.50.Gray Powell, analyst at Wells Fargo, said that while the decision for Equinix to become a Reit had been under consideration for sometime, the move came sooner than investors had expected.
14;EQIX;Equinix Inc;2012-09-13T20:28:46Z;BofA gains as financials given impetus;;Bank of America led the shares in some of Wall Street’s biggest banks higher on Thursday, rising sharply after the Federal Reserve said it would take additional measures to stimulate the US economy.The decision, which was followed by a strong rally in financial sector equities and other cyclical sectors, came after weeks of speculation that the central bank would extend its bond buying operations.Stocks in the S&P 500 financial index rose 2.6 per cent as Bank of America climbed 4.8 per cent to $9.40.Other bulge bracket banks also recorded strong gains. Shares in Citigroup were 4.2 per cent better at $34.45, while JPMorgan Chase gained 3.7 per cent to $41.40.Analysts at S&P Capital IQ said the Federal Reserve’s decision to purchase an additional $40bn of agency mortgage-backed securities should lead to lower mortgage rates, giving a further boost to the US housing market and in turn, improve JPMorgan Chase’s revenues and credit quality.The S&P 500 closed 1.6 per cent higher at 1,459.99 to reach its highest level in nearly five years after, rallying strongly after the announcement.“Overall, the Fed has done all the markets were asking for,” said Paul Ashworth of Capital Economics. “The problem is that we doubt it will be enough to get the economy on the right track. It’s only a matter of time before speculation begins as to when the Fed will raise its purchases from $40bn a month.”The S&P 500 has risen 16.1 per cent higher from the start of the year.Until the announcement just after midday eastern time in the US, trading in stocks had been muted as investors awaited the outcome of the Federal Reserve board meeting.The S&P 500 materials index gained 2.6 per cent as miners Cliffs Natural Resources rose 6.3 per cent to $43.18 and Freeport-McMoRan moved 4.2 per cent higher to $41.79.Elsewhere, the Nasdaq Composite Index gained 1.3 per cent to 3,155.83. Shares in Facebook fell 1 per cent to $20.71 on Wednesday recording its biggest single daily rise since its debut in May. Still, Facebook’s stock has fallen 45.5 per cent since its initial public offering.Equinix, the global data centre company, climbed 7.5 per cent to $200.50 as its board approved plans to convert the company into a real estate investment trust.Todd Weller, analyst at Stifel Nicolaus, said: “After coming under some pressure in recent days following the company’s cancellation of its appearances at two investor conferences, the stock is rebounding on the news.”Apple shares hit a new high as investors weighed the impact of its newly unveiled iPhone on the consumer electronics company’s revenue prospects.Shares in Apple, already the world’s largest company by market value, jumped 2 per cent to $682.98.Analysts said many of the changes to its latest iPhone product were expected but that, nonetheless, the launch would be successful for the company’s overall business.Ben Reitzes, analyst at Barclays, said: “Wednesday’s announcement marks the beginning of a unique holiday season for Apple.“We are impressed by the faster-than-expected rollout of the iPhone 5, which should help performance in December and March quarters.”Meanwhile, others said the improvement to the device as well as other Apple products would continue to help its business.Kulbinder Garcha, analyst at Credit Suisse, said: “The continued innovation in hardware, software and the services ecosystem will allow Apple to sustain its competitive advantage and drive smartphone share gains.”Mr Garcha said he expected Apple to continue to expand its market share in the smartphone market.The company’s shares have risen more than 68.6 per cent since the start of the year, outpacing gains from the S&P 500 information technology sector.The tech sector index, which was up 1.5 per cent on the day, has risen 22.6 per cent in the year to date.Best Buy shares fell 1.4 per cent to $18.32 as the consumer electronics retailer said it would reassign 2,000 store employees to join its in-store sales force.Economic data released on Thursday showed that rising food and energy costs sent wholesale prices in the US up the most in three years last month.Separately, fresh labour department data said more Americans filed new claims for jobless benefits than expected by analysts.
15;EQIX;Equinix Inc;2012-08-20T16:29:22Z;Data centre companies ride internet boom;;When Usain Bolt ran in the men’s 100m final at the London Olympic Games, there was a 30 per cent spike in demand for the BBC’s online iPlayer service, as people unable to get to a TV screen watched the event on desktop PCs and mobile devices. Much of this internet traffic came through Telecity, whose data centres host iPlayer.The Olympics have served to highlight, once again, the explosion of mobile and internet use that is taking place in people’s daily lives, from deskworkers watching video streams of sports events to spectators uploading pictures of themselves at the stadium on to sites such as Facebook. All these videos and images must pass through or be stored on servers in data centres somewhere.Hence there is little surprise that this month Telecity reported a 22 per cent rise in its first-half revenues, while Interxion, its Amsterdam-based rival, reported a 13 per cent rise in sales. Last month Equinix of the US saw an 18 per cent year-on-year rise in second-quarter sales. Revenues for Telehouse, which is owned by Japan’s KDDI, grew 13.9 per cent last year.As enthusiasm for Facebook and Twitter has grown among consumers, so the share prices of the data centre companies have pushed ever upwards. Interxion, which listed in New York last year, has seen its value increase 60 per cent the past year. Equinix and Telecity shares have both quadrupled in value since 2009.The sharp run-up has left investors asking how much longer this boom can last. The data centre industry suffered a collapse and multiple bankruptcies when the dotcom bubble burst in the early years of the last decade, and investors with long memories wonder if the same could happen again.“Right now, data centres are in a sweet spot, but is that demand sustainable?” says Milan Radia, analyst at Jefferies.Cisco has predicted that internet traffic will quadruple over the next four years, so the demand for data is unlikely to wane any time soon. However, there is a great deal more supply coming on to the data centre market, which could mean that companies such as Telecity and Equinix may not be able to command the same price levels they once did.Part of this is through technical advances, which mean more data can be processed with less power. Widespread use of new, ultra-low power servers, currently being developed, could constrain earnings for data centre companies that charge customers for the number of kilowatts of electricity they use per year.New competition is another threat.“The idea that we can’t build data centres fast enough is just not true” says Tim Anker, founder of the Colocation Exchange, which brokers deals between data centres and their clients. “A lot of new entrants are coming into the market. Five years ago there were just a few Telecity and Telehouse sites in the Docklands available but now there is a lot more choice.”Private equity-backed companies such as Virtus, which is supported by Frogmore and Brockton Capital, and Infinity, which is backed by Rothschild, have recently come into the market. Infinity, Volta – a joint venture between Apollo Global Real Estate and Glebe – and Gyron, recently bought by Japan’s NTT Com, are all planning new data centres in London to tap the growing demand.Prices at some of these newer facilities, especially if they are a little further from the centre of London, can be half those of Telecity or Interxion, Mr Anker says. Telecity’s results indicate that pricing may already be under some pressure, with increases slowing from 20 per cent in 2007 to about 3 to 5 per cent this year.That said, most analysts believe Telecity, Interxion and Equinix will continue to retain an advantage over any upstarts. Their businesses are not just about having a lot of data centre capacity – they are about having it in the right, central location where many telecoms companies are already connecting to each other.Telehouse, the first data centre of its type in London, still houses two-thirds of London’s internet exchange, making it one of the key internet hubs in Europe.An established Telecity data centre has direct connections to hundreds of telecoms operators, and content companies want to be in these locations to make sure they get the fastest, most direct route to viewers.This is why companies such as Amazon, or Facebook, which have their own sprawling data centres, usually in rural locations, still need to route data through Telecity and Equinix’s highly connected hubs.“Amazons want to be near Apples and so they all want to be in these highly concentrated, central London data centres,” said Andy Bryant, analyst at Cenkos. “There may be excess supply in the suburbs, but the established data centres can still command a premium.”
16;EQIX;Equinix Inc;2012-05-01T19:22:26Z;Equinix to expand hubs for world’s bourses;;Equinix, the data centre operator, is developing a network that will allow more of the world’s stock exchanges to place trading hubs abroad, allowing them to compete for business around the world.The Nasdaq-listed group is spending tens of millions of dollars creating a platform of connection points, known as nodes, and is testing the system with a couple of exchanges. It has already signed up BT as one of its telecommunications providers.The move could allow some of the world’s smaller global exchanges to vie for investors’ business on a more equal footing with some of the largest bourses as the industry struggles with a deep slump in trading.In recent years stock exchanges have exploited rapid improvements in technology to push at the boundaries of physical geography. Large exchanges have been keen to lure investors with co-location services, in which traders place their computer servers next to an exchange’s matching engine in a data centre. The move will shave crucial milliseconds off the time it takes for trades to be done.Some exchanges, such as NYSE Euronext, CME Group and Nasdaq OMX, have looked to exploit that demand by building their own data centres and charging customers for rent. Data message rates have soared in recent years as exchanges blast out updated prices in fractions of seconds for customers.However other bourses have suffered as their matching engines have been far from the main market liquidity pools. They also lack the funds to spend on building their own data centres, particularly as trading on global markets has remained weak. Equinix is hoping its network, based on Ethernet, will effectively outsource the role, cutting the heavy IT burden allowing other exchanges to sell their market data to investors.“The matching engines will stay in the local market, but they’ll be able to open up a point of presence in a foreign market,” said John Knuff, general manager of global financial services at Equinix, told FT Trading Room. “We’re going to see more and more of this in coming years. We’ve made some pretty big bets. We think it’s the future.”RTS-Micex, the Russian exchange, and the Johannesburg Stock Exchange have already announced plans to open a point of presence in Equinix’s Slough data centre near London. ASX, the Australian exchange, has a similar hub in Chicago to attract the city’s futures traders.“Points of presence suggest a commoditisation in the market,” said Terry Keene, chief executive of iSys Integration Systems, a capital markets consultancy. “You’re at the classic buy-or-build dilemma.”Mr Knuff said that the project would not turn Equinix into an exchange, a connectivity provider or market data reseller. “Around 80-90 per cent of markets don’t need the lowest latency possible. They’re looking for economical access to local markets. It will make it less expensive for market data vendors and resellers for these exchanges,“ said Mr Knuff.Around a fifth of Equinix’s $1.6bn revenues comes from financial services. It counts Direct Edge, ICAP, BATS Chi-X Europe and JPMorgan as customers.
17;EQIX;Equinix Inc;2012-04-08T03:09:05Z;Private equity chances in Brazil’s mid-market;Valuations in the large-cap market are rising and competition is fierce;Overtaking the UK as the world’s sixth-largest economy in 2011, Brazil has a surface area more than twice as big as Europe and a population over three times that of the UK. Since 1990, poverty levels have halved, with 40m people joining the middle class since 2003. Despite GDP contracting in the third quarter of 2011, the International Monetary Fund continues to make fluctuating predictions of a GDP growth between 3 and 5 per cent for the coming years.In a market that continues to be this dynamic, it is easy to see why Brazil has warranted such attention from investors looking for returns in a turbulent financial crisis. And the private equity world has not been exempt from scrutiny. Brazilian private equity has enjoyed a significant renaissance since the late 2000s when international investment managers re-entered the market, attracted by the prospect of strong returns and a proven resilience to the global financial crisis of late 2008. The period saw such landmark events as Carlyle’s first Brazil office opening, Blackstone’s acquisition of Patria Investimentos, JPMorgan’s acquisition of Gavea Investimentos, the establishment of BTG Pactual and Vinci Partners, and the launch of a Brazilian team for TPG Capital.Despite drawing short of the totals of the other emerging markets comparable to its size, private capital raised by Brazilian private equity funds leapt 500 per cent to over $3bn in 2010, driven predominantly by the greater participation from the mega funds. More than 90 per cent of the capital raised in 2010-11 poured in to only six funds in Brazil, with a few notable examples of billion-dollar-plus funds closing in 2011.Just take a closer look at the resulting evidence: more than 80 per cent of the private capital available in Brazil is chasing deals from among a small pool of only 3,000 large companies in the country (those with sales of more than $200m). And those few big companies have more alternatives for their capitalisation – which means deal flow tends to be scarce, competitive, and relatively expensive. Conversely, the mid-market private equity sector is underfunded – representing less than 15 per cent of the total private equity money available in the country – with over 14,000 companies with sales of between $30m and $200m representing the sector. The picture is clear: the deal opportunity versus the investment equity ticket available is grossly mismatched.As a direct result, valuations in the large-cap market are rising and the space is becoming overcrowded. Anyone monitoring the Brazilian private equity market could therefore be forgiven for believing the resulting hype that it has reached a critical mass and the opportunities are rapidly disappearing. But institutional investors could benefit from a closer look.Recalibrate your focus from the large cap onto the mid-market and the opportunity is most certainly still there, and will be there in the long term. Whereas the large companies have an enterprise multiple (EV/Ebitda) around 10x, the middle market companies are showing multiples below 8x, illustrating that they could well be undervalued and have the potential to produce better returns. What is more, the mid-market, as a broader sector of investment, is more resilient, more dynamic, and more mobile. In the Brazilian mid-market, there is an ocean of companies ready to emerge that are underserved and without access to alternative sources of capital. It is probably the sweetest spot – adjusted to underlying risks – for investments in the world today.The opportunity is best illustrated with examples. Alog Data Centers, a data centre company based in São Paulo and Rio de Janeiro and firmly placed in the mid-market, was sold in 2011 following three formal bids to the joint bid presented by Equinix (a Nasdaq-listed data centre company) and Riverwood (a fund based in Menlo Park, California) for 18x capital in dollars. Later in the year, Maestro, a well-run fleet manager of corporate cars with more than 2,500 vehicles, received a control investment with a 50 per cent valuation discount to the market leader. These markers are silently proving the trend, demonstrating that Brazil is an economy established over an ocean of mid-sized companies.Alvaro Goncalves is Managing Partner and CEO of Grupo Stratus. He is also a representative of Brazil to the boards of both Emerging Markets Private Equity Association and LAVCA
18;EQIX;Equinix Inc;2011-11-09T15:21:20Z;NYSE Euronext plans site near rivals;;"NYSE Euronext is to open an access point to its trading venue at the site of its European rivals, in a bid to draw more customers to its network.The bourse will open an access point at a data centre west of London run by Equinix, the US group, and home of Chi-X Europe, Europe’s largest pan-European trading venue. The visually unremarkable Slough site has become one of Europe’s most sought-after locations to conduct trading because it sits on the telecommunications pathways between London and New York, but is also close to Europe’s financial centre.It is also the home of BATS Europe, which is planning to buy Chi-X; Icap, the interdealer broker, and Thomson Reuters, the data information provider, as well as more than 650 other financial services customers.NYSE said the hub would complement its own purpose-built data centre on the eastern side of London, at Basildon and allow investors to access its network, known as the Secure Financial Transaction Infrastructure (SFTI).However the Equinix site location, 30 miles west of London, means that trades and messages can be sent and received from US investors far faster than from sites based in the heart of London’s central financial district.The development also comes three months after complaints by a lobby group representing 17 of the largest electronic trading companies claiming that the Basildon site was restrictive to third-party technology vendors in terms of access, as well as costly for many market participants. NYSE rebutted the claims, saying there had never been discrimination between technology vendors and members at Basildon.“Equinix has built a strong community of trading firms in the [Slough] campus, including a number of existing SFTI customers that will benefit from even greater market access, reduced connectivity costs and enhanced performance through this new access centre,” said Don Brook, head of infrastructure at NYSE Technologies."
19;EQIX;Equinix Inc;2011-09-29T22:43:04Z;CBOE acquires National Stock Exchange;;The CBOE Stock Exchange has acquired the National Stock Exchange, consolidating two of the US’s remaining independent stock markets.Though the number of exchanges in the US has been on a steady decline over the last 20 years, as regional exchanges shuttered or converted to electronic markets, only to be bought by larger competitors like NYSE Euronext or Nasdaq OMX, the advent of the national market system has given a role to small exchanges.As volumes have fallen over the past three years, stock exchanges now often compete on the basis of pricing schemes to attract new types of trades, such as high-frequency strategies that make money by taking advantage of rebates offered by exchanges to place or execute against orders on their market.Exchanges globally have been in a rush to merge to gain scale and competitive advantage, though many of those mergers – such as the Nasdaq’s bid for NYSE – have been blocked by regulators and antitrust authorities.The CBSX, which is co-owned by the Chicago Board Options Exchange and a group of nine-market making firms, including Cowen and Interactive Brokers, was founded five years ago to cater to floor options traders who wanted to also trade stocks. But the exchange has since moved from Chicago to the Equinix servers in New Jersey.It now caters to brokers and trading firms that take advantage of high rebate fees or use its relatively shallow order book to quickly rise to the top of the trading queue, said David Harris, chief executive. CBSX earlier this week announced a new pricing scheme, raising the rebate it paid to traders who executed against orders.The NSX was formerly the regional Cincinnati Stock Exchange, which was founded in 1885. It became an all-electronic exchange in 1980 and moved to Chicago and changed its name in 2003.Its primary business is printing and displaying trades executed by broker-owned platforms, such as Citigroup’s Lavaflow and Credit Suisse’s Light Pool, that are not regulated exchanges, so that they can meet requirements to trade at the national best bid and offer.Mr Harris said the merger gives the CBSX its own exchange license – previously it traded under the CBOE’s license – and two markets that use different pricing, a strategy that has aided the development of new independent exchanges, such as Direct Edge and BATS Global Markets. Nasdaq also cited a similar strategy when it presented its proposed merger with NYSE.The move allows CBSX to operate independently of CBOE, adding to its value, Mr Harris said. It also gives the CBSX access to NSX’s broker-dealer, which will allow it to route trades to any market.“We are in a real transition. It’s like we’re starting over,” he said. “We want to be focused on serving customers rather than generating volume. We would be responsive to anybody who has a market structure problem to solve.”Together, the two markets will execute less than 1 per cent of total US market volume, though Mr Harris said the CBSX was profitable last year and can continue to do so with little volume.The terms of the transaction between the two private companies were not disclosed.Though the CBSX operates in the same data centre as CBOE’s electronic options exchange, C2, the two exchanges do not operate together. A spokesperson for CBOE said the merger would not affect its own business.The only remaining independent regional exchange is now the Chicago Stock Exchange. Over the past two years Nasdaq OMX acquired the other remaining regionals, the Philadelphia Stock Exchange and the Boston Stock Exchange.Other regional exchanges have long since become part of global groups, such as the Pacific Exchange, a roll-up of the San Francisco and Los Angeles exchanges. It merged with electronic platform Archipelago in 2005, then with the New York Stock Exchange.
20;EQIX;Equinix Inc;2011-08-02T09:09:33Z;NYSE buys Metabit in Asia tech push;;NYSE Technologies, the trading infrastructure services arm of the exchange group, has acquired Japanese group Metabit as it seeks to establish a foothold to supply trading technology in the fast-developing Asian market.It is the most recent in a string of acquisitions and announcements that NYSE Euronext hopes will propel its nascent trading technology operations into a $1bn business and a big contributor to its profits as declining volumes and stiff competition challenge its core trading business.It comes as Asian markets are beginning to fragment. Rival alternative trading platforms and “dark pools” – where large orders get sent for execution anonymously – are increasingly taking business that was historically conducted on exchanges. Increasing use of algorithms for high-frequency trading is also reshaping the trading landscape in the region.As local markets look to adapt, NYSE is in a battle with rival exchange operators such as Nasdaq OMX and the London Stock Exchange to supply trading technology to other exchanges. At the same time a clutch of competing groups such as Equinix, BT Radianz and ConvergEx are also seeking to provide such services to asset managers and hedge funds via their own “clouds”, networks and data centres in the US, Europe and Asia.These companies see an opportunity as buyside groups and large global banks hope to relieve the tremendous pressure to cut costs, as expensive investments in technology and new connections to the fragmented global market system eat into already thin trading margins.NYSE is seeking to augment its central business of connecting investors and brokerages to the exchange by also consolidating the disparate technology networks that connect investors to brokerages.Stanley Young, chief executive of NYSE Technologies, told FT Trading Room that this deal, the terms of which were not disclosed, would allow NYSE to offer its services to Japanese banks and funds that were clients of Metabit’s network.“It would take a number of years for us to penetrate a market like Japan,” said Mr Young. “[This] is a small deal, but it’s another building block on the journey to connect markets, connect sellsides to markets and connect buyside to sell-side and directing that flow into our community.”NYSE Technologies’ efforts to expand its trading technology business began with the 2009 acquisition of Nyfix, a US group that enabled communications between traders and brokers. It subsequently built large data centres in London and New Jersey to attract investors and brokers to a “virtual exchange”. An agreement in June with US technology groups EMC and VMware to create a “cloud” will allow customers to share vast quantities of data and trading infrastructure.NYSE has not yet detailed how its impending merger with Deutsche Börse, which will create a global technology group under Dominique Cerutti, a former top IBM executive in Europe, will affect these efforts.Mr Young said that rather than compete with other providers, NYSE was “encouraging them, and would like to work with them to build their applications on our network, within our cloud and our fabric”.He added that NYSE was not seeking to build any new data centres in Asia, as it had in the US and UK, but would partner with exchanges such as the Tokyo Stock Exchange or existing data centres to provide “co-location” services to traders and brokers.The deal is not anticipated to have a material affect on NYSE’s earnings.
