;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;ILMN;Illumina Inc;2016-03-13T18:04:37Z;Cambridge Epigenetix secures $29m financing;Google among backers for group aiming to commercialise epigenome;"The Cambridge university professor who invented the world’s most successful technology for reading DNA has secured $29m in financing for his latest venture, which is seeking to exploit epigenetics — nature’s instructions for switching genes on and off, which are similar to a second genetic code.Shankar Balasubramanian will be aiming to mimic the success of his first company, Solexa, founded in 1998 as a university spinout to commercialise a new superfast way to sequence DNA. Solexa was acquired for $650m in 2007 by Illumina, based in California, which used its technology to become the world’s market leader for reading genes.His new company Cambridge Epigenetix has raised the financing from a number of venture funds including Google’s GV, Wellcome Trust’s Syncona, Sequoia Capital, New Science Ventures and Cambridge Enterprise. Bobby Yerramilli-Rao, a technology entrepreneur, is co-founder and chairman.Cambridge Epigenetix will use Prof Balasubramanian’s recent discovery of techniques for identifying the chemical tags that determine whether or not genes are active in specific cells.“I realised when founding the company that epigenetics was going to be hugely important in medicine,” he says. “I realised too how underprovided the epigenetics research community was with good tools and reagents.”Tom Hulme, GV general partner who has joined the Cambridge Epigenetix board, said: “We’ve seen how the commercialisation of genome sequencing has created incredible opportunities to improve human health, and now the epigenome [the chemical tags that control the genome] holds similar potential. Cambridge Epigenetix is one of the few teams on the planet with the skills and experience to break new ground here.”Scientists have long recognised that the genome, the DNA blueprint for an individual, must be controlled by chemical tags or markers, which determine the activity of genes in different cells in varying circumstances from embryonic development to old age.But only now are researchers such as Prof Balasubramanian beginning to identify these epigenetic tags, which attach to the four chemical letters of the genetic code: G, A, T and C. The three most important tags go by the chemical names of methyl, hydroxymethyl and formyl; they can switch genes on or off in different circumstances.Epigenetic markers may be shortlived or long-lasting — sometimes even passed on to future generations. This heritability has been demonstrated in animal experiments and occasionally in human observations; for example grandchildren of women who were pregnant during great famines such as the Dutch “hunger winter” of 1944-45 show metabolic effects two generations later.Many human diseases, including cancer, and autoimmune and neurological disorders, reflect aberrant epigenetic activity. Some drugs with an epigenetic mechanism — turning off cancer-related genes — are already on the market, including Vidaza and Istodax from Celgene of the US, Zolinza from Merck of the US and Dacogen from Otsuka of Japan. A recent report by Citigroup pharmaceuticals analyst Andrew Baum estimated that the epigenetic oncology market would be worth $10bn a year by 2025.Such projections suggest a large potential market for a company that produces accurate diagnostic tools and technology to accelerate the translation of epigenetics from lab to clinic, according to Geoff Smith, newly appointed chief executive of Cambridge Epigenetix.“Cambridge Epigenetix is ideally positioned to catalyse the market for epigenetics, just as Solexa and Illumina did for genomics a decade ago,” adds Dr Smith, who joined the company from Illumina where he was vice-president for product development."
11;ILMN;Illumina Inc;2015-12-16T18:36:43Z;Fed rate rise: a reminder of the world in 2006;;The Federal Reserve has raised its key interest rate for the first time since 2006, a year when sub-prime had yet to become a toxic word and Lehman Brothers was valued at a cool $41bn. Here’s a look back at some key events of that year.FinancialFinancial data source: BloombergPoliticsSportsPop culture
12;ILMN;Illumina Inc;2020-04-24T21:11:09+0000;DuPont boosted as chief bows out;Chemical company under pressure from activist investor Nelson Peltz;DuPont shares surged higher on Tuesday after the company’s chief executive abruptly outlined plans to retire.Ellen Kullman, who has been at the helm of the company since 2009, will exit on October 16. Wilmington, Delaware-based DuPont has been under pressure from Nelson Peltz, the leader of activist hedge fund Trian Fund Management, to turn round its performance. Mr Peltz failed in a push earlier this year to secure a seat on the company’s board of directors.The blue-chip chemical company also cut its full-year earnings guidance as a result of a stronger dollar and tougher conditions in its agriculture unit. DuPont now expects full-year earnings of $2.75 a share, down from a previous outlook of $3.10.DuPont’s revenues fell 11 per cent in the second quarter from the year before, while operating earnings per-share ticked up 1 per cent on the same basis.The shares climbed 7.7 per cent to $55.23, cutting the year-to-date loss to about 25 per cent.Elsewhere, Freeport-McMoRan shares rallied 6 per cent to $11.85 after the company revealed plans to explore strategic alternatives for its oil and gas business. The company, which also cut the size of its board of directors, said it was considering a potential spin-off, joint venture or more cost cuts. A previously announced strategy to sell a minority stake in the oil and gas segment in a public offering also remains on the table.Phoenix, Arizona-based Freeport-McMoRan is one of the world’s biggest copper producers, but generated about 20 per cent of its overall revenue from its oil and gas business in 2014. Its shares have collapsed by half this year amid the swoon in commodity prices.Skyworks Solutions saw its shares dip 1.4 per cent to $80.71. The semiconductor company, which makes chips for Apple, said late Monday it would buy PMC-Sierra for roughly $2bn in cash. The transaction valued PMC at $10.50 a share, a 36.5 per cent premium to the company’s closing price before the deal was announced.Microsoft shares ticked up by 12 cents to $46.75 after the software group took the wraps off a duo of new smartphones. The company also updated its Surface tablet and Band fitness tracker.The healthcare segment was the biggest laggard of the major S&P 500 sectors. The losses were led by a sell-off in the biotechnology segment.Illumina faced some of the steepest losses on the closely tracked Nasdaq biotechnology index, tumbling 10.6 per cent to $145.81. The pharmaceutical company disclosed after the bell on Monday a full-year sales outlook that missed Wall Street forecasts.On the other side of the spectrum, energy shares were lifted by a rally in the price of brent crude oil. Transocean, one of the biggest offshore drilling contractors, jumped 7.3 per cent to $15.76. Oil majors advanced as well: ExxonMobil rose 1.4 per cent to $77.89, while Chevron jumped 3.5 per cent to $87.By close, the S&P 500 fell 0.4 per cent to 1,979.92. The Dow Jones Industrial Average climbed 0.1 per cent to 16,790.19 and the Nasdaq Composite slumped 0.7 per cent to 4,748.36.
13;ILMN;Illumina Inc;2014-06-05T17:03:16Z;Amazon gains in Nasdaq 100 advance;;The Nasdaq 100, a compilation of the largest companies on the broader Nasdaq index, extended a nearly two-month long ascent, leading US equity markets and returning the index to highs not seen since 2000.Previously hampered by an investor rotation into haven equities, as well as a shift into companies with more economical price-to-earnings valuations, the index has largely recovered since April lows.Amazon, TripAdvisor and Whole Foods, advanced more than 3 per cent on Thursday.Darren Wolfberg, head of US cash equity trading at BNP Paribas, said he expected equity markets to shift higher by the end of the year, although they may do so in fits and starts.Institutional traders have begun to digest the improving economic data in the US, he says, and will eventually have to shift funds out of bonds purchased over the past few years and into other asset classes, including equities.“Investors are still reticent to put money into equities, which indicates to me we are not at a top,” Mr Wolfberg said.The Nasdaq 100 advanced 0.9 per cent to 3,776.95.Many large-cap stocks have also been lifted by corporate buybacks as companies buy on dips, Mr Wolfberg added.The S&P 500 Buyback Index, which measures the top 100 stocks with the highest buyback ratio, touched a record high on Thursday, rising 0.5 per cent to 11,702.89.By close of trading,TripAdvisor gained nearly 4 per cent to $103.03, Amazon climbed 5 per cent to $323.57 and Whole Foods rose 4 per cent to $40.08.The grocer was also buoyed by unconfirmed talk that competitor Publix was eyeing the chain.Rite Aid was among the laggards on the Russell 2000, the small-cap index that remains 6 per cent below its March peak, declining 7 per cent to $7.87.The third-largest US drugstore was under pressure after forecasting first-quarter earnings below Wall Street expectations.The company said it expected to earn between $35m and $45m, or roughly 4 cents per share. Analysts had forecast earnings per share of 8 cents in the first quarter.The company also lowered its full-year earnings guidance to between 30 and 40 cents from as much as 42 cents earlier.PVH, the owner of Calvin Klein and Tommy Hilfiger, dipped 8 per cent to $120.09 after the company lowered its full-year earnings forecast due to “heightened” discounting.The company said it expected to earn between $7.30 and $7.40 per share, below Wall Street expectations for $7.50.Analysts with Citigroup said store checks and conversations with industry experts indicated “department store traffic was difficult for the majority of PVH’s first quarter, only picking up near the end”.Barnes & Noble rallied after the book retailer said it would partner with Samsung on a co-branded tablet in an effort to revive its flailing Nook e-reader business.The company said it expected to launch the Samsung Galaxy Tab 4 Nook tablet in August, ahead of the key holiday sales period.“This will drive cutting edge designs as well as dramatically cut losses in this division,” Janney Capital Markets analyst David Strasser said.Barnes & Noble shares increased 4 per cent to $19.57.Overall, US equity markets advanced as data on jobless claims were indicative of a firming economy and a lack of large-scale lay-offs.Chris Rupkey, chief financial economist with Bank of Tokyo-Mitsubishi UFJ, noted “current conditions could not be any better”.“Good news this morning on the labour market, current conditions. We don’t see the slack economic conditions that Fed officials see, and unemployment claims don’t either,” Mr Rupkey said.“These are levels we tend to see during robust economic expansions, where any job losses are modest frictional ones in a normal, growing $17tn economy.”The S&P 500 advanced 0.7 per cent to 1,940.46, a record intraday high, while the Dow Jones Industrial Average rose 0.6 per cent to 16,836.11. The technology-heavy Nasdaq Composite climbed 1 per cent to 4,296.23.eric.platt@ft.comTwitter: @ericgplatt
14;ILMN;Illumina Inc;2020-04-25T00:30:02+0000;Global pharma: check that pulse;Patent cliff has been the industry’s excuse for a decade of underperformance;"The patent has expired – please do not resuscitate. That has been the pharmaceutical industry’s excuse for a decade of underperformance in the face of a wave of patent expiries. Trailing the market is quite an effort given the collapse in bank shares, although in fairness pharma has held its own in the past year and a half. Is that a buy signal for a global sector that makes lots of cash and has a fair number of defensive qualities? That depends on whether its problems are outweighed by a couple of notable industry positives.The patent cliff aside, the two biggest issues facing global pharma companies are shrinking health budgets and unproductive research and development spending. Neither is new, but the industry response has been patchy. The push into emerging markets is starting to produce results.A feature of Big Pharma’s 2012 quarterly numbers was the pace of revenue growth in emerging against mature markets. But emerging nations account for a fifth of the global pharmaceuticals market – almost as much as Europe. That is not yet reflected in the sector’s global sales.R&D is proving a tougher issue to address, though in fairness things are getting better. Each of the past two years has seen the highest number of drug approvals in the US since 2004. Deutsche Bank estimates that European pharma companies have nearly 60 drugs in the launch pipeline from 2013 to 2015, with peak sales potential of $64bn. That will easily outweigh the estimated $27bn of patent expiry revenue losses those companies face in that period.A less risk-averse regulatory environment helps, as does the fact that pharma companies may just be making better drugs than a decade ago. And do not forget M&A in innovative areas such as biotech and genetics (see Roche’s on-off pursuit of Illumina), which should help to cut R&D costs.Large-cap US pharma stocks trade in line with the market; their peers in Europe enjoy a small premium. Investors have good reason to recall past underperformance, but it is time to look beyond the patent cliff.Email the Lex team in confidence at lex@ft.com"
15;ILMN;Illumina Inc;2012-04-12T08:52:56Z;Roche persists with Illumina chase;;Roche on Thursday sent its third letter to Illumina shareholders, repeating its readiness to improve its takeover offer, as strong diagnostic sales in the first quarter reflected the Swiss pharmaceuticals group’s growth potential.Severin Schwan, chief executive, repeated Roche’s $51 a share offer, valuing the US gene sequencing group at $6.7bn, saying the price was “more than adequate”. But he confirmed Roche might go higher if allowed due diligence and claimed not to be perturbed that the company had so far been tendered only a minimum number of Illumina shares.“It is typical that shares are tendered only at a very late stage,” he said in a conference call, noting that a large proportion of Illumina’s stock was held by a relatively small number of investors, and that Roche had conducted “several discussions” with relevant owners.“Illumina has to date not provided any quantitative support for their aggressive growth assumptions. We believe that their long-term growth expectations are unrealistic,” he said in a statement.“If Illumina were to engage with us, we would consider any information supporting Illumina`s contention that our offer undervalues the company and its prospects.”Illumina has consistently rejected Roche’s offers as too low and, most recently, cited reports by three US proxy advisory groups supporting its stance.Mr Schwan declined to discuss how Roche might react if its alternative slate of directors, proposed for Illumina’s shareholders’ meeting next week, were not approved. Illumina’s general meeting is due in New York on April 18, and analysts remain mixed on whether the Swiss group might come out with a surprise or walk away if unsuccessful.The comments came as Roche reported that first-quarter sales fell 1 per cent to SFr11bn ($12bn), hit by restricted health spending and the strength of the Swiss franc. In constant currency terms sales rose 2 per cent in the period, in line with market expectations.But while sales in the core pharmaceuticals division declined 1 per cent to SFr8.6bn (and rose 2 per cent in constant currency terms), sales in diagnostics, Roche’s smaller second division into which Illumina would be integrated, remained stable at SFr2.4bn, climbing 4 per cent at constant exchange rates.The respectable first quarter prompted Mr Schwan to reaffirm the group’s financial targets for 2012, with the prospect of low to mid single-digit sales growth at constant exchange rates for both the group and the pharmaceuticals division.Roche’s drug sales remained resilient thanks to the group’s focus on cancer treatments, where its Avastin and Herceptin products have gained significant market share.Avastin sales rose 1 per cent to SFr1.4bn in the first quarter, a turnround from a recent slip caused by regulatory restrictions in certain indications.
16;ILMN;Illumina Inc;2012-04-10T16:11:34Z;Roche and Illumina remain at loggerheads;;Roche and Illumina remained at loggerheads on Tuesday, as the $6.7bn battle for control of the US gene sequencing group entered a potentially decisive week.Illumina, which is fighting a hostile bid from Roche, ignored the Swiss pharmaceuticals group’s hint last week that it might improve terms if allowed due diligence, and instead highlighted backing from a further US proxy advisory group.Illumina said Glass Lewis had added its voice to that of two other leading proxy advisory companies supporting the board’s recommendation that shareholders reject Roche’s proposals.Roche declined to comment on the latest twist. A company official said the group stood by its statement of last week, when it hinted its improved $51-a-share offer might be further sweetened if it were allowed access to Illumina’s books.Roche has called on Illumina investors to support an alternative slate of directors for the board, with the two sides set for a showdown at Illumina’s shareholders’ meeting on April 18.Jay Flatley, Illumina’s chief executive, highlighted the latest backing for his position.“We are very pleased that all three of the leading proxy advisers – Institutional Shareholder Services, Glass Lewis and Egan-Jones – have now recommended that their clients support the re-election of Illumina’s slate of directors and vote against all of Roche’s proposals at Illumina’s upcoming Annual Meeting,” he said.“The simple fact remains that Roche’s unsolicited offer clearly undervalues Illumina and that our highly qualified and experienced directors are best positioned to create value for Illumina’s stockholders,” he added.The latest rejection comes in spite of suggestions by European equity analysts that Roche’s hint of an additional improvement in its offer might finally unlock the door to a negotiated deal.However, based on the last published figures, Roche’s bargaining position remains weakened by the fact that it has so far amassed only a minimal number of Illumina shares in its tender offer.Glass Lewis’s comments echo the report last week from Institutional Shareholder Services, which said Roche’s current bid “does not provide meaningful compensation for the potentially enormous long-term opportunity shareholders would forgo by selling at this point.”Roche shares were down 0.63 per cent at SFr156.50 in late afternoon trading.
17;ILMN;Illumina Inc;2012-04-07T00:10:47Z;Roche looks at raising bid for Illumina;;Roche, the Swiss drug company, said on Friday it might consider raising its bid to acquire Illumina, the US genetic sequencing company that has rebuffed its previous takeover offers.Severin Schwan, Roche chief executive, said the group would “remain willing to consider additional value if given the opportunity to enter discussions and perform due diligence”.The statement came in response to a report from Institutional Shareholder Services on Friday that said Roche’s current bid of $51 a share, or $6.7bn, “does not provide meaningful compensation for the potentially enormous long-term opportunity shareholders would forgo by selling at this point”.Roche in January made an unsolicited $5.7bn bid for Illumina that was rejected as insufficient.On Monday Roche stepped up its offer for Illumina with a bid that it said represented an 88 per cent premium above Illumina’s closing stock price on December 21 2011. Illumina quickly rejected the offer, calling it “opportunistic” and not reflective of its strength or future prospects.ISS, a proxy advisory group, agreed with Illumina, pointing to the “vast” potential for genetic sequencing and the lack of competition.It also said Illumina should be concerned about “unnecessary truncation of value by selling the company at too low a valuation of its future”.Roche has put forward candidates for Illumina’s board ahead of its April 18 shareholder meeting.The Swiss suitor said it was disappointed in the ISS recommendation that Illumina shareholders vote against its board nominees, and challenged the group’s assertion that the bid was not a fair starting point for negotiations.
18;ILMN;Illumina Inc;2012-04-02T20:42:29Z;Illumina rejects latest Roche offer;;Roche has reacted angrily to Illumina’s rejection of its improved takeover offer as the rhetoric between the US gene sequencing group and its Swiss suitor escalated ahead of Illumina’s annual shareholders meeting on April 18.Expressing “disappointment” at Monday night’s unanimous rejection by Illumina’s board of directors, Roche said that “by not engaging with Roche, Illumina reinforces the notion” of an entrenched board.“We are disappointed that Illumina’s board of directors has rejected Roche’s increased $51 cash offer and continues to rebuff our attempts to engage in substantive discussions,” said Severin Schwan, Roche’s chief executive.“Roche’s increased offer is highly attractive. By not engaging with Roche, Illumina reinforces the notion that its board and management are determined to preserve their positions rather than maximise shareholder value.”Pointing to Illumina’s forthcoming shareholders’ meeting, Mr Schwan said: “We expect that Illumina shareholders will see the substantial value in our increased offer, conclude that there is absolutely no justification for Illumina’s current directors’ refusal to begin discussions with Roche and vote their shares for the Roche director nominees.”Roche’s position remains weakened, however, because so far very few Illumina shareholders have accepted its tender offer, leaving the Swiss group with only a minimal amount of the US group’s stock ahead of the April 18 meeting, at which Roche has put forward new candidates for the board.Roche’s reaction followed Monday’s night’s description by Illumina’s board of its latest offer as “opportunistic”. The US group added that “even the revised offer does not reflect the intrinsic strength or future prospects of Illumina”.In a letter to Franz Humer, Roche’s chairman, Jay Flatley, Illumina’s president and chief executive, said the offer, valuing the US diagnostics group at about $6.7bn, “dramatically undervalues Illumina and does not adequately reflect Illumina’s singular position in an industry poised for extraordinary growth”.Mr Flatley, drawing from Roche’s own remarks, pointed to his company’s strong generation of revenues, profit and cash and a record of delivering continual upgrades in technology to the market.Analysts in Switzerland said they were not surprised by Illumina’s rejection, which they took as an attempt to squeeze still better terms out of Roche after last week’s increased offer. Roche has argued the offer is already fully priced and warned of the risks to Illumina of rejection.Referring to extensive contacts with Illumina’s biggest shareholders in a letter accompanying Roche’s improved offer, Mr Humer said his group had detected a strong wish among Illumina shareholders to accelerate the takeover process after “a number of productive discussions” with Illumina shareholders in recent weeks.“Our revised offer represents a 15 per cent premium to our offer on January 25 2012 and a substantial premium of 88 per cent over Illumina’s closing stock price on December 21 2011, the day before market rumours about a potential transaction between Roche and Illumina drove Illumina’s stock price significantly higher,” he added.Earlier in March, Severin Schwan, Roche’s chief executive, warned Illumina shareholders their company’s growth prospects had diminished over the past year at a time of slowing demand reflected in lower earnings guidance. He said its shares had only held up because of stock market speculation over Roche’s bid.He warned that Illumina alone did not have the scale and infrastructure to expand successfully in diagnostics and had little experience in regulated areas.
19;ILMN;Illumina Inc;2020-04-24T22:03:09+0000;Letter from Lex: First quarter break;Some companies would prefer if people stayed indoors more;Some people have been out enjoying early Springtime sunshine, but Microsoft and others would prefer if they stayed indoors. Its aim is to “own the living room” through its Xbox home entertainment hub, but it has tough competition. For one there is the much-touted Apple iTV, which Taiwan’s Hon Hai is well-positioned to take advantage of if it ever arrives after buying a 10 per cent stake in flagging Japanese television maker Sharp. US studio Lions Gate would also like people to stay inside watching Mad Men and The Hunger Games, which made $155m in its opening weekend in the US, so it can pay down its $900m debt.Meanwhile, after a slow first quarter, the M&A market showed signs of life. Swiss pharma group Roche upped its offer for US diagnostics company Illumina to $6.7bn while the world’s largest power utility – GDF Suez – made a £6bn offer for the 30 per cent of International Power it does not already own. In China the first hostile bid by a state-owned enterprise for a domestic company tested new boundaries while India’s Tata group considered increasing its debt even more with a bid for the UK’s Cable & Wireless Worldwide. Elsewhere Rio Tinto joined BHP Billiton by putting its diamond business up for sale while London-listed Indonesian coalminer Bumi sidelined its co-founder in an effort to prove it is more than a shambolic get-rich-quick scheme.And finally, who can forget the banks? Due to regulation following the financial crisis, banks are being forced to concentrate on areas of real prowess and scale, and cut back on areas where they lack expertise. As European banks adjust – the latest example being Caixabank’s €980m takeover of Banca Cívica to create Spain’s largest domestic bank – foreign competitors can smell blood. Eurozone policy makers are hoping that the €700bn firewall they have agreed to will give the region’s economies and banks time to stabilise and recover.John Casey, Lex Publisher
20;ILMN;Illumina Inc;2012-03-29T19:11:45Z;M&A activity picks up in Europe;;Europe last year was the whipping boy of the global economy and the dealmaking world.The continent’s sovereign debt crisis rattled markets across the world leading to a sharp drop-off in mergers and acquisitions activity in the second half of the year.And the slump has continued into 2012. Dealmaking fell almost 15 per cent from the final quarter of last year, the fifth consecutive quarterly decline.But the moribund European market is twitching. From an abysmally low base at the end of last year, M&A volumes rose about 14 per cent in the first quarter. True, Glencore’s proposed $53bn tie-up with Xstrata helped boost Europe’s numbers.But elsewhere there are signs of life, with Sumitomo spending $7.3bn to snap up the aviation finance business of Royal Bank of Scotland and UPS agreeing a $6.8bn deal with TNT Express of the Netherlands.Advisers argue that the indiscriminate sell-off in European equities created opportunities for those eyeing the market. “Inbound European deals are being driven largely by attractive valuations, reduced levels of uncertainty, and the perception that one has not yet caught up with the other,” says Steve Baronoff, chairman of global M&A at Bank of America Merrill Lynch.Other buyers, such as Cisco in its $5bn deal for video software company NDS, are looking for opportunities to deploy overseas cash, which would be taxed if repatriated to the US.“There are US companies who have a lot of cash sitting in Europe, which enables them to tax-efficiently acquire companies that are consistent with their strategic objectives,” says Jacques Brand, co-head of investment-banking coverage and advisory at Deutsche Bank. “There are also European companies that have significant operations in Asia or the emerging markets that are of interest.”Despite a revival in debt markets which has allowed private equity funds to increase the amount of leverage they can use, buyout volumes dropped 36.2 per cent year on year in the first quarter to $41.3bn, writes Anousha Sakoui.“Public to private deals in Europe remain difficult for private equity because of continued differences between buyer and seller price expectations,” says Karen Simon, global co-head of private equity for JPMorgan. “Funds are more focused on the US where it is easier to do public-to-private deals.”The reopening of the IPO market in Europe is giving some funds hope that they will soon be able to float some portfolio companies.“We have started to see an increase in seller-driven activity, as a result of companies reassessing their portfolios, including the potential sale of divisions [and] sponsors considering exits,” says Giuseppe Monarchi, head of Emea M&A at Credit Suisse.But the agreement by Switzerland’s ABB to buy Thomas & Betts in the US for $3.9bn and Roche’s $6bn hostile bid for US diagnostics company Illumina also showed renewed interest from European companies in overseas deals.“We are seeing more Asian and European buyers looking into North America as a platform for growth,” says Chris Ventresca, co-head of North American M&A at JPMorgan. “From more developed overseas markets, growth in North America may look relatively attractive.”The tick-up in Europe is highlighted by a stony silence stateside. The US dominated the first three months of 2011, with seven of the quarter’s top 10 deals an all-American affair. This year, however, only 28 per cent of activity involves the US, down from almost half last year.Some advisers point to a time-lag, arguing the dearth of announcements reflects last year’s European woes. Others suggest that with more businesses coming to the market, a buoyant leveraged finance market and the fading threat of a eurozone meltdown the second half looks promising.“This should be a market in which we see much more robust M&A activity,” says Mr Brand at Deutsche Bank. “Volatility is down, corporates are cash rich, top line growth is slow, therefore mergers that result in expense synergies and opportunities to access new markets inorganically make a lot of sense.”“As confidence broadens, we should see levels picking up further,” says Hermann Prelle, chairman of M&A at UBS. “The M&A market is benefiting from being global. Asian buyers have kept the market going last year and US buyers are increasingly becoming active.”
21;ILMN;Illumina Inc;2012-03-29T11:39:58Z;Roche / Illumina: time to talk;Swiss pharmaceuticals group raises offer for US diagnostics company;"Severin Schwan is a determined man. The chief executive of Roche Holding will simply not give up on Illumina. Thursday’s revised terms raised the Swiss pharmaceuticals group’s cash offer for its US target by 15 per cent, valuing the genetics company at $6.7bn. But Illumina chief executive Jay Flatley is also playing tough: his studied disdain for Roche’s offer, in the near certainty that it would have to table a better one, is obviously working.Valuing the potential of genomic research is all but impossible, but Roche will not keep raising its offer forever. So Illumina is close to having to recommend the bid before its suitor walks. That said, the Swiss group is still well within its means: free cash flow was nearly SFr14bn in 2011; Goldman Sachs estimates that the company will generate SFr37bn of free cash flow net of dividends and capital expenditure over the next five years. It has little debt, and deep pockets. And Illumina is a good fit: although it would add only 2 per cent to Roche’s revenues, its gene sequencing technology could help to develop new cancer drugs.Even so, the riskier of the two balancing acts probably is Mr Flatley’s. Roche’s revised offer represents an 88 per cent premium to Illumina’s share price before speculation about the Roche deal leaked into the market in late November (although it is still a third below the equally bid-inflated level at which the shares were trading last July). Roche’s offer equates to a tempting forward earnings multiple for Illumina of 34 times, compared with 12 to 14 times for such peers as Life Technologies and Agilent. Some Illumina shareholders are already backing Roche. If Mr Flatley and the board are too intractable, Illumina’s share price has a long way to fall.Illumina says its shareholders should take no action on the revised Roche offer. But the US company’s board should give the terms a thorough hearing. The time for talking is approaching.E-mail the Lex team in confidence at lex@ft.com"
22;ILMN;Illumina Inc;2012-03-29T08:30:37Z;Roche improves offer for Illumina;;Roche on Thursday made its long-expected improved cash offer for Illumina with a 15 per cent increase to $51 a share, valuing the US diagnostics group at about $6.7bn .“Based on our discussions with Illumina shareholders we have seen interest to accelerate the takeover process,” claimed Severin Schwan, Roche’s chief executive.“Roche’s preference continues to be a negotiated transaction. We look forward to the possibility of a swift completion that offers immediate value to Illumina’s shareholders,” he added.The offer came alongside release of a new letter from Franz Humer, Roche’s chairman, to Jay Flatley, US-based Illumina’s president and chief executive, in which he argued the Swiss group’s move had been prompted by “a number of productive discussions” with Illumina shareholders in recent weeks.“Our revised offer represents a 15 per cent premium to our offer on January 25 2012 and a substantial premium of 88 per cent over Illumina’s closing stock price on December 21 2011, the day before market rumours about a potential transaction between Roche and Illumina drove Illumina’s stock price significantly higher,” he addedRoche expressed confidence the improved terms would bring round Illumina’s board, which has so far strongly resisted the takeover, triggering a proxy battle ahead of a shareholders’ meeting at the US group on April 18.“I strongly hope that you will either agree to commence discussions with us now or remove all obstacles so that your shareholders can make their own determinations about the adequacy of our increased offer,” concluded Mr Humer.Illumina responded by saying it was advising shareholders to “defer taking any action”. It added that its board would review the revised proposal and make a recommendation “in due course”.The Swiss pharmaceutical group’s tactics closely follow its earlier takeover of Ventana, another cutting edge US healthcare group that also strongly resisted acquisition at the outset.In the Illumina case, Roche had previously argued its $44.50 a share cash offer represented “full and fair value”, upping the pressure by sending assorted letters to Illumina investors expressing “disappointment” at the US group’s resistance.Earlier this month, Mr Schwan told Illumina shareholders their company’s growth prospects had diminished over the past year at a time of slowing demand reflected in lower earnings guidance and its shares had only held up because of stock market speculation over Roche’s bid.He warned that Illumina alone did not have the scale and infrastructure to expand successfully in diagnostics and had little experience in regulated areas.Illumina’s own letter to shareholders noted: “Roche Holding Ltd – an Illumina competitor with a record of pursuing hostile acquisitions – is trying to buy Illumina at a lowball price and capture our future growth and value potential for its own stockholders.”
