;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
81;APA;Apache Corp;2010-08-10T16:03:36Z;BP;Apocalypse has been avoided, but the share price recovery has stalled;"BP is dead; long live BP. The leak at the Macondo oil well in the Gulf of Mexico has been plugged. The group has announced a $32bn charge against the cost of the incident, a new chief executive from October 1, and plans to dispose of up to $23bn of assets on top of last month’s $7bn sale to Apache. The news on the scale of the damage has been good, and the tide of reputation-sapping developments seems to have turned. BP can begin to reinvent itself. So why is its share price becalmed?As long as the well was open to the ocean, investors were unimpressed by BP’s huge response – 31,000 personnel, 5,050 vessels and dozens of aircraft. They mostly responded to the company’s stream of (usually bad) news by selling the shares. The price fell 54 per cent between April 20 and the trading low on June 25. Since then the stock has only regained about one-third of that. The rise since July 27, when BP announced the charge as well as Tony Hayward’s replacement by Bob Dudley, has been a paltry 4 per cent.There are three factors at work. One is that BP’s lost value can be recaptured only if and as its reputation is rehabilitated. Given the impact of the leak on future business prospects, that could be a slow climb. The second is concerns about the disposal plan: is it tinkering at the edges or a genuine start at repositioning BP? That is a pressing issue for Mr Dudley.Third, the Macondo script is far from over. The press conferences may be less dramatic, but there is hard work ahead for BP in courtrooms, boardrooms and behind the scenes in Washington. It may find, to its discomfort, that it has even less control on that front than it did on the sea floor.E-mail the Lex team confidentially"
82;APA;Apache Corp;2020-04-09T15:05:26Z;Lockdown life puts a strain on lawyers’ mental health;Homeworkers look to video apps and virtual tools to replace human interaction with colleagues and clients;Lawyers’ mental health is taking a hit as a result of the coronavirus pandemic, with studies finding partners and associates feeling stressed and isolated.Covid-19 has triggered global lockdowns and forced the legal industry to adapt to suddenly ubiquitous technologies such as videoconferencing platforms Zoom and Google Hangouts.Use of these tools has ensured the smooth running of much of the lawyers’ output but they have reported a toll on their mental health, which they blame on the lack of face-to-face interaction with colleagues and others.According to LawCare, a UK legal mental health charity, calls about the effects of coronavirus accounted for half of its helpline traffic since March 10. Lawyers reported feeling lonely and anxious about their health and job security.“The main thing people are calling about is pressure to go into work and not being allowed to work from home,” says Elizabeth Rimmer, LawCare chief executive. “We had one call very recently from someone with a family member with [Covid-19] symptoms who was not allowed to work from home.”Others are dealing with anxiety connected to homeworking, she says. “Particularly younger lawyers are feeling that they are on their own and haven’t got someone they can easily ask about things.”Firms are instigating virtual hang-outs including Friday night videocon drinks as a way of retaining a sense of team bonding, or offering courses such as meditation onlineA worldwide survey of 108 lawyers and law firm staff at all levels of seniority by RSG Consulting, the FT’s Innovative Lawyers research partner, also found isolation and lack of interaction constituted one of the main challenges of remote working, Women were twice as likely as men to report being affected by this.Most solicitors — and particularly more junior lawyers — are used to working closely within a team, often under high-pressure and close knit conditions that can be difficult to replicate in a virtual world.According to RSG, some 14 per cent of associates surveyed cited isolation and lack of personal interaction as the main challenge of working from home, compared to just 6 per cent of equity partners.“We are trying to keep morale up but it’s worse for the younger lawyers who are often alone in flats in London and feel more alone than the lawyers with families,” says one senior lawyer at a US firm based in the capital.Firms are instigating virtual hang-outs including Friday night videoconference drinks as a way of boosting morale and retaining a sense of team bonding. Other offerings include online courses in mindfulness and meditation.Some firms have devised similar systems to mirror human interaction via a screen. Linklaters’ corporate team, for example, has set up a “virtual coffee room” that remains open 24 hours a day.“The idea is that if people want to go and have a cup of coffee and a chat they can go in and see who’s around. I got five associates the other day and we had a coffee together on the videocon line,” says James Inglis, corporate partner at Linklaters.Meanwhile teams are having to grapple with new ways of communicating, via Zoom, Google Hangouts, Microsoft Teams or WhatsApp, which brings unique challenges.“We did have someone message our team WhatsApp group accidentally, inviting their friends round for dinner. Someone in our team responded asking if their friends could bring round some loo roll,” says one corporate partner.Some law firms, such as Mayer Brown, already had the infrastructure in place for employees to work from home, making the move to doing so full time during the pandemic more straightforward. Sally Davies, the senior partner in the London office of the international firm, says communication is critical, both internally and with clients.“We asked partners to set up regular calls with teams to listen and assess how people were coping,” she says.Often, the best technology is developed in times of crisisThe firm created an internal communications portal and a global messaging tool, and encouraged one-to-one virtual coffees particularly with new starters and trainees. It also set up response teams to act as central co-ordinators for client communications, though there is an expectation that every lawyer will reach out to their clients.Long-term positive changes may come from this: “We introduced [the online conferencing tool] Webex for all in a matter of a couple of weeks,” says Ms Davies. “Use the opportunity to develop new ways of working, a bit like [how] often the best technology is developed in times of crisis.”The fact that lawyers are used to working on deals and cases that cross jurisdictions and time zones means that most are used to handling matters remotely.“I have been practising law for 30 years in the City and in that time it has changed dramatically from requiring a physical presence for huge numbers of hours in the office, towards things like electronic data rooms where you don’t have to go anywhere to inspect documents,” says Simon Beddow, corporate partner at Bryan Cave Leighton Paisner.Transactional lawyers use “virtual deal rooms” in which document drafts are exchanged and questions answered in an entirely virtual world, sometimes without parties ever having to meet.However, not everything can be done in a virtual world. Site visits for due diligence purposes have been put on hold, which means that deals are paused, while company meetings that must take place in a certain physical location for tax reasons are kiboshed.Remote working has been quite good for team morale so far because we’ve been having a bit of a laugh with itCriminal lawyers are hampered too, in their inability to attend court. Jury trials were suspended in the UK last month in an attempt to safeguard those attending court, though some hearings can take place remotely.For others, however, the biggest change has been working-from-home attire and glimpses of each other’s home life.Charles Thomson, a litigator at global firm Baker McKenzie, says his team have been bringing pets to team Skype sessions and even showing up in their nightclothes to morning video calls.“We have been having daily videoconference catch-ups where some people are still in their pyjamas,” he says. “[Remote working] has been quite good for team morale so far because we’ve been having a bit of a laugh with it.”
83;APA;Apache Corp;2010-08-03T16:10:43Z;BP agrees $1.9bn Colombian sale;;London, August 3 – BP said it would sell its Colombian assets to a consortium of Canada’s Talisman Energy and Colombia’s state-run Ecopetrol for $1.9bn.The deal is the latest in a string of divestitures BP has announced as it seeks to raise up to $30bn to pay for its oil spill in the Gulf of Mexico.Ecopetrol and Talisman said they would pay $1.9bn, including around $145m in a working capital adjustment, for all shares in BP’s Colombia subsidiary. Talisman will get a 49 per cent stake and Ecopetrol, 51 per cent.BP will receive a cash deposit, which its local Colombian unit said would be $1.25bn.Ecopetrol – 89 per cent state-owned – said BP’s Colombian oil and gas fields had proven and probable reserves of 94m barrels of oil equivalent and estimated 2010 production of 24,000 barrels of oil equivalent a day.The deal includes BP’s stake in four pipelines totalling 1,600km (994 miles) of crude and 400km of gas pipelines, the companies said.The joint venture will have BP’s stake in gas plants.“This is completely marked out in the strategic plan, providing new reserves, production and potential areas for our exploration portfolio,” Javier Gutierrez, Ecopetrol president, said in a statement.Ecopetrol shares on the Colombian bourse jumped 1.74 per cent after the announcement.Ecopetrol says it plans to take on $23bn in debt and issue $6bn in shares to help fund its $80bn 2011-20 expansion plan.Last month BP agreed to sell a bundle of assets in the US, Canada and Egypt to Apache for $7bn, and said it planned to sell its assets in Pakistan and Vietnam, which analysts estimate at $1.7bn.Last week, BP announced a charge of $32.2bn in its second quarter related to the spill. Analysts said the final bill was likely to be much higher.
84;APA;Apache Corp;2010-07-21T06:34:36Z;BP to sell $7bn in assets to Apache;;"BP has announced plans to raise an estimated $8.7bn from asset sales, bringing the embattled oil group close to its initial target of raising $10bn from disposals to help pay for the cost of its huge oil spill in the Gulf of Mexico.Most of the cash will come from a $7bn deal with Apache, the US independent oil and gas company, which is buying onshore gas assets in the US, Canada and Egypt.BP has also said it will sell most of its assets in Vietnam and Pakistan, which are valued by analysts at about $1.7bn as it accelerates divestments in an attempt to allay concerns over its financial health.Apache had been in talks over taking a stake in the giant Prudhoe Bay oil field in Alaska, in production for BP since 1977, but the two companies have not yet been able to agree a price.BP is likely to announce further disposals, but its ability to reach a significant deal so soon, just over a month after the disposal plan was announced, will ease the pressure for it to make further sales quickly.Apache is buying gas fields in Texas and New Mexico for $3.1bn, in western Canada for $3.25bn, and in Egypt’s Western Desert for $650m.The assets in total represent about 2 per cent of BP’s reserves, and are being sold for about 6.4 per cent of its market capitalisation last night. In total, they produce about 331m cubic feet of gas per day, and account for about 2.3 per cent of BP’s worldwide production.Steven Farris, Apache’s chief executive, said in a statement: “This is a rare opportunity to acquire legacy positions from a major oil company… We seldom have an opportunity like this in one of our core areas, let alone three.”The asset sale came as BP denied a report in the Times that Tony Hayward, chief executive, was to step down within the next 10 weeks.The company rejected the Times report saying that Mr Hayward “remains CEO and has the full support of the board”.Apache is a specialist in extending the lives of mature fields, as it has done very successfully with the Forties field in the North Sea that it bought from BP in 2003.BP was advised by Standard Chartered; Apache by Goldman Sachs, BofA Merrill Lynch, Citi and JPMorgan.Separately, BP has told staff and government officials in Pakistan and Vietnam that it intends to sell all its assets except its Castrol lubricants business.In Pakistan, where it produces 173m cu ft of gas per day, BP intends to sell onshore and offshore oil and gas fields, some of which are already producing and others where BP holds the right to explore.In Vietnam, where BP produces 63m cu ft of gas per day, the company wants to sell its Lan Tay and Lan Do fields and the related Nam Con Son and Phu My 3 pipelines. In total, the sales from both countries represent 2.7 per cent of BP’s natural gas production of 8.5bn cu ft per day.Jason Kenney, analyst at ING, said: “This is an opportunity to clear out the closet. BP can get to $10bn quite easily,” he said, noting that the company was merely accelerating the divestments of non-core assets it would have otherwise sold over the next 3-5 years.BP has also held discussions over selling its 60 per cent stake in Pan American Energy of Argentina worth about $9bn, as well as fields in Colombia and Venezuela.Despite political opposition by some US lawmakers, BP is desperate to maintain its position in the deep waters of the Gulf of Mexico, one of its most important regions.A senior BP officer told the FT last week that the company could “easily” raise $20bn from disposals, twice its original target of $10bn within the next 11 months.Achieving this figure would negate the need for BP to raise funds by issuing new equity, he said.Tony Hayward, BP’s chief executive, has told BP employees that the company had to show it had the cash to pay for its liabilities by the time it presents its second quarter earnings on July 27."
85;APA;Apache Corp;2010-07-20T21:11:31Z;Cheer over earnings props up shares;But the euro retreats and 2-year Treasuries yields hit new low;"Tuesday 22:10 BST. Traders hold steady as investors are steeled by mostly positive earnings, though still veered away from taking on substantial risk by the fallout from European fiscal difficulties.The FTSE All-World equity index reversed its losses and was up 0.5 per cent, but the dollar bounced off near 10-week lows as its haven attraction trumps concerns about the US economy. The euro was also in retreat and US 2-year Treasury yields hit a new low.Gains appear likely to continue: After the close there was an anticipated agreement by BP to sell $7bn in assets to Apache; that will give backbone to those cheering a potential return of the bid premium to shares. And Apple, which has been going through a rare spell as a laggard, reported stronger-than-expected earnings on the back of brisk sales of iPads and iPhone 4 devices.But the trigger for the session’s early slide appeared to be news highlighting how the stretched budgets of many European nations, and the austerity drives designed to combat them, will place strains on financial systems and negatively affect the corporate sector.The UK’s fiscal situation came into focus following a profit warning from UK-listed telecoms group Cable & Wireless Worldwide. That brought home to investors how the slashing of government spending can hurt company earnings. News that the UK government’s borrowing in June was the highest on record for that month only serves to highlight the extent of cuts to come.In the US, the first substantially negative earnings report, from Goldman Sachs, knocked back sentiment early, as the S&P 500 opened nearly 1.5 per cent lower. However, growing revenues and earnings at IBM and Texas Instruments, plus earnings-forecast beating perormances by PepsiCo and UnitedHealth Group, attracted bargain seekers.Even Goldman Sachs, still the leading trading franchise on Wall Street, was higher later in the session as bargain hunters swooped in. The S&P 500 index was up 1.1 per cent.“The company reports we’ve had so far are inconsistent with the double dip concerns that the markets have been pricing in,” said Stuart Schweitzer, global markets strategist at JP Morgan Asset Management.Yet many of the earnings reports contained notes of caution – notably forecast cuts by Johnson & Johnson and Tupperware, plus below-expectation business sales growth at IBM – that did little to dispel fears that the economy was slowing. Such is the worry about the US and global economy potentially slipping backwards, that some analysts see the Federal Reserve needing to consider further monetary stimuli.Indeed, Mr Schweitzer cautioned: “The strength of corporate profits is what leads me to expect that business hiring and capital spending will improve in the coming months, but it’s not going to be an overnight recovery. There are just too many negatives out there.”In addition, a poorly-received auction of three-month bills by Hungary showed investors are getting increasingly nervous about the stand-off between Budapest and the IMF/EU over the extent of the austerity package relating to the receipt of a €20bn loan. That has hurt the region’s banking stocks, which are seen having significant exposures to eastern european debt.Sales today of debt by Ireland, Spain and Greece have gone fairly well, but then the ECB stands as a backstop for such “peripheral” sovereigns. A six-year UK gilt auction was more of a struggle. US Treasury bonds saw buying in spite of shares rallying after housing starts were said to slow 5 per cent in June (though permits for future potential building did offer some hope).This only highlights the difficulties investors – and governments– know they face in trying to assess a patchwork global economy and thus the markets’ prospects in the medium term.Just north of the border, the Canadian central bank raised interest rates for the second time in six weeks – from 0.5 per cent to 0.75 per cent – as it seeks to normalise policy as activity rebounds.The move shows that areas of strength persist, a point highlighted today by the Asian Development Bank which, while acknowledging that issues such as the sovereign debt crisis had made the environment more uncertain, raised growth forecasts for most economies in the region.At the same time, Australia and Brazil are struggling over whether to slow their growth or keep their foot on the accelerator. The Australian dollar was higher on speculation of another rate hike, while Brazil’s real was lower (and its stocks higher) after a report showing a more moderate pace of inflation growth led traders to conclude that another rate hike was not necessarily imminent.New US housing data were also received with confusion. New construction was down 5 per cent June, leading homebuilding shares to initially tumble. But shares later rallied as markets focussed on a sub-data point showing permits for future building to be on the rise.● Asia. The FTSE Asia-Pacific index added 0.2 per cent, shrugging off worries about US growth and the poorly-received results overnight from IBM and TI. S&P 500 futures had fallen nearly 1 per cent after the bell in New York following those results, but by the time the Asian session drew to a close the contract had pared losses as investors in the region took a more phlegmatic view of corporate prospects.Shanghai sported its second consecutive good advance, rising 2.2 per cent as traders welcomed signs of currency liberalisation by Beijing. Hong Kong climbed 0.9 per cent, though Tokyo fell 1.2 per cent as Japan played catch-up after being closed for a holiday on Monday.● Europe. Bourses initially responded to Wall Street’s rebound overnight and saw decent gains from the off. However, the austerity worries took their toll as the session progressed and falls accelerated after the Goldman earnings hit the wires.The FTSE Eurofirst 300 was only fractionally higher even though miners did well. Banks, which were modestly higher as investors reasoned that the outcome of the eurozone stress tests due on Friday will restore confidence to the sector, faltered later on.The FTSE 100 in London was down 0.2 per cent, led lower by telecoms.● Forex. The dollar rebounded as equities slid. The dollar index, which measures the greenback against a basket of its peers, was up 0.3 per cent.The euro had earlier reclaimed the $1.30 mark, but the renewed fiscal worries, profit taking and haven trades left the single currency down 0.4 per cent at $1.2891.Notably, the euro seemed to ignore early rumours, based on reports in Spanish media, that all of Spain’s caja savings banks passed the stress tests. That news, if true, could go either way with traders. Either it means that Spain’s troubled lenders are healthier than expected, or that the stress tests were not stressful enough.● Debt. The market faced a deluge of sales, with Spain, Ireland, Greece and the UK auctioning debt of various duration. Eurozone auctions had been considered pretty successful of late, so any disappointing sale could have hit sentiment.Spain, for example, sold €4.3bn of 12-month bills and €1.7bn of 18-month bills, and though the bid-to-cover ratios were slightly lower than seen for an auction last month, so were the yields demanded, a sign of easing investor stress. Spanish 10-year benchmark yields are down 7 basis points at 4.33 per cent.US Treasuries enjoyed demand as traders seek havens. The 10-year yield is down 1 basis point at 2.95 per cent, while the 2-year note earlier hit a new all-time low of 0.5764 per cent. In late trading it had flattened out to 0.5845 per cent.● Commodities. The complex managed a stoic performance given the bond market’s flight from risk. This may partly be the result of the complex’s correlation to sentiment emerging from China, where stocks had another good day. Copper was up 2.7 per cent at $3.01 a pound in New York trading. Oil reversed an early slide, rising 1.2 per cent to $77.44 a barrel, helping to push the Reuters-Jefferies CRB index up 0.1 per cent.Gold was up 0.8 per cent at $1,191 an ounce, having hit a fresh two-month intra-day low of $1,175."
86;APA;Apache Corp;2010-07-15T20:57:36Z;BP speeds up $20bn asset sale to boost funds;;"BP has accelerated the sale of up to $20bn worth of assets as it attempts to ease concerns about its financial health after the Gulf of Mexico oil spill.The company and its advisers are finalising details of the sales, including the disposal of American assets worth up to $12bn to Apache, the US oil and gas independent, according to people close to the situation. Announcements are expected in the next few weeks, possibly before the company’s second-quarter results on July 27.A senior BP figure said the company could “easily” raise $20bn (€15.5bn) from disposals, twice its original target.Achieving this figure would remove any need for the company to raise funds by issuing new equity, he said.BP is also expected to sell some or all of its 60 per cent stake in Pan American Energy of Argentina, valued at $9bn, and stakes in oil and gas fields in Colombia, Venezuela and Vietnam.A deal with Royal Dutch Shell to buy BP’s minority stake in the Mars field in the Gulf of Mexico has also been discussed.The sale to Apache would be an ambitious move for the US company, which has a market capitalisation of about $30bn. The deal would include a stake in the huge Prudhoe Bay oilfield in Alaska, which was one of BP’s key assets in the 1970s, but is now in decline.Apache has a record of taking on mature fields and boosting their performance. It bought the Forties field in the North Sea from BP in 2003, and boosted production from 40,000 to 70,000 barrels a day.Although Tony Hayward, BP’s chief executive, has held talks with international investors interested in potentially taking a strategic stake in the company, the group has committed not to sell new shares to raise funds.Sheikh Mohammed bin Zayed Al-Nahyan, Abu Dhabi’s crown prince, said this week that the emirate was still considering investing in BP. However, one person close to BP said that Abu Dhabi and other sovereign wealth funds were wary of investing in large stakes without securing preferential deals.BP’s shares have already risen 36 per cent from their lowest point at the end of last month, making purchases in the market less attractive.In a sign of where the company’s future may lie, BP on Thursday also announced a $98m deal to strengthen its position in the development of advanced second-generation biofuels.It has bought full ownership of its joint venture with Verenium, the US biotech
company, working on producing “cellulosic” ethanol from non-food crops such as switchgrass.Philip New, chief executive of BP Biofuels, said: “This acquisition demonstrates BP’s intent to be a leader in the cellulosic biofuels industry in the US.”"
87;APA;Apache Corp;2010-07-12T22:35:16Z;BP shares show faith in new well cap;;"BP’s shares rose 9.4 per cent on Monday on talk of potential asset sales and rising confidence that the new, tighter sealing cap it is installing on its leaking Gulf of Mexico well could allow the biggest-ever US oil spill to be stopped completely.But such a cap has never been used at 5,000 feet below sea level; testing will be done to see if it is capturing the oil – a process that will take at least 48 hours. To complete the installation process could take a week.”Our confidence is growing,’’ Doug Suttles, BP’s chief operating officer, told a news conference on Monday.BP shares rose 9.4 per cent in London, closing in London at 398.02p, 34.47 per cent above the 52-week low of 296.00 set on June 25.Investors are particularly heartened by reports that Apache has been named as potentially being interested in buying BP’s $10bn (€7.95bn, £6.65bn) Alaska oilfield assets, although neither company would comment on that possibility.The asset sales are aimed at firming up BP’s balance sheet to cover its liabilities from the spill.BP’s latest plan to stop the spill is to bolt and seal the 68-tonne cap into position as part of a plan to capture up to 60,000-80,000 barrels a day of oil from the well.The cap will hold the oil as it is funnelled to surface gathering vessels. The flow into the Gulf could be stopped altogether by closing off valves, if pressure permits.BP expects the cap will also help with the operation to kill the leaking well using relief wells.Since the explosion at its Macondo well on April 20, BP has tried multiple ways to stop the leak. A previous containment cap, in place since last month, was only resting on top of the well and had allowed a large amount of oil and gas to leak into the water.BP began work on a first relief well on May 2, and it has reached a depth of 17,810 feet. It is intended to intercept the original well at about 18,000 feet. At that point, BP will pump heavy drilling muds down into the relief well to block the oil leak. If that fails, a back-up relief well, which was started on May 16, is being drilled. It is just below 16,000 feet.Kent Wells, BP’s senior vice president of exploration and production, told a presidential oil spill commission, which began holding hearings on Monday, that if the relief wells both fail, the company will put in place a permanent oil-collection system by late August or early September.BP said the cost of its containment and clean-up efforts had risen to about $3.5bn."
88;APA;Apache Corp;2010-07-12T21:12:32Z;Wall St posts small gains ahead of earnings;;US stocks inched slightly higher on Monday as investors cautiously awaited Alcoa’s quarterly results, after the market close, to kick off the earnings season.The aluminium producer posted modestly better than expected second-quarter earnings of 13 cents per share.Frank Germack, director of the investment department at Rehmann Financial, a division of Rehmann, said: “Folks are nervous about the next couple of weeks. We’re probably going to have a pretty decent earnings season, but earnings are going to be driven by cost reductions, rather than top-line growth.”Until there is an improvement in the labour market, corporate revenues will struggle to grow, he added.At the close on Monday, the S&P 500 was up 0.1 per cent at 1,078.75. The index has risen 4.7 per cent this month.The Dow Jones Industrial Average was 0.2 higher to 10,216.27 and the Nasdaq Composite rose 0.1 per cent to 2,198.36.Alcoa fell 0.6 per cent to $10.87. Analysts’ average earnings estimate was for 12 cents per share for the second quarter.Hewitt Associates jumped 32.2 per cent to $46.79 as Aon, the world’s largest insurance broker by market capitalisation, agreed to buy the provider of human resources outsourcing and consulting services for about $4.9bn in a cash and stock deal.The move is aimed at expanding Aon’s unit that advises companies on employee pay and benefits.Shares in Aon fell the most in the S&P 500 index, down 7.1 per cent to $35.62.US-listed shares in BP rallied 8 per cent to $36.76 as the oil company continued work on a new capping system for the Gulf of Mexico oil spill. The cap could still take several days to install.The company is also reported to be in talks with Apache on a deal to sell stakes in its Alaska operations. Shares in Apache were down 3.2 per cent to $85.07. ExxonMobil rose 0.3 per cent to $58.94 amid speculation that the company may be considering a bid for BP.Johnson & Johnson lost 0.6 per cent to $60.21 as the consumer products company said it would buy Micrus Endovascular for about $480m to expand its portfolio of medical devices that treat strokes. It represents a premium of about 5.5 per cent to Friday’s closing price of $22.19. The company expects the deal to be “slightly dilutive” to full-year earnings per share. Shares in Micrus were up 4.5 per cent to $23.19.Weyerhaeuser was the session’s best performer as the stock rallied 8.4 per cent to $38.86. The timberland and forest products company declared a special dividend worth a combined $5.6bn. The pay-out to shareholders is part of its plan to convert to a real estate investment trust.Financial services stocks were mixed ahead of a number of banks reporting their second-quarter earnings later in the week.Bank of America and Citigroup, both of which report second-quarter earnings on Friday, climbed 0.7 per cent higher to $15.21 and 1.7 per cent to $4.11 respectively. Playboy surged 40.9 per cent to $5.55 as Hugh Hefner, its founder, offered to buy all the shares he does not own to take it private, in a deal that values the company at around $185m.Mr Hefner has offered $5.50 a share in cash, a premium of about 40 per cent to its $3.94 closing price on Friday. He already owns about 69.5 per cent of the class A common stock and 27.7 per cent of its class B stock.Qualcomm advanced 3.5 per cent to $35.10 as Goldman Sachs added the phone chipmaker to its “conviction buy list”, citing accelerating smartphone sales growth.Rival chipmaker Texas Instruments improved 1.1 per cent to $24.75, while Fairchild Semiconductor added 1.8 per cent to $9.27.Marriott International, the hotel chain, was down 0.6 per cent to $30.97 as the stock was downgraded to “market perform” from “outperform” by Jeffrey Donnelly at Wells Fargo Securities.Shares in Paychex, a provider of payroll and human resources services, was down 2 per cent to $25.75 as Jonathan Judge, the company’s chief executive, resigned to pursue other interests.
89;APA;Apache Corp;2010-07-11T21:38:37Z;BP nears date with destiny over its future;;"BP is approaching a pivotal date in its history on July 27. Three months ago, the group’s second-quarter results would have been expected to be unremarkable; another staging post in the group’s steady improvement in its financial and operational performance under Tony Hayward as chief executive.After the company’s massive oil spill in the Gulf of Mexico, Mr Hayward will now have to demonstrate that BP can survive.Industry experts still generally believe a bid for BP is unlikely, although not impossible.ExxonMobil is the most realistic potential buyer; PetroChina, while keen on further links, would probably find a full bid politically impossible.As Fred Lucas of JPMorgan Cazenove pointed out last month, a bid at well above BP’s closing price of 364.8p on Friday could still be earnings-enhancing for Exxon. The risks involved in such a huge deal, while BP faces as-yet unknown liabilities, would make a bid an uncharacteristic gamble for Exxon, but if BP continues to flounder it could appear an attractive option.The attempt to show that BP can have a viable future as an independent company will start with the second-quarter results. In the BP camp, there has been talk of a package of announcements that could draw a line under the Deepwater Horizon story, showing how the company had responded to the accident; moved to prevent such disasters ever happening again; restored its finances; and given investors a sense of its future direction.The reality is likely to fall short of that ambitious vision; there will be many aspects of the disaster that will remain unclear by the end of the month, and probably for many months to come. But Mr Hayward will have to deploy the strongest set of arguments that he can muster.First and foremost, BP’s future depends on plugging the leaking Macondo well. It is moving as fast as it can, but that operation cannot run to a timetable to suit BP’s financial calendar. Rushing the job and causing another accident, in what is a challenging and unpredictable area of the Gulf of Mexico, would be catastrophic. The first relief well, which would allow the well to be plugged with cement, is only six feet horizontally and about 200 feet vertically from its target, but Kent Wells, BP’s senior vice-president who gives the presentations on the operation, is always careful to stick to the schedule that the well will be plugged in August. Similarly, the new sealing cap that BP began to install over the weekend could allow the well to be shut off, but BP is being cautious about whether it can be done.Until the oil stops flowing, it will be hard to be clear about the total liabilities that BP will face. It will give an indication on July 27, but the imponderables in terms of economic damage, legal decisions, possible fines and other factors are still huge. There is also still a question over how much BP’s partners in the well, Anadarko Petroleum, which has 25 per cent of the project, and Mitsui, a 10 per cent owner, might be forced to pay.That question will depend on the outcome of investigations into the accident, which are still under way. Mr Hayward told staff last week that BP’s own inquiry would not deliver initial findings until August. Without knowing clearly what went wrong, it will also be hard for BP to offer a convincing plan for how it will stop such accidents happening again and, without that, its strategy will be in doubt.BP still wants to pursue the vision it was developing before the disaster of being a pioneer of deepwater development. It will be hard for it to persuade the US government it should be allowed to play such a role, although it may be able to continue in deep- water projects as a junior partner, allowing other companies such as Royal Dutch Shell or Chevron to take the key operational decisions.In spite of those difficulties, BP will say something about its future direction, and then flesh out the details in the autumn.The area where it can show the most progress is in stabilising its finances. Although analysts' estimates of potential liabilities are still vast, ranging up to $70bn-plus, since the deal with the US administration was reached on June 16 worries about BP’s liquidity have been easing. The price of its credit default swaps – the cost of insuring its debt against default – has fallen sharply since last month, and its share price has risen more than 20 per cent.It is also closing in on some asset sales. A stake in the giant Prudhoe Bay field in Alaska has attracted potential buyers, including Apache of the US, and the 60 per cent stake in Pan American Energy of Argentina could also be sold, say industry sources.With one or two disposals agreed, the concerns about BP’s financial position would ease even more. But while the short-term crisis may pass, the questions about BP’s future will take much longer to resolve."
90;APA;Apache Corp;2010-06-30T04:48:22Z;Gulf storm threat to spill containment;;Tropical Storm Alex reached hurricane strength as it entered the southern Gulf of Mexico on Tuesday and was threatening to hamper containment efforts at BP’s stricken Macondo well.The first hurricane of the Atlantic season, which was rated a “Category 1” storm for low strength, was likely to miss the site of the oil spill but was on course to reach on Wednesday the border region between Mexico and Texas, where Governor Rick Perry issued a disaster proclamation for 19 counties in order to prepare for the storm.Officials said heavy weather on the fringe of the storm could affect oil containment efforts.Kent Wells, senior vice-president at BP, said on Monday that bad weather would delay deployment of an additional oil containment system at the site until next week. In the meantime, around 25,000 barrels a day of oil would continued to be siphoned to the surface and work on relief wells would continue.Thad Allen, the US Coast Guard admiral in charge of the crisis, said on Sunday a severe weather interruption that forced an evacuation of vessels and personnel would shut down containment operations for two weeks at a time.Oil prices dropped back on Tuesday as the storm headed north-west away from the site of the spill. Producers including Shell, ExxonMobil, Anadarko and Apache were on Tuesday evacuating non-essential staff from offshore platforms in Alex’s projected path.Officials in south Texas readied rescue vehicles, shelters in San Antonio and Laredo and rushed supplies to the Rio Grande Valley.Bob Pinkerton, mayor of South Padre Island, a coastal community where the entire economy rests on tourism, urged residents and visitors to evacuate.A hurricane warning was in place for the coast of Texas south of Baffin Bay to the mouth of the Rio Grande, and along the coast of Mexico from the Rio Grande to La Cruz. Dos Bocas and Cayo Arcas ports, which handle 80 per cent of Mexico’s oil exports in the Gulf, have been closed since Sunday.At least 10 people have been killed in central America in accidents related to Alex, local authorities reported.State-run oil giant Pemex said its platforms in the Campeche Sound were working normally on Monday although it suspended helicopter flights to and from the facilities. Pemex was due to release an update later on Tuesday.
