;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
203;IT;Gartner Inc;2011-12-02T20:55:49Z;Thomson Reuters: time pressures;With more changes on the way, the company embarks on another reorganisation;"It was only a matter of time before Tom Glocer ran out of – well, time. The departing chief executive of Thomson Reuters has two achievements to his credit. He saved Reuters from becoming history after taking the helm at the UK news group in 2001. And he sold it at the best possible moment (May 2007) for the best possible price ($17bn). But he failed to make the integration work. The Thomson family has now moved to replace him with chief operating officer Jim Smith; Mr Smith will have to prove that Thomson Reuters is not a permanent company-in-transition story.As well as changing the chief executive, Thomson Reuters is undertaking another reorganisation. It has already put its healthcare information unit up for sale; now it is forming five business units. That suggests that the restructuring of the group’s most troublesome bit – its markets information service – begun by Mr Glocer this summer, was not progressing. The unit, which delivers market information, accounts for 60 per cent of group revenues, but these are sluggish: growth was only 1 per cent in the third quarter, compared with 10 per cent for the professional information division. Part of the problem is Eikon, a trading platform launched into a severe downturn for traders and investors.The Thomson family, which owns 55 per cent of Thomson Reuters, is right to demand a better return on its investment. The problem is that the family set the bar very high at the outset by paying a multiple of more than 40 times 2006 earnings when it bought Reuters. Since then the group’s share price has fallen 47 per cent – including a 27 per cent slide to date this year. Its shares trade at about 13 times estimated 2011 earnings, a big and justified discount to rivals such as Gartner or IHS given the lack of visibility on its transition. Mr Smith needs to nail down an overdue integration.Email the Lex team in confidence at lex@ft.com"
204;IT;Gartner Inc;2011-11-09T00:07:07Z;Apple introduces DIY check-out by mobile app;;Apple has simplified shopping at its bricks-and-mortar stores by introducing new ordering and payment methods that underscore its credentials as a pacesetter in retail innovation.The technology group, which is influencing retail after transforming computing, music and mobile phones, on Tuesday made it possible for customers to pick up online orders in a store and introduced a self-check out facility.The changes, which were made via updates to its online shopping app, will accelerate the way mobile communications technology is blurring the boundary between online and offline retail.“Just as Amazon set the tone online, Apple is starting to set the tone on in-store experience and other retailers will be inspired to follow,” said Cathy Halligan, a former chief marketing officer at Walmart.com.But Gale Daikoku, Gartner retail technology analyst, said Apple’s moves did not herald a dramatic change because of security concerns and customers’ general preference for dealing with other human beings.“This is a really cool thing,” she said. “Is it something we will see massively adopted? I don’t think anytime soon.”The self-check out facility, called EasyPay, lets customers buy accessories less valuable than computers and phones without any direct contact with an Apple employee, a process that some other retailers remain wary of due to worries about theft.Consumers who are logged into an Apple account on their smartphone can scan the bar code of a product in a store and buy it using the credit card linked to that account.Apple said store employees could ask to see the electronic receipts that will be loaded on to smartphones during the transactions.Self-check out facilities that take cash or credit cards were pioneered by grocery stores in order to speed up check out queues and reduce staffing costs.Mike Gatti, executive director of marketing at the National Retail Federation, said: “This is Apple taking it to the next level, using the mobile device with your payment information in the cloud. It’s going to be the mobile wallet.”The in-store pick up facility lets consumers use the Apple Store app to search the inventory of nearby stores for the item they want, order and pay for it online, then pick it up in person as soon as one hour later.“Consumers want convenience and they want to make sure there is no wasted trip to the stores,” said Ms Halligan, who is now senior vice-president of sales and marketing at PowerReviews, a social commerce company.Retailers that already allow in-store pick up, such as Walmart and Home Depot, say it is also popular with customers who do not want to wait for an online purchase to be delivered.Target and other big retailers also have apps that let consumers scan bar codes to find product information, but they do not enable purchases.Ebay, the online marketplace, has begun to sell retailers services similar to those unveiled by Apple through its new X.commerce business, which includes the PayPal payments system and RedLaser, a barcode scanner.
205;IT;Gartner Inc;2011-11-08T16:49:00Z;Corporate spending on IT security;Guest Column: Focus on IT security;"Business leaders increasingly want to know if what they are spending on information technology (IT) is equivalent to organisations within their industry, geography and size. It allows them to benchmark themselves against industry norms. Typically, spending is measured based on IT being a share of the company’s revenue or expenses, or in the case of financial institutions, assets under management. But true organisational spending may be difficult to determine because IT is found virtually everywhere in the enterprise and may be buried under other budget categories.And the numbers are huge. Gartner projects that worldwide enterprise IT spending is projected to total $2,700bn in 2012, a 3.9 per cent increase from 2011. While enterprise IT spending growth is slowing, it’s important to note that despite the global economic challenges, organisations will continue to invest in IT. In fact, this year 350 companies will each invest more than $1bn in IT.Looking deeper into the numbers, our research suggests that on, average, approximately 4 per cent of a company’s operational and capital expenses is allocated to IT. Of that, an average of 5.6 per cent of the overall IT budget is allocated to information security, but the range is fairly wide.Knowing how much is being spent on IT security is an indicator of whether organisations are practicing due diligence in security and related programs. But an accurate assessment of what makes up an IT budget, and particularly an IT security budget, is difficult given the cross-technology support of the security discipline and the variety of programs and projects that can be included. Understanding the “true” budget for IT, and for subsets of that budget such as IT security, is necessary to help evaluate whether the organisation is spending appropriately.Many business leaders do not know how much is being spent on IT, and in particular, on IT security. This is partly because few cost accounting systems break out security as a separate line item, and many security-relevant processes are carried out by staff who are not devoted full time to security, making it impossible to accurately account for security personnel.Any statistics on explicit security spending are inherently “soft” because they understate the true magnitude of investments in IT security, since security features are incorporated into hardware, software or initiatives not specifically dedicated to security. While such spending may be outside of the Chief Information Security Officer’s (CISO) budget, the security department should be an influencer or advisor on spending elsewhere, and thus should often have visibility into such spending.For example, networking equipment that has embedded security functions, such as supporting Virtual Private Networks (VPNs) or otherwise encrypting data in motion, may be charged to telecommunications or data communications budgets, and various types security as a service may be positioned as “staff augmentation”; that is, an extension of staff, and may be charged to the general salary or consulting portion of the IT budget. Also, security training and awareness programs are often funded by HR departments.Gartner believes that organisations should be spending between 3 per cent and 6 per cent of their IT budget on IT security; lower in the range if they have mature systems, higher if they are wide open and at risk. This represents the budget under the control and responsibility of the CISO, and not the “real” or total budget. However, there will not be a consistent percentage of IT spending, or IT security spending, found across industries, geographies or companies of similar sizes, in part because of market conditions, compliance issues, technology evolution, political considerations and other dynamics.We recommend that business and technology leaders gain an accurate understanding of their “real” IT security budget. Specifically, CISOs should track what the IT security budget supports to help determine whether the organization is demonstrating due care and commercially reasonable security. However, if the overall security budget appears out of proportion to other expenditures, then it may become a target for budget review. Finally, security managers should include estimates of measurable security improvement with every request for spending, and business units should be required to include security spending in all IT project requests.The author is a research vice president at Gartner and this is the first in a series of articles about IT and security."
206;IT;Gartner Inc;2011-11-08T14:49:53Z;E-discovery: Manage your data wisely – regulators now have teeth;Companies need to address demands that could arise from an investigation, says Jessica Twentyman;New rules on how businesses should behave are always good news for suppliers of e-discovery products – which search corporate information systems for evidence in a regulatory inquiry or legal case.The UK Bribery Act came into force on July 1 2011 and the first case tried under the law involved a 22-year old administrative clerk at a Magistrates’ Court in east London.He was found guilty, in October, of taking a £500 bribe not to enter details of a traffic summons on a court database.This case is unlikely to worry large companies, but there will be much more to come, warn lawyers and e-discovery vendors.And what could be a better showcase for e-discovery than a meaty, high-profile court case, where a large company is ordered to produce volumes of emails, electronic documents and transactional records to defend itself?Either way, business leaders need to sit up and take note of their e-discovery responsibilities, not just under the Bribery Act and its US equivalent, the Federal Rules of Civil Procedure, but a range of other regulations.Mark Surguy, a partner at Eversheds, a law firm, says: “Regulatory investigations are on the increase. There are more organisations out there with the power to demand that companies produce evidence of their business dealings, both in the form of industry-specific regulators and law enforcement agencies,” he says.“It’s now widely recognised by these authorities that, in such cases, the bulk of evidence is likely to be found in digital formats.“Even if your organisation doesn’t know exactly what information it holds or how to identify relevant electronic evidence, you should be worried that the opposing side will know,” Mr Surguy says.What many companies at the receiving end of regulatory investigations fail to recognise, he says, is that hunting down that information (often to tight deadlines) can be both time-consuming and costly. As a result, the tendency is not to deal with the issue until an e-disclosure order arrives on the boss’s desk.Dean Gonsowski, e-discovery counsel in the information management group at Symantec, a security software company, believes the answer lies in making e-discovery a “repeatable business process”, rather than a one-off response to a request.That means establishing company-wide rules on electronic information, governing what should be deleted or retained, applying those rules and using e-discovery software to retrieve information quickly, he says.The market for e-discovery products, according to a May 2011 assessment by Gartner, an IT market research company, is “volatile and overcrowded”.However, Gartner analysts Debra Logan and John Bace expect that by 2014, one in four enterprise e-discovery vendors to have been eliminated through consolidation.That process is under way: Symantec bought Clearwell Systems in July 2011, while in August, Hewlett-Packard snapped up Autonomy, the e-discovery market leader.Looking ahead, technology decision-makers need to consider the range of information sources to be interrogated, says Mr Gonsowski.Many companies still believe email is the main target of e-discovery requests.In fact, he says, Symantec’s recent Information and E-discovery Survey 2011 of 2,000 companies worldwide shows email in third place (cited by 58 per cent as the most frequently requested information source), behind files/documents (67 per cent) and database/applications data (61 per cent).Investigators are increasingly asking for social media records from Facebook, Twitter and LinkedIn accounts, and corporate blogs, along with instant messages and mobile phone texts, says Mr Gonsowski.One provider, X1 Discovery, recently announced a specific product, X1 Social Discovery, aimed at social media content.Ms Logan has predicted that, by the end of 2013, half of all companies will have been asked to produce material from social media websites for e-discovery.If business leaders hope to answer inquiries effectively, their understanding of e-discovery must, at the very least, match that of the regulators, says Kelvin McGregor-Alcorn, director in the analytic and forensic technology practice at Deloitte, a consultancy.He says: “Regulators that once had strong gums now have strong teeth, too. They’re more active in pursuing their claims. Their requests for information are broader than ever.“And they’re more sophisticated in their understanding of what they’re looking for, even before a request is made.”
207;IT;Gartner Inc;2011-11-03T20:25:34Z;Hollywood’s biggest tech star;;A few months ago Hollywood actor Nolan North – shiny chestnut hair, porcelain teeth, gym-honed pecs – was flying out of Los Angeles International Airport. As he passed through security he turned to the guard and asked what to do with his laptop. The security man winked. “We’ll let it slide for Nathan Drake,” he said, beaming broadly: “I’m a huge fan.”This security guard had not identified Mr North by his looks, handsome though they are, but his voice. For he provides the voice and movement for Nathan Drake, the action hero of Uncharted, Sony’s massively successful PlayStation video game.The fictional protagonist is said to be a descendant of English explorer and buccaneer Sir Francis Drake. Reviewers have described Nathan Drake variously as “dreamy”, “handsome” and responsible for many a “man-crush” – a mix of Harrison Ford, Bruce Willis and the type of male leads you would find in pulp movies and fiction.Mr North’s recognition in LAX, via his avatar, is a mark of the game’s wide appeal and the gradual encroaching of the virtual into the real world. The series (parts one and two) has sold more than 7.2m copies in Europe alone, and the highly praised Uncharted 3, released this month, is also expected to sell well.The gaming market is growing rapidly. Gartner this year reported worldwide spending on gaming hardware, software and online was $67bn in 2010, rising to $74bn this year, and is projected to reach more than $100bn by 2015. This is fuelled by a demographic lurch into the mainstream – gamers are no longer antisocial teenage boys in darkened bedrooms.Until recently Mr North had relished the anonymity of a video game. “I won’t be in People magazine,” he muses. Though he admits he is a neurotic regular at the gym just in case fans do recognise him and look at him with “disappointment”.There is another reason for this exercise regime – his body is the building block for his character. Uncharted uses performance capture – a technique also used in blockbuster films such as Avatar and the Lord of the Rings trilogy – to record electronically the movements and facial expressions of actors before using that information to animate their digital characters.On a bright autumnal day in London, Mr North, in a white linen shirt and cargo pants, reflects on his entry into the gaming world. His early ambition was to be a broadcast reporter rather than an actor and he attended the University of North Carolina on a baseball scholarship, majoring in journalism.After a year of reporting he realised it was not for him, and he did a brief stint as a stand-up comic in New York before relocating to Hollywood. His big break came soon after, when he was cast as Dr Chris Ramsey in Port Charles, a daytime soap opera.Mr North auditioned for his first game in the late 1990s. It was for Interstate 82 – a vehicle combat game for the computer – developed by Activision and released in 1999. He laughs at the memory. “It was a weekend, there were no other cars in the parking lot and I worried I was going to get mugged,” he says. “I did a knock-off version of Christopher Walken. There was no agent involved or union.” He left with cash in hand.It was the start of a new career. Now he is the most prolific actor in this brave new world, having featured in more than 100 games including Batman, Call of Duty and Halo 3. “Games are what people know me for. It pays for my children’s education,” he says.He rebuffs any suggestion that acting in a video game is the lowest rung of his profession’s hierarchy. “The lowest rung of the ladder is bartending, and not acting,” he says. His mantra is “actors act”.The skill required, he adds, is very different to people’s preconceptions. “A lot of people think for video games you go into a video booth and yell,” he says.He points to Andy Serkis, perhaps the world’s leading performance capture actor, who played Gollum in the Lord of the Rings as well as a primate in The Rise of the Planet of the Apes and Captain Haddock in Steven Spielberg’s The Adventures of Tintin. “Serkis said what we do is proper acting with digital make-up. Uncharted is like that.”Amy Henning, the creative director at Naughty Dog which makes Uncharted, says the key difference between films and gaming is that in the latter, actors “must check their ego at the door”.However, Mr North has been burnt by the involvement of big film actors. “As games become bigger, money makers, producers start to think they should get celebrities and pay them exorbitant sums,” he says. “It’s insulting. They won’t do as good a job. They make demands.”He recalls one job where he was offered $1,600 for the role only to be trounced by a big mainstream star who cost $100,000. “He was flown across the country and put up in a hotel. I was bumped out,” he grumbles.Nonetheless, Mr North is hopeful that as video games and film converge – sharing special effects, filming methods and storylines – the snobbery towards games will diminish. Indeed, Christina Hendricks, the actress best known for her portrayal of secretary Joan Holloway in HBO television series Mad Men, revealed in October that she would appear in Electronic Arts’ Need for Speed franchise, playing Sam Harper, “a woman with ambition, street smarts and a penchant for lightning fast cars”.A gaming enthusiast asked Mr North recently if, as a child, the 41-year-old had dreamed of becoming a star in this virtual world. Mr North cracks up at the idea. “When I was a kid, the only video­game was Pac-Man.”
208;IT;Gartner Inc;2011-10-30T12:45:53Z;Manufacturers ready to battle slowdown;;Most of the world’s big manufacturers are in better shape than three years ago to weather the looming economic storms and should steer through 2012 without serious damage to profits, according to industrial experts.Even so, an overdependence on China for creating demand growth has added to the risks for big manufacturers as they brace themselves for a difficult spell due to a slowing world economy.In the past two weeks, several large manufacturers such as the German chemicals group BASF and US industrial business Honeywell have warned of slowing orders, as company activity is hit by economic weakness in the US and Europe, as well as signs of a slowdown in China.More indications of nervousness may emerge this week, as large production companies including the Luxembourg-based steelmaker ArcelorMittal and French engineering group Alstom unveil quarterly results.However, companies’ cautious approach in the past two years over hiring new employees and expanding plants means many of them are “lean and battle-ready”, according to Kevin O’Marah, vice-president for supply chain research at the Gartner business consultancy.We’ll see a slowing in profits growth among manufacturing businesses, but it won’t be a disaster“In 2012 we’ll see a slowing in profits growth among manufacturing businesses, but it won’t be a disaster,” said Barry Misthal, head of global manufacturing at PwC, the consultancy.IHS Global Insight, an economics research group, has also expressed relative confidence. It says that global industrial output – mainly manufacturing but also covering energy – is likely to rise 4 per cent next year compared to 2011, as against a 2.7 per cent growth expected for total world gross domestic product.When the financial crisis hit in 2008, many big makers of goods from industrial materials to factory equipment experienced big cuts in orders, leading to markedly lower production during 2009 and serious shortfalls in profits, along with large employment reductions.As signs of economic fragility have become more evident in the past few weeks, only a few large manufacturers have so far announced a serious slowing in activity.An exception was French carmaker PSA Peugeot Citroën, which last week said it would cut 6,000 jobs in Europe next year and reduced its earnings forecast. Other companies such as General Electric of the US and Switzerland’s ABB have been relatively upbeat.But Jay Swaminathan, a manufacturing and technology professor at the University of North Carolina, says a “flipside” to any general optimism is that too many companies have become dependent on emerging nations led by China – but also including India and Brazil – for demand expansion. Stephan Wagner, a manufacturing expert at the Swiss Federal Institute of Technology in Zurich, said: “Around 2008, many industrial companies had two big growth markets: China and the US. Now, everything is focused on China.”PwC’s Mr Misthal said that if annual Chinese GDP growth fell from the levels of about 10 per cent in recent years to 6-7 per cent, this could cause “significant problems” for manufacturers.
209;IT;Gartner Inc;2011-10-28T16:23:19Z;Computer makers caught in wake of Thai floods;;Computer prices are set to rise following warnings by Acer and Samsung Electronics that severe flooding in Thailand would hit production and that they would pass resulting higher costs on to consumers.The comments are the most serious indication from technology groups that Thailand’s worst flooding in half a century , which has claimed hundreds of lives, will disrupt the global supply chain just ahead of the busy end-of-year season.Tens of thousands of people have fled Bangkok, which accounts for 40 per cent of the nation’s economic output for fear of further flooding this weekend.The biggest impact has been on the production of computer hard disc drives – key components whose prices have risen by up to 20 per cent since the floods began. But other industries have also been hit. Toyota, Honda and Nikon have all reported disruption in their operations and Sony said it would delay the launch of some of its new cameras due to the damage to production sites.Acer, the world’s fourth-biggest PC maker by volume, said it expected fourth-quarter sales to be 5-10 per cent lower than the previous quarter because of the floods. It had 10.6 per cent of the global PC market at the end of the third quarter, according to Gartner.Samsung, meanwhile, which has sizeable PC sales but is not in the top five, said that it expected supply shortages due to the floods, although it believed its own computer sales would not be hurt badly. Lenovo and Asustek have also warned that the PC industry generally would be hit by component supply shortages.Roughly a quarter of global hard drive assembly facilities are located in Thailand, according to industry tracker iSuppli, which estimates that supply would be constrained at least until the fourth quarter of 2012. Western Digital, the world’s biggest hard disc drive maker, has closed all its factories in Thailand.The impact on global hard disc drive production is severe not just because the biggest producers such as Western Digital are in Thailand, but also because a host of smaller component suppliers are clustered in nearby industrial parks.JT Wang, Acer chief executive, said “the whole PC production chain is stuck at a bottleneck” because of the constraints on hard disc supply.“This is not a problem that we can solve by ourselves and so we have started raising prices” to transfer the cost to customers, he said.Thai authorities have urged residents to evacuate flood-prone areas and called an emergency five-day holiday, as they warned the capital would soon be floodedSamsung said PC sales would be hurt generally, which would depress prices for D-Ram memory chips, which are a key PC component and a big revenue contributor for the South Korean company.“We expect PC sales to be lower than expected. As a result, we expect weakness in D-Ram prices,” a Samsung executive told a conference call on Thursday.The global tech supply chain has about two months’ worth of hard disc drive inventory available. Analysts and executives say that the full impact of the Thai floods on manufacturing will depend on how soon flood-hit areas can resume production.“If component suppliers are able to either recover Thailand factories or shift production to another location by the end of December, we believe the impact to PC companies will become more muted by the end of the March quarter,” Morgan Stanley analysts wrote in a note.Additional reporting by Song Jung-a in Seoul
210;IT;Gartner Inc;2011-10-28T15:40:17Z;Analytics: Numbers game is hard to play;Measuring the right data is crucial, says Rod Newing;Annual environmental reporting, especially the Global Reporting Initiative, has been a main driver for electronic environmental systems. However, the real need is for day-to-day analytical systems designed to produce improved environmental performance from a seemingly unmanageable mass of data.Most organisations have data warehouse and business intelligence systems that can manage the underlying data. But they need costly customisation to take account of the specific needs of environmental modelling and analysis, such as conversions of meter readings into carbon dioxide equivalent.They also need to include external data, such as the carbon efficiency of different sources of energy and transportation or carbon footprints of other companies in the supply chain. For this reason, most organisations use specialist software or cloud computing.Carbon reporting was the original trigger for environmental software development, but energy reduction now provides the business case. Simon Mingay, research vice-president at Gartner, says the big business software suite vendors have been very slow to move into the area, with SAP moving fastest and Oracle and Microsoft being very cautious.A whole range of specialists has emerged, including CA ecoSoftware, CarbonSystems, CloudApps, Greenstone Carbon Management and Hara. They join long established environmental health and safety vendors, such as Enablon, Enviance, IHS and SAP, and corporate social responsibility vendors, such as credit360, CSRware, ifu Hamburg and P-E International.Lifecycle assessment vendors that calculate the carbon footprint of a product, such as IFU Hamburg, P-E International and SAP are also popular.“Most enterprises are prepared to spend between £50,000 and £180,000, which is not a lot of money,” says Mr Mingay. “They have yet to recognise the additional value of the analytics.”When selecting an environmental analytical solution, Ed Kiernan, director at Deloitte Analytics, advises clients to ensure that it has pre-built environmental reporting intelligence, links to their enterprise resource planning and business intelligence systems and can support different regional regulations.A big issue is choosing the right data to gather. Salesforce.com collects 1,300 types of data from 100 sites around the world. It uses the CloudApps service, one of several sustainability services on its Force.com cloud platform.“Much of the sustainability conversation measures the wrong thing with great precision,” warns Peter Coffee, Salesforce.com’s head of platform research. “Don’t try to do the wrong thing better, do the better thing, by picking metrics that don’t obscure the most important opportunities.”Jyoti Banerjee, a partner in Fronesys, a specialist sustainability advisory service, says: “Most companies have not yet gone through the process of determining which environmental metrics are material to them.“Without that, you could end up tracking metrics which are fashionable in the marketplace, but not relevant to your business.”James Farrar, vice-president for sustainability at SAP, points out that while the corporate jet may be an easy target, its overall environmental impact compared with other outputs is usually minimal.Another problem with environmental systems is getting the attention of management. “You get buy-in from people around the business if you make the value clear to them,” says Andy Wales, head of sustainable development at SABMiller. The company’s system uses internal benchmarking and external reporting to compare with its peers.Similarly, Salesforce.com uses CloudApps’ Sustainability Momentum (SuMo) app to report to managers. “It turns what would otherwise be an eye-glazing business process into something with a little bit of spice and competition,” says Mr Coffee. “It is proving to be tremendously effective.”Peter Grant, chief executive of CloudApps, says the idea is to make environmental performance im­provement easy and fun by engaging some of the natural impulses of humans to experiment, compare results and compete.DHL Supply Chain, a contract logistics specialist, has a system covering thousands of locations in 220 countries and territories. Laura Bolton, its sustainability director, says the most important thing is not to have environmental data as a separate system, but part of the core business system.“We have an efficiency target – not an absolute one – that managers can compare with relevant key performance indicators to understand whether a given number is good,” she says.The biggest difficulty, concludes Mr Coffee, is “getting a corporate culture of looking at the numbers and sharing them in a way that prompts action”.
211;IT;Gartner Inc;2020-04-16T04:01:48Z;The FT 400 Top Financial Advisers;Best in class: we present the leading US professionals, listed by state or territory, and provide the research methodology;"The Financial Times 400 is intended to provide a snapshot of the best financial advisers for the investors who use them.We assess these advisers based on what investors care about and we use a quantifiable, objective methodology.The Financial Times and Ignites Research, the FT’s sister company, contacted the largest US brokerages in autumn 2019 to obtain practice information and data for their top advisers across the US.We asked for information on advisers with more than 10 years’ experience and that had $300m or more in assets under management. Such minimum criteria filtered out most advisers.The FT then invited qualifying advisers out of this group — a list that totalled about 940 — to complete a short questionnaire that gave us more information about their practices.We added that information to our own research on the candidates, including data from regulatory filings.The formula the FT uses to grade advisers is based on six broad factors and calculates a numeric score for each adviserThese factors are:Assets under management can signal experience managing money and client trust.

AUM growth rate can be taken as a proxy for performance, asset retention and ability to generate new business.

Years of experience indicates experience of managing assets in different economic and interest-rate environments.

Compliance record provides evidence of past client disputes. A string of complaints could signal problems.Industry certifications (CFA, CFP, etc) demonstrate technical and industry knowledge and obtaining these designations shows a professional commitment to investment skills.Online accessibility illustrates commitment to providing investors with easy access and transparent contact information.Among the top factors in our scoring, assets under management accounted for an average of 70 per cent of each adviser’s score. Also, AUM growth rate (examined over a three-year period to June 30 2019, to emphasise long-term performance) accounted for an average of 18 per cent. The FT also places a cap on the number of advisers from any one state that corresponds to the distribution of millionaires across the US.We present the FT 400 as an elite group, not a competitive ranking. We acknowledge that ranking the industry’s top advisers from 1 to 400 would be futile, since each takes different approaches and has different specialisations.The research was conducted for the Financial Times by Ignites Research, a sister publication.Please note, individual advisers’ coverage of client categories is indicated below by “X” marks in columns for particular segments served: retail; high net worth (clients for $1m-£10m in investable assets); ultra high net worth (clients with $10m or more in investable assets); and institutional."
212;IT;Gartner Inc;2011-10-26T17:52:50Z;Nokia’s future hinges on smartphone success;;For the first time in a long while, there was a real buzz at Nokia’s big annual event, Nokia World in London. Several thousand journalists, bloggers, developers and mobile phone industry executives crammed into the auditorium at the Excel centre to see two new handsets revealed that could help revitalise the flagging brand.Nokia may have come back from the edge with a stronger set of quarterly results last week, but it needs to make a success out of its Windows smartphones from its still shaky platform, if not the burning one so vividly portrayed by its chief executive, Stephen Elop, just seven months ago.On the Lumia Windows range rests Nokia’s future in the key high margin markets for the next few years, which means it needs to beat Apple’s iPhone 4S and the debuts of the Samsung Nexus and the Motorola Droid Razr into the pockets of the opinion formers this Christmas.The launch is not just key for Nokia. Microsoft, too, needs its Windows software to rise to the challenge against a duopoly of Apple and Google’s Android to become a third main mobile phone platform. Windows-based devices held just 1.6 per cent of the smartphone market in the second quarter, according to analysts at Gartner.One phone executive, who wished not to be named, said a third so-called phone “ecosystem” was crucialbut that the jury was still out whether the Nokia and Microsoft partnership would succeed.“Who will win the race for third? Neither have been a success in this space so far but never bet against Microsoft,” he said.Pierre Ferragu, analyst at Bernstein, said there was not much room left for a third operating system. “This product portfolio has only a limited chance of regaining ground against two operating systems that take 85 per cent of the high smartphone market, particularly as the price points appear uncompetitive at present.”“I now believe the company is unlikely to see a meaningful change in trends as it launches these products. Initial shipments may have only a limited impact on shipments and gross margins, but we would be surprised to see a lasting positive effect,” Mr Ferragu said.The devices do not appear overly innovative at first. The Lumia 800 flagship phone looks much like the N9 model that was launched by Nokia only a month ago, while the software that runs the applications is already in use in phones produced by HTC of Taiwan. Even so, the body of the N9 has received warm reviews for its sleek carbon-based design, and it boasts a screen larger than the iPhone.Nokia says the key to success will be the future product cycle, rather than the single new phone.“We are going through a transformation and those things take time. So it is one step at a time and we will learn from what we have done today: we will refine and we will keep going,” Mr Elop, told the Financial Times on Wednesday.In practice, this is likely to mean using its large bank of patents to build and protect innovative services as well as benefit from the early integration of Microsoft Windows updates.On Wednesday, a host of services were launched by Nokia to begin the process of creating a clear Nokia Windows brand, such as Nokia Drive location services, as well as music and social media applications. Exclusive content deals, such as one with ESPN, the sports broadcaster, will also be used to differentiate, said Jo Harlow, head of Nokia’s smart device division.Also it is a feat for Nokia to introduced a device in just eight months since the Microsoft partnership was formed. It is sign of transformation at a company much criticised for its 18-month product cycles.In addition, investors in Nokia may be encouraged that expectations in the company have fallen to such a low level that even modest success will result in a consensus-beating performance.Indeed, one investor even described Mr Elop’s “burning platform” memo as a work of a marketing skill in resetting expectations.
213;IT;Gartner Inc;2011-10-19T05:26:26Z;Samsung reveals response to Apple’s iPhone 4S;;Samsung and Google have unveiled their response to Apple’s iPhone 4S and its latest operating system in the shape of the Galaxy Nexus smartphone, using the new 4.0 version of Google’s Android software.The handset, debuted on Wednesday in Hong Kong, features 4G speeds, an improved camera and the biggest screen to be offered by Samsung on a phone, at 4.65 inches. It will be on sale in the US, Europe and Asia in November before being rolled out in other markets.Analysts said Samsung remained focused on advanced markets in Europe and the US rather than China.“We’re targeting the premium segment of the mobile handset market with this handset,” said Shin Jong-kyun, president of Samsung’s mobile communications business.Apple and Samsung, the leading maker of Android-based devices, have become bitter rivals in a battle for smartphone supremacy. Both have brought patent cases against one another around the world and each has tried to block sales of its rival’s smartphones in certain countries.Apple said it sold a record 4m units of the iPhone 4S in its first three days on sale. However, it disappointed Wall Street on Tuesday when it reported sales of 17m iPhones in its September quarter, 2m short of forecasts.Patent wars are raging in the smartphone industry. This interactive graphic shows the technology companies involved in patent lawsuits and licensing agreements.In contrast, Samsung told investors this month that the robust performance of its smartphone business has put its third-quarter profits on track to beat analysts’ expectations. The South Korean company is widely expected to have surpassed Apple in the third quarter as the biggest smartphone seller.The Galaxy Nexus and its operating system, codenamed Ice-cream Sandwich, match some of the features of the 4S and its iOS 5 operating system. Like the 4S, the camera allows pictures to be taken quickly without the usual lag and has full high-definition video recording. Android 4.0 has a new typeface for the highly detailed screen, similar to the Retina display features of the 4S.The Galaxy Nexus has a more curved design though and an almost edge-to-edge screen that does away with any physical buttons on its face. A near field communication (NFC) chip inside that can be used for mobile payments will also allow files to be transferred between devices.One new feature for a smartphone is Android 4.0’s ability to unlock the screen when the user stares at it, using facial recognition technology.Park Kang-ho, an analyst at Daishin Securities, said the latest device was meaningful in showing the strong relationship between Samsung and Google and to road-test Google’s upgraded operating system for the first time.Google’s Android, which is also used by other phone makers such as HTC and Motorola, is now by far the most widely used operating system for smartphones.Android handsets had a 43.4 per cent share of the smartphone market in the second quarter, compared to 18.2 per cent for the iPhone, according to Gartner, the research firm. Gartner analysts say Android is on track to command more than half of the market by the end of this year.While this latest phone is unlikely to be a game-changer, “Samsung’s strategy has never been about pushing one blockbuster but more about building a diverse product line-up to tackle various consumer segments,” said Mr Park.Samsung, the world’s second-biggest maker of mobile phones by volume, had planned to unveil its new device last week but delayed the launch in the wake of the death of Steve Jobs.Additional reporting by Robin Kwong in Taipei
