;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;CTL;Centurylink;2011-09-27T23:01:47Z;Virgin Media to launch cloud for businesses;;Virgin Media, the telecoms and media group, is launching its first cloud-based services to business customers as part of a drive to double revenues from its enterprise division in the next five years.Virgin said it would “shake up” the cloud computing market with easy-to-use technology and clear advice. The cloud itself is often a cause for confusion for consumers and companies, although it is in effect a service that can provide IT systems such as storage, software and processing from a remote place over a network.Virgin will offer its business customers cloud computing through a virtual private data centre (VPDC), which can be set up and rolled out within two hours. The technology behind the Virgin launch will be provided by Savvis, a US web hosting and service provider that was has been acquired by CenturyLink, the US telecoms group.Businesses can use the service to develop and launch ecommerce facilities, giving the flexibility to increase virtual servers as customer demand builds. Customers will not be tied to minimum length contracts and will be billed by the hour depending on the power used. Virgin expects customers to use the flexible tariff structure to test and develop applications without having to pay for hardware or give up office space.There are similar cloud services being offered by rivals such as BT and Cable & Wireless. Virgin said this would be a challenge to competitors “that have brought unnecessary confusion to the cloud”.Mark Heraghty, managing director of Virgin Media Business, said: “Organisations are craving some clarity and no-nonsense advice. Providing easy-to-use, simple cloud services that do exactly what they say they’ll do is a breath of fresh air. Most are already signed up to the benefits of the cloud, but constant jargon and complicated advice have created a real barrier to entry.”Mr Heraghty said that business growth had only recently become a focus for Virgin, although it has a significant customer base in local authority and the media industries. “In order to profitably grow, we want to provide managed services. The launch of our first proper cloud service is the next step in the evolution of the business.”David Molony, analyst at Ovum, said that its research had highlighted demand for cloud services among business users. A poll conducted by Ovum this year showed that about 45 per cent of businesses had used cloud services at some point.He said: “It is a significant strategic move for Virgin. While it is the company’s first cloud service for the UK, Virgin has chosen to launch it with a large global partner. It is a challenge for BT and Cable & Wireless in the business space.”
11;CTL;Centurylink;2011-05-04T02:50:17Z;Battlelines in cloud services market;;When CenturyLink announced an agreed $2.5bn cash and stock bid for Savvis last week it signalled an accelerating push by US telecommunications groups into the rapidly emerging market for ‘cloud-based’ business computing services.These services, which range from delivering software as a service (SaaS) on a pay-as-you-go basis to providing instant access to IT infrastructure and computing power, are likely to become a key element in many corporate IT strategies over the next five years.A new global survey conducted by Axios Systems, a US-based IT Service Management software provider, revealed that 68 per cent of global companies plan to adopt a cloud strategy in the near term.In the Axis survey, 28 per cent of respondents said their organisations have already adopted a cloud strategy in one or more areas. Regarding future plans for cloud-based services, five per cent of respondents have plans to implement cloud services in the next three months and another 16 per have short-term plans to adopt cloud strategies in three-to-six months.“The market shows very clear signs of widespread cloud adoption,” said Axios noting that only 32 per cent of respondents had no current plans to adopt a cloud strategy. Similarly, Gartner, the IT research firm, has predicted that cloud computing will be adopted at an accelerated pace by business users and that, “in less than five years, there will be major shifts and higher adoption ratios.”Overall, Gartner believes the value of cloud computing market could reach almost $150bn worldwide by 2014. This accelerated adoption of cloud computing, in spite of continuing concerns about security and reliability, is one of the main driving forces behind the recent wave of mergers and acquisition activity in the web hosting and cloud computing industry which began with Verizon Communications’ recently completing $1.4bn purchase of Terremark Worldwide.The Verizon-Terremark transaction, first announced in January, focused bankers’ attention on the mergers and acquisition opportunities in cloud services market and the potential for telecommunications groups to add a new revenues offsetting the steady decline in the number of fixed lines they serve.Explaining the Terremark purchase, Lowell McAdam, Verizon’s chief operating officer and designated successor to Ivan Seidenberg when he retires as chief executive later this year, noted: “Every time we see a paradigm shift in computing, we see the number of users go up by a factor of 10. The global presence positions us to be a big player in the next generation of computing, as well. And where everything we do — media, communications, personal data, network intelligence, security protocols and many more — will be stored in the cloud and then delivered around the globe.”Verizon’s Terremark acquisition triggered speculation that AT&T and others would soon follow suit with its own purchase in the cloud computing space. Instead AT&T has focused on growing its internal business services business while announcing plans to acquire Deutsche Telekom’s T-Mobile USA unit for $39bn.Some bankers suggest the T-Mobile USA bid, which now faces regulatory scrutiny, would make it difficult for AT&T to follow Verizon’s lead and make its own cloud computing purchase. “I think they have their hands full at the moment,” one banker said.But such constraints clearly did not apply to either CenturyLink or to Time Warner Cable which paid $230m at the start of February to acquire NaviSite, another provider of enterprise-class hosting, managed application, messaging and cloud services.“NaviSite provides us with a successful managed services business and a new, innovative managed cloud platform representing significant new growth opportunities,” said Glenn Britt, Time Warner Cable’s chief executive. “We expect to build upon NaviSite’s successful enterprise-class offerings, and their operational capabilities, infrastructure and expertise to more rapidly create a robust managed services offering for small and medium sized businesses.”Similarly, CenturyLink proposed purchase of Savvis will enable CenturyLink to deliver managed hosting and cloud capabilities to its business customers on a global basis. Together the two companies will operate 48 data centers across the globe, provide access to extensive national and global telecommunications networks and feature a customer list that includes many of the largest multinational companies.Global reach is expected to be increasingly important in the cloud computing market as multinational customers begin to seek out service providers who can meet their requirements across geographies.“The transaction creates a premier managed hosting and co-location provider with global scale in a high growth sector, and is expected to be accretive to revenue growth and cash flow per share,” said Glen Post, CenturyLink’s chief executive. “Today, businesses are shifting the way they manage their information technology services and infrastructure, and this transaction helps us meet these needs.”James Ousley, Savvis chief executive, added: “As migration to cloud-based services continues to accelerate rapidly, a strategic combination was a natural choice to create significant scale and become part of a large global network for the benefit of our customers, stockholders and employees.” Those Savvis customers currently include nearly 2,500 unique clients and 32 of the top 100 companies in the Fortune 500.From the corporate users’ perspective, the Savvis, Terremark and NavSite deals demonstrate is that the cloud services market is maturing quickly and is likely to be the next battleground between traditional IT services companies such as IBM and Accenture, and relatively new entrants such as Verizon and CenturyLink.
12;CTL;Centurylink;2011-04-27T17:08:50Z;CenturyLink set to buy Savvis in $2.5bn deal;;CenturyLink agreed to acquire Savvis, a leading web hosting and service provider, for $2.5bn in cash and stock in a deal that highlights the accelerating push by US telecommunications groups into the emerging market for ‘cloud-based’ business computing services.The deal also represents a further significant diversification for CenturyLink away from its rural US telecom roots. Earlier this month, CenturyLink became the third-largest US telecommunications group after AT&T and Verizon Communications when it completed the purchase of Qwest Communications.Verizon recently completed its $1.4bn purchase of Terremark Worldwide, another leading cloud computing service provider, in a deal that focused bankers’ attention on the mergers and acquisition opportunities in cloud services market and the potential for telecommunications groups to add a new revenue offsetting the steady decline in the number of fixed lines they serve.CenturyLink reported in February that its fourth-quarter earnings fell 2.2 per cent reflecting lower revenue as the impact of access line losses more than offset gains at its high-speed internet business.In contrast, Savvis reported a much narrower first-quarter loss on Wednesday boosted by revenues which grew by 19 per cent.Once completed, the deal will enable CenturyLink to deliver managed hosting and cloud capabilities to its business customers on a global basis.Together the two companies will operate 48 data centres across the globe, provide access to extensive national and global telecommunications networks and feature a customer list that includes many of the largest multinational companies.“The transaction creates a premier managed hosting and co-location provider with global scale in a high growth sector, and is expected to be accretive to revenue growth and cash flow per share,” said Glen Post, CenturyLink’s chief executive officer.“Today, businesses are shifting the way they manage their information technology services and infrastructure, and this transaction helps us meet these needs.”James Ousley, Savvis chief executive, added: “As migration to cloud-based services continues to accelerate rapidly, a strategic combination was a natural choice to create significant scale and become part of a large global network for the benefit of our customers, stockholders and employees.“We believe that combining our proven capabilities in cloud infrastructure and managed hosting with CenturyLink’s hosting assets and large base of business customers will create powerful opportunities to accelerate growth.“We also look forward to making the full resources of a much larger network infrastructure available to our customers.”Under the terms of the transaction, Savvis stockholders will receive $30 per share in cash and $10 in shares of CenturyLink common stock, subject to certain adjustment. The consideration represents an 11 per cent premium over Savvis’ closing stock price on Friday and a premium of 53 per cent over Savvis’ stock price at the beginning of the year.CenturyLink expects the acquisition, which is subject to shareholder and regulatory approval, to improve its revenue, operating earnings and free cash flow growth and added that it expects to realise approximately $70m in annual operating cost and capital expenditure savings once the deal is completed.The transaction is expected to be accretive to CenturyLink’s free cash flow per share, excluding integration costs, in the first full year following the close.Barclays Capital and Bank of America Merrill Lynch acted as financial advisers and Wachtell, Lipton, Rosen & Katz and Jones, Walker, Waechter, Poitevent, Carrère & Denegre acted as legal advisers to CenturyLink.Morgan Stanley acted as financial adviser and Wilson Sonsini Goodrich & Rosati, Professional Corporation acted as legal adviser to Savvis.
13;CTL;Centurylink;2020-04-25T23:17:40+0000;M&A activity set to recover momentum;Morgan Stanley’s Rob Kindler wary but optimistic;US dealmakers can hardly be blamed for having a spring in their step.With the economy improving, equity markets rallying, and corporate America finding debt financing readily available, Rob Kindler, global head of mergers and acquisitions at Morgan Stanley, is among those looking ahead without the sense of trepidation that pervaded sentiment in the past two years.“There is no better predictor of overall M&A activity than equity markets,” argues Mr Kindler, from Morgan Stanley’s New York offices.“It is pretty straightforward.“If there is volatility, people don’t do deals and in down markets people don’t do deals.”So far, so good – US equities are up almost 8 per cent since the beginning of December, helping the M&A world turn its back on a year in which, in spite of a 23 per cent rise in dealmaking, the recovery in activity lacked momentum.Predicting that activity is set to rise again in 2011, Mr Kindler notes that one aspect of a robust deals market was absent last year. “There were surprisingly few big deals in 2010,” he says. “If those return, then 2011 could prove a bigger year still.”Indeed, the largest deal last year was the US Treasury’s $48bn swap of its bail-out investment in insurer AIG for a large equity stake – triggering a debate among bankers and data providers as to whether it constituted “real” M&A.Regardless, helped by that transaction, Morgan Stanley edged out Goldman Sachs to finish top of the M&A league tables, according to Mergermarket’s data.With only a few billion separating Wall Street’s leading deals shops, the battle begins anew to climb to the top of M&A’s greasy pole.“What we’ve seen in the last three to five years is that M&A is really driven by horizontal integration,” says Mr Kindler. “We’re not creating any more conglomerates.“People are focused on their core businesses.”Instead, he expects more large stock-based deals where companies within an industry get together and cut costs as they assess an ailing outlook for organic growth.Such deals last year included CenturyLink’s $22bn combination with Qwest Communications in April and the tie-up between United Airlines and Continental.“Companies really need M&A as a strategic tool in a low-growth environment,” he says. “But acquisitions are becoming harder, more competitive and therefore arguably more expensive to do.”Among the challenges is an increasingly independent-minded stance by shareholders.“Institutions aren’t just following proxy advisers’ recommendations anymore,” says Mr Kindler, referring to the US businesses which, as well as opining on corporate governance, suggest how shareholders vote in deal situations.“They used to be determinant to the outcome.But institutions have recognised that they really need to make their own investment decisions.”Last year, shareholders went against some recommendations, opting not to back Blackstone’s $4.7bn offer to buy Dynegy or Hertz’s $1.5bn deal with Dollar Thrifty.Meanwhile, 2010 also demonstrated the perils of adopting a hostile tack where friendly entreaties fail.“If you look at a number of the big hostile deals, shareholders have done better because the deal didn’t happen,” says Mr Kindler – another factor that could embolden shareholders to hold out for more.With other hostile deals failed or ailing, such as Alimentation Couche-Tarde of Canada’s aborted attempt to buy convenience-store owner Casey’s, companies could be more cautious than ever in taking an aggressive tack.“For the stars to be aligned for a hostile bid is very unusual,” he says. “I don’t think there will be a big upswing in hostile activity this year.”
14;CTL;Centurylink;2010-06-29T21:34:27Z;Volatility dulls appetite for big M&A activity;;The world’s biggest rainmakers have been waiting a long time to make their move.Senior bankers had hoped to see a ray of sunshine during the second quarter of the year but sentiment turned in May, since when global equities have tumbled more than 10 per cent and credit markets have seized up again.The market uncertainty sent chief executives back into hiding and few have had the courage to revive the deals they had been considering.Jeff Kaplan, global head of mergers and acquisitions at Bank of America Merrill Lynch, says: “When there’s excessive market volatility, it becomes harder for a buyer and seller to assess value and premium”.And he predicts that the latest bout of volatility will keep the pace of deals measured for now.Mark Shafir, Citigroup’s global head of M&A, says: “There is a dearth of mega-deals”.He says the virtual absence of deals over $10bn has made the past three months among the worst for large scale dealmaking in seven years.CenturyLink’s $22.2bn all-stock tie-up with US telecoms rival Qwest was the only large deal announced in the second quarter, according to Mergermarket.Mr Shafir says: “We have to be realistic.“We were projecting 15 to 20 per cent growth this year and it is hard to see that without some form of catalyst. At the moment, I can’t point to anything.”Bankers were disappointed by the collapse of several large deals in the first half. Even before worries about Europe’s sovereign debt crisis unsettled markets, investors took issue with UK insurer Prudential’s $35.5bn putative bid for AIA, the Asian assets of US government-owned AIG, making clear their doubts about such an ambitious expansion – as well as balking at the rich price tag of the deal.Several are hoping that companies seeking growth outside their home markets will continue to push up the values of cross-border deals, which accounted for 25 per cent of all M&A worldwide.“We would anticipate that corporates within the euro area will increasingly become targets for US and emerging market acquirers. This especially applies to those targets with a global footprint or those whose core operations are concentrated in the stronger euro area economies,” said Wilhelm Schulz, head of European M&A at Citigroup.Ambitions by private equity groups to do large buy-outs were also thwarted in the first half, when Blackstone, THL and TPG, which had teamed up for a $15bn leveraged buy-out of Fidelity National Information Services, fell apart as a result of price disagreements.This was in spite of the consortium’s managing to secure a financing package of about $10bn for the deal from at least six banks, as the economic recovery gathered steam.“In private equity, the size of the deal matters,” Mr Kaplan points out. “For the return of the $10bn-plus mega-deal, the depth of the market is an issue – which banks are going to step up with what amounts in an environment where syndication is uncertain.”But with buy-out groups sitting on about $490bn of unspent capital, bankers expect the pace of smaller deals to continue during the second half of the year as they deploy the cash in order to raise new funds.This in part explains the increase in secondary buy-outs during the first half, as private equity groups sold investments to each other in order to realise their investments. Exits via trade sales and secondary buyouts rose 216 per cent from the same period last year.“My sense is that the second half will surprise folks and be stronger. It is only a matter time before bigger LBOs, between $8bn and $10bn, get done”, says Boon Sim, global head of M&A at Credit Suisse.Valuations placed on businesses by private equity rose. The average multiple of earnings before interest, tax, depreciation and amortisation paid by private equity groups was 10.8 times in the first half of the year, compared with 14.2 times for global deals overall. That was up from 9.3 in 2009, but well below the 2007 peak of 14.1 times.The dearth of activity has done little to boost revenues of investment banks. According to estimates from Thomson Reuters/Freeman Consulting, global investment banking advisory fees for the second quarter of the year totalled US$16.5bn.While deal volumes are only modestly up, M&A and equity capital markets fees represented 39 per cent and 27 per cent respectively of the investment banking fee pool in the second quarter.This is the highest market share that M&A has held since Q4 2008 and is the first time in three quarters that M&A has generated the highest percentage of investment banking fees.
15;CTL;Centurylink;2010-04-23T00:55:49Z;CenturyLink and Qwest unveil merger;;CenturyLink and Qwest on Thursday revitalised consolidation in the telecoms sector by agreeing to merge their businesses in an all-stock deal which values Qwest at $22.4bn, including debt.The deal will create the third-largest fixed-line carrier in the US after AT&T and Verizon – the two integrated telecoms companies focusing on their wireless services for growth.Combining CenturyLink and Qwest’s local and regional telecoms businesses is expected to result in synergies of about $625m a year, after three to five years.The deal further blurs the line between the regional telephone companies spun out of AT&T – the so-called Baby Bells – and the network of rurally focused carriers in the US.It will move CenturyLink into the data-driven, long-distance market and increase its presence in providing business telecoms services. About a quarter of the combined revenues will now come from these segments, whereas they make up just about 11 per cent of CenturyLink’s revenues at present.Long-distance and business-related services are growing quickly, even as fixed-line operations come under pressure as customers migrate to mobile phones. Telecoms companies have been pushing into areas such as broadband and internet telephony to compensate for their ailing fixed-line businesses.“We’re going to continue to see customers migrate to wireless,” Glen Post, CenturyLink’s chief executive, said. “The future of our company is really in data. The wireless services in our areas rely on the wireline backbone and we’re expanding our reach.”Industry bankers suggested they expected to see more consolidation among the US’s rural carriers. They also argued the convergence of telecoms, internet and television services could present further opportunities for deal making.CenturyLink is already offering video services to its local customers and the combined company might also seek to boost its wireless offering. Qwest has a partnership agreement with Verizon Wireless.Qwest investors will receive 0.1664 CenturyLink shares for each share they own, valuing the company’s equity at $10.6bn, or $6.02 a share, based on Wednesday’s closing price.That reflects a 15 per cent premium to Qwest’s closing price.CenturyLink, in the process of changing its name from CenturyTel after the $5.8bn acquisition of rural carrier Embarq, will also assume $11.8bn in Qwest net debt as part of the deal.CenturyLink shares fell 3.29 per cent to $35.01 in New York on Thursday, while Qwest’s stock price jumped 2.48 per cent to $5.37.Barclays Capital, Evercore and JPMorgan advised CenturyLink. Lazard, Deutsche Bank and Morgan Stanley acted as financial advisers to Qwest. Perella Weinberg advised Qwest’s board.
16;CTL;Centurylink;2009-05-13T21:54:49Z;Verizon’s new Frontier;Shareholders should have few hangups over the deal;"Verizon’s shareholders should have few hang-ups over a deal announced on Wednesday to divest some mature assets. With wireless and broadband being its only growth areas, it will merge a substantial part of its rural wireline customers with Frontier Communications in an $8.6bn all-stock transaction. If the deal passes regulatory muster, Verizon’s owners will get about 68 per cent of the new, greatly enlarged Frontier in a tax-free spin-off in about a year, and can choose whether to hang on to the cash cow or sell it. At 4.5 times enterprise value to earnings before interest, tax, depreciation and amortisation, the shrinking business is being purchased at only a modest discount to the larger firm.As for Frontier, the deal also looks like a winner. It will triple in size while paying only $1,800 per access line, including debt. Public market valuations are close to $3,000 for comparable companies, though the price is slightly higher than for the purchase of Embarq by CenturyTel in late October when telecommunications stocks were much cheaper. Frontier was considered a likely buy-out target given its middling size and heavy gearing, but the new Frontier will look quite different. It will be the third largest rural carrier after Qwest and Embarq/CenturyTel and will see ebitda to net debt shrink to a manageable 2.6 times from 3.8 times. Synergies touted by management seem realistic while the additional financial breathing room is welcome.Frontier and its rural peers are fighting an uphill battle in stemming revenue declines, but there are ways to shrink profitably. Cutting costs and capital expenditure is a big one, which explains the consolidation wave among similar companies. Verizon’s valuation was not flattered by its association with such a dull business, so the spin-off could easily make the sum of its parts worth more than the whole for shareholders.To e-mail the Lex team confidentially click here
OR
To post public comments click hereThe Lex column is now on Twitter. To receive our daily line-up and links to Lex notes via Twitter, click here"
17;CTL;Centurylink;2008-10-27T23:12:12Z;Embarq/CenturyTel;;The sight of Hugh Hefner in his dressing gown, still playing the playboy for viewers of his reality TV show, is proof that a well managed decline can deliver satisfaction for much longer than might be expected. Hence the reason to cheer Monday’s agreed takeover of rural telecom provider Embarq by smaller peer CenturyTel, in an all-stock deal valuing Embarq at $11.6bn.There is still some growth left in the telecoms industry. Verizon reported a big jump in earnings for the third quarter on Monday thanks to a strong performance in its wireless business – the division managed to find 1.5m new customers in the saturated North American market. However, both Embarq and CenturyTel are suffering from continual declines in their core phone line businesses. So while they remain highly profitable – operating margins for both are 27 per cent – competition from cable, wireless operators, and the rise of free internet calling is steadily eating away at subscriber numbers.Getting together should allow the combined group to save about $400m in costs annually, or about 5 per cent of sales. The new group – yet to be named – should also have greater muscle in marketing and lobbying, an important aspect given that government payments account for about 25 per cent of CenturyTel’s turnover. And the future regulatory environment remains uncertain, with the Federal Communications Commission due to rule next week on changes to the subsidy system.That perhaps explains why Embarq investors appear to have got the better deal, in spite of CenturyTel being the only real buyer in town. Embarq’s shareholder’s will get two thirds of the combined entity, with the offer representing a 36 per cent premium based on Friday’s closing prices. CenturyTel’s share of the capitalised value of the synergies, meanwhile, is worth only about half that of the premium it has offered. Paying for growth is expensive.To e-mail the Lex team confidentially click hereORTo post public comments click hereLex is the FT’s agenda-setting column, giving an authoritative view on corporate and financial matters. It is also one of the few parts of FT.com available only to Premium subscribers. This article is provided for free as an example. A Premium subscription gives you unlimited access to all FT content, including all Lex articles and the FT mobile Newsreader.Subscribe nowIf you have questions or comments, please e-mail help@ft.com or call:US and Canada: +1 800 628 8088Asia: +852 2905 5555UK, Europe & Rest of the world: +44 (0)20 7775 6248
18;CTL;Centurylink;2008-10-27T15:29:03Z;CenturyTel to buy Embarq for $5.8bn;;CenturyTel has agreed to buy larger rival local telephone carrier Embarq for $5.8bn in stock, in a deal that marks a significant step toward the long-awaited consolidation of US regional phone service providers.Under the terms of the deal, Embarq shareholders will get 1.37 CenturyTel shares for each Embarq share of common stock they own. This is equivalent to $40.42 of CenturyTel stock for each share of Embarq, or a 36 per cent premium to Embarq’s closing price on Friday, the companies said.The deal assigns Embarq an enterprise value of $11.6bn, including the assumption of $5.8bn of debt.Kansas-based Embarq, which was spun off from Sprint in 2006 following Sprint’s takeover of Nextel, started talking to potential suitors back in August and launched a small auction to sell itself to one of a handful of rivals soon afterward, according to people close to the sale process.That process was scuttled, however, when the financing markets locked up in September and several potential suitors found themselves unable to raise the capital necessary for a takeover. Embarq’s shares sank from more than $48 in early September to less than $30 at the end of last week.But CenturyTel, which last Friday had a market capitalisation of $3bn compared to Embarq’s shrunken equity value of $4.24bn, found it held an advantage as one of the only bidders willing to go forward with an all-stock deal, according to a source close to the process.CenturyTel’s board of directors met to approve the transaction late on Sunday evening, following a handshake deal struck by the parties earlier in the day. On closing, Embarq shareholders will own about 66 per cent of the combined company, which had not yet been given a name.The merger could spur further consolidation by other US local phone carriers, who feel the cost savings that could come from increased size and scope would better help them compete against giants Verizon Communications and AT&T. The delineation between potential buyers and sellers in some cases, however, is still murky.Arkansas-based Windstream has been one of the more aggressive companies in the sector as it relates to searching for acquisitions, for example. Companies including Frontier Communications and Consolidated Communications, on the other hand, have been more frequently viewed as targets, and their shares have been valued more richly by the public markets for that reason, industry sources said.CenturyTel itself could be ready to make further acquisitions within a year or so. Glen Post III, its chief executive officer, told analysts and investors that the company will “be ready quickly to consider other acquisition opportunities.”The credit crunch, which continues to limit potential acquirers’ access to capital across nearly all industries, could stall activity in the telecommunications sector in the near term, however.Lead financial advisers to CenturyTel were Barclays Capital and Morgan Stanley, while Embarq was advised by JP Morgan.
19;CTL;Centurylink;2006-09-18T19:31:14Z;Citzens to buy Commonwealth for $1.6bn;;Citizens Communications announced plans to acquire Commonwealth Telephone Enterprises in an agreed cash and stock deal worth $1.6bn that is likely to spur further consolidation in the US rural telecommunications sector.The deal follows a string of mega-mergers over the last 18 months that have reshaped the US fixed and mobile telecommunications industry culminating in AT&T’s pending $67bn acquisition of BellSouth.The US telecommunications giants like AT&T and Verizon are increasingly focusing on their broadband, wireless and their nascent TV operations leaving the traditional landline-phone business to a group of smaller regional operators and spin-offs such as Embarq which was spun off earlier this year by Sprint Nextel.These moves have prompted speculation that rural carriers would be the next targets for consolidation driven in part by technological change and the economies of scale as they focus on delivering investors consistent dividends amid a steady decline in use of local landlines.“The recent spin-offs (Embarq and Windstream), combined with an existing list of bidders, including CenturyTel, Citizens and private equity interest, makes this an opportune time for some of the smaller rural telcos to explore options,” said Jason Armstrong of Goldman Sachs in a note to investors.He added: ”This is a general positive for the RLEC (rural local exchange carriers) sector and reinforces our view that significant consolidation lies ahead for the rural telecom sector.”Some analysts have speculated that as the big telecomms companies focus of high growth markets like wireless and broadband IP-based services, a raft of big new second tier carriers will emerge.These second tier carriers could focus on providing low cost, highly efficient traditional phone service across the nation using traditional local copper lines sold off by carriers like Verizon which has made no secret of its desire to sell off some of its local operations including lines in upstate New York.Stamford, Connecticut-based Citizens Communications, which provides telephone, internet and cable services in 23 states, said the acquisition will expand its presence in Pennsylvania.“It gives us expansion into rural markets, which is definitely our sweet spot,” Maggie Wilderotter, Citizens’ chief executive said on a conference call with investors.With annual revenue of about $2.4bn, the combined company would be the nation’s 7th largest local telephone exchange, according to Citizens. The combined company will have 2.6m phone customers and 388,000 broadband Internet subscribersUnder terms of the deal, shareholders of Dallas, Pennsylvania.-based Commonwealth Telephone will receive $31.31 in cash and 0.768 shares of Citizens’ common stock.Ms Wilderotter said the company expected to save about $30m by combiningthe two companies and plans to finance the cash portion of the acquisition with a combination of cash on hand and debt with a commitment for financing from Citigroup.The offer represents a 17 percent premium to Commonwealth’s closing share price of $35.60 on September 8, the business day prior to the company’s announcement that it had appointed Evercore Partners to help it evaluate strategic opportunities.Shares of Commonwealth rose $2.08, or 5.4 percent to $40.60 in midday trading on the Nasdaq. Shares of Citizens shed 4 cents to $13.51 on the New York Stock Exchange. The deal, which is expected to close in mid-2007, has been approved by the boards of both companies but is subject to regulatory and shareholder approval.Citigroup and Cravath, Swaine Moore advised Citizens while Evercore Partners and law firm Davis Polk Wardwell advised Commonwealth.
20;CTL;Centurylink;2005-01-24T17:46:16Z;Telecoms focus may switch to fixed lines;;In recent months, most attention in the US telecommunications industry has focused on the consolidation under way in the mobile sector and the roll-out of new services and fibre-optic systems.But some analysts and industry insiders believe traditional voice telephony using fixed lines could be the next hotbed of activity.In part, this is because several prominent wireless operators in the US including Sprint, Alltel and Verizon have substantial wireline assets that will no longer be part of their core strategy.Sprint has announced plans to spin off its fixed telephony business after it merges with Nextel. While Alltel has not expressed any interest in disposing of its fixed telephony business after it acquires Western Wireless, analysts believe such a move would make sense.Alltel's fixed line operations currently serve about 3.1m customers, but on a pro forma basis, wireless will account for 70 per cent of total revenues and operating cash flow after the deal and is clearly its growth driver.Similarly, Verizon, the US's biggest telecoms group, has made it clear it intends to focus on its wireless and broadband businesses, and sell or spin off local access lines. The company, which reports its full-year results on Thursday, is investing heavily in a new fibre-optic network that will enable it to deliver a mix of digital services, and compete with the cable networks.Meanwhile, although Verizon Wireless lost its number one US ranking late last year when Cingular acquired AT&T Wireless, the joint-venture mobile carrier is an important growth engine for both Verizon and Vodafone of the UK.Senior Verizon executives, including Ivan Seidenberg, chief executive, believe the company's future lies in broadband services and wireless rather than in traditional fixed telephony.As a result, analysts believe Verizon might eventually dispose of about one-third of its 54m access lines, mostly in rural and slower-growing industrial areas.Last year, Verizon sold its Hawaiian operations, including 707,000 access lines, for $1.7bn to Carlyle, the Washington-based private equity firm. However, it abandoned plans to sell off local access lines in upstate New York after the sale failed to attract sufficient interest. Instead, Verizon told investors and analysts that it was considering “creative” ways to spin off some of its local operations. No further deals have been announced, but investment bankers say privately that Verizon is continuing to explore various options. As Frank Governali of Goldman Sachs wrote in a note to investors last week: “2005 may see the birth of new pure-play wireline companies”, that would compete with existing independent local exchange carriers (ILECs).Alternatively, some of these ILECs could themselves become acquirers of local fixed-line telephone operations which, while relatively slow growing, can still be highly profitable for their owners.Aside from buy-out specialists and private equity firms, two independent telecoms operators are mentioned as potential acquirers Citizens Communications and CenturyTel.CenturyTel, in particular, may be a potential acquirer of some of these assets, “given its wireline focus and its stated intention to pursue opportunistic deals”, Dave Novosel, a Gimme Credit analyst, said. CenturyTel operates 2.4m local access lines in 22 states, with large concentrations in Wisconsin, Missouri, Alabama, Arkansas and Washington. But, as Mr Novosel also noted, “figuring out the value of wireline assets can be difficult”.For example, Sprint's fixed-line margins appear to be slightly lower than those of Alltel, which are comparable to those of CenturyTel. In addition, because such a large number of access lines are or will be available shortly, the US looks increasingly like a buyer's market when it comes to fixed telephony.“Consequently, we believe CenturyTel would pay far less than the $3,300 average it paid to Verizon for the access lines purchased in 2002,” Mr Novosel said. He said that access lines likely to become available were exactly the type of assets that CenturyTel had bought in the past mostly rural, with much less competition from the competitive local exchange carriers and the cable operators at least until now.“CenturyTel has done an outstanding job of increasing the sell-through of enhanced services and raising the profitability of these rural lines,” he said.
