;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
51;MET;Metlife Inc;2020-04-25T03:00:02+0000;Puerto Rico creditors launch first counteroffer;;A group of Puerto Rico bondholders have made the first counter offer since the commonwealth proposed a significant restructuring last week with a plan that would secure full principal payment from the US territory.Investors holding senior debt issued by the Puerto Rico Sales Tax Financing Corporation, known as Cofina by its Spanish acronym, have sought to avoid a haircut while providing debt relief to the island, US capital markets correspondent Eric Platt reports.The offer from Goldentree Asset Management, Metropolitan Life Insurance and Whitebox Advisors would postpone payments until 2018, giving policymakers on the island time to jump start economic activity, improve tax collection and tackle Puerto Rico’s high poverty and unemployment rates.Under the plan, the commonwealth would suspend repayments to senior Cofina creditors until 2018 — a debt moratorium that a working group launched by the commonwealth have also proposed — before steadily rising to at least $600m a year by 2021. Payments due in the commonwealth’s 2016 fiscal year by Cofina have already been set aside with the bond trustee.Conceived in 2006, Cofina was structured to attract investors to the island’s paper at a time Puerto Rico faced significant strain tapping debt markets.The independent debt authority, which has amassed roughly $17.2bn of debt, was guaranteed a certain portion of revenues generated by a new sales and use tax, separating it from the island’s general fund.However, nearly a decade of economic downturn, with the poverty rate in Puerto Rico climbing to 45 per cent, have depleted the island’s cash reserves. Policymakers now argue that funds set aside for Cofina should be used to service Puerto Rico’s $49.2bn debt pile, including general obligation bondholders who enjoy a constitutional guarantee.Under a working group’s proposal, the island sought to cut the government issued debt by 46 per cent, including a nominal haircut of more than 50 per cent on outstanding Cofina paper. The net present value of the cut is far larger, as the bonds will be repaid over a longer time horizon than when they were originally issued, investors say.Susheel Kirpalani, a partner with Quinn Emanuel, the law firm representing the senior creditors of Cofina, said the group’s proposal would provide the commonwealth the much needed liquidity it has asked for.‘We will wait and be patient until the commonwealth has the ability to repay and can build back up to health,” Mr Kirpalani said. “But at least we’re not sacrificing our principal and our rights.”The senior Cofina plan would prioritize their repayment over subordinated debt holders, with expectations of a full par return for the senior liens between 2034 and 2047 in three economic scenarios laid out by the working group.Mr Kirpalani notes that if the plan received backing from a majority of the roughly $7bn in senior note holders, subordinated holders would be bound by the agreement.“It’s a way to at least solve the Cofina part of the puzzle,” he added. “I don’t think it is in anyone’s interest to litigate. This provides liquidity that the general fund needs.”
52;MET;Metlife Inc;2016-01-25T13:22:05Z;Banking can learn from insurance on systemic risk;The dynamic between insurers, regulators and shareholders should be instructive;When Italy’s Generali managed to get itself off the global list of systemically important insurance companies in November, there were cheers in Trieste.Removal from the nine-strong list of insurers, deemed systemically important financial institutions (Sifis), meant a huge administrative problem evaporated. So did the prospect of tougher Sifi capital requirements from 2019. Generali’s secret had been to shrink and simplify its business. First it sold its US life reinsurance business to France’s Scor. Then it sold Swiss private bank BSI to Brazil’s now troubled BTG Pactual.The moves convinced regulators at the Financial Stability Board that Generali was no longer a global Sifi (replacing it with another European insurer, Aegon).They also gave US peers — and their shareholders — ideas.MetLife, the biggest US insurance company by assets, has been on a mission to shake off its Sifi label ever since it got it. A year ago, it took legal action against the US regulatory body, the Financial Stability Oversight Council, to challenge the designation. A couple of weeks ago, it announced plans to shrink, by spinning off a unit that generates 20 per cent of profits. This may have been a ruse to ditch a low-margin business but it may also prove a canny way to avoid the Sifi requirements, providing another route map for big rivals.AIG, and its agitator in chief, Carl Icahn, are watching closely. The US number four is barely half the size it was when it collapsed in 2008. But for Mr Icahn, and fellow rebel shareholder John Paulson, far more is needed. They have piled pressure on Peter Hancock, AIG’s chief executive, since launching a break-up campaign last autumn.Mr Hancock is this week set to outline a plan to ringfence troubled assets and other legacy business in an effort to see off the three-way split that Messrs Icahn and Paulson are championing.That idea was born of a desire to boost the group’s share price, which has come down 8 per cent since the rebel campaign began, though still up 8 per cent during the past year. But it could see AIG escape Sifi status, too. According to a recent Bernstein poll, 75 per cent of AIG shareholders would welcome that outcome.30The number of banks deemed systemically important by the FSBThe black-box exercise that the FSB and FSOC engage in when deciding on Sifi labelling is frustrating for insurance companies and puzzling for everyone else. Generali escaped the designation more than two years after it sold the US business that looked like a principal risk, and only after it had also sold a pretty banal private bank.Quite why Aegon has suddenly been included is similarly mysterious. The Dutch group only scrapes into the top 20 insurers in the world, ranked by market capitalisation, and is barely a tenth the size of the biggest, China Life, which is not designated a Sifi.Most illogical of all is the absence of any reinsurers on the Sifi list, particularly the likes of Warren Buffett’s Berkshire Hathaway, Munich Re or Swiss Re.All the same, the regulators are right in their aims. Basing their assessments on both size and complexity makes sense, and penalises the kind of balance sheet risk — and financial market complexity — intrinsic to, for example, annuity guarantees underpinned by elaborate derivatives contracts.It is also a useful check on the merger and acquisition fever that gripped insurers — like other hot sectors — last year. Get too big and the economics no longer add up.The dynamic between insurers, their regulators and their shareholders should be instructive for the banking industry, 30 of whose number are deemed systemically important by the FSB.Despite the turmoil, and all the talk of banks being under pressure, there has been little sign of the biggest balance sheets shrinking on either side of the Atlantic. With a few blips, JPMorgan has grown consistently since the financial crisis and now has a $2.4tn balance sheet. The same goes for BNP Paribas, with €2.1tn of assets. Over a similar period, HSBC’s assets of $2.5tn are almost unchanged.All three attract the highest capital surcharges of 2 or 2.5 per cent of risk-weighted assets. Share price performance has been poor. HSBC is down 24 per cent over the past year. BNP is down 10 per cent. JP is down 1 per cent. And yet, there has been almost no pressure from big activist investors on the behemoths of banking. That needs to change.
53;MET;Metlife Inc;2016-01-24T23:23:38Z;AIG forced to turn up the heat in battle to repel Icahn;Chief executive Peter Hancock likely to come out fighting with long-awaited strategic update;Carl Icahn’s fight with executives at American International Group over the activist investor’s push to split apart the most valuable US insurance company is becoming increasingly ugly.A slide deck distributed by financiers sympathetic to AIG claims that the septuagenarian’s previous efforts to make changes at regulated financial services companies have “often yielded disastrous results for shareholders”.For his part, in his latest open letter to the board, Mr Icahn accused AIG’s executives of “misleading” investors by putting financial information that he believes to be “materially inaccurate” in the public domain.The billionaire — who has received support from hedge fund manager John Paulson — also alleges that top managers, led by chief executive Peter Hancock, are resisting a break-up partly to protect their own bonuses.The activists, who claim to have backing from other shareholders, believe that Mr Hancock may yet abandon his opposition to their proposal to separate AIG’s life and general insurance arms.Mr Hancock is in no mood to do so, according to people familiar with his thinking. They say that he is likely to come out fighting when he presents a long-awaited strategic update on Tuesday.He is expected to detail his own scheme to narrow AIG’s focus, improve its efficiency and become more transparent to investors — a less radical course, but one that his backers say should produce superior returns.The company is in need of some. Shares in AIG trade at about 30 per cent less than their book value, a discount to rivals.Activists contend that the valuation gap can be closed if the insurer, which has a market capitalisation of $68bn, be split up. They say federal regulations that classify AIG — along with MetLife, GE and Prudential Financial — as a “systemically important” financial institution, or Sifi, make its conglomerate corporate structure untenable.Such arguments were given more weight this month when MetLife set out a plan to divest large chunks of its life assurance business, citing the Sifi regime. Shares in MetLife have since outperformed the US financial sector by 10 per cent.It echoed a historic decision last year by GE to hive off its banking business. For critics, AIG looks isolated in not taking such radical steps.However, the logic that prompted MetLife’s move does not necessarily apply to AIG.The business MetLife plans to shed is especially hard hit by the Sifi rules. It is a big writer of “variable annuities”, which guarantee minimum returns to policyholders. Companies that sell such products bear the risks of volatility in financial markets, so regulators insist they have more capital to back them than traditional underwriters.Joshua Shanker, at Deutsche Bank, says he is “not convinced that what is good for MetLife is an obvious prescription for AIG”.Washington has yet to quantify the consequences of Sifi designation. Still, critical AIG shareholders say that whatever rules are finalised, the direction of travel is clear.“They’re going to have to serve a life sentence [for the crisis],” says one of the company’s largest 30 investors. “The Fed wants them to break up. It’s very clear that now Washington would see that as a victory.”People close to AIG reject that assertion. AIG has played a big part in the post-crisis reordering of US finance.Since its $185bn taxpayer rescue, the insurer has transformed itself, shedding about $93bn worth of assets from aircraft leasing to consumer finance. The group, which has returned to profitability and repaid the bailout funds, is confident that the Sifi rules will be manageable.That said, this week Mr Hancock is expected to signal his willingness to walk away from underperforming or non-core businesses — via disposals, if the price is right. AIG is preparing a partial listing of its mortgage insurance arm, estimated to be worth about $6bn. A much smaller subsidiary, a broker dealer network called Advisor, is also on the block.Josh Stirling, an analyst at Bernstein, says that other disposal candidates could include a retail insurance business in Japan, which could fetch about $5bn, and Valic, the public sector retirement provider worth an estimated $10bn.Mr Icahn has made clear he will not be satisfied with what he calls “incremental changes”. Yet such steps could be enough to quell a rebellion from the wider investor base — especially since Mr Hancock argues that an outright split would entail big costs.AIG pays virtually no tax, a legacy of the huge losses it racked up during the financial crisis and its aftermath. The insurer is not alone in applying losses to reduce its tax liability. But AIG is thought to have among the biggest such “deferred tax assets” in the world. The company has valued it at $15bn, meaning it expects to pay hardly any tax for several years.Those in the AIG camp say the group would forgo about a third of this benefit were it to prise apart its life and general insurance operations. The reasons cited are rather arcane, given the complex tax and accounting rules, but the impact is important.“He’s basically correct from a strategic point of view,” says Brett Horn, analyst at Morningstar of Mr Icahn. “The issue is the tax.”Mr Icahn disputes AIG’s analysis of the tax implications of a break-up. Several independent analysts say the picture is unclear.AIG could help itself by clarifying how it arrives at its calculations, says Meyer Shields of KBW. “They must provide more information to substantiate their claims.”For the KBW analyst, the debate effectively come down to one question. “Is the upside to any spin-off enough to compensate for the lost tax benefit?”
54;MET;Metlife Inc;2016-01-19T17:15:11Z;Carl Icahn sees lessons for AIG in MetLife shake-up;Activist investor seizes on rival’s move to slim down in push for insurer to break up;Carl Icahn has stepped up pressure on American International Group as the activist investor pushes for the insurer to break up, seizing on rival MetLife’s move to offload a chunk of its business.The Wall Street billionaire on Tuesday said a radical plan unveiled by MetLife last week to slim down was another sign that AIG needed to become a “smaller, simpler company”.In his latest open letter to the board, Mr Icahn moved to pre-empt AIG executives’ attempts to rally shareholder support with a long-awaited strategic update they plan to set out next week.“I suspect, after two months of waiting, management will release [an update] that fails to present a drastic strategic shift and instead is limited to only incremental changes such as small-scale asset sales and incremental cost cutting,” he wrote. “If this occurs then the little credibility management now has will be lost.”Mr Icahn argues a split of AIG’s life and general insurance arms would allow it to avoid US authorities’ “systemically important financial institution”, or Sifi, label — which brings with it higher capital requirements.MetLife, which has also been deemed a Sifi, highlighted the new regulations when it disclosed plans to shed a chunk of its retail arm, saying they threaten to make the combined business uncompetitive.However, AIG’s senior managers have rejected the break-up logic, arguing a split would result in a higher tax bill, fail to free up capital and “distract” from cost-cutting initiatives.In response to Mr Icahn’s latest missive, the company said: “AIG continues to take steps to narrow its focus, improve its financial performance and return capital to shareholders. AIG maintains an active dialogue with shareholders, including Carl Icahn.The insurer reiterated it would update on its strategy “and its proactive plan to drive shareholder value” next week.Mr Icahn, who joined the ranks of AIG’s five largest shareholders with a 3.4 per cent stake, also cited a recent poll by the broker Bernstein that found limited support for chief executive Peter Hancock.“I believe management’s credibility with shareholders is all but gone,” claimed the investor, adding he hoped the board would “take matters into its own hands if management still resists drastic change.”
55;MET;Metlife Inc;2016-01-18T13:16:26Z;Aviva opens ‘digital garage’ in technology push;Insurer invests in technology to harness big data analytics to help boost productivity;Few investors would associate exposed brick walls, table footie and vintage posters in London’s trendy Hoxton Square with insurance.But this “digital garage” is one of two sites set up by Aviva to explore and develop all things digital. The other, opened last month, is located in a 1930s art deco former art gallery in Singapore.“We’re being encouraged to break every rule in the book, and not feel constrained by traditional ways of doing things in the industry,” says Andrew Brem, the former Asda and Carphone Warehouse executive who was brought in to run Aviva’s digital strategy in December 2014. He manages about 100 people at the digital garage, from website creators to data analysts to games developers.The FTSE 100 insurer is one of several in the sector investing in technology in an effort to harness big data analytics to help remain competitive and boost profitability. By analysing data, for example, the company has found that pension savers tend to be better drivers, so it offers car insurance discounts to its pension customers.Germany’s Allianz announced the formation of a unit called Digital Transformation in November. Italy’s Generali is also investing heavily. And in the US, insurers such as MetLife and MassMutual have committed millions to tech start-ups.Compared with other industries, however, insurers are playing catch up. Free of stringent regulation and legacy IT systems, fintech is booming, with start-ups attracting billions of dollars of investment as they tap into new technology providing online financial services from payments and lending to digital currencies and cross-border transfers.“We are a little bit late to the game,” says Kurt Karl, chief economist at Swiss Re. “I’d say we are two to three years behind other industries but the interest has cranked up enormously.”A lot of the millennial generation are asking why technology hasn’t shown up in insurance, and who will be the first to do itHe attributes much of the tardiness to the nature of the industry. “It is a conservative industry. We buy ‘bads’ rather than ‘goods’ and the nature of the business makes us cautious.”That, however, is starting to change. Investors poured $2.6bn into insurance tech start-ups in 2015, according to data from CB Insights, which tracks private tech investing.“It is about now that a lot of the millennial generation are beginning to ask about insurance,” says Eric Emmons, a managing director at MassMutual’s venture capital fund. “They are asking why technology hasn’t shown up in insurance, and who will be the first to do it.”The need to digitise and innovate is being fuelled by low interest rates, pricing pressure, regulatory change and the need to diversify.“The industry has come under an enormous amount of earnings pressure, driven by the low interest rate environment,” says Marty Lippert, head of global technology at MetLife. “The industry has to take a different view of how it operates. Efficiencies are important and we have been working hard to take costs out.”The industry is focusing on two areas. The first is the relatively dowdy world of back-office systems. “Over the past two or three years, big insurers have been looking at legacy systems, which have been creaking at the edges,” says Nigel Walsh, head of UK insurance at Capgemini. “You can’t deliver modern, agile services on systems that were built 30 years ago.”Only once the basic systems have been fixed, analysts argue, can insurers really start to innovate and use “big data” to take a comprehensive look at risks across the business. Automation is also a part of the process. “There is a big opportunity in taking paper-based processes out,” says Mr Lippert.Customers are getting more savvy. Expectations have gone up but insurers are not meeting those expectationsThe second focus is customers. “Customers are getting more savvy,” says Mr Walsh. “Expectations have gone up but insurers are not meeting those expectations.”For many insurers customer contact comes once a year — when the policy renewal is due. And few customers relish that moment. A survey by Boston Consulting Group and Morgan Stanley in 2014 found that customers interacted less with insurers than with any other industry. They also rated their online experiences with insurers below those with other industries. This explains why so much effort has gone into doing the basics better.At the digital garage, for example, Aviva is developing a system that allows customers to see all their Aviva products on one screen, and is also cutting the number of questions that customers have to answer before buying a product.But the ambition to get closer to customers goes much further. Insurers see the much-hyped “internet of things” as a huge opportunity. By measuring how people drive (through telematics) or their physical activity (through wearable devices) the industry hopes that it can persuade its customers to cut out risks and so push down the cost of claims. And if they cannot be encouraged to do so, at least the insurers will be able to price risks better.
56;MET;Metlife Inc;2016-01-18T12:42:36Z;Insurers commit $1bn to tech start-ups;Industry moves to catch up with other financial services operators reaping digital dividends;Some of the world’s biggest insurers have committed more than $1bn to investing in technology start-ups as the industry attempts to play catch-up with other parts of the financial services sector and boost profitability.European insurers such as Axa, Aviva and Allianz, along with MassMutual and American Family in the US and Ping An in Asia have all set up specialist venture capital funds dedicated to investing in start-ups that may be relevant for their core businesses.The latest deal will be announced this week, with Aviva and other investors putting £1m into Appyparking, an app that helps find empty parking spaces.Analysts said insurance has lagged behind other parts of financial services when it comes to digital investment, but say that interest has picked up sharply in recent months in a bid to stay competitive and harness big data analytics.“We’ve been investing a lot in digital and encouraging people to be innovative, but it is also important to capture innovation externally,” says François Robinet, chairman of Axa Strategic Ventures.The Axa fund initially started in France with €10m to invest but now has €230m to put to work globally.Last year was a record one for such deals, according to research firm CB Insights. By November, start-up investments by insurers were 43 per cent higher than the whole of 2014 and 725 per cent ahead of 2013.“The priority is financial return,” says Eric Emmons, managing director at MassMutual Ventures. “We’re running a for profit venture capital firm. Once companies are in the portfolio, we’ll do what we can to make our colleagues at MassMutual aware of them.”Other insurers, such as MetLife and Generali, have taken a different route and invest in conjunction with existing venture capital firms. However last year Generali went further and bought full control of MyDrive, a UK-based telematics business.Insurers have taken a wide definition of what might be relevant investments to make. According to CB Insights, between 2010 and 2015 just 13 per cent of investments were in insurance technology companies. As well as the parking app, Aviva Ventures has invested in Cocoon, a home security business while Axa has backed a start-up that forecasts the price of airline tickets.“We are looking at technology that will be relevant in three to five years,” says Ben Luckett, managing director of Aviva Ventures, “especially around the internet of things”.Data have been a big focus for investment. “Big data is a buzzword that is thrown around a lot,” says Mr Robinet. “As an insurer, all we create is data and a lot of energy has gone into using it better not just to drive customer centricity but also to underwrite better.”
57;MET;Metlife Inc;2016-01-13T14:12:54Z;MetLife: Looming smaller;Insurers are breaking themselves up to escape tighter regulation. Banks could do likewise;"Citigroup and JPMorgan executives might step outside their New York headquarters today, look south along Park Avenue at the MetLife Building, and shake their fists at it. The insurance group’s decision to split its business is a blueprint for any activist wishing to pursue the same course of action at a major bank.MetLife is fighting its designation as a “systemically important financial institution” or Sifi, which brings with it return-crushing capital requirements. But the rewards of restructuring were too great to ignore. The division which sells life insurance to individuals and accounts for a fifth of operating profits, will be split off, escaping the Federal Reserve’s capital regime altogether. The remaining MetLife will remain under tight regulatory supervision, but should benefit from a lower minimum capital level. Returns on equity at both companies should improve. Shares in MetLife, which are 40 per cent below their pre-crisis peak and down 18 per cent in 12 months, rose 7 per cent in after-hours trading.The most obvious external impact is on fellow insurer AIG, itself fighting demands to split from activist Carl Icahn. According to a Bernstein poll,
75 per cent of its shareholders said they wanted AIG to shrink and escape its Sifi designation.Mr Icahn has proven with Apple, and may again with AIG, that no company is too big or complex to be immune from activists. So the fact that the biggest universal banks are not facing the same level of pressure is strange. Admittedly, unlike the insurers, they cannot escape the regulatory regime altogether; big banks are automatically Sifis. But there is a gradation based on size and complexity, with equity minimums between 7 and 11 per cent of risk-weighted assets. Bank of America, JPMorgan and Citi could all expect higher returns from breaking up. They plead vaguely that the synergies of staying together are worth more. Activists could do everyone a favour by making them prove it."
58;MET;Metlife Inc;2016-01-13T01:21:52Z;MetLife unveils break-up plan;Life insurer says tougher rules could make it uncompetitive;MetLife has unveiled a plan to break itself up, warning that a move by US authorities to hit the life insurer with tougher regulations threatens to make a big slice of its business uncompetitive.The largest US insurer by assets on Tuesday laid out a proposal to float or sell a chunk of its retail arm in a deal expected to be worth about $10bn.The separation could put further pressure on rival AIG to make similarly radical changes as it comes under attack from Wall Street financiers Carl Icahn and John Paulson.They want AIG to take steps to remove its classification as a “systemically important” financial institution, or Sifi, which will subject it to higher capital requirements.Unlike AIG, MetLife is fighting its designation as a Sifi. MetLife disclosed its planned carveout just weeks before a court hearing in its legal battle with US authorities over its “systemically important” status.MetLife said it had not been approached by activists and had taken the decision to hive off the business itself.Investors appeared to welcome the plan. Shares in the S&P 500 insurer leapt 7 per cent in after-hours trading.Steven Kandarian, MetLife chairman and president, said in a statement that the business being shed would be put “at a significant competitive disadvantage” by the Sifi tag.“Even though we are appealing our Sifi designation in court and do not believe any part of MetLife is systemic, this risk of increased capital requirements contributed to our decision to pursue the separation of the business.”The new company is expected to be too small to merit classification as a Sifi, reducing its regulatory burden.Jay Gelb, analyst at Barclays, said in a note that while the remaining business would probably still be subject to the Sifi regime, it would not be hit so hard. The remainder of MetLife would be smaller and its composition would be different.As a result of the split, MetLife — whose history stretches back to 1863 — would effectively stop selling life cover to everyday Americans, except in very small amounts.Even though we are appealing our Sifi designation in court and do not believe any part of MetLife is systemic, this risk of increased capital requirements contributed to our decision to pursue the separation of the businessInstead it would be focused on administrating the life cover that it has already written, serving corporate clients, property-casualty insurance and operating overseas.MetLife’s plan is the latest step in the reordering of US finance under the influence of post-crisis regulation.It echoes a move by the industrial conglomerate General Electric, which last year announced it was beginning a series of steps to shrink its GE Capital division before applying for “de-designation”.A sale of the MetLife assets could interest Japanese groups, which have been on a global buying spree, or possibly private equity houses, but they could be too big to be acquired by another global insurer.Meanwhile, MetLife is making preparations for a stock market launch.The business to be carved out has about $240bn of total assets, about a quarter of MetLife’s total. It is among the US’s largest providers of annuities and life cover, and generates about a fifth of the group’s annual profits.The business is a writer of so-called variable annuities (VA), which provide income for the over-50s. Regulators have signalled that such “capital-intensive” products could be hit with especially onerous requirements under the Sifi regime. However, MetLife has already scaled back its VA business.Mr Kandarian said the break-up would have strategic benefits.“This separation would also bring significant benefits to MetLife as we continue to execute our strategy to focus on businesses that have lower capital requirements and greater cash-generation potential,” he said.
59;MET;Metlife Inc;2016-01-12T21:31:28Z;MetLife mulls overhaul amid regulatory squeeze;;MetLife, the US insurer, is mulling plans to jettison a large swath of its retail operations as it looks to avoid higher capital requirements resulting from its designation as a systemically important financial institution.The New York-based company said on Tuesday that it’s “evaluating structural alternatives” for the business, including an initial public offering or a sale. The newly-formed company would represent about 20 per cent of MetLife’s overall operating earnings, and 50 per cent of operating earnings of MetLife’s retail segment.One of the reasons for the potential move is because the retail division is currently part of a SIFI business and therefore subject to significant capital requirements, according to Steven Kandarian, Metlife’s chief executive.The SIFI designation is a central part of a new US regulatory regime put in place after the financial crisis designed to reduce the systemic risk posed by institutions that are “too big to fail” and avoid future bailouts by taxpayers.Metlife is appealing the SIFI designation in court, arguing that unlike counterparts, such as the largest US banks, it shouldn’t be subject to the stringent, and costly, requirements.However, Mr Kandarian said breaking MetLife up would give the unit “greater focus, more flexibility in products and operations, and a reduced capital and compliance burden”.
60;MET;Metlife Inc;2015-12-28T16:31:11Z;AIG’s chief executive begins fightback against activist investors;Critics say insurer needs to deliver something extraordinary to satisfy rebellious shareholders;Peter Hancock’s fightback began in the middle of last month, with a gathering of investors at American International Group’s low-key headquarters overlooking New York’s East River.The chief executive, accused of a catalogue of failings by Carl Icahn, the veteran activist investor, spoke of years of under-investment in technology at the insurer, even before the grim years following the rescue by the US government at the height of the financial crisis. He complained of being dealt a bad hand, according to people familiar with discussions, noting that AIG had to dump 30 businesses in short order to pay back the government.One investor is left unimpressed, but sympathetic. “He’s under a lot of pressure, and he didn’t have a lot of good answers,” he says. “Let’s give him until January to see if he does. Even the greatest CEO in the world would have a hard time fixing [AIG], as is.”Other outsiders agree that Mr Hancock will have to come up with something extraordinary at a strategy update next month, if he wants to head off a rebellion among shareholders. So far, the measures have left many of them underwhelmed.The burly 57-year-old Briton has promised to dismiss almost a quarter of the top 1,400 members of senior management, while ditching old technology and pledging to buy back shares. But the three main business areas — life, property-casualty and mortgage insurance — remain.The most recent share buyback announcement came this month, on the same day that the US Federal Reserve signalled an end to the crisis era by putting up interest rates after a nine-year freeze. But critics argue that AIG has yet to pull off a similar exit from its own troubled past.The group’s return on equity over the past 12 months was 6.9 per cent, well short of the low teens ROEs of peers and AIG’s own target of 10 per cent.The core of the problem, says Josh Stirling, an analyst at Bernstein, is AIG’s status as a “globally significant financial institution”, which means it is subject to the most intense level of supervision by the Fed. AIG was the first non-bank to be designated as such in July 2013, after regulators judged that it could pose a serious threat to the stability of the financial system if it ran into trouble.According to Mr Stirling, this status has created a culture of “comfortable deference” to the Fed and an “overwhelming focus on de-risking,” as well as an extra billion dollars or so of annual compliance costs.He points to a lawsuit from MetLife, another big insurer, to rid itself of the designation, and efforts by General Electric to shake off the tag by selling about $200bn of financial assets. AIG should do likewise, he says, and “shrink itself to greatness” by selling itself — piece by piece — to competitors.“It’s a tremendous pain in the neck to be a Sifi, and that point can’t be argued with,” says one major shareholder. “If it was easy to be a Sifi, GE would still have its financial services division.”According to Mr Hancock, however, the Sifi designation is irrelevant. He has argued that the only practical constraint on AIG’s returns is the attitude of the credit rating agencies, which have always rewarded diverse businesses with conservative balance sheets.If Sifi peers such as MetLife and Prudential are achieving higher ROEs, it is because they choose to run their operations with more leverage, and are willing to take more risk, including through derivatives. Because of its near-death experience just a few years ago, say insiders, AIG would rather play it safe.Insiders also argue that Mr Icahn — who declined to be interviewed for this story — has bitten off more than he can chew with this rare venture into financial services. They say he is mistaken, if he thinks he can apply the same playbook he used on Coca-Cola, Motorola or Dell to a complex, multi-line firm which is subject to oversight by about 200 regulators around the world, besides the Fed.But, for the time being, it is the activists who appear to be working harder to win over the neutrals. On Tuesday Bernstein hosted a conference call that attracted 140 institutional investors. One of them, Paulson & Co, is wholly supportive of Mr Stirling’s proposal to shrink AIG via asset sales, according to people familiar with the situation.Within a few days of Mr Hancock’s November meeting with investors, Mr Icahn had issued a direct challenge to the CEO, saying that shareholders might back the election of a new board member who could replace him, over time.One big investor notes that Mr Icahn retains the option of proposing a whole new slate of directors — which could prompt the current crop of 13 to review their support for the 14th, the CEO. “I doubt it is unconditional love, like for a firstborn child,” the shareholder says.For now, says another shareholder, “there is tremendous scepticism within the financial services industry as to whether [Mr Hancock] is the right person to lead AIG”.
