;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
34;NTRS;Northern Trust Corp;2016-01-24T03:18:59Z;Movers & shakers: January 25;HSBC Global Asset Management hires Adrian Gordon as UK head of institutional;• Lionel Laurent has moved to Pimco, the Newport Beach-based asset manager, as a distressed credit strategies portfolio manager. Mr Laurent, who will be based in Pimco’s London office, previously worked for Bayside Capital, the distressed debt arm of HIG Capital.• Kenji Shiomura, a senior strategist at Daiwa Securities in Tokyo, has moved to Japan’s Government Pension Investment Fund as part of the GPIF’s expansion of its in-house investment team.• QIC, the $52.4bn Queensland state investment fund, has appointed Eric Belman to lead its North American infrastructure team in its new office in New York. Mr Belman previously worked for GE Power and Water, the utility.• BNY Mellon has appointed Jacqueline Joyston-Bechal as head of its European advisory compliance team for investment services. Ms Joyston-Bechal joins from the Bank of England where she was head of legal for the markets, banking and notes directorates.• HSBC Global Asset Management has hired Adrian Gordon as UK head of institutional. Mr Gordon, who previously held a similar role at BNY Mellon Investment Management, replaces Stuart White, who moves to the role of head of strategy.HSBC GAM has also promoted Ravi Menon to chief executive of its asset management business in India. Mr Menon, currently the India head of strategy and planning, succeeds Puneet Chaddha, who recently became chief executive of Singapore and head of Southeast Asia for HSBC GAM.• Aberdeen Asset Management has appointed James Hughes as head of insurance solutions, a new role. Mr Hughes previously worked for Gottex, the Swiss investment group run by Arpad “Arki” Busson.• Darryl Lucas has moved to Baring Asset Management as a global equity income investment manager. Mr Lucas joins from Sarasin & Partners.• After working at RBS for more than 20 years, Nicholas Bamber has moved to Legal & General Investment Management to the newly created role of head of private assets.• Robert Senz is moving to Erste, the Austrian asset manager, as head of its fixed income team. He succeeds Alexander Fleischer, who is taking educational leave. Mr Senz is former chief investment officer for bonds at Raiffeisen Capital Management.• Henry Johnson has joined Northern Trust as vice-chairman of wealth management, based in New York. Mr Johnson previously served as chief executive of Fiduciary Trust Company International, a subsidiary of Franklin Templeton, the US asset manager.
35;NTRS;Northern Trust Corp;2016-01-19T10:46:42Z;Rick Waddell: faith, family, friends . . . then the company;Rick Waddell’s personal priorities are at the heart of the way he runs Northern Trust;"Rick Waddell never intended to be a banker. He wanted to be a lawyer, but as he neared graduation he realised that an extra three years of schooling to practise law was not for him. He wanted to strike out on his own.“In 1975 it wasn’t a great economy,” he says, but “banks were hiring”. Though he had no interest in the profession, he thought “banking would enable me to see different industries, so that if I wanted to pursue something in manufacturing or in retail or a service business [I could]”.The second of five children of an insurance agent and a homemaker in Pittsburgh, Waddell graduated from Dartmouth College and received two job offers. “I like to think that was more a function of the bad economy than my résumé or interviewing skills, but I had an offer from Northern Trust and I had an offer from a bank in Newark, New Jersey, which doesn’t exist anymore.”Waddell, now 62 years old, took the job at Northern Trust, the US financial services company, on graduation and never left. He followed the traditional route to his job as chief executive of the firm, which has $887bn in assets under management and $6tn under custody: he climbed the corporate ladder.“I’ve loved my entire 40-year career here — I’ve had 14 different jobs by my count at the bank, including the one I have now,” he says.But soon after he joined, the political science major realised he needed to round out his banking skills. “I really didn’t have any accounting, business or economics background.”He was tired of the academic calendar, so a full-time MBA was out of the question — and anyway “I couldn’t afford it”. But at the time the bank paid employees’ part-time MBA tuition, so he signed up for night classes at Northwestern University’s Kellogg School of Management in Evanston, near Chicago.1975 Political science degree, Dartmouth University1975 Joins Northern Trust in the commercial lending division1979 MBA, Kellogg School of Management at Northwestern University2003 Becomes head of corporate institutional services at Northern Trust2006 Named president and chief operating officer2008 Appointed chief executive2009 Named chairmanThe part-time course perfectly complemented his day job. “The things I was learning during the day, I could actually talk about and relate at night and the things I was learning at night, getting my MBA — around operations and finance and marketing — I could see in action during the day.”The MBA did not lead directly to a promotion, as is sometimes the case today. “I’m not even sure I got any more money,” Waddell says. “I think it matured me, that experience of meeting other people from different companies . . . I think it was helpful in me developing as a leader here.”Waddell’s biggest regret is that he did not forge a stronger network of fellow students during his Kellogg days. But, he says, “my focus was on my job”.He is, in fact, more involved in Kellogg today than he ever was as a student. He is a member of the school’s advisory board and worked on its $350m fundraising campaign for the 415,000 sq ft glass-and-steel lakefront building scheduled to be completed late next year.He also teaches a few classes each year, delivering lectures on his experience at Northern Trust. The students are “mostly interested in what it takes to be a leader”.But leadership has changed drastically over the course of Waddell’s career, he says. Companies used to have a “very strong focus on hierarchical leadership, meaning top-down, CEO, the boss knows all the answers . . . and knows basically everything about where the company is going.”When I came here it was like you never questioned somebody up above — now I want people questioning me . . . pushing backBut “the world is a much more complex place than it was 40 years ago; it’s much more global,” he says. “The technology, the regulatory [framework], the client market dynamics have changed significantly, and a guy like me doesn’t have all the answers, okay? So I think what leaders need today is to learn how to lead teams, to learn how to be a participant in a team.“When I came here it was like you never questioned somebody up above — now I want people questioning me. I want people pushing back. I want people to say, ‘Rick, have you thought about this?’”Being able to rely on the expertise of others was handy in his first year as chief executive, as the financial crisis reached its peak. “Seeing how quickly everything was unravelling, that was scary,” he says. “I’m eight, nine months into the job and I’m thinking oh my gosh, we just saw Bear Stearns go down, we saw Wachovia go down, we saw Merrill Lynch go down . . . the thing that was primary to me in facing that challenge was the management team that I inherited.“I remember a lot of consultants and investment bankers when I was named CEO . . . advising me to shake the organisation up and get rid of some people,” he says. “I didn’t do any of that and I’m glad I didn’t because . . . to face that challenge, having yourself surrounded by people who could advise you, give you perspective, it was very, very important.”As chair of the Financial Services Roundtable, a lobbying and advocacy organisation, Waddell knows that the industry’s reputation “has clearly been damaged, and to some extent rightly so, because there were some bad things that were done by the financial services industry leading up to the crisis”.The regulatory response, he says, “has been shock and awe, honestly”. “Some of it [is] much-needed and good regulatory reform, but other parts of it I think — my own personal opinion — the pendulum has swung too far and will have a dampening effect on the economy for many, many years.”Though rarely in the headlines, in 2009 Northern Trust became a symbol of the excesses of the financial services industry when it threw a series of lavish parties at its annual golf tournament in Los Angeles. Gossip website TMZ published videos of guests dancing to live shows by Sheryl Crow and the band Chicago, months after the bank accepted $1.58bn from the US government’s troubled asset relief programme (Tarp).Then-senator John Kerry called it an “idiotic abuse of taxpayer money”. The bank paid back its Tarp money a few months later, along with a $133m return. Waddell commented later that year that the outrage “might have been a bit misplaced”, but conceded the bank “clearly misjudged the political environment”. He admitted that the scandal, “along with all the other incidents” had been detrimental to public perception of the banks.I’m a Christian. I believe in doing the right thing and that value that the bank stands on, which we call ‘integrity’, has really resonatedBut he says the industry’s reputation is now improving, despite the fact that rarely a week goes by without one of his peers reaching some sort of settlement with the Department of Justice or paying a penalty.“I’ve been a little surprised that with all these fines we haven’t seen even more backlash,” he says.While Northern Trust is “not perfect”, it tries to “do the right thing”, he says, and its values align with his own views.“I’m a Christian. I believe in doing the right thing and that value that the bank stands on, which we call ‘integrity’, has really resonated for me,” he says. “It’s hard for me . . . to imagine working for a company where you’re always in the news with a fine or a regulatory problem.”Waddell is no evangelist. He says he is not a weekly churchgoer and stresses that Northern Trust is an inclusive company even if he makes no bones about his faith guiding his work.In 2003, Waddell was tapped to lead Northern Trust’s corporate and institutional services unit. It was a “very, very big job” and the first major step towards his appointment as chief executive five years later.A colleague advised Waddell to use his first staff meeting to introduce himself to his new charges before he launched into his strategy for what is a bedrock unit of the 127-year-old financial institution.“I thought about that and I said, ‘Well, who am I?’” says Waddell. He stood before the crowd and said, “I just want you to know what my priorities are: number one is my faith, number two is my family, number three are my friends and number four is the Northern Trust. So that’s who I am.”Reflecting on this, he adds a fifth priority to the list: “Then golf . . . golf is very important to me.”"
36;NTRS;Northern Trust Corp;2015-12-06T03:44:02Z;Sovereign wealth funds desert asset managers;Asset managers have reluctantly revealed the effect redemptions are having on their business;"The majority of asset managers have been coy about their losses from sovereign wealth funds, but the chief financial officer of Northern Trust, the US financial services company, was very candid.Speaking during a call with analysts in October, Biff Bowman admitted the $887bn asset manager had suffered “significant outflows” from its sovereign wealth fund clients during the third quarter.His frankness about redemptions is exceptional at a time when most asset managers have attempted to sidestep questions about such outflows. Few will comment publicly.Either buried away in many third-quarter results or disclosed hesitantly during calls with analysts, asset managers have reluctantly revealed the effect redemptions from sovereign funds are having on their business.The government funds have pulled tens of billions of dollars from asset managers this year, linked at least in part to the collapse in the price of oil, which is an important source of funding for sovereigns. BlackRock, Franklin Resources, Invesco, Aberdeen Asset Management and the asset management arms of US banks State Street, JPMorgan and Goldman Sachs are all said to have suffered large outflows from sovereign funds.Few are expecting those redemptions to end any time soon. As Martin Gilbert, chief executive of Aberdeen, the UK-listed fund house, warned last week: “We are going to see more redemptions from government institutions.”Robert Callagy, an analyst at Moody’s Investor Services, the rating agency, says: “I don’t think [the third-quarter redemptions from sovereign wealth funds] were a one-off.“Firms that have average performance and provide strategies that are not very differentiated from their peers are probably the ones most challenged [with outflows from government funds].”Morgan Stanley, the investment bank, predicts emerging market specialists such as Aberdeen, Ashmore and Franklin Resources, the $800bn US fund house, are most at risk of redemptions from sovereign funds.Revenues at BlackRock, the world’s largest manager, Old Mutual Asset Management and Invesco will also be under pressure if outflows from sovereign wealth funds continue, Morgan Stanley suggests.Sovereign wealth funds have been a growing source of revenue for investment managers over the past eight years. Globally they control around $7tn of assets, up from $3.3tn in 2007. More than a third of the $7tn is managed externally, according to the Sovereign Wealth Fund Institute, which tracks these vehicles.Many of these funds have negotiated lower fees compared with traditional institutional investors, according to analysts from Morgan Stanley. Nevertheless, large-scale redemptions will have a negative impact on revenues, experts say.The earnings per share of asset managers with the biggest exposure to sovereign fund redemptions could drop 7 per cent in the worst-case scenario. If redemptions continue at their current pace, earnings per share at Aberdeen would drop an estimated 4.1 per cent. At BlackRock this figure is 1.5 per cent; at Ashmore it is 1.4 per cent, Morgan Stanley says.Franklin, Aberdeen, BlackRock, Invesco and Ashmore declined to comment.Brett Perryman, head of investor relations at Old Mutual Asset Management, says: “OMAM is very comfortable with the level of our affiliates’ exposure to sovereign wealth funds around the world.“With just under $1.7bn of total [assets under management] from the Middle East, OMAM has minimal exposure to oil-sensitive funds, the source of most apparent concern in the industry.”More than two-thirds of non-US sovereign funds located in countries where oil plays a big part in their economy say they expect funding withdrawals due to sustained low prices for the commodity, according to research from Invesco, the $790bn asset manager. Saudi Arabia, whose deficit widened as oil prices slumped, has already pulled tens of billions of dollars from global asset managers.In contrast, only 13 per cent of non-US sovereigns located in countries with no oil exposure expect governments to withdraw funding, Invesco found.“This scenario where funds suffer withdrawals could continue, but it really depends on how long there is a sensitivity around oil prices and the need to provide finance to governments,” says Nick Tolchard, head of international development at Invesco.It is not just the oil price that is causing redemptions. Spooked by global volatility across different asset classes in recent months, sovereign wealth funds are also looking for more actively managed products, says Peter Laurelli, head of research at eVestment, which provides data on institutional investment.“Passive equity is most under pressure. Sovereign funds want to reduce exposure to long-only passive strategies in this period of heightened volatility,” he adds.The trend towards insourcing at sovereign wealth funds is hitting passive managers. Some government funds have decided to do more investment management internally.BlackRock said during its second-quarter results that “several large clients” had pulled $35bn from low-fee index equity products. These redemptions have been linked, in part, to sovereign wealth funds.But Morgan Stanley says both oil-rich and non-oil funds are still increasing their allocations to alternatives.Mr Callagy says: “The large alternative asset managers that offer a lot of different strategies — the likes of Blackstone, Oaktree and KKR — will continue to see capital come their way from sovereign wealth funds.”Morgan Stanley says alternative asset managers are benefiting from “longer-term lockups” that prevent redemptions until a specific time. “[Sovereign funds] will not be able to redeem quickly and will therefore most likely look to redeem from more liquid sources of capital,” the bank’s analysts say.Mr Tolchard says the recent panic around sovereign redemptions should be put into context. “Sovereign investors are long-term in nature. Their investment thesis remains broadly unchanged, even if there are calls on their funding [from governments].“One should view this current situation as some volatility but it is not something that is likely to change their long-term plans [to invest with asset managers].”As the price of oil dropped last year, the Abu Dhabi Investment Authority, the world’s second-largest sovereign wealth fund, increased its efforts to manage more of its assets internally.In 2013, three-quarters of its estimated $770bn in assets were managed by external investment houses, but this dropped to 65 per cent by the end of 2014. The sovereign fund said the move was linked to its efforts in “recent years to strengthen the organisation’s in-house investment and analytical expertise”.The fund, which has 55 per cent of its asset’s invested in index-replicating strategies, hired several staff within its internal equities arm. It also tried to bring some active strategies in-house, creating a “high-conviction” mandate within the division.Although the ADIA’s 2014 review does not mention any withdrawal of assets by the Abu Dhabi government, it says it is required to make “the financial resources to secure and maintain the future welfare” available as needed by the state.The report adds: “Such withdrawals have occurred infrequently and usually during periods of extreme or prolonged weakness in commodity prices.”The price of oil — which along with gas accounts for about 40 per cent of Abu Dhabi’s gross domestic product — has plummeted since mid-2014, falling from around $110 to $44 a barrel."
37;NTRS;Northern Trust Corp;2015-11-15T02:22:06Z;Movers & shakers: November 16;Eastspring hires four new portfolio managers while Gloria Chung joins JPMorgan AM in Asia;● Four new portfolio managers at Eastspring Investments, the $125bn Asian investment management arm of Prudential, the UK insurer. Bonnie Chan joins from Jefferies in Hong Kong as a specialist in Asian infrastructure equities. Mandeep Sachdeva will focus on Asian emerging market equities after moving from Fidelity in London. Arthur Kadish has moved to Eastspring’s regional Asia team from Primrose Capital in Shanghai while Shea Peishee, previously an investment director at Leedon Capital, has joined the equity income team.● Gloria Chung has moved from Vanguard to JPMorgan Asset Management as chief marketing officer for the Asia Pacific region.● Aviva Investors has appointed Michael Grady as senior economist and strategist. Mr Grady, a former economist at the Bank of England, joins the £263bn asset management arm of Aviva, the insurer, from Comac Capital, a London-based hedge fund.● Andrew Rankin has moved from Legal & General Investment Management to the transition management team at Russell Investments. The $237m asset management arm of London Stock Exchange Group is being sold to TA Associates, the private equity group.● State Street Global Advisors has hired Altaf Kassam as head of strategy and research for its investment solutions group in Europe, the Middle East and Africa. Mr Kassam joins the $2.2tn asset management arm of State Street from MSCI, the indices and analytics provider.● Laurent Gueunier has joined BNP Paribas Investment Partners as head of alternative debt management for the €509bn asset management arm of the French bank. Mr Gueunier was previously head of structured finance for Axa Investment Managers.● Two new faces for the Global Horizon fund team at RWC Partners, the $11.4bn London-based independent asset manager. Miki Sugimoto and Matthew Hannay join from Veritas and Baillie Gifford respectively. Colin Moar has also moved to RWC as a senior analyst for the RWC Global Innovation Absolute Alpha fund managed by Priya Kodeeswaran. Mr Moar previously worked for Polar Capital.● Peter in de Rijp has joined Standard Life Investments as investment director for the Benelux region, a newly created role. Mr In de Rijp moved to the £250bn Edinburgh-based investment manager from SEI Investments.● Northern Trust has hired Bo Thulin as country head for the Nordic region, where he will be responsible for asset servicing and asset management activities. Mr Thulin previously worked at JPMorgan.
38;NTRS;Northern Trust Corp;2015-09-01T15:25:52Z;Northern Trust flags surge in ESG funds;Growth spurred by generational shift towards more responsible investing;Northern Trust, one of the world’s largest investment managers, expects stronger growth in its environmental, social and governance integrated funds from a shift towards more responsible investing.Assets under management in ESG reached $60bn in June from $20bn four years earlier, said Mamadou-Abou Sarr, global head of ESG investments at the Chicago-based trust. Growth “will accelerate”, he said, without giving estimates for the rate of increase.Mr Sarr expects some growth to come from new money but emphasised that a good proportion would come from converting money in existing funds. Momentum for ESG, he said, was driven by regulatory change, a more environmentally conscious younger generation and the view that climate change poses financial as well as environmental risks.There was scope for product innovation, particularly in fixed income, which was still the biggest asset class for investors but where there were relatively few ESG funds.In the past two years, according to the Global Sustainable Investment Alliance, which started to track these issues in 2012, assets have grown by 61 per cent. In that period, the global sustainable investment market rose from $13.3tn at the outset of 2012 to $21.4tn at the start of 2014, and from 21.5 per cent to 30.2 per cent of professionally managed assets in the developed world.“Momentum is great,” Mr Sarr said, in reference to countries in Asia such as Japan and Malaysia, adding that the biggest ESG market was the US. “Innovation is important, not just on the equity side but on the fixed interest side.”Leading investors such as Norway’s sovereign wealth fund and large university endowments have been leaders in focusing on fossil fuels, abandoning shares of coal companies for example, while some pension funds refuse to invest in tobacco companies.The movement to divest from fossil fuels has some powerful friends. Norway’s sovereign wealth fund, the world’s biggest, has said it will sell all its stock in coal companies, following an example set by big university endowments, among them Stanford’s.Continue readingIn Europe, where almost 60 per cent of invested assets are run on an ethical mandate, countries such as the Netherlands have banned investments in manufacturers of cluster munitions.Many active investors are also more keen to work with companies than divest them, says Principles for Responsible Investment, a UN-backed group.Morningstar, a large provider of investment research, said in August it was launching a product that scores funds globally based on ESG criteria.Increased investor focus on ethical investments may spur companies to adopt higher sustainability targets.Coca-Cola said last month it would meet its goal of becoming the first global goods and beverage company to replenish the water it uses in the production process and in content by next year.More than a third of the replenished water is potable, while the remainder can be used in agriculture, rainwater harvesting and restoring freshwater sources and watersheds, the company said.
39;NTRS;Northern Trust Corp;2015-04-19T06:04:39Z;Movers & shakers: April 20;Joanne Wheatley joins Allianz Global Investors as head of UK institutional client services;● Joanne Wheatley (pictured) has moved to Allianz Global Investors as head of UK institutional client services. Ms Wheatley joins the €412bn investment management arm of Allianz, the German insurer, from BlackRock.● TIAA-CREF, the $866bn US financial services provider, is expanding in Asia with the opening of a new distribution office in Sydney, Australia that will be led by Andrew Kleinig. Mr Kleinig joins from Nanuk Asset Management where he was head of sales.● Aviva Investors, the £246bn fund arm of Aviva, has appointed Nicolas Schrameck as a fund manager. Mr Schrameck, who joins from Edmond de Rothschild, will co-manage the £1.1bn Aviva Investors Global Convertibles fund alongside Justin Craib-Cox.● TCW, the $180bn Los Angeles-based asset manager, has hired Heather Conforto Beatty as a senior vice-president on the institutional marketing team. Ms Beatty joins from Thornburg Investment Management in Los Angeles.Simon Park has also joined TCW as a managing director in the US fixed income group. Mr Park previously worked at JAE Credit Management, a hedge fund that closed last year.● Robyn Laidlaw will swap Melbourne for London in June and assume the role of head of institutional for Europe at Vanguard, the world’s second-largest fund manager. Ms Laidlaw, currently head of product and marketing for Vanguard in Australia, will report to John James who is also moving from Australia in the summer to lead Vanguard’s European business.● David Miles has moved to Eaton Vance, the $295.6bn US investment manager, as a business development director where he will be responsible for increasing sales in the UK. Mr Miles joins from Legal & General Investment Management.● Jaime Kalfus has joined JPMorgan Asset Management as global head of brand experience from BlackBerry, the Canadian smartphone maker. Gilles Drukier has moved from JPMorgan’s investment bank to the asset management arm as a client portfolio manager in the global insurance solutions team, which manages $78.8bn.● Northern Trust has hired Paul Blundell as a senior relationship manager in the international wealth advisory services group, from RBC Wealth Management.● Axa Investment Managers has hired Dani Saurymper to manage the Axa Framlington Health fund, subject to regulatory approval. Mr Saurymper previously worked at Barclays Capital.● David Cameron-Mowat has moved to Old Mutual Global Investors as a UK equity analyst. Mr Cameron-Mowat joins the £21bn asset management arm of Old Mutual from UBS in London.● Alex Lawton has moved to State Street as Emea head of securities finance, from Barclays. He succeeds Don D’Eramo who is returning to North America.● The $4.4bn Ventura County Employees’ Retirement Association has hired Dan Gallagher as its new chief investment officer. Mr Gallagher, a former CIO of $14bn Los Angeles City Employees’ Retirement System, has worked as an independent consultant for the last five years.
40;NTRS;Northern Trust Corp;2015-01-21T17:54:40Z;IBM lags behind after another revenue decline;Sales hurt by strong dollar and decision to divest some businesses;IBM shares lagged behind the S&P 500, after the technology group posted its 11th consecutive decline in revenues, as the company’s business slowed domestically and in its growth markets.The New York-based company said revenues fell 12 per cent to $24.1bn in the three months to the end of December. Sales were hurt by a strong dollar and the company’s decision to divest some of its businesses.Profits slid 11 per cent to $5.5bn, or $5.54 per share. Wall Street analysts had expected IBM to report earnings of $5.26 per share on sales of $24.8bn. Adjusted earnings of $5.81 per share eclipsed forecasts.IBM said sales in the company’s growth markets fell 16 per cent from the same period a year ago. In Brazil, Russia, India and China, revenues slid 21 per cent, while sales in the Americas declined 9 per cent. Excluding divestures and currency shifts, IBM said Bric revenues slipped 8 per cent.The company sees 2015 operating earnings in the range of $15.75-$16.50 a share, with the lower end of its range below Wall Street forecasts for $16.50 per share.“While the company seems focused investing for a turnround, we were discouraged by both fourth-quarter results and 2015 guidance,” Bill Shope, an analyst at Goldman Sachs, said. “We believe 2015 will be another transition year, and we expect the company to provide a road map for a recovery in 2016 and beyond at its analyst day next month.”In the past six months, IBM, which is the fourth-largest component of the Dow Jones Industrial Average, has cost the index 261 points. IBM shares which have fallen 19 per cent in the past year, fell 3 per cent on Wednesday to $152.09.Cree shares gained more than 4 per cent to $33.88, after the maker of energy-efficient lighting beat second-quarter earnings and sales estimates.The Durham, North Carolina-based company reported net income of $12.15m or 10 cents per share, on sales of $413.2m, topping estimates. Adjusted earnings of 25 cents per share also beat expectations.The company forecast adjusted earnings of 21-25 cents per share in the third quarter, with the high end of its forecast beating the 21 cents Wall Street had forecast. The high end of its revenue forecast in the range of $395m-$415m also topped estimates.A 1.9m increase in US streaming users in the fourth quarter, ahead of the 1.87m members Wall Street was looking for, and a 72 per cent jump in profits from the year-ago period pushed Netflix shares up more than 17 per cent to $409.28. The company also said it would reach 200 global markets by 2016 and forecast “material global profits” from 2017.Northern Trust was one of the best performing stocks on the US benchmark, after the bank reported fourth-quarter earnings and sales ahead of Wall Street estimates. Shares of the Chicago, Illinois-based company gained more than 6 per cent to $66.32.US stocks advanced on reports the European Central Bank was considering buying about €50bn in government bonds every month for a period of one to two years and that it could announce the package on Thursday.The S&P 500 climbed 0.5 per cent to 2,032.19, the Dow Jones Industrial Average rose 0.2 per cent to 17,554.28. The Nasdaq Composite gained 0.3 per cent to 4,667.42.mamta.badkar@ft.comTwitter: @mamtabadkar
41;NTRS;Northern Trust Corp;2014-08-24T06:36:02Z;Movers & shakers: August 25;Clive Brown appointed as chief executive of RBC GAM International;● RBC Global Asset Management has appointed Clive Brown as chief executive of RBC GAM International. Mr Brown joins from JPMorgan Asset Management where he was global chief operating officer and chairman of Asia.● BlackRock has hired Gary Clarke as co-head of its global equity team, working alongside James Bristow. Mr Clarke was previously head of global retail and thematic investing at JPMorgan Asset Management.● Pimco has named Melissa Tuttle as global head of equity trading and announced the first hires for its equity business. Iain McNaught joins from Sarasin & Partners to focus on TMT, while Simon Peters has moved from Nomura to work on growth strategies in financials. Sean Heymann and Aylon Ben-Shlomo become research analysts in the dividend strategy team after moving from Neuberger Berman and Pimco’s MBA programme respectively.● Axa Investment Managers has appointed Christophe Coquema as global head of client group, replacing Laurent Seyer who has decided to leave. Julien Fourtou replaces Mr Coquema as global head of multi-asset client solutions, trading and securities financing.● Christian Diebitsch has moved to Heptagon Capital as a fund manager from Seilern Investment Management.● Stephen Hunnisett has joined Schroders as a credit analyst from BlackRock.● Hermes Fund Managers has hired Zoë Shaw as head of fixed income, a newly created role, from Promethion, a boutique institutional advisory business.● Jim Giacin has joined Standard Life Investments as head of insurance business development, based in Boston, from Bancorp.● Standard Life Investments has opened a new office in Stockholm and appointed Christopher Andersson as investment director for sales in Sweden. Mr Andersson was previously at Lannebo Fonder, a boutique. Selcuk Acar has also joined as a business development manager for Germany and Austria from Axa IM.● Allianz Global Investors has appointed Joe Moody to lead its the international solutions specialists teams outside of Germany, reporting to Arun Ratra, head of global solutions. Mr Moody was previously at Pacific Global Advisor, the pensions advisory group.● Northern Trust has hired Tristan Thomas as director for portfolio strategy for hedge funds and Greg Jones as a hedge fund analyst from Mesirow Financial and Cliffwater respectively.● Northern Trust has also expanded its outsourced chief investment officer team. Joining as client investment officers are Patrick Groenendijk from Pensioenfonds Vervoer in the Netherlands, James Hayes from Allstate Investments and Tracey Nykiel from RV Kuhns, the consultancy. Nazneen Kanga has moved from Morgan Creek Capital Management to become a solutions strategist. Kurt Zemaier takes on the role of pension risk strategist after leaving Hewitt EnnisKnupp, the investment consultant.
42;NTRS;Northern Trust Corp;2014-05-04T01:58:34Z;Movers & shakers: May 5;Alex Tedder will to join Schroders as head of global equities;● Joe McDevitt, who led Pimco’s expansion into Europe, has retired after 16 years at the US fixed income specialist. Mr McDevitt, Pimco’s first employee in Europe, was head of the London office, which he opened in the late 1990s. His responsibilities for the UK, Benelux and Nordics will be taken over by Bill Benz, head of Pimco for Europe, the Middle East and Africa.● Schroders has appointed Alex Tedder as head of global equities. Mr Tedder will join in June from American Century Investments, where he was co-head of global and non-US large-cap strategies, managing $21bn.● Also moving to Schroders is Denis Parisien, who joins as a portfolio manager and member of the emerging market debt team from Deutsche Bank Securities, where he served as head of emerging market corporate debt research and strategy.● Kevin Hayes, previously finance director at Man Group, the hedge fund, has moved to River and Mercantile Group as chief financial officer. This follows the recent merger between the UK asset manager and the investment consultancy P-Solve.● BMO Global Asset Management recently announced three new hires, including Jerry Mauricio as chief compliance officer with oversight for its US operations. Mr Mauricio was previously chief risk officer for wealth management at Bank of the West, a subsidiary of BNP Paribas. Dan Hoover has joined BMO Asset Management US as director of securities lending relationship development from Northern Trust. Susan Gibbs has taken on a role as an internal sales consultant in the defined contribution investment only team after moving from LPL Financial, the independent broker-dealer.● Global X, the exchange traded funds provider, recently appointed Luis Berruga as chief operating officer and Tom Lynch as senior compliance officer. Mr Berruga joins from Jefferies while Mr Lynch was previously chief compliance officer for Van Eck, a rival ETF manager.● Katherine Wade is moving to Aviva Investors as a senior equity research analyst from Citi, where she was an equity sales generalist.● David Kiddie has moved to BNP Paribas Investment Partners as chief executive of the institutional business arm. Mr Kiddie was previously chief investment officer at AMP Capital Investors.● Millennium Global, the currency specialist and alternative investment manager, has appointed Hai Xin as managing director responsible for business development in Asia and Australasia. Mr Xin previously held a similar position at Overlay Asset Management.● Redington, the investment consultancy, has appointed Robin Claessens, a former chief executive of the Invensys Pension Scheme, as a managing director.● Julian Lyne has joined Newton, part of BNY Mellon, as head of global consultant relations. Mr Lyne joins from UK fund company F&C Investments.
43;NTRS;Northern Trust Corp;2014-03-30T07:10:09Z;Movers & shakers: March 31;Anjula Jegatheswara joins JPMorgan Asset Management as a sales manager;● Neuberger Berman has appointed Charles Soullard to lead its client efforts in France. Mr Soullard joins from OFI Asset Management where he was head of sales.● Man-Yeon Choi is moving from Schroder Investment Management to become BlackRock’s country head for Korea in June.● Two hires for Invesco Perpetual. John Richards, a former chief investment officer at Société Générale Asset Management UK, has joined as UK equities product director. Frederick Bouverat, previously an associate director in equity sales at Numis Securities, is moving to a role as UK equities investment analyst.● Northern Trust has appointed Peter Jordan as head of global fund services in Australia and New Zealand. Mr Jordan was most recently chief administration officer for global fund services and also responsible for Northern Trust’s global institutional client relationships.● Lee Clark has moved to Russell Investments as a portfolio manager in the transition management team from Northern Trust.● ACPI Investment Managers has a new head of emerging markets. Daniel Moreno, previously a managing partner at EM Quest Capital, will also run ACPI’s emerging markets fixed income fund.● JPMorgan Asset Management has appointed Anjula Jegatheswara, previously a client relationship manager at Legg Mason, as a sales manager.● BNP Paribas Investment Partners has hired Katherine Simons as head of global RFP (request for proposal) from Old Mutual Global Investors.● Kames Capital has hired Dan Churchouse as a business development manager from Standard Life Investments.● Myles Pink has joined LCP, the consultancy, as a principal in its pension buyout practice from Rothesay Life.● Waverton Investment Management has appointed Ian Enslin as a portfolio manager in its charities team. Mr Enslin previously held a similar role at Newton Investment Management.● Greg Clerkson has joined the asset management division of the Edmond de Rothschild Group as head of global consultant relations from BlueCrest Capital Management.● Mike Fullalove has moved to AllianceBernstein as product development manager for Emea from Asset Match, a trading platform.● Muzinich, the specialist credit fund manager, is expanding its UK presence after hiring James Tomlinson as a sales manager from Schroders.● Brown Shipley, the private bank, has hired Douglas Noble, Neil Mitchell and Gair Brisbane from Barclays Wealth to help grow its client base in Scotland.● Simon Davis has moved to Charles Stanley as a director of wealth management. Mr Davis was previously a senior partner at Broadstone Pensions & Investments.
