;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;MKTX;Marketaxess Holdings;2017-09-27T10:40:34Z;Bombardier bond prices wobble after tariff ruling;;Bombardier’s bonds are out of favour in the wake of news that the US Department of Commerce plans to impose large tariffs on the company’s UK exports into the US.The Canadian company’s euro-denominated debt maturing in 2021 has been the most heavily traded bond in European secondary markets by number of trades so far today, according to data from Trax, a MarketAxess subsidiary.It was trading at 103.7 cents on the euro shortly before publication time – still above its issue price, but its lowest price since last December. The 4.2-cent decline made it the second-heaviest faller on the European market, while the company’s dollar-denominated bond maturing in 2022 took the bottom spot.The 2022 bond was trading at 92.3 cents on the dollar, also its lowest price since last December.Thousands of jobs in Canada and the UK have been put at risk by Washington’s decision to back Boeing in its dispute with Bombardier. Boeing alleges that Bombardier had been able to sell its C Series jets at below cost in the US because of unfair subsidies from the UK and Canadian governments.Bombardier is listed on the Toronto Stock Exchange, and its shares will begin trading at 14.30 BST.Read more:
11;MKTX;Marketaxess Holdings;2017-08-23T16:30:30Z;Venezuelan bonds drop on US trading ban report;;Venezuelan bonds slid on Wednesday on a report that the US government was considering banning trading in the securities by regulated financial groups.The potential restrictions, as reported in the Wall Street Journal, would cover US dollar denominated bonds sold by both the sovereign and the country’s state oil company, Petroleos de Venezuela SA.A final decision would fall to US President Donald Trump, according to the report.The news sent a flurry of debts issued by Venezuela and PDVSA lower, with debts issued by the state oil group accounting for four of the five most heavily traded emerging market corporate bonds, MarketAxess data showed.PDVSA bonds that mature in November 2021 slid 2.5 cents to 37 cents on the dollar, near a low hit earlier this month after Venezuelan political opposition leaders were taken from their homes, according to MarketAxess. Roughly $3bn of Venezuelan sovereign debt due in August 2022 slid to 43.63 cents on the dollar, down more than a cent.US investment banks that act as the middlemen in the trades have started to put the bonds under heightened scrutiny in an attempt to avoid marring their reputations. Earlier this month Credit Suisse banned its traders from buying or selling Venezuelan sovereign bonds due in 2036 or PDVSA bonds maturing in 2022.
12;MKTX;Marketaxess Holdings;2017-08-05T11:06:34Z;Amsterdam shines as financial groups seek EU access;Dutch city’s infrastructure and skilled workforce are a big attraction;Amsterdam is emerging as one of the beneficiaries as banks and traders search for a new base to access the EU when Britain leaves the bloc in 2019.Frankfurt took an early lead as an alternative to London, with many banks opting to site themselves close to the European Central Bank. But in the last two weeks there has been a rush of financial services companies turning to the Dutch city.MarketAxess and Tradeweb, two of the world’s largest fixed income trading venues, have been joined by MUFG, the Japanese bank, and possibly Royal Bank of Scotland’s NatWest Markets division. They may not be the last.Senior executives are going public on their plans because of the uncertainty over a transitional period to smooth the UK’s departure. British-based companies need to prepare if the UK crashes out of the EU in 20 months’ time without an agreement.MUFG and RBS would expand subsidiaries with EU licences allowing them to passport their services throughout the 27-country bloc. MarketAxess and Tradeweb have relied on the UK’s EU passport and so need to set up separate legal entities. All the moves are likely to involve only tens or hundreds of jobs, while each company’s biggest European operations will be in London.Even so, it has been a reminder of Amsterdam’s strengths. Ross McEwan, chief executive of RBS, says the bank’s Dutch licence is “purposed” for markets activity, whereas its Republic of Ireland licence is focused on retail and commercial banking. NatWest Markets focuses on trading foreign exchange, interest rates and fixed income.“We’re not just a banking community, we’re a very broad community. We’ve got a lot of independent groups that are competing with the banks. The infrastructure is pretty good. The digital telecommunications lines are fantastic,” says Mark Spanbroek, vice-chairman of the Amsterdam-based European Principal Traders Association, a trade group for high-speed electronic traders.Indeed, the city has a long trading history — it was the home of the world’s first stock exchange, and it created derivatives before the Tulip Mania of the 1630s. It is home to some of the world’s biggest and oldest high-frequency traders. Companies such as IMC and Optiver were pioneers in automated trading, and account for a significant portion of the daily volumes on global markets. ICE Clear Netherlands, the clearing house, will expand next year when it takes over the derivatives and commodities business of Euronext from France’s LCH.Executives also cite the outlook of the country’s regulators as a strong factor. The Netherlands has been one of the UK’s allies in EU financial policymaking, with a more liberal model to trading. Mr Spanbroek says they have a strong understanding of risk management.“By tradition their economic model is German but in other areas they are much more British, Atlanticist in outlook,” says Karel Lannoo, chief executive officer of the Centre for European Policy Studies in Brussels. “On the financial services side they are more open to derivatives than Germany has ever been. The tulip market was in some ways the beginning of the derivatives market.”Other factors play highly in executives’ minds, such as widespread use of English, skilled local staff and its transport links. Amsterdam’s financial district is only 10 minutes from Schiphol airport, and an hour’s flight from London, Frankfurt and Paris. It is also close to Brussels. Eurostar will also begin running regular direct trains from London next year.Collectively they appear to be winning out over the incentives capitals such as Paris, Frankfurt, Dublin or Luxembourg have been offering.“We’ve found that all the regulators around Europe have been very open. We know them because of engagement on Mifid legislation. I wouldn’t single out the Dutch or anyone else,” says Enrico Bruni, head of Europe and Asia at Tradeweb.One London-based trading executive, who had been pitched by several European capitals keen to attract his business, says the Dutch offering had been less impressive than others, and suggested they would be charging higher fees than rivals. “But you go where your relationships are, where you already have business,” he says.RBS is also willing to overlook the country’s decision to enforce a stricter cap on bank bonuses than required by EU law, although Dutch ministers have offered to ease it for foreign banks if they employ at least three-quarters of their staff outside the country.“Amsterdam does have a different remuneration structure, but we believe it is the right place for our business,” says Mr McEwan.But it may be too early to declare Amsterdam as the chief beneficiary of business relocation from London. As Mr Lanoo points out, many big institutions have been silent on their plans. “I think we have to wait before hearing the big moves.”
13;MKTX;Marketaxess Holdings;2017-08-03T06:53:13Z;Tradeweb picks Amsterdam as EU base after Brexit;;Tradeweb, the US fixed income and derivatives trading venue, has followed rival MarketAxess in picking Amsterdam as its new base for EU markets once Britain has left the bloc.The group, owned by Thomson Reuters and 11 of the world’s largest investment banks, said on Thursday it had submitted an application with the Dutch Authority for the Financial Markets (AFM) to establish a fully regulated entity within the EU. Tradeweb is one of the world’s largest electronic venues for over-the-counter markets.A number of financial services businesses have opted for Dublin or Frankfurt as the location for their EU operations after the Brexit vote but the Dutch city is also emerging as a viable alternative. MUFG, the Japanese bank, has said it plans to choose the Netherlands as its new EU base for investment banking.Like MarketAxess, Tradeweb also cited a favourable attitude of the Dutch regulator towards trading venues.The City of London is by far the EU’s biggest hub for trading in shares and bonds, making it the home to dozens of specialist electronic marketplaces. During the past 15 years, dozens of trading venues have relied on the UK’s passporting rights for access to markets in Europe from London.Since Britain voted in June, 2016 to leave the EU, most have held off making a final decision on their plans, looking for clarity on the future legal relationship with the EU.“Tradeweb’s imperative has always been to provide our global client base with access to liquidity across a range of products,” said Enrico Bruni, head of Europe and Asia business at Tradeweb. ”“Post-Brexit, for many investors, uninterrupted access to that liquidity requires an independent and fully functional regulated entity within the EU”, he added.Pic: Reuters
14;MKTX;Marketaxess Holdings;2017-07-26T22:33:31Z;MarketAxess defends its corporate bond trading status;CEO McVey says claims by rival Tradeweb are ‘not up to industry standard’;"MarketAxess, the largest corporate bond trading venue in the US, has hit back at accusations that it is losing market share to Tradeweb, saying its smaller rival is putting out numbers that are “confusing” the market.The broadside by MarketAxess chief executive, Rick McVey, in an interview with the Financial Times, comes after Tradeweb claimed it was the fastest-growing credit platform in the US and investors were spooked by disappointing MarketAxess trading figures for June.The coincidental pieces of news had sent MarketAxess shares lower earlier this month, but Mr McVey came out swinging against Tradeweb.“To me they are confusing the reader rather than clarifying the result and that is not up to industry standard,” he told the Financial Times.MarketAxess reports numbers that only include fully electronic institutional trades, whereas Tradeweb adds in trades conducted over the phone that are then entered into the electronic venue afterward, Mr McVey pointed out. The data are also sporadic; Tradeweb’s last release was from November 2016.“We have phone trade capture too but we would never confuse the audience by commingling that with our electronic trading business,” Mr McVey said.MarketAxess shares rose 2.8 per cent to $205.15 on Wednesday after the company reported adjusted earnings per share of $1, down from the $1.11 for the first quarter but above the 88 cents reported for the same period last year, beating analysts estimates. Its stock price is up 39.6 per cent for the year.The company still dominates the landscape for electronic corporate bond trading in the US but competition has heated up in recent years with the arrival of a number of new, start-up venues, and older firms seeking to capitalise on investors’ growing adoption of electronic trading.Earlier this month, MarketAxess suffered a one-day fall of 5.9 per cent in its stock price when it reported June trading volumes for all credit products of $127.2bn. That was above the $126.5bn traded in May, but missed analysts’ expectations.Tradeweb claimed it captured 5.6 per cent market share of US investment grade credit trading in June, with more than $22.3bn in notional volume, up from $9.8bn in November. The purely electronic portion in June was also $9.8bn.“Over the past six months we have had terrific growth in our credit business,” Lee Olesky, chief executive of Tradeweb, told the FT after Mr McVey’s criticism on Wednesday.Richard Repetto, an analyst at Sandler O’Neill, said he had seen an increase in Tradeweb’s market share but that stripping out voice processed trades, as well as retail trades done through Tradeweb Direct, leaves it closer to 1 per cent for the institutional business — a comparable number to those of MarketAxess.Mr Olesky added that volumes in this portion of the business have gone from $1.5bn in November 2016 to $4.5bn in June this year. Raymond James cites MarketAxess’s equivalent market share as 17.4 per cent.“I think the bigger picture point is that we are making significant progress in the credit space,” said Mr Olesky."
15;MKTX;Marketaxess Holdings;2017-07-26T14:00:16Z;New Greek bond fifth most traded euro debt;;Greece’s new soon to be sold bond is already the fifth most traded euro-denominated sovereign debt in Europe, as Athens marks a successful return to the markets for the first time in three years this week.The high levels of trading in the so-called “grey market” – where investors can buy and sell bonds before they are issued – is a sharp change for Greece’s usually thinly-traded securities.Athens last issued a bond in 2014 and has been broadly locked out of the debt markets after seven years of bailouts. Most of its €320bn in external debt is held by creditors in the eurozone and International Monetary Fund rather than the private sector.Data from Trax, a subsidiary of MarketAxess, shows €160m of the €3bn 5-year bond changed hands on Wednesday. That makes it the fifth highest euro-denominated security and the 17th highest in Europe today.The bond will officially launch on August 1. It attracted 200 investors during its pricing yesterday, with half of its buyers swapping their holdings of an existing five-year bond after the government enticed investors with a €40m premium.Of the new investors buying back into Greece, the US money managers counted for 44 per cent of new money, followed by the UK (26 per cent), Greece (14 per cent) and France (7 per cent), according to data from Bond Radar. Hedge funds accounted for just under a third of the buyers (36 per cent).Greece’s Syriza government has hailed its market return as the latest step in a slow economic rehabilitation. The country is hoping to finally stand on its own feet after a near-decade long depression when its bailout expires next August.The yield on the new debt is also lower than the previous 2014 bond, at 4.625 per cent, and will encourage Syriza to plough ahead with more bond issues in the coming months.Still, the level of demand, which was lower than Greece’s previous foray into the markets in 2014, highlights lingering concerns over the country’s 180 per cent debt to GDP pile and fears that eurozone creditors will not afford major debt relief to Athens at the end of its bailout programme.“Just how convinced the market and indeed senior policy makers within the Greek establishment are about the stability and debt sustainability of the country remain mixed”, said Richard McGuire at Rabobank.Read more:
16;MKTX;Marketaxess Holdings;2017-07-23T12:19:03Z;MarketAxess chooses Amsterdam as EU base after Brexit;Decision in part due to uncertainty over departure transitional period;MarketAxess, one of the world’s largest corporate bond trading venues, has chosen Amsterdam as its main base for the EU after the UK leaves the single market.The US group, which has a market capitalisation of more than $7bn, is to press on with plans to set up a regulated entity in the Netherlands, chief executive Rick McVey told the Financial Times.Although many banks and insurers have gone public with their post-Brexit plans, MarketAxess is the first trading venue to do so. For the past 15 years, the technology driven MarketAxess, which employs just 405 people globally, has used London as the launch pad for its EU operations. Its European customers traded on average nearly $1.5bn in credit products a day in the first half of 2017, more than double the volume two years ago.Mr McVey said the company’s decision was driven partly by the uncertainty around a potential transitional period to smooth the UK’s departure. Although UK ministers appear to be moving towards an agreement that favours business groups, British-based companies currently face disruption if the UK crashes out of the EU in 2019 without an agreement.“As time goes on, the momentum is now shifting towards contingency planning,” Mr McVey said. “We’re hoping [no transition deal] is not the case but we’re preparing for the worst. We mean to be fully regulated and ready to go well ahead of Brexit.”More financial services groups are going public with their plans to ensure they can continue to service EU clients. Last week, Bank of America said it had picked Dublin as the main base for its EU investment banking and markets operations, while it emerged that Citigroup, Morgan Stanley and Deutsche Bank will be beefing up operations in Frankfurt, the German financial capital.Mr McVey added that the choice of Amsterdam was driven in part by its location in the centre of the continent, and the “sophisticated” attitude of the Dutch regulator towards trading venues.The Netherlands had been one of the UK’s allies in EU financial regulation policymaking, sharing similar philosophies to oversee trading venues and intermediaries that make money from markets. Some high-frequency traders are also eyeing the Dutch city, which is already home to some of Europe’s biggest market makers, including Optiver, IMC and Flow Traders.Mr McVey said it was too soon to tell how many extra employees MarketAxess would need for its Amsterdam base, but the regulated business would have its own management team.The planning by banks, asset managers and trading venues has also been clouded by the need to devote additional staff to prepare for January’s Mifid II markets legislation. The rules are intended to stiffen consumer protection and inject more transparency into over-the-counter markets such as fixed income and exchange traded funds. “The timing of Brexit couldn’t be worse, when people are dealing with Mifid II,” Mr McVey said.MarketAxess also runs a trade reporting business in London, and is developing a new one to comply with Mifid II rules, which has already signed up nearly 90 institutional investors and investment banks. For the present it will remain in the UK. However MarketAxess is making plans for all its companies and may also replicate the UK business in the EU if required.
17;MKTX;Marketaxess Holdings;2016-09-29T13:44:13Z;Options on Deutsche Bank securities pile up;;Deutsche Bank has been in the firing line this week and its stocks and bonds have swung wildly.As investors take bets on the fate of the German lender, open options on its securities have surged to an all-time high and trading in its bonds has rocketed.Speculation that the bank may request, or receive, state aid as it faces the prospect of a $14bn fine from the US Department of Justice has sparked the volatility.On Tuesday, Deutsche Bank shares had plunged as much as 26 per cent from their September high, touching a three decade low, but have since bounced back more than 8 per cent.Options give the holder the right to buy or sell a security at a fixed price by a specific date. The recent Deutsche Bank storm has driven the number of options open on Deutsche securities to a record 3.17m this month, according to Bloomberg data.Claus Vistesen at Pantheon Economics says:The renewed weakness in the troubled bank’s equity is the logical consequence of increasing uncertainty over mounting legal costs.Even if the [DoJ] fine is watered down in coming negotiations, it will increase DB’s need to tap investors for more cash. It also increases the risks that the bank’s CoCos—contingent convertible debt securities—could be triggered, essentially forcing equity conversion of parts of the creditor structure.The price of Deutsche Bank’s CoCo bond hit a seven-month low of 71.4 cents on the euro this week.But this volatility creates opportunities as well as risks, as Suki Mann at CreditMarketDaily notes:If need ever arose, a refusal to bail out Deutsche would unleash an almighty contagion impact that we would get that systemic financial crisis we’re fretting about, and which would plunge us into our darkest period yet… That is, Deutsche Bank is too big to fail.We understand the market’s reaction to the news – after all, we don’t like uncertainty – but the weakness should be seen as an opportunity.This is reflected in the surge in trading of Deutsche Bank’s CoCo bond. The total trading volume so far this month has topped €163m, according to Trax, a MarketAxess subsidiary. That’s more than six times higher than the €24.8m trading volume seen last month.The daily average trading volume this month is €8.6m. That’s the highest since the €12.2m daily average seen in February, when the Deutsche CoCo became the focus of market fears amid concerns over its capital levels.
18;MKTX;Marketaxess Holdings;2016-09-28T13:02:31Z;MarketAxess muscles into US bond trading as banks retreat;Market share puts platform on par with biggest US debt dealers;Equity investors sense a winner from the upheaval transforming the business model of US corporate bond trading.Shares in MarketAxess, the largest electronic bond trading platform, have surged more than 50 per cent so far this year as Wall Street banks retreat from their dominant role as middlemen in buying and selling corporate debt under the cosh of a tougher regulatory environment.“There is a revolution going on,” says Rick McVey, chief executive of MarketAxess, whose market capitalisation stands at $6.4bn. “The regulatory changes have been very positive for us.”As tougher capital standards weigh on the ability of banks to warehouse corporate bonds and facilitate transactions for investors such as asset managers, hedge funds and insurers, MarketAxess is encroaching on the hallowed turf of dealers — large orders known as block trades.MarketAxess’s investment-grade block trade volume climbed to $42.5bn during the second quarter of 2016, up from $26.7bn at the start of 2014. As a percentage of the whole market, it is now running around 9 per cent. That puts it on par with the biggest bond dealers in America, according to data from the Financial Industry Regulatory Authority.The transformation of the US market for trading debt sold by companies comes as new sales have ballooned. Buoyed by the era of ultra low interest rates, the corporate bond market has swollen from $5tn in 2008 to over $8tn today.While Wall Street banks have reaped the benefit of underwriting debt sales from companies, regulatory changes in the wake of the financial crisis are fundamentally altering the secondary trading model, says Mr McVey.“Most dealers welcomed technology for the smaller flow business but they very much wanted to reserve larger strategic business for themselves,” he says. “Some dealers are no longer trying to hang on.”MarketAxess has grown to account for over 13 per cent of all corporate bonds traded in the US, up from just 4.5 per cent in 2010.In an attempt to plug the gap left by banks’ retreat from supporting secondary market activity, MarketAxess launched Open Trading in partnership with BlackRock, the largest asset manager in the world and a significant holder of shares in MarketAxess.This anonymous trading venue allows investors to trade directly with others, without a bank standing in the middle of the transaction. It differs from MarketAxess’s initial model, which retains the relationship structure between banks and clients, with quotes being requested by investors from a group of named dealers. “This is where I get excited,” says Mr McVey. “In the end you are going to see a much better market structure where anyone can trade with anyone. The dealers feared all-to-all trading two or three years ago. You are seeing them get a lot more comfortable.”Open Trading now accounts for 15 per cent of MarketAxess’s volumes, with a third being directly between non-banks as big name institutions like AllianceBernstein have joined BlackRock on the platform. A third of OpenTrading’s volume is also driven by the growth in fixed income exchange traded funds — companies that own bonds that investors can then buy shares in on an exchange. As shares are created or redeemed, the ETF buys and sells the underlying bonds. Fixed income ETFs have grown from around $60bn in assets in 2007 to over $600bn at the end of the second quarter 2016. For junk bonds, around 35 per cent of all trades done on MarketAxess come from ETFs, says the platform.“The ETF growth is fantastic for us,” says Mr McVey. “The more those assets grow, the better we do.”MarketAxess also faces competition, both from existing venues and from new arrivals sensing a growth opportunity. While a number of start-ups have launched in recent years, each claiming to provide a solution to the liquidity concerns of investors, few have made much headway.“It is impossible for anyone to show up late in the game and replicate what we have spent 16 years building,” says Mr McVey. Asked whether he sees any technology that might warrant acquisition of a smaller firm, Mr McVey is dismissive and argues that the cost of an acquisition might be better spent by MarketAxess simply building the technology itself. “We don’t feel like we are missing anything at the moment,” he says.One concern expressed by Mr McVey is that for all the growth seen in electronic bond trading, the market remains vulnerable to a sustained rise in yields. Thanks to regulatory changes, he says, dealers no longer have the capacity to act as a shock absorber during periods of market stress, by warehousing bonds and waiting for price volatility to ease. “The pace of change is improving but we still see too many examples of large investors and large dealers who have not fundamentally changed,” says Mr McVey. “If there is a credit shock I do not think the market is set up to handle it.”
19;MKTX;Marketaxess Holdings;2016-01-13T12:49:26Z;Beer bonds: AB InBev’s bumper issue arrives;;The mega bond has arrived.The second-largest corporate bond ever is coming today as the brewer Anheuser-Busch InBev looks set to complete the first phase of funding its takeover of rival SABMiller, writes Gavin Jackson.The deal will be between $25bn-$30bn in size and will come in six tranches with maturities of three, five, seven, 10, 20 and 30 years, according to people familiar with the matter.Initial guidance for investors suggests the 10-year bond will be priced with a spread above US treasuries of 180 basis points, implying a coupon of about 3.9 per cent.The deal is being run by Bank of America Merrill Lynch, Barclays and Deutsche Bank.The merger between Belgium’s AB InBev and the UK’s SAB Miller to create the largest brewer in the world was agreed in November for a total price tag of $108bn.AB InBev lined up a two-year $15bn bridge loan and a $15bn one-year bridge loan with a one-year extension option as part of a larger $75bn financing package to complete the deal.AB InBev’s credit rating was lowered to A-/A-2 on news of the acquisition by the ratings agency Standard and Poor’s. The company already has $47bn of outstanding bonds and a net debt of 2.6 times its earnings before interest, tax, depreciation and amortisation, a rough measure of profit.The price of AB InBev’s outstanding bonds coming due in 2023 fell on Wednesday from 97 to 96 according to according to Trax, a subsidiary of MarketAxess.
20;MKTX;Marketaxess Holdings;2015-07-01T08:35:01Z;Bond traders face pitfalls of technology;Tech glitches loom as fixed income embraces electronic trading;As anyone with a laptop, mobile phone or even battery-powered torch understands, technology can go wrong. And it is no different for the plethora of electronic trading venues that have sprung up trying to bolster the market for buying and selling of corporate bonds.In other, more established electronic trading venues like stock exchanges, strict, public protocols exist for dealing with technology problems. There are no requirements for public rule books in bond markets.A few established players have dominated for over a decade, relying on different, proprietary standards. But as banks and institutional investors look seriously at growing an electronic market place, a number of new platforms have set up shop, creating a network of different technology providers all plugging in to each other.“The market is going to get more interconnected with more platforms coming into the market,” says Sotiris Manderis, head of eCredit at HSBC. “We are not there yet, but rules around testing and about how system failures are dealt [with] need to become more formalised and strict.”Banks accept that tech glitches are part of the choice to do business in an evolving market place. But some are concerned that little has been done to prepare for when things go wrong, such as an outage on a platform, or trades being incorrectly executed. Relying on technology for transactions at rapid speeds means glitches will inevitably occur — the issue is how the market deals with them that is important, they say.“We take it as a foregone conclusion there will be technology issues in the future,” says the head of credit market structure at a large US bank. “But I don’t think we have given enough time, or formalised enough requirements, to ensure the new ecosystem we are building is robust. This issue on e-trading is what keeps us up at night.”So far, the issues experienced have been small. But some fear that if more and more trading goes through these platforms and the industry continues gravitating towards an electronic solution, then the problem will grow.“We shouldn’t wait for a big issue before adopting better standards,” adds the US bank’s market structure head. “We’re concerned that this could be a huge systemic issue in the market.”A recent example occurred on June 9, when established platform MarketAxess used a stale US Treasury feed that affected the calculation of bond prices for clients trading investment grade rate corporate bonds. Debt issued by leading companies is priced and traded over US government bond yields that match the same maturity.MarketAxess declined to say exactly how many trades were affected but a source close to the platform said it was about 150. The platform notified those affected and says it has since reconfigured its processes to guard against a repeat of the problem in the future.The MarketAxess platform represents about 16 per cent of the market for US investment grade corporate bond trading, with an average daily volume of more than $2.4bn in May, reflecting some 5,000 trades a day.A spokesperson for MarketAxess said: “The issue was quickly identified and rectified with affected participants.”Traders at banks say it highlights how operational risks are emerging, and it is part of a growing reliance on technology that leaves some unnerved. Unlike stock exchanges, Bond platforms aren’t required by regulators to have public rule books, so few do. Instead, trading is governed by private, bilateral agreements. For some, this is preferential.“I think it’s better off being handled bilaterally,” says a risk manager at a US asset management firm. “Dealers can either reach out to platform and vote with their feet or reach out to their clients to resolve it.”One trading head at a European bank also downplays the issue, saying its agreements with each platform have protocols for dealing with “erroneous” activity, where trades can be cancelled as a result. “It might not be perfect but we are certainly not on a trapeze without a safety net,” he says.But other banks complain that these broad-based terms are not enough, while platforms contest that it might be difficult to do much more.“It’s hard to be overly specific about what you will do in each scenario because you will be reacting to a technical issue and then trying to correct it appropriately,” says the general counsel for one of the established platforms.
21;MKTX;Marketaxess Holdings;2015-03-01T05:46:49Z;Managers turn to dark pools to carry out trades;The usual middlemen have stepped back from the business;Asset managers need another way to trade bonds now that dealer banks have scaled back their operations. Fortunately, electronic platforms are rising to the challenge.Several electronic platforms — sometimes dubbed dark pools because they allow traders to buy and sell securities anonymously — have sprung up in the fixed income sector over the past few years, hoping to capitalise on the current liquidity crunch in the bond markets.Firms such as Investment Technology Group, Liquidnet, MarketAxess and SIX Swiss Exchange, Switzerland’s national stock exchange, have all bolstered their fixed income e-platform offerings.Kevin McPartland, head of market structure and technology research at US-based advisory firm Greenwich Associates, says: “Asset managers are feeling uncomfortable with the level of liquidity they are seeing from dealers. That’s why we have so many liquidity solutions coming to the market right now.”Traditionally, bond trading has taken place over the telephone between dealer banks and investors. However, because of stricter capital requirements imposed by regulators following the financial crisis, the usual middlemen in the bond market have stepped back from the business.Mitch Reznick, co-head of credit at UK-based Hermes Investment Management, says the “unintended consequence” of regulation is that it is becoming “more and more difficult” to trade large blocks of bonds. “You do worry that it’s become a ‘buy, but can’t sell’ market,” he says.A study by Greenwich Associates published in January found four in five fixed income institutional investors say executing corporate bond trades with a value of $15m or more is either “difficult” or “extremely difficult”. For this reason, Mr Reznick says, alternative sources of liquidity, such as dark pools, are welcome.The new fixed income e-platforms typically work by enabling investors to buy and sell directly with each other, or by offering a so-called all-to-all service, allowing anonymous trades between dealers, between dealers and customers, and between customers themselves. Some operate on a crossing basis, matching a seller looking to offload a bond with a buyer seeking that exact security.Frank DiMarco, head of fixed income electronic trading at ITG, which last year launched a fixed income dark pool called Posit FI, says that e-platforms offer bond investors many advantages, in addition to increased liquidity.“They allow clients to place larger orders without ad­versely affecting the bond’s price,” he says.“Benefits are found in the containment of information leakage, trading anonymously, and the potential to trade at a more advantageous price.”However, the growth of electronic platforms has not been without criticism.Chief among these is price. Traditionally, an asset manager might approach a number of dealers for a price for their bond.However, if two asset managers are left to negotiate this, it becomes harder to ensure they getting the best price, says Mr McPartland.Mr Reznick says there are also concerns about transparency, because on some e-platforms the market cannot see what the clearing prices are.The anonymity offered by e-platforms is also a worry, as well as a benefit, says Mr Reznick. “You don’t want a risk where you don’t get your bonds or your cash.”Mr McPartland says platforms which operate using a matching model — attempting to link a seller looking to offload a certain bond to a buyer who is looking for that very security — face a particularly tough task. He says even the most liquid corporate bonds, for example, In markets like corporate bonds, even the most liquid bonds “trade fairly infrequently”, he says, meaning which means the likelihood of matching a buyer and seller is slim.Richard Schiffman, open trading product manager at MarketAxess, which offers an all-to-all platform, says: “The challenge is finding a match among all the [bond] securities out there. It’s like finding a needle in a haystack.”Mark Pumfrey, head of Europe, Middle East and Africa at Liquidnet, which acquired fixed income platform Vega-Chi last year, says the firm expects a matching rate of about 5 to 6 per cent when it unveils its new fixed income dark pool this year, compared to the 10 per cent or more it matches in its equities version.This is why fixed income dark pools need scale, says Mr McPartland. E-platforms will need to attract a large number of users to make them workable and successful, he adds.“Electronic trading in fixed income will grow,” says Mr McPartland. “But with so many entrants, there is not enough room. Only a handful will make it.”
22;MKTX;Marketaxess Holdings;2015-01-21T22:47:03Z;BlackRock and MarketAxess target Europe;US corporate bond trading venture expands into Europe;BlackRock, the world’s largest asset manager, has brought its corporate bond trading venture with MarketAxess to Europe to try to offset the retreat of large investment banks from the market.The alliance has been in operation for a year in the US and is aimed at boosting trading, liquidity and risk management in US credit markets as money managers grow concerned about the difficult environment for trading fixed income securities.New regulatory and capital rules for banks since the financial crisis have begun to have an effect on market behaviour, which affects trading for asset managers like BlackRock, which has responsibility for $4.3tn of money.Banks have become less willing to provide live prices across markets given the higher cost of capital while financial reform has resulted in proprietary trading desks at Wall Street dealers being shut down, removing an important source of liquidity.At the same time the size of the market has continued to grow as expansionist monetary policies, especially in the US, have pushed investors to look to corporate markets for yield.“The liquidity challenge is more of a plumbing challenge than anything else,” said Richie Prager, global head of trading and liquidity strategies at BlackRock. “The [size of the] US credit market is rising so there’s no shortage of capital. The risk transfer mechanism is really gummed up.”The duo this week brought the partnership to Europe. Users of BlackRock’s Aladdin risk management system can access MarketAxess’s Open Trading network of more than 1,000 investor and dealers to access fixed income markets, including European corporate credit and emerging market debt markets. More than 7 per cent of trading in high-grade credit on MarketAxess now takes places through Open Trading compared to just 2 per cent a year ago.Its launch comes ahead of a likely overhaul of Europe’s credit market as new rules, within the Mifid II legislation, mandate more transparency and electronic trading.Rick McVey, chief executive of MarketAxess, said the challenges for liquidity in credit in Europe were even more severe than in the US. “If you look at the last 3-4 years, lots of European issuers have been coming over to the market here [in the US] because of the depth and the lower transaction costs.”Aladdin is an investment management technology platform that tracks trillions of dollars of investments for clients including pension funds, central banks and sovereign wealth funds around the globe. Rather than creating another trading platform, it aggregates liquidity from existing venues.He pointed that there were two key differences between US and European markets. “European trading protocols have not been open to all market participants. As a result there’s a limited number of liquidity options for investors in the credit market. And secondly, European regulation has not required transparency in credit markets till now. Mifid II will change that.”To date, the electronic trading of corporate bonds remains piecemeal and concentrated in the execution of smaller transactions. MarketAxess is the dominant US platform, but its high cost of trading has long chafed with the big dealers.
