;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
49;TXN;Texas Instruments;2011-07-26T21:04:58Z;New York stocks down on debt worries;;US stocks stumbled for a second straight session on Tuesday as investors waded through a heavy volume of quarterly earnings reports amid continuing anxiety over the US federal debt limit.The S&P 500 stock index closed 0.4 per cent lower at 1,331.94 in New York.The benchmark was weighed down by the industrials sector, off 1.9 per cent, and materials, which declined by 1 per cent, while technology shares offset the gloom.Illinois Tool Works, a diversified manufacturer, ended the day down 8.2 per cent at $52.34 after profits missed analysts’ forecasts. 3M, which produces goods from Post-it notes to stethoscopes, dropped 5.4 per cent to $89.93. Paccar, the maker of truck brands Peterbilt and Kenworth, fell 10.7 per cent to $45.02 after profits disappointed analysts,United Parcel Service, the global package shipping company, declined 3.3 per cent to $71.59. While second-quarter sales beat expectations thanks to price increases and a continued recovery in its supply chain business, chief executive Scott Davis noted that high US unemployment was braking demand for services and imports.Mr Davis also warned of ill effects from the political stalemate over raising the $14,300bn federal debt ceiling in Washington. The US Congress showed little progress towards a compromise before the August 2 deadline imposed by the Treasury.On Monday, Harry Reid, the Democratic Senate majority leader, and John Boehner, the Republican speaker of the House of Representatives, offered separate plans to resolve the borrowing limit issue.The White House threatened a presidential veto of Mr Boehner’s legislation Tuesday.“To move significantly one way or another, we’re going to need news on a deal out of Washington. It’s just another check point you need to get beyond,” said Jim Paulsen, chief investment strategist at Wells Capital Management.The yield on the 30-year Treasury bond fell 4 basis points to 4.284 per cent, suggesting continued demand despite the political uncertainty.Janney Montgomery Scott noted the situation seemed to have strengthened correlations among asset classes. “Given that the traditional safe haven asset class, Treasuries, is the source of capital markets uncertainty, we can expect this relationship between risk assets and Treasuries to remain off-kilter until Washington better wraps its hands around the debt ceiling and deficit problems or the government faces a credit event,” the broker-dealer said.Not every industrial stock lagged. Cummins, the diesel engine maker, rose 3.9 per cent to $110.82 after surpassing profit expectations. Lockheed Martin, the world’s biggest defence company by revenues, rose 1.9 per cent to $80.82 as sales rose and executives raised their outlook for the year.Ford Motor lost 1.8 per cent to $12.94 after announcing a drop in second-quarter earnings. The Detroit-based carmaker said that pre-tax operating profit and cash flow for the year as a whole would be higher than in 2010.The Dow Jones Industrial Average declined 0.7 per cent to 12,501.30.Second-quarter results have revealed a “pretty good earnings season so far”, said John Butters, senior earnings analyst at FactSet Research Systems. Through Monday, almost a third of the 500 companies in the S&P index had reported quarterly numbers, and 83 per cent had beaten Wall Street estimates of earnings per share, he said.“The sector where we have seen the biggest surprise is in the technology sector,” he said. The tech-heavy Nasdaq Composite held its ground, closing 0.1 per cent lower at 2,839.96.Broadcom, which makes chips for wireless devices, jumped 9.4 per cent to $38.20, after issuing a positive revenue outlook. Lexmark International, which supplies computer printers, gained 17.7 per cent to $33.93. Texas Instruments rose 0.3 per cent to $31.57, though executives foreshadowed a lacklustre holiday season.However, Netflix, the DVD and online video streaming service, tumbled 5.2 per cent to $266.91 after warning that a recent price rise would prompt some customers to downgrade or cancel subscriptions.The company, which was reporting second-quarter results, also indicated that revenues would “only grow slightly on a sequential basis” following the price change, which separates DVD and streaming into different subscription packages.After the New York market closed, Amazon reported second-quarter net profit of $191m, or 41 cents per share, sliding from $207m, or 45 cents per share, in the same period a year earlier. Analysts had expected the online emporium to earn 34 cents per share.
50;TXN;Texas Instruments;2011-07-26T10:49:05Z;STMicro hit by falling sales at Nokia;;Shares in STMicroelectronics fell more than 10 per cent on Tuesday after Europe’s largest chipmaker by revenues warned of lower sales in the third quarter, due to difficulties at Nokia, one of its biggest customers.The Franco-Italian company said its wireless business, a key supplier of semiconductors used in Nokia phones, saw sales decline by 34 per cent to $347m in the second quarter, as demand for Nokia handsets fell faster than expected.Losses at the wireless unit widened by 51 per cent to $207m.Carlo Bozotti, chief executive, said sales at STMicro overall could fall as much as 5 per cent in the third quarter as the wireless chip business, which come mainly from ST Ericsson, its joint venture with the Swedish telecoms equipment company, continued to drag on performance. Analysts had been expecting an uplift of about 4 per cent in what is usually a strong three months for sales.STMicro shares fell €0.69 to €5.71, their biggest daily fall in a decade.Mr Bozotti said there had been a “significant reduction in the demand outlook from a major customer”, which had “made the guidance lower than we expected”.Nokia’s handset shipments declined 34 per cent in the second quarter, and the company was overtaken by Apple in smartphone sales. Nokia is estimated to account for about 30 per cent of ST Ericsson’s sales.“The poor results at ST Ericsson were not a surprise after the warnings from Nokia and Texas Instruments. But the outlook they gave was dire,” said Adrien Bommelaer, analyst at Matrix Corporate Capital.Mr Bozotti said the company had cut production at several factories as demand fell. Although no permanent job losses were planned, Mr Bozotti said the company was cutting back on temporary staff.The troubles at the wireless business mask an otherwise strong quarter for the company, in which sales of chips to car manufacturers, for example, rose 28 per cent. Carmakers use the semiconductors for functions such as transmission and power steering, and demand for more cars in emerging markets such as China is fuelling growth.Overall sales at STMicro were up 1.3 per cent at $2.57bn, in line with expectations. Stripping out ST Ericsson, growth would have been 17 per cent.Net income was at $420m, up nearly 18 per cent. The rise reflected a $357m payment from Credit Suisse, the final part of a settlement the bank was in 2009 forced to pay, after it was sued for mishandling STMicro’s investments. Diluted earnings per share were 46 cents.Mr Bozotti said he remained committed to the ST Ericsson joint venture, and was confident the business would begin to recover by the end of the year.ST Ericsson has started producing chips that handle high-speed internet connections for smartphones, such as Samsung’s Galaxy S4 Android phone.Mr Bozotti said the company was making an effort to get the chips into more Android handsets. It has trials with seven of the nine largest handset manufacturers.“We are keen to go faster,” he said. “There will be some material results in the last quarter and a significant turnaround next year.”
51;TXN;Texas Instruments;2011-07-26T09:32:42Z;Zynga in CityVille deal with Tencent;;Tech news from around the web:Online game group Zynga has teamed up with Chinese social network Tencent to launch a version of its CityVille game for the mainland Chinese market, VentureBeat reports. Tencent is China’s most popular internet service portal with more than 674m users.Horace Luke, former chief innovation officer at HTC, has left the company, stepping down from his post back in April, according to BGR. Scott Croyle, HTC’s vice-president of design, has taken over Mr Luke’s responsibilities.Amazon is opting for a touchscreen panel for its long-anticipated tablet computer only capable of two-finger multitouch, says Techcrunch. Whereas the iPad and Honeycomb tablets currently use a 10-finger solution, the alternative configuration keeps costs down while still providing most general functions.From the FT:
52;TXN;Texas Instruments;2020-04-23T23:14:34+0000;Texas Instruments guidance disappoints;;Texas Instruments sounded a warning for the holiday season as it reported lacklustre activity from manufacturers in computing and consumer electronics, including TVs and gaming machines.The Dallas-based chipmaker issued third-quarter forecasts of $3.55bn in revenues and earnings per share of 60 cents – below Wall Street analysts’ expectations of $3.64bn and 66 cents respectively.“We note that production at some computing and consumer manufacturers appears lukewarm even though we’re heading into the back-to-school and holiday seasons,” said Rich Templeton, TI chief executive.The Japan earthquake damaged its factories, but the company said it had resumed production ahead of schedule.TI delivered slightly better than expected second-quarter numbers of $3.46bn in revenues and 56 cents a share in profits, compared with analysts’ forecasts of $3.44bn and 54 cents.TI said its $6.5bn all-cash acquisition of National Semiconductor announced in April had cleared all antitrust reviews except China’s, and the deal was expected to close before the end of the year.Intel, the chipmaker, also reported softness in mature consumer markets during its earnings call last week.
53;TXN;Texas Instruments;2011-07-25T21:10:16Z;Debt ceiling impasse pushes US stocks lower;;Wall Street weakened on Monday amid uncertainty over whether an agreement to raise the US federal debt ceiling would be reached, bringing nearer the possibility of a default by the US Treasury.The S&P 500 stock index closed 0.6 per cent lower at 1,337.43, ending a choppy session that hung on the pronouncements of US lawmakers. Nine of the S&P’s 10 major sectors declined, the softest being telecoms services, down 1.4 per cent, and healthcare, down 1.1 per cent. Utilities, a defensive sector, rose 0.3 per cent.The technology-heavy Nasdaq Composite fell 0.6 per cent to 2,842.80, while the Dow Jones Industrial Average declined 0.7 per cent to 12,592.80.Investors are waiting to see whether Congress can dissolve partisan deadlock and raise the $14,300bn debt ceiling and avoid potential default before the August 2 deadline imposed by the Treasury.Republicans and Democrats announced rival plans to increase the US borrowing cap.John Boehner, the senior Republican in the House of Representatives, proposed raising the ceiling in two steps.Harry Reid, the Democratic Senate majority leader, announced a separate measure to raise the debt limit by $2,400bn in a single move.Anthony Conroy, managing director at Convergex, said: “When Congress fails to agree, it’s certainly not viewed as positive. Any uncertainty is creating volatility, and we’re witnessing that volatility today.”The Vix index, a measure of equity volatility, rose 11 per cent on the Chicago Board Options Exchange. “It still appears very unlikely that the US will actually default, since the political cost of being seen as the group which triggered one could be very high,” said David Kelly, chief market strategist at JPMorgan Funds.“If there is a deal, even if it limits the growth in Treasury issuance over the next few years, it could remove the roadblock of budget uncertainty from both the economy and markets, an eventuality that should prove stock-positive and bond negative,” he added.The second-quarter earnings season was being overshadowed by the debt ceiling impasse.“We don’t have much in terms of economic news, so the focus is on what is not happening with getting the debt ceiling lifted,” said Marc Pado, US markets strategist at Cantor Fitzgerald. “I think there’s still juice in this market if they get a deal done.”Lorillard, the maker of Newport and other cigarette brands, fell 4.5 per cent to $107.29 despite reporting quarterly net profit that beat expectations. Analysts speculated that the shares were hit by investors taking profits since the stock had gained 37 per cent this year.Shares in Kimberly-Clarkfell 2.1 per cent to $66.48 after earnings dropped 1.8 per cent as higher costs weighed on the manufacturer of Kleenex tissues. The company also warned that its 2011 earnings could arrive near the lower end of its forecast.Eaton, a US manufacturer, gained 2.8 per cent to $52.59 after beating profit estimates, citing fresh demand for electrical systems and a strengthening truck market.Baker Hughes, the oilfield services company, reported second-quarter profits that beat forecasts.“The structural improvement in the underlying operations at [Baker Hughes] is no longer a secret to investors, but we expect that [second-quarter] results should help solidify recent improvement in investor sentiment towards the name,” Morgan Stanley said in a note.The stock rose 0.1 per cent to $79.94.A handful of downstream oil companies were also strong. Marathon Petroleum rose 2 per cent to $41.37 after investment bank Dahlman Rose rated the stock a buy. Tesoro, an independent oil refiner concentrated on the US west coast, rose 3.2 per cent to $25.16.Research in Motion announced it was cutting 2,000 jobs. The stock fell 4.4 per cent to $26.67.Shares in TD Ameritrade rose 1.8 per cent to $19.96, while E*Trade rose 5.6 per cent to $16.52, on talk TD was in discussions to acquire the online brokerage.HCA, the largest US hospital operator which listed its shares in March, sank 19.2 per cent to $27.97 after its facilities saw a decline in complex surgeries and patient volumes disappointed analysts.
54;TXN;Texas Instruments;2011-05-10T03:36:35Z;Nvidia’s ace of base;;Nvidia’s acquisition of Icera on Monday for $367m completes the chipmaker’s transition from a PC-focused graphics chipmaker to one built to challenge in the post-PC world that Apple likes to talk about so much.It also deals another blow to Texas Instruments, once the leading wireless chipmaker but now one that prefers to emphasise its strength in analogue chips.Analysts point out that TI was a customer of the UK’s Icera for the baseband chips that process communications functions in phones and is now one of the only companies left that has an applications processor business without any internal baseband support, Nokia being another.“While Icera claims that it will continue working with existing partners, this definitely creates a problem for TI, which exited the baseband business in the 2009/2010 timeframe,” says Jim McGregor, chief technology strategist at the in-Stat research firm, in a report.“Not only does this eliminate one of the potential independent baseband partners, it makes partnering with the remaining suppliers more difficult.”Icera was the only remaining independent supplier with a solution that supported both 3G and 4G standards, he explains.He points out that Nvidia’s Tegra 2 application processor lacks an integrated baseband chip that would allow it to compete better in smartphones, where the main player Qualcomm has its Snapdragon applications processor well integrated with its own wireless chips.With Intel completing its $1.4bn purchase of Infineon’s wireless division in January to add its baseband chips, the competitive landscape has changed significantly this year.Nvidia’s dual-core Tegra 2 has been out in front in tablets – it is in the Motorola Xoom, LG Optimus Pad, Samsung Galaxy Tab 10.1 and Sony’s upcoming S1 and S2 tablets, to name just a few.It is less well represented in smartphones, but features in “super phones” such as the LG Optimus 2X and Motorola Atrix 4G.With Nvidia due to move to quad-core Arm-based chips well ahead of the competition, the addition of Icera’s technology will make it a formidable competitor in tablets, smartphones and new growth segments such as in-car systems.
55;TXN;Texas Instruments;2011-05-04T18:27:11Z;Applied: will takeover spark innovation?;The crucial question is whether new and better products result from Varian deal;Talk is cheap. Earnings accretion is free. US tech companies have heaps of zero-yielding cash and access to cheap debt. Given this, any company that acquires a profitable competitor, but fails to show a bump in earnings per share, needs to fire its chief financial officer.On Wednesday, semiconductor equipment maker Applied Materials announced an agreed purchase of Varian Semiconductor. It is paying up. The premium is 40 per cent above Varian’s 30-day average undisturbed price. Applied trades at a price-to-prospective earnings ratio of 10 times and is paying 16 times for Varian. Nonetheless, Applied expects 8 per cent earnings per share accretion in the first year. Certainly, Varian is a high-quality asset. It controls three-quarters of a sub-segment that is growing ahead of the industry, and where Applied no longer participates – partly because Applied had been outflanked by Varian in that niche.Still, Applied sees $1.7bn of value in Varian that the market didn’t. It is pencilling in $50m-$60m in immediate annual cost cuts, but whichever way you tax and capitalise that – and even if you expect savings to grow from there – investors are not getting to $1.7bn.Might revenue synergies make up the difference? In the Texas Instruments-National Semiconductor deal announced in April, the promised top-line jump is to come mostly from pushing the target’s products through the buyer’s massive salesforce. That could work for analogue semiconductors, but semiconductor capital equipment sales are technology rather than salesforce driven. So the crucial question is whether combining the technologies and engineers of Applied and Varian will lead to new and better products.Given the sophistication of the technologies involved, the number of people who can predict whether the combination will spark innovation is very small.E-mail the Lex team in confidence
56;TXN;Texas Instruments;2011-04-27T13:16:26Z;Chip companies warn on Japan effect;;Some of Europe’s largest semiconductor companies on Wednesday warned that disruption following the Japanese earthquake would mean lower growth for the global chip sector this year.“We had predicted growth of around 5 to 8 per cent for the sector but I expect it will be less than this due to Japan,” said Carlo Bozotti, chief executive of STMicroelectronics, Europe’s largest chip company.Arm Holdings, the UK chip designer whose products help power smartphones such as Apple’s iPhone, said it was still difficult to estimate the extent of the disruption.“Value chains are so complicated, it is hard to tell where the impact will be. Our customers might make a product that needs a screw from a Japanese factory which is experiencing production problems, and because of that the whole product may be put on hold,” said Warren East, chief executive of Arm.Mr East said supply chain problems could dent royalty revenues by up to 10 per cent in the third quarter.Earlier this month, Texas Instruments warned the earthquake would hit its second-quarter results.The impact of the March 11 earthquake was not yet reflected in first-quarter results, with STMicro reporting a 9 per cent increase in sales to $2.53bn in the three months to April 2.Net profit tripled to $170m from $57m as demand increased for STMicro’s chips for cars and the miniature gyroscopes they make for smartphones such as the Apple iPhone.The only drag on results was the ST Ericsson joint venture, which makes chips mainly for simpler, so-called “feature phones”. Demand for these older-style mobile handsets has fallen faster than expected, leaving STMicro’s wireless revenues down 34 per cent from the same quarter last year. A transition to making chips for popular smartphones will not be felt in results until the end of the year.Earnings per share were $0.19 compared with $0.06 in the same quarter a year ago.Arm Holdings, meanwhile, saw first-quarter sales increase 26 per cent to $116m on strong demand for smartphones and tablets. The company, which provides technology for over 90 per cent of all the world’s mobile phones is now hoping to create a similar position of dominance in set-top boxes and digital television, after winning deals with a number of key suppliers to the sector.Earnings per share were up 34 per cent at 2.73p.Wolfson Microelectronics, the audio chipmaker, meanwhile announced a 44 per cent revenue rise for the first quarter, on increased demand for its products from mobile phone makers.However, It reported a pre-tax loss of $3.5m, compared with $6.9m in the first quarter of 2010. The company has struggled to turn a profit since it lost a contract to supply Apple’s iPhone in 2008.Shares in Arm, which have more than doubled over the last year, fell 1 per cent to 619p in early trading on Wednesday. Wolfson shares rose more than 6 per cent to 231.5p while shares in STMicro fell more than 3 per cent to €8.16.
57;TXN;Texas Instruments;2020-04-09T15:05:26Z;The top FT stories read by the legal world in the coronavirus lockdown;Professionals are hungry for reporting on how peers are responding to the crisis;How is the legal sector responding to the coronavirus crisis? Since the pandemic hit, the FT has been covering the impact on law firms — from the sudden widespread adjustment to remote working and the disruption to courts, to an influx of client questions about keeping deals alive and managing legal issues emerging from the outbreak.The following stories are taken from our Full Disclosure newsletter, sent to FT subscribers in the industry each week, sharing what has been most popular with legal readers on FT.com.As with most sectors, shouldering the financial blow to business is an urgent priority: readers have zeroed in on our reporting about how law firms are coping, while finding opportunities in growth areas.This week law firms made moves to ease the burden of coronavirus on their bottom lines.None has been so unusual as Norton Rose Fulbright, which is resurrecting a four-day week scheme it enacted during the financial crisis in a bid to save jobs.Staff at the firm earning more than £45,000 have been asked to volunteer to work four days a week when they are less busy and take a 20 per cent cut. Those on lower salaries will take a 5-20 per cent pay cut for the same reduction in hours.Elsewhere the legal world continues to adapt to remote technology. This week the Solicitors’ Disciplinary Tribunal went virtual, with Baker McKenzie’s ex-London boss Gary Senior facing a hearing via Zoom over alleged sexual misconduct. He denies the allegations against him.The move to homeworking has been a big change for lawyers, who are used to face-to-face meetings and close teamwork. But online tools including electronic data rooms for checking documents and video conferencing platforms are making it easier to adapt.Tech tools are also helping from a social perspective — whether it is Friday night drinks on Zoom to “virtual coffee rooms”, lawyers are finding ways to connect with colleagues and bond with teams in the digital realm.Here is our selection of what FT subscribers in the legal sector having been reading in the past week:Lawyers re-tool to take on restructuring boomLaw firms are retraining junior lawyers to become experts in restructuring and insolvency during the pandemic and borrowing partners from quieter departments to work on large deals at firms including Latham & Watkins and Hogan Lovells. As one senior private equity lawyer put it:“Firms expect three or four times the number of core restructuring lawyers to be subsumed into stressed and distressed related work during the Covid-19 crisis.”Norton Rose calls on staff to take on four-day weekNorton Rose Fulbright became the first large law firm in the UK to ask staff to accept a pay cut and reduced hours last week. It will also be delaying the payout of partner profits as well as salary rises and bonus payments.“Norton Rose took similar action during the financial crisis. Other big firms are also making moves to conserve cash and protect jobs in the face of big predicted falls in fee income.”LSE rejects Burford’s claim of stock manipulationThe latest salvo was fired last week in a bitter court row between litigation funder Burford Capital and the London Stock Exchange. Burford believes its share price was manipulated and wants the court to force the LSE to reveal the traders who did it. The LSE called Burford’s claims “completely detached from reality”.“The LSE said it had thoroughly investigated the claim along with the FCA and found no evidence of wrongdoing. For both the LSE and FCA to be wrong, it said, ‘there must have been a catastrophic and incredibly surprising independent failure of their systems and analysis, both automated and manual’, for which there was no evidence.”Neighbourly love in a cold climateThis week the FT’s Jo Ellison looks at what enforced social coldness means for body language. Handshakes are long gone and the elbow bump too — how do we express affection in the age of coronavirus?“Maybe it’s time to introduce my grandmother’s old favourite — when you do something she approves of, you get a little wink. It’s friendly, informal, cheeky, and it shows solidarity. Plus, you can read it from a distance.”Home working leaves UK vulnerable to fraudMass home working as a result of coronavirus has opened up opportunities for fraudsters to target companies and fuelled a sharp rise in attempted scams in recent weeks.“While regulators have been quick to warn about schemes aimed at individuals amid the pandemic — such as financial data ‘phishing’ attempts, or bank payment frauds — the danger to businesses and their investors is equally heightened, say advisers.”Closing argumentThose of us feeling smug about our lockdown exercise efforts will be put to shame this week by 73-year old Rosie Swale-Pope (top picture). The adventurer is currently holed up in a Turkish hotel, but since July 2018 she has spent nine nights in every 10 sleeping inside a three-wheeled trailer she is hauling from Brighton to Kathmandu, Nepal, in a 5,300-mile run through 18 countries.“From 2002 to 2007, Swale-Pope ran almost 20,000 miles from her then home in Tenby, Wales, through northern Europe, Russia, Alaska, Canada and the US, returning to the UK via Greenland and Iceland. She endured broken bones, frostbite and encounters with hungry wolves — and turned 60 on the road.”
58;TXN;Texas Instruments;2011-04-24T16:13:22Z;Emerging markets boost US chip industry;;The US chip industry is looking forward to a strong second half of the year after shaking off the effects of the Japanese earthquake and tsunami, weak economic conditions and gloomy analyst predictions.The tablet segment is not cannibalising the PC market to the extent many feared, while increased corporate buying and the strength of demand in emerging markets have been highlighted by semiconductor companies reporting earnings in the past week.“Emerging markets are now over 50 per cent of unit volume,” said Tom Kilroy, head of sales at Intel, the world’s biggest chipmaker.“That’s kind of off the radar screen for a lot of analysts.”IDC and Gartner, the research groups, this month reported a decline in PC sales in the first quarter and predicted growth this year of 6 and 11 per cent respectively. But Intel expects 13-15 per cent growth, with more than 400m PCs sold worldwide. It says the research groups are missing a lot of sales by local manufacturers and lesser known brands in emerging markets.Intel reported first-quarter sales and made second-quarter forecasts well ahead of Wall Street estimates last week, while rival AMD also reported “great traction” in emerging markets and this “white box” arena.Consumer demand in the US and Europe, where economic conditions are still difficult, was reported to have been “soft” by Intel and AMD as the public opted for tablet devices or delayed purchases. However, other mature markets, such as Australia and Korea, were seeing strong PC sales, as were China and Brazil, the number two and three markets for PC sales this year.Emerging markets are maturing to the extent that higher priced PCs, smartphones and tablets are selling well.“There were concerns when we moved towards emerging markets, but people there are buying higher-end devices,” said Paul Jacobs, Qualcomm chief executive, in a Financial Times interview after the leading mobile phone chipmaker raised its forecast for average selling prices for phones this year by $9 to $199-$209.Corporate purchases are also helping the industry. Paul Otellini, Intel chief executive, said the prospects looked good for sales of PCs – combining its latest processors and Windows 7 – in the second and third quarters. He said a replacement cycle was under way with 75 per cent of enterprise PCs still running two-generations-old Windows XP.The effect of the disaster in Japan on consumer demand and the supply chain for PCs and mobile devices appeared to have been slight, according to Intel and Qualcomm, with little impact on sales and no effect on supplies.
59;TXN;Texas Instruments;2011-04-22T09:10:24Z;Asian tech gains ease China rate concerns;;A strong weekly performance for Asian stocks came courtesy of the region’s technology sector following robust earnings reports from several US tech bellwethers.Asian indices lost ground on Monday and Tuesday before fighting back over the remaining sessions of the week. Monday’s losses followed China’s decision to raise the reserve requirements for its banks to help tackle inflation, while Tuesday’s decline was the result of a warning by Standard & Poor’s, the rating agency, on its long-term outlook for US debt.Semiconductor stocks received conflicting messages from the US this week. Texas Instruments reported a downbeat outlook on Monday after the US close, while a day later market bellwether Intel reported forecast-beating first-quarter results.Over the week, Asian chip stocks were broadly higher. South Korea’s Hynix Semiconductor gained 7.2 per cent over the five sessions to Won36,600, while domestic rival Samsung Electronics climbed 1.8 per cent to Won904,000. Although it announced it was to sell its hard-disk drive business to Seagate Technology of the US, Samsung’s performance was hampered by an acrimonious exchange of patent lawsuits with Apple, its largest client.In Japan, Toshiba added 6.2 per cent to Y428 and chip testing company Advantest added 1.4 per cent to Y1484. Taiwan Semiconductor Manufacturing Co gained 2.5 per cent to T$70.90.LG Display climbed 11.5 per cent over the week to Won40,450 in spite of posting its second-successive quarterly loss. The LCD screen maker, however, said panel shipments in the second-quarter would rise by a late teen percentage from its first-quarter performance.But not all technology groups were supported. In Taiwan, computer manufacturer Acer fell 7.4 per cent to T$51.10, having hit its lowest level in more than two years, after reporting a 10 per cent decline in second-quarter shipments.TDK, the maker of electronic components, shed 8.9 per cent to Y4070 after Goldman Sachs cut its target price, citing the potential loss of business revenues if Samsung were to sell its hard disk drive operations to Seagate. TDK is Samsung’s exclusive supplier of HDD heads.Over the week, the FTSE Asia Pacific index climbed 2.1 per cent to 268.2, after hitting a two month closing high on Thursday.Among the best performing indices in the region this week were Taiwan’s weighted index, which climbed 2.9 per cent to 8,969.43, South Korea’s Kospi, up 2.7 per cent to 2,197.82 and Australia’s S&P/ASX 200, which gained 1.3 per cent to 4,913.8. India’s BSE Sensex added 1.1 per cent to 19,602.23, while Japan’s Nikkei 225 Average gained 0.9 per cent to 9,682.21.Underperforming the region were Hong Kong’s Hang Seng, which edged 0.5 per cent higher to 24,138.31, while China’s Shanghai Composite fell 1.3 per cent to 3,011 on rate tightening concerns.
60;TXN;Texas Instruments;2011-04-19T20:47:00Z;Goldman and J&J earnings lift Wall Street;;"Strong quarterly earnings results from Johnson & Johnson and healthy housing data helped the wider US markets pare some of the sharp losses seen in the previous session.Shares in the healthcare giant bounced higher after the company raised its annual earnings guidance and reporting better-then-expected first-quarter results, leaving the stock up 3.7 per cent at $62.69.The company reported a revenue boost thanks to a weaker dollar, but overall profits still fell 23 per cent from the previous year due to litigation and recall-
related charges. J&J was hit by $271m of charges related to its DePuy ASR, a hip replacement which had to be recalled. The stock had been losing ground since the start of the year, but after Tuesday’s gains is up 1.4 per cent year to date.Elsewhere in the sector, Forest Laboratories added 2.4 per cent to $34.10, helped by the strong results, while the wider S&P healthcare index was up 0.9 per cent.This helped the wider markets bounce higher, with the benchmark S&P 500 index closing 0.6 per cent higher at 1,312.62. This followed a 1.1 per cent loss in the previous session after S&P, the rating agency, surprised traders by lowering its outlook on US debt from “stable” to “negative”.Sentiment on Wall Street was helped by news that housing starts and permits for future home construction had risen by more than expected in March, rising 7.2 per cent from the previous month to 549,000.But the improvement was largely a bounce back from the sharply lower levels in February when the figure was depressed by the winter weather, and so did not have a profound impact in the session.The Dow Jones Industrial Average added 0.5 per cent to 12,266.75 while the Nasdaq Composite gained 0.4 per cent to 2,744.97. “The market did react positively to some good earnings, but the gains were not dramatic as traders are in a cautious mood at the moment,” said Peter Cardillo, chief market economist at Avalon Partners. “The markets will likely stay in a tight 3-4 per cent trading range for the time being,” he added.Elsewhere on Wall Street, Goldman Sachs reported profits down 72 per cent in the first quarter as the bank’s trading revenue declined and earnings were hit by a $1.64bn dividend payment to Warren Buffett’s Berkshire Hathaway.These results were better than analysts’ had expected, but shares in the investment bank still lost 1.3 per cent to $151.86.This weighed many financial stocks, but failed to drag down the overall sector. Bank of America lost 0.6 per cent to $12.34 while US Bancorp fell 1.2 per cent to $25.25, but the KBW banking index was flat.Losses on the broader financial indices were pared thanks to Zions Bancorporation, which added 3.9 per cent to $23.85 after the bank reported its first quarterly profit in 2½ years, surprising investors who were expecting a loss.Elsewhere on Wall Street, Texas Instrumentslost ground after reporting lower-than-expected profits and revenues, becoming the first large chipmaker to report on the effect of the Japan earthquake on earnings. Texas Instruments said after the closing bell on Monday that two of its three Japanese factories were damaged in the disaster and warned that the biggest impact on revenues would take place in the second quarter. The stock fell 0.7 per cent to $34.54.After the closing bell Intel reported earnings of 59 cents a share, ahead of the 46 cents expected. IBM also reported earnings above expectations, with earnings of $2.41 a share, ahead of the $2.30 expected. Both stocks were up in after-hours trading.NYSE Euronext rose 1 per cent to $38.70 after Nasdaq OMX and IntercontinentalExchange made a fresh offer for the exchange. Nasdaq and ICE fell 0.5 per cent and 0.4 per cent to $27.40 and $119.33, respectively.The materials sector saw some of the strongest gains on Wall Street led by steel stocks after Steel Dynamics reported strong first-quarter earnings and said that the current quarter looked “solid”. Shares in the steel producer were up 5.7 per cent to $18.46, while US Steel added 4.5 per cent to $52.74. The S&P materials sector added 1.8 per cent.Industrial stocks were also higherCaterpillar, the world’s largest earthmoving equipment maker by revenues, was up 2.1 per cent to $106.10.The energy sector was also higher. Halliburton, the oilfield services company, was up 4 per cent to $49.01. The S&P energy index climbed 1.1 per cent."
