;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
28;PPG;PPG Industries;2017-04-24T17:12:42Z;PPG launches withering attack on Akzo Nobel leadership;US group warns third offer is ‘last’ friendly bid as Elliott repeats call for talks;PPG Industries, the US paintmaker, launched a withering attack against the leadership of Akzo Nobel as it tabled a third bid for its Dutch rival worth €26.9bn, saying that the offer was the “last” friendly overture it would make before taking hostile action.The latest cash-and-stock offer is worth €96.75 a share and is a 50 per cent premium to Akzo’s undisturbed share price, heaping additional pressure on the Dutch company whose shareholders have been urging it to stop refusing to engage with its US suitor.PPG’s offer was accompanied by a 14-page letter addressed to Akzo’s chairman, Antony Burgmans, and chief executive, Ton Büchner, which criticised Akzo’s recently unveiled standalone plans and instead offered concessions to win over the Dutch company’s stakeholders.“This our last full, fair and compelling offer,” Michael McGarry, chief executive of PPG, said in an interview with the Financial Times: “It’s time for [Akzo] to quit putting up roadblocks and start facing reality.”During the conversation, Mr McGarry issued several sharply worded barbs at his counterpart, Mr Büchner, at one point criticising the “hypocritical nature” of the arguments Akzo has used as part of its defence.Mr McGarry said PPG needed to move forward with its last friendly offer to Akzo Nobel because it has a deadline of June 1 to table a firm bid under the rules guiding Dutch takeovers.A deal between PPG and Akzo, whose brands include Dulux paint, would create a global juggernaut in the business of making paints and speciality chemicals, at a time of consolidation throughout the sector.It’s time for [Akzo] to quit putting up roadblocks and start facing realityBut Akzo has refused to entertain two previous PPG offers, saying they undervalued the company’s prospects, risked a lengthy antitrust review and were not in the best interests of the Dutch group’s employees.“Akzo Nobel have no more room for excuses now and must enter into proper discussions with PPG,” said Columbia Threadneedle, a top-20 shareholder in Akzo.The latest offer consists of €61.50 in cash, the remainder in PPG shares, and includes the payment of Akzo’s dividend. It values the Dutch company’s equity at €24.6bn.PPG’s previous cash-and-stock offers of €83 and €90 were rejected, prompting several investors including activist hedge fund Elliott to demand for Akzo to enter takeover talks.Elliott repeated its call to Akzo to enter negotiations, noting the language of PPG’s offer. It said: “We understand from this that PPG will make no further attempts to engage in friendly discussions.”Akzo said in a statement that it was reviewing the latest offer. The company is preparing for its annual general meeting, which is set for Tuesday. Last week, Akzo increased its financial targets and provided details on plans to hive off the speciality chemicals division, which analysts value at between €8bn and €12bn.Mr McGarry said he would be “delighted” to legally enshrine the commitments that PPG had made around factories and jobs.Keep up to date on the latest news and insight on deals every weekday morningAlthough PPG promised that no Akzo Nobel employee working in a Netherlands speciality chemicals plant would lose their job as a result of the combination, he declined to extend the commitment to workers in Akzo’s paints and coatings units on the grounds it would be “inappropriate” ahead of any regulatory settlement with the European Commission.Attached to PPG’s latest bid were pledges to maintain Akzo Nobel’s strong ties to the Netherlands, including a commitment not to relocate any of its production facilities in Europe to the US, maintain its research and development investment and create a dual-listed company between the two countries.Elliott has called for an extraordinary meeting of shareholders to consider the removal of Mr Burgmans, but Akzo has a unique, decades-old, Dutch anti-takeover defence that makes it practically impossible for shareholders to overthrow the company’s board and install directors who would favour a deal.Shares in Akzo Nobel rose 4.8 per cent to €81.93, giving the company a market capitalisation of €20.7bn.
29;PPG;PPG Industries;2017-04-19T10:20:55Z;Elliott turns the screw on Akzo Nobel in PPG takeover battle;Hedge fund dismisses Dutch chemical company’s latest attempt to fend off US group;Activist hedge fund manager Elliott turned the screw on Akzo Nobel just hours after the Dutch paintmaker unveiled a €1.6bn dividend payout to shareholders as part of efforts to ward off a €22.4bn takeover offensive by a bigger US rival.The owner of the Dulux brand has come under pressure from a band of investors, led by Elliott, to enter into talks with PPG Industries, from whom it has rejected two unsolicited bids since March.In an attempt to win over its shareholders, Akzo on Wednesday said it would distribute €1bn through a one-off special dividend and increase its regular payout by 50 per cent, a cash return totalling €1.6bn.It also pledged to complete a planned break-up of the company within a year by separating its speciality chemicals business, and at the same time upgraded its medium-term profit targets.Keep up to date on the latest news and insight on deals every weekday morningBut this was not enough to placate Elliott, which dismissed the strategic review as “incomplete” and reiterated a threat to use the Dutch courts should Akzo decline its request for a special shareholder meeting to oust the company’s chairman.Elliott’s swift riposte highlighted the pressure on Akzo’s chief executive Ton Büchner, in what has become a bitter Transatlantic tussle over one of Europe’s oldest industrial concerns.The activist investor, which has built a reputation on aggressive campaigns to influence corporate boardrooms, said that Akzo Nobel was not in a position to evaluate its own plan against a transaction with PPG since it had not engaged with its suitor.It argued that Akzo Nobel’s board was “failing in [its] corporate governance duties” by not presenting a comparison of the two options.John Bennett of Henderson Global Investors, a top-20 shareholder in Akzo, said: “All their suddenly discovered value-enhancing tools have been displayed but they should still engage with PPG.”However, Mr Büchner insisted that his team had deemed PPG’s bids “inadequate” after “very detailed analysis”.Akzo rebuffed the offers on the grounds that they undervalued the company and its prospects, would lead to substantial job losses and require significant divestitures to appease antitrust regulators, making any deal uncertain. Its plan to hive off the speciality chemicals division, which makes everything from salt to bleaching agents and is valued by analysts at between €8bn and €12bn, would leave a business focused on paints and industrial coatings.A “dual-track” process was under way, with a separate listed entity or a sale under consideration, said Akzo, and most of the proceeds would be returned to shareholders.We believe this plan creates superior value, it’s following a clear timeline, it has a timing advantage and significantly less uncertainty [than the PPG bid]“We will create two leading customer-focused businesses that will deliver enhanced value for all of our stakeholders,” Mr Büchner said. “We believe this plan creates superior value, it’s following a clear timeline, it has a timing advantage and significantly less uncertainty [than the PPG bid].”However, there was some scepticism about its increased financial targets for the two new arms of the group.Jeremy Redenius, analyst at Bernstein, said that these amounted to an effective group-wide return on sales of 14 per cent by 2020, up 3 percentage points versus a previous target for 2018.This would be a “huge stretch”, he said. “They will have a huge challenge . . . to show how they get there,” Mr Redenius added. In addition, Akzo said that core earnings would be about €100m higher this year, because of “significant growth momentum” across all business areas. That would represent a 6.7 per cent increase to 2016’s €1.5bn in earnings before interest and tax, removing one-off items. The company posted a 13 per cent rise in adjusted ebit to €376m in the first quarter of 2017, on revenue up 7 per cent to €3.6bn.
30;PPG;PPG Industries;2017-04-19T05:38:05Z;Akzo Nobel foresees core earnings €100m higher in 2017;;Akzo Nobel said it expects core earnings to be €100m higher in 2017, as the Dutch paints and chemicals group posted record profitability in the first quarter of the year.The owner of the Dulux brand, which is attempting to fend off a €22.4bn takeover assault by US rival PPG Industries, posted a 13 per cent increase in earnings before interest and tax – excluding one-off items – to €376m in the three months ending 31 March.It put this down to “volume growth, continuous improvement and cost discipline”. The company added that this measure of earnings should be €100m greater than the €1.5bn delivered in 2016, barring any “substantial changes” in market conditions, which would represent a 6.7 per cent increase.The company said on an investor call this would put them on the “high side” of their earnings before interest and tax guidance.Akzo Nobel will be hoping that the update sets a positive tone before it unveils a new strategy to investors this morning. Management must convince shareholders that its future lies as an independent company rather than in a combination with PPG.A number of shareholders – led by the activist hedge fund Elliott – have called for Akzo Nobel to enter talks with its suitor, though the Amsterdam-based group has so far resisted.During the first quarter, Akzo Nobel’s revenue rose 7 per cent to €3.6bn, due to higher volumes and acquisitions. Return on sales hit 10.3 per cent. Sales and earnings were up in each of its divisions – decorative paints, performance coatings and speciality chemicals.
31;PPG;PPG Industries;2017-04-17T11:04:52Z;Akzo chief to rally shareholders against Elliott-backed takeover;Büchner will try to woo investors after activist hedge fund urges talks with US rival;Ton Büchner, the chief executive of besieged Akzo Nobel, will this week spell out his vision to shareholders of the Netherlands-based paintmaker as he attempts to fend off unwanted takeover advances backed by activist hedge fund Elliott Advisors.It could be a last roll of the dice for Mr Büchner as he tries to retain control of the 225-year-old business at a crunch investor meeting on Wednesday.Akzo’s bigger US rival PPG, which has launched two takeover approaches, is not giving up easily. In an open letter to Akzo’s stakeholders on Monday, the US group said its rival’s plan to remain independent was riskier and would create less value than a combination.Mr Büchner will have to convince shareholders that his management team can offer more than could be had from PPG’s bid. The rejections of PPG’s latest bid for €22.4bn has set off an increasingly bitter tussle.Keep up to date on the latest news and insight on deals every weekday morningThe most recent offer — €88.72 a share — was a 35 per cent premium to Akzo’s undisturbed stock price, and higher than it has ever traded.Jeremy Redenius, analyst at Bernstein Research, said Mr Büchner “has a huge challenge in front of him”.“It will be tough to reach a [share price] valuation close to PPG’s offer,” he said.Akzo argues that PPG’s bids significantly undervalued the company and its prospects and would lead to substantial job cuts, while probable divestitures on competition grounds make any deal uncertain. It has also spoken of a “culture gap” between the two companies.Yet by rebuffing its suitor, Akzo is swimming against the tide of consolidation washing over the wider chemicals sector, epitomised by the $145bn merger of Dow and DuPont.A combination of Akzo with PPG would create a dominant player in the $130bn global paints and coatings market, where larger scale can boost profits.In the Netherlands, there is political opposition to the deal. But Mr Büchner’s steadfast refusal to hear out PPG has fuelled dissent among some of his own investors.Elliott Advisors has led a chorus of shareholders — representing roughly 17 per cent of the stock — calling on Akzo to “engage” with its counterpart.“I think [Mr Büchner has] massively backed himself into a small corner,” said one top 20 shareholder, who asked that his name be withheld. “He’s hung his entire future and career now on coming out with a message on April 19 that he can deliver more value than the alternative”.Notorious for its aggressive campaigns to influence corporate boardrooms, Elliott has also requested a special shareholder meeting proposing the dismissal of Akzo’s chairman, Antony Burgmans.However, Akzo is backing Mr Burgmans and has ruled out making comparison with PPG’s bid when it unveils its new strategy.In his favour, Mr Büchner is widely credited with turning Akzo into a leaner and more profitable proposition during his five years at the helm. Plans are also in place to plug a pension black hole that was inherited with ICI.But revenue growth has proved difficult, while the company’s share price trades at a valuation below many of its peers — a factor that many analysts say probably contributed to PPG’s approach.Shareholders will expect to hear more about Akzo’s plans to separate out its speciality chemicals business, which supplies everything from salt to bleaching substances.It believes this will be a game changer, unlocking significant value for shareholders and boosting the price-to-earnings multiple of the pure-play paints and coatings company, said a person who has had direct conversation with the group’s board.A potentially quick option would be a demerger, with shareholders given stock in the new company. However, one investor described this scenario as “disastrous”, since it could lead to the increased overheads for the new independent entity.Another option is an initial public offering. However, flotations are typically for minority stakes in such situations while recent chemical IPOs have come to market at a valuation discount, analysts at Morgan Stanley wrote last month.Additional reporting by James Fontanella-Khan
32;PPG;PPG Industries;2017-04-12T13:46:58Z;Akzo Nobel accuses Elliott of improper conduct in €22bn battle;Paintmaker says errant emails show activist intended to share details with rival PPG;"Elliott Advisors, the aggressive activist hedge fund, has been accused of improperly seeking to share potentially price-sensitive information in a bitter €22.4bn transatlantic takeover battle between two of the world’s largest paint makers.The accusation by Akzo Nobel, Europe’s top paints and coatings group, came after Elliott, which has been agitating for the Dutch group to hold acquisition talks with US suitor PPG Industries, mistakenly revealed its tactics by sending internal emails to Akzo’s investor-relations department.The errant email chain was seized upon by Akzo on Wednesday in an effort to fend off a move by US-based Elliott and allied investors to sack the company’s chairman, Antony Burgmans.Akzo’s board has rejected two PPG approaches, arguing that both undervalued the company. A combination of the two companies would create a dominant presence in the $130bn global paints and coatings industry.Famous for locking Argentina out of the sovereign bond market for over a decade, Paul Singer-led Elliott has built a reputation for high-profile campaigns to influence boardroom strategy. Among its current battles, it is calling on mining company BHP Billiton to spin off its US oil business and simplify its corporate structure.Elliott which has accumulated a stake of more than 3 per cent in Akzo, the maker of Britain’s Dulux paints, claims it has convinced shareholders owning more than 10 per cent of the company’s stock to back Mr Burgmans’ removal at an emergency general meeting.Akzo said it would decide whether to hold the emergency meeting within 14 days, as Dutch law requires, but the company’s advisers said emails show Elliott was planning on improperly forewarning PPG of its attack strategy against Mr Burgmans.The documents, shared with the Financial Times, show Gordon Singer, the London-based son of Elliott’s founder, asking a colleague to notify PPG that it had submitted a request for a special shareholder meeting, which was not made public at the time.“wiktor [sic] — you should call ppg and let them know that we have sent the EGM request and that now may be an opportune time for ppg to reach out and try to engage,” Mr Singer said in an email sent on April 11.His colleague, Wiktor Sliwinsky, later responded: “Agreed with all the points below, already talked to compliance so they can join me on the call to PPG (so there is no issue with getting cleansed to trade in the near future).”Mr Singer had accidentally copied Lloyd Midwinter, director of investor relations at Akzo, into the email chain, the documents show and multiple people involved confirmed.Akzo said it “strongly” supported Mr Burgmans. It called the proposal to sack him “irresponsible, disproportionate, damaging” and said it would reject tabling an agenda item over his removal.Elliott responded by threatening to take the issue to the Dutch courts. “Shareholders have a legal right under Dutch law to put a proposal to dismiss Mr Burgmans on to the EGM agenda. To the extent that Akzo Nobel refuses to put this item on to the EGM agenda, Elliott intends to use its recourse to the Dutch Courts, including the Enterprise Chamber,” it said.Akzo said it had become aware on Tuesday that Elliott “intended to privately share potentially price-sensitive information with PPG about its decision to request an EGM”. The company said it had referred this to the Dutch Authority for the Financial Markets and called on Elliott and PPG to “clarify their relationship and the history of the communications between the two companies”.In a statement on Wednesday morning, the Dutch regulator said it had received information from Akzo. “As a supervisor it is our role that we will closely monitor the process in general,” it said. “Moreover we also monitor trading on the stock exchange. We cannot comment on any specific cases as this is subject to supervision confidentiality.”Elliott did not dispute the authenticity of the emails seen by the FT. Elliott Advisors is the European arm of New York-based Elliott Management.“As widely commented by PPG Industries in the media, PPG has met and communicated with Akzo Nobel’s top 20 shareholders; as one of the top 20 shareholders of Akzo Nobel, Elliott has therefore, as a matter of course, met and communicated with PPG,” the hedge fund said.It added that as a Financial Conduct Authority-regulated entity it was aware of its obligations, including with regards to the handling of price-sensitive information.Elliott said: “A substantial portion of Akzo Nobel’s shareholders have requested the company to convene an EGM to vote on the removal of the chairman of the supervisory board. We now call on Akzo Nobel to respect the will of the shareholders and convene the EGM at the shortest notice possible.”PPG said there was no communication about its private takeover proposal to Akzo with any shareholder before the initial offer being publicly rejected on March 9, nor was there any before a second bid was rebuffed on March 22.“There has not been any, and there are currently no agreements or arrangements, in whatever form, between PPG and Elliott Advisors,” it said.Shares in PPG were flat on Wednesday at €79.12. The second PPG offer — a combination of cash and stock — valued Akzo at €88.72 per share.Keep up to date on the latest news and insight on deals every weekday morningThe Amsterdam-based group argues that PPG’s bids undervalue the company and its prospects, and would lead to job cuts and substantial divestitures on competition grounds. The tilt has also attracted political opposition in the Netherlands.Jeremy Redenius, analyst at Bernstein, said he expected “the start of a long struggle”.“We think it’s likely now that Elliott et al will try to take them to court to force the issue,” he added.Akzo will outline a new strategy on April 19, having already said it intends to separate its speciality chemicals business.Additional reporting by Duncan Robinson in Brussels"
33;PPG;PPG Industries;2017-04-12T13:46:18Z;Akzo Nobel: brushed off;The coatings group’s non-engagement with PPG is becoming hard to defend;"If Akzo Nobel thought its robust rejection of a takeover bid from PPG would settle the matter quickly, it is surely disappointed. The rebuff has not ended its US rival’s interest, and is straining relations with its own shareholders. It should reconsider.On Wednesday, Elliott Advisors requested an extraordinary meeting to remove Antony Burgmans, the chairman of Akzo’s supervisory board. It is not really interested in Mr Burgman’s scalp; the move is a procedural one intended to push Akzo into talks with PPG. Akzo has maintained support for its chairman. It has also reported Elliott to the Dutch financial regulator, after Elliott informed PPG of its intentions.Elliott is a professional agitator, but its frustration is shared by many of Akzo’s other shareholders. They are rightly perplexed about Akzo’s refusal to even talk to PPG about a proposal that, in their eyes, has some strategic and financial merit.Akzo says there is no basis for engagement, that the PPG offer undervalues the company and that the purported cost synergies will be undermined by the need to make disposals to satisfy regulators. It would face noisy political opposition in the Netherlands, too. Instead, Akzo thinks separating the specialty chemicals division from the rest of the group would release more value faster and with less risk. After spending several years putting its house in order, it would rather make acquisitions of its own than be swallowed by a rival.These are all valid arguments, which will be fleshed out at an investor day next week. But the choice between a sale and a split is one for shareholders to make. Akzo’s board is attempting to make it for them by shutting out PPG and gambling that the US group will not dare to launch a hostile bid.It has overstepped its mandate in doing so, and the more it antagonises its own investors, the more PPG will be emboldened. By all means, lay out the cards. Then, it is time to talk.Email the Lex team at lex@ft.com"
34;PPG;PPG Industries;2017-04-12T06:00:03Z;Elliott calls for ousting of Akzo Nobel chairman;;Activist investor Elliott Advisors has led calls from a number of shareholders for a special meeting to remove Akzo Nobel’s chairman, according to the Dutch paint maker.Akzo Nobel said it would consider the proposal to hold an extraordinary general meeting to dismiss Antony Burgmans within the statutory 14 days, but that it “strongly” supported the chairman.The company, which owns the Dulux brand of paints, has been locked in a war of words with Elliott over its decision to reject two takeover bids from US rival PPG Industries since early March, the latest for €22.4bn. A combination would create a dominant player in the $130bn global paints and coatings industry.In a sign of the tensions between the sides, Akzo Nobel said it had reported Elliott Advisors – the fund’s UK offshoot – to Dutch financial regulators over its handling of its the EGM request. It said it became aware on Tuesday that “Elliott Advisors intended to privately share potentially price sensitive information with PPG about its decision to request an EGM”.The Dutch group said it had shared this information with the Dutch Authority for the Financial Markets (AFM) and called on Elliott and PPG to “clarify their relationship and the history of the communications between the two companies”.The Amsterdam-based group says the PPG offer undervalued the company and its prospects, and would lead to job cuts and substantial divestitures on competition grounds. It has attracted political opposition in the Netherlands.Elliott has led a chorus of shareholders urging Akzo Nobel to “engage” with PPG over the approach, with investors owning roughly 17 per cent of the stock having come out publicly on the matter. The hedge fund has a stake above 3 per cent, placing it among the top five shareholders.Elliott did not immediately respond to requests for comment. Akzo Nobel will outline a new strategy on 19 April.
35;PPG;PPG Industries;2020-04-09T15:05:26Z;Lockdown life puts a strain on lawyers’ mental health;Homeworkers look to video apps and virtual tools to replace human interaction with colleagues and clients;Lawyers’ mental health is taking a hit as a result of the coronavirus pandemic, with studies finding partners and associates feeling stressed and isolated.Covid-19 has triggered global lockdowns and forced the legal industry to adapt to suddenly ubiquitous technologies such as videoconferencing platforms Zoom and Google Hangouts.Use of these tools has ensured the smooth running of much of the lawyers’ output but they have reported a toll on their mental health, which they blame on the lack of face-to-face interaction with colleagues and others.According to LawCare, a UK legal mental health charity, calls about the effects of coronavirus accounted for half of its helpline traffic since March 10. Lawyers reported feeling lonely and anxious about their health and job security.“The main thing people are calling about is pressure to go into work and not being allowed to work from home,” says Elizabeth Rimmer, LawCare chief executive. “We had one call very recently from someone with a family member with [Covid-19] symptoms who was not allowed to work from home.”Others are dealing with anxiety connected to homeworking, she says. “Particularly younger lawyers are feeling that they are on their own and haven’t got someone they can easily ask about things.”Firms are instigating virtual hang-outs including Friday night videocon drinks as a way of retaining a sense of team bonding, or offering courses such as meditation onlineA worldwide survey of 108 lawyers and law firm staff at all levels of seniority by RSG Consulting, the FT’s Innovative Lawyers research partner, also found isolation and lack of interaction constituted one of the main challenges of remote working, Women were twice as likely as men to report being affected by this.Most solicitors — and particularly more junior lawyers — are used to working closely within a team, often under high-pressure and close knit conditions that can be difficult to replicate in a virtual world.According to RSG, some 14 per cent of associates surveyed cited isolation and lack of personal interaction as the main challenge of working from home, compared to just 6 per cent of equity partners.“We are trying to keep morale up but it’s worse for the younger lawyers who are often alone in flats in London and feel more alone than the lawyers with families,” says one senior lawyer at a US firm based in the capital.Firms are instigating virtual hang-outs including Friday night videoconference drinks as a way of boosting morale and retaining a sense of team bonding. Other offerings include online courses in mindfulness and meditation.Some firms have devised similar systems to mirror human interaction via a screen. Linklaters’ corporate team, for example, has set up a “virtual coffee room” that remains open 24 hours a day.“The idea is that if people want to go and have a cup of coffee and a chat they can go in and see who’s around. I got five associates the other day and we had a coffee together on the videocon line,” says James Inglis, corporate partner at Linklaters.Meanwhile teams are having to grapple with new ways of communicating, via Zoom, Google Hangouts, Microsoft Teams or WhatsApp, which brings unique challenges.“We did have someone message our team WhatsApp group accidentally, inviting their friends round for dinner. Someone in our team responded asking if their friends could bring round some loo roll,” says one corporate partner.Some law firms, such as Mayer Brown, already had the infrastructure in place for employees to work from home, making the move to doing so full time during the pandemic more straightforward. Sally Davies, the senior partner in the London office of the international firm, says communication is critical, both internally and with clients.“We asked partners to set up regular calls with teams to listen and assess how people were coping,” she says.Often, the best technology is developed in times of crisisThe firm created an internal communications portal and a global messaging tool, and encouraged one-to-one virtual coffees particularly with new starters and trainees. It also set up response teams to act as central co-ordinators for client communications, though there is an expectation that every lawyer will reach out to their clients.Long-term positive changes may come from this: “We introduced [the online conferencing tool] Webex for all in a matter of a couple of weeks,” says Ms Davies. “Use the opportunity to develop new ways of working, a bit like [how] often the best technology is developed in times of crisis.”The fact that lawyers are used to working on deals and cases that cross jurisdictions and time zones means that most are used to handling matters remotely.“I have been practising law for 30 years in the City and in that time it has changed dramatically from requiring a physical presence for huge numbers of hours in the office, towards things like electronic data rooms where you don’t have to go anywhere to inspect documents,” says Simon Beddow, corporate partner at Bryan Cave Leighton Paisner.Transactional lawyers use “virtual deal rooms” in which document drafts are exchanged and questions answered in an entirely virtual world, sometimes without parties ever having to meet.However, not everything can be done in a virtual world. Site visits for due diligence purposes have been put on hold, which means that deals are paused, while company meetings that must take place in a certain physical location for tax reasons are kiboshed.Remote working has been quite good for team morale so far because we’ve been having a bit of a laugh with itCriminal lawyers are hampered too, in their inability to attend court. Jury trials were suspended in the UK last month in an attempt to safeguard those attending court, though some hearings can take place remotely.For others, however, the biggest change has been working-from-home attire and glimpses of each other’s home life.Charles Thomson, a litigator at global firm Baker McKenzie, says his team have been bringing pets to team Skype sessions and even showing up in their nightclothes to morning video calls.“We have been having daily videoconference catch-ups where some people are still in their pyjamas,” he says. “[Remote working] has been quite good for team morale so far because we’ve been having a bit of a laugh with it.”
36;PPG;PPG Industries;2017-04-05T17:46:58Z;Akzo Nobel’s top shareholders urge group to engage with PPG;Chief of US group says nearly all Dutch company’s top investors support talks;Almost all the leading shareholders in Akzo Nobel want the Dutch paint company to engage in the €22.4bn takeover negotiations with rival PPG Industries, says the chief of the US group.PPG’s Michael McGarry told the Financial Times that his company had been in contact with nearly all of Akzo Nobel’s top-20 equity investors, who were “virtually unanimous” in their support for the “parties getting together”.“[They were] absolutely dismayed that shareholders are being prioritised last in this conversation,” Mr McGarry said.Akzo Nobel, which owns the Dulux paint brand, has attempted to buck the trend of consolidation sweeping the wider chemicals sector by vehemently rejecting two takeover offers from PPG over the past month.A combination would create a dominant player in the $130bn paints and coatings industry, but the intransigence of each company’s position has led to an acrimonious impasse amid a war of words.PPG on Wednesday once again urged Akzo Nobel to discuss the possible tie-up and said that it would submit to the Dutch regulator AFM a draft proposal of a public offer by June 1.Akzo Nobel said: “We are actively talking to our shareholders and having open conversations about what’s best for the company and how we’re best placed to grow.”More details will be revealed when a new strategy is unveiled on April 19, it added.Mr McGarry’s claims will nevertheless pile further pressure on his counterpart at Akzo Nobel, Ton Büchner, who is facing a chorus of shareholder dissent. The hedge fund Elliott has led calls from a number of large investors, representing roughly 17 per cent of all shares, for Akzo to “engage” with its suitor.The mercurial chief executive of the Pittsburgh-based PPG stressed that all options were on the table, including a hostile takeover if his counterpart at Akzo Nobel refused to engage with PPG.Akzo Nobel says that PPG’s proposals undervalue the company and its prospects, would result in significant job cuts and necessitate substantial sell-offs on competition grounds, as the two companies are leaders in many segments of the $130bn paints and coatings market.In addition, Akzo argues that PPG’s plan would create a combined entity with too much debt and has evoked the notion of unbridgeable “cultural differences”. Several seeming mis-steps have punctuated PPG’s courtship, such as the launch of its initial offer in the middle of a fraught Dutch election campaign.Mr Büchner on Wednesday insisted that he had a plan to “create significant value” at Akzo Nobel “with a proven management team and significantly less risk than [the PPG bid]”.The Amsterdam-based group intends to separate its speciality chemicals business, which makes everything from road salt to substances used in food, cosmetics and electronics.Mr Büchner, who has spent five years making Akzo a leaner and more profitable proposition, said that investors had developed a “certain trust” about his management team.Responding to the antitrust concerns, Mr McGarry said that the “predominant overlap” between the two companies was in western Europe and that there was a “clear and credible path forward”.A number of prospective buyers had reached out to PPG expressing their interest in acquiring the European assets that the US company would have to dispose of to satisfy EU antitrust regulators, he added.To assuage worries around potential closures and lay-offs, PPG has made a number of commitments around employment, research and development and maintaining the headquarters of certain business units in Europe.“I’ve heard people concerned about plants moving to the US — that’s not going to happen,” Mr McGarry said.
37;PPG;PPG Industries;2017-03-28T22:09:11Z;Akzo Nobel investors back call for talks with PPG;Groups holding 25% of share capital press company to meet US rival over €22.4bn bid;Investors representing almost 25 per cent of Akzo Nobel’s share capital want the Dutch group to engage with US rival PPG Industries in its €22.4bn pursuit of the company, according to a survey commissioned by activist hedge fund Elliott Advisors.Elliott, which owns more than 3 per cent of the paints and coatings company, has been among the most vocal shareholders demanding that management at Akzo Nobel sit down with PPG.The board of Akzo Nobel dismissed two offers in three weeks, citing factors such as potential job cuts, antitrust concerns and a poor cultural fit between the two businesses.In total, shareholders representing 24.6 per cent of Akzo Nobel’s share capital responded to the survey, which was carried out by Boudicca Proxy Consultants. Of these, nearly all — 99.6 per cent of their share capital — backed engagement between Akzo Nobel and its US suitor.The survey came as Ton Büchner, Akzo Nobel chief executive, said that the maker of Dulux paint would unveil its own plan to boost profitability on April 19, in a bid to stave off investor discontent.The group, which is planning to sell or float its speciality chemicals business to focus on paints and industrial coatings, said it would “outline plans for the creation of two focused businesses”, without providing further details.Mr Büchner said that the company “was best placed to deliver” a planned restructuring despite signs of displeasure among some of its largest investors after flatly refusing two offers, including one that amounted to €88.72 per share.Shares in Akzo Nobel traded at €77.60 on Tuesday, down 0.9 per cent. Before the bid, shares in the group traded at about €64.“There is a large number of shareholders who are happy,” said one person familiar with the discussion between Akzo Nobel and its shareholders.The person said that those calling for engagement had little to lose: “It is not in a shareholder’s interest to say: ‘don’t’. But there is nothing to lose by saying ‘do’.”Some big shareholders have already gone public about their desire for Akzo Nobel to open official talks with PPG, including Causeway Capital, which owns 6.8 per cent of the company.While Michael McGarry, PPG chief executive, has said that he would prefer not to launch a hostile bid for the Dutch group, the US boss has refused to rule out this option.Akzo Nobel said: “We have a very active dialogue with all of our shareholders.”
38;PPG;PPG Industries;2017-03-28T08:36:06Z;Akzo Nobel CEO maintains course despite dissent over takeover rejection;;Akzo Nobel’s chief executive has nailed his colours to the mast.Ton Büchner said the company “was best placed to deliver” a planned restructuring despite signs of displeasure among some of its largest investors after the Dutch paints and chemicals group rejected a revised €22.4bn takeover attempt from PPG Industries earlier this month.Mr Büchner made no explicit reference to the offers from its US rival in his comments, published as the maker of Dulux paint said it would provide a strategy update on April 19.But he defended the company’s recent performance and said Akzo Nobel was “delivering on our commitments”.Following the unanimous rejection of PPG’s offer, several large shareholders have criticised Akzo Nobel’s approach, which comes amid a broader pattern of consolidation in the chemicals sector.Activist investor Elliott Advisors, a top five shareholder with more than 3 per cent of the stock, said that while the offer price was inadequate, it provided a “credible basis for engagement”.AkzoNobel, which is planning to sell or float its speciality chemicals business to focus on paints and industrial coatings, said it would “outline plans for the creation of two focused businesses” later this month, without providing further details.Mr Büchner said:We have, during recent years, achieved record performance levels for AkzoNobel in terms of profitability and a range of operational measures, generating value for shareholders. We are delivering on our commitments.Our new strategy will further unlock the value within the company, including the creation of two focused businesses. We are convinced we have a strong platform to build further on our leadership positions to deliver improved profitability and additional long term value creation for shareholders, employees, customers, the communities where we operate and other stakeholders.We are best placed to deliver these plans ourselves, building on the existing momentum we have within the company.
