;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
29;UNP;Union Pacific Corp;2013-05-14T23:03:27Z;Transport: Virginia port shows transport pressures;Investment in extra capacity and rate changes illustrate the continuing potential of coal, oil and gas, writes Robert Wright;On the waterfront in the port of Lamberts Point, Virginia, the activity is more intense than for several years. Two machines, owned by Norfolk Southern (NS), one of two big railroads in the eastern US, haul railcars two at a time up to a big rotating drum. With a sudden twist, the drums turn, tipping out coal from the cars on to a conveyor belt that leads to a waiting ship. A plume of coal dust fills the air.The activity at Lamberts Point, a dedicated coal port that NS owns, reflects the state of the US coal market. Faced with slumping domestic coal demand, NS, according to Wick Moorman, its chief executive, has cut its prices for handling export coal to boost volumes.It is one of many examples of how transport providers’ investments in new capacity and changes to rate structures have helped to facilitate and smooth the big changes under way in US energy markets. NS and CSX, its bigger rival in the eastern US, have both sought to boost coal export volumes to make use of their extensive networks in the coal-producing parts of the Appalachians and Illinois River Basin.In the western US, the two big railroads – Union Pacific and BNSF – have invested heavily in the region’s booming oil production. Railroads across North America increasingly handle sand and other material going to wells that produce natural gas by hydraulic fracturing. The question is whether the recent big changes are likely to become permanent, with coal traffic depressed and significant oil traffic by rail, or whether coal volumes will rebound and oil revert to pipelines.For NS the price cuts in the first quarter produced a 21 per cent increase in export coal volumes that slowed the overall decline for all coal traffic – including domestic volumes – to 4.4 per cent. Revenues from transporting coal, however, fell 17 per cent to $635m.“There’s some US coal that just doesn’t compete in the global market that well,” Mr Moorman says.The company has changed its rate structures to improve such coal’s competitiveness. “It’s still a good business,” Mr Moorman says. “But the rates are down 25 or 30 per cent.”At the heart of NS’s coal conundrums and energy transport in North America lies the question of how most cost-effectively to bring products to the markets that will deliver the highest prices. The effect has been particularly marked, according to Jonathan Garrett, an upstream analyst at Wood Mackenzie, the energy consultancy, for producers of oil from the vast Bakken Shale in North Dakota and Montana.Wood Mackenzie estimates that although it costs about 60 per cent more to move crude oil by rail than by pipeline, the benefits have more than outweighed the costs. Producers moving the Bakken’s light sweet crude by rail have been able to sell it to coastal US refineries at the international benchmark price of Brent Crude.If they had moved it by pipeline, it would have sold at the price at the inland pipeline junction of Cushing, Oklahoma, which has been consistently running $13/bbl lower than Brent. Wood Mackenzie calculates that Continental Resources, the biggest holder of Bakken production and exploration acreage, has boosted the PV10 value – an industry standard measure – of its holdings by $574m by using rail to reach coastal refineries, rather than only pipelines. PV10 measures the net present value of an area’s future revenues, discounted by 10 per cent annually and net of production expenses. “If you can rail your barrels to markets where you get premium pricing, then you see a premium over what you’ve been receiving in the past,” Mr Garrett says. “Now you’re getting $85 a barrel, rather than $75.”Similar calculations lie behind changes in coal movements by rail, according to Fredrik Eliasson, chief financial officer of CSX. Coal from the Illinois river basin, which CSX serves, can compete with natural gas for power generation when natural gas prices are about $3.50 per million British thermal units (mBTUs).Appalachian coal competes only from about $4.50 per mBTU. A recent rise in gas prices has taken rates only up to around $4.10 per mBTU, compared with $13 at their summer 2008 peak.The best hope of finding a profitable market for more expensively-produced coal lies outside the US – although CSX still experienced a 3 per cent decline in its coal export volumes for the first quarter against last year. Its domestic coal volumes fell 14 per cent.“While the US is going through this big energy renaissance as a result of fracking and horizontal drilling, the rest of the world isn’t going through that energy renaissance,” Mr Eliasson says. “Coal is still the baseload capacity in most countries for electricity generation.”In the longer term, both Mr Moorman and Mr Eliasson express hope that rising gas prices and the gradual running down of big coal stockpiles at power stations should mean demand for their domestic coal services has at least hit bottom.For railroads in the western US, meanwhile, the outlook in energy is more positive.Matt Rose, BNSF’s chief executive. says there is no immediate prospect that, even if some rail volumes move to new pipelines, a pipeline will be built to move crude oil from North Dakota to the US east coast.“Our markets will move around a little bit,” Mr Rose says. “We don’t see at all that our business is going to go away.”
30;UNP;Union Pacific Corp;2013-04-14T14:20:07Z;US rail operators divided over LNG future;;The US rail industry has reached a crossing point in its debate over making a transition from running diesel fuel to adopting liquefied natural gas.Natural gas power could slash costs for US railroads, which operate the world’s largest and busiest rail freight network, compared with existing diesel fuel. Despite a recent increase in prices, US natural gas prices remain historically low at a time when oil – and diesel fuel – prices are near record highs.Matt Rose, chief executive of BNSF, the US’s second biggest rail network by route miles, is one of the most enthusiastic exponents for a potential switch to LNG. BNSF could convert on its own to using LNG if necessary, Mr Rose said.“We don’t change a lot in our industry,” Mr Rose said. “There was a big change from steam to diesel. This is that kind of change.”However, Jack Koraleski, chief executive of Union Pacific, operator of the biggest network, Wick Moorman, chief executive of Norfolk Southern, operator of the fourth-biggest, and Fredrik Eliasson, chief financial officer for CSX, the number three, have all expressed reservations.Mr Eliasson said it was “pretty clear” the economics of operating on LNG would work. But a switch at one railroad could jeopardise the smooth running of locomotives between different railroads.“It’s much more a question of how much and how quickly will the industry convert small portions, large portions or all of their fleet over to utilise LNG,” Mr Eliasson said.Mr Moorman called LNG conversion “an extraordinarily interesting opportunity”. But he queried whether gas-powered locomotives would generate the power of diesels.Mr Koraleski acknowledged it was undoubtedly possible to run a locomotive on natural gas, but he added: “The question is, can you do it economically, can you do it safely and can you do it on a consistently reliable basis?”The LNG, which is generally regarded as cleaner than diesel, would be carried in supercooled liquefied form either within the locomotive itself or an adapted freight car. Both GE Transportation and Caterpillar are co-operating with railroads in trials of the new technology due to start later this year.Lorenzo Simonelli, chief executive of GE Transportation, the General Electric business that is one of the US’s two big locomotive builders, said his company was developing LNG power in response to customers’ demands. He added that the company’s intended LNG locomotives should produce at least the same power as existing ones running on diesel. The locomotives might also be able to run further than existing ones between fuelling stopsGE’s main rival, the EMD unit of Caterpillar, said locomotives were likely to be able to carry substantial quantities of fuel within existing locomotive bodyshells, even without a neighbouring car to carry additional stocks.
31;UNP;Union Pacific Corp;2020-04-23T23:14:34+0000;Coal’s decline comes as oil booms;;The boom in rail-borne crude oil movements from windswept North Dakota has run parallel with a downturn in the fortunes of another area that was once North American rail’s new energy frontier: Wyoming’s Powder River Basin.US utility companies turned to Powder River Basin coal in the 1970s and 1980s because its low sulphur content helped them meet the era’s strict new energy requirements.The area provides most of the coal that both Union Pacific and BNSF move.Capacity on rail routes to and from the area was very tight until recently.However, low natural gas prices after the US shale boom have prompted many utilities to drop coal where possible, pushing BNSF’s coal traffic down 6 per cent last year and Union Pacific’s down 14 per cent.Coal’s decline poses even greater problems for the main railways in the eastern US– CSX and Norfolk Southern – which rely heavily on carrying more expensively mined coal from the Appalachians, Pennsylvania and the Illinois basin.Neither of the big eastern railways are benefiting as much as the western railroads from fresh energy sources, yet there is little doubt that every big US railway would appreciate some revival in the coal business.Even after last year’s decline, coal accounted for 24 per cent of BNSF’s freight revenues last year and 20 per cent of Union Pacific’s.Matt Rose, BNSF’s chief executive, says even the breakneck growth in oil and gas-related movements is still only halfway to making up for the revenue lost because of declining coal volumes.Nevertheless, Jack Koraleski, Union Pacific’s chief executive, expresses optimism that better times are approaching.Natural gas prices are expected to rise – and cheap PRB coal will compete after even a modest price rise.Both Union Pacific and BNSF are also working on plans for providing new coal export facilities in Washington State that could take PRB coal to Chinese power stations.“We’re cautiously positive [about the] outlook for our coal business,” Mr Koraleski says.
32;UNP;Union Pacific Corp;2013-04-07T19:05:33Z;Oil traffic surge strains US trains;;The train that stands on the track running past the Union Pacific railroad’s Davidson Yard in Fort Worth, Texas, is one that two years ago the company could scarcely have anticipated operating.A big diesel engine stands at the rear, while another two stand at the front. In between, taking up a mile-and-a-half of track, stand 93 tank cars filled with about 55,000 barrels of crude oil coaxed by new drilling techniques from the ground under Oklahoma.Such trains, heading for US coastal refineries, are becoming increasingly common sights on Union Pacific and other big US railways exposed to the USshale oil boom.Union Pacific was typical in recording a trebling of crude oil traffic for 2012 over 2011 and looks set for another year of strong growth. BNSF, the other big western railway, also expects rising oil traffic to continue.However, 650 miles to the north at Union Pacific’s Harriman Dispatch Centre in Omaha, which controls the company’s 32,000-mile network, operators can see the strain the new traffic is imposing.Screens indicating the state of the company’s network show formerly problem areas – including the main transcontinental route and the busiest coal routes – a reassuring (meaning undercapacity) blue.But the areas around Fort Worth and the coastal refineries are all an angry red, showing they are operating at least 10 per cent over their comfortable capacity and at risk of growing congested.Cliff Bowman, Union Pacific’s director of terminal operations for the Davidson Yard, says the yard not only now handles significant crude oil traffic but, standing in the yard’s control tower, points to the many cars loaded with pipeline parts and other oil industry supplies. Many are heading for West Texas’s fast-growing oilfields.“It’s been a surprise to see how fast the crude oil business has taken off – it really has,” Mr Bowman says. “It changes so fast.”The question for the US’s largest railways is how heavily they should invest to turn those routes from an overcapacity red to at-capacity yellow while simultaneously coping with slackening demand for coal, once their main commodity.“It’s going to continue to be a challenge in terms of capital allocation,” Tony Hatch, an independent railways analyst says, adding that the decision will involve an element of gambling on future traffic flows. “The question is, where do you put your chips?”Musket Corporation’s Fort Worth ethanol facility, served by BNSF a few miles from the Davidson Yard, illustrates part of the solution to the investment dilemma.We actually have more crude train sets running than agriculture train sets. That’s pretty significant for usHere the ethanol distributors paid to construct the terminal – lowering costs to the rail companies – which was a model adopted for last decade’s boom in ethanol shipments by rail. Third parties also own the tank cars that use the facility.Railways have adopted the same approach to minimising the capital they invest in the new crude oil business, letting oil producers and refinery operators purchase new railcars and bear the costs of developing the terminals where tanks begin and end their journeys.However, Matt Rose, BNSF’s chief executive, points out that ethanol mostly ran on track that had already been brought up to a high standard to handle significant flows of agricultural products.Crude oil is moving in areas such as North Dakota, where there was previously little traffic of any kind.“In this case, we didn’t have capacity,” Mr Rose says of the crude oil traffic. “Today we actually have more crude train sets running than agriculture train sets. That’s pretty significant for us.”The ethanol experience also illustrates how traffic that suddenly spikes can disappear just as swiftly. Last year’s drought in the US midwest and changing federal incentives have reduced ethanol shipments.There have also been concerns that the laying of the pipeline parts – now visible in loaded up cars around Davidson Yard – could shift much of the new shale oil volume from trains into pipelines.However, Jack Koraleski, Union Pacific’s chief executive, reflects the rail industry’s general optimism, pointing out that customers have invested heavily in new terminals and tank cars to move crude by rail.Both Mr Rose and Mr Koraleski say oil shippers appreciate how rail lets them shop about between refineries for the best price for their crude. Pipelines offer less flexibility. “Their investment tells us that they’re going to plan to use rail for a long time even as pipelines get built,” Mr Koraleski says.There remain practical challenges in dealing with the surging traffic. The lines that the Davidson Yard crude train will use – and many other crude oil routes – remain single-track, Mr Koraleski says. The company is seeking to lay a second track along many of them, to improve capacity and make maintenance easier.The difficulty is that the traffic’s demands make it hard to find a good time to close the line to do that work.But Mr Koraleski is optimistic, based on the railway’s experience of handling previous sudden traffic growth, that the congestion will gradually ease and the growth will be accommodated.“Every time we hand over a piece of added capacity, it just gets a little better,” he says.
33;UNP;Union Pacific Corp;2020-04-17T03:30:43Z;NMC scandal proves a boon for global advisers;The UAE-based healthcare group’s troubles have amplified concerns about local regulators;It took four decades for NMC Health to ascend from its humble origins as a small clinic founded by Indian entrepreneur BR Shetty to its pinnacle as a FTSE 100 favourite.It took less than four months for the success story of the largest private healthcare provider in the United Arab Emirates to sour after short-sellers questioned NMC’s debt and cash position last December. Angry denials quickly collapsed as an independent investigation triggered a series of damaging revelations that saw NMC admit evidence of fraud and more than $4bn of undisclosed debt.Earlier this month, NMC’s major creditor, Abu Dhabi Commercial Bank (ADCB), successfully applied to a UK court to place the London-listed business in administration. Restructuring consultancy Alvarez & Marsal has taken over management of the hospitals and clinics, replacing the entire board.“Clearly something has gone very wrong with the management and oversight of this company,” said Judge Sebastian Prentis at the hearing.The unfurling scandal has been lucrative for consultants, with boutique investment banks coming in to advise the company’s management, shareholders and creditors.The appointment of Alvarez & Marsal to handle the UK administration comes after the previous management brought in investment bank Moelis & Co and accountancy firm PwC to assist them with debt restructuring and operational advice as NMC sought a debt standstill. Shareholders, such as Mr Shetty, have also engaged their own advisers, including investment bank Houlihan Lokey, to steer them through the situation.The crisis at the UAE’s largest private healthcare provider has coincided with the onset of the coronavirus pandemic. “The turmoil at NMC couldn’t come at a worse time given the growing Covid-19 crisis,” says one healthcare consultant. The number of cases had risen by Wednesday to more than 5,300, with 33 deaths.The Gulf state has introduced tight restrictions on movement, with Dubai imposing a 24-hour curfew that requires residents to apply for a permit to leave their homes to collect essentials. A mass testing programme has involved opening 13 drive-through testing centres across the seven-emirate federation, as well as the construction of a laboratory in Abu Dhabi that can assess tens of thousands of samples a day.While some non-essential NMC facilities have closed because of the nationwide lockdown, one person close to the company says any hospital and clinic that can serve patients is staying open. NMC has more than 2,200 beds and 2,000 doctors in 200 facilities across the UAE.The company’s former management attempted to block the administration effort, arguing that such a move would destabilise the business at a critical juncture. Alvarez & Marsal quickly wrote to assure staff that the administrators would strive to allow medical staff to deliver healthcare efficiently, including a commitment to pay salaries on time. NMC struggled to meet February payroll.Clearly something has gone very wrong with the management and oversight of this companySome local healthcare executives believe that the government would have intervened if it feared a shortage of intensive care beds. As it is, Dubai alone already has up to 5,000 available for Covid-19 patients and can handle more than 10,000 with the construction of two field hospitals. It also plans to convert deserted hotels into medical facilities if the need arises.“The government has a full handle on the number of intensive care beds needed,” says one healthcare executive. “If they needed the hospitals, they would have acted differently on NMC.”Alvarez’s three joint administrators working on NMC are all senior managers based in the UK, rather than in the consultancy’s UAE office. In a letter to staff, Richard Fleming, managing director of Alvarez & Marsal Europe, said this was because NMC is registered in the UK.At the administration hearing, the judge expressed his confidence that the new management, backed by fresh funding, would be able to keep NMC a going concern. ADCB has pledged to provide new working capital facilities.Yet the scandal has once again tarnished the UAE’s reputation as a commercial centre. Coming less than two years after the fall of Abraaj — a Dubai-based private equity group that collapsed when it was accused of misusing investor money — it has intensified concerns about local regulators’ capacity to deal with such complex cases.Abraaj started to unravel when overseas investors in the group’s healthcare fund raised the alarm on its alleged use of their money for internal purposes, rather than investments. Alissa Amico Kole, managing director of the Govern Center, which advises on corporate governance, points out that the original whistleblower on NMC’s financial problems — research firm Muddy Waters — also came from outside the region.To bolster local ability to handle such crises, Nasser Saidi, a governance consultant, says the financial regulator’s powers could be expanded into a supervisory body to screen regional companies seeking to list abroad. He also believes that a UAE version of the UK’s Companies House — providing information on corporate ownership and financials to the public — would benefit transparency.While the Abraaj scandal damaged the fundraising prospects of the Middle Eastern private equity industry, NMC threatens to do likewise for UAE companies seeking to access the deep pools of capital in western markets.“The level of scrutiny for companies from here will be off the charts,” says one investment banker.
34;UNP;Union Pacific Corp;2013-04-07T19:04:07Z;Biggest US rails to invest $450m in crude;;The US’s two biggest railroads are ploughing more than $450m into boosting their capacity to the sudden boom in shale oil production.The chief executives of Union Pacific, operator of the biggest network, and BNSF, operator of the second largest, told the Financial Times the investments were justified because they believed that oil traffic would remain significant long term. Oil companies have invested heavily in oil-carrying tank cars and rail terminals, while several chemical manufacturers are building new, rail-linked facilities to exploit the US’s relatively cheap and plentiful new gas and oil supplies.The sharp rise in crude oil traffic by rail is one of the biggest changes in the US industry since deregulation in 1980Matt Rose, BNSF’s chief executive, said the company expected to be handling 700,000 barrels a day by the end of this year compared with 525,000 at present and saw “a pathway” to “something over” 1m barrels a day. In January the company was handling about 150,000 barrels daily.Union Pacific said that its crude oil volumes so far this year are running at twice last year’s levels and that it carried 300,000 barrels a day in February.Many of the new oil-producing areas are cut off from the existing oil pipeline network.At 1m barrels a day, volumes on BNSF alone would equal around 40 per cent of the US’s daily pipeline imports and around a sixth of its seaborne crude imports.“This crude by rail is something that literally five years ago we didn’t see on the horizon,” Mr Rose said. “So that has been a real opportunity for us.”Jack Koraleski, Union Pacific’s chief executive, said the company planned to invest more than $250m this year in assets mainly for use by its crude oil business. Mr Rose said BNSF, part of Warren Buffett’s Berkshire Hathaway, would spend $200m this year on work mainly aimed at the traffic.Fast-rising crude oil traffic has helped to cushion both railroads against the effects of sharp falls in coal volumes following big falls in US natural gas prices.Oil traffic demands particularly heavy investment, however, because the commodity uses different routes from the now-underused coal lines.“We have excess capacity in one franchise and we’re having to invest hundreds of millions of dollars to handle the crude oil franchise,” Mr Rose said.Both men were also adamant that customers would continue to use rail to move crude oil even once pipelines reached some of the main shale oil areas.“Customers have discovered the flexibility, the speed to market and the consistency and reliability of rail,” Mr Koraleski said.
35;UNP;Union Pacific Corp;2013-01-29T22:19:16Z;CP shares up as chief projects record year;;Shares in Canadian Pacific, operator of one of Canada’s two transcontinental rail networks, rose more than 4 per cent on Tuesday after the fast-changing company’s new chief executive vowed to produce “record-setting results” for 2013.Fourth-quarter earnings per share for the company, which had been an efficiency laggard amid rapidly improving North American rail companies, rose 15 per cent to C$1.28, excluding the effects of big writedowns taken in the quarter.The company had taken a C$53m charge for restructuring its workforce, a C$185m writedown mainly for abandoning plans to build a new rail line into Wyoming’s Powder River Basin and an C$80m writedown of the value of some locomotives it plans to sell.CP has been undergoing a comprehensive shake-up since shareholders last June installed Hunter Harrison, a former chief executive of Canadian National Railway, as chief executive, in place of Fred Green. Mr Harrison is widely respected in North American rail for leading a transformation of CN’s efficiency, speeding up services and cutting out waste. He has set about introducing similar initiatives at CP.Including the effects of the impairment charges, fourth-quarter net income fell to C$15m, from C$221m last time, on revenue up 6.7 per cent to C$1.5bn. Full-year net income fell 15 per cent to C$484m, on revenues up 10 per cent to C$5.69bn.Excluding the effect of the writedowns, CP’s fourth-quarter operating ratio – the proportion of revenues consumed by operating costs – improved to 74.8 per cent, compared with 78.5 per cent for the full 2011 year. The company expected an operating ratio in the “low 70s” for 2013, it said. The best-performing North American railroads – including Canadian National and Union Pacific – report operating ratios in the mid-60s.The company expected 2013 earnings per share to be 40 per cent up on the 2012 figure excluding the impairment charges of C$4.84.CP was moving forward on its “transformational journey” to become the most efficient railroad in North America, Mr Harrison said.“Management made a number of hard decisions this quarter including booking several significant items,” he said. “With these decisions now behind us, we anticipate record-setting financial and operational results starting in 2013.”CP has been one of the rail companies most exposed to the boom in rail movements of crude oil because of its good access to North Dakota’s Bakken Shale oil producing region. Traffic in its industrial and consumer products segment – which includes crude oil – was up 29 per cent in the quarter. The company is relatively little exposed to coal, volumes of which have been falling, although coal traffic was 1 per cent down for the quarter.The shares rose 4.4 per cent in New York to $116.91.
36;UNP;Union Pacific Corp;2013-01-24T16:12:35Z;Union Pacific profits rise on non-coal traffic;;Union Pacific, operator of the US’s biggest rail network, overcame sharp falls in its core agricultural and coal traffic to post a 7 per cent gain in fourth-quarter net income, in the latest sign of the company’s improving performance.Fourth-quarter coal revenue for the company, which operates across the US west of the Mississippi, fell 7 per cent for the quarter to $770m as US power generators shifted toward gas and away from coal.Agricultural revenues – mainly related to bulk grain movements – fell 8 per cent to $785m as the Midwestern drought hit grain yields.The declines were offset by a 14 per cent increase in automotive traffic – a result of sharply rebounding US car demand– and a 15 per cent rise in chemicals, which included fast-growing traffic in crude oil from new sources, particularly North Dakota.Industrial products revenue grew 3 per cent, while intermodal – movements of truck trailers and shipping containers – grew 6 per cent. Rail operators have won significant new intermodal traffic in recent years as high fuel prices have pushed customers to use rail for long-haul movements instead of trucks.Net income for the quarter was $1bn, on operating revenues up 3 per cent to $5.25bn. Full-year net income improved 20 per cent to $3.94bn, on revenues up 7 per cent to $20.9bn.After decades of making losses or only marginal profitability, US railroads have rebounded strongly over the last decade, helped by tight capacity, booming demand for commodities and high fuel costs for competing modes.Union Pacific has recovered particularly strongly, bringing its operating ratio – the proportion of revenues consumed by costs – from the 80s into the 60s, in line with the industry’s best performers. The fourth-quarter operating ratio was 67.1 per cent, 1.2 points better than in 2011’s fourth quarter.Jack Koraleski, chief executive, said the company’s diverse portfolio of businesses, pricing gains and efficient network operations had produced the results, despite “significantly weaker” coal and grain markets. The year had been the most profitable in the history of the company, founded 150 years ago to link California to the US’s eastern railroad network.The company expected to experience many of the same challenges in 2013 that it had experienced in 2012, Mr Koraleski said. It would also be keeping a close eye on debates over the US budget in Washington, to see how they affected the wider economy.But he went on: “We successfully navigated through the complexities of 2012, and we’ll continue to follow that same strategy going forward.”Fourth-quarter earnings per diluted share improved 10 per cent to $2.19, while the full-year figure improved 23 per cent to $8.27.
37;UNP;Union Pacific Corp;2012-12-03T23:31:43Z;Weak demand for coal puts rail plan on ice;;Canadian Pacific has put off indefinitely plans to build what would have been the United States’ longest new railway in more than a century, in the latest sign of US railways’ growing scepticism about the future market for thermal coal.The abandonment of the plans for a new, 260-mile long line into Wyoming’s Powder River Basin is the first significant change of strategy for CP since Hunter Harrison became chief executive in June. Shareholders installed Mr Harrison, a respected former chief executive of Canadian National Railway, following a proxy battle. He replaced Fred Green, who resigned in May ahead of the shareholder vote.CP said it would take a $180m pre-tax charge for the fourth quarter for the project’s costs, including what it paid for the option to build the line, land and engineering and other costs already incurred. CP’s shares fell $1.51 in New York to $91.83.CP acquired plans to build the line – the third to serve the coal-rich area – when it bought the Dakota, Minnesota & Eastern Railroad in 2007. The Powder River Basin has supplied a significant proportion of the thermal coal for the US’s power stations since the mid-1970s, when the Clean Air Act first made it economic to mine its coal. PRB coal produces relatively little energy for every ton burnt but also produces little sulphur, whose emission into the atmosphere the Clean Air Act limited.Railroads have experienced sharp tail-offs in coal volumes this year as low power demand and mild winters have combined with new, cheap supplies of natural gas to send demand for thermal coal plummeting. Some railways expect the change to be permanent.“It is CP’s intention to defer indefinitely plans to extend its rail network into the PRB coal mines based on continued deterioration in the market for domestic thermal coal, including a sharp deterioration in 2012,” CP said.Henry Posner, an investor who closely follows the US rail scene, said there had always been questions about the economics of the PRB plan, because it would be the third rail line into the region, which Union Pacific and BNSF already serve.“There always seemed to be a scepticism within the industry as to how likely it was, even with coal being as strong as it was up until several years ago, that the project made any sense at all,” Mr Posner said.A PRB line would have significantly increased the dependence on coal of CP, one of the North American railways least dependent on the product. Its low coal traffic and strong position in the market to haul domestically-produced US crude oil have made CP a major beneficiary of the shift in North America’s energy supplies.
38;UNP;Union Pacific Corp;2020-04-24T01:13:06+0000;Norfolk Southern rail hit by fuel switch;;Norfolk Southern, one of the two main railroad operators in the eastern US, broke the industry’s run of robust results when it announced third-quarter net income down 27 per cent as natural gas displaced its coal traffic.NS, which handles coal moving from the Pennsylvania and Kentucky coalfields to power stations, steel mills and ports, also warned the fourth quarter was likely to reflect the weak trends of September.The company, which more heavily depends on coal than any of the eight Class I North American railroads, said on September 19 that its third-quarter figures would be at least 25 per cent down year on year.Wick Moorman, chief executive, said the figures reflected weak market conditions, which had led to falls in shipments of coal and general merchandise.“We remain focused on controlling costs while continuing to provide high service levels for our customers and invest in projects that will support future growth,” he said.Net third-quarter income fell to $402m, from $554m last time, on revenues down 7 per cent to $2.7bn. Earnings per diluted share fell 27 per cent to $1.59.Both CSX, NS’s rival in the east, and Union Pacific, operator of the largest network, have reported significant falls in coal volumes in the third quarter as generators switch to cheap natural gas and Chinese coking coal demand falls. But both CSX and UP largely made up for this in other areas, particularly movements of crude oil from new shale oilfields.However, as well as recording a 14 per cent year-on-year decline in coal volumes, NS suffered from the 27 per cent decline, brought on by low natural gas prices, in drilling activity in the Marcellus Shale area in Pennsylvania and New York. Drilling activity generates demand for fracking sand and pipeline parts.Demand for utility coal fell 15 per cent to 225,100 carloads, while demand for export coal, which had been supporting NS’s coal volumes, was down 7 per cent year-on-year and 28 per cent on the second quarter. Coal revenue fell 22 per cent to $701m.Volumes in intermodal services – movements of containers and truck trailers by road – increased 5 per cent, while revenues grew 3 per cent to $567m. Revenue in general merchandise fell 1 per cent to $1.4bn, on traffic down the same amount.The results emerged after close of trading. The shares fell 2.3 per cent in after-market trading to $64.50.
39;UNP;Union Pacific Corp;2012-10-18T18:47:55Z;Oil and gas boom boost Union Pacific;;Union Pacific, operator of the largest US rail network, illustrated the industry’s continued robust earning power in the face of the global downturn when it unveiled record quarterly profits despite a sharp fall in coal volumes.Union Pacific, which operates in the two-thirds of the US west of the Mississippi, reported a 15 per cent rise in net income compared with last year’s third quarter to $1.04bn on operating revenues up 5 per cent to $5.34bn.Union Pacific is the second of North America’s big rail operators – known as the Class Is – to report third-quarter figures. There had been an intense focus ahead of the earnings round on the likely effects of sharp drops in demand for coal both for use in domestic power stations and for export. Union Pacific said its coal revenue fell 5 per cent to $1.06bn, while the volumes of coal carried fell 12 per cent to 501,000 carloads.However, Union Pacific benefited more strongly than CSX, operator of the largest network east of the Mississippi, from the boom in crude oil and gas production from shale rock formations. Some railroads have experienced sharp rises in their crude oil traffic as states such as North Dakota, which are unconnected to the US’s oil pipeline network, have emerged as significant oil producers.Union Pacific’s petroleum product traffic rose 95 per cent year-on-year to 62.1m carloads, contributing to an 18 per cent year-on-year increase in chemical traffic. The chemical segment’s revenue rose 17 per cent to $841m.Eric Butler, Union Pacific’s executive vice-president of marketing, said the company had seen a “steady ramp-up” in crude oil volumes throughout the year.“We would see ourselves being able to continue to take advantage of that growth opportunity,” Mr Butler said.Intermodal traffic – truck trailers and shipping containers – rose 1 per cent while revenue from the business increased 8 per cent to $1.02bn. The business had suffered from sluggish US economic growth, Union Pacific said, but continued to benefit from conversions of traffic from truck to rail amid high fuel prices.Tony Hatch, an independent railroad analyst, said the results were a tribute to a company that following some years of lacklustre performance, had “got its operational momentum back”.“This is very impressive,” he said.Union Pacific was solidly in the second tier of rail beneficiaries from the switch towards new energy sources, Mr Hatch added. It handles significant quantities of oil heading from other railroads’ networks to its customers and large volumes of the sand used in hydraulic fracturing of shale oil and gas wells.Union Pacific’s shares rose 1.4 per cent to $125.43. Diluted earnings per share rose 18 per cent to $2.19, while the company declared a dividend of 60 cents, up 26 per cent.
40;UNP;Union Pacific Corp;2012-07-19T18:29:08Z;Union Pacific rolls through coal drop-off;;Union Pacific, the operator of the largest US rail network, reported record quarterly net earnings of $1bn, becoming the latest big railroad to overcome slumping coal volumes to produce strong results.The company, the main rail operator in the western two-thirds of the US, said it also expected record results for the full year, despite growing economic uncertainty.The quarter’s net earnings were 28 per cent up on the $785m reported a year earlier, on operating revenues up 7 per cent to $5.22bn. Diluted earnings per share rose 32 per cent to $2.10.Union Pacific’s shares were 3.8 per cent higher in afternoon trade in New York at $123.10.Jack Koraleski, Union Pacific chief executive, said strong growth in most of the company’s product areas had offset a 17 per cent decline in coal volumes.“When combined with solid pricing, efficient network operations and continued productivity gains, the net result was our best-ever quarter by almost every financial measure,” he said.Railroads have experienced steep declines in demand to move coal, largely because of utilities’ switch to suddenly cheap natural gas. Union Pacific’s coal revenue for the quarter fell 9 per cent year-on-year to $869m.Eric Butler, Union Pacific’s director of marketing and sales, said: “Coal demand remained weak as historically low natural gas prices reduced coal’s share of electricity generation and mild winter weather sent coal stockpiles soaring.”Union Pacific’s results came two days after CSX, operator of the largest railroad network in the eastern US, reported marginally improved second-quarter earnings despite a 35 per cent drop in domestic coal demand. Union Pacific gave no detailed breakdown of the balance between domestic and international demand.Revived demand for US-built cars drove Union Pacific’s automotive traffic up 15 per cent and revenue was up 25 per cent to $475m. Chemical traffic rose 12 per cent, raising revenue 13 per cent to $795m, while industrial product traffic rose 6 per cent, with revenue up 14 per cent to $917m. Both chemicals and industrial products have benefited from traffic in fracking sand, wind turbines and other materials associated with new energy sources.North American rail groups have generally performed strongly during the economic downturn because their fuel efficiency has helped them to win traffic at times of high fuel prices. Union Pacific’s intermodal traffic – trailers and shipping containers that can also go by truck – was 3 per cent up year-on-year, while revenue rose 10 per cent to $1bn. Rail operators have also benefited from growing export demand for US-produced bulk commodities.Mr Koraleski acknowledged that the world economic outlook was growing more uncertain. But he went on: “We are going to continue to take opportunities provided by our diverse portfolio to achieve record full-year earnings.”
