;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
34;CCL;Carnival Corp;2013-09-16T12:33:12Z;Command centre to raise Costa Concordia in three stages;;The remote controlled operation to bring the Costa Concordia cruise ship upright, known as “parbuckling”, is directed from a floating command centre and divided into three stages:● Freeing the hull from the two spurs of rocks where it has been resting for 20 months, with the hull having moulded itself around the reef. More than three hours into the operation the team said the ship was starting to move free.● Rotation continues with cables operated by strand jacks which gradually decrease their pull until sponsons – buoyancy chambers attached to the exposed port side – reach sea level and start to take in water. This occurs after the first 20 degrees of rotation.● The final phase using the sponsons, filled with seawater by remote controlled valves. The weight of the water will push the ship down so that, once righted, it rests on the artificial support of six steel underwater platforms at a depth of 30 metres.More than 30,000 tonnes of steel have been used in all components for the parbuckling and planned refloating – that is more than four times the weight of metal in the Eiffel Tower.The six platforms to take the weight of the ship measure in total some 150m in length, supported by 21 pillars with a diameter of 1.6m and buried on average 9m in the granite seabed. An artificial seabed was built to steady the ship with 1,180 grout bags weighing more than 16,000 tonnes.Fifty-six chains are used, each 58m long and weighing about 26 tonnes.The exposed port side of the ship is fitted with 11 steel buoyancy chambers. Seven vertical sponsons have the height of a seven-storey building. Two horizontal sponsons would measure 11 storeys. Ingress of water into the sponsons when they reach the sea will help the rotation process.Twenty months after it hit the rocks with the deaths of 32 passengers and crew, the Costa Concordia is once again the focus of media attention as salvage workers start the engineering feat of pulling the partially submerged cruise liner upright.The operation, known as “parbuckling”, is the largest of its kind ever undertaken, with the ship measuring as long as three football pitches and about seven times the size of the Titanic.Continue readingTwo blister tanks installed at the bow of the wreck provide buoyancy, measuring 23m long and 20m high. That structure weighs 1,700 tonnes.Twenty-two vessels and eight barges are involved. The biggest, called Lone, is 160m long.About 120 divers working on the project have made more than 15,000 dives.More than 500 people of 26 nationalities have worked on the project, including 70 welders, carpenters and fitters, 50 engineers and 10 biologists.The wreck is to be rotated 65 degrees to reach a vertical position.Among the stores trapped inside the hull were tonnes of cheese, ice-cream tubs, pasta, onions, raw meat and more than 10,000 eggs. Perhaps in better condition, workers may find 18,000 bottles of wine and 1,000 bottles of olive oil.
35;CCL;Carnival Corp;2013-06-26T16:48:48Z;New Carnival chief faces tough PR battle;;Asked for his assessment of the risks involved in taking a cruise, outgoing Carnival Corp chief executive Micky Arison said: “Your risk of driving to the port is a lot higher than anything you do once you get on the cruise. It’s probably true that the risk of getting in your shower is a lot higher too.”However small the risk, it has proved enough to prompt Mr Arison to hand over the chief executive reins of the world’s biggest cruise operator after 34 years in the post.One disaster has followed another since last year’s Costa Concordia tragedy, which claimed 32 lives when the vessel ran aground off the Italian coast. The company maintains the tragedy was the result of human error – “an unthinkable action by one individual”, according to Arnold Donald, Mr Arison’s chosen successor.But on top of lawsuits from relatives of the victims and survivors, and delays getting Concordia refloated and towed away, Carnival has faced other difficulties.Technical problems caused a cruise cancellation and a diversion in March. And a month earlier more than 3,000 passengers were left stranded in deteriorating sanitary conditions after an engine room fire on Carnival Triumph.Carnival complains these incidents get blown out of proportion, while problems suffered by other cruise operators go unnoticed.“Obviously people were terribly inconvenienced with what occurred,” Mr Donald said of the Triumph fiasco. “But that one got amplified, it got caught up by the media. The reality is it’s a terribly rare occurrence.”Cumulatively, the incidents are damaging Carnival’s revenues and profits. Carnival, which has a 45 per cent share of the cruise market, has slashed prices and is throwing $700m at repairs, but it has downgraded estimates for 2013 earnings per share. Revenues earned for each berth, known as net revenue yields, will be 2-3 per cent below last year.Consultants have warned Carnival it will take two to three years to recover its brand image. Mr Donald thinks that is unduly pessimistic.“We have 10m guests a year, 4m on Carnival alone. All of these people are sailing every week and having positive, joyful experiences. I’m very optimistic we will see [our brand image recover] in a shorter time period than that,” he said.Mr Donald is a Carnival board member of 12 years standing. He founded sweetener producer Merisant and held several posts at agricultural business Monsanto.Analysts grumble at Carnival’s decision to go in-house for Mr Arison’s successor. “The market would have been happier with a completely new broom,” said Wyn Ellis of Numis. “It looks a little bit too cosy.”However, with a promised marketing push, Carnival should recover some yield. Mr Ellis said yield had declined not just because of the incidents, but also because of increased capacity at a time of weak demand. Cruises, he added, compare well with other land-based leisure businesses in surveys on value for money.But for Karl Burns of Panmure Gordon, Carnival’s problems go a lot deeper. Like all cruise operators, its customer base is at or near retirement age, and more dependent on face-to-face contact with travel agents.“The problem is how the company can achieve any pricing power with so little controlled distribution,” Mr Burns said. “It becomes increasingly difficult, for example, to sell a high-value cabin to a customer.”New ships will help growth. But Mr Burns said: “The fact is the fleet is fairly old, so the return on capital is not going to improve any time soon, pricing isn’t moving anywhere and if anything costs are going up.”Mr Donald is unlikely to change much at Carnival. He talked about restoring staff morale, increasing return on invested capital, creating greater shareholder value and giving customers that joyful holiday experience.As for having Mr Arison stay on as chairman, Mr Donald said: “There are far worse back-seat drivers than Micky Arison. I feel very comfortable in terms of how we will operate together.”His first and probably biggest task is the PR battle – “how to help educate the media so that we take things in proper context”.The Triumph Carnival fiasco, and the reputational damage to the brand, showed that when it came to PR “we weren’t successful”, Mr Donald said.According to Mr Burns, the PR battle will only get harder. “Concordia was a dramatic event and it means that every minor event is blown up into sizeable proportions,” he said. “The industry is under the spotlight.”Off the Italian coast this week the last of six platforms, weighing 1,000 tonnes and measuring 32m in length, was put in place alongside the wreck of the Costa Concordia, 17 months after it capsized off the coast of the island of Giglio, writes Roger Blitz.The timetable for righting the ship is the end of the summer and, according to the Tuscan authorities, it should be ready for towing away next spring.Francesco Schettino, the captain of the ship on the night it ran aground, is due to stand trial next month on charges of manslaughter and abandoning ship.Cruise passenger numbers have been rising steadily each year from 2008 when they reached 16.3m, hitting 20.5m in 2011. But last year, following the Concordia disaster, they increased only 300,000 to 20.8m.“The cruise industry as a whole is heavily regulated under national and international law, maritime conventions and flag and port state laws,” said the trade body Cruise Lines International Association.“As an industry, we remain committed to continuous improvement when it comes to shipboard operations and safety.”
36;CCL;Carnival Corp;2013-06-25T15:41:07Z;Carnival chief executive steps down;;Micky Arison is stepping down as chief executive of cruise operator Carnival, following a series of technical problems with some of its ships and last year’s Costa Concordia disaster off the Italian coast.He will be replaced by Carnival board member Arnold Donald, the founder of sweetener producer Merisant, who was previously with Monsanto.Mr Arison, whose father Ted Arison co-founded Carnival Cruise Lines, will give up a post he has held since 1979, but retains the role of chairman.“I have been discussing this with the board for some time now and feel the timing is right to align our company with corporate governance best practices and turn over the reins after 34 years as CEO,” said Mr Arison, who also owns the Miami Heat basketball team.The reputation of the group, which operates 100 ships, carries 10m passengers a year and has a market capitalisation of $25.8bn, was seriously damaged when the Costa Concordia ran aground in January last year, claiming the lives of 32 people.A series of maritime problems this year hit bookings further, the worst in February when the Carnival Triumph drifted for four days in the Gulf of Mexico without power, leaving passengers in squalid conditions. It is having to spend $700m on upgrading its vessels.The cruise operator said cumulative advanced bookings and prices for the rest of 2013 were lower than last year’s levels.It is forecasting full-year net revenue yields – a measure of the revenue earned for each berth – down 2 to 3 per cent on last year, and full-year costs excluding fuel to be 3.5 to 4.5 per cent higher.Carnival, whose brands include Holland America, Cunard, Princess Cruises, Costa Cruises and P&O Cruises, maintained last month’s estimate that 2013 diluted earnings per share would be in the range of $1.45 to $1.65, compared with $1.88 in 2012.For the second quarter, diluted earnings per share were $0.09, slightly ahead of the company’s guidance last month. Revenues for the quarter were $3.48bn, compared with $3.54bn in the same period last year.Net income was $41m, up from $14m a year ago because of lower fuel costs and the timing of administrative expenses.Wyn Ellis, Numis analyst, said: “Carnival has been negotiating stormy seas with sailing conditions aggravated by a series of very unfortunate incidents (arguably of its own making). Carnival would seem to be sailing into calmer waters and it is encouraging to have ‘steady as she goes’ results and outlook.”Shares were trading up 4.4 per cent to $34.67.
37;CCL;Carnival Corp;2013-05-22T19:34:37Z;Lombard: Marchant’s move leaves SSE successor to keep lights on;Chief times retirement fortuitously;Ian Marchant has timed his well-pensioned retirement from SSE fortuitously. Controversy comes with the territory when you are chief executive of a big energy company. For example, on Wednesday shadow energy minister Caroline Flint said SSE had increased full-year profits “on the back of spiralling bills for hard-pressed people”. But such formulaic disapproval may escalate into aggressive intervention if heating bills soar and power cuts impend in 2014-2017.According to Peter Atherton of Liberum, available generation could fall precariously to under 110 per cent of peak demand in 2016, compared with 140 per cent today. This would reflect three factors. First, closure of coal and oil-fired power stations to reduce pollution. Second, delays in getting mothballed gas-fired capacity, such as SSE’s plant at Keadby, North Lincolnshire, back on line. Third, installation of nuclear and wind generation at a rate slower than the government hopes for.The result would be a 20 per cent jump in heating bills and some very grumpy editorials in the Daily Mail. Even vote-grubbing politicians might balk at setting energy prices directly. But they could be tempted to resurrect the idea of a windfall tax, deterring private contributions to the £380bn of investment that the power sector is expected to need by 2030.SSE raised adjusted profits 5.6 per cent to £1.4bn and the dividend 5.1 per cent to 84.2p. Its promise to beat inflation with future payouts tempts fate. Income-hungry investors have been lured by a yield of 5 per cent, allowing the shares to keep up with the rampageous FTSE 100.A forward earnings ratio of 14 times makes the stock expensive, given the political risks. The task facing Alistair Phillips-Davies, Mr Marchant’s successor, is an unenviable one.Positive spinThe Competition Commission has acted as a centrifuge, writes Alison Smith. Well before it reveals its thoughts on the UK’s fizzy drinks industry, the very process of its inquiry has separated Irn-Bru from Tango, causing the planned all-share merger of AG Barr and Britvic to lapse. Now, even if regulators give it the green light, Britvic’s half-year results make it harder to reassemble the cocktail.Back in the autumn, the rationale for the often-discussed deal was that both Britvic (larger but weaker) and AG Barr (smaller but stronger) would benefit from their combined capacity and the ability to cut costs. Having worked on the merger plans, Britvic has concluded that the flat state of the market and some nifty rearrangements enable it to close two plants and a warehouse all by itself, with the prospect of £30m in annualised savings by 2016 – more than half of the synergies promised by the merger.There are two other causes of lumpiness in the blend. Under previous management, Britvic was happy to cede the chief executive slot to Roger White, Irn-Bru supremo. Simon Litherland is unlikely to be so relaxed. The ownership proportions may no longer work either: the £1.4bn group would have been 63 per cent owned by Britvic and 37 per cent owned by AG Barr, roughly reflecting relative market values. Their joint market value is now over £1.9bn, but after Wednesday’s 10 per cent rise in the Britvic share price, Britvic’s market cap is about 65 per cent of what the drinks combo would be worth. A new Barr-Britvic recipe will be harder to concoct.Miami virtuesCable & Wireless has been based in London for so long it’s a wonder no apocalyptic legend prohibits it from leaving, like the ravens of the Tower. That is a mercy for Tony Rice, impeccably British chief executive of C&W Communications, which demerged from ill-fated C&W Worldwide in 2010. He is relocating the headquarters of the international telecoms group to Miami, Florida, or near it.C&WC is thus set to join a select band of businesses based in the US but quoted in the UK. They include New York-based Virgin Media, which is being taken over, and dual-listed cruise line Carnival Corporation, another Miami resident.The official reason for the move is to bring C&WC executives closer to local operations in South America and the Caribbean. These will be the group’s main markets following the disposal of businesses in Macau and Europe.The pain of relocation should be eased for staff members by the thought that they will not have to endure another bone-chilling British spring. In Miami, only the beer is cold. How that will go down with Mr Rice, a connoisseur of trad pubs serving tepid ale, is anyone’s guess.jonathan.guthrie@ft.comBritvic: alison.smith@ft.com
38;CCL;Carnival Corp;2012-09-13T16:00:35Z;Concordia operator denies alleged failings;;Costa Cruises has rejected any blame for the disaster involving the Concordia cruise liner, which sank off the coast of Tuscany in January.The Italian arm of the US’s Carnival Corporation that operated the Concordia on Thursday rejected allegations contained in court documents that it was late in declaring an emergency and failed to provide inadequate training for its on-board staff.In a statement, the company placed the blame on Francesco Schettino, the ship’s captain, “who made partial, tardy and confused [communications] to the [company’s] crisis department, not allowing it to gain a clear picture of the seriousness of what was actually happening”.Mr Schettino faces charges including negligent homicide, causing a shipwreck and abandoning ship before the complete evacuation of the 4,200 passengers. He denies any wrongdoing.He is being investigated along with eight others, including three company officials. A court hearing to determine whether they should be put on trial is due to be held on October 15.“The law provides that in the event of the accident, the obligation to inform the authorities is the captain’s, while it is the duty of the company to put itself at the disposal of the authorities,” the operator’s statement said.According to legal documents – filed to the court on Tuesday and published by Italian media on Thursday – court-appointed experts mainly blamed Mr Schettino but also pointed the finger at the cruise operator for delays and security breaches that led to the deaths of 32 people.The 270 pages, drawn up by four mechanical and naval specialists, state that, although the company had sufficient information it “did not have the determination to [deal with] the situation”, delaying alerts to the coast guard authorities. In addition they blame Costa for delegating emergency drills to crew members who were not trained or certified.Costa Cruises on Thursday described the allegation that on-board staff were unprepared for emergencies as “groundless”.“The alleged defects in the certifications of some of the crew concern only a few individuals who are not key to emergency management,” the company statement said.Passengers have said they had little idea what was happening on the night the ship struck the rocks. Many complained of a confused and delayed evacuation process, suggesting that some crew members made decisions with no direction from the captain. Witnesses described difficulties in reaching the lifeboats, saying that some could not be lowered because of the listing of the boat.The operation to remove the wreck of the cruise liner started in June and is expected to last about 12 months. In August, Italian authorities said the work had been delayed and the ship was not expected to be towed away until the end of next spring, rather than by January as originally expected.
39;CCL;Carnival Corp;2012-06-22T23:05:11Z;Carnival ‘catching up’ after disaster, says chief;;Carnival, operator of the world’s largest cruise ship fleet, is “catching up” after the bookings slowdown following January’s Costa Concordia disaster, according to its chief executive, but still expects net yields to be down on last year.Booking volumes for brands other than Costa, the brand whose ship capsized in the accident, were up 8 per cent over the previous year in the last seven weeks, according to Carnival. Volumes at Costa were up 25 per cent over the previous year.However, the company acknowledged that the revival in bookings had come partly as a result of reductions in ticket prices and that net revenue yields – a measure of the revenue earned for each berth – would be 3 to 4 per cent down.Carnival nevertheless increased its guidance for earnings per share for the full year to $1.80-$1.90, compared with $1.40-$1.70 in March. Carnival gives all such figures on a “non-GAAP basis,” excluding from the figures some of the technical gains and losses mandated under the US’s generally accepted accounting principles.“The increase in booking volumes indicates that a progressive recovery is well under way and we are catching up following the slowdown in bookings during wave season, our peak booking period,” said Micky Arison, chief executive.“The attractive pricing we have in the marketplace is clearly stimulating demand, especially for the Costa brand.”Bookings at the Costa brand fell by 80 to 90 per cent in the immediate aftermath of the capsizing of the Costa Concordia, which killed 32 people on January 13 after the vessel hit rocks off the Italian coast. Even at the company’s other brands, bookings were down in the “high single-digits” as recently as March.However, the company has insisted throughout that the bookings downturn was likely to be brief.Carnival’s non-GAAP net income for the second quarter was $159m or $0.20 per share for the second quarter, against $206m or $0.26 per share for the second quarter of 2011. Revenue fell 2.8 per cent to $3.5bn.The expected fall in net yields would be partially offset, the company said, by greater-than-expected cost savings. Fuel costs aside, it expected costs per available lower berth day – a standard measure of capacity – to be down slightly on 2011.Fuel costs have not turned out to be as high as anticipated. The cost savings and lower-than-expected fuel price would together add $0.30 to full-year earnings per share, Carnival said.Carnival’s shares fell 1.2 per cent in London to £22.40. The company is listed in both London and New York.
40;CCL;Carnival Corp;2012-05-18T18:16:09Z;Alarm delay ‘critical’ says Concordia probe;;The “main problem” investigators into the sinking of the Costa Concordia in January have found was that it took more than an hour after the cruise ship hit rocks for the ship’s emergency alarm to sound, officials involved said on Friday.The delay to the alarm’s sounding meant passengers started heading for their muster stations only 10 minutes before the giant cruise ship, with 4,229 people on board, came to rest on the seabed off the island of Giglio, investigators from the Italian Maritime Investigative Body said on Friday. This raises the possibility that many of the 32 lives lost in the accident, much the worst on a cruise ship in recent decades, could have been saved if the alarm had been sounded immediately.The investigators were presenting at the International Maritime Organisation in London the first results of their investigation into the grounding and capsizing of the vessel off Giglio on the night of January 13 this year.Elisa Giangrasso, an Italian coastguard officer, described to gasps from the audience how the vessel set a course to pass close to Giglio, strayed half a mile off course and then ran at speed into a shoal of rocks.The presentation came on the same day that salvage contractors outlined plans to start work this month on the “unprecedented” task of refloating the Concordia and removing its wreck.Ms Giangrasso called it the “critical point” of the investigation why, after the ship hit the rocks at 9.45pm, it took until 10.48pm for the captain to sound the alarm warning passengers to head towards lifeboat muster stations.The delay in sounding the alarm meant, according to Ms Giangrasso’s presentation, that far more of the ship was flooded by the time passengers started heading for the lifeboats than would have been the case earlier. The vessel remained stable as long as only two of its watertight compartments were flooded, she said. But, by 19 minutes after the grounding, there was water in four of the compartments and the ship was doomed.“The main problem that’s emerging from the investigation so far is linked to the delayed general emergency signal and the too short time between it and the abandon ship order,” Ms Giangrasso said.The abandon ship order was given only “a couple of minutes” after the general alarm’s sounding and the first lifeboat was launched at 10.55.The investigators – who have not yet had access to either members of the ship’s bridge team or the voyage data recorder recording events on board – offered no explanation for the delay. But they confirmed that Francesco Schettino, the captain, issued no immediate orders when informed 10 minutes after the grounding that two compartments in the hull had filled with water.“The ship’s master was informed directly about the flooding,” Ms Giangrasso said. “He gave no orders.”Costa Cruises, the arm of the US’s Carnival Corporation that operated the Concordia, Titan, a Florida-based salvage specialist, and Micoperi, an Italian marine contractor, said in a joint statement that work to remove the wreck would take about 12 months. The hull would be refloated and removed in one piece to minimise the work’s environmental impact, they said.
41;CCL;Carnival Corp;2012-05-18T16:51:06Z;Carnival uses simulator to boost safety;;In a nondescript building on an industrial estate in Almere, the Netherlands, three Carnival Cruises officers on a replica ship’s bridge pretend they are facing a potential collision with another vessel.“I have stopped the starboard engine,” says Calum Sanders, third officer. “Stopped the starboard engine,” replies Captain Arigo.Mr Sanders and his colleagues are the latest in a steady stream of officers of Carnival Corporation, operator of the world’s biggest cruise ship fleet, to undergo training at the simulator, known as Csmart.Costa Cruises, one of Carnival’s subsidiaries, pledged on May 5 at the christening of the Costa Fascinosa, to make more use of the techniques taught at Csmart. The pledge was one of seven designed to enhance safety standards at the operator of the Costa Concordia, which capsized on January 13 off the Italian coast, killing at least 30 people and leaving two missing.Carnival declines to speculate on the tragedy’s cause, but it may have resulted from precisely the kind of lapse in bridge working practices Csmart was set up to prevent.Staff at the centre, which the cruise line opened in 2009, train officers in a new approach, intended to improve handling of the complex interactions between bridge personnel. A similar ship simulator, built mainly for Royal Caribbean Cruises, operator of the second-biggest cruise fleet, opened in Florida in March.Captain Arigo and his colleagues are being trained to explain their actions to each other clearly and deliberately. That should help rule out anyone planning a manoeuvre as risky as the one that took Francesco Schettino, the Concordia’s captain, on to the rocks off the island of Giglio on January 13.Alistair Clark, a senior captain for P&O Cruises, one of Carnival’s subsidiaries, says investigations of “numerous incidents” led the company to embark four years ago on the fresh approach to ship management.He rebuffs suggestions that the Concordia’s loss suggests that the methods have been found wanting, but declines to say whether Captain Schettino had attended Csmart courses.“We’re a company with 100 ships and many, many officers,” Captain Clark says. “When any change is introduced, it takes time to become second nature.”The revised management methods that Csmart teaches take the ship’s master out of direct, hands-on control. The principle, borrowed from the aviation industry, is that if the captain is in direct control it is unlikely that junior officers will challenge any mistakes. When he is monitoring, he can stand back and watch for junior officers’ errors and omissions.Captains say the course teaches them to become “proper, modern managers and leaders”, according to David Dingle, UK chief executive of Carnival.“I think each individual member of the bridge team feels that they play a more responsible role,” he says. “They’re recognised as being team members, that they’re being properly developed.”The risks are sufficiently serious for Captain Clark to have embarked on another programme borrowed from aviation. He and some other senior Carnival officers regularly visit ships’ bridges to report – omitting details such as the ship’s name – on how the lessons from Csmart are being applied.It is too early, Captain Clark says, to be sure of the programme’s results. But he insists such rigour is vital to driving safety standards up.“There has to be some sort of check or follow-up to ensure, firstly, that the system is operating as intended and, secondly, that it’s the best system we can have.”
42;CCL;Carnival Corp;2012-04-23T20:27:48Z;Costa Cruises chief to stand down;;The chief executive of Costa Cruises, the Carnival Corporation subsidiary whose Costa Concordia cruise ship capsized in January killing at least 30 people, is to stand down in the biggest shake-up at the group since the tragedy.Carnival announced on Monday that Pier Luigi Foschi, who has worked for Costa since 1997, would retire from his post on July 1.Michael Thamm, president of Aida Cruises, based in Germany, would take over as chief executive of the Costa Group, which includes Aida and Ibero Cruises as well as the core Costa brand.Mr Foschi would remain chairman of the Costa Group and a director of Carnival Corporation, the company said.The company insisted, although it has never previously been announced, that Mr Foschi had long planned to step aside on turning 65. He reached that milestone in September last year.Mr Foschi would continue to oversee Costa’s government relations, matters related to the Concordia accident and “a number of strategic projects”, Carnival said.Micky Arison, Carnival’s chief executive, said the announcement was part of the company’s longtime succession plan, which allowed it to tap into its talented management team to find qualified individuals to oversee its brands.“Pier has developed Costa into a very successful and profitable organisation and we wish to thank him for his many years of dedicated service,” Mr Arison said.
43;CCL;Carnival Corp;2012-04-22T14:09:55Z;Safety crackdown for cruise operators;;The European Commission and cruise operators are set this week to restrict access to ships’ bridges and tighten monitoring of watertight doors amid the most comprehensive revamp so far of passenger ship safety following January’s Costa Concordia tragedy.The new steps are designed to prevent some of the failings that appear to have led the Concordia, owned by a subsidiary of the US’s Carnival Corporation, to hit rocks off the Italian coast and capsize on January 13. The incident killed at least 30 people, while a further two remain missing.Siim Kallas, the EU transport commissioner, is expected to tell a passenger ship safety conference on Tuesday that the ultimate aim must be that, wherever a passenger boards a ship in the world, safety should be at “the highest possible level”.“Passengers should expect the same safety standards whether they are crossing on an overnight ferry from Sweden to Finland, or sailing from Malta to Sicily on a day trip,” he will say.The tightening up of safety announced at the conference will fall into two parts – three voluntary commitments from the European Cruise Council, the industry trade body, and two sets of instructions from the Commission to member states over inspections of ships in port.None of the steps is expected to involve significant cost.The cruise council is expected to propose closer monitoring of access to ships’ bridges to ensure that unnecessary visitors are excluded.The trade body is also likely to commit itself to undertaking more rigorous pre-planning of vessels’ routes and monitoring of whether they have been followed.Access to bridges has emerged as a key issue after it emerged that Francesco Schettino, the Concordia’s captain, had invited Domnica Cemortan, a young Moldovan tour operator, on to the ship’s bridge before it ran aground.A tightening of route planning and monitoring is aimed at ensuring vessels are less likely in future to undertake the kind of highly dangerous manoeuvre that led the Concordia to hit rocks in shallow water.It is also proposed that vessels should also in future carry more life jackets in more positions around the vessel, to reduce the time and walking involved in finding a life jacket.The Commission will ask member states to check more closely on vessels' procedures for recording who is on board, after substantial initial confusion about who was on board the Concordia.It will also ask them to pay more attention to the use of watertight doors in ship bulkheads, to ensure they are opened only when strictly necessary. The step should improve the chances of containing any influx of water when a hull is breached.International cruise organisations moved immediately after the Concordia disaster to ensure passengers had to hold “muster drills” to practise evacuation before ships departed. Passengers that embarked at Civittavecchia the night before the Concordia disaster had not performed the safety drill, though those who came a board earlier had done it.A person involved indicated the Commission’s account of the cruise industry’s commitments was broadly correct. The cruise council declined to comment.
44;CCL;Carnival Corp;2012-04-20T19:23:18Z;Royal Caribbean projects sharp profit fall;;Second-quarter profits at Royal Caribbean Cruises are likely to fall to little better than break-even as the world’s second-largest cruise operator by revenues suffers lower yield growth and slower-than-expected bookings following January’s Costa Concordia disaster.The company, whose brands include Celebrity Cruises, Pullmantur and Royal Caribbean International, projected the sharp fall on Friday as it announced first-quarter net income down 40 per cent in 2011 to $47m. The profit figure, at 21 cents a share, nevertheless beat guidance of 10 to 20 cents a share.However, the company insisted that the fall-off in bookings following the capsizing of the Costa Concordia – which was operated by an arm of rival Carnival Corp, the biggest operator by revenues – was tailing off. Bookings, which had been down up to 20 per cent year on year immediately after the accident, were now down in the “mid-single digits”, the company said.The shares fell 4.57 per cent to $27.55 in early trading.Richard Fain, chief executive, said the first-quarter results had been “satisfactory given the difficult and uncertain operating environment”.“We did not expect the impact of the tragedy to be long term and we are seeing evidence the effects are waning,” Mr Fain said.The Concordia disaster, in which 30 people died after the vessel hit rocks off the Italian coast on January 13, is likely to hit the middle half of the year particularly seriously because holidays in those periods are normally booked during the January period when publicity over the accident was most intense.Second-quarter per share figures were likely to fall into a range between losses of 5 cents a share and 5 cents in earnings, against net income of $93.5m, or 43 cents a share, last year, the company said. It trimmed its guidance for full-year earnings per share – which had been $1.90-$2.30 – to $1.80-$2.20.The third quarter is likely to see a still more significant effect on yield-per-passenger than the second because Europe accounts for 54 per cent of the itineraries that Royal Caribbean offers in the third quarter, against 32 per cent in the second. The Concordia accident has affected bookings in Europe far more than in Royal Caribbean’s core North American market.Brian Rice, chief financial officer, said the company remained confident there would be yield improvements in both the second and fourth quarters. It forecasts second-quarter yields 2 to 3 per cent better than last year’s.But Mr Rice added: “There’s still a wide range of outcomes for Q3.”The company made no comments in the release on any effect from an incident on March 31 on its luxury cruise ship Azamara Quest, which had to cut short its journey and head to Malaysia after an engine room fire briefly crippled it. Five crew members were injured.
45;CCL;Carnival Corp;2012-04-19T21:10:59Z;Concordia salvage award expected;;The contract for one of the most challenging and costly salvage operations ever mounted is expected to be awarded this weekend as Italian officials and insurance companies select the winner of a tender to recover the Costa Concordia cruise liner, which sank off Tuscany in January.Italian admirals and government officials met in London on Thursday with London Offshore Consultants (LOC) to consider a bid by Florida-based Titan Salvage together with Italy’s Micoperi, industry sources said. They expected a formal statement on Friday awarding the contract to the US-Italian joint venture.LOC, appointed as consultants in the tender process, did not respond to requests for comment. Costa Cruises, the Italian operator of the ship and a subsidiary of Carnival Corp, said the winner of the salvage contract would be announced “shortly”, but it had not fixed a date. It had previously said it expected to make a decision in late March.The US-Italian joint venture is competing against Smit, the salvage unit of Boskalis, the Dutch maritime services company, in partnership with Italy’s Neri. The two groups were shortlisted out of six companies that submitted bids.Both proposals involve floating the wreck and towing it away, rather than cutting it up where it rests, half-submerged, in a marine sanctuary off the island of Giglio. The ship, with some 4,200 passengers and crew, went down on January 13 with the loss of 32 lives after it hit shoals close to the island. Its captain is under arrest.Industry sources expect the operation to cost from €250m-€280m and that it could take a year.Costa Cruises said it would make a joint decision on the salvage contract with its insurers, with the approval of the Italian authorities.Having declared to insurers a total loss of the ship, Costa Cruises said it no longer owned the Concordia but maintained “judicial custody”.A 13-deck resort as long as three football pitches and with a gross tonnage of 114,000 tonnes – more than twice that of the Titanic – the Concordia’s sheer size presents problems. It rests precariously on its side on two rocky pinnacles, close to deeper waters. Italian authorities stress their main concern is the local environment and Giglio’s tourism-based economy.The Titan Salvage-Micoperi proposal involves constructing an underwater platform which would support the wreck after it is rotated and partially raised from the seabed using tanks. Once the hull is repaired it would be floated.Posidonia, a protected species of seagrass, would be removed from the salvage site and replanted in its original place once the platform pylons are removed after the operation. A protective casing around drilling for the pylons would shield seafans and sponges.“This is an operation without precedent. You have to imagine a big fat whale the size of a block of flats lying on its side, accidentally supported by two rocks,” Peter Berdowski, chief executive of Boskalis, told reporters last month. Smit, the subsidiary, and Neri have emptied the Costa Concordia of its fuel and are clearing up debris from the seabed.
