;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
18;NLSN;Nielsen Holdings Plc;2011-11-18T19:00:50Z;Indian TV mogul hopes to channel US viewers;;Subhash Chandra, the Indian media pioneer behind the Zee TV channel, is making a $250m bet that he can get American viewers and advertisers interested in Indian-style alternative therapies and “wellness” programming.The investment will go towards original and acquired programmes for Veria Living, a US cable and satellite channel and website focused on yoga, holistic treatments and healthy eating, and represents the largest such investment by an Indian media group in content for the US market, he said.Mr Chandra, the Essel Group chairman who began his entertainment career more than 20 years ago with one Mumbai amusement park, is using his family’s money, rather than the budget of Zee TV, which is 51 per cent family-controlled. He launched the Veria channel in 2010 with a $100m investment.Part of the new funds will be used to rebrand the channel from Veria to Veria Living to help explain its positioning more clearly to US viewers.“This is the only health and wellness channel in the US,” said Mr Chandra, who practices Vipassana meditation. “This country [the US] produces about 25,000 masters degree holders every year in Ayurvedha [traditional Indian medicine]. They will get a voice, as will the tens of thousands of practitioners in the US.”Veria has had trouble persuading the largest US cable operators, including Comcast and Time Warner Cable, to carry the channel, however, which is now available through Dish, Verizon FiOS and Frontier Communications in just 10m of the 80m US TV homes. Mr Chandra said he hoped to be in 35m-40m US homes by the end of 2012.“Big cable companies were not as receptive as we would have expected,” Mr Chandra said, but Veria was now talking to “all the big cable operators” and to newer digital distributors. Online channels, from YouTube to Hulu, have begun to provide a more viable home for specialist programming, from cricket games for Americans of Indian extraction to documentary films that struggle to get cable distribution.Extra distribution will be critical for Veria to get the Nielsen ratings advertisers demand and to reach Mr Chandra’s goal of the channel breaking even within 24 months.Mr Chandra’s bet on the US market comes at a time when growth in Indian cable TV has slowed. Although no longer growing at 30-35 per cent per year, at 14-15 per cent it still exceeds the growth in US pay-TV and continues to attract investment from large US media groups. India has the world’s third-largest number of homes with pay television, at about 100m, serviced by more than 450 channels.Groups including Disney, NBC, Time Warner, and Viacom have committed several billion dollars to India’s entertainment industry over the past two years.Mr Chandra said the multitude of competitors in India’s television market were losing a combined $3bn a year, making Zee TV “one of a handful” of profitable operators.Margins across the Indian pay-TV market are among the lowest of any emerging market because of rising costs, competition and reliance on legacy analogue networks.These losses would force the industry to consolidate, Mr Chandra predicted, saying that this “cleaning up” would bring annual growth back to the 30-35 per cent rate within three to five years.KPMG India expects the number of TV households in Asia’s third-largest economy to exceed 156m by 2015. India is also expected to overtake China as the largest pay-TV advertising market in Asia by 2017 with $5.6bn in net revenues, according to Media Partners Asia.
19;NLSN;Nielsen Holdings Plc;2011-11-10T18:30:49Z;‘Transformers’ success boosts Viacom;US media group expands share buy-back plan from $4bn to $10bn;Viacom has become the latest large US media group to step up share buy-backs, after the box office success of the latest Transformers film helped to power a one-third rise in adjusted fourth quarter net earnings to $614m.The owner of Comedy Central, MTV, Nickelodeon and Paramount Pictures said it would expand its share repurchases from $4bn to $10bn, after its earnings were also boosted by rising cable television revenues.The company plans to use both free cash flow and additional borrowings to spend the $7.2bn it has left in the buy-back programme over the next two years.The $2.5bn Viacom spent on its own stock in the past year echoes similar moves from rivals including Time Warner and News Corp to step up shareholder returns. Viacom’s buy-backs helped to boost adjusted diluted earnings per share for the fourth quarter by 41 per cent to $1.06, and for the full year by a quarter to $3.78.Transformers: Dark of the Moon was Paramount’s first film to gross more than $1bn around the world. It lifted revenues from Viacom’s historically volatile filmed entertainment division by 46 per cent to $1.79bn in the quarter and more than trebled the unit’s operating income, from $52m to $185m.The studio will release Mission Impossible: Ghost Protocol in December, and has new Paranormal Activity, Transformers and Star Trek films in the pipeline.The larger media networks division, which houses Viacom’s cable channels, raised quarterly earnings 8 per cent to $2.29bn on 7 per cent growth in advertising revenues and an 11 per cent rise in affiliate fees thanks to rate increases from cable and satellite distributors. Media networks operating profits rose 10 per cent to $958m.The results benefit from the exclusion of last year’s costs of shedding the underperforming Harmonix video games division. Sumner Redstone, the 88-year-old chairman of Viacom and CBS, said they demonstrated that Viacom was “clearly on a roll”, hailing its chief executive, Philippe Dauman, as “certainly one of the wisest, most brilliant CEOs in the media industry”.Mr Dauman said its growth came from a “one-two punch of creative excellence and operational discipline”, highlighting recent restructuring moves at Paramount which resulted in a $135m charge in the quarter.He highlighted some challenges, however, saying that advertising sales growth faced “headwinds” despite pricing remaining strong, noting that reruns of old shows were struggling and pointing to ratings issues, including what he called an anomalous drop-off in audience figures for Nickelodeon, its children’s network.Viacom was in discussions over the “inexplicable” change with Nielsen and the Media Ratings Council, two ratings groups, Mr Dauman said, adding that independent set top box data showed “meaningfully different” trends.Shares in Viacom closed up 8.2 per cent, or $3.31, at $43.61.
20;NLSN;Nielsen Holdings Plc;2011-10-24T22:40:05Z;A new kind of benevolence;;"A harried new mother reaches for a packet of nappies in Belgium and in Bangladesh a baby is vaccinated against tetanus; in San Francisco, a teenage boy swigs a bottle of fizzy drink and an Ethiopian chickpea farmer becomes a little bit richer.Consumer-facing multinationals, having banged the drum on corporate and social sustainability, are also turning their attention to a more tangible social issue: the world’s poor.An increasing number of initiatives have been designed to spark the interest of consumers, who have become increasingly apathetic and cynical about environmental claims, while keeping other stakeholders – particularly investors and employees – on side. A recent global study by Nielsen found that US consumers recorded one of the steepest declines in concern about global warming: less than half of Americans polled fret about climate change and only 58 per cent of Britons do.Thus, at last month’s Clinton Global Initiative– former US president Bill Clinton’s annual philanthropic summit, which attracts business executives, celebrities and heads of non-profit organisations – a slew of heart-warming deals were launched, ranging from efforts to restore sight to the blind to coaching young adults and eradicating disease.Meanwhile, Procter & Gamble, the world’s biggest consumer goods company, has put the heft of its $9bn Pampers nappies brand behind a campaign, conducted with Unicef, to help protect 100m women and babies from tetanus. For each pack of nappies sold, Procter & Gamble will donate one tetanus vaccine.“Baby care consumers want a clear idea of the benefits,” says Matthew Price, an executive at Procter & Gamble who heads the Pampers-Unicef initiative. “This is an emotional story.”Emotional, but not purely altruistic. P&G says it recoups the 7 cents per vaccine it donates through increased sales because of the vaccine campaign marketing.Similar initiatives by companies in other sectors tick different commercial boxes: food and drink companies’ support of smallholders helps ensure security of supply; drugmakers Eli Lilly and Dow Chemical both have pledges to help educate the next generation of scientists.Derek Yach, senior vice-president for global health policy at PepsiCo, is clear that the US beverage and snack group’s project helping chickpea farmers in Ethiopia improve productivity fits firmly into the bigger corporate picture. The company, which has already established its agronomist credentials through potato farming in China and sunflower oil farming in Mexico, literally reaps what it sows: potatoes and oil in crisps, chickpeas in hummus and smoothies.“As a company, we felt we needed to start diversifying our supply chain, first in terms of where we source for our global business and look to where we could boost [production] without changing the environment,” he explains.The company also aims to lift communities out of poverty and turn subsistence farmers into entrepreneurs through the provision of superior seeds, training in modern farming methods and irrigation.Similar projects are being carried out across the globe by other companies. Nestlé, the world’s biggest food and drink company by sales, deals with more than 500m farmers who supply it with everything from crops to milk. SABMiller, which derives 80 per cent of sales from emerging markets, has 28,000 smallholders, 19,000 of which are in Africa, from whom it buys grains.Both organisations are providing farmers with training and specialist knowledge on how to improve crop yields which, in turn, helps the companies improve the quality of their products.Today’s corporate benefactors thus clearly have an eye on their own commercial concerns, as well as wider society. But this was not always the case.“Traditionally, these were done from a purely philanthropic perspective and in a somewhat haphazard way,” says Karina Litvack, head of governance and sustainable investment at UK-based F&C Investments.If charity begins at home, philanthropy often begins on the farm. Food and drink manufacturers are pouring resources into farmers, helping them procure superior quality seeds and teaching modern agricultural methods.The aim is two-pronged: improved yields for manufacturers and more money for farmers. Nestlé says that by replacing cocoa trees in Ivory Coast with varieties that produce three times more cocoa beans, a farmer’s annual income of $480 per hectare is likely to more than treble to $1,800 per hectare.This has led to the rise of a relatively new figure on corporate payrolls: the agronomist, teaching the benefits of modern farming.The role can, however, extend to helping procure equipment or liaising with banks to arrange better terms for loans.Thus PepsiCo, which works with 25,000 farmers globally, has 200 agronomists on its books. Nestlé employs 1,000 agronomists and SABMiller has 60.But an increasing number of companies, she says, are now carrying out extensive research and engaging in activities directly linked to their business. Ms Litvack cites as examples mining companies offering treatments for HIV to employees and staff.It is also a strategic decision that reflects a growing focus on fast- growing emerging markets. Companies hope that building loyalty and a reputation now will pay dividends when incomes rise and consumers in a country turn from recipients of aid to buyers of goods.It may be some time before Bangladeshi mothers are bulk-buying Pampers, but in Ethiopia – where gross domestic product, according to the Economist Intelligence Unit, is expected to grow 7.75 per cent in 2011-2012 – consumers are a ready market for processed chickpeas.Indeed, says Mr Yach, in a country where the Ethiopian Orthodox Church prohibits the eating of certain meats and dairy products for up to 200 days a year, the market for alternative proteins is particularly attractive.However, doing good is not always easy. A report by Saïd Business School’s Linda Scott, Mary Johnstone-Louis and Catherine Dolan on the Pampers initiative lays bare an intricate administration and bickering over minutiae.Even after P&G acceded to a last-minute 40 per cent increase in the cost of the vaccine, there were further problems getting it to recipients, who were often in remote places and un­able to fund the long trek for a free jab.The use of celebrities by P&G caused another spat. P&G uses stars, such as actress Salma Hayek, to advertise its products, and liked taking them – along with top-ranking staff and press – to watch the vaccines being administered. According to the report, the celebrity focus “was unseemly, perhaps too commercial for Unicef . . . [whose field offices] sometimes grumbled that these press junkets were an unwelcome distraction”.Success also brought its own pitfalls. According to the report, gung-ho Procter & Gamble employees wanted to roll the campaign out to other products in the portfolio, where the link with babies was rather more tenuous, such as Ariel washing powder and Duracell batteries.Yet, despite such pitfalls, “everyone has benefited,” says Ms Scott. Procter & Gamble sold more nappies, gaining share even in mature markets and Unicef also built its brand. Tim Hunter, Unicef’s international fundraising director, says: “This is a great way of engaging with an audience, which Unicef would not be able to do itself because we don’t have the big ad agencies.”"
21;NLSN;Nielsen Holdings Plc;2011-09-08T15:42:22Z;US manufacturers feel weight of baby boomers;;The US’s biggest industrial companies face an average bill of at least $100m each over the next five years as they struggle to fill the skills gaps left by the looming retirement of “baby boomer” factory workers, according to a survey of manufacturers to be released today.The survey by The Nielsen Company of 100 top executives at US manufacturing companies underlines the scale of the demographic problem facing the US economy. In recent decades, apprenticeships and workplace training have been gradually downgraded, to the extent that many manufacturers now complain they cannot find the skilled workers they need in spite of stubbornly high unemployment.Mechanics and engineers from the baby-boom generation – born in the two decades following the second world war – formed the backbone of the US’s industrial workforce from the 1960s onwards. However, the first baby boomers become eligible for retirement this year, raising the spectre that the skills gap could worsen sharply in the next few years.Some 55 per cent of industrial companies with annual revenues of at least $1bn expect skills shortages prompted by retirements to cost them at least $100m in the next five years, they said in a survey conducted for Advanced Technology Services, a manufacturing equipment maintenance company based in Peoria, Illinois, whose clients include companies such as Caterpillar, BorgWarner, Honeywell, Eaton and Textron.Most of the costs will be accounted for by recruiting, training and overtime costs, said Jeff Owens, ATS chief executive. He said the costs also take into account the likelihood that equipment would not be operated for part of the time because of a lack of qualified maintenance staff. “You’re talking about falling productivity and a shorter life for fixed assets in factories,” Mr Owens said.Rick Stephens, senior vice-president of human resources at Boeing, the aircraft maker, said his company is well aware of the problem. “Like most aerospace companies, we have a workforce that is more on the mature side,” he said.Mr Stephens said Boeing spends about $80m annually in workforce training. “We’ve also significantly increased spending in the past year to train up new employees to ensure they’re qualified to go into the production environment,” he said.The problem of the looming retirement of highly experienced workers, Mr Stephens said, has been aggravated by the fact that new recruits tend to be far less technically skilled than entry-level workers were decades ago. In response, Boeing recently doubled its introductory training course from 6-7 weeks to 13 weeks.Mr Owens said the recession had enabled manufacturers to avoid facing the retirement issue. “Companies have put this problem off for a long time because it’s not been pressing,” he said. “But many companies are starting to discover how urgent it is when they look at the average age of their workforce.”The survey also found that 45 per cent of companies are encouraging older workers to delay their retirements as they face the prospect of losing skilled staff, while employees are keen to rebuild their recession-hit pension funds.“The folks that we expected to retire, the age has been extended a bit because of the economy’s effects on peoples’ savings and retirement plans,” said Mr Stephens.Mr Owens said that could help postpone the problem, but could not overcome it. He also noted that older skilled workers tend to be less productive.“Manufacturers have assumed they can simply hire people when they need them, but when they start to look, they realise how difficult it is to hire.” Half of the survey respondents said they had 11 or more open positions for skilled workers, with one-third having more than 20 unfilled vacancies.
22;NLSN;Nielsen Holdings Plc;2011-09-01T11:45:19Z;India: skin whiteners for the masses;;"A dark skin complexion remains one of Indian society’s most visible taboos.Indians are becoming more western in their consumer habits, buying anything from jeans to mobile phones, but on one point they remain resolutely traditional – the preference for fair over dark skin.The skin-lightening industry is expanding. No longer the preserve of middle-income women who indulge in daily healthcare regimes, whitening is both widening its product range and target demographic, moving from faces to armpits, and from middle-class women to men and the rural poor respectively.Earlier this year, German giants Nivea launched the first spray-on whitening deodorant for female underarms for a specifically Indian market, whilst the likes of French company Garnier, Germany’s Beiersdorf, and India’s Emami are targeting the male grooming market with their own ranges of men-only whitening products.Meanwhile, in rural India, sales of skin whitening creams have grown by 100 per cent.“The key to success is in the bottom of the pyramid” according to Aditya Agarwal, director of the Emami Group, whose ‘Fair and Handsome’ cream is endorsed by India’s most famous actor, Shah Rukh Khan.“As we know, in the era of commodity explosion, the rural market has emerged as a lucrative target,” he told the Hindustan Times.The skin whitening industry as a whole is worth an estimated $466m and is expanding at a rate of 25 per cent a year according to the research firm Nielsen – growth that is both evidence of the rising purchasing power of socially mobile Indians and the availability of cheap skin-whitening products to poorer parts of the population.What is an age-old prejudice that links darker skin with lower castes, menial labour and a perception of being less beautiful by default, is now a multi-million dollar industry.“The smart approach of having smaller sachets that are priced right and media campaigns in rural areas have contributed to wide-spread use of whitening products in rural India” according to Lydia Durairaj from organisation Women of Worth, which launched a Dark is Beautiful campaign in 2009.“But even before, the market was inundated with whitening products. Other local bleaching or coloring agents were being used throughout the country. New products just highlight these practices as glamorous, trendy, and appealing” Durairaj told beyondbrics.The ubiquity of skin-whitening is partly based on the fact that it can be achieved without recourse to drastic or expensive cosmetic procedures. You don’t even have to be a user of the somewhat non-subtly named market leader, Unilever’s ‘Fair & Lovely’, to take measures to lighten your skin. Most moisturisers and lotions aimed at women contain lightening elements and in contrast to bleaching, boast time-honoured herbal ingredients.Periodic rows about the practice have often erupted, and usually around celebrity involvement, but they seem to have little effect on consumers. Fashion magazine Vogue India attempted to take a stand against the “appearance of light-skinned Bollywood stars and models” in an issue called Dawn of the Dusk that celebrated the “skin the world covets”.But is it right to expect Indians to rail against the practice, especially when the tanning industry in developed markets, notably the west, is so lucrative? One could argue that the desire for lighter skin in Asia is just the flip side of the popularity for bronzed and tanned complexions amongst Caucasians and Europeans, which may not have such ancient associations, but similary link darker complexions with health and attractiveness.For the companies that produce them at least, skin-whitening products provide for a social need however questionable this need is. When it comes to Snow White’s age old call of ‘ mirror, mirror on the wall’, it seems that for Indians, the lightest are still the fairest of them all.Related reading:
Sick brics series
[1] China: stale mooncakes no more
[2] Brazil: fitness chains bulk up"
23;NLSN;Nielsen Holdings Plc;2011-08-07T17:14:40Z;Nielsen to launch online campaign rating tool;;Nielsen, the audience measurement group, will next week roll out a new approach to measuring online display advertising across the US using Facebook data and TV-style reporting, after a trial that showed many supposedly targeted campaigns are missing their goals.Nielsen Online Campaign Ratings, tested on 80 campaigns on 15 publishers’ sites since March, will be made available to all US media buyers on August 15, giving advertisers daily reports on campaigns running on Facebook and the wider web in one place, using the “gross ratings points” data they use to track TV ads.The early trial results had been “astonishing”, said Steve Hasker, Nielsen’s president of media products and advertiser solutions, showing that just 30 per cent of branded display advertising aimed at specific age- and gender-defined demographic groups was hitting its target. By contrast, mass-market campaigns hit their target three times out of four.“We were pretty surprised that some sites did very well but some sites did incredibly poorly. [Advertisers] expect online to be 100 per cent accurate,” said Brad Smallwood, who runs Facebook’s measurement and insights team.“I think we’ll see something of a flight to quality,” Mr Hasker said, predicting “a sea-change” in advertisers’ approach to online media. “Sites with more targeted content, like NYTimes.com, FT.com, TV programmes’ websites, Facebook and others will do very well,” he argued.He declined to name sites which could lose out, but said those with less defined audiences could still attract campaigns targeted at a general audience but could struggle to convince marketers that they could reach sub-sectors of that audience.Mr Smallwood predicted that the new metric would encourage advertisers to divert some of their advertising buys in the costly last-minute “scatter” market to cheaper online outlets.The use of TV-style ratings would “get people comfortable” with online display advertising, but Facebook could “migrate away” to other metrics in time, he added.“The more we standardise the measures they’re buying, the more we get them confident that these things lead to actual [returns on investment], then the more money moves over [from older media],” Mr Smallwood said.The new ratings system combines data from Nielsen’s panels of TV viewers and online users with Facebook’s database of users, anonymised to provide just demographic data.Facebook currently provides the information exclusively to Nielsen, which plans to add other data providers. Comscore, which competes with Nielsen online but not in TV, has launched its own platform for measuring brands’ exposure in Facebook.Nielsen and rivals are competing to persuade advertisers that they can deliver improved insights into online advertising, and battling long-held frustrations among media agencies with the data they receive even for TV.Facebook has been working to move advertisers away from measuring its success purely in terms of clicks and fan numbers, announcing a new “client council” at the Cannes Lions advertising festival in June to guide its strategy.“Facebook have tremendous reach and great demographic data. Typically, people don’t lie about who they are on Facebook,” Mr Hasker said, adding that Nielsen hoped to expand the technology to track how users comment on or “like” pieces of marketing content on social media.It is also working to introduce Online Campaign Ratings to non-US markets, starting with the UK, and to smartphones and tablet computers.
24;NLSN;Nielsen Holdings Plc;2011-03-15T16:22:30Z;Online advertising: It is hard to tell if the ads work;;As advertising dollars speed to the web, marketers are scrambling to find ways to measure the effectiveness of their search, display and social media efforts.While companies such as Nielsen and Omniture provide some ways of doing this, they give an incomplete picture of online behaviour.In addition to the “last click” (which records how a user came to a site, and if it was from an ad), the bigger question of how online advertising influences brand awareness is exceedingly hard to address.Measuring the effectiveness of online advertising is “very difficult,” says Tony Palmer, chief marketing officer of Kimberly-Clark, a consumer products group. Mr Palmer’s team has developed a strategy that is tailored to each product launch or new campaign.And yet, even years of internal development have not delivered an adequate solution. “We’re probably at 50 per cent of where we want to be in being able to measure our media mix,” he says. “It’s a competitive advantage to have better analytics.”In an effort to close this gap, new companies are emerging with the aim of providing more “holistic” measurement systems.MarketShare, which tries to measure how online spending works in concert with offline campaigns, has lured half the Fortune 50 as clients. Wes Nichols, its chief executive, says: “Rather than look at just who’s seeing something from outdoor, or online or in-store, we’re looking at how does it drive sales? How do they combine to create a reaction?”Mr Nichols cautions that it “is not as simple as looking at media mix”. Instead, he likens it to the human genome project. “It’s not like one gene causes cancer,” he says. “It’s a combination of factors.”For example, a consumer might see a Toyota ad on Yahoo, do a Google search for Toyota later and then go to Edmunds.com, the car guide, to look at ratings.“There are a lot of things that impacted what got that person to the dealership, but it’s usually the last click that gets all the credit,” says Mr Nichols.Another way that brands are working to get more out of online adverts is by rigorous experimentation and testing.“Kayak is a brand that lives online,” says Robert Birge, chief marketing officer of travel website Kayak.com. “Like many internet start-ups, we took an approach that was very online-focused.”Mr Birge says Kayak initially invested in paid search advertising, and relied on reputation and word-of-mouth. Recently, the company has invested in display adverts.But Mr Birge concedes that “online display is very complicated”, even for professionals. Kayak works with MediaMath, a company that provides advertising management services and technology, to buy search advertising.Equally important, is brand awareness.To hone this, Kayak runs experiments to test which adverts are most effective and how many clicks and sales different versions of adverts can generate.Some marketers think social media are an online arena that provides more clarity on what works.Nielsen has partnered with Facebook to track the effectiveness of adverts on the social network, and companies avidly count their Twitter followers, re-tweets, mentions, and “shares” on Facebook.Salesforce, the web-based customer management software provider, has embraced social media. “YouTube is transformational for us,” says Kendall Collins, chief marketing officer of Salesforce.“An event with our chief executive on stage is great, but a video is super-high fidelity, and the cost per video engagement can be very [low].”Mr Collins has sought to tie engagement in social media and the web to conversions into customers.“If you’re statistically minded and have the tools, you can correlate behaviour on your website with other behaviour,” he says.In 2007, Salesforce integrated its CRM system with the Google AdWords service. That allowed it to see quickly which keywords attract customers.But not all brands are rushing to social media.“[It] is a very hard nut to crack,” says Mr Birge. “The challenge is turning it into something that has a material impact on business. It’s hard to be a CMO and say social media aren’t your top priority.”In the absence of established metrics for online advertising, some marketers have created their own.Jim Farley, CMO of Ford, says his European team has developed a metric for the company: “cost per minute of engagement”.Encompassing the benefits of social engagement, the cost of producing content and the need to drive sales, Mr Farley says more companies may use this type of metric in years to come.“This is a highly relevant new metric in the world of social media,” he says.“If 6m people watch a minute-long video on YouTube, how does that compare with an advert on TV? The number of engagements, and the amount of time people spend with your content [can be much greater] online.”
25;NLSN;Nielsen Holdings Plc;2011-01-28T20:52:04Z;Nielsen raises $1.89bn in landmark US flotation;;Nielsen, the media measurement group, has achieved the biggest private-equity led initial public offering yet in the US, at $1.89bn.Nielsen, which had initially filed to go public last year but delayed the offering as markets stalled, raised $1.65bn in a listing on the New York Stock Exchange on Wednesday.An overallotment of shares was exercised on Friday, according to a person close to the deal. Known as a “greenshoe”, this increased the offering to 82.1m shares, which sold at $23 each, from 71.4m.According to Dealogic, Nielsen’s share sale now surpasses the $1.65bn offering of Spirit Aerosystems, the supplier to the aerospace industry, in November 2006. However, it lags behind the largest global offering yet, which was Cerberus’s $2.9bn sale of shares in Aozora Bank, also in November 2006.Global IPO issuance is set for its busiest January yet, with 81 deals raising about $10bn already priced, and an additional seven deals totalling $1.5bn expected to come to market before the end of the month, according to Dealogic.Nielsen was taken private in 2006 by six private equity firms, including KKR, Thomas H Lee Partners, Blackstone and the Carlyle Group. The additional allotment will also be used to pay down debt, according to a person close to the company.Private equity investors Blackstone, Carlyle and Wilbur Ross also sold shares in BankUnited, a troubled Florida lender they acquired in 2009, on Friday. The deal raised $783m, pricing at $27 a share, above its initial range of $23-$25.Both deals have also done well in post-issuance trading. Nielsen shares rose 8.7 per cent on Wednesday. BankUnited shares rose as much as 9.3 per cent in early trading on Friday, but were up 4.8 per cent in midday trading as US markets pulled back amid turbulence in the Middle East.“US private equity deals were the missing part of the global IPO market,” said Josef Schuster, president of IPOX Schuster, an investment fund. “Bankers will now be trying to get these deals out the door.”Mr Schuster said he anticipated an offering for HCA, the hospital group taken private in 2006 and the largest potential private-equity IPO at $4.6bn, as soon as March.Technology companies are expected to be a significant part of the rebound in issuances in 2011. LinkedIn, the business-focused social networking website, filed documents with the Securities and Exchange Commission on Thursday to sell $175m in shares.
26;NLSN;Nielsen Holdings Plc;2011-01-10T23:42:09Z;Nielsen hopes to raise $1.5bn in delayed IPO;;Nielsen, the audience measurement and consumer tracking company, has revived plans for what could be the biggest initial public offering in media this year, but lowered its expectations of what it will be able to raise.The company, which was taken private in 2006, said that it would look to sell 71.4m shares, or 20 per cent of the company, at a range of $20-$22 per share.At the midpoint of the range, it would raise $1.5bn before expenses, valuing its equity at $7.5bn. Last June it set a target of raising $1.75bn, but increased this to $2bn in August.Nielsen’s offering, first mooted nine months ago, is being closely watched as a guide to market sentiment, after other smaller media companies also delayed IPO plans amid uncertain trading conditions late last year.The group, which tracks broadcast and online audiences and monitors what consumers spend in stores, said in a filing with the Securities and Exchange Commission that it would use most of the net proceeds of about $1.42bn to reduce its total debt, which stood at $8.6bn on September 30 last year.JPMorgan and Morgan Stanley are lead underwriters, with the list of other underwriters led by Citigroup, Credit Suisse, Deutsche Bank and Goldman Sachs.Nielsen said it expected to raise about $240m in a concurrent offering of convertible subordinated bonds.Nielsen plans to pay about $103m to the private equity firms that bought the former VNU – AlpInvest, Blackstone, Carlyle, Hellman & Friedman, Kohlberg Kravis Roberts and Thomas H Lee – and Centerview Partners, which invested after the buy-out, one of the largest “club deals” seen in private equity at the time.Since the buy-out, interest expenses and impairment charges led to net losses totalling $1.43bn over the three years to December 2009. However, it reported compound annual growth of 6.2 per cent in revenues and 14.3 per cent in adjusted earnings before interest, tax, depreciation and amortisation.In 2009, it reported a net loss of $489m, adjusted ebitda of $1.3bn and flat revenues of $4.8bn. “Nielsen is tremendously debt-laden and revenues are basically flat. I do not see this as an easy sell,” said Scott Sweet, senior managing partner at IPO Boutique, an investment advisory group.A successful IPO would highlight the role of David Calhoun, the former GE executive picked to turn Nielsen round after the buy-out. According to the filing, he was granted a $10m signing bonus and is entitled to a “deferred compensation benefit” of $14.5m in January 2012.Nielsen’s filing said it planned to continue growing in developing markets, which accounted for 17 per cent of revenues in 2009, investing in new products and seeking acquisitions.
27;NLSN;Nielsen Holdings Plc;2010-11-11T19:17:53Z;Debt market rally helps fund pay-outs;;Private equity groups have seized on a relentless rally in debt markets to extract cash from boom-era company buy-outs, exploiting low interest rates to fund “dividend deals” worth tens of billions of dollars.HCA, the US-based hospital operator taken private in 2006, this week raised more than $1.5bn at a rate of 7.75 per cent to help fund a $2bn pay-out to sponsors including Bain Capital and KKR. The transaction was the largest so-called dividend deal for private equity since 2005, according to Standard & Poor’s Leveraged Commentary & Data.Other dividend deals have emerged this year, financed by loans and junk bonds of more than $40bn, the most since 2007 and a rate that is on track to top the dollar amount of deals sold for dividends in 2005.“Every private equity owner is looking across his portfolio for where there is manageable debt capacity to do this,” says Mark Epley, co-global head of financial sponsors at Nomura. “If the operating business is doing well, that creates room for additional leverage and you can take money off the table without diluting your position.”Several large sponsor-backed initial public offerings have been on hold this year – including HCA, which filed to list in May, and KKR-backed Toys R Us and Nielsen – rather than brave unaccommodating equity markets.But companies and private equity sponsors have been able to return to debt structures typical of the years before the financial crisis, because investors are willing to take on more risk to boost their returns as central bankers keep interest rates low to stimulate economic growth.“There is a massive, global search for yield,” said Peter Toal, Head of Americas leveraged finance syndicate at Barclays Capital. “It is a direct result of low underlying rates elsewhere.”In the wake of the crisis, the junk bond market has enjoyed record inflows and bond sales as investors, wary of the volatility of stock markets, have looked for alternatives to low yielding money market funds and bank accounts.Junk bonds this year have posted a return of 15.3 per cent, and nearly 6 per cent in the past three months, according to a Bank of America Merrill Lynch index.But private equity owners waiting for an opportunity to tap the equity markets are likely to be encouraged by their recent performance, with the S&P 500 up almost 16 per cent since the beginning of September. “If the equity markets continue to trade as they do, I would expect IPOs to come back strongly in the first quarter,” Mr Epley says.Private equity groups often need to raise sufficient new equity through a listing to reduce leverage ratios – debt levels versus earnings – closer to those of publicly listed peers. If market pricing moves against them, raising what they need can mean substantial dilution for the private equity owners.That can tip the balance in favour of using cheap debt to pay a dividend. As well as HCA, Petco, the pet supplier, has this week been arranging a $1.75bn debt package to recapitalise and fund a pay-out of up to $700m for its sponsors, Leonard Green & Partners and TPG.The loans have the loose terms that characterised many leveraged buy-outs in the boom years, a structure known as covenant lite, acc­ording to a ratings report from Standard & Poor’s.Catalina Marketing, which sells marketing strategies to manufacturers, retailers and healthcare providers, this week raised $260m through a bond sale at a holding company. The bonds do not pay interest but are repaid in full at maturity in five years, according to people familiar with the deal.Last month, BWAY Holding, a metal and plastic packaging company, sold $125m of “PIK-toggle” notes to pay a dividend to its owners, who are mainly Madison Dearborn Partners investment funds. PIK-toggle notes pay some of the interest with additional debt instead of cash.Despite the return of these deals, some observers say borrowing has not returned to the risky levels of 2006 and 2007 because overall leverage at companies remains lower than it was then.Today’s LBOs have long-term debt of about six times earnings before interest, tax, depreciation and amortisation versus eight and nine times at the peak of the boom, says Steven Miller, managing director at S&P LCD. Dividend deals in 2006 and 2007 had leverage of six to seven times while today’s deals are four to five times.But, as Martin Fridson, credit strategist at BNP Paribas, warns: “The danger is will it get carried away again as the cycle continues.”Additional reporting by Anousha Sakoui
