;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;EIX;Edison International;2012-06-26T12:19:23Z;Falkland Islands: geopolitical football’s going home;;"Falkland Oil and Gas Limited, the London-based, Aim-listed exploration company, has sold a share in its licences to drill for oil around the Falkland Islands to Edison International, a subsidiary of French energy group EDF. FOGL’s shares surged by as much as 9 per cent on Tuesday before falling back.It brings a nice historical circularity to the Falklands dispute between the UK and Argentina. The islands, after all, were originally settled by French sailors from Saint Malo – hence their Spanish name, Islas Malvinas.The sovereignty issue seems not to have bothered EDF, even though Argentina has threatened legal action against anyone investing in the Falklands, 30 years after it failed to take them by force.“The rhetoric hasn’t affected our plans so far,” Tim Bushell, FOGL’s chief executive, told Bloomberg. “It’s a tricky year because of the anniversary of the war but we hope it calms down from here.”The deal takes the form of a farm out agreement under which Edison will take a 25 per cent interest in FOGL’s northern area licences and 12.5 per cent in its southern area licences. Its share of historical costs and operations in 2012 will come to about $50m, FOGL said in a statement.Edison will contribute an additional $40m on top of $3m it paid to secure an option on the farm out agreement.Related reading:
Argentina to Falklands oil explorers: don’t even think about it, beyondbrics
Cameron in Falklands clash with Fernández, FT
Falklands blow for Borders & Southern, FT
Falkland benefits from acreage sale option, FT"
11;EIX;Edison International;2012-03-12T21:20:16Z;Wall St steady despite global worries;;US equities were mixed on Monday as fresh economic data out of China added to growing concerns that the world’s second-largest economy was cooling.The S&P 500 was up fractionally on the day to 1,371.09 as markets reacted to news that a drop in exports had caused China’s trade deficit to widen last month and provided further evidence that global demand was slackening.Shares were sent to their worst performance in nearly three months last Tuesday after China revised down its growth forecasts for 2012. Stocks recovered later in the week as a resolution to a Greek debt restructuring deal was reached and strong non-farm payroll employment data from the US supported hopes of a labour market recovery.China’s two largest online video providers, Youku and Tudou, soared as the US-listed companies announced an all-share merger on Monday that raised the prospect of creating a profitable market leader. Shares in larger Youku climbed 27.4 per cent to $31.85, while smaller rival Tudou jumped 156.5 per cent to $39.48.Banks were leading the losers with the benchmark index’s financials off by as much as 0.8 per cent as the day began with reports that Greece’s new bonds – following last week’s debt swap – were trading at distressed levels. Citigroup recovered early day losses and ended up 0.3 per cent to $34.29, while Wells Fargo dropped 0.5 per cent to $31.51. Bank of America fell below the $8 threshold, down 0.8 per cent to $7.99 and Morgan Stanley fell 0.9 per cent to $18.20.But volatility, measured by the Chicago Board Options Exchange’s Vix index, continued to fall, down 7 per cent to 15.92. The Vix, or Wall Street “fear gauge”, climbed above 20 before resettling last week as fears of global economic woes crept back into the market.The S&P 500 utilities index was the best performing sector, up 1.1 per cent. Gains were led by Constellation Energy, which added 3 per cent to $37.23 and Edison International, which climbed 1.8 per cent to $43.69.The Nasdaq Composite index moved down 0.2 per cent to 2,983.66, edging away from the 3,000 mark that it eclipsed two weeks ago for the first time since the dotcom boom. The Nasdaq fell despite gains by Apple, the most heavily weighted stock on the index. The company finished up 1.3 per cent to $552.Oracle, the software company, lost 1.4 per cent to $29.71 after Jefferies lowered its rating from “buy” to “hold”.The Dow Jones Industrial Average closed up 0.3 per cent to 12,959.71. The blue-chip heavy index was led by ExxonMobil, which rose 1.5 per cent to $85.55. The oil company was reported as having reached an agreement for payments with the government of Iraq for work on an oilfield in West Qurna.Lowe’s, the home improvement retailer, climbed 0.2 per cent to $29.84 after being upgraded from “hold” to “buy” by Nomura.“Lowe’s has begun to make tough decisions . . . In many ways, it is following what Home Depot did three years earlier when it slowed growth, shut stores, cut costs and addressed inventory. The bottom line is that Lowe’s has begun to play offence,” said Aram Rubinson, analyst at Nomura.Rival home improvement group Home Depot was up 0.5 per cent at $48.59 even as Nomura maintained its “hold” rating on the company’s shares.United Continental Holdings, the parent of United Airlines, was down 1 per cent to $19.62 after analysts at Bank of America downgraded shares in the recently merged company from “buy” to “hold”, citing oil prices. Southwest Airlines, another US carrier, fell 2.4 per cent to $8.28.Harley-Davidson, the iconic motorcycle maker, hit a 52-week high and closed up 2.6 per cent to $48.11 after analysts at Citigroup raised its price target.Confectioner Hershey gained 1.8 per cent to $60.56. The chocolate maker was upgraded from “hold” to “buy” by equity analysts at Goldman Sachs Investor Research.Michael Kors, the retail group, fell by as much as 5.8 per cent before finishing down 2.1 per cent to $48.57. The company, which went public last December, said shareholders had agreed to waive lock-up restrictions with underwriters.American Apparel rose 21.5 per cent to $0.91 on a report that George Soros was considering offering a credit line to the struggling retailer.
12;EIX;Edison International;2020-04-25T04:00:02+0000;Apple under pressure over board elections;;Apple will face fresh shareholder pressure at its annual meeting this month to change the way it elects directors.Calpers, the California Public Employees’ Retirement System, the largest US public pension fund, has called for the largest US company by market capitalisation to allow directors to be elected by majority voting.At present, Apple shareholders can only withhold their vote on an election of a director, rather than vote against. If a director is unopposed he only requires one vote in favour to retain the post, irrespective of how many votes are withheld.“Apple needs a governance upgrade,” said Anne Simpson, head of corporate governance for Calpers.The pension fund last year submitted a proposal that Apple adopt majority voting in its annual elections for board members. That was supported by 73 per cent of shareholders who voted last year.However, the proposal was non-binding and Apple declined to change its voting procedures, nullifying what had had been seen as a victory for shareholder rights. Calpers targeted the company as the most high profile part of a campaign by the three largest US pension funds for shareholder democracy.Apple was among 38 big US companies Calpers lobbied on the issue last year, 36 of whom then adopted majority voting. Nearly 80 per cent of S&P 500 companies have now adopted the practice, as have over half of the Russell 1000 according to Calpers. “It’s a hallmark of accountability”, said Ms Simpson.Apple has again opposed the motion. “The unusual mechanics of California law create the risk that directors who enjoy overwhelming shareholder support may fail to be elected because an insufficient number of shareholders voted in the election,” the company said in its proxy materials sent to investors.In a letter to shareholders seeking support for the proposal, Calpers argued that other California-based companies, including Cisco Systems, Edison International, and Sempra Energy, had adopted some form of majority voting. “State law is no barrier to good practice as Apple has claimed,” the letter said. Institutional Shareholder Services has also recommended that investors support the proposal.Calpers, which has around $230bn assets under management, owns 0.26 per cent of Apple. It has approached another 56 companies on majority voting this year, 29 of which have said they will make changes.At the February 23 meeting, Apple faces additional shareholder proposals asking for greater disclosure of political donations, and an advisory vote on directors pay. The National Center for Public Policy Research has also proposed that Apple publish a “conflict of interest report” detailing possible conflicts of interest between the company and its board members.The group is concerned that “Apple’s policy on greenhouse gas regulations was developed to personally benefit a board member”: Al Gore, the former US vice-president, a global warming activist whom the NCPPR says has “personal financial interests in companies that would profit from government regulation of greenhouse gases.” A spokesman for Mr Gore did not respond to a request for comment.Apple said that it already had adequate disclosure and corporate governance practices in place, and has recommended that investors vote against all the shareholder proposals.
13;EIX;Edison International;2011-10-04T22:37:44Z;S&P 500 surges 4% after dipping into bear market;;A Financial Times report that European finance ministers are discussing co-ordinated bank recapitalisations triggered a 4 per cent surge in the S&P 500 in the last 45 minutes of trading.The S&P 500 had traded as low as 1,074.77 at the start of the day’s session, well into the bear market territory that is defined by a 20 per cent drop from its year high on April 29, but the benchmark index closed up 2.3 per cent at 1,123.94, after the FT report.Bank stocks led the rebound, with financials in the S&P 500 up 4.1 per cent, reversing an earlier fall of 2.9 per cent.Morgan Stanley closed up 12.3 per cent at $14.01, having traded beneath $12 for the first time since December 2008, earlier in the session. JPMorgan rose 6.6 per cent to $30.26 and Citigroup rose 5.5 per cent to $24.39.Regional bank stocks also surged, with Fifth Third Bancorp up 8.6 per cent to $10.64 and Zions Bancorp up 7.8 per cent to $10.64.“It’s good to see a bounce in stocks. It’s been a one-way street for several days now,” said Michael Kastner, principal at Halyard Asset Management. “But volatility is so high, it’s unclear which way the market will eventually go.”Utility stocks in the S&P 500 were down 0.5 per cent, the only sector of the S&P 500 to fall.NRG Energy, the power generator and electricity supplier, fell 1.8 per cent to $19.57 after decreasing its revenue guidance for the quarter on Monday evening, citing bad weather in Texas, which interrupted supply to retail customers.Northeast Utilities System fell 2.5 per cent to $31.27 and Edison International fell 2.2 per cent to $36.30.Utility stocks also fell 2.3 per cent on Monday but before that had not had a single day’s fall of more than 2 per cent since early August as investors flocked to defensive names.The reason appeared to be the heavy selling of an exchange traded fund that tracks the S&P 500’s utility sector.The Utilities Select SPDR was down 0.5 per cent to $32.66 after three blocks of more than 300,000 shares each were traded in the morning session.By midday, 10m shares had been traded in the ETF, just short of the full-day average of 11.8m.“It looks like someone is selling off the utilities ETF,” said Angie Storozynski, energy analyst at Macquarie. “Nothing could convince me to sell utilities at the moment, it’s exactly the protection I would want right now.”Some traders speculated that the sell-off was due to an institution raising funds to cover short positions as the broader index tumbled in the morning session.Semiconductor stocks performed strongly with MEMC Electronic Materials up 9.3 per cent to $5.19, Nvidia up 9.2 per cent to $12.90 and the Philadelphia semiconductor index up almost 4.2 per cent.The moves followed the release of semiconductor sales data for August, which was not as bad as expected.Romit Shah, a Nomura analyst, warned unit growth was “sub-seasonal” and predicted “another (and likely deeper) round of estimate revisions” but stocks benefited from a relief rally.That helped the Nasdaq Composite index outperform the S&P 500 and the Dow Jones Industrial Average.The Nasdaq was up 3 per cent to 2,404.82 while the Dow was up 1.4 per cent to 10,808.18.Apple fell 0.6 per cent to $372.50 on a lukewarm reception for its latest iPhone model, the 4s, unveiled Tuesday afternoon. Jefferies analyst Peter Misek tipped the stock to turn round on Wednesday.“The surface is underwhelming because the 4s looks just like the iPhone 4, but underneath the hood there is a lot to be excited about,” he said. Mr Misek also tipped the lower priced 3gs to become a “global blockbuster,” if it is rolled out worldwide at a low price.The New York Stock Exchange was up 3.5 per cent to $22.75 on reports that the European Commission may block its merger with German exchange Deutsche Börse.Yahoo rose 6.9 per cent to $14.46 on reports that private equity house Silver Lake and Russian group Digital Sky Technologies have joined Chinese ecommerce site Alibaba in its bid for the internet gateway service.Material and energy stocks which had been sold off heavily on Monday and last week, also benefited from the late buying. Alpha Natural Resources, the Appalachian metallurgical coal miner, closed up 8.8 per cent to $17.44. Its rival Cliff Natural Resources also jumped 10.6 per cent to $53.41.
14;EIX;Edison International;2011-05-31T23:56:19Z;US House votes against raising debt ceiling;;The first vote to increase the $14,300bn US borrowing limit has failed, highlighting the persistence of deep divisions between Republicans and Democrats over budgetary policy two months ahead of a crucial deadline to avert a potential default.On Tuesday evening, the Republican-controlled House of Representatives overwhelmingly turned down a bill that would increase America’s debt ceiling by $2,400bn without any accompanying spending cuts.House leaders called the vote in order to prove that there was no political consensus in favour of the stance adopted by the White House and many congressional Democrats: that the debt ceiling should be increased without conditions.All Republicans voted against the legislation, while Democrats were split. Nancy Pelosi and Steny Hoyer, the top two leaders of their party, joined the majority, while Barney Frank, the top Democrat on the financial services committee, voted in favour of the measure. The margin in favour of rejection was 318 to 97.“Raising the debt limit without major spending cuts and meaningful reforms would hurt our economy and destroy more jobs, adding to our debt crisis,” John Boehner, House speaker, said after the vote. “Today the House stood with the American people and said very clearly that this course of action is unacceptable.”Chris Van Hollen, the top Democrat on the House budget committee, said the effort was a “political stunt”.“By threatening to default, they are simply holding jobs and the economy hostage in order to pass their extreme budget that dismantles the Medicare guarantee,” Mr Van Hollen said.Last week, the Democratic-controlled Senate turned down the Republican budget proposal – which involves deep spending cuts and a sweeping transformation of Medicare, the government healthcare programme for seniors – in a similar symbolic effort to undermine their political opponents.The mutual attempts to score political points underscore the inability of the two parties to move, at least publicly, beyond the impasse on fiscal matters that has defined the American political agenda this year.There has been some concern that investors in US government bonds could react to the rejection of the debt limit increase with nervousness, selling US Treasuries. But US Treasury bonds have continued to rally on the back of renewed weakness in the American economic recovery.And behind the scenes, a serious effort to bridge those differences is under way, led by Joe Biden, the vice-president.He has been holding regular meetings with senior administration officials, two Republicans and four Democrats, since the beginning of May, in an effort to strike a deal including sufficient spending cuts and reforms that could lead to a deal to raise the debt ceiling and prevent a default by early August.Both Mr Biden and Eric Cantor, the House majority leader and a participant in the talks, have said that more than $1,000bn in cuts are already within reach, which bodes well for the rest of the negotiations.But there are obstacles to a deal, including whether some changes to Medicare can be made, and whether any new sources of revenue – or tax increases – could be part of the agreement.Jay Carney, White House press secretary, said on Tuesday that the Biden-led talks had made progress. “We remain confident that there will be an agreement that will significantly reduce the deficit and answer the mail, if you will, with regard to those concerns [about the long-term fiscal picture] that the president and members of both parties share,” Mr Carney said.
15;EIX;Edison International;2011-05-31T23:40:46Z;Obama picks energy executive for commerce post;;"Barack Obama has selected John Bryson, former chairman of Edison International, the US energy group, to be commerce secretary, finalising the transformation of the president’s economic team and adding a voice from corporate America to his cabinet.Mr Bryson, who serves on the boards of Walt Disney and Boeing and is a senior adviser to KKR, the private equity group, would, if confirmed by the Senate, replace Gary Locke, former governor of Washington and nominee to be US ambassador to China.Mr Bryson, who shepherded Edison through the California electricity crisis and blackouts of 2000 and 2001, is known as a firm believer in energy efficiency and could serve the administration’s efforts to move the US away from fossil fuels. He is chairman of Brightsource Energy, a solar panel group; a director of Coda Automotive, which makes electric vehicles; and co-founded the Natural Resources Defense Council, a non-profit environmental group.“In the years ahead, a key to achieving our export goal will be promoting clean energy in America. It’s how we’ll reduce our dependence on foreign oil. And that’s how we’ll encourage new businesses and jobs to take root on our shores,” Mr Obama said. “John understands this better than virtually anybody.”Mr Bryson’s confirmation could be delayed by a standoff in Congress over the passage of free trade agreements with Colombia, Panama and South Korea. The administration insists they should move forward only if lawmakers agree to extend a training programme for workers displaced by trade.But some Republicans in the Senate are balking at that condition, while also insisting that the confirmation of Mr Obama’s choice for commerce secretary would not proceed unless the free trade agreements advance.Jay Carney, White House press secretary, said: “We think that it would be folly to hold up a nomination so important as the commerce secretary for any reason.”Mr Bryson’s nomination represents the latest sign of the White House’s effort to mend fences with the business community.One Wall Street executive who knows Mr Bryson said he was “as good as it gets”. He said Mr Bryson believed in “resource diversity and was very pragmatic but also very supportive of things that are clean-tech”. He added that Mr Bryson would be “balanced on regulation: he recognises the need for it but knows businesses need to make money”.Tom Donohue, president of the US Chamber of Commerce, was broadly supportive of the move. “With his extensive knowledge of the private sector and years of experience successfully running a major company, we hope Mr Bryson will be a strong voice for American businesses,” Mr Donohue said.The selection of Mr Bryson follows the appointment of Bill Daley, the former JPMorgan executive, to be White House chief of staff, which was widely interpreted as a signal by the Obama administration that it wanted to turn the page on its often fraught relationship with corporate America during its first two years in power.With the exception of Tim Geithner, Treasury secretary, who has remained in place, the entire White House economic team has been revamped over the past year. Peter Orszag was replaced by Jack Lew as budget director, while Austan Goolsbee took over as chair of the council of economic advisers from Christina Romer. In addition, Gene Sperling supplanted Larry Summers as director of the National Economic Council."
16;EIX;Edison International;2010-06-15T15:20:32Z;GDF SUEZ actively hunting for unregulated portfolio;;"This article is provided to FT.com readers by mergermarket—a news service focused on providing actionable, origination intelligence to M&A professionals. www.mergermarket.com
——————————————————————————————————–GDF SUEZ Energy North America (GSENA) is actively seeking to acquire an unregulated power plant portfolio and has a specific asset package in PJM (Pennsylvania, New Jersey and Maryland power pool) on its radar, a source with knowledge of the situation told mergermarket.The company has not approached the target, the source said, declining to disclose the identity of the asset package.One logical target is Edison Mission Energy (EME), the IPP (independent power producers) subsidiary of Edison Mission Group (EMG), which manages Edison International’s power generation business and other unregulated subsidiaries. It owns or leases interests in 44 power plants, with an aggregate capacity of 11,344 MW, of which EMG’s ownership share is 10,441 MW.EME has a significant amount of coal in its portfolio, which GDF finds unattractive, but it does have a presence in PJM, the source said. It also has renewable energy, which could serve as a “sweetener” for a deal, he said.EME subsidiary Midwest Generation has six plants in Illinois and most of their output is sold into PJM, according to Edison’s web site. On the renewables side, it has a biomass facility in New York and one of the largest portfolios of wind energy projects in the US, also according to the site.This news service recently reported that Ameren Corporation, a St. Louis, Missouri-based utility holding company, could try once again to sell its approximately 5,000 MW non-regulated power plant portfolio. The company had retained Goldman Sachs last year as its financial advisor on the sales process, but pulled it off the market due to pricing issues, the report said.The source said GSENA did not participate in Ameren’s auction due to its amount of coal. When asked about Dynegy, he dismissed it as a target as well, as it too has coal.Most recently, GSENA was involved in the auction for Conectiv, the source said, declining further comment on the matter. Pepco ended up selling Conectiv (3,860 MW) to Calpine on 21 April for USD 1.7bn.An industry banker said it would make sense for GSENA to take a look at BostonGen’s generation fleet, which is the third largest in New England, serving the Boston metropolitan area. It has 2,942 MW of merchant generation capacity and approximately 80% of its fleet is comprised of natural gas-fired, combined-cycle generating plants.This news service reported on 12 May that BostonGen was receiving indicative bids and it was set to draw up a shortlist. The report said Consellation Energy and First Reserve were taking a look, and an industry source said Energy Capital Partners is taking a look as well. BostonGen announced on 12 April that its Board of Managers had approved the initiation of a strategic sales process in order to restructure the company.While BostonGen is part of ISO New England (Connecticut, Maine, Massachusetts, New Hampshire, Rhode Island and Vermont) and not PJM, ISO is a very good, liquid market, said the industry source. PJM and ISO are close geographically so it would make sense for GDF to have an interest in both areas, he said.With regard to the regulatory side, the source with knowledge said GSENA would not consider any such acquisitions as the company lacks a deep penetration into the regulated landscape. However, it would be interested in helping regulated utilities de-risk by acquiring their unregulated arms, he said. He added that any transaction would have to be immediately accretive to earnings rather than in two to three years.GSENA is a division of GDF SUEZ Energy Europe & International, which is the energy business of GDF SUEZ. It has 23 renewable plants, 60 power, cogeneration, steam and chilled water facilities and more than 7,000 MW of electric generation capacity. It serves 20% of New England’s annual natural gas demand.——————————————————————————————————–For more information or to inquire about a trial please email sales@mergermarket.com or call EMEA: + 44 (0)20 7059 6105 Americas: +1 212 686-5277 Asia-Pacific: +852 2158 9730"
17;EIX;Edison International;2009-05-18T16:31:57Z;Australia in race for biggest solar plant;;Australia plans to build one of the world’s largest solar power station networks in partnership with the private sector as part of its commitment to source 20 per cent of its needs from renewable energy by 2020.Kevin Rudd, the prime minister, said the government would invest up to A$1.4bn ($1bn, €775m, £700m) in solar energy out of the A$4.7bn Canberra has promised to spend on clean energy initiatives over the next decade.“We don’t want to be clean energy followers worldwide, we want to be clean energy leaders worldwide,” Mr Rudd said. He disclosed that the network would be three times the size of the current largest solar power plant in California.Australia’s plans mean it will join a global race to construct the world’s biggest solar plant. Earlier this year Southern California Edison, the US utility, signed up with a solar energy company to build a network of plants that would produce 1.3GW of energy, more than Australia envisages but which may take longer to finish.Proposals for big solar facilities are also being considered in regions such as the Middle East and north Africa, although these are at an early stage.Australia is one of the world’s leading coal exporters and the country derives 85 per cent of its power from burning the fuel. It has struggled to develop a domestic solar power industry, with a number of infant solar energy technologies moving to more attractive markets such as California.Canberra said this month that it would delay the introduction of its proposed emissions trading scheme (ETS) by a year, until mid-2011. It was bowing to industry calls for more time to prepare for the scheme as the country’s economy sinks into recession.At the same time, Canberra raised the upper limit of its carbon reduction target from 15 per cent to 25 per cent by 2020 and promised more industry support.Climate change was a central campaign theme for Mr Rudd when he won the 2007 election. The rethink over the ETS was a significant turnround for the prime minister, who had only a month earlier said a delay would be irresponsible.The solar power network, which is not expected to be operational before 2015, aims to produce up to 1,000MW of energy, which compares with Australia’s current energy capacity of 45,000MW.John Connor, head of the Climate Institute, an independent research group in Sydney, said Canberra’s plan to source 20 per cent of the country’s needs from renewable energy would drive an estimated A$20bn of private sector investment.“Australia and other countries can’t rely on a silver bullet, and what the government is doing is to help develop a mixed portfolio of clean energy options, which includes wind, geothermal, solar and carbon capture and storage,” he said. The mixed portfolio strategy would help develop the most commercially viable options, he added.Successful private sector tenders for the solar power network are due to be made public in the first half of next year.Additional reporting by Fiona Harvey in London
18;EIX;Edison International;2008-09-25T14:52:07Z;Who’s who: Bric leaders take their place at the top table;;"Alexei Mordashov, Severstal
Alexei Mordashov may not be the loudest or most public of Russia’s oligarchs, but he is certainly one of the most powerful. Chairman and chief executive of Severstal, the 42-year-old owns an 82.37 per cent stake in the company, enough – before Russian markets entered a tailspin – to make him the 18th richest man in the Forbes list with a net worth of $21.2bn.Mr Mordashov built his career by working his way up through the steel plants of his home town of Cherepovets, starting as an economist and becoming chief executive of post-Soviet Severstal in 1996.He sits on the Russian Union of Industrialists and Entrepreneurs, a key big-business lobby that has the ear of both President Dmitry Medvedev and Prime Minister Vladimir Putin.He has pushed hard for Russian membership in the World Trade Organisation, but in a recent interview softened that view. “I still believe Russian membership of the WTO will be strategically beneficial for Russia as well as for the WTO members,” he said. “Of course this could only happen on fair conditions.”Analysts describe Mr Mordashov as well-respected but tough – a man who has managed to leave behind the reputation of the ruthless post-Soviet 1990s. In 2001, he took an MBA at Northumbria University in the UK’s Newcastle upon Tyne.After listing Severstal in London in 2006, Mordashov says he now runs the business seeking foremost to create value for shareholders.Severstal, Russia’s third-largest steel producer, has emerged from a failed merger attempt with Arcelor in 2006 to own assets throughout the world. A series of acquisitions in the US over the past year means the company is now the fourth-largest steel producer in the US, and controlling stakes in Italy’s Lucchini and UK-based Carrington Wire keep it strong on European markets.Severstal consolidated assets at home before venturing abroad in 2003, as Russia’s oil-fuelled economic boom began to take hold. Now it plans to invest up to $1.4bn upgrading its US assets. Bankers in Moscow say it is seeking a $1.5bn syndicated loan to finance North American investment.US production levels now match the company’s production inside Russia, according to Gregory Mason, chief executive of Severstal International, the global arm. Last year, Severstal produced about 2m tonnes of crude steel, and 2.3m tonnes of rolled steel product.High prices and boosted production meant record results for the first half of 2008, with revenue hitting $10.5bn, up 36 per cent on the same period last year. But second-half results, as Russia faces a drying debt market and plummeting markets, could be a different story.Tulsi Tanti, Suzlon Energy
Suzlon Energy, the wind energy group and the newest Indian entrant to the Boston Consulting Group’s list of Global Challengers, is perhaps the most unusual of the nation’s new breed of companies.Unlike many of the Indian groups normally included in such lists, Suzlon is not a software or telecommunications company or part of a large industrial house, and nor is its founder, Tulsi Tanti, the scion of a big business family.Mr Tanti, an ebullient entrepreneur from the mercantile state of Gujarat, started in textiles before moving into wind energy with Suzlon in 1995.Initially, his idea was to take advantage of government subsidies for renewable energy in India. But as enthusiasm for alternative energy caught on across the world, he took the business overseas, expanding rapidly through acquisitions in Belgium and most recently Germany, where he bought high-technology turbine maker Repower Systems last year.He has been criticised by some analysts for expanding too quickly at the expense of quality. Earlier this year, a unit of US-based Edison International cancelled an order for 150 turbines after some of Suzlon’s blades cracked.The company’s stock has fallen 42 per cent this year. It reported net profit in the financial year ending March of Rs12.7bn ($280m) on sales of Rs69.3bn. The company has since set aside compensation for customers with faulty blades and is selling a reinforced product.Roger Agnelli, Vale
When Brazilian mining giant Vale listed on the Paris Bourse in July, Roger Agnelli, its chief executive, reiterated his ambition for the company to become the largest mining company in the world. That might look gutsy for a company that emerged from state-ownership as recently as 1997, is head quartered in a highly bureaucratic country, and still has an archaic shareholding structure. It is a measure of success, though, that despite such handicaps Vale’s surprises are usually good ones.Vale has enjoyed excellent stewardship under Mr Agnelli since 2001. But it was only with the $18.9bn acquisition of Canada’s second-largest mining company, Inco, in October 2006 that the company became a global blue-chip. Despite fears that Vale might fluff the huge deal – with concerns ranging from cost synergies through to worker relations – the acquisition is widely acknowledged as a great success. It also generated investor support for further big acquisitions.Vale’s experience in the difficult landscape of Brazil gives it a crucial head start in working in the tough countries to which mining is increasingly gravitating. Vale’s experience of coal mining in Mozambique, where western countries enter with trepidation, points the way to successful partnerships in such countries.It is not all smooth sailing, though. The clunky shareholder structure – the government holds golden shares – chafes and is seen as a force for conservatism, although this may not be an altogether bad thing in such a volatile industry.Furthermore, since the Inco acquisition, Vale has proved less adept at executing or even explaining its acquisition strategy and was unable to seal a deal to buy Anglo-Swiss Xstrata.Finally, the commodities downturn is cooling enthusiasm for acquisitions across the sector. But the bleak short-term outlook does not disguise Vale’s strong position for long-term success.Wang Huisheng, SDIC
The life of Wang Huisheng, President and chief executive of China’s State Development and Investment Corp, tells the story of the momentous changes that have transformed China and its economy over the past half-century.Mr Wang himself identifies four “big steps” in his life since he was born in the Manchurian province of Heilongjiang in the year of the monkey in 1956.His first big challenge came when he was sent out to the countryside to toil with the peasants at the age of 18. He credits the three gruelling years he spent as a “sent- down youth” for giving him his drive and down-to-earth sensibilities as well as a sense of gratitude for what he has achieved.When he was allowed to return to the city he spent one year repairing machinery in a sock factory before he was permitted to sit the university entrance exam in the first year it was reinstated by reform-minded leader Deng Xiaoping.His second big step was being accepted into China’s Northeast Electronics University and his third was being sent up to Beijing to work for the Electronics Ministry in 1982.From there he was transferred to the country’s central planning commission, where he worked in the investment bureau for seven years before joining SDIC in 1994 – his fourth big step.In the years after he arrived in Beijing the most valuable thing he learnt was how to operate in accordance with the various regulations and ever-changing political campaigns of the country’s ”reform and opening” era.With his slight resemblance to former Chinese President Jiang Zemin and his mastery of the prevailing political slogans – “emancipate our thinking”, “build a harmonious society”, “scientific development” – Mr Wang is the ultimate Communist Party bureaucrat.But he is also the embodiment of the country’s turbulent transition from communism to capitalism – and a typical captain of industry in the world’s fastest-growing leading economy."
19;EIX;Edison International;2008-08-14T21:21:14Z;PG&E orders photovoltaic plant;;PG&E, a California power company, has placed an order for what are believed to be the world’s two biggest photovoltaic solar farms, giving a strong endorsement to a technology that few power generators have yet considered to be ready for utility-scale use.Between them the two farms, due to come on-stream in 2010 and 2011, are planned to generate 800 megawatts at peak capacity, or more than the 750 MW of the entire photovoltaic grid capacity in the US at the end of last year.The largest of the plants will cover nine square miles of farmland and produce 550 MW of power at its peak, making it “an order of magnitude” bigger than anything else built or in planning around the world, according to OptiSolar, the company that has been contracted to build the farm.Photovoltaic systems, which use solar cells to turn sunlight directly into electricity, have been considered too inefficient for utility use, though advances in new materials have steadily brought down the cost per watt of power generated.Most of the big utility solar projects have instead used concentrated solar thermal technology, which relies on large mirrors to focus the sun’s light to heat water.The fact that power can only be generated during hours of peak daylight, making it hard to match production with demand, has also reduced its attractiveness as a source of power for electricity grids.PG&E has already contracted for 1,700 MW of solar thermal generating capacity, while Southern California Edison recently announced an unusual plan to build 250 MW of photovoltaic capacity on its customers’ roofs. The rapid expansion of solar capacity in California reflects a state mandate for local utilities to produce 20 per cent of their energy from renewable sources by 2010.OptiSolar and SunPower, which is to build a separate 250 MW plant, said they were prevented by confidentiality agreements from discussing the economics of the plants, and in particular the all-important cost-per-watt of the power produced. However, the companies claimed the contracts were evidence of a leap forward in the efficiency of their technology.“This is the first time that photovoltaic solar is becoming cost-competitive with other renewables,” a spokesman for OptiSolar said.PG&E said the projects were dependent on the extension of the US federal tax credit for renewable energy.Legislation to extend the existing credits, which expire at the end of this year, has so far stalled on Capitol Hill. The solar farms also need local environmental clearance.
