;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
17;LDOS;Leidos Holdings Inc;2013-06-11T19:07:20Z;Booz Allen Hamilton: spy games;Investors are right to worry that there could be less reliance on private contractors;Edward Snowden’s tales have blown the lid off the various surveillance tactics of the US government. And in the process he has exposed another deep link between the government and Wall Street because Mr Snowden learnt of these spy games in the employ of consulting giant Booz Allen Hamilton.Booz Allen is one of several private sector consulting firms (known as SETA providers: systems engineering and technical assistance) that have proliferated in sensitive military and intelligence activities in a post 9/11 world. These firms have benefited as America needed to quickly have access to and ramp up the latest technical knowhow. In the process it received the ostensible benefits of outsourced labour such as variable costs and competitive pricing. Booz Allen is a well-known consultancy (it had already separated its non-government business) and has a market capitalisation of $2bn. But names such as SAIC, CACI, ManTech are less well-known yet all have market caps over $1bn. The average share price appreciation in the past year of the four is 24 per cent. Private equity has also taken a liking to SETA. Pentagon scrutiny has also led the defence equipment makers to divest their consulting units. Lockheed Martin and Northrop Grumman, for example, sold their SETA businesses to Veritas Capital and KKR respectively. And SRA International and DynCorp were standalone defence consultants that were also acquired by financial sponsors.Investors are right to worry that the Booz Allen breach could lead to less reliance on private sector contractors. But the technical ability that they possess (and that the government does not) makes them too valuable to just summarily cast aside. The larger threat comes from a nation finally exhausted by a decade of a constant war on terror and the steady drip of revelations about how Big Brother is watching.Email the Lex team in confidence at lex@ft.com
18;LDOS;Leidos Holdings Inc;2013-05-03T10:20:14Z;China’s electric cars: socket shortage;;"China got a bit of a late start on the internal combustion engine and has yet to produce a globally-competitive home-grown automaker. So Beijing decided several years ago that it might be better to leapfrog that entire generation of cars and go straight to electric vehicles instead.Unfortunately, it’s proved harder than expected to build an affordable and practical electric car in China; despite hefty government subsidies, private sales of electric cars have not got off the ground. Maybe it has something to do with the fact that there is no public infrastructure for charging private vehicles (taxi fleets have proven easier to convert to electric). But in Shanghai, at least, things might be changing.The Shanghai city government has decided to try jump starting the industry by subsidising rentals of electric cars in one of the city’s districts – perhaps not coincidentally, the same Jiading district where state-owned automaker SAIC makes its own compact e-car, the Roewe E50.Ray Zhang, CEO of Chinese car rental market pioneer eHi, told the Financial Times in an interview at the time of the just-ended Shanghai auto show that his company will rent the E50 for about the same price as a petrol-powered car – Rmb100-150 ($16-24) a day – but charging it will cost about a tenth of the cost of buying petrol. The purchase price to eHi of the pure electric E50 will drop from Rmb230,000 each to Rmb130,000 thanks to subsidies from the Shanghai and Jiading district governments.The catch will be: where exactly will drivers recharge? Zhang is not too clear on that yet. He says eHi has 30 shops in Shanghai and about half could have charging stations installed (though they have not yet done so). In addition, he says, “the Shanghai government already has about 1,000 charging stations that we didn’t know about. We’re getting a map of those.” However, he cautions, they may not all be fully functional.Zhang has prior experience with offering electric cars for rental: eHi experimented with renting out a plug-in electric hybrid from BYD, the Chinese carmaker, in the southern city of Shenzhen where BYD is based. “But customers had a lot of problems with them, like the windows would not roll down, which is a problem at toll plazas,” he says. Problems like that have plagued BYD not just in its electric models, but also in its conventional ones.It will take time to change attitudes, perhaps even in Shanghai. Namrita Chow of IHS Automotive in Shanghai says: “Although the Chinese government aims to increase the number of electric and alternative fuel vehicles on its roads, a lack of infrastructure and consumer confidence has resulted in slow growth of the sector.”Zhang says eHi has so far only managed to obtain 50 cars for the Shanghai rental scheme, but hopes to have 200 by the end of the year. Demand is strong, he says, noting that “it’s the politically correct thing to do for corporations that want to fulfil their social responsibilities,” and also for multinationals that have carbon footprint reduction targets globally. Most corporate interest so far has come from Fortune 500 companies operating in China, he says – and most private customer interest from green consumers who want to see whether it’s worth paying well over the odds for a car with no leg room and a driving range of only 150 to 200 km. “I would not suggest you take it out of town,” says Zhang.He does suggest, however, that some companies might find renting an electric car has an unexpected benefit: “If an employee uses it for personal errands the cost would be low [because charging costs less than petrol],” he points out. Perhaps President Xi Jinping might want to rent a few as part of his anti-corruption campaign: they must be cheaper to run than all those Audis.With additional reporting by Yan Zhang in ShanghaiRelated reading:
China’s car problem won’t wash away, beyondbrics
Shanghai auto show: joint venture brands – who is kidding whom? beyondbrics
Urban middle class boosts China car sales, FT
Geely grapples with the Volvo gears, FT"
19;LDOS;Leidos Holdings Inc;2020-04-25T22:25:02+0000;US attitude to contractor mergers unclear;;The collapse of merger talks between EADS and the UK’s BAE Systems has left a significant question hanging not only unanswered but unasked: namely what would be the attitude of the US Department of Defense to mergers between its suppliers?Following the abandonment of EADS’s tie-up with BAE, the sixth-biggest US military contractor by annual revenues, US defence companies still do not know whether falling defence spending has made the Pentagon relax its opposition to further consolidation among its big suppliers.After the end of the cold war some US industrial companies – such as Chrysler, General Motors and Ford decided to spin out or sell off military subsidiaries as defence spending fell. The Pentagon then encouraged a wave of consolidation in the 1990s: Northrop and Grumman merged in 1994 to form Northrop Grumman, Lockheed and Martin Marietta merged in 1995 to form Lockheed Martin and Boeing in 1997 took over McDonnell Douglas.Some similar fragmentation has already taken place during this defence slowdown: Northrop Grumman spun out its shipbuilding operations in March last year, for example, while SAIC, a provider of sophisticated professional services to the military, decided in August to split itself in two. However, so far the Pentagon has said it is reluctant to see mergers of big suppliers – but stressed it would still treat each deal on a case-by-case basis.“The reality of those kinds of policy pronouncements is that they can always change,” says Pierre Chao, managing partner of Renaissance Strategic Advisors. “In some ways, they’re also administration personality-specific.”Behind much of the current confusion about the industry’s future shape lies uncertainty about the Department of Defense’s budget. Military programmes could face 9.4 per cent across-the-board cuts from January if legislators are unable to agree before then on an alternative programme to close the US budget deficit.Wes Bush, chief executive of Northrop Grumman, one of the top five suppliers, said last month that such cuts could prompt the Pentagon to reassess its opposition to mergers among its biggest suppliers.There has been speculation that, in such a scenario, Lockheed Martin, the military aircraft maker, and General Dynamics, the armoured vehicle maker, might team up to take over BAE together. However, people familiar with the thinking of the two companies – both of which are in the midst of leadership changes – pour cold water on the suggestions.Loren Thompson, a defence analyst at the Virginia-based Lexington Institute, says that while the Pentagon and other regulators encouraged the mergers that gave the industry its current shape, the mood now is very different.“The policy makers at the Pentagon now believe that there was too much concentration back then,” Mr Thompson says. “So they’re not going to permit major combinations.”That means, Mr Thompson and Mr Chao suggest, that corporate activity among military contractors in the foreseeable future is likely to consist mainly of groupings amid smaller operations. Following the collapse of the planned BAE-EADS merger, there is very little to prompt other big contractors into action, says Mr Thompson. “They’re waiting to see who wins the White House,” he says.
20;LDOS;Leidos Holdings Inc;2012-09-03T10:26:34Z;US military contractors – war horses;A tough battle that will not be won by financial engineers;The past decade or so has been a good time to be a contractor working for the US military or intelligence agencies. Between 2000 and 2010 the military budget grew 9 per cent a year, to about $690bn, faster than the budget as a whole or any of the big budget items besides Medicare. The Department of Homeland Security had a fiscal 2010 budget of $55bn, $15bn more than five years before.More recent years have been tougher. In 2010 both the secretary of defence and the CIA director went on record in the Washington Post voicing serious concerns about how many key jobs were being filled by contract employees. But the debate is not just over who should fight wars or collect intelligence. It is about how many soldiers and spies the country can afford. Hence the 2011 Budget Control Act and its threat of sequestration. If Congress is unable to agree to cut the federal budget by $1.2tn over 10 years, automatic cuts kick in next year with the axe falling heaviest on the military.Shares in the largest contractors that make the fanciest weapons systems – Raytheon, General Dynamics, Lockheed Martin – have held up over the past few years. Smaller contractors that specialise in providing personnel and technical support have had a tougher time. L-3, SAIC, ManTech and CACI International have all lagged behind the wider market badly. SAIC announced last week that, in an effort to create shareholder value, it would separate its low-margin IT and services arm from its higher-margin technology solutions business. This follows two other separations of lower-value divisions by Northrop Grumman (it spun off Huntington Ingalls) and L-3 (Engility). Neither of the earlier moves has generated much in the way of outsize returns, as a recent Credit Suisse analysis shows. This industry faces a tough battle, one that will not be won by financial engineers.Email the Lex team in confidence at lex@ft.com
21;LDOS;Leidos Holdings Inc;2012-08-06T18:17:42Z;Saab owners seek $3bn payout from GM;;The owners of bankrupt carmaker Saab are suing General Motors for $3bn, claiming the US company blocked a sales and production deal in China that would have kept the Swedish brand afloat.Netherlands-based group Spyker filed suit against GM in the United States District Court in Detroit on Monday, seeking compensation for “unlawful actions GM took to avoid competition with Saab Automobile on the Chinese market”.The legal action marks the latest in a long series of mishaps around the failed Swedish car brand, which GM sold to Spyker in 2010 and which was declared bankrupt in December of last year.Faced with dwindling sales and cash reserves, Spyker last year agreed a deal with Zhejiang Youngman Lotus Automobile that would have seen the Chinese group pump money into Saab in exchange for equity in the Swedish concern and the right to make and sell its cars in China.GM, which retained some preferred shares in Saab after the sale to Spyker, opposed the agreement because it thought it could jeopardise its existing interests in China, where it makes cars and commercial vehicles with Shanghai Automotive, or SAIC.Saab built cars such as its flagship 9-5 based on GM technology, and the US carmaker was also nervous about having its intellectual property transferred to third parties in China.Spyker on Monday claimed that it had suffered “massive damages” as the result of what it claimed were unlawful actions on GM’s part.“We owe it to our stakeholders ourselves that justice is done and we will pursue this lawsuit with the same tenacity and perseverance that we had when we tirelessly worked to save Saab Automobile, until GM destroyed those efforts and deliberately drove Saab Automobile into bankruptcy,” said Victor Muller, Spyker’s chief executive.Spyker said that it had secured the money needed to pursue the lawsuit from an unnamed third-party investor and would seek “a very substantial share” of Saab’s award if it was successful.“We have reviewed the complaint, and it is completely without merit,” GM said on Monday. “We will vigorously defend the company against these baseless allegations.”The Detroit carmaker decided to wind down Saab in early 2009 as it prepared to file for reorganisation in bankruptcy protection in the US.Even at the time, industry participants doubted that any new investor would succeed in building a viable business out of a niche volume-car brand with fewer than 100,000 annual unit sales, especially given Saab’s reliance on GM for its intellectual property.When Saab announced its deal with Youngman, analysts also expressed scepticism that China’s government would have signed off on its investment in the Swedish concern.In June, Saab’s bankruptcy receivers sold the carmaker’s assets to a group of Chinese and Japanese investors, who said they planned to make an electric car based on the brand’s small 9-3.
22;LDOS;Leidos Holdings Inc;2012-06-03T16:47:22Z;Growth hopes spur shake-up at Volkswagen;;Volkswagen has made extensive changes to its management in its attempt to become the world’s biggest carmaker and invigorate vigour into a merger of its trucks businesses.In a sweeping, swift and decisive shake-up, the German carmaker has created a new board-level management function for its China business, replaced three top executives at Audi, and tapped Leif Östling, chief executive of Swedish truckmaker Scania, to lead the integration of VW’s three truck brands.The changes hinted at dissatisfaction at the pace of growth at Audi and VW’s desire to plough ahead with extracting more synergies from closer integration of Scania with MAN and VW’s heavy vehicles.VW said the “management realignment” aimed to give momentum to its strategy of overtaking Toyota to become the world’s biggest carmaker by 2018, while preparing the group for a tougher market environment.“Our company has grown strongly and become more international in recent years. This fundamental reorganisation is the right response,” said Martin Winterkorn, VW’s chief executive.Senior executive cadres converged in Stuttgart on Friday, ostensibly to commemorate designer FA Porsche at the sports car producer’s brand museum. Ferdinand Piëch, VW’s chairman, used the event to organise marathon board meetings and execute the reordering of management at the German group’s 10 car and truck brands.Jochem Heizmann, formerly head of VW’s commercial vehicles division, will head up its business in China, where the group is the market leader but faces tough competition and a slowing market.VW is investing €14bn before 2017 in China with its local partners FAW and SAIC. In its last fiscal year the carmaker sold 2.3m vehicles in the country – more than a quarter of its global sales – and reported an operating profit of €2.6bn.Mr Östling will step into Mr Heizmann’s shoes heading commercial vehicles, taking responsibility for overseeing the integration of the MAN, Scania, and VW truck brands. VW has recently increased its control at MAN.A VW executive, who asked not to be named, said: “Now that they have all the clearances from the competition authorities, they can move ahead and go full throttle on the truck business to get all the synergies going.”Arndt Ellinghorst, head of European automotive research with Credit Suisse, said: “From an industry perspective, this is probably what should happen. It seems MAN is a bit behind the curve and Piëch wants Scania to fix it.”Mr Östling told Reuters his task would be “to coach the different co-operations and to urge on that sensible co-operations emerge” between Scania, MAN and Volkswagen.At Audi, VW drafted Wolfgang Dürheimer from its British luxury limousine brand Bentley to oversee the premium brand’s technical development and cadre of about 6,000 engineers.Mr Dürheimer, who was part of the team that developed Porsche’s profitable Cayenne sport utility vehicle, had been at Bentley barely more than a year.Luca di Meo, head of group marketing and VW’s flagship car brand, was brought in to head sales and marketing. Audi will also appoint a new purchasing chief.Despite Audi reporting record global sales, VW executives said the Ingolstadt-based carmaker and its ‘Vorsprung durch Technik’ (‘Advancement through technology’) brand slogan needed momentum if it hoped to achieve its goal of overtaking BMW as the industry’s top-selling premium producer.Within and outside VW, the shake-up fuelled speculation and rumours about who is being lined up to replace Mr Winterkorn when he steps down as chief executive in 2016.Karl-Thomas Neumann, often named as a successor, was ousted from his job heading China in the changes. Mr Winterkorn said VW would look for “new tasks” for Mr Neumann in the company.
23;LDOS;Leidos Holdings Inc;2012-04-19T15:40:21Z;Ford to invest $760m in China factory;;Ford will invest $760m to build a new plant in eastern China as part of a drive to catch up with global rivals General Motors and Volkswagen in the world’s largest car market.Ford’s new plant in Hangzhou, in the rich entrepreneurial belt of China’s Zhejiang province, will help the company double capacity to reach 1.2m vehicles by 2015, the company said. Ford said the move is part of the company’s “largest expansion in 50 years”, aimed at boosting global sales by 50 per cent from 2010 to about 8m vehicles a year by mid-decade.VW and GM were early entrants in China and remain far more powerful there. Ford formed its first joint venture in China only just over a decade ago, while VW has been producing cars in China since the 1980s. GM and VW each produced more than 2m vehicles in China last year.Ford, which produces cars jointly with Chongqing Changan Automobile Co and Mazda, has recently stepped up dramatically the pace of its expansion in China: two weeks ago it said it would invest $600m to expand capacity at its facility in Chongqing, central China, the largest manufacturing base for the company outside its home in southeastern Michigan.The company said it would bring 15 new vehicles and 20 new powertrains to China by 2015, increasing the company’s relatively limited product range available on the mainland. Ford is expected to unveil a sport utility vehicle at the Beijing car show, which opens on Monday, hoping to tap rising mainland demand for more fun, individualistic kinds of vehicles among younger buyers.Meanwhile Ford’s US rival in China, GM, played down speculation that it had reached a deal with its Chinese joint venture partner, SAIC, to regain equal equity control of their joint venture by buying back 1 per cent of the equity sold to SAIC when GM was in financial straits in 2009. That deal had a proviso to allow GM to buy back the stake, so long as SAIC continued to be able to claim the joint venture’s revenues under new Chinese accounting rules.The Wall Street Journal said on Thursday that agreement had been reached to split the venture into a sales arm and an operational arm, with GM and SAIC sharing control of the operational side equally. But GM said that negotiations on the matter are “ongoing” and that there was “no specific date set” for the repurchase. Any such deal would require government approval.
24;LDOS;Leidos Holdings Inc;2012-02-13T17:59:25Z;Chinese city halts iPad sales in trademark row;;Local authorities in a northern Chinese city have stopped retailers selling iPads because of a dispute over the trademark for the tablet, a sign of the potential problems that Apple’s intellectual property-rights issues pose to its business in the fast-growing market.The State Administration for Industry and Commerce in the Xinhua district of Shijiazhuang, a midsize city in the province neighbouring Beijing, is ordering all iPads off the shelves at local resellers, an SAIC official told the Financial Times.“The sales must stop, as the ownership of the trademark is disputed,” said the official.A local newspaper reported on Monday that the commercial authorities had confiscated several dozen iPads, but that could not be confirmed.The crackdown comes in response to a complaint by Proview Technology (Shenzhen), a struggling Taiwanese-owned electronics company in southern China that registered the iPad trademark in China more than a decade ago and is now embroiled in lengthy legal fights with Apple over it.When announcing annual results last month, Tim Cook, Apple’s chief executive, told investors that demand in China was “staggering” and “off the charts”. However, the company has been battling on several fronts, including criticism by labour and environmental groups of its supply-chain, difficulties in managing its distribution and retail chain, and the trademark dispute.Proview Electronics (Taiwan), another affiliate of Proview’s Hong Kong-listed group parent, was the first to register the trademark in a dozen other markets including the European Union and several Asian countries before 2004. Proview Taiwan sold those trademarks to Apple in 2006. Only after Apple started selling the iPad in China did it realise Proview Shenzhen had a claim to the trademark there.In December, a Shenzhen court rejected a demand by Apple to have the ownership of the China trademark transferred to its name. Apple has appealed against the decision, but legal experts have said the appeal is unlikely to change the outcome of the court case.Proview Shenzhen said it felt encouraged by the court ruling, and has renewed attempts to fight Apple on the retail front. Late last year, the company filed two lawsuits against large Apple resellers in Shenzhen and Huizhou, two southern Chinese cities. Last week, it requested a temporary restraining order over iPad sales in a Shanghai court, which has yet to decide on it.Proview Shenzhen has also filed multiple complaints to local commercial authorities against retailers offering iPads, demanding sales be frozen because of the pending legal action. The Shijiazhuang move marks its first small success in its long drawn-out battle.Apple’s iPads remain on sale at electronics retailers in Beijing and many other cities. An Apple representative in Beijing did not respond to a request for comment.
25;LDOS;Leidos Holdings Inc;2012-01-09T22:09:45Z;GM searches for growth in niche markets;;"General Motors is set on defending its crown as the world’s biggest carmaker by scouring every corner of the globe for new sales opportunities, Joel Ewanick, GM’s chief marketing officer, said on Monday.“We’re going to go after every little piece, every little niche everywhere in the world”, Mr Ewanick told the Financial Times at the Detroit auto show. “We’re not leaving any stone unturned.”GM was the undisputed leader in global car production and sales until 2007, when it was overtaken by Toyota as its financial woes deepened.More recently, the two companies have vied with Volkswagen for the number one spot. Data for 2011 have yet to be finalised.OICA, the industry association that collates production figures, is expected to confirm GM’s claim to be the industry leader in 2011.However, some industry consultants dispute GM's inclusion of Wuling-brand vehicles made by its joint venture with SAIC in China, maintaining that VW outsold the US group last year. LMC Automotive and IHS Automotive last month placed GM at number two by production after VW and Toyota in third place because of the impact of Japan’s earthquake and tsunami disaster this year, which disrupted its production.GM’s latest drive to expand its global reach is focused on Chevrolet, its flagship brand.Mr Ewanick cited a drive to freshen Chevrolet’s line-up in Brazil, where Fiat, Volkswagen and GM, the three market leaders, are locked in an intensifying battle with a flock of newcomers, such as South Korea’s Hyundai.Elsewhere, GM is introducing a diesel version of the Chevrolet Colorado mid-sized pick-up truck in Thailand, a market long dominated by Toyota.Despite car production and sales rebounding strongly, there is little celebration. Car companies are unlikely to recover their pre-crisis output levels for many years, in what experts are calling ‘the new normal’ for the industryGM is also stepping up the globalisation of Cadillac, its upmarket brand. Plans are afoot to start building Cadillacs in China later this year.Mr Ewanick said plans are also on the drawing board for a right-hand drive, diesel version of the ATS, Cadillac’s smallest model, which was unveiled in Detroit on Sunday.Besides Chevrolet and Cadillac, GM has five regional nameplates – GMC and Buick in North America; Opel and Vauxhall in Europe and Holden in Australasia.Asked whether Cadillac could hope to compete successfully against the likes of BMW and Mercedes Benz on their home turf, Mr Ewanick said: “I’m going to have fun trying.”"
26;LDOS;Leidos Holdings Inc;2012-01-09T16:59:35Z;GM sales buck trend for China slowdown;;General Motors, the biggest foreign automaker in China, defied a slowdown in the Chinese car market to reach record sales last year of 2.55m vehicles.GM said in a statement on Monday that sales rose 8.3 per cent last year, well below 2010’s 29 per cent but significantly above an expected 4 per cent rise in sales for the total Chinese market, which is the world’s largest. Ford also announced its 2011 China sales yesterday, saying they increased 7 per cent.Total market figures for last year are expected to be released within days by the China Association of Auto Manufacturers (CAAM), which has previously forecast sales would grow by less than 5 per cent in 2011, compared to 46 per cent in 2009 and 32 per cent in 2010. Auto market analysts attribute the decline to Beijing’s tightening of credit policy last year, and the withdrawal of tax incentives introduced after Beijing’s 2008 economic stimulus package.Withdrawal of the incentives hit domestic car companies disproportionately hard, because they are strongest in the segments of the market favoured by incentives: small cars. This has allowed foreign automakers – including GM – to increase their market share at the expense of locals.Foreign market share, which was 69 per cent in 2010, may have risen by two to three percentage points last year – though the vast majority of foreign-branded cars are made in China, by joint ventures between foreign and Chinese companies.“The natural preference of the Chinese consumer is to buy as much car as they can afford. If they can afford to buy a multinationally branded car, they will”, says Bill Russo, of Synergistics auto consultancy in Beijing, former head of Chrysler in China.“As the Chinese market develops, Chinese consumers are becoming more mature – and that is challenging Chinese auto brands, while benefiting US and European brands,” says Mr Zhang Junyi, of Roland Berger consultants in Shanghai.Mr Russo says he expects GM to maintain strong sales growth this year. “If you look at the future, you have to be very bullish about GM in China. Their Baojun product line (the joint venture brand launched recently with partner SAIC) will give them a significant boost in tapping into growth in lower tier markets,” he said.GM has repeatedly welcomed the slowdown in China’s overheated market. As Dan Akerson, GM chief executive, said in Shanghai in November: “You can’t have totally unbridled growth in a country evolving as quickly as China.”Additional reporting by Shirley Chen
27;LDOS;Leidos Holdings Inc;2011-12-18T21:32:30Z;Car industry grows to record size in 2011;;The car industry grew to a record size in 2011, despite weathering a year that began with Japan’s earthquake and ended with a gathering sovereign debt crisis in the eurozone.Both IHS Automotive and LMC Automotive (formerly JD Power Automotive Forecasting) estimate that sales of cars and light trucks will have grown by about 4 per cent this year to 75m.Forecasters are predicting that car sales and production will grow further next year, but have trimmed their estimates because of worries about the impact Europe’s debt crisis will have on demand.The industry’s 2011 expansion was much slower than the low double-digit growth rates carmakers saw in 2010, when they were rebounding from a crisis that prompted the biggest government bail-outs for any industry outside banking.Eastern Europe, including Russia and Turkey, reported the fastest growth in car sales this year, followed by South America, according to IHS. The recovering car market in the US grew faster than China’s cooling one, up 9 per cent this year, the consultancy says, compared with China’s 5 per cent.“We are seeing North America grow more than China both in relative and absolute terms,” said IHS analyst Christoph Stuermer.In Japan, where the earthquake and tsunami disrupted carmakers’ manufacturing operations and buying, the market contracted by more than 20 per cent this year.IHS and LMC predict that Volkswagen will surpass General Motors and Toyota to become the industry’s largest producer for the first time this year. However, their forecasts do not include GM’s Wuling brand vehicles made by its Chinese venture with SAIC, which will give it the highest reported production in the industry.IHS forecasts that light vehicle sales will grow a further 4 per cent in 2012 to nearly 78m. LMC believes they will grow 5 per cent next year to just under 79m.The forecasts bode well for an industry that is sensitive to credit market conditions and consumer demand.Western Europe’s car market, which was flat this year, will contract by about 5 per cent more next year, forecasters say.Christian Klingler, VW’s head of sales, said on Friday that the company was “preparing for a very challenging year in 2012”.Arthur Maher, LMC analyst, said: “The European carmakers are bracing themselves for a recession, and the downturn may be more severe in the first half of the year.”
28;LDOS;Leidos Holdings Inc;2011-12-18T15:42:41Z;VW predicted to accelerate ahead;;Industry forecasters say that 2011 will have been the year that Volkswagen pulled ahead of all of its competitors to become the world’s largest carmaker. Most have the German carmaker at the top of their production and sales league tables, writes John Reed.But General Motors is likely to report higher global production than VW this year according to OICA, the industry association that collects them, and lay claim to the crown of industry’s biggest carmaker itself.The discrepancy comes down to statistical issues on which the German producer is maintaining a tactical silence.Forecasting groups LMC Automotive (formerly JD Power Forecasting) and IHS Automotive expect VW to end this year as the world’s largest carmaker, by production and sales. They have GM as number two and Toyota, the top seller since 2008, falling to third place because of the impact of Japan’s earthquake and tsunami disaster this year, which disrupted its global production.IHS forecasts VW’s full-year production at 8.45m units, followed by GM with 8.1m. LMC expects VW to produce 8.66m light vehicles this year, and GM just more than 8m.However, LMC forecaster Jeff Schuster expects GM to report global production of 9.23m vehicles this year, more than VW.The bigger number will include vehicles GM makes in China under the Wuling brand through its joint venture with SAIC, China’s biggest carmaker. LMC disallows the numbers from its count because GM does not majority own the brand.“Wuling is sold under the SAIC group,” says Mr Schuster. “GM does not have a controlling interest in the Wuling brand, so we do not recognise it as part of GM.”IHS, too, counts vehicles GM makes in China under its own brands such as Buick and Chevrolet, but does not count the Wuling vehicles. “We are objective: We very bluntly say VW is biggest,” says Christoph Stürmer, an analyst with the group.When asked by the Financial Times during a recent investor call whether VW, because of its strong sales this year, needed to move forward its goal of becoming the world’s biggest carmaker by 2018, Hans Dieter Pötsch, chief financial officer, deftly dodged the question.“We can only say that we have a very clear strategy in place . . . that could lead to that [number one] position,” he said.“But for us it’s much more important that we become the best company in the automotive industry.”IHS Automotive’s Mr Stürmer has an explanation for VW’s reticence on the topic. “VW doesn’t talk about it because Winterkorn and the board are worried about taking the steam out of the engine,” he says. “They want to keep their guys hot and still working towards the 2018 goal.”VW will not in any event hold on to its spot on consultants’ rankings as the industry’s top producer in 2012, analysts say. With Toyota now fully recovered from the earthquake, it will probably lay claim again to the top spot.Additional reporting by Chris Bryant
29;LDOS;Leidos Holdings Inc;2011-12-07T21:44:35Z;Fall in US rig count hurts oilfield services names;Worsening prospects of a deal drive financials lower;Oilfield services companies slipped as the Baker Hughes global oil and gas rig count fell for the first time since April.Halliburton fell 5.6 per cent to $33.57, Noble Corp fell 3.3 per cent to $34.04 and Baker Hughes was off 3.9 per cent to $50.72, as the number of rigs in active use on global oilfield fell by 39 to 3,683 during November, the first decline since April, when activities in Libya were disrupted.“These stocks are hypersensitive,” said Scott Gruber, oil analyst at Sanford Bernstein, “the concern is any weakness in revenues will lead oil companies to cut back on exploration.”Energy stocks also dipped on a Goldman Sachs downgrade for the broad coal industry, and predictions that oil equities will endure, “a choppy environment,” for some time to come.Coal miner Peabody fell 3.4 per cent to $36.95, while Cabot Oil & Gas lost 5 per cent to $81.49.Major indices opened sharply lower on reports that Germany will demand a wholesale treaty revision at the eurozone summit on Friday, but by the close sentiment on Europe had reversed with bank stocks leading a late rally.The S&P 500 rose 0.2 per cent to 1,261.01, and the Dow Jones Industrial Average climbed 0.4 per cent to 12,196.37. The Nasdaq Composite index was fractionally lower at 12,196.37.“The S&P 500 has been trading in a range of 1,245 to 1,265 all week and the market is waiting for something that isn’t just a rumour,” said James Dailey, chief investment officer at Team Financial Managers.The financial sector of the S&P 500 climbed 1.2 per cent, handily outperforming all other sectors.Morgan Stanley was up 4.6 per cent to $17.34, and Goldman Sachs was up 3.9 per cent to $105.13.Citigroup lagged behind its peers, climbing just 0.3 per cent to $29.83 after the bank said it would make $400m in severance payments as it cuts as many as 4,500 jobs this quarter.Martha Stewart Living Omnimedia climbed 33.3 per cent to $4.16 on news that department store JC Penney is buying a 16.6 per cent minority stake in the company for $38.5m.The deal will reportedly include a co-ordinated website and small Martha Stewart areas within JC Penney’s stores.JC Penney shares rose 0.6 per cent to $33.51 as investors warmed to the deal.NYSE Euronext dropped 3.9 per cent to $27.28 on reports that EU regulators may force it to shed some of its derivatives business as the exchange provider looks to tie up its merger with Deutsche Börse.First Solar, the world’s largest maker of thin film solar panels, was boosted by news that it had sold its Topaz solar farm in Southern California to MidAmerican Energy, a subsidiary of Warren Buffett’s Berkshire Hathaway. Its shares climbed 4.1 per cent to $47.99.First Solar’s market capitalisation has fallen by more than 60 per cent in the year to date and analyst response was muted.“This is a temporary positive because it will free up cash for other projects but doesn’t do anything to address the ongoing pricing pressure which puts never ending pressure on margins,” said Theo O’Neill at Wunderlich Securities.Rural wireless provider Frontier Communications fell 6.9 per cent to $5.36. Investors who bought the stock from Wednesday onwards are not entitled to a 19 cents dividend.Netflix climbed 5.6 per cent to $71.96 after it launched a service that will allow customers in Brazil, Chile, Colombia and Mexico to stream content through Microsoft’s Xbox 360.The company also received a boost from legislation passed by the US House of Representatives that will make it easier for users of social networks to share movies.Defence contractor SAIC had the second-biggest advance in the S&P 500, climbing 6.6 per cent to $12.95, as third-quarter sales beat analyst estimates.Investors had been braced for bad news because of the company’s dependence on constrained government spending, but the company was also boosted by news that it will be a lead contractor for a government project to build a system to scan emails and text messages.New-to-market technology stocks had a good day with Groupon climbing above its $20 IPO price for the first time in a week. Its shares rose 9.9 per cent to $21.15.LinkedIn consolidated the strong gains of earlier in the week, rising 1.5 per cent to $74.26. Shares in the professional networking website are now up 9.7 per cent since Monday.Apple shares slipped 0.5 per cent to $389.90 as the tech giant found itself on the wrong side of a copyright ruling in China where a Taiwanese company is challenging Apple’s right to the iPad name.
