;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;ITW;Illinois Tool Works Inc;2010-06-13T20:18:56Z;Johnson Controls cools on Visteon;;Johnson Controls has warned that it could drop its $1.25bn bid for Visteon’s interiors and electronics business if Visteon’s management presses ahead with a plan to exit from bankruptcy as an independent company.In an interview with the Financial Times, Steve Roell, Johnson Controls chief executive, indicated that the bid could hinge on whether the auto supplier remained in Chapter 11 protection.Asked if he would still be interested in a deal if Visteon emerged from bankruptcy, Mr Roell said: “It depends. Not as much as we’re interested in them now.“There are some economics that make it attractive now that don’t make it attractive in a post-bankruptcy world. There’s a window right now [for a deal to be done].”Visteon, one of the world’s biggest auto suppliers, this month rejected the bid from Johnson Controls, a large diversified manufacturer, saying it “would negatively impact our creditors” and prolong its bankruptcy.On Monday, Visteon will seek approval to go to its creditors with a plan to exit Chapter 11 as the property of either its banks or its bondholders.The company refused to comment on Mr Roell’s remarks.Mr Roell’s comments reflect the view among many industrial groups that as the recovery takes hold, the opportunities for buying distressed companies may be diminishing, because valuations for takeovers are being pushed up as the competition intensifies for bigger mergers and acquisitions.David Speer, the chief executive of Illinois Tool Works, another large diversified US manufacturer, said in a recent analyst call: “Some of the deals that have started to emerge . . . [have] multiples that remind me more of 2007 than 2008 . . . There’s a few deals we’ve looked at that did not get into our price line because the pricing was clearly outside of anything we thought was comfortable.”A central factor driving up valuations in the industrial sector is the large cash reserves companies built up during the downturn.Cash currently accounts for some 7 per cent of the assets of non-financial companies in the US – the highest level for almost 50 years.Deals in the capital goods sector will “increase significantly” in the second half of 2010 after two years of stagnation, according to analysts at Fitch.With private-sector hiring in the US remaining modest, Mr Roell forecast that manufacturers could see a “war for talent”, with some companies finding themselves unable to increase production for lack of skilled employees.“As the economy recovers, the ability to attract and recruit talent’s going to get more difficult,” the Johnson Controls chief said. “If you wait too long, you could end up not being able to take advantage of some of the opportunities that exist.”
11;ITW;Illinois Tool Works Inc;2010-01-27T19:15:21Z;US industrials offer cautious outlook;;"Some of the largest US industrial companies on Wednesday sounded a cautious note in their outlook for this year, saying they were seeing signs of recovery but suggesting prospects for real growth were uncertain.Caterpillar, Boeing and General Dynamics, three of the US’s biggest manufacturers, all projected full-year earnings below Wall Street’s expectations. Illinois Tool Works also issued earnings guidance for the first quarter that fell short of analysts’ estimates.The forecasts suggest that the manufacturing sector, which many economists have predicted will lead a US economic recovery this year, may find the going tougher than expected.Shares in Caterpillar dropped 6.6 per cent to $52.17 by midday trading in New York on Wednesday after the world’s biggest maker of earth-moving equipment and heavy-duty engines said it expected full-year profits this year of about $2.50 per share, below analysts’ average forecasts of about $2.71 per share.The company said it would depend on China and other emerging economies for growth this year, saying the economies of North America, Europe and Japan “remain weak and have not rebounded as quickly as developing countries”.For the fourth quarter of 2009, Caterpillar unveiled net profit ahead of analysts’ expectations, although revenue fell short of predictions. The company’s net profit was $232m, or 36 cents per share, although excluding redundancy costs net profit was 41 cents per share. However, they exceeded average analysts’ forecasts of about 28 cents per share.As expected, the results were well down from the previous year, when Caterpillar made a net profit of $661m, or $1.08 per share, in the fourth quarter. Revenues fell to $7.9bn, down from $12.9bn last year and below expectations of about $8.1bn.Boeing, the world’s second-biggest aircraft-maker, said it expected revenues for 2010 of $64bn-$66bn, down from $68.3bn last year. It forecast full-year earnings per share of $3.70-$4 – below the $4.25 analysts were expecting.However, the company also said it expected revenues to rebound in 2011, boosted by its 787 Dreamliner. The aircraft is now in flight testing, albeit more than two years behind its original schedule, with first deliveries projected for the fourth quarter this year. The longer-term outlook helped propel Boeing’s shares 5.3 per cent higher by midday at $60.78.Boeing made a net profit of $1.3bn, or $1.75 per share, in the fourth quarter, compared to a net loss of $86m, or 12 cents per share, in the same period a year earlier and well ahead of analysts’ expectations of about $1.36 per share.Revenue was $17.9bn, up from $12.7bn a year earlier, broadly in line with Wall Street forecasts. Fourth-quarter results in 2008 reflected the impact of a damaging two-month-long machinists’ strike and a writedown on the 747 programme.General Dynamics, which makes tanks and submarines for the US military as well as business jets, said earnings for 2010 would be $6.40-$6.50 per share, below analysts’ average forecasts for earnings of about $6.53. The company’s shares were 2.1 per cent lower at $67.27 by midday.Boeing, which generates half of its revenues from its defence unit, and General Dynamics both face the uncertainty of the forthcoming US defence budget and Quadrennial Defense Review, which will be released on Monday.Boeing said it expected a “reduced scope on army modernisation and missile defence programmes” this year, while Jim McNerney, chairman, president and chief executive, said the company would look to “further reposition our defence, space and security business”.After almost a decade of strong growth, US defence companies are bracing themselves for a more challenging outlook. The budget is expected to indicate
modest increases in 2011 spending on research and kit while confirming long-term declines.The Quadrennial Defense Review, the Pentagon’s long-range planning document, is likely to reaffirm the Department of Defense’s recent efforts to shift spending towards current conflicts such as Afghanistan and away from expensive platforms designed for conventional wars.Illinois Tool Works, the industrial conglomerate, also disappointed Wall Street, saying it expects first-quarter profit from continuing operations of 48-60 cents per share, below analysts’ average expectations of about 63 cents per share. Its shares were 2.5 per cent lower at $44.06 by midday in New York.United Technologies, another industrial conglomerate, reaffirmed its earnings guidance of 7-13 per cent growth this year, but cautioned revenues would pick up more slowly.The company said its Carrier unit, which sells heating and air conditioning systems and is exposed to early cycle businesses, was seeing a recovery in residential housing orders, but its aerospace businesses had yet to turn.Its shares fell 1.7 per cent to $67.33 by midday."
12;ITW;Illinois Tool Works Inc;2020-04-24T22:03:09+0000;Consumer spending data weigh on Wall St;;US stocks finished the week on a muted note, managing to hold on to most of Thursday’s impressive gains, but failing to build on them.Investors took the news that personal incomes rose much higher than expected in May as a negative, as it failed to translate into a similar rise in spending.“It is very disappointing,” said Paul Dales, US economist at Capital Economics. “The rise in spending is very, very weak. People don’t want to spend. They are worried about rising gas prices and unemployment.”Even figures from the University of Michigan showing that consumer confidence has probably risen more than expected in June failed to spark a rally.The benchmark S&P 500 index closed down 0.2 per cent at 918.88, and the Dow Jones Industrial Average fell 0.4 per cent to 8,438.39. The Nasdaq Composite index picked up 0.5 per cent, however, to 1,838.22.Somes analysts said that the buying on Thursday lacked conviction and was fuelled by money managers’ buying recently improved stocks to boost their portfolios before revealing their positions at the end of the quarter, a practice known as “window dressing”.That rally had come after a poor week for equities, which struggled to recover after a sharp sell-off on Monday. The day’s selling was caused by increasing fears over the possible pace of economic recovery after the World Bank downgraded its growth forecasts.The lack of any sustained rally meant that only the Nasdaq ended the week in positive territory, with a gain of 0.6 per cent. The S&P was down by 0.3 per cent and the Dow by 1.2 per cent. This was the second consecutive week of losses for both the S&P and Dow, the first time since the rally began in March.Palm provided support for the Nasdaq after the company reported a much smaller loss than expected.Investors were reassured by the level of demand for the company’s Pre smartphone, which has been the catalyst for its recovery this year. Its shares jumped 15.7 per cent to $16.22, the highest price in more than seven years.The other leading operators in the smartphone market also advanced.Apple, which produces the iPhone, climbed 1.8 per cent to $142.44 and Research in Motion, the Blackberry maker, rose 2 per cent to $70.66.That lift for the technology sector was counterbalanced, however, by disappointing results from Micron Technology, which makes computer memory chips. The company slid to its 10th straight quarterly loss and its shares gave up 3.8 per cent to $5.10.Energy stocks weighed on the markets as oil prices gave up some of Thursday’s impressive gains. Chevron lost 1.4 per cent to $65.95 and Exxon Mobil fell 1.2 per cent to $69.05.Boeing kept the Dow under pressure as Qantas, the Australian airline, announced it had cancelled or deferred orders for 30 of the company’s Dreamliner jets, the launch of which was delayed this week.Boeing dropped more than 9 per cent in the sessions following the announcement of the fresh delay and the stock fell a further 1.5 per cent to $41.88 on Friday.The industrial sector was a strong performer early on, led higher by General Electric, after Jeff Immelt, chief executive, said that the company’s financial arm is undervalued and could be worth up to $20bn.But the shares later dropped as the sell-off accelerated and, finished the day 0.9 per cent lower at $11.75.The sector received support from Illinois Tool Works, which makes food packaging. The shares gained 2.6 per cent to $37.45 after Wachovia said the company’s internal restructuring plan could improve profit margins.KB Home fell 9.1 per cent to $13.42 after reporting a wider loss than expected, though it echoed words from rival Lennar that it saw signs that the housing market was stabilising.
13;ITW;Illinois Tool Works Inc;2009-01-29T22:18:38Z;Wall St falls on glum data and earnings;;"Insurers were among the biggest losers on Wall Street on Thursday as a sharp retreat led by financials ended the market’s four-day winning streak.State regulators late in the session voted down a proposal to loosen capital requirements on life insurers, sending the sector down 11.1 per cent overall and contributing to a 8.4 per cent decline in financials overall.Allstate did particularly badly among non-life insurers, hurt by worse than expected earnings that led Standard & Poor’s Equity Research to downgrade its view of the stock from “hold” to “sell”. The shares sank 20.7 per cent to $23.50, also hurt by fears that the dividend was at risk.Economic data that were worse than expected prompted investors to take profits from the market’s longest run of gains since the government rescued Citigroup in November.The benchmark S&P 500 index closed down 3.3 per cent at 845.14 points, near the session low and back beneath its 50-day moving average, a key technical level.The Dow Jones Industrial Average finished 2.7 per cent lower at 8,149.01 points and the Nasdaq Composite Index 3.2 per cent weaker at 1,507.84 points.Banks had enjoyed a strong rally over recent sessions amid mounting hopes that Washington would set up a so-called bad bank to take on their toxic assets and thus avoid outright nationalisation.But the financial sector – which had climbed 28.1 per cent since hitting its lowest level since 1995 last week – was the worst performing on Thursday.“There are only so many times you can rally the market on the same piece of news,” said David Rosenberg of Merrill Lynch.“Just like the Tarp [Troubled Assets Relief Program] last fall, which induced a couple of huge relief rallies before recession realities and their implications for corporate profits sank back in, we are seeing the market give back part of the hard-fought gains.”Citigroup, Bank of America and Wells Fargo were off 7.1 per cent to $3.90, 8.3 per cent to $6.78 and 11.4 per cent to $18.78, respectively.The sell-off was broad-based and all 10 main economic sectors finished in the red. Telecoms was among the worst performing sector outside financials, down
3.8 per cent overall after downbeat earnings in the week.AT&T lost 4.6 per cent to $24.71 after JPMorgan analysts cut their price target to $24 and reiterated their “neutral” view.Homebuilders tumbled 9.9 per cent after US Commerce Department data showed new homes sales fell to the lowest level on record.Weighing heavily on the wider market, separate figures showed continuing claims for unemployment benefit rose to the highest level since records began in 1967, while durable goods orders fell more than expected.Among energy stocks to do badly, ExxonMobil lost 2.8 per cent to $77 after Goldman Sachs removed the company from its Americas “buy” list. The wider sector tracked the oil price lower to finish 3.8 per cent lower.A profit warning from Nintendo put video game stocks under additional pressure. GameStop, the retailer, fell 6.5 per cent to $26.32.3M, the diversified manufacturer that makes Scotch tape, was a bright spot among losses in the industrial sector.The shares added 2 per cent to $56.55 after the company unveiled a fall in profit that was not as much as expected, along with plans for a 30 per cent cut in capital expenditure.Elsewhere in industrials, tool stocks lost ground on a host of downbeat results.Among the most high profile, Illinois Tool Works fell 3.2 per cent to $33.80. Black & Decker tumbled 20.9 per cent to $30.65.Aerospace stocks came under pressure after Standard & Poor’s cut its outlook on Boeing from “stable” to “negative” a day after the aircraft maker disclosed a big order cancellation. The shares lost 5.9 per cent to $40.71.The technology sector was off 3.2 per cent overall. Dell dropped 8.6 per cent to $9.95 after Standard & Poor’s downgraded its view of the stock from “buy” to “hold”.Defensive stocks in the consumer staples, utilities and healthcare sectors outperformed the market as investor risk appetite abated."
14;ITW;Illinois Tool Works Inc;2009-01-29T18:43:15Z;US factories to cut spending;;US manufacturers said on Thursday that they plan to slash capital spending this year as they try to conserve cash in the face of the worsening global economy.3M, one of the US’s biggest diversified manufacturers, said it was cutting its capital spending budget for 2009 by 30 per cent and halting its share repurchase scheme, while Textron, the world’s biggest corporate jet maker, said it was reducing capital spending by 42 per cent this year.US industrial production declined at an annualised rate of about 15 per cent in the last three months of 2008, although regional surveys suggest manufacturing activity recovered a little in January.Caterpillar, the world’s biggest maker of construction equipment and heavy-duty engines, announced 20,000 job cuts this week and warned that it could make a loss in the first half of this year. Boeing, the world’s second-largest aircraft manufacturer, also announced 10,000 job losses and cut its revenue forecast for this year.A string of smaller US manufacturers such as Illinois Tool Works, a diversified manufacturer, Kennametal, an industrial toolmaker, and Timken, a bearings and speciality steelmaker, also issued poor quarterly earnings results and profit warnings. Oshkosh, the Wisconsin-based truck maker, withdrew its 2009 profit forecast completely.George Buckley, 3M chief executive, said the economic climate in the fourth quarter of last year “was different from any pattern we’ve ever seen before”. 3M’s profit in the fourth quarter was $536m or 77 cents a share, down from $851m or $1.17 per share in the same period a year earlier.Lewis Campbell, Textron’s chief executive, said 2009 was “setting up to be the most challenging year ever for most manufacturing companies”.Textron is braced for a sharp decline in demand for corporate jets, which have become a symbol of executive profligacy. Citigroup cancelled a jet order this week after widespread criticism, while Starbucks said it would sell two of its three jets.
15;ITW;Illinois Tool Works Inc;2008-12-08T22:14:54Z;Wall St rallies on Obama infrastructure plans;;"Hard-hit industrial and commodity stocks were among the most prized in a bullish session on Wall Street that lifted the market to its highest level in nearly a month.Plans for the biggest infrastructure investment in the US for half a century helped Caterpillar and Alcoa, which rose 10.9 per cent at $42.42 and 17.6 per cent at $9.58, respectively.In addition to the spending proposals of US president-elect Barack Obama, which would see new government projects such as roads, bridges and school buildings, sentiment was also helped as Washington edged closer to a deal to bail out the ailing American car industry.General Motors and Ford leapt 20.8 per cent to $4.93 and 24.3 per cent to $3.38, respectively, on hopes of imminent aid.The benchmark S&P 500 index closed up 3.8 per cent at 909.70 points. The Dow Jones Industrial Average finished just shy of the psychologically significant 9,000 level, up 3.5 per cent at 8,934.18 points. The Nasdaq Composite Index rose 4.1 per cent to 1,571.74 points.“The sketchy plans were broad enough in scope to help send equity values skyrocketing,” said Andrew Wilkinson, analyst at Interactive Brokers, of the market’s reaction to the stimulus proposals.The materials sector led the advance, up 7.7 per cent overall. Dow Chemical jumped 7.2 per cent to $20.37 after the group disclosed plans to cut 5,000 full-time jobs in a move expected to save $700m in annual operating costs by 2010.There was mixed news in the media sector. The Tribune Company, publisher of the Chicago Tribune and Los Angeles Times, filed for Chapter 11 bankruptcy. But Gannett, publisher of USA Today among other titles, gained 2.7 per cent to $9.16.Energy stocks were other big winners as US crude prices rebounded from their sharpest weekly retreat since 1991.Leading the gains, Chesapeake Energy soared 24.4 per cent to $14.08 after Aubrey McClendon, chief executive, sought to quash rumours that it could have liquidity difficulties. Joseph Allman, JPMorgan analyst, welcomed the update and upgraded his recommendation on the stock from “neutral” to “overweight”.Devon Energy was helped by a note from Jefferies, which upgraded its recommendation from “hold” to “buy” and set a $100 price target. “Devon is well positioned to pursue opportunistic acquisitions in a tight credit and depressed commodity price environment,” the analysts said. The shares rose 6.6 per cent to $65.32.However, profit warnings from 3M and Illinois Tool Works limited gains among industrials.The former was one of the day’s key losers, down 4.1 per cent at $57.38 in spite of a move to shed 1,800 jobs. However, Illinois finished the session up 1.4 per cent at $32.84. Homebuilders extended some of last week’s spectacular gains, up 3.2 per cent overall.McDonald’s, off 2.9 per cent to $60.92, was among the main losers in the consumer sector, in spite of a reasonable like-for-like November sales performance. Oppenheimer cut its fourth-quarter profit forecast due to the earnings risks presented by the strengthening dollar.In financials, MetLife lost 2.4 per cent to $30.03 after the insurer forecast profit for the fourth-quarter and next year below analyst predictions.The decline came even after the company became the latest in the sector – after Prudential Financial and Hartford Financial last week – to state that it was well capitalised.NYSE Euronext was among the strong gains in exchanges, up 22.5 per cent to $26.21, after reports over the weekend that it had been in talks with Deutsche Börse about a potential tie-up.The talks ended without an agreement.The US economic stimulus package is likely to include additional spending on internet broadband infrastructure and the technology sector stood 5.2 per cent higher
overall.Yahoo gained 4.6 per cent to $12.20 on renewed hopes that the company could reach a long-awaited deal with Microsoft, which was up 5.7 per cent at $21.01.Apple gained 6.1 per cent to $99.72 on reports that Wal-Mart would sell its iPhone for as little as $99. Shares in the retailer, among several defensive stocks to come under pressure, lost 1.1 per cent to $57.56."
16;ITW;Illinois Tool Works Inc;2008-12-08T21:43:45Z;Manufacturers’ grim outlooks spark new fears;;Large US manufacturers could unleash a wave of bad news in coming weeks after two of the biggest diversified companies in the sector lowered their profit forecasts on Monday, underlining the depth of the problems facing the industry.3M, one of the 30 companies in the Dow Jones Industrial Average, said it was cutting its earnings forecast for this year by about 6 per cent and issued guidance for next year well below expectations, while Illinois Tool Works, the engineering group, slashed its fourth-quarter earnings outlook by about 40 per cent.Other industrial companies could follow their lead. United Technologies and Danaher are due to give forecasts for next year on Thursday, while Honeywell, General Electric and ITT are due to issue their expectations for earnings next week.US factory orders fell by the most in eight years in October, according to US government data released last week that also recorded the third consecutive month of decline.Citing the “turbulent global economy”, 3M dropped its guidance for earnings-per-share for 2008 from $5.40-$5.48 to $5.10-$5.15 and said profits for 2009 would be $4.50-$4.95 per share, behind analysts’ forecasts of about $5.39.The company said it had already cut 1,800 jobs in the US, western Europe and Japan – saving $170m – and indicated that more redundancies were likely. “During these difficult economic times, we will continue to aggressively manage our costs,” said George Buckley, chairman, president and chief executive. “We are prepared to implement additional restructuring as economic conditions dictate.”3M said it was expecting a 10 per cent decrease in organic volume in the fourth quarter and a fall of between 3 per cent and 7 per cent in 2009. The company said currency translation would reduce sales by 6 per cent to 7 per cent next year.Illinois Tool Works said the downward revision of its earnings forecast “reflects significant further weakening in North American and international end markets, the negative impact from currency translation and higher than originally anticipated restructuring costs”.The company said it expected fourth-quarter earnings to be in the range of 44 cents to 52 cents per share, compared with the 74 cents to 82 cents it advised in October.“This new forecast assumes a total company revenue decrease of 7 per cent to 9 per cent,” ITW said.● Anheuser-Busch InBev, the world’s largest brewer, said on Monday it planned to cut about 1,400 jobs in the US, will not fill 250 vacant positions and will eliminate 415 contractor jobs. The company said the redundancies will incur pre-tax expenses of about $197m.
17;ITW;Illinois Tool Works Inc;2008-10-07T20:48:14Z;Wall St slides despite Fed liquidity plan;;US financial stocks on Tuesday fell to their lowest level in 11 years after another afternoon sell-off pushed the S&P 500 below 1,000 for the first time in five years, in spite of the prospect of lower interest rates.The retreat came even after the Federal Reserve announced plans to create a commercial paper funding facility and its chairman signalled that the authorities stood ready to cut rates.Financials fell 11.5 per cent as money markets remained in paralysis. Morgan Stanley sank as much as 39.9 per cent on speculation that Mitsubishi UFJ Financial Group’s planned $9bn investment may not materialise, though later rebounded to close down 24.9 per cent at $17.65 after Morgan said the deal was on track.Other financials to sustain heavy losses included Merrill Lynch, down 25.6 per cent at $18, and real estate investment trusts such as General Growth Properties, which slumped 41.9 per cent at $4.50. Bank of America lost 26.2 per cent to $23.77 after the bank became the first Dow component to disclose quarterly results for the new reporting season. After the close of the previous session, the bank said it would raise $10bn in capital and halve its dividend.General Electric and American Express – among the largest direct issuers of commercial paper, according to Bloomberg – had been among the biggest winners from the Fed’s move to intervene in the commercial paper market, widely used by large companies to raise short-term finance. Yet by the close even they stood lower, down 5.1 per cent lower at $20.30 and 6.1 per cent lower at $28.25.The Dow Jones Industrial Average fell sharply below the the psychological 10,000 barrier breached in the previous session after a four-day run of heavy losses.A sharp sell-off towards the close left the Dow down 5.1 per cent at 9,447.11 and the S&P 500 5.7 per cent lower at 996.26. The Nasdaq Composite index fell 5.8 per cent to 1,754.88.The index compiled by Bloomberg of stocks placed on the Securities and Exchange Commission’s short-ban list fell 8.3 per cent. Regulators were due to to lift the ban after tomorrow’s session.In technology, Google fell 6.8 per cent to $346.01 after Stifel Nicolaus cut its price target on the internet search group from $600 to $525.The energy, industrial and material sectors had earlier helped put a lid on the declines. Yet later in the session they were down 5.4 per cent, 4.3 per cent and 5.3 per cent respectively.Alcoa fell 7.7 per cent to $16.71 ahead of its results that were due after the bell. Analysts expect the aluminium producer, hit by lower prices, to report another quarterly profit decline.An oil price recovery earlier lifted energy stocks, such as Chevron, which later stood 4.5 per cent lower at $73.35.Exxon Mobil, however, was one of few stocks to remain in the green, down 1.6 per cent lower at $76.07.IBM gave up 4.9 per cent to $95.65 after Barclays cut its recommendation on the stock from “overweight” to “equal-weight”, owing in part to its heavy exposure to the financial sector. First Solar fell 19.9 per cent to $128 after Goldman Sachs said solar power companies would be hurt as some governments cut subsidies for the technology.In airlines, UAL Corp the parent company of United Airlines tumbled 25.1 per cent at $5.02 and Continental 19.4 per cent at $10.84.In automotives, Ford and General Motors lost 20.9 per cent at $2.92 and 10.9 per cent at $7.56 respectively after the pair both warned they would cut output in Europe.Illinois Tool Works lost 7.5 per cent to $36.15 after the manufacturer lowered third quarter and full-year forecasts as a result, in part, of weakness in North American industrial production.Safeway rose 5 per cent to $22.85 on better-than-expected third-quarter earnings.In consumer discretionaries, Walt Disney retreated 6 per cent to $26.57 after a Merrill Lynch downgrade.The Chicago Board Options Exchange Volatility index – Wall Street’s “fear gauge” – rose 3.6 per cent at 53.92, which indicate signs of extreme distress.Fed funds futures implied 100 per cent certainty that the central bank would cut interest rates by at least 50 basis points at its meeting later in the month.
18;ITW;Illinois Tool Works Inc;2008-07-01T22:17:56Z;Enodis chief defends premium;;Dave McCulloch, chief executive of industrial catering equipment maker Enodis, has defended the heady premium agreed by US suitor Manitowoc for the business following an auction with rival Illinois Tool Works on Monday.Manitowoc secured Enodis with a 328p-a-share offer valuing the deep-fat fryer and pizza-oven maker at £1.02bn ($2.03bn) compared with the 294p offered which had been recommended in May before plans for the competitive auction were announced.Mr McCulloch, a longstanding employee of Enodis who became chief executive in 2003, is expected to receive £10m following completion of the deal.Mr McCulloch, along with finance director David Wrench and executive vice-president Robert Eimers, have agreed to stay on with the company as the sale is completed and through a “transitional phase” of integration.Enodis, whose shares were languishing at 30p when Mr McCulloch’s appointment as chief executive was announced in April 2003, has since returned over £1bn including dividends and share buy-back based on the winning bid, according to the company.Illinois Tool Works, which saw its own 280p-a-share bid first recommended then spurned, will walk away with £10m under break-fee agreements. The scale of its final bid on Monday has not been disclosed.Mr McCulloch said the price paid by Manitowoc, though at a ratings premium to many peer UK-listed engineering groups with US exposure, was a fair price for a company which had delivered 37 per cent revenue growth and 50 per cent profits growth over the last three years.Based on consensus earnings per share forecasts for 2009 of 15.15p, Enodis has been sold at a rating of around 22 times.“A lot of UK engineering companies because of the economic situation – and particularly with exposure to the US – have been unfairly battered,” said Mr McCulloch.“But we think this price reflects the intrinsic value of the company.”Glen Tellock, Manitowoc’s president and chief executive, said the company had pitched a full price in the auction.But he also said Manitowoc was acquiring a strong research and development operation based at Enodis’s operational headquarters in Florida which has attracted customer interest from groups such as McDonald’s and Wendy’s hamburger chains.
19;ITW;Illinois Tool Works Inc;2008-07-01T19:46:21Z;Experience and good judgment pay off at Enodis;;Any industrial company with solid-sounding brands such as Convotherm, Ice-O-Matic, Tecnomac and Frymaster commands respect. But we should still pay formal tribute to the Enodis board for squeezing 328p a share out of Manitowoc of the US, two years after the UK catering equipment manufacturer was first put in play.That price – settled after a final auction between Manitowoc and rival bidder Illinois Tool Works on Monday night – is a full 11.5 per cent higher than the US industrial group’s previous agreed offer. When Middleby, another American suitor, unsuccessfully tried it on with Enodis in 2006, its sighting shot was a mere 195p.There aren’t many bids around these days – global M&A was down by nearly a third in the first half – but the Enodis saga offers a few lessons for target companies’ boards.1) Know the value of your company, bid or no bid. Enodis was unswayed by approaches from a range of potential bidders over a two-year period. But insisting on independence is mere stubbornness unless you believe you can create the same value through a standalone strategy.2) Negotiation is not capitulation. Enodis was prepared to open its books to Manitowoc during their first round of discussions. Allowing a competitor to dig into the data can compromise commercial confidentiality. But (Bradford & Bingley, please note) many directors now seem to believe that allowing due diligence is the same as agreeing a bid. It isn’t.3) Experience, maturity and continuity count. These days “veteran” is applied to executives with a mere decade or so in business. When in 1986 David McCulloch, chief executive since 2003, joined a company that later became part of the group, Enodis was still S&W Berisford. The youngest member of the Enodis board is 54 and the directors have served at least four years each. That breeds familiarity – a condition governance zealots sometimes confuse with complacency – but it also ensures people keep their heads under pressure. No wonder Manitowoc has agreed to take on Mr McCulloch and his two top executives.No platform for successOn the other hand, there are serious questions about governance and management of once-fêted Tanfield, the Aim-traded maker of elevated platforms and electric vehicles, founded by Roy Stanley.Tanfield’s wider message to industrial companies is a grim one: the credit crunch has arrived. It caught up swiftly and shockingly with banks and builders in March, just as they thought they had found a way through the first squeeze. For industrial companies, the point of impact was last month. Tanfield was caught by surprise when customers of its powered access division started delaying and cancelling orders, or found themselves unable to pay for them. But the picture is also reflected in Tuesday’s official figures indicating that UK manufacturing activity weakened sharply last month. That this coincided at Tanfield with supply chain problems and higher raw material prices looks like bad luck. But the board and management’s judgment also looks flawed.Since May, Tanfield has been under pressure to pull in its horns, strengthen its board, reshuffle its advisers and improve communications. For evidence that Tanfield’s infrastructure was underpowered by comparison with its vaulting ambition, look at its reaction to last week’s shock profit warning from Oshkosh, its US-based rival. Oshkosh is better resourced in investor relations and governance. But for Tanfield to wait four-and-a-half days to explain its own problems was unforgiveable.Mr Stanley – former chief executive, now chairman and, like at least two of his board, a luminary of the north-east business community – took much credit for Tanfield’s aggressive expansion. The group itself describes him as a “visionary entrepreneur” with a “can-do” attitude. His vision having failed him, he can do one thing now: take the blame.Wouldn’t wish it on a dogIngrates! HMV’s stock closed down 13 per cent on Tuesday, despite the company having met its target of a 25 per cent rise in profit before exceptional items. Simon Fox, chief executive, might justifiably complain about mistreatment by the markets, although the relative decline of other retail stocks had left HMV standing out on a toppy double-digit prospective price/earnings ratio for 2009, a premium to the sector.In any case, if Mr Fox started to gripe, where would he stop? The structural change in the sale of recorded music was already on his list of challenges, but the chief executive never signed a contract that said two-thirds of his planned turnround strategy would have to be rolled out during years of deep economic retrenchment. A lesser man might howl like HMV’s trademark dog. Given what may be to come, Mr Fox is wise to save his breath – perhaps to murmur “I told you so” when he’s done.andrew.hill@ft.comTo comment, visit www.ft.com/lombard
