;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
21;STZ;Constellation Brands Inc;2020-04-25T03:00:02+0000;Constellation climbs on strong beer sales;S&P 500 moves back into positive territory for year so far;Constellation Brands’ stock gained 4.5 per cent as a rise in beer sales helped the US drinks company boost full-year earnings guidance and beat third-quarter earnings estimates.Constellation, known for its Corona and Modelo beers, reported net income of $222m or $1.10 a share in the three months ended November 30, compared with $211m or $1.07 a share in the year-ago period. Sales gained nearly 7 per cent to $1.54bn.Wall Street analysts were looking for earnings of $1.12 a share, on sales of $1.52bn. Adjusted earnings of $1.23 a share topped estimates for $1.14 a share.Constellation’s third-quarter results were driven by a 16 per cent increase in beer sales. Meanwhile, sales in the wine and spirits category were flat because of lower wine volume and higher promotional spending.Constellation is the top pick among beverage makers for analysts at Evercore ISI, because it is “a play on positive Hispanic-American demographics and increasing disposable income, along with improving beer margins, deleveraging, and the return of cash to shareholders”, said Robert Ottenstein, an analyst at Evercore ISI.The company now sees full-year earnings in the range of $4.25-$4.35 a share, topping forecasts of $4.24.Shares in Constellation Brands rose to $107.64 and are up more than 40 per cent in the past year.An upgrade from Morgan Stanley pushed shares in fast-food chain Wendy’s up 2 per cent to $9.68.Analysts raised the stock from “underweight” to “equal-weight” and boosted their price target from $7.50 to $10.The upgrade was driven by the restaurant’s “potential to further increase refranchising . . . which is not yet priced into the shares,” said John Glass, an analyst at Morgan Stanley.Mr Glass also attributed the upgrade to its ability “to maintain peer average or better same-store sales trends”, and because Wendy’s has a more attractive valuation as it trades at a discount to most quick service restaurants.Aéropostale shares surged nearly 24 per cent after the mall-based teen retailer said it achieved higher than expected margins and that it now expects a smaller quarterly loss.The New York-based retailer expects a fourth-quarter loss in the range of 25-31 cents a share, driven by better than expected margins and expense management. This compared with Wall Street forecasts for a loss of 42 cents a share.Aéropostale reported a 9 per cent decline in same-store sales, a key metric among retailers, in the nine-week holiday period, compared with a 15 per cent decline a year ago.Ford shares gained 2.5 per cent to $15.42 after the US carmaker announced a 20 per cent increase in its first-quarter dividend to 15 cents a share.The US benchmark moved back in to positive territory for the year on Thursday and was led by materials and IT stocks.The S&P 500 gained 1.8 per cent to 2,062.14, the Dow Jones Industrial Average advanced 1.8 per cent to 17,907.87 and the Nasdaq Composite gained 1.8 per cent to 4,736.19.mamta.badkar@ft.comTwitter: @mamtabadkar
22;STZ;Constellation Brands Inc;2014-10-02T17:15:00Z;Constellation falls on earnings miss;Constellation said it earned $1.11 a share, shy of expectations for $1.15;Constellation Brands shares were under pressure on Thursday after the company fell short of second-quarter earnings expectations and cut its cash flow outlook.The maker of Corona beer, Svedka vodka and Robert Mondavi wines reported net income of $196m or 98 cents a share in the quarter ended August 31, down from $1.5bn or $7.74 a share a year ago. The year earlier included gains from its acquisition of Grupo Modelo’s beer business.When adjusted for one time items, Constellation said it earned $1.11 a share, shy of expectations for $1.15. Sales of $1.6bn also fell short of consensus forecasts.The company also lowered its free cash flow forecast for the year as it plans to acquire a glass production plant in Mexico from Anheuser-Busch InBev for $300m.Analysts with RBC said the guidance was “realistic and conservative”, and the investment bank maintained its rating.“All the dynamics that have created uncertainty over the stock (especially for those that do not own the stock) such as glass buying, more capacity, impact from the beer recall and long-term targets have now been put on the table,” said Nik Modi, an analyst with RBC.Constellation shares fell 1 per cent to $84.40.GoPro shares declined 7 per cent to $85.46, after the company said late Wednesday that founders Nicholas and Jill Woodman’s charity had been freed from a lock-up restriction.The founders will give 5.8m shares to the Jill + Nicholas Woodman Foundation. Shares of GoPro have surged more than 160 per cent since its public offering earlier this year.Twitter climbed after analysts with JPMorgan raised their rating on the stock to ’overweight’ from ‘neutral’ and lifted their price target from $54 to $64. Shares of the social media site rose 4 per cent to $51.85.“Twitter is a primary beneficiary of the shift toward mobile advertising – a $30bn market in 2014 – and we are increasingly confident in the company’s ability to grow users over time,” said Doug Anmuth, an analyst with JPMorgan.Mr Anmuth said Twitter had worked to increase user engagement and would over time narrow the gap with Facebook on what it earns per user.Shares of Wayfair, the online furniture and home furnishings retailer, soared 30 per cent to $37.72 in their debut on the New York Stock Exchange.The company raised $319m in an initial public offering on Wednesday, valuing Wayfair at $2.4bn. Following Thursday’s gain, the company’s market valuation neared $3bn.The company and selling shareholders sold 11m shares at $29 apiece, above a previously targeted range between $25-$28.Wayfair’s debut on public markets comes as traditional retailers seek more of their growth from the internet as consumers do more shopping online.Earlier this week, Zalando, the Berlin-based ecommerce shoes and clothing specialist, listed shares publicly, valuing the six-year-old company at €5.3bn.Overall, the S&P 500 closed unchanged at 1,946.17 while the Dow Jones Industrial Average fell was also little changed at 16,801.05. The technology-heavy Nasdaq Composite rose 0.2 per cent to 4,430.19.Email: mamta.badkar@ft.comTwitter: @mamtabadkar
23;STZ;Constellation Brands Inc;2014-07-02T17:13:09Z;Constellation cheered by Modelo results;;Constellation Brands was toasted by investors as the $5.3bn acquisition of beer maker Grupo Modelo, completed last year, showed further signs of paying off.Shares in the wine, beer and spirits company jumped 2 per cent to $90.45 on its results for the quarter, continuing an upward trend since Constellation acquired the Mexican business.Its market value has risen 76 per cent during the past year.A marketing campaign for its newly acquired beers, including Model Especial and Corona, had lured consumers as the summer began, the brewer said.Constellation raised its annual profit forecast to between $4.10 and $4.25 a share, up from an earlier estimate of $3.95 to $4.15.The group, which is based in New York, secured Modelo’s US business after regulators forced larger rival Anheuser-Busch InBev to offload it.AB InBev was seeking approval to buy the rest of Grupo Modelo.Sales more than doubled to $1.53bn in the quarter from a year earlier while profits followed a similar upward path, climbing to $215m.Ahead of the bank earnings season, shares in Bank of America rose 2 per cent to $15.85 after Deutsche Bank upgraded its target value from $16.50 to $18.Analyst Matthew O’Connor noted that shares in the lender were almost 10 per cent below recent highs after investors had priced in a “slew of disappointments”, including weaker first-quarter results than expect, an accounting error that halted capital deployment plans and the US Justice Department mortgage settlement.“These issues are well known at this point,” Mr O’Connor wrote.“[Earnings per share] power has an upward trajectory and if macro conditions improve, EPS and valuation should both benefit.”He concluded that there was less litigation risk for the bank, apart from remaining mortgage issues, than for some of its peers that face action over Libor manipulation, foreign exchange trading and money laundering scandals.Shares in Delta Air Lines fell 5 per cent to $38.24 after it reported lower growth than expected in passenger revenue per seat available.The measure increased 4.5 per cent in June, year on year, but was less than expected because of lower international yields.Domestic demand had been strong, Delta reported, but business demand to Latin America was lower because of the World CupShares in Tyson Foods rose 3 per cent to $38.96 on news that it had sealed its deal to acquire Hillshire Brands for $8.55bn after beating rival bidders.Tyson’s acquisition of Hillshire had been only a matter of time after a bidding war with Pilgrim’s Pride forced the price up to $63 a share – about 70 per cent higher than Hillshire’s value before the battle erupted.For the acquisition to happen, Hillshire had needed to extricate itself from a promise to buy Pinnacle Foods.Tyson disclosed on Wednesday that it had paid Pinnacle a $163m termination fee on behalf of Hillshire to shelve that deal.Shares in Hillshire were little changed while Pinnacle Foods was down 2 per cent to $31.48.Harley-Davidson fell 4 per cent to $67.80, after broker Raymond James downgraded the motorcycle company from “strong buy” to “market perform”.Overall, US equities remained on a modest upward march. The S&P 500 rose 0.1 per cent to 1,974.62. The Dow Jones Industrial Average edged 0.1 per cent upwards to 16,976.24 and the Nasdaq Composite fell 0.02 per cent to 4,457.73.
24;STZ;Constellation Brands Inc;2014-05-20T15:25:37Z;Treasury Wine: the wrath of grapes;Australian group rejects KKR offer despite struggling;A fine name with a good heritage, although recent vintages have had a sour aftertaste. Still, poor tasting notes have not dissuaded KKR from launching a A$3.1bn offer for Australia’s Treasury Wine Estates, one of the world’s largest pure play winemakers. Treasury rejected it, and has also recently denied reports that it was in talks to sell its US business to either Pernod Ricard or Constellation Brands. But industry consolidation is in the air. Last month, LVMH bought the Clos de Lambrays vineyard in Burgundy and Pernod Ricard bought Kenwood Vineyards in California.Treasury would be a larger swig than either of those deals. The company has struggled of late. Although revenues have grown a fifth since 2010, costs have risen at double that rate so profits have fallen. Treasury has already taken remedial action in the US. And new chief executive Michael Clarke plans to improve things further with a 50 per cent increase in consumer marketing spend, to be financed by A$35m of cost cuts.The attractions for a buyer lie in two areas. First, restore Treasury’s margins. And second, push its brands, which include Lindeman’s, Wolf Blass and Penfolds. Half of the company’s sales are in Australia and New Zealand, but according to Euromonitor this is one of the weakest regions in the world in terms of forecast wine market growth (less than 1 per cent a year over the next four years). North America, Latin America and other parts of Asia, growing at 2 per cent, 3 per cent and 6 per cent respectively, are where the action is. There are opportunities for anyone with the finance and patience to push the brands hard.KKR’s A$4.7 per share offer gives Treasury an enterprise value of 11 times next year’s forecast earnings before interest, tax, depreciation and amortisation. Large drinks groups, such as Constellation Brands, Diageo and Pernod Ricard, are all on 13-15 times. Even if KKR fails, it will not be long before other tasters are sniffing and swilling their way around Treasury’s cellars.Email the Lex team in confidence at lex@ft.com
25;STZ;Constellation Brands Inc;2014-04-09T17:47:13Z;Constellation Brands: raise a glass to InBev;Half of fourth quarter net sales were added from the consolidation of Crown Imports;Shareholders of Constellation Brands may want to raise a glass to rival beverage maker Anheuser-Busch InBev. As part of the latter’s purchase of Mexico’s Grupo Modelo last year, Constellation was able to gulp down beer assets that have helped both its shares and its operational performance.Constellation’s net sales surged 86 per cent in the fourth quarter to the end of February. Nearly $600m (or about half of the total) was added from the consolidation of Crown Imports, the importer of the Modelo portfolio in the US. Constellation gained full ownership of Crown last year as part of the AB InBev/Modelo deal. But the deal’s benefits for Constellation did not end there. To appease antitrust regulators, InBev also agreed to sell Constellation its Piedras Negras bottling plant and the US rights to the Corona and Modelo brands. Little wonder that at Constellation’s beer segment (which contributed 46 per cent of the group’s revenues in the quarter) sales increased by 13 per cent.Life is not so cheery on the wine and spirits side of the bar, however. It generates 54 per cent of group sales and includes such brands as Robert Mondavi and Svedka Vodka. Sales were flat in the last quarter. Spirits were up, but wine fell amid a difficult pricing environment. This year, the company thinks wine and spirits net sales will rise in the low to mid single-digit range.No matter. The beer business is flowing enough to make up for that at the moment. Constellation’s shares have risen 15 per cent in the year to date and are up nearly two-thirds in the past 12 months. They slipped 1 per cent Wednesday – perhaps a bit of a headache coming on after the boozy run. Earnings per share are expected to rise 22 per cent this year. At about $81, the shares trade at 20 times those earnings. That is not cheap, but this party does not look like it is over just yet.Email the Lex team in confidence at lex@ft.com
26;STZ;Constellation Brands Inc;2013-05-19T03:27:58Z;Movers & shakers: May 20;ML Capital has appointed Dermot Smurfit as chairman of the asset management group;● The Abu Dhabi Investment Authority has appointed John McCarthy as global head of infrastructure. Mr McCarthy is moving from Deutsche Bank where he was global head of RREEF infrastructure since 2005.● Marc van Heel is joining BlackRock as country manager and head of iShares for Belgium, Luxembourg and the Netherlands.He moves from Goldman Sachs Asset Management, where he was head of Benelux distribution.● Marco Tang is moving to Baring Asset Management as head of sales and business development for fund distribution in Hong Kong, China and Singapore. He joins from JPMorgan.● ML Capital has appointed Dermot Smurfit as chairman of the asset management group. Mr Smurfit was previously joint deputy chairman of the Jefferson Smurfit group and is currently chairman of Powerflute Oyl, Eurolink Motorway Services and Cosmo Specialty Fibres.● Tim Kelly is joining NBGI Private Equity as a senior adviser. Mr Kelly was formerly chief operating officer of Premier Foods, RHM and Constellation Brands.● Patron Capital Partners has appointed Georg von Hammerstein as a senior adviser to help the private equity group invest more than €1bn in real estate in Germany, Austria and Switzerland. Mr von Hammerstein was previously European chief investment officer of Pramerica Real Estate Investors.● Ian Peart is to join Buck Global Investment Advisors as a senior investment consultant. Mr Peart is moving from Aon Hewitt after leading the consultancy’s global investment management research team for 10 years.● Wael Aburida is to move to PineBridge Investments as chief investment officer from his previous role as director of mergers and acquisitions at Waha Capital.● The UK Green Investment Bank has hired Euan McVicar from Pinsent Masons as general counsel.
27;STZ;Constellation Brands Inc;2013-04-08T20:21:45Z;US stocks dip on earnings concerns;;Wall Street stocks rebounded from early losses ahead of the earnings season that kicked off after the closing bell with results from Alcoa.Analysts were expecting poor earnings growth in the first quarter with the materials and consumer discretionary sectors expected to report the lowest growth and losses in the case of the tech sector.Last week, US indices suffered their worst weekly loss this year, retreating from the record highs reached on Tuesday.Investors were treading carefully ahead of the minutes from March’s Federal Reserve policy meeting, to be published on Wednesday. The benchmark S&P 500, which started the day lower, rebounded in late afternoon trade to close 0.6 per cent higher at 1,563.04, with only telecoms in negative territory.The S&P 500 telecoms sector has gained more than 25 per cent in the past 12 months, outperforming the broader measure by 12 percentage points.“The markets are due for a healthy pullback, as some sectors have got ahead of themselves lately. For example, utilities and telecoms have attracted buyers who are looking for bond-like securities, that is high-dividend paying income stocks,” said Quincy Krosby, market strategist at Prudential.“But while fundamentals are important and pullbacks allow investors to reassess them, the overwhelming accommodative policy from the Fed is underpinning the markets and will continue for some time,” she added.The technology-heavy Nasdaq Composite, which dipped in and out of positive territory, finished 0.6 per cent higher at 3,222.25.Consumer discretionary stocks gained ground, however. Shares in JC Penney and Macy’s rose as the two rival department stores returned to court to resume a trial over the rights to sell some of Martha Stewart’s merchandise after failing to come to an agreement. Shares rose 2.7 per cent to $15.87 and 1.4 per cent to $43.99 respectively. JC Penney shares jumped 10 per cent in after-hours trading after CNBC reported that Ron Johnson was ousted as CEO.Constellation Brands rose 1.5 per cent to $48.57, after it emerged that as part of Anheuser-Busch InBev and Mexico’s Grupo Modelo’s agreement to resolve a government’s antitrust lawsuit, AB InBev will sell an additional $2.9bn of assets to Constellation Brands.The Dow Jones Industrial Average, which tracks 30 blue-chip stocks and is a price-weighted index, gained 0.3 per cent to 14,613.48.Shares in Alcoa closed 1.8 per cent higher at $8.39, but were trading slightly lower in after-hours market, as the company’s revenues missed expectations.Alcoa announcements are often seen to set the tone for the rest of the companies, but some analysts argue that its importance as a trendsetter is overstated.“Alcoa is no longer an industrial bellwether as it is often portrayed,” said Marty Leclerc, chief investment officer and portfolio manager of Barrack Yard Advisors.“It is also not a particularly good company – their profits in the past five years combined were not as good as in the past seven to eight years,” he added.Homebuilders were one of the bright spots in today’s markets. PulteGroup added 3.1 per cent to $19.73, while luxury homemaker Toll Brothers rose 2.9 per cent to $33.09.Natural gas producers were in focus. Noble Energy shares rallied 3.6 per cent to $115.59, Cabot Oil and Gas added 1 per cent to $68.64, and Peabody Energy Corporation was up 0.8 per cent to $20.34.Shares in Occidental Petroleum dropped sharply after the oil and gas company announced that Ray Irani stepped down as chief executive but will remain executive chairman of the board until the end of 2014. Stephen Chazen, current chief operating officer and president, will take over as chief executive. Shares fell 0.9 per cent to $81.12.Johnson & Johnson shares sold off, falling 1.5 per cent to $80.79 after analysts at JPMorgan downgraded the stock to “neutral”.
28;STZ;Constellation Brands Inc;2013-02-20T23:55:05Z;AB InBev delays suit over Modelo deal;;Anheuser-Busch InBev and the US Department of Justice agreed on Wednesday to delay litigation and engage in discussions involving the brewer’s proposed $20bn acquisition of Grupo Modelo.Last month the US moved to block the deal, arguing that it would lead to price increases, harm consumers and deter competition.AB InBev promised to fight the lawsuit but earlier this month made concessions in hopes of moving the deal forward. AB InBev agreed to sell its Piedras Negras brewery and grant perpetual licenses of Corona and other Modelo brands to Constellation Brands, which can sell them in the US.“The plaintiff is investigating whether the revised transaction resolves the competitive concerns alleged in the complaint,” the DoJ said in court filing.AB InBev, the world’s largest brewer by revenues, already controls a 50 per cent stake in Modelo and regulators argued that because the combined company would control 46 per cent of the market the deal would harm smaller competitors.Craft brewers have been fearful that if AB InBev has more leverage with distributors it will make it more difficult for them to get their products on the shelves at retailers.AB InBev, Constellation and Modelo all warned that the discussions with the DoJ could still fall through.The litigation is delayed until March 19.
29;STZ;Constellation Brands Inc;2013-02-14T23:13:25Z;AB InBev offers Modelo deal concessions;;Anheuser-Busch InBev has offered to offload assets and licences in a bid to win regulatory approval for its $20bn takeover of Grupo Modelo, the Mexican brewer.The world’s largest brewer by sales has offered to sell a high-tech brewery in Mexico and offload its US perpetual rights over the Corona and Modelo beer brands in response to the US Department of Justice’s lawsuit to block the takeover on antitrust grounds.It also intensified its estimation of revenue and cost benefits by $400m to $1bn annually in the process. Carlos Brito, chief executive, said he believed the changes addressed DoJ concerns. “And the deal is even better because we uncovered more synergies,” he said.Analysts reckon the revisions mean the deal is more likely to win over the US government, which is now expected to withdraw its lawsuit and issue a consent decree, blessing the much awaited deal under the new terms.“It’s certainly putting the deal into a much more positive light,” said Dirk Van Vlaanderen, an analyst at Jefferies International in London. “It addresses pretty much all of the concerns the DoJ has. On the basis of that, the deal now goes through . . . I can’t believe the DoJ has any quibbles any more.”According to one person close to the Leuven-based brewer, AB InBev has closely negotiated the deal with the US regulator behind closed doors. “They wouldn’t have made an announcement without the blessing of the DoJ,” the person said.In a sign of investor confidence that the deal was now set to run, the share price of Constellation brands, the wine company that will acquire the perpetual US rights to the Corona and Modelo brands, was up 37 per cent in morning trading.The regulator last month threw one of the biggest cross-border deals of 2012 into doubt when it said AB InBev’s acquisition of the remaining 50 per cent stake in Modelo would lead to price increases, harm consumers and deter competition.The DoJ lawsuit followed the intervention by five US senators who sent a letter to the US regulator in October warning about AB InBev’s growing power.AB InBev’s Bud Light is the best-selling beer in the US and Modelo’s Corona Extra is the top import. A combination of the two companies would control 46 per cent of the $80bn a year US beer market.AB InBev, the Brussels-listed company, on Thursday said it would sell its Piedras Negras brewery and dispose of the US rights to the Corona and Modelo brands to Constellation Brands, the wine company, for $2.9bn. It had previously resisted selling the high-tech bottling plant close to the Texas border.AB InBev then plans to sell Modelo’s 50 per cent stake in Crown Imports, its US joint venture, to Constellation for $1.85bn.However, despite the sale of the state of the art brewery, several analysts said the deal continued to make sense as it would help the AB InBev enter the lucrative and under-developed Mexican beer market.“Following the concession the deal still makes sense because for us the upside to this deal was always primarily about Mexico’s domestic market and to some extent exports outside the US,” said Trevor Stirling, an analysts at Sanford Bernstein.This view was reinforced by the brewer’s announcement that, thanks to the new proposal, it had increased its initial estimate of the annual synergies of the deal from $600m to $1bn.AB InBev shares closed up 5.6 per cent at €69.25.Lazard was lead adviser to AB InBev on the deal
30;STZ;Constellation Brands Inc;2013-02-14T18:30:15Z;AB InBev: the quiet life;Extra savings mean rejigged Modelo deal should please not just the DoJ;“OK, OK, enough with the moaning already.” AB InBev is evidently sick of the US Department of Justice carping about its proposed acquisition of the 50 per cent of Modelo that it does not already own. Faced with a lawsuit, the brewer has rejigged the deal into something that it hopes the DoJ will like. It will sell a brewery and brand rights to Modelo’s beers in the US (which include Corona) to Constellation Brands for $3bn. It has also found an extra $400m of cost savings down the back of the Modelo sofa.So is the new deal better or worse for AB InBev? The assets going to Constellation generated earnings before interest, tax, depreciation and amortisation of $310m in 2012, or 13 per cent of Modelo’s total. The $3bn cash receipt offsets the lost earnings, but at nine times ebitda Constellation is paying a lower multiple for them than the 13 times AB InBev is paying for Modelo. Not ideal then.At least shareholders can console themselves with the extra savings. AB InBev originally promised $600m, so it is a chunky increase. Taxed and capitalised, the $1bn of savings are worth $7bn, making the $4bn market capitalisation premium it is paying look like a steal. That said, AB InBev usually does well on cost savings (it found 50 per cent more than promised when it bought Anheuser-Busch) so it is possible to see the increase as confirming something that might have been expected.The increased savings demonstrate why the deal still works, even without the assets that are being sold to Constellation. The benefits mainly rest on cost savings in Mexico and wider international distribution of Corona. With a 40 per cent share, AB InBev has plenty of exposure to the US market. The revised deal is not as attractive as the original but, as Thursday’s jump in the AB InBev share price shows, sometimes it is worth paying the price for a quiet life.Email the Lex team in confidence at lex@ft.com
31;STZ;Constellation Brands Inc;2013-01-17T22:31:11Z;American hangover for AB InBev;Regulatory concerns could damage Modelo deal;"AB InBev is not having a great January. Any joy the brewer might have felt after raising $4bn of debt at rates as low as 0.8 per cent this week will have been tempered by regulatory woes on both sides of the Atlantic. In the UK, it was told that it has to share the Budweiser name with rival Budvar. More seriously, in the US it is haggling with regulators over its $20bn acquisition of Modelo, whose brands include Corona.The big issue is market share – the combined company would have a 55 per cent share of the US beer market by volume. AB InBev’s attempt to soothe regulatory concerns by handing control of Crown Imports (which distributes Modelo’s drinks in the US) to Constellation Brands – limiting the combined market share to 49 per cent – might not be enough. It may also have to give up its option to buy Crown, which can be exercised every 10 years. And if that is not enough, it might have to tweak its supply agreement with Crown or even allow another brewer to produce some of Modelo’s drinks.Problems with US regulators need not be fatal to the deal, whose benefits rely largely on cost savings in Mexico and wider distribution of Corona. But exports are 40 per cent of Modelo’s sales, and about
two-thirds of exports go to the US, so it is a sizeable chunk of business. Bernstein estimates that being forced to lose some of Modelo’s production could strip $75m out of the deal’s cost savings of $600m. That said, AB InBev has overdelivered on savings promises in the past, so $600m might still be achievable.Worries about the deal are weighing on the shares. Since it was announced last June, AB InBev has underperformed rivals SABMiller, Heineken and Carlsberg. The company hopes that the deal can be completed in the first quarter of 2013. If the uncertainty drags on, the risk is that the shares will lose more of their fizz.Email the Lex team in confidence at lex@ft.com"
32;STZ;Constellation Brands Inc;2012-08-28T15:47:51Z;Chinese banks step up lending in the US;;China’s top banks are stepping up their lending activities in the US as large US companies diversify their funding sources and seek to penetrate more deeply into the world’s second-largest economy.Chinese banks’ share of US syndicated lending has risen to 6.1 per cent of the total market so far in 2012, up from 5.1 per cent last year, according to data from Dealogic. So far this year, the total value of syndicated loans from Chinese banks into the US has reached $51bn.Liao Qiang, Chinese banking analyst at Standard & Poor’s, said: “Many global banks have been deleveraging as a result of the 2008 global financial crisis and the debt crisis in Europe. Their retreat in lending markets provides opportunities for Chinese banks to deepen relationships with the multinational companies and steadily increase their international presence.”The increased syndicated lending by Chinese banks comes as their balance sheets compare favourably with US counterparts.Standard & Poor’s last year upgraded the long term credit ratings of Bank of China and China Construction Bank from A- to A. The credit rating agency maintained the rating of Industrial and Commercial Bank of China (ICBC) at A. At the same time, the long-term credit ratings of Bank of America, Citigroup and Goldman Sachs were cut to A-.Among the latest deals, Bank of China is involved in a $1.4bn syndicated loan to Zimmer Holdings, the medical device company, and Bank of East Asia is part of a $575m loan syndication to Constellation Brands, the wine and beer group.Industrial and Commercial Bank of China took part in an $11.8bn syndicated loan for Walmart, the US retailer.Bi Mingqiang, general manager of ICBC’s New York branch, said the bank was seeking long-term lending relationships with US companies which had a presence in China and elsewhere. The bank provides credit to United Parcel Service, Pfizer and Dell.UPS said linking with a Chinese bank had made it easier to conduct business in renminbi, while Dell said it had developed relationships with Chinese banks for the same reason.CCB’s clients include General Electric, and the bank has also had discussions with Caterpillar, Walt Disney, Tiffany and Cargill.John Weinshank, head of corporate banking at CCB, added that lending was only a starting point to extend into other businesses, such as deposit and trade finance.CCB’s lending business in the US has risen from $600m in 2009 to $2bn this year, while ICBC, which established a New York branch in 2008, had made more than $1.3bn of loans to US companies at the end of 2011 compared with zero at the start of 2009.Last year, ICBC, Bank of China and China Merchant Bank participated in a $6bn syndicated loan to Duke Energy – the first time the North Carolina-based energy group borrowed money from Chinese banks.“There’s a global relocation of capital from the west to the east. This is an evolution process,” said Mr Weinshank. “Nowadays, the Brics banks [in Brazil, Russia, India and China] have a seat at the table.”He said ratings upgrades of Chinese banks represented a turning point for large US companies to consider Chinese groups as lenders.
33;STZ;Constellation Brands Inc;2020-04-16T04:01:48Z;The FT 400 Top Financial Advisers;Best in class: we present the leading US professionals, listed by state or territory, and provide the research methodology;"The Financial Times 400 is intended to provide a snapshot of the best financial advisers for the investors who use them.We assess these advisers based on what investors care about and we use a quantifiable, objective methodology.The Financial Times and Ignites Research, the FT’s sister company, contacted the largest US brokerages in autumn 2019 to obtain practice information and data for their top advisers across the US.We asked for information on advisers with more than 10 years’ experience and that had $300m or more in assets under management. Such minimum criteria filtered out most advisers.The FT then invited qualifying advisers out of this group — a list that totalled about 940 — to complete a short questionnaire that gave us more information about their practices.We added that information to our own research on the candidates, including data from regulatory filings.The formula the FT uses to grade advisers is based on six broad factors and calculates a numeric score for each adviserThese factors are:Assets under management can signal experience managing money and client trust.

AUM growth rate can be taken as a proxy for performance, asset retention and ability to generate new business.

Years of experience indicates experience of managing assets in different economic and interest-rate environments.

Compliance record provides evidence of past client disputes. A string of complaints could signal problems.Industry certifications (CFA, CFP, etc) demonstrate technical and industry knowledge and obtaining these designations shows a professional commitment to investment skills.Online accessibility illustrates commitment to providing investors with easy access and transparent contact information.Among the top factors in our scoring, assets under management accounted for an average of 70 per cent of each adviser’s score. Also, AUM growth rate (examined over a three-year period to June 30 2019, to emphasise long-term performance) accounted for an average of 18 per cent. The FT also places a cap on the number of advisers from any one state that corresponds to the distribution of millionaires across the US.We present the FT 400 as an elite group, not a competitive ranking. We acknowledge that ranking the industry’s top advisers from 1 to 400 would be futile, since each takes different approaches and has different specialisations.The research was conducted for the Financial Times by Ignites Research, a sister publication.Please note, individual advisers’ coverage of client categories is indicated below by “X” marks in columns for particular segments served: retail; high net worth (clients for $1m-£10m in investable assets); ultra high net worth (clients with $10m or more in investable assets); and institutional."
34;STZ;Constellation Brands Inc;2012-08-07T17:37:12Z;Yields on US junk-rated debt hit new lows;;Demand for US junk-rated debt has propelled yields towards new lows, as investors seeking returns in a low-interest rate environment have been attracted by a record number of deals so far this month.The Barclays High Yield index has dropped to 6.63 per cent, just 2 basis points shy of its all-time low of 6.61 per cent set in May 2011. So far this year, high-yield bonds have returned 9.9 per cent, on pace to more than double last year’s gain of 4.2 per cent.The prospect of further easing in September by the Federal Reserve and the European Central Bank has boosted market sentiment, while last week’s US jobs report has soothed near-term worries about the economy.The $9.36bn of junk-rated deals sold so far this month represent a record pace for August, according to Dealogic data that goes back as far as 1995.“We are seeing some investors sell investment-grade debt and buy high-yield at a time of strong inflows into the market,” said Wesley Sparks, fund manager for global high-yield at Schroders. “Investors have a lot of cash and there is a lack of supply.”This is illustrated by a slew of new deals at the start of this week, including Constellation Brands, MarkWest Energy, Advanced Micro Devices and SandRidge Energy, trading higher in price and lower in yield after they were sold. New issues have strongly outperformed the broad market, providing investors with outsized returns.“High yield new issues have outperformed the US High Yield Index or the appropriate quality index by approximately 1.8 per cent year-to-date,” said Barclays.Further deals were due on Tuesday, led by Iron Mountain pricing $1bn of debt.But some doubt that the rally in junk can extend much further. Many companies are facing pressure on their margins and struggling to cut costs.“While the bid for high-quality yield is understandable in this environment, we question the extension of this reach into the economically and risk appetite-sensitive portions of the credit spectrum,” said Oleg Melentyev, credit strategist at Bank of America Merrill Lynch.With investment grade debt yielding an average of 2.8 per cent, investors are eyeing higher average yields of 5.25 per cent for double-B rated debt and 6.1 per cent for single-B rated companies.One missing part of the junk-bond rally has been companies with triple C ratings, or those in the highly speculative range and which yield about 10.1 per cent.“If the rally continues, we need to see investors stretch for the riskier part of the market, not remain focused on double-B rated companies,” Mr Sparks said.
