;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
30;PRU;Prudential Financial Inc;2016-01-17T05:15:38Z;Movers & shakers: January 18;Ontario Teachers appoints Bjarne Graven Larsen as chief investment officer;• Alliance Trust has recruited Lord Smith of Kelvin to chair its board, following a governance shake-up at the Scottish investment group. Lord Smith, who chaired the commission on Scottish devolution after the 2014 independence referendum, will replace Karin Forseke.• Ontario Teachers, the $154bn Canadian pension plan, has appointed Bjarne Graven Larsen as chief investment officer. Mr Graven Larsen was most recently chief financial officer of Novo A/S, the holding company of Novo, the Danish life sciences group.• Amanda Rebello has moved from fund house BlackRock to join Deutsche Asset Management as head of passive distribution for the UK, Ireland and the Channel Islands.• Aviva Investors has hired John Dewey as head of investment strategy for the global investment solutions team. Mr Dewey joins the £263bn asset management arm of Aviva, the UK insurer, from BlackRock.• Andreas Wallendahl has moved to Martin Currie as head of Nordic business development and client service. Mr Wallendahl joined Martin Currie, an affiliate of Legg Mason, the $672bn Baltimore-based asset manager, from BNY Mellon.• JPMorgan Asset Management has hired Nick Malangone as an insurance portfolio manager in the multi-asset solutions team. Mr Malangone previously worked at Goldman Sachs Asset Management.• PGIM, the $947 investment management businesses of Prudential Financial, the Boston-based insurer, has appointed Stephen Warren as a managing director. Mr Warren will work alongside Yves Trinquet to co-lead the investment risk management and quantitative research team of the PGIM fixed income division. He previously worked for Goldman Sachs Asset Management.• Axa Investment Managers has hired The Duy Nguyen as a senior portfolio manager to run multi-asset portfolios in the structured finance team. Mr Nguyen joins the €669bn investment arm of the French insurer from Natixis.• Pictet, the Swiss asset manager, has appointed Niall Quinn as global head of institutional business (excluding Japan). Mr Quinn, who was previously managing director of Eaton Vance International, will replace Christoph Lanter who is retiring.Three new faces also join the thematic equities investment team at Pictet. Simon Gottelier and Christian Roessing join as senior investment managers from Impax Asset Management and Vontobel Asset Management respectively. Peter Lingen has moved from Swedbank Robur to co-manage a robotics strategy for Pictet.
31;PRU;Prudential Financial Inc;2015-11-15T02:15:43Z;The week: November 16;The biggest European financial market reforms since the 2008 crisis will be delayed for up to a year;● European regulators have been forced to admit that the biggest financial market reforms since the 2008 crisis will be delayed for up to a year. The decision to postpone the implementation of the sprawling legislation, known as Mifid II, is a blow to the EU. The commission promised that the reforms would strengthen investor protection and improve the transparency and efficiency of Europe’s financial markets. Market participants have struggled to deal with the highly complex proposals but the European Commission remains adamant that the delay will not lead to any dilution of the reforms.● Goodbye Pramerica, hello PGIM. The asset management arm of Prudential Financial, the US insurance group, has ditched the clunky pseudonym Pramerica that it was forced to use outside of North America in favour of a new global brand: PGIM. Executives grew frustrated with explaining the Pramerica title to prospective clients in Europe and Asia where the entirely separate UK insurer Prudential holds the rights to the Pru name.● Big outflows from M&G, the UK asset manager, overshadowed results from its parent, Prudential, the UK insurer. Retail investors pulled almost £4bn of funds from M&G during the third quarter, bringing outflows from these clients to £7.3bn so far this year.● Two high-profile London hedge fund managers have declared their support for the campaign to keep Britain in the EU. David Harding, the founder of $30bn Winton Capital Management, is understood to be donating several million pounds to the campaign, while John Armitage, founder of Egerton Capital, the $15bn hedge fund, is giving a six-figure sum. Mr Harding, who provided the largest ever donation to the Science Museum in London, said some hedge fund managers “had cried wolf a bit” about the impact of European regulation on their business.● Amundi’s stock market flotation on Thursday, the largest initial public offering in Paris for a decade, went smoothly. The asset manager’s share price ended its first day of trading up 3.6 per cent, at €46.60, after the global offering price was set at €45, towards the bottom of the indicative range (€42 to €52.50). The flotation, which was supported by 15 banks, raised €1.5bn for Société Générale, which sold its entire 20 per cent stake.● Cerberus, the US private equity manager, has bought a £13bn portfolio of mortgages issued by Northern Rock, the UK lender that collapsed in 2007, from UK Asset Resolution, the “bad bank” charged with disposing taxpayer-owned assets.
32;PRU;Prudential Financial Inc;2015-11-10T14:32:08Z;Prudential Investment Management changes name to drum up business;Asset management arm tired of explaining ‘Pramerica’ to clients;When portfolio managers and salesmen from Prudential Investment Management, the asset management arm of US insurance group Prudential Financial, call on prospective clients in Europe or Asia, they tend to spend the first few minutes of the meeting apologising for the company name, executives say.The reason is that in large parts of the world, the company has to go by the clunky pseudonym Pramerica. Prudential Plc, the UK insurer, has the rights to the Prudential name in many countries outside the US.The frustration has boiled over at Prudential Financial’s headquarters in Newark, New Jersey and, as of January, the Pramerica name is going to be replaced with a new global brand: PGIM.“We have been building out more in Southeast Asia, in India, Malaysia and other places where the America part of that wasn’t necessarily something that people wanted to meet with,” says David Hunt, Prudential Investment Management’s chief executive.“It’s a brand that I think never got a lot of support, and I’m not sure that it best represented our investment capabilities even in its best days, so that will largely be subsumed by the PGIM name.”Prudential is following in the footsteps of Goldman Sachs and Old Mutual, other financial groups that have concocted connotation-free acronyms for their asset management arms in GSAM and OMAM, respectively.The company has also put $350m as seed capital into new funds — more than $100m more than usual — and expects to do the same amount next year. Alongside the new branding, on Tuesday it announced it was building out its cross-border funds business with a London-based Ucits platform that will be called PGIM Funds.Some of the Prudential affiliates, such as its Jennison equities business, will keep their historic names, but most will take the PGIM title. The rebrand does not extend to the company logo, which will continue to be a stylised version of the Rock of Gibraltar, a symbol its founder, John Dryden, began using in the 1880s to signify strength and solidity.For Mr Hunt, a former partner at McKinsey, who joined Prudential in 2011, the rebrand is the next step in the global expansion of the asset management business. The number of non-US clients has jumped from 15 per cent three years ago to 25 per cent today. Its fixed income business, which accounts for more than half of its assets under management, has been a beneficiary of the management turmoil at rival Pimco, which has shed assets around the globe in the past 18 months.It’s a brand that I think never got a lot of support, and I’m not sure that it best represented our investment capabilities even in its best daysIn all, Prudential manages $947bn, some $570bn of it for external clients and the remainder for its insurance company. Because of the size of that insurance arm, US and global regulators have designated the holding company as a systemically important financial institution (Sifi), triggering extra oversight from the Federal Reserve.While corporate headquarters complained vigorously about the Sifi designation, Mr Hunt says it has had some unexpected benefits, at least in the asset management arm.“Clients are rather liking it,” he said. “It is not a bad thing to know that somebody else has been through and kicked the tyres and feels that you really do have a risk management system, that your model risks have all been tested and that you have been through the cyber security hoops the Fed wants you to go through.”Asset managers that are not part of an insurance or banking group appear to have avoided Sifi designation for now, but regulators are looking at ways in which the industry might contribute to a future financial crisis. One area of concern is a run on mutual funds, which allow investors to pull their money out any day.Mr Hunt agrees that the industry came through a kind of stress test when Bill Gross, Pimco’s founder, walked out of that company in September last year, triggering outflows that halved the size of its flagship Total Return Bond fund, at that time the biggest bond fund in the world. Prudential saw no market disruption, and Mr Hunt is pleased that Pimco appears to have staunched the bleeding.“Every major asset manager would probably be regulated if the mutual fund structure had gone down,” he said. “It’s not good for any of us when a big player stumbles in a way that gets at the heart of the trust in the industry. I think financial services need to re-establish trust. We don’t need to have stuff go off the rails, so I think we were very pleased actually to see that things began to stabilise.”
33;PRU;Prudential Financial Inc;2015-10-05T08:22:43Z;Movers & shakers: October 5;Morgan Stanley reshuffles asset management leadership;• Morgan Stanley has reshuffled some of its top management. Dan Simkowitz is moving from his current post as co-head of global capital markets to president of Morgan Stanley Investment Management (MSIM), which spans traditional asset management, alternative investments and merchant banking operations. This will allow Greg Fleming, who previously led both MSIM and Morgan Stanley Wealth Management, to focus on building the wealth business.• Michael Samaha has joined Pramerica Investment Maanagement, the $948bn investment arm of Prudential Financial, as a managing director within its global institutional relationship group. Mr Samaha previously worked at Pimco.• Columbia Threadneedle Investments has hired Jonathan Dadswell as head of UK institutional sales. Mr Dadswell joins the $503bn asset management arm of Ameriprise, the US financial services provider, from Nomura Asset Management.• Eastspring Investments, the $134bn Asia-focused asset management arm of Prudential, the UK insurer, has appointed Stephanie Wenzel as a client services manager in London, a newly created role. Ms Wenzel previously worked at Pimco.• Rob Barrett has moved to Axa Investment Managers as UK head of institutional sales. Mr Barrett joins the €694bn asset management arm of Axa, the insurer, from Invesco Perpetual.• Rochus Appert has joined BMO Global Asset Management as a sales director in Switzerland after 10 years at State Street Global Advisors.• Jamie Jenkins, head of pensions strategy at Standard Life, is to be the new chairman of the retirement policy council for the Tax Incentivised Savings Association (TISA), the financial services membership organisation. He succeeds Natanje Holt, managing director at Dunstan Thomas, who has completed her term of office.• Simon Jagger has moved to Baring Asset Management as head of UK wholesale distribution from Schroders.• Cern, the European Organisation for Nuclear Research, has appointed a new chief executive for its SFr4bn pension fund. Matthew Eyton-Jones, who has previously worked for John Lewis, the UK retailer, and Mercer, the consultancy, replaces Theodore Economou who left earlier this year to join Lombard Odier Investment Managers.
34;PRU;Prudential Financial Inc;2020-04-25T04:00:02+0000;Big insurers face tough new safety rules;Companies team up to fight extra capital demands that seek to avoid repeat of rescued AIG;Regulators seeking to prevent a repeat of the failure of AIG in 2008 are planning to hit nine of the world’s biggest insurers with safety rules that are tougher than some in the industry had expected. Prudential of the UK, Germany’s Allianz and New York-based MetLife are among the companies that face being hurt by the proposals, which are estimated to increase the amount of capital they must hold as a cushion against unexpected losses by 10 per cent on average.The new regime for global “systemically important” insurers, overseen by the G20's Financial Stability Board, is the latest sign that a wide range of institutions are coming up against tighter supervision — seven years on from the global financial crisis.Insurers have attacked the plans, which have been signed off by Mark Carney, the Bank of England governor who also chairs the FSB. They argue AIG — rescued by the US government in September 2008 — did not run into trouble because of its traditional insurance operations and complain they are being wrongly lumped together with banks.In a joint submission to regulators, eight of the nine insurers set to be affected — including Axa of France, Aviva of the UK and Generali of Italy — say the capital add-on is a “blunt tool” that is set “too high and unlikely to contribute to financial stability”.A paper to be published on Monday quantifies the higher capital requirements for the designated insurers, which also include China's Ping An and Prudential Financial of the US, as well as AIG.The size of the hit will depend on each company’s mix of business and how systemically important regulators deem them to be. So-called non-traditional and non-insurance (NTNI) activities carry the largest surcharges, of between 12 per cent and 25 per cent.Insurers and watchdogs are fighting over what constitutes NTNI. Regulators have signalled that operations including types of variable annuities — an important product in the US — and trade credit insurance will be included, although the list has yet to be finalised.To the further irritation of the industry, traditional insurance will also be subject to higher capital requirements for the nine institutions — with typical top up charges of between 6 per cent and 9 per cent.Insurers in Europe are already braced for a looming overhaul of capital requirements under the EU's Solvency II regime. The UK’s Prudential has repeatedly threatened to uproot its headquarters from London because of Solvency II, which begins in January.The global rules for the big nine insurers come into force in 2019.Felix Hufeld, who chairs the executive committee of the International Association of Insurance Supervisors, said: “The IAIS has met a major milestone in its commitment to address risks to the global financial system from systemically important insurers.”The IAIS said it would review the regime every year. It plans to launch a consultation on the definitions of non-traditional and non-insurance — as well as the criteria that determine which insurers are deemed “systemically important” — next month.
35;PRU;Prudential Financial Inc;2015-04-28T18:04:11Z;Republicans attack new global insurance rules;Richard Shelby says international regime should not dictate how US companies are supervised;Global insurance rules face a revolt in the US as Republicans spearhead complaints that international regulators who they say lack accountability are imposing inappropriate standards on American companies.The financial crisis and the government rescue of US insurer AIG prompted a new regulatory regime for insurance, but the Republican takeover of Congress has brought to the surface deep unease over their development in the US.While the discontent in Washington is not universal, it signals trouble for the Financial Stability Board, a group of regulators and central bankers set up by the Group of 20 leading economies in 2009 to fortify the global financial system.At the head of the Republican attacks is Richard Shelby, chairman of the Senate banking committee, who used a hearing on Tuesday to showcase a range of concerns about the FSB’s influence.“An international regulatory regime should not dictate how US regulators supervise American or US-based companies,” he said in comments consistent with longstanding Republican scepticism towards a variety of international forums.He lamented that decisions made by the FSB — which is based in Basel, Switzerland — had been adopted “with what appears to be little independent evaluation” by the US’s umbrella group of regulators, the Financial Stability Oversight Council.The FSB decided that three US insurers — AIG, Prudential Financial and MetLife — are so critical to the financial system that they must be subject to tighter global regulation and potentially higher capital requirements. The FSOC has also designated the three as “ systemically important”.“The FSB is not a US regulator, and it is not accountable to Congress or the American people,” Mr Shelby said. “Therefore, the FSOC should not merely be a rubber stamp for the decisions made by an unaccountable international body like the FSB.”The FSB has no powers to enforce recommendations and instead relies on soft diplomacy of its members to ensure that its proposals are implemented by each country. The FSB declined to comment.An international regulatory regime should not dictate how US regulators supervise American or US-based companiesSix years after the crisis’s nadir, Mr Shelby’s comments come amid a wider debate over whether the FSB should be a treaty-based organisation such as the World Bank or IMF, which can sanction countries that do not implement measures. The US has also not signed up to certain IMF standards.Despite Republican concerns, signs of US sway at the FSB emerged this month with the revelation that the Bank of England had written to the US Treasury to ask why the reinsurance business of Warren Buffett’s Berkshire Hathaway was left off its list of “too big to fail” institutions.Mr Shelby controls what legislation emerges from the banking committee for a full vote in the Senate and is preparing a comprehensive financial reform bill.On Monday two Senators — Dean Heller, a Republican from Nevada, and Jon Tester, a Democrat from Montana — introduced a bill to “bring more accountability and transparency to the international insurance process”.We work with our international counterparts to build a global consensus that works for the United StatesThe FSB is due to promulgate capital requirements for insurers, which are being written by the International Association of Insurance Supervisors, and “resolution” standards for winding up insurers in the event of failure.Roy Woodall, an independent member of the FSOC and an insurance expert, told the committee that a “contorted international framework” was “why I think we should be cautious about ongoing initiatives”.He said: “There is still time to ensure that any international agreement consented to by the FSB is reached through a more open process that is in the best interests of the US.”Warren Buffett company left off provisional ‘too big to fail’ listContinue readingMr Shelby noted that Jack Lew, US Treasury secretary, had previously told the committee that FSB decisions did not bind the FSOC. Michael McRaith, a Treasury director, said on Tuesday that international standards are “not self-executing in the US”, because state and federal regulators study and test their impact before any implementation.“We work with our international counterparts to build a global consensus that works for the United States,” he said.David Green, the former head of international policy at the UK’s financial watchdog, said Mr Shelby’s comments were consistent with the “long-held congressional tradition of sovereignty”.“It is a quite carefully worded statement that does not necessarily disagree with the substance of FSB decisions, just that they have not been independently evaluated to satisfy that they meet US requirements,” Mr Green said.
36;PRU;Prudential Financial Inc;2014-07-13T07:25:18Z;Prudential boss says investors should dig in for long term;Global solutions entail cutting across asset classes, regions and business line;In an earlier life, David Hunt might well have spent his days covered in coal dust.After emigrating from Scotland in the 19th century, his ancestors established several coal mines in Colorado that were owned by his family until recently.“I feel like I still have the mining heritage in my blood,” says Mr Hunt, who has dug out an entirely different career path.As the chief executive of Prudential Investment Management, the $891bn asset management arm of the US insurer Prudential, Mr Hunt oversees eight businesses that cover public and private fixed income, active, passive and quantitative equity strategies and a large real estate operation.The multi-manager model was developed in the late 1990s by John Strangfeld, now chairman and chief executive of the holding company Prudential Financial, to generate returns for the insurance business and outside investors.“Each feels like an investment partnership,” says Mr Hunt, adding “if you went to a meeting of Jennison Associates [fundamentally based active equity and fixed income] or PCG [private placements and mezzanine financing], you would feel part of a team run by the top ten people in a partnership”.He argues this model is a “powerful way to manage money” because the leaders of the eight businesses retain autonomy and accountability, helping to align the interests of employees and investors.Historically, Prudential Investment Management, which is also known as Pramerica in Europe, Asia and the Middle East, has preferred to let its businesses communicate individually.But Mr Hunt feels it is time for a change as clients are looking for global solutions that cut across asset classes, regions and Prudential’s business lines.“Increasingly we need to work across our units. That is leading us to talk more publicly about the capabilities of Prudential Investment Management, rather than leaving it to individual businesses,” says Mr Hunt.He clearly feels PIM’s success has been underplayed, pointing out it has enjoyed 26 consecutive quarters of positive inflows from third-party institutions.“People look at me slightly cross-eyed when I explain that Prudential is the tenth largest asset manager in the world,” he says.Although the Prudential insurance general account remains his biggest and most important client, the bulk of asset growth over the past 15 years has come from outside investors.“Around 22 per cent of our fees come from the general account and 78 per cent come from third party,” says the 53-year-old.He attributes this to the breadth of Prudential’s multi-manager capabilities and strong investment performance. “Look at the three-year track records and more than 80 per cent of our fixed income and equity assets, net of fees, exceed their benchmark. That’s an extremely strong figure. We are active managers and we are good at it.”Erik Bass, an analyst at Citi, says these “very solid” asset management operations have helped the broader Prudential group achieve higher returns than other insurers.Prudential’s $418bn fixed income division is its largest and fastest growing in recent years. With more pension funds in the US and UK looking to de-risk their investment portfolios after strong gains for equities, Prudential is benefiting as these clients move more money into fixed income.Prudential recently agreed a £16bn longevity swap with the £39.6bn BT pension fund, the largest UK deal of its kind. It already had the largest US deals to date, struck with General Motors in 2012 and Verizon in 2013. More of these “jumbo” pension risk transfers are anticipated by Mr Hunt.The $68bn Prudential Capital Group, which runs the largest US private placements business (a form of lending) along with mezzanine financing and infrastructure investing, has grown since the financial crisis as banks have pulled back from providing commercial mortgages and credit to companies.“In many cases, we were the only guy in the room willing to continue to lend money,” explains Mr Hunt.Activity has grown rapidly in the UK (where PCG is known as Pricoa Capital Group) as bank lending has been even slower to recover than in the US.“There was not enough capital being lent out in the UK,” he says, adding that competition from other providers has increased.Regulators are looking more critically at asset managers’ role in shadow banking as they move into areas previously dominated by banks. Mr Hunt insists that to describe the PCG business as shadow banking is inaccurate, pointing out that banks separated their loan underwriting and origination functions.“We don’t believe in that model at all,” he says, adding that most of PCG’s lending is done directly to companies with which it has a long-term relationship, instead of via an agent.“That has meant that our credit experience has been terrific, even through the financial crisis. The accountability that we have is very clear and it does not have any of the principal agent problems of the banking model,” he emphasises.Prudential Financial, the holding company, has been designated a systemically important financial institution by US regulators. Capital rules affecting Sifis are still being written so the impact on Prudential’s asset management operations remains unclear. But Mr Hunt says clients view Sifi designation as a further protection for the soundness of their investments.He cautions that the increasing difficulties of meeting regulatory requirements will reshape asset management as smaller players struggle to meet rising legal and compliance costs.With Prudential’s real estate business managing about $42bn, the question of whether bubbles are developing in property markets worldwide naturally concerns Mr Hunt.“Our real estate team believes fundamentals are strong but there are signs of imbalances developing in major cities. And I detect worryingly little conviction that these imbalances will get better as long as interest rates are held down through government intervention,” says Mr Hunt.He concludes with a plea for institutions and individuals to take a long-term view of investment plans, noting that holding periods have declined due to the expansion of high-frequency trading, leveraged hedge funds and the exchange traded funds industry.“It is important for people to have long-term, multiyear plans for their assets. The more pressures there are to adjust, day to day or week to week, the more likely people are to make poor decisions.”Sentiments that his Scots mining predecessors would surely applaud.——————————————-David HuntBorn 1961Education1984 BA, Engineering, Princeton University1988 MBA in Finance and multinational management from the University of Pennsylvania Wharton SchoolCareer1994 Elected partner at McKinsey & Company in London2001-11 Senior partner and co-leader of North American asset management practice, McKinsey & Company2011 to present President and chief executive of Prudential (Pramerica) Investment ManagementOther positionsBoard of directors of Lincoln Center for the Performing Arts. Life member of the Council on Foreign Relations——————————————-Prudential Investment ManagementFounded 1984Headquarters Newark, NJAssets under management $891bnEmployees 1,260 investment professionalsOwner Prudential Financial
37;PRU;Prudential Financial Inc;2014-07-04T10:19:24Z;BT pension fund strikes deal to hedge longevity risk;;BT’s pension scheme has moved to hedge the financial risk of paying out more to pensioners if they live longer than expected with a deal that is the largest of its kind in the UK.It has created its own insurance company that has struck a deal with Prudential of the US to cover 25 per cent of the scheme’s total exposure to improvements in longevity by hedging about £16bn of liabilities – in effect promised pension payments.Such longevity deals have become increasingly popular because people are living longer than when most defined benefit pension schemes were set up decades ago. More than £9bn of pension de-risking transactions were completed in the first quarter of 2014.The BT scheme, which has about 320,000 members, is the UK’s largest corporate defined benefits pension scheme with assets of about £40bn as of June 2013. BT stated in its latest accounts that at the end of March 2014 its pension liabilities were £46.7bn.The previous biggest longevity deal was pension company Aviva in March, which hedged £5bn of longevity risk in the reinsurance market. In the same month, the ICI pension scheme transferred £3.6bn of liabilities to Legal & General, when ICI’s parent company Akzo Nobel, moved £3.6bn of liabilities off its balance sheet.The BT pension scheme’s new company, BTPSI (No 1) IC, has reinsured the risk with the Prudential Insurance Company of America, a US-based company. The BT scheme trustee declined to disclose the cost of the deal but said members would not be affected or see any changes to their contributions as a result of the insurance company being created.BT said the arrangements “will not require additional funding contributions from BT, as the costs of the longevity insurance will be met from within the scheme”.“The Trustee is responsible for the investment strategy of the Scheme and the insurance policy is part of that investment strategy. The cost has been financed by the Scheme as part of a liability management programme,” a spokesperson for the Scheme said.Frank Naylor, chief investment officer of the BT pension scheme, said the longevity insurance policy would form part of the scheme’s investment portfolio and would provide income to the scheme in the event that members lived longer than expected.However, Mr Naylor said it was “premature” to speculate what impact the deal would have on BT’s funding plan for the pension scheme for the next few years, which it is in the process of agreeing with trustees.“There is a huge range of things we need to think about with a triennial valuation, including market conditions as well as longevity,” Mr Naylor said. “You can’t draw any conclusions yet on the outcome of those discussions.”The trustee said in a statement: “By using a wholly owned insurer, the Trustee was able to access capacity in the global insurance and reinsurance market directly and achieve the best value for the Scheme.”Paul Spencer, trustee chairman, said: “This is a groundbreaking deal in terms of size, structure and with one of the leading life insurance companies in the United States providing reinsurance.“But more than this, the trustee is delighted with a transaction that significantly reduces risk and provides enhanced security for members.A spokesman for the BT Group said: “The arrangements will not require additional funding contributions from BT, as the costs of the longevity insurance will be met from within the scheme. You should not infer anything from these details regarding the likely outcome of the 2014 actuarial valuation.”BT this week began a nine-month review of its pension plan and analysts expect it to conclude that the company will probably have to inject equity to keep the deficit under control.Analysts at Macquarie estimate that the pension deficit will be £8.1bn, which would mean BT would need “top-up” payments of £700m-£770m every year above existing payments of about £325m.BT Group said nothing should be inferred from the deal regarding the likely outcome of the 2014 actuarial valuation.Q&ABy Josephine CumboWhat is a longevity swap?In a final salary pension scheme, an employer shoulders full responsibility for paying pension promises for as long as the member lives. As people live longer, this has created growing risk for employers who need to make financial provision for future pension payments. “Longevity swaps” reduce risk by allowing employers to in effect farm out longevity risk to an insurer.How do these deals affect a company financially?Longevity risk is one of the biggest risks faced by sponsors of defined benefit schemes so the swaps can put a cap on part or all of the risk. The BT pension scheme deal will see the US insurers cover over a quarter of the scheme’s total exposure to improvements in longevity.What is different about this deal?The £16bn BT pension scheme deal is three times larger than the previous £5bn longevity swap undertaken by the Aviva pension scheme in March, which was record-breaking at the time.What does it mean for the BT Group?The BT Group has the largest corporate pension scheme with £40bn in assets and £47bn in liabilities. This deal can help reduce the cost of future pension promises. BT is in discussions with the scheme’s trustees about a funding plan for the coming years. BT is not commenting on how the deal will affect its 2014 actuarial valuation, which will determine its contribution schedule for the next three years.
38;PRU;Prudential Financial Inc;2014-04-13T02:05:21Z;Movers & shakers: April 14;Impax hires Molly Ono as business development director;● José Placido, previously the chief executive of RBC Dexia, will this month join the executive committee of BNP Paribas Securities Services and become global head of sales and relationship management in 2015. Until then, Mr Placido will co-head sales and relationship management with Charles Cock, who will become international vice-chairman, a new senior client executive role.● KKR, the private equity group, has recruited Bruce Karpati, a former head of the Securities and Exchange Commission enforcement division’s asset management unit, as its new global chief compliance officer. Mr Karpati is joining from Prudential Financial.● Impax Asset Managementis expanding in the US with a new office in Portland, Oregon. The resource scarcity and environmental investment specialist has appointed Molly Ono, previously a director at Invesco, as director for business development and client service, based in Portland.● Jupiter Asset Management has appointed Martin Harris as head of its institutional business. Mr Harris joins from Kames Capital, where he was head of distribution.● Richard Clarke-Jervoise has moved to Fleming Family & Partners, the wealth manager, as private equity investments manager from Quartilium, a Paris-based funds of funds team, where he was managing director.● State Street Global Advisors has appointed Alistair Byrne as senior defined contribution investment strategist. Mr Byrne is moving from Towers Watson where he was a senior DC investment consultant.● SSgA has also hired three senior sales managers for its intermediary business group: Steve Muzzlewhite from Commerzbank, Desirèe Scarabelli from BNY Mellon Investment Management and Elaine Coussement from Amundi. They will take on responsibilities for the UK, Italy and Benelux respectively.● Square Mile, the consultancy, is expanding its research team ahead of the launch of its funds rating service later this year with the appointment of John Monaghan as senior investment research analyst. Mr Monaghan joins from S&P were he was associate director of fund research.● Close Brothers Asset Management has appointed Amy Lazenby as investor director and lead portfolio manager for CBAM’s tailored portfolio service. Ms Lazenby joins from Wilson King, the private client discretionary manager that she co-founded in 2004.● Forum Securities, a real estate investment boutique, has hired Sophia Banar as strategic risk and portfolio manager from Tuckerman Group, an affiliate of SSgA.● John Harley, a retired Ernst & Young partner is to take up the role of chairman of TradeRiver, an SME finance provider.● Crosslane, a specialist student accommodation investor, has hired Lee Jones from Qatar Broker International to head up its new offices in Dubai.
39;PRU;Prudential Financial Inc;2013-10-18T22:14:35Z;Prudential Financial drops opposition to stricter oversight;;Prudential Financial, the US insurer, has dropped its opposition to being designated a “systemically important financial institution”, in a blow to other non-bank financial groups that are trying to stave off additional regulation.The company on Friday decided not to mount a legal challenge to a ruling last month by the US Financial Stability Oversight Council that could lead to the imposition of extra capital and liquidity requirements.Other large insurers and fund managers had been watching Prudential’s decision, hoping that a legal challenge would circumscribe FSOC’s power and reduce the likelihood of other companies being designated as Sifis.Prudential “will continue to work with . . . regulators to develop regulatory standards that take into account the differences between insurance companies and banks, particularly in the use of capital, and that benefit consumers and preserve competition within the insurance industry,” it said.Prudential’s decision was being watched by fellow life insurer MetLife, which is also being assessed for a possible Sifi designation. That company also believes it does not deserve the Sifi label and plans to challenge the effort, at least through the FSOC process.Behind MetLife, the asset management industry is being examined by FSOC over whether the failure of the largest fund managers, such as BlackRock and Pimco, might pose a threat to the financial system.Analysts have been reluctant to quantify the potential hit to Prudential’s return on equity from having to set aside additional capital, until the Fed’s rules are clearer, and Prudential had been angry that the process of identifying systemic importance came before there was clarity on the regulatory requirements that come with such a designation.Jay Gelb, a Barclays analyst, predicted the Fed may hold off setting new capital rules for non-bank Sifis until apparent contradictions in the Dodd-Frank reform act are ironed out, perhaps requiring action by Congress. The wording of the law both requires the Fed to take into account differences between banks and other Sifis, and to impose the same capital and liquidity rules.The uncertainty remains a problem for shareholders, however, Mr Gelb said, because Prudential and the other Sifi insurers would be unable to extend share buybacks until capital rules became clear. “[They] may not be subject to stress testing until 2015 . . . Although investors should keep their expectations low for share buybacks (particularly for MetLife and Prudential), it would give these insurers an extra year to organically increase capital levels and prepare for increased oversight.”When FSOC made its designation in September, the two insurance experts on the council and the acting director of the Federal Housing Finance Agency, Edward DeMarco, disagreed with the body’s move on Prudential.John Huff, director of the Missouri insurance department and the state insurance expert on the FSOC, said in his dissent that “there appears to be a lack of recognition given to the nature of the insurance business and the authorities and tools available to insurance regulators.” He added that applying banking standards renders “the rationale for designation flawed, insufficient, and unsupportable.”Roy Woodall, the independent member on the council with insurance expertise, said the FSOC’s assessment was not supported by facts or experience. “The underlying analysis utilises scenarios that are antithetical to a fundamental and seasoned understanding of the business of insurance, the insurance regulatory environment, and the state insurance company resolution and guaranty fund systems,” he said.
40;PRU;Prudential Financial Inc;2013-09-19T23:34:36Z;Regulators reject appeal by Prudential;;US regulators have rejected an appeal by Prudential Financial, America’s second-largest life assurer, to stave off “systematically important” classification, a move that will boost federal oversight of its business.The new designation by the Financial Stability Oversight Council now brings stricter government regulation in areas such as risk-based capital, leverage and liquidity, the company said in a filing on Thursday.The announcement underscores US regulators’ attempts to extend their grip on financial institutions that have operated under little or no federal oversight.Other non-banks that have been classified by the FSOC include AIG, the insurance group, and GE Capital, the finance arm of General Electric – neither of which appealed against the decision.Prudential and others have argued that they are not as risky as Wall Street lenders and are not in the same category as the AIG of 2008 that required a $182bn bailout by the US government.Under the Dodd-Frank Act, the company now has 30 days to respond to the designation. “We’re weighing both the rationale they provided us and our options,” said Bob DeFillippo, Prudential’s chief communications officer.While post-financial crisis regulation has focused on Wall Street, concerns have been raised that not enough is being done to improve oversight of non-bank financial institutions such as insurers and hedge funds.The classification of Prudential, which is based in Newark, New Jersey, raises questions over which institutions the regulators will turn to next. Another insurer, MetLife, is also being considered for the systematically important designation and is lobbying against it.The FSOC was set up in 2010 amid a regulatory overhaul. Its main focus is on financial groups outside the major banks, which are already deemed as systematically important.Additional reporting by Gina Chon in New York
