;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;FE;Firstenergy Corp;2020-04-25T06:00:28+0000;Big six energy suppliers lose out as customers switch allegiance;Independent operators are gaining market share from incumbent utility groups;As government ministers and regulators promote the notion of shopping around beyond the big six energy suppliers to cut household bills, the evidence is that consumers are voting with their feet.The market share of competitors to the UK’s big six gas and electricity suppliers has jumped from 3 per cent to 9 per cent since last year, according to industry body Energy UK. This suggests that – beyond the persistent criticism suggesting lack of competition in the sector – some structural change and challenge to incumbent suppliers has been brought to bear.In September First Utility announced it had breached the 1m mark of customer accounts giving it a 2 per cent market share, establishing it as the leading challenge to the big six providers led by Centrica. As recently as three years ago, major suppliers commanded more than 99 per cent of the household market. Higher volumes of consumers were switching then, but merely from one big six supplier to another.Ovo Energy, the second-ranked challenger to the big six comprising Centrica-owned British Gas, SSE, Scottish Power, EDF, Npower and Eon, has also nearly trebled its customer base to 400,000 customers, operating 750,000 electricity and gas accounts over the past year.However, the surge in switching away from the big six and the market share gains by challengers has not lessened complaints from new entrants that incumbent suppliers – in effect a range of UK and foreign companies that have acquired Britain’s electricity retail businesses alongside former state monopoly British Gas – still have the advantage because customers, for whatever reason, fail to shop around.Darren Braham, founder and chief financial officer at First Utility, which is backed by Morgan Stanley and Shell, points out the paradox that switching rates between gas and electricity suppliers have been falling in recent years “not withstanding that savings are considerably bigger”.These potential savings have been consistently broadcast by the UK’s energy secretary Ed Davey and other ministers. However, government data also show that in spite of the occasional bout of account switching such as that provoked by last autumn’s round of inflation-busting tariff rises across the sector, two-fifths of the UK public have never switched supplier.Ian McCaig, First Utility’s chief executive, argues that recent retail market reforms introduced by industry regulator Ofgem to simplify billing and tackle confusion over tariffs has still left a flawed market requiring further correction.Large suppliers can still offer well-priced deals to those most prone to shop around – sometimes through “white label” offers marketed through supermarket chains – while leaving the bulk of their customer base on less competitive deals.Persistent attacks by politicians and concerns expressed by Ofgem itself promoted the UK’s energy supply market to be referred to the Competition and Markets Authority for full investigation earlier this year. That probe has also been asked to look at whether the power generation businesses owned by the big six also operate against creating a level playing field for the growing number of independent operators seeking to grow their presence in the retail market.Whatever the outcome of that probe, independents are determined to take advantage of the unpopularity of the big six while they can. While switching rates are down, the historical pattern of consumers switching between the big six has been broken, with half or more of customers now moving to one of 20 alternative suppliers.According to Guy Newey, Ovo’s head of policy: “People have got totally fed up with the big six – something has clinked in their heads. The political debate has driven switching.”Ovo is attempting to extend its reach with its own take on the “white label” tie-ups between the big six and retailers such as those between British Gas and J Sainsbury and SSE and Marks and Spencer.Last month, it launched Plymouth Energy Community through a tie-up with Plymouth Council, the first of a number of other promotional links it is seeking with local councils aimed at promoting Ovo over incumbents.Meanwhile, as the CMA deliberates on whether to take radical action to shake up the energy market, Ofgem has been left defending its own actions to encourage price competition while encouraging consumers to shop around.Neil Barnes, associate director of markets at Ofgem, says independents that until last year were taking just a sixth of customers switching suppliers, are now taking half or more.He also argues that in the past, a large percentage of switching was generated by over-aggressive doorstep selling by the big six – a practice that has led to multimillion pound penalties for those involved.“We want people switching to better deals and not switching to worse deals as has happened in the past,” says Mr Barnes. Overall churn rates should not be taken as a crude indicator of whether an acceptably competitive market exists, he adds.“A market with six players and switching rates at 10 per cent a year could well be effectively competitive,” he says. And yet less than half of people trust their energy supplier, notes Mr Barnes, while Ofgem has also expressed its concerns to the CMA over whether a number of barriers of entry still persist to restrict a level playing field in the market.“It’s too early to say whether there’s been the structural change in the market we would like to see,” says Mr Barnes.Energy UK, the body that represents both large and small suppliers in the sector, treads a delicate line in welcoming the gradual shift to independents. A report commissioned by it released in October shows the number of independent suppliers now stands at an all-time high of 25 and suggested a growing trend of competition as measured by academic measures of market concentration.According to Angela Knight, chief executive of Energy UK: “The growth of small suppliers is a clear sign customers are reacting to the range of choice on offer to them from companies large and small. In a sector with 27m customers, market shares don’t change overnight.”——————————————-This article is subject to a correction and has been amended.
11;FE;Firstenergy Corp;2012-08-05T19:02:59Z;Gunvor coal mine venture hit by woes;;When Gunvor, one of the world’s largest energy traders, invested $400m in a troubled Montana coal mine, it looked like a promising deal. The plan was to sell much of the coal to the booming Asian market, where it was fetching far more than the prevailing price in the US.The deal in October 2011 delivered impressive profits to the mine’s previous owners, a rare financial success in America’s depressed coal industry. It also set the mine on course to more than double production this year compared with last year, at a time when total US coal production is falling.But shipping coal to the Asia-Pacific region was not as straightforward as it seemed. Gunvor expanded from its core of trading oil into other energy sectors just as the price of coal in the US, Asia and elsewhere tumbled in part because US power plants were burning cheaper natural gas. Now, the Geneva-based company is battling unexpected economic, political and legal headwinds in the US.Privately held Gunvor and the two other owners of the Montana mine, called Signal Peak, are embroiled in a legal dispute over royalty payments. The mine has also bid on federal and state coal tracts, thrusting Gunvor into a debate raging in America over whether governments are getting a fair price for US coal reserves.Industry experts say Gunvor bought the mine at the height of the market. “The timing of the deal was terrible,” said a senior coal trader with a rival trading house. “They overpaid.”In a statement last month, Gunvor defended “Signal Peak’s long-term value,” noting both the quality of the coal and the quantity – enough for the mine to keep producing for roughly 30 years.One of the trading house’s two principal owners is Gennady Timchenko, a billionaire who has known Russian president Vladimir Putin since both men were based in St Petersburg in the 1980s. Gunvor grew rapidly from a niche player in the Russian oil markets in the early 2000s to one of the largest global trading firms, reporting sales of over $80bn last year. Privately held Gunvor does not disclose profits, but trading houses generally have low margins.A big beneficiary of the Gunvor investment has been FirstEnergy, the utility based in Ohio, which had owned half the Signal Peak mine with privately held Boich Companies, also based in Ohio. Each company sold a percentage of its stake to Gunvor so that the three are now equal owners. FirstEnergy’s public filings show its gains from the sale to Gunvor: it acquired the mine for $133.5m in 2008. With its sale to Gunvor it booked a pre-tax profit of $569m and $260m in cash.The price for US thermal coal – the kind produced at Signal Peak and other mines in the Powder River Basin in the western US – has declined in key Asian countries. Federal energy agency data show China’s price per ton of US thermal coal in the first quarter of 2012 plunged to $56 from $121 in the first quarter of 2011.Gunvor became an equal partner with FirstEnergy and Boich by paying $400m for its third of the mine. Each must approve the hiring of key mining executives, can veto big financial transactions and is a co-guarantor on a credit extension, public filings show.Such details can determine whether the Committee on Foreign Investment in the US, or CFIUS, reviews a deal. The federal panel, which examines the security implications of foreign investment in the US, considers factors including whether a foreigner has control over financial or managerial decisions. The government has broad powers to initiate a review and in the past has interpreted “control” to mean less than 50% ownership. In this case, the deal has not been reviewed, said FirstEnergy spokeswoman Tricia Ingraham. “The parties did not believe the deal rose to the level of requiring it,” she said.The US government has considerable flexibility in determining the kinds of deal meriting CFIUS review, according to lawyers who handle such cases. Some previous acquisitions of coal assets by foreigners, including one involving a Russian entity, have gone through the CFIUS process.Gunvor included “a substantial coal purchase agreement” in the deal, according to a statement by the company’s lawyers, and the mine has increased production. Signal Peak produced 3.82m tonnes in the first quarter of 2012, compared with just 4.66m tonnes in all of 2011, according to the US federal mine data.Gunvor’s purchase agreement with Signal Peak has riled former owners of the mine, who sold it to FirstEnergy and Boich and have been reaping royalties from coal sold from the mine since then. Those owners have filed suit in federal court to argue the fairness of the set price used to calculate their royalties.The royalty holders claim the Signal Peak price should be based on an arm’s length transaction. They contend the current owners have used insider transactions, which artificially lower the sale price and reduce the royalties. The current owners have filed for dismissal of the suit.Gunvor’s lawyers argue the claims are baseless in part because the company has “an extremely remote connection at best” to the litigation. Gunvor, they say, “has never and does not presently conduct business in the State of Montana.” Gunvor purchased Signal Peak through an American subsidiary.Signal Peak is pushing ahead with expansion plans, which has also made it part of an industry-wide debate over the price at which the government sells coal. Signal Peak recently paid $10.5m to the federal Bureau of Land Management for the right to lease a nearby tract containing 31.75m tonnes of coal.Critics had argued against the proposed lease, complaining the price was too low given the likely export of the coal.……………………………………………………………..This article is subject to a correction and has been amended.
12;FE;Firstenergy Corp;2012-01-03T22:18:50Z;Miners rally on Chinese economic data;;Energy and material stocks gave Wall Street a new year bounce as miners and steelmakers rallied on economic data from China.Alpha Natural Resources, which exports metallurgical coal to China for use in steelmaking, climbed 8 per cent to $22.07 after the official Chinese purchasing managers’ index moved back above 50 for December, suggesting China’s factories expanded output. US Steel Corp climbed 5.9 per cent to $28.03.The S&P 500 closed up 1.6 per cent to 1,277.05, led by financials, with Citigroup climbing 7.7 per cent to $28.33 and Morgan Stanley up 6.3 per cent to $16.08The Dow Jones Industrial Average was up 1.5 per cent to 12,397.31 and the Nasdaq Composite index climbed 1.7 per cent to 2,648.72.“Technically, stocks enjoy a seasonal tailwind early in the first quarter,” said Bruce Bittles, chief investment strategist at Robert W Baird, who said the S&P 500 could be set for “an attack on the 1,300 area” if cyclical sectors rally.Oil explorers and producers gained as the price of crude oil rose after Iran made threats over a US aircraft carrier near its waters.Driller and oilfield services provider Nabors Industries jumped 9.7 per cent to $19.02 for the best performance in the S&P 500 and oil producer Denbury Resources climbed 7.9 per cent to $16.29.A rash of joint venture deals announced between US explorers and foreign companies provided more evidence of rising prices for drilling rights in booming shale plays.Chesapeake Energy closed up 5.9 per cent to $23.60, after announcing a joint venture with French oil group Total.Chesapeake’s Total deal comes on top of existing joint ventures with the China National Offshore Oil Corporation but, despite the company’s apparent ability to generate cash from its shale acquisitions, its share price has fallen significantly over the past year.Analysts point to the company’s failure to bring its debt level to less than $10bn.“The key now will be to see how much [of the Total deal] flows through to debt reduction,” said Tim Rezvan at Sterne Agee. “Spending has been out of control at Chesapeake without the transparency of other companies,” he added.Devon Energy climbed 6.6 per cent to $66.11 after announcing a transaction with Sinopec International, another Chinese oil company, which will take a one-third interest in five separate Devon ventures for $2.2bn.Oilfield services provider Halliburton was a rare faller, closing 1 per cent lower at $34.15, as BPproceeded with plans to recover all costs related to the Gulf of Mexico oil spill from the company.A Washington court’s decision to delay implementation of Environmental Protection Agency rules on interstate air pollution wreaked havoc among coal miners and utilities.The EPA rules, which were meant to be effective from January 1, aim to curb mercury and sulphur emissions from power stations.Coal miner Peabody Energy rose 8.8 per cent to $36.01, while Consol Energy, which operates coal-fired power stations, climbed 6.1 per cent to $38.93.But not all analysts were convinced by the rally. “This is just a temporary reprieve,” said Brandon Blossman, of Tudor Pickering. “Clean air regulations have been moving along for the last 30 years and this is just the latest incarnation. The industry is not going to reverse the trend.”Non-coal utilities had rallied strongly since the EPA first announced the new clean air rules on December 21, but gave up gains on Tuesday. Gas focused Public Service Enterprise Group fell 3.6 per cent to $31.81 and FirstEnergy fell 3.4 per cent to $42.81.Wynn Resorts climbed 3.2 per cent to $113.97. The casino and resort company was boosted by news that gaming revenues in Macao had surged in 2011.Fears that scarcer credit in China would lead to a fall in junket tourism by Chinese businesses to Macao had weighed heavily on Wynn in 2011.Shares in Tenet Healthcare slumped 3.3 per cent to $4.96 as Citigroup analysts downgraded the stock and told clients to brace themselves for “a long bear market in US entitlement spending”.Gary Taylor, of Citigroup, said Medicare-exposed companies could suffer revenue squeezes as healthcare spending becomes a target of government spending cuts.Barclays Capital analysts were bullish on semiconductor stocks, arguing that manufacturers have almost completed the process of running down excess inventory.“We expect demand trends to begin to outpace end-market growth beginning in [the second quarter of] 2012, enabling overall semi revenue growth of flat to 4 per cent in 2012,” said C.J. Muse of Barclays Capital. Micron Technology surged 7.3 per cent to $6.75, as Barclays Capital recommended that clients buy the stock.Shares in Californian rare-earth miner Molycorp climbed 4.8 per cent to $25.12 after the company said more than three-quarters of phase-one production at its flagship California manufacturing facility had been committed to customer orders or internal use.
13;FE;Firstenergy Corp;2011-08-29T15:44:17Z;Kurdistan has allure for risk seekers;;For retail investors willing to take a gamble, the benefits of investing in companies with substantial operations in Kurdistan are obvious, writes Christopher Thompson.“There remain few places in the world that allow energy companies access to significant resources under a relatively low-cost structure within a region that claims a better than average historical drilling success rate,” said Gerry Donnelly, vice-president of FirstEnergy Capital, the energy investment dealer. “But you need the stomach for the political, economic and, occasionally, geological risk.”Gulf Keystone Petroleum is the best known of the London-listed Kurdistan- focused miners. Since discovering oil at its Shaikan licence in 2009 – with a resource estimate of up to 10.8bn barrels – GKP has risen to become the fifth- biggest company on Aim by market capitalisation. It is currently considering a move up to the main board, which could be bolstered by exports projected for this year.However, its shares have fallen 27.5 per cent, or 38.2p, this month as investors have fled riskier equities.“Kurdistan is for the risk-seeking investor and when things go risk adverse [companies there] will get hit,” said Werner Riding, an analyst at Ambrian.Heritage Oil is a slightly different case. In May 2009 its shares rose by a quarter when it struck commercial volumes of oil in its Miran West licence. When, after an appraisal well was completed in January this year, it found the discovery to be predominantly gas, its shares tumbled 29 per cent on perceived difficulties in developing the reserves. Its shares have fallen 26.4 per cent since the end of July.Aim-quoted Sterling Energy, which drilled a dry hole in July and has seen a concomitant drop in its share price, reminds investors that not every Kurdistan well contains hydrocarbons. However, with Afren and Petroceltic International entering the region, investor appetite has not been sated.Mr Riding said that it could be some time before Kurdistan’s undoubted potential was realised: “The risk is there and you’ve got to take a view on that – but long term, the value is in the assets.”
14;FE;Firstenergy Corp;2011-08-28T22:02:36Z;US coal-fired power stations under threat;;The US power industry is facing its biggest shake-up since the Three Mile Island accident of 1979.That incident killed off investment in new nuclear plants for a generation. This time, it is coal-fired power stations that are under threat.New regulations governing pollution from coal plants that have been proposed by the US government’s Environmental Protection Agency could force up to 20 per cent of those plants to shut down, according to analysts and industry executives.The American Legislative Exchange Council, a free market campaign group, has described the impending upheaval as a “train wreck” that will cost jobs, send power prices soaring and lead to blackouts.Concern over these effects has led to several pieces of legislation being put forward in Congress to curb the EPA’s powers and stop the new rules.Whether the pollution limits will in fact have such a devastating impact is debatable. The non-partisan Congressional Research Service argued in a report circulated last week that the most alarming forecasts were based on exaggerated assumptions about the EPA’s plans.Nevertheless, the financial impact on US power companies could be significant.The new regulations, intended to reduce the damage to public health from industrial pollution, include tighter restrictions on toxic chemicals in power plants’ waste gases, on water use and on the disposal of coal ash.The first to take effect is the Cross-State Air Pollution Rule, which cuts the permitted emissions of sulphur dioxide and nitrogen oxides, the gases that cause acid rain. It was set out in detail in July and will be enforced from the start of 2012.There are several ways that generators can meet the CSAPR’s requirements.They may be able to buy more pollution permits in the trading scheme for acid gas emissions.They can burn more low-sulphur Powder River Basin coal from Wyoming.They can invest in more flue gas desulphurisation equipment, or make more use of the equipment that is fitted already, or run their plants without it less often.However, all of those options have costs attached and ultimately it may not be worth keeping older and less efficient coal plants open.Those coal plants are likely to be replaced by a new wave of gas-fired plants, which have lower emissions and can take advantage of low fuel prices resulting from the shale gas boom.The consequences for electricity companies will vary.Daniel Ford, of Barclays Capital, says those with regulated businesses should be able to pass the extra costs on to consumers.For unregulated businesses, it will depend on their fuel mix. Companies that are predominantly gas-fired or nuclear will probably gain because the new EPA rules will raise power prices but the coal-heavy ones are likely to be losers.Analysts at Sanford Bernstein highlight Southern Company, American Electric Power and the combination of Duke Energy and Progress Energy as likely to have to close the largest amount of generation capacity in absolute terms.Scana, Integrys, GenOn, FirstEnergy, Southern and AEP face losing the most as a proportion of their total capacity.Companies have become increasingly vocal about their concerns.AEP said in June that the new regulations could cost it $6bn to $8bn before the end of the decade, adding that it planned to close five coal-fuelled plants.Michael Morris, AEP chairman and chief executive, last month called the timetable for compliance “as close to lunacy as you can get”.Probably the most sensitive issue is Texas, where the largest utility, Energy Future Holdings, is already struggling under the burden of the debt it took on in its $45bn leveraged buy-out in 2007.Concern over the threat of blackouts in the state is already high this summer, because of the strain created by high temperatures – which lead to heavier use of air-conditioning – and unexpected plant shutdowns.The issue has been given an extra political edge by the emergence of Rick Perry, the Texas governor, as possible Republican presidential candidate.Mr Perry has already struck out at EPA regulations for killing jobs and characterised the rules as “destructive federal over-reach”.EFH has also protested furiously, saying: “The severe and disproportionate impact on Texas is unjustified and the timeline unreasonable and will harm Texas jobs, prices, and power supply.“EFH and other companies have asked the EPA to delay implementation of the Cross-State Air Pollution Rule and are now waiting for a reply.If the EPA refuses, it is likely that some companies and states will take legal action.Brannin McBee, of Bentek Energy, a consultancy, says he expects the EPA will give the industry more time, perhaps by phasing in its new restrictions over a number of years.There is simply not enough capacity in the US to fit all the desulphurisation equipment and build the new gas-fired plants and pipelines that will be needed within the EPA’s timetable.However, he adds, the EPA seems determined to press ahead with its strategy.“The general consensus in the industry is that the new rules will have to be delayed somehow,” he says.“But we do believe the new limits will come in some way or another.”
15;FE;Firstenergy Corp;2011-05-03T20:51:55Z;Energy and materials lead Wall St lower;;Shares in Pfizer slipped back after its first-quarter revenues fell short of expectations, weighing on the healthcare sector and helping to lead the wider markets lower for the second consecutive session.The world’s largest drugmaker by revenue reported that sales had fallen slightly in the quarter to $16.5bn, which was short of the $16.6bn expected by analysts.This left shares in the company down 2.8 per cent at $20.44 as investors chose to focus on this revenue miss rather than the company’s 10 per cent increase in net income, which was ahead of what analysts had expected.The market’s disappointment over the results weighed on the healthcare sector with Watson Pharmaceuticals falling 1.2 per cent to $62.63 and Mylan losing 2.5 per cent to $24.23.The S&P healthcare index was down 0.3 per cent, although it is still up 12.3 per cent this year and one of the best-performing sectors on Wall Street.These losses helped pull the wider markets lower, with the S&P 500 index closing 0.3 per cent softer to 1,356.62.But the biggest drags on the index were energy and material stocks as many commodity prices lost ground.Within the energy sector, Halliburton, the oilfield services company, was down 2.1 per cent to $47.89 while Noble Energy fell 2.9 per cent to $90.60.Disappointing results from Chesapeake Energy also helped to weigh on the sector, with shares in the energy group falling 5.7 per cent to $31.33 after it reported a drop in first-quarter earnings.The S&P energy index fell 2.4 per cent, by far the worst performance of an S&P sector.The materials sector also lost ground, although not by as much, edging back 1 per cent. Massey Energy, the coal miner, fell 3.6 per cent to $65.25 while Consol Energy lost 3.5 per cent to $52.26.The Dow Jones Industrial Average was broadly flat at 12,807.36 while the Nasdaq Composite fell 0.8 per cent to 2,841.62.In the previous session, the markets were given an early boost following news on Sunday night that Osama bin Laden had been killed by US forces in Pakistan. But the benchmark indices still closed the day slightly lower as investors began to worry about where the market was now heading following the lofty technical highs reached in previous few sessions.Last week, the S&P achieved a 35-month high, the Nasdaq rose to a 10-year high and the Russell 2000 hit at an all-time high.“A lot of technicians are saying we are overbought here and we should move back for a while,” said Linda Duessel, senior portfolio manager at Federated Investors.JPMorgan released a downbeat note on Tuesday saying they expected “turbulence” in the equity markets during the coming months because of the turmoil in the Middle East, fallout from the Japan earthquake, US budget deficit concerns and growing inflationary pressures.However, a survey from Charles Schwab, the retail brokerage, found that investor sentiment was at its highest point since late 2009 with 47 per cent of traders surveyed saying that they were feeling optimistic about the market compared with 28 per cent a year ago.In another positive sign on Tuesday, US factory orders rose in March for the fifth consecutive month, in the latest sign of strength in US manufacturing.Elsewhere on Wall Street, shares in MetroPCS Communications jumped 10.1 per cent to $18.14, the best-performing stock in the S&P 500, after the wireless provider reported a doubling in its first-quarter earningsThis helped to lift the telecoms sector. American Tower advanced 1.9 per cent to $52.52 while AT&T added 2.1 per cent to $31.86. The S&P telecommunications index was up 1.5 per cent.In the utility sector, FirstEnergy put on 6.1 per cent to $42.02 after the power company gave an earnings outlook that surpassed expectations.The gains came despite the fact that the company’s reporting a fall in profits as it booked costs related to its $4.7bn purchase of Allegheny Energy in February.Anadarko Petroleum, the US oil and gas company with a minority stake in BP’s disaster-hit Macondo well, reported a 12 per cent fall in underlying earnings for the first quarter because of a decline in natural gas prices and a rise in costs. The stock declined 2.3 per cent to $78.51.
16;FE;Firstenergy Corp;2011-03-08T17:59:29Z;Spotlight turns on stakes in Arab banks;;The Libyan regime’s diversification of business interests in the Middle East, particularly in banking, broadens the financial options of Muammer Gaddafi as he battles rebels on the ground and financial sanctions in the US and Europe.Only two months before Libyans revolted against their repressive ruler, the regime further diversified its asset portfolio into friendlier Arab jurisdictions.The Libyan Investment Authority, the $65bn sovereign wealth fund, for many years has had vast holdings in the Middle East. Its Lafico subsidiary owns hotels in Morocco and Jordan, and large shares in companies ranging from agriculture to pharmaceuticals. But as attempts to block financing to the regime gain momentum in western capitals, the spotlight is turning to the regime’s stakes in banks in the region.According to Zawya, the information provider, the government has stakes in a dozen banks in the Arab world, including 99.5 per cent of the Lebanon-based north Africa Commercial Bank and 50 per cent of Tunisia’s Banque Arabe Tuniso-Libyenne de Développement et de Commerce Extérieur. Smaller stakes are held in banks in Algeria, the United Arab Emirates and Egypt.In December, Libya’s central bank increased its stake in Bahrain-based Arab Banking Corporation, a wholesale conventional bank, to 59.3 per cent, after buying out the Abu Dhabi Investment Authority, the emirate’s sovereign wealth fund. The remaining shares are split between the Kuwait Investment Authority, with 29.6 per cent, and the public.Libya recently boosted its stake in First Energy Bank, an Islamic bank also based in Manama. The Libyan Investment Authority has about 16 per cent of the bank, up from 10 per cent last year. Mohammed Shokri Ghanem, son of Shokri Ghanem, head of Libya’s state-run National Oil Company, is acting chief executive of First Energy.ABC says it is continuing its normal operations. UN sanctions have focused on the Gaddafi family and US sanctions do not extend to banks under other countries’ laws. “Neither ABC nor any of its subsidiaries is subject to asset freezes as a result of developments in Libya,” said the bank said. First Energy could not be reached for comment.The increased investments in Bahrain-based banks come amid buying interest in regional real estate. Bankers say the Libyan Investment Authority was considering investments in Dubai last year, including in distressed property. One businessman said he was recently approached by a UK company to purchase real estate in Bahrain. After due diligence, the company said its client represented people close to the Libyan government.Bankers say ABC is the main vehicle for the Libyans’ trading activities and has a custodian role with the Libyan Investment Authority, whose top executive, Mohammed Layas, is also chairman of ABC.But some people familiar with ABC say that, mindful of its reputation, it could have imposed discrete limitations on withdrawals from any Gaddafi family member irrespective of the sanctions.ABC’s behaviour could depend on instruction from Farhat Omar Bengdara, the Libyan central bank governor. Bankers who have been in touch with the central bank say Mr Bengdara is out of Libya but whether he remains loyal to the regime is unclear.A US Treasury official said the sanctions exemption from which ABC was benefiting was not intended to allow it to act as a conduit for funds to sanctioned parties, such as the central bank of Libya or the Libyan Investment Authority.“To the extent we’re seeing that type of behaviour, we will be moving very quickly to stop it,” said the official.
17;FE;Firstenergy Corp;2010-10-23T03:15:12Z;Cyber attack conspiracy? I think not;;From Mr Ed Kimball.Sir, Stephen Lange Ranzini ( Letters, October 16) claims that a cyber attack contributed to the 2003 electrical blackout in the US.In a detailed 228-page final report, the North American Electric Reliability Council found that a complex combination of events caused the failure, but found no evidence of cyber attack. The NERC report explains that the root cause of the outage was the failure of a utility company to trim trees close to high-voltage power lines in Ohio. The contact of the lines with the trees caused the initial failure. The only cyber contribution was a failure in an alarm and logging system that prevented FirstEnergy from responding quickly enough to the outage to prevent it from spreading.Similarly, the 128-page final report of the Union for the Co-ordination of Transmission of Electricity clearly finds that a cyber attack did not cause the 2003 blackout in Italy. According to CNN, Florida Power Light attributed the 2003 Florida blackout to the human error of an engineer, not to any cyber attack.Does Mr Ranzini assert that the NERC, UCTE and FPL are part of a conspiracy to hide cyber attacks? If so, does he have evidence (other than anonymous reports and rumours) that contradicts the official reports?Ed Kimball,Ann Arbor, MI, US
18;FE;Firstenergy Corp;2010-02-12T00:22:33Z;US power groups to merge in $4.7bn deal;;"FirstEnergy agreed on Thursday to acquire Allegheny Energy for $4.7bn in an all-stock deal that would create one of the largest utility groups in the US.The combined company would have 10 regulated power utilities across seven states; Pennsylvania, Ohio, Maryland, New Jersey, New York, Virginia and West Virginia. It would have 24,000 megawatts of generating capacity from coal, nuclear, natural gas, oil and renewable power.Some analysts think a deal between FirstEnergy and Allegheny could lead to more tie-ups in the utility sector, which they say is ripe for consolidation. Karl Miller, founder of MMC Energy, noted that the US has more than 250 mid-size and large utilities and distribution companies.But regulators have scuttled previous merger attempts by utilities. FPL, which owns Florida’s largest utility, abandoned a $11.4bn takeover attempt of Constellation Energy group in 2006 after a face-off with regulators in Maryland, where Constellation is based. Exelon, a utility based in Chicago, dropped its plan in 2006 to buy Public Service Enterprise Group of New Jersey amid concerns by regulators in that state.In both cases, legislators raised concerns that the combined utility groups could lead to higher power rates.Anthony Alexander, FirstEnergy president and chief executive officer, said he did not anticipate any problem with regulators, given two of the six states involved do not require formal approval, and in the other four the companies have good relationships with regulators.“We have very strong …customer satisfaction ratings in those states. We are active in the communities,” Mr Alexander said.FirstEnergy said it expected to close the deal with Allegheny in 12 to 14 months. They expect the combined company, which would have more than 6m customers, to have $16bn in annual revenue and $1.4bn in annual net income, combining year-end 2009 figures.Under the agreement, Allegheny shareholders would receive 0.667 shares of FirstEnergy common stock for each share of Allegheny they own. Based on the closing stock prices for both companies on Wednesday, Allegheny shareholders would receive a value of $27.65 per share, or a total of $4.7bn. FirstEnergy also will assume about $3.8bn in Allegheny debt.The offer represents a premium of 31.6 per cent to the closing price of Allegheny on Wednesday, and a 22.3 per cent premium to the average stock price of Allegheny over the last 60 days."
19;FE;Firstenergy Corp;2010-02-11T22:03:11Z;Positive corporate results lift Wall Street;;Wall Street bounced back on Thursday after positive corporate results distracted the market from lingering uncertainty over Greece.By the close in New York, the S&P 500 was up 1 per cent at 1,078.47. The Dow Jones Industrial Average gained 1.1 per cent to 10,144.19 and the Nasdaq rose 1.4 per cent at 2,177.41.US stocks were down for the first two hours of trading after Europe’s rescue plan for Greece failed to satisfy investors, owing to its lack of detail.But encouraging unemployment data and better-than-expected corporate results gave support to the market.The number of Americans filing fresh claims for unemployment benefits dropped sharply last week.Economists had been expecting about 465,000 new claims but the labour department reported that initial jobless claims had dropped from a revised 483,000 in the previous week to 440,000.PepsiCo doubled its profit in the last quarter thanks to strong international sales but the soft-drink manufacturer’s results were broadly in line with forecasts. Its shares gained 1.3 per cent to $61.19.Elsewhere in the consumer sector, VF Corp rose 2.6 per cent to $74.35 after the apparel group posted higher-than-expected quarterly profit owing to tight inventories. However, the group, which owns brands such as The North Face and Wrangler, warned that the consumer spending climate was still “exceptionally difficult”.AutoNation, the country’s largest car dealership, also beat its quarterly estimates. The group reported its first quarterly increase in revenue from new vehicle sales for five years. However, its shares were down 3 per cent to $17.69.3M rose 2.1 per cent to $80.27 after analysts at Sanford C. Bernstein upgraded the diversified manufacturer from “market-perform” to “outperform”. They cited better margins and the potential for growth in multi-industrial groups.“These individual stories are able to provide a little bit of support but the issue of Europe continues to hang over the market,” said Nick Kalivas, vice-president of financial research at MF Global.He added that investors were waiting for greater clarification of the rescue plan, expected next week.Viacom, which owns the MTV Networks and Paramount film studios, posted quarterly profit above consensus estimates thanks to the popularity of movies such as Transformers 2 and Star Trek. Profits rose almost fourfold in spite of declining advertising revenue from its cable channels. But after early strength, the shares were down 0.7 per cent to $30.04.Activision Blizzard, the world’s largest video game publisher, posted better-than-expected results and announced its first dividend.The group’s holiday release, Call Of Duty: Modern Warfare 2, has helped it to shrug off lingering concerns in the sector. Activision’s shares jumped 9.6 per cent to $11.07.Tekelec, which provides network equipment, posted better-than-expected quarterly results following strong demand and lower expenses. The company also announced the retirement of its chief financial officer, Bill Everett. Tekelec added 13.5 per cent to $16.89.Boston Scientific, the world’s second-largest maker of heart devices, weighed on the market after giving a disappointing forecast for this year.The group said it would also cut up to 1,300 jobs, or 10 per cent of its non-manufacturing staff. Shares in the company dropped 9.9 per cent to $7.47.Allegheny Energy jumped 12 per cent to $23.55 after FirstEnergy agreed to buy the power company for $4.7bn. The takeover is set to create one of the country’s largest utilities, serving more than 6.1m customers.The acquisition faces both state and federal regulatory hurdles but First-Energy said it expects to close the deal in just over a year’s time. FirstEnergy shares dropped 4.5 per cent to $39.59.Elsewhere in the sector, Hornbeck Offshore Services fell 9.5 per cent to $18.31. The provider of marine transportation to the offshore oil and gas industry gave a disappointing forecast for 2010.
