;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;URI;United Rentals;2020-04-25T23:17:40+0000;Ashtead: memories for hire;All is sparkling now, but don’t forget what went before;How easy it is to forget 2003. Easy even, when things are going this well, to forget 2008. Grisly memories can be quickly suppressed by the brightness of the present. Ashtead might operate in the gritty business of hiring out construction equipment, but its results are sparkling. First-half revenues rose 16 per cent and earnings per share were up over a quarter, as the company enjoys the recovery in the US (home to most of its business) and takes market share. The shares, already up 42 per cent this year, rose another 10 per cent on Wednesday.But dust off the history books and remember how badly wrong things have gone for Ashtead in the past. In a calamitous 2003 the shares slipped from 23p in January to 3p in March, because of a US downturn, accounting problems and a default on debt covenants. In 2008, the shares fell from 83p at the start of the year to 29p in December, as the economy soured.To dive into the shares now is to be confident that the company is well positioned next time life gets tough. Ashtead’s end markets are inherently cyclical. When people stop building they stop renting diggers, forklifts and hydraulic rock splitters. The company’s protection from the worst of this comes in two forms. First, it keeps its kit up to date, giving itself an advantage over rivals who cannot afford to. Capital spending will rise from £741m last year to about £950m this year as Ashtead expands and renews its equipment. Second, Ashtead keeps its balance sheet strong. Net debt is a comfortable two times earnings before interest, tax, depreciation and amortisation.A valuation of 16 times next year’s earnings — a premium to rivalUnited Rentals on 13 — suggests comfort with the strategy. And given the sunny US outlook, that valuation does not look stretching. But watch the cash flow and watch the balance sheet. That George Santayana line about those forgetting the past being condemned to repeat it may be overused. But it is overused for a reason.Email the Lex team at lex@ft.com
11;URI;United Rentals;2014-03-18T18:52:24Z;United Rentals: driving force;Can Hertz replicate the performance of US market leader?;Pile on enough pressure, and eventually something cracks. Hertz shareholders have been telling the auto rental company to break itself up and finally it has agreed to do so, with plans to spin off its equipment rental business. The question now is whether the separated unit can replicate the performance of the US market leader United Rentals.United endured an aborted leveraged buyout in 2007 only to thrive as the economy recovered. But as with any capital heavy enterprise, shareholder returns are driven by productivity gains.It is a good time to be hiring out equipment in the US. The main end market – US non-residential construction – while still off its 2008 peak has recovered from the 2011 trough. More importantly, renting lifting gear and earth movers rather than buying them has become more popular as contractors want to keep their costs variable. Equipment rental spend is to hit $38bn in 2014 according to research firm IHS, the same as the peak in 2007 and 2008.United Rental, with a fleet value of $8bn, has a US market share of 12 per cent (Hertz and the UK’s Ashtead have 5 per cent). Operating cash flow is high with margins approaching 50 per cent. However, additions to the fleet in 2014 will cost $1.6bn, a hefty third of revenue. With such big outlays, the key metric is time utilisation rate – how often a piece of equipment is rented out. United’s rate in 2014 is expected to reach 70 per cent which is slightly ahead of Hertz’s.Ultimately, time utilisation must translate into return on invested capital. United Rental’s 7 per cent ROIC in recent quarters has trailed that of Ashtead, which exceeds 10 per cent according to Jefferies. Unsurprisingly, Ashtead’s cash flow multiple has consistently beaten United’s by a quarter. With earnings already expected to keep growing above 20 per cent annually, United shareholders may not quibble with a few points of ROIC. But if the company can squeeze some gains, there is even more upside for what already has been a great success story.Email the Lex team in confidence at lex@ft.com
12;URI;United Rentals;2014-03-10T20:54:26Z;Facebook gains on analyst optimism;US equities drift lower on weak economic data out of China;Facebook climbed on Monday as analysts at UBS raised their price target on the world’s largest social networking site to $90, the highest so far from an investment bank.UBS’s optimism comes from signs, the analysts say, that Facebook has the muscle to increase its advertising rates, including a recent deal signed with advertising agency Omnicom worth as much as $100m.“Our first-quarter advertiser channel checks suggest that the pricing strength exhibited in Q4, up 92 per cent year on year, price per ad, has carried over into early 2014 and is likely sustainable for longer than our prior estimates had assumed,” UBS analyst Eric Sheridan said.Shares in Facebook, which tumbled in the months after its botched IPO in May 2012, have surged 30 per cent this year and Wall Street has warmed to the company. Today, more than eight in 10 analysts rate Facebook with a buy rating, compared with roughly half one year ago.The company now generates most of its advertising revenue from ads on mobile phones. Rivals such as Yahoo’s Tumblr have adopted its format of showing ads in user news feeds.Mr Sheridan said shares could go as high as $112 in the next year on “faster than expected advertiser acceptance” of new commercial formats, including video and Instagram-centred ads.“In particular, we note the improved quality of advertisers and increased frequency of higher CPM formats – mobile app ads in particular – within the existing ad load,” he said.Facebook shares rose 3.2 per cent by the close to $72.03, a fresh record high.Boeing shares were under pressure on Monday after the company revealed that cracks had developed on the wings of some 787 planes in production.The aircraft maker said the cracks had not been found in planes in service and posed no risk to passengers. Boeing executives did not believe the setback would keep it from delivering 110 of the aircraft this year.Analysts at Jefferies said it was not a “major issue” for Boeing and would not affect the company’s profitability.“The issues are fully understood and can easily be tested . . . The part at issue is in the larger area of the wing and so is easy to access,” Jefferies’ Howard Rubel said.Shares fell 1.3 per cent to $126.89.United Rentals, the largest US equipment rental company, announced it would purchase National Pump for $780m, sending shares 3.8 per cent higher to $91.82.The deal is United Rental’s first move into the industrial pump rental market as oil and chemical companies intensify their focus on harnessing US shale reserves.National Pump, which was founded in 2007, generates half of its sales from upstream oil and gas customers.“This transaction is an important step in our strategy to create a company that delivers strong financial returns through the cycle,” chief executive Michael Kneeland said.Cliffs Natural Resources shares dipped on Monday after it said it had entered talks with Casablanca Capital, the investment firm seeking to replace much of the Cliffs Natural board.Casablanca, which owns 5 per cent of the mining company, nominated six members to the company’s board of directors. Cliffs Natural agreed to delay its annual general meeting originally set for May as it attempts to settle with Casablanca.Shares in Cliffs Natural fell 3.7 per cent to $17.95, taking its losses since the year began to 32 per cent.Overall, US equity markets drifted lower as investors digested somewhat weak economic data out of China that showed lower than expected loan growth and the largest monthly trade deficit since 2012.The S&P 500 nudged down to 1,877.17 while the Dow Jones Industrial Average declined 0.2 per cent to 16,418.68. The technology heavy Nasdaq Composite fell slightly to 4,334.45.
13;URI;United Rentals;2012-09-04T15:32:20Z;Ashtead results prove just the drill;;Shares in Ashtead rose more than 10 per cent on Tuesday as the trend among budget-conscious US builders to hire rather than buy their power tools pushed the equipment rental group’s first-quarter figures past analysts’ expectations.The FTSE 250 company, which earns almost 85 per cent of revenues from its US business Sunbelt, said that its $500m debt refinancing had enabled it to keep its portfolio of rental equipment relatively new – something that its smaller competitors struggled to achieve during the downturn.“Our customers are using rental equipment more because there is still uncertainty of demand and there is still a credit gap,” Geoff Drabble, chief executive, told the Financial Times.“That credit gap in financial markets is probably the biggest competitive advantage that we have at the moment.”Ashtead has benefited from a “structural shift” towards rentals in a US construction sector in the midst of a nascent recovery – conditions that have left builders reluctant to invest in their own equipment.In the three months to July 31 revenues rose to £325m, compared with £268.6m in the same period last year.Pre-tax profit growth was held back by £18m in costs relating to its $500m debt refinancing, as well as a £7.4m fair value charge.On an underlying basis that excluded the one-off charges, pre-tax profit rose 76 per cent to £61.4m, beating analysts’ consensus expectations of £45m. Earnings per share rose from 4.2p to 4.5p.“The strong momentum seen in the first quarter continued into August. At the same time management has completed a debt swap that will reduce interest costs by £8m per year,” said James Gilbert at Canaccord Genuity, who raised his 2013 full year pre-tax profit expectations from £164m to £185m.However, trading was more muted at A-Plant, Ashtead’s UK business, with first-quarter revenues increasing 7.8 per cent year-on-year to £49.7m.“It’s a lot tougher in the UK,” said Mr Drabble. It’s certainly not getting any better and there is still room for it to get a bit worse. I don’t think that we have yet seen the full impact of government cuts.”Ashtead shares rose 11.4 per cent to 314.7p in late afternoon trading.FT CommentYou know a company’s shares are in fashion when they have risen by 174 per cent over the past 12 months. Such is the case with Ashtead, which has ridden the wave of austerity by renting out expensive equipment to hard-pressed US builders. The group’s recent move to renegotiate its debt – at an average interest rate of 4.5 per cent over 10 years – is a sound move, especially considering that its return on capital from rentals is 20 per cent. Trading at a forward price/earnings ratio of 14.7, the shares are pricier than US rival United Rentals on 10 but still a sound investment.
14;URI;United Rentals;2012-08-23T17:30:26Z;US junk bond sales hit $220bn;;A combination of historically low borrowing costs and investor appetite for securities offering higher returns than US Treasuries has pushed year-to-date sales of corporate junk-rated debt to the second-highest level on record.Companies with credit ratings below investment grade, including CIT Group, Schaeffler Technologies and United Rentals, have sold a combined $220bn of debt so far this year, according to Thomson Reuters data. The amount is slightly below the record $235bn sold in the same period of 2011.August has been a particularly strong month, with companies rushing to sell almost $30bn of debt ahead of a slowdown in capital markets activity as the summer holiday season wraps up in the US.Sales have already dropped sharply this week, with only one offer by VWR Funding, worth $750m, taking place as of Wednesday, according to Dealogic.Analysts and investors said that after a strong rally pushed yields on junk-rated debt near a record low, issuance may be heading for a slowdown. Furthermore, some large corporate debt managers have been paring their bets on the bonds, in a sign the rally may be showing signs of fatigue. This week, Mark Kiesel, head of corporate credit for Pimco, said he had reduced exposure to high-yield debt since July as prices have soared. High-yield bonds now account for about 8 per cent of Pimco’s corporate debt portfolios, down from a typical 12 per cent allocation.The average yield on junk-rated debt has approached the all-time low of 6.61 per cent set in May 2011. On Wednesday, the average yield for the Barclays High Yield Index stood at 6.78 per cent. Meanwhile, returns on high-yield bonds have exceeded 10 per cent this year, compared with an aggregate of 1.65 per cent for US Treasuries.While business-lender CIT Group is the largest single borrower this year, with US$9.8bn in sales, European companies also took advantage of low rates and accounted for more than 16 per cent of total sales, Thomson Reuters said.
15;URI;United Rentals;2011-12-19T20:40:30Z;National Grid hit by London fears of dividend cut;;Fears of a dividend cut forced National Grid lower as the wider London market drifted.The risk of unfavourable UK price control reviews next year led Deutsche Bank to downgrade National Grid to “sell”.The broker was worried that regulator Ofgem would set cost allowances for National Grid’s gas distribution business that would be tough to meet.Moreover, it feared that a change in the law allowing energy retailers and consumer groups to appeal Ofgem’s decision increased the risk of the ruling being referred to the Competition Commission.A referral would mean National Grid investors had little visibility on the dividend policy or capital structure until the second half of 2013, Deutsche said.It forecast National Grid to cut its dividend by 15 per cent from 2013 to preserve capital.Deutsche set a 565p target price on National Grid shares, which ended weaker by 1 per cent at 607½p.The wider market ended lower for a second day with the FTSE 100 down 0.4 per cent, or 22.35 points, to 5,364.99. Blue-chip volume was down by a quarter on the recent daily average.Banks drifted lower after George Osborne, chancellor of the exchequer, pledged to pass laws by 2015 to force banks to separate their investment and consumer businesses.Barclays was down 3.2 per cent to 166p, Lloyds Banking Group fell 4.2 per cent to 23½p and Royal Bank of Scotland was 3 per cent easier at 19½p.Resources companies faded as a decline in Chinese property prices helped drag on metals markets. Vedanta Resourceswas off 3.6 per cent to £10.46 and Tullow Oil lost 2.3 per cent to £12.99.But oil explorer Afren gained 7.2 per cent to 84p on takeover talk.The rumours followed speculation in the weekend press that Gulf Keystone Petroleum, Afren’s neighbour in Kurdistan, might be a bid target for ExxonMobil.Aim-listed GKP, which had traded as high as 219¾p intraday, closed up 7.7 per cent at 178¼p after the group said it was not in talks with potential buyers.Aggreko rose 1.7 per cent to £18.48 after a trading update reassured with the generator hire group reporting a strong start to its new financial year.Ashtead gained a further 1.9 per cent to 213½p in the wake of Friday’s news that United Rentals, its main US rival, was buying fellow equipment hire group RSC for $1.9bn.“The enlarged United Rentals business will likely close depots and shed staff,” said UBS. “Any depot closures in the rental industry drive some revenue leakage. As the next largest player, Ashtead should benefit. It also removes risk of capital expenditure overspend given United Rentals will be highly leveraged.”Mitchells & Butlers was up 1.7 per cent to 233¼p after Joe Lewis, the currency trader, raised his stake in the pub operator to 25.65 per cent. Mr Lewis abandoned a bid for M&B in October, having had a 230p offer rejected.Bellway fell 2.2 per cent to 699p as valuation concerns led Goldman Sachs to cut the housebuilder from its “buy” list.A profit warning sent Ocado sliding 16.9 per cent to 59¼p. The grocery delivery group blamed capacity constraints, forcing it to add labour, though it also reported a shrinking average order size.“The quantum of the slowdown in sales is eye-watering,” said Oriel Securities. “The grim reality is that Ocado is unlikely to turn a profit before tax this year or next as sales growth falls and cost ratios move in the wrong direction.”Other retailers were under pressure after HMV, down 25.1 per cent to 2.9p, reported a further deterioration in sales. Dixons Retaillost 3.1 per cent to 9.7p.Among small caps, 888 Holdings added 4.3 per cent to 36½p after the online casino said its 2011 operating earnings would be significantly ahead of market expectations. 888 also indicated that it would reinstate a dividend next year if trading remained strong.Tottenham Hotspur, which is due to delist from Aim next month, was in focus after Conservative peer Lord Ashcroft disclosed a 3 per cent stake. Shares in the football club lost 1.9 per cent to 39¼p.Fortune Oilrose 13.2 per cent to 10¾p on news that South China Bluesky Aviation, its jet refuelling joint venture, had signed an agreement to double the number of airports at which it operates over the next five years.
16;URI;United Rentals;2011-12-16T16:52:31Z;US M&A activity defies European headwinds;;US companies and private equity groups struck deals in sectors ranging from industrial rentals to communications equipment, underlining that mergers and acquisitions activity is continuing even as the European market remains paralysed by worries over the sovereign debt crisis.United Rentals said on Friday it would buy RSC, an equipment rental company, for about $1.9bn in cash and stock, or about $18 a share – a 58 per cent premium to RSC’s last closing price.Crown Castle, the wireless infrastructure group, has agreed to pay $1bn in cash for NextG Networks, a provider of outdoor antenna systems, from a group of investors led by Madison Dearborn, which bought the company in 2009.Meanwhile, Valeant, the acquisitive speciality pharmaceutical group, made public its interest in eyecare specialist ISTA Pharmaceuticals, offering $6.50 a share in cash, or about $314m, for the company having been repeatedly been rebuffed in private discussions.The flurry of small deals suggests that, while activity in Europe remains subdued, US groups are – for now – pressing ahead with some of their plans for mergers and acquisitions.“There is no doubt that in an environment of slowing top line growth and headwinds from Europe we are seeing US companies with large cash balances or access to low-cost debt using acquisitions to drive performance into 2012,” said Larry Hamdan, executive chairman of global M&A at Barclays Capital.“Where a domestic transaction has clear strategic merit, CEOs and boards have confidence that in the medium term deals can make their business stronger, even if there are short-term bumps in the road,” he added.“We view this as an opportunity,” Mike Pearson, the chief executive of Valeant, told the Financial Times of the current environment. “We think our strategy is sound. Continuing to march forward, trying to create value for our shareholders, we believe, looking back in two years' time, will have been the intelligent thing to do.”Valeant has been looking for chances to expand its ophthalmology platform since the purchase of Aton Pharma in 2010, and is offering a premium of 67 per cent to ISTA’s last closing price.ISTA’s board rejected the offer but said that it would commence a strategic review of its options.M&A activity slowed this year, after a strong first quarter, as the European crisis gathered pace. As of earlier this week, European volumes were 5 per cent below the same period last year, while US dealmaking was up 15 per cent, according to Mergermarket.Private equity groups also struck deals with each other on Friday, as they sought to exit past investments and deploy their cash in a difficult market.Carlyle agreed to sell Diversified Machine, a car parts maker, to Platinum Equity for an undisclosed sum. Meanwhile, CVC Capital Partners, the European buy-out group, announced the sale of its majority stake in Taminco, a chemicals company, to Apollo Global Management, the listed US private equity group.Apollo also boosted its loan business by acquiring Stone Tower Capital, a US credit group with $17bn assets under management.The deal, announced on Friday, is set to increase Apollo’s assets under management in its credit unit to $39bn, almost half of its overall assets and turning it into the group’s largest business segment.The move underlines how private equity groups are rushing into credit markets as they look to fill the gaps left by retrenching banks and specialised credit vehicles, so-called collateral loan obligations.Apollo did not disclose the deal’s value but people close to the situation said the transaction size was in the range of several hundred million dollars.
17;URI;United Rentals;2011-12-08T17:21:07Z;US shift to equipment rental boosts Ashtead;;Hard-pressed US builders deciding to rent rather than buy their power tools helped Ashtead to report a more than threefold increase in profits for the first half.The FTSE 250 equipment rental company, which does 80 per cent of its business in the US, said it had benefited from a “structural shift” towards rentals as a weakened construction sector has left companies reluctant to invest in their own equipment.The group said it also gained market share as tight credit conditions made it difficult for smaller rental companies to renew their fleets of diggers and power tools. Ashtead, which is the second biggest company in the sector by revenue, felt confident enough during the period to make a number of small US acquisitions.Revenues climbed 19 per cent to £575.5m in the six months to 31 October while pre-tax profits rose from £23.6m to £82.9m.The results were sharply ahead of analysts expectations. Some raised their full-year pre-tax profits forecasts by as much as 30 per cent to £102m on the news. Analysts forecasts were also lifted earlier in the year after first quarter results.“Market share gains, the ongoing structural shift to rental in the US and operational efficiency meant we delivered a very strong performance across a broad range of metrics despite end construction markets being at a cyclical low point,” said Geoff Drabble, Ashtead’s chief executive.Earnings per share for the half-year grew from 3p to 10.3p while the interim dividend was raised by 7.5 per cent to 1p a share. Shares in the company rose 13 per cent to 210p.The strongest growth in the period came from Ashtead’s US business, with operating profits at its 359 Sunbelt outlets rising 67 per cent to £107.8m. Operating margins at the US division climbed from 16 per cent to 22 per cent, benefiting from the aggressive cost-cutting programme enacted since the recession.The group had net debt of £889m at the end of October, up from £777m a year earlier as it bought more diggers and dumper trucks.The US equipment hire market is highly fragmented with the top four players – United Rentals, RSC, Sunbelt and Hertz Rental Equipment – accounting for just 22 per cent of a market worth about $27bn in 2010. “But it is consolidating quickly,” said Mr Drabble.Earlier this year, Ashtead attempted to join forces with Belgium’s TVH and launch a break-up bid for rival Lavendon Group, but the plan was abandoned after Lavendon rejected the initial approach.
18;URI;United Rentals;2011-09-06T18:33:49Z;‘Structural shift’ to rentals lifts Ashtead;;Cash-strapped contractors were hiring rather than buying power and construction tools, Ashtead said on Tuesday, as the world’s second-biggest rental equipment supplier nearly trebled quarterly profits.The FTSE 250-listed company, which operates in the US and the UK under the Sunbelt rentals and A-Plant brand names, respectively, said it was gaining from a “structural shift” towards rentals, which were stronger than in previous recessions.With an uncertain economic backdrop, building contractors are reluctant to invest in their own equipment, while tight credit conditions are making it difficult for smaller rental companies to renew their fleets of diggers and power tools. Ashtead said this was helping the group gain market share despite the downturn in the construction industry in its two key markets.Construction in the US, which accounts for 90 per cent of the group’s business, has fallen by a third from its 2005 peak to its lowest levels since the 1980s but Geoff Drabble, chief executive, said he thought the US market was “broadly flattening”.“Clearly there’s been a major correction in the US construction market, and as a result fewer people are wanting to own their own fleet. This has signalled a shift towards rental from which we are clearly benefiting,” he said. The structural shift would compensate for the decline in construction markets, he added.The shares rose as much as 21 per cent in early trading after Ashtead reported that underlying profits increased by a forecast-beating 184 per cent to £33.8m ($53.9m) for the three months to July 31. Nearly 80 per cent of revenues and 90 per cent of Ashtead’s business come from its 356 Sunbelt outlets in the US, where sales increased 21 per cent.The improvement marks a turnround for Sunbelt, which was forced to embark on an aggressive cost-cutting programme during the recession. The group has cut staff by 17 per cent and store numbers by 28 per cent since 2007, slashing operating costs by more than a third.The US market is highly fragmented with the top four players – United Rentals, RSC, Sunbelt and Hertz Rental Equipment – accounting for just 22 per cent of an equipment hire market worth about $27bn in 2010. But with 40 per cent of equipment rented rather than owned in the US, the company expects big opportunities for growth. Both United Rentals and RSC Holdings have also reported increasing rental demand.……………………………………………………………..● FT CommentNo one expects construction markets to improve rapidly in the coming year but Ashtead’s figures speak for themselves. Sales in the quarter rose 12 per cent even as US non-residential construction fell 5 per cent. With shares trading at a significant discount to their US peer group – 16.3 times earnings compared with United Rentals at 29.3 times – and Ashtead well positioned to benefit from market consolidation and a trend towards rentals, they look undervalued.
19;URI;United Rentals;2009-11-10T22:02:04Z;Wall Street’s rally loses steam;;Wall Street’s rally stalled on Tuesday after a series of disappointing results from the US’s corporate heavyweights gave investors reason for caution.After opening lower, the market wavered between gains and losses and the S&P 500 finally closed flat at 1,093.01.The Nasdaq lost 0.1 per cent to 2,151.08 but the Dow Jones Industrial Average rose 0.2 per cent to 10,246.97, hitting fresh highs for the year.Reassuring comments from the Group of 20 leading nations on economic stimulus programmes had prompted a rally across global markets on Monday, lifting the Dow close to its highest level since October last year. Stocks had also closed higher every day last week in spite of data showing a rise in unemployment.However, disappointing corporate results on Tuesday gave investors a reason to pause.Shares in Fluor, the largest listed engineering company in the US, fell 7.6 per cent to $44.38 after it reduced its full-year earnings forecast. Its third-quarter profits also missed estimates because of lower spending on energy projects.United Rentals, the world’s largest equipment rental company, announced plans to sell $150m of senior unsecured convertible notes due in 2015, prompting a downgrade from Moody’s. The shares fell 9.9 per cent to $8.89.Electronic Arts, the video game publisher, reported a wider quarterly loss than expected and said it would cut about 1,500 jobs. The company cut 11 per cent of its workforce last year.Earlier this week, the company also announced that it had acquired Playfish for $275m in an effort to move into the burgeoning social gaming sector. The shares were down 6.4 per cent at $18.29.GT Solar International, which supplies solar-cell manufacturers, lost 14.1 per cent to $4.76 after its profit fell by two-thirds. Like other companies invested in solar energy, GT Solar has been hit by falling demand as clients have found themselves unable to get financing for new projects.MBIA, the world’s largest bond insurer, also reported a wider loss than had been expected because of writedowns on mortgage bonds. After losing its high credit rating last year, the group has also struggled to attract new business. The shares fell 26.7 per cent to $3.52.Anthracite Capital, the commercial real estate investment company run by BlackRock, warned that it might not be able to continue as a going concern after reporting a wider third-quarter loss than had been expected.The group said that it had suffered from rising delinquencies and the drop in the value of commercial property. Its shares lost 46.8 per cent to 41 cents.Randy Cass, founder of First Coverage, the research group that tracks market sentiment, said that Wall Street’s confidence was unlikely to be shaken for long.“The financial community has so much vested in ending this year positively that’s it’s going to take more than crossing the imaginary threshold of 10 per cent unemployment or an ambiguous data point somewhere.“These are all things that aren’t going to derail this rally because they are all things that can be spun by the sell side to their buy-side clients to ensure that everybody is on board to make sure this market ends this year near its highs.”Priceline.com also lifted sentiment from the opening bell on Tuesday. The online travel agency forecast fourth-quarter profits above estimates, helping its shares gain 17.6 per cent to $204.22.Shares in Beazer Homes advanced 8.7 per cent to $5.10 after the homebuilder reported its first quarterly profit in more than a year. The group, which caters primarily to first-time homebuyers, has been plagued by liquidity problems and government probes into its mortgage operations.However, it said that a federal tax credit and low mortgage rates had helped boost demand.Moody’s gave a boost to American International Group shares after the credit rating agency said that the insurer would likely be able to repay the government’s loan and much of its preferred equity stake, lifting the shares 3.9 per cent to $37.59.
20;URI;United Rentals;2009-05-01T21:17:00Z;InterContinental slips in London;US rival Starwood cuts its revenue forecasts;"Trading concerns put InterContinental Hotels under pressure on Friday in a London market otherwise lacking direction.InterContinental slid 3.3 per cent to 626p after Starwood, its US peer, cut room-rate projections.Starwood said that 2009 revenue per average room would drop 18 per cent, from previous guidance of a 12 to 15 per cent fall. This followed Marriott International last month forecasting room rates would slump by up to 20 per cent.The warnings sparked concern that InterContinental, which relies on the US for about 70 per cent of earnings, may have to lower expectations at its first-quarter results on May 12.Consensus forecasts imply InterContinental’s average room rate will fall by between 10 and 12 per cent this year, according to Shore Capital. Even allowing for cost cutting, the broker saw a 15 per cent revpar drop producing annual earnings of about 50 cents per share; the current consensus is for 70 cents, it said.However, analysts expect InterContinental to be doing better than Starwood because it is less reliant on upscale customers. A mid-market focus helped InterContinental keep room rates 3 percentage points higher than its US peers in the fourth quarter, Numis analyst Wyn Ellis said.A public holiday across continental Europe left London trading subdued. The FTSE 100 closed barely changed, falling 0.49 points to 4243.22, on volume less than half the daily average.Banks were vulnerable to profit taking – a trend assisted by reports that US stress testing results had been held back to find the least frightening way to present the data. Analysts also noted the failure this week of Syncora, the US bond insurer.“There’s the potential for a round of jitters,” analysts at RBS said. “Banks remain highly sensitive to the health of the [monoline] sector, which is desperately scrabbling around trying to find a heartbeat at the moment.”Barclays slipped 0.8 per cent to 279p and Lloyds Banking Group was down 2.1 per cent to 109.6p. Insurers followed the trend, led by Legal & General with a 3.4 per cent loss to 56.3p.Cigarette makers slid after Japan Tobacco warned that its full-year profit would miss forecasts, due in part to falling domestic demand.British American Tobacco, which gives a first-quarter trading update on Wednesday, lost 2 per cent to £16.07. Imperial Tobacco was down 1.9 per cent to £15.22.Pennon rose 4.4 per cent to 464½p after UBS started coverage of the water utility with a “buy” rating ahead of the sector’s five-year investment review.“Pennon trades at the largest discount to regulatory asset base [-7 per cent] of the UK water stocks, has the best capital structure to combat deflation, and has a well-positioned waste business, which should continue to grow in a weak economy,” analyst Ajay Patel said. “In addition, we believe the risk of a rights issue is virtually zero, despite an upcoming review.”UBS’s other preferred pick was National Grid, up 0.4 per cent to 567p.Security firm G4S was ahead 1.7 per cent to 192p on vague deal speculation. Lingering hopes of a bid also boosted Intertek to a record high, up 2.9 per cent to £10.51 on very thin volume.Among the mid-caps, Rentokil surged 16.7 per cent to 76¾p after posting better-than-expected first-quarter results and saying its recovery was on track.Telecity was up 0.6 per cent to 265½p ahead of a trading statement on Tuesday. Confidence in the data warehousing group has been buoyed after Interxion, one of its main European rivals, said demand had remained strong.Ashtead, the plant hire firm, lost 5.2 per cent to 59¾p after management gave a downbeat view in preclose meetings with brokers.Meanwhile, its US peer United Rentals this week posted earnings below market expectations and said construction markets remained very weak.Agriterra, the former White Nile, dipped 5.9 per cent to 3.65p after a large stock overhang was cleared at a steep discount to the prevailing share price. More than 97m shares – or 10 per cent of the restyled farming company – changed hands.Nighthawk Energy added 12.6 per cent to 38p on talk that the sale of a 20 per cent interest in its Jolly Ranch project in Colorado is imminent, while Ukraine-focused Regal Petroleum jumped 32.3 per cent to 64½p after the company released results. Merrill Lynch said the company had several options to bridge a funding gap, including a joint venture and a sale of the entire business: “We think a corporate sale is also possible given extremely compelling valuation.”Arsenal Holdings, which is traded on Plus Markets, marked time at £6,750 even though director Stan Kroenke declared a raised holding of 28.3 per cent.Styles & Wood dropped 37.6 per cent to 4.2p as investors reacted to late news of a £12.25m share placing and a highly dilutive debt-for-equity swap. The shopfitter’s bank shared some of the pain by writing off £5m of debt and swapping a further £15m for convertible preference shares carrying no coupon for 3½ years.ReNeuron improved 23.8 per cent to 6½p after trial data from research in rats showed its leading stem cell line could treat strokes.Bramdean Alternatives, the investment trust managed by Nicola Horlick’s Bramdean Asset Management, lost 0.9 per cent at 55p after entrepreneur Vincent Tchenguiz requisitioned a shareholder meeting to remove its entire board."
21;URI;United Rentals;2008-07-03T15:23:56Z;Penn National’s $6.1bn buyout abandoned;;The $6.1bn private equity takeover of Penn National Gaming had been aborted, the company said on Thursday, because of market conditions and the risk of spiralling legal costs. It had been one of the last remaining major buy-out deals negotiated before the credit crisis.Fortress Investment Group and Centerbridge Partners agreed over a year ago to buy Penn for $67 a share before the debt markets froze, the US economy slowed down and the gambling industry’s outlook weakened.Penn said in a statement that renegotiating a deal at a lower price was “not a viable option”.The company, which operates 19 gaming and racing facilities and makes much of its revenues from slot machines, said it would receive a termination fee of $225m and $1.25bn in redeemable preferred equity from the private equity partners and their affiliates, Wachovia and Deutsche Bank.The statement said it became clear during recent discussions that the deal was impossible in the face of “significant and lengthy litigation which is inherently unpredictable”.Penn earlier this month extended the takeover deadline from June 15 to October 13, saying it was taking longer than expected to obtain the required regulatory approvals from a host of state gaming and racing boards.Peter M. Carlino, chief executive, said protracted litigation required to complete the deal would expose the company to signficant risk.“We may be in the gaming business, but we would never gamble the company’s future and our shareholders’ best interest in this or any other circumstance,” he said.The collapse of the deal follows other big-ticket failures, such as the private equity buyout of audio equipment maker Harman International Industries, United Rentals and Sallie Mae. Huntsman Corporation and prospective suitor Apollo Management are suing each other and the buy-out of Clear Channel Communications required a a renegotiation at a lower price.The Penn deal was struck at a time when gaming stocks were in vogue. It included the purchase of Penn’s debts, which at May 31 stood at $2.97bn.Perceived value in the gaming industry persuaded Apollo and TPG to buy out Harrah’s Entertainment, the Las Vegas casino operator, for $28bn, a deal which was completed in January.Penn today gave 2008 guidance for earnings before interest, tax, depreciation and amortisation of $682m. Penn’s board is repurchasing $200m of stock over the next two years, the company said.
