;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
16;MPC;Marathon Petroleum Corp;2020-04-25T21:12:53+0000;Exxon beat fails to bolster energy stocks;Gains in recovering sector diminish slightly by week’s end;Despite jumping above analysts’ low expectations hurdle, ExxonMobil’s 63 per cent fall in first-quarter earnings set the tone for an energy sector unable to buck US equities’ losing session.The S&P 500 energy sector ended Friday down 0.1 per cent, diminishing its weekly gain to 0.5 per cent. Oil and gas producers are big winners on the index this year, up 12 per cent — propelled by higher energy prices.Oil is on track for its biggest monthly gain in seven years with both West Texas Intermediate and Brent, the international benchmark, up over 20 per cent in April.Prices have rebounded from below $27 per barrel in the early weeks of the year — a 13-year low — on hopes that falling US production will help counter the ongoing oversupply and high crude oil inventories.Exxon, the world’s fourth-largest company by market capitalisation, released first-quarter results on Friday. Revenues were down 28 per cent while earnings fell 63 per cent year on year.The declines were less than expected and shares rose 1.9 per cent to $89.77, before closing up just 0.5 per cent at $88.45. Exxon’s shares were already up this week, despite the downgrade by Standard & Poor’s of the company to AA+.Market sentiment did improve when the US major showed restraint in increasing its dividend by just 3 per cent, the smallest rise in nearly a decade.In contrast, Chevron doubled expected losses. The US’s second-largest oil group reported a first-quarter after-tax loss of $725m.Its shares traded down 1.8 per cent to $100.61, closing 0.1 per cent down at $102.33. The stock remains up almost 14 per cent since the start of the year.Occidental Petroleum, another integrated oil and gas company, traded up 0.6 per cent to $76.67.Oil and gas refiners and marketers lost ground though. Marathon Petroleum dropped 4.6 per cent to $39.08, Phillips 66 fell 6.5 per cent to $82.05, Tesoro Corp was off 6.4 per cent to $79.76 and Valero Energy tumbled 3.4 per cent to $58.85.Exploration and production companies were broadly flat except for Range Resources, which was up 8.3 per cent to $44.11 as its first-quarter adjusted net loss of $17m was nearly half the size of consensus expectations. BMO, Goldman Sachs and Jefferies raised their target price for the company.National Oilwell Varco’s first-quarter results saw UBS among others raise their target price, while Goldman cut. Its shares rose 9 per cent to $36.07 while other drillers and equipment providers remained broadly flat.The S&P 500 traded down 0.5 per cent to 2,065 on Friday. The consumer discretionary sector was up 0.5 per cent while healthcare was down 1.5 per cent and tech was off 0.9 per cent.The Nasdaq Composite index was down 0.6 per cent to 4,775 and the Dow Jones Industrial Average was 0.3 per cent lower to 17,773.California-based Rovi, a creator of digital entertainment guides, has agreed to buy DVR-maker TiVo for about $1.1bn, about $10.70 a share in cash and stock.Rovi also announced first-quarter results where revenues slightly beat expectations. TiVo shares traded up 5.9 per cent to $9.98 while Rovi shares rose 1.5 per cent to $17.62.Monster Beverage, maker of Peace Tea, Full Throttle and various energy drinks, led the S&P 500 index up 12.9 per cent to $144.22.Better than expected first-quarter results saw revenues up 8.5 per cent and earnings up to $166m compared with $4m in the first quarter 2015. The company also announced plans to tender an offer for a $2bn buyback funded from cash.Amazon shares gained 9.6 per cent to $659.59, the third most in the S&P 500 index as it reported its most profitable quarter ever as heavy investments started to pay off.
17;MPC;Marathon Petroleum Corp;2016-01-27T13:04:45Z;Oil producer Hess reports first FY loss in 13 years;;The decision by Hess to exit its refining and gas station businesses to become a pure play oil and gas producer looks increasingly ill-timed.The New York-based company reported its fourth consecutive quarter of revenue declines and losses as the collapse in global crude prices battered sales, forcing it to take a $1.35bn impairment charge on its assets. The company’s loss widened to $1.8bn for the final three months of the year from $8m a year ago, after revenue tumbled 45 per cent to $1.38bn.The quarter takes Hess’s total loss for 2015 to over $3bn, compared to a profit of $2.37bn in 2014. This is the company’s first annual loss in 13 years.While energy companies around the world have been hard hit by the 72 per cent drop in crude prices since June of 2014, some have been able to lean on their “downstream” refining business to help stem some of the bleeding from its “upstream” oil exploration and production unit.This is not the case for Hess however. Under pressure from activist shareholder Elliot Management, the company announced plans to exit its refining business in 2013 to focus on what was then the more profitable work of exploring for and extracting oil and gas. It followed up a year later with the sale of its iconic gas station chain to Marathon Petroleum for $2.87bn.Hess has subsequently used the proceeds to focus on shale oil production in the Bakken. The company bought 34 gross operated wells on production in the fourth quarter, bringing the year-to-date total to 219 wells.Net debt totalled $6.6bn at the end of 2015, compared to the company’s market capitalisation of $9.8bn.Shares in Hess, down 50 per cent over the past 12 months, fell 1.3 per cent in pre-market trading.
18;MPC;Marathon Petroleum Corp;2015-12-16T19:10:31Z;End of US oil export ban brings only light relief;Domestic producers to compete for foreign markets for first time since 1970s oil embargoes;Washington lawmakers’ agreement to end 40-year-old restrictions on US crude oil exports provides some cheer for beleaguered energy companies as prices sit near their lowest level in seven years.The move will eventually allow domestic producers to compete for customers overseas for the first time since the Arab oil embargoes of the 1970s.But the world should not expect a flood of American oil anytime soon.Energy markets have changed since legislators first took up the cause of US producers suffering extreme price discounts for their crude. What was a domestic glut brought on by soaring shale oil production has spread overseas, with strong output from other countries building up global inventories as well.“You would be selling crude oil from the United States into a globally saturated market,” says Sarah Emerson, principal at ESAI Energy, a research group.That means that the clamour heard for US oil almost two years ago has quieted. West Texas Intermediate crude of the US now sells for about a dollar less than international benchmark Brent, a spread that hardly makes it worthwhile to ship cargoes from Texas to Europe, for example.Congress authorised the export ban in 1975 after the Arab oil embargo led to queues at petrol stations. At the time, crude export restrictions were needed to effect an economic policy that included price controls. But when price controls were abolished, the ban survived.As the US imported ever more crude, the ban for years was irrelevant for energy policy specialists. But as energy companies began to tap shale oil, imports fell sharply. The light, high-quality barrels extracted from regions such as Texas and North Dakota had difficulty finding enthusiastic buyers among oil refineries configured to digest heavier grades.Earlier this year, WTI’s discount to Brent was briefly more than $10 a barrel, prompting shale producers such ConocoPhillips and Continental Resources and their lobbyists to redouble their push to overturn the ban.The ban is porous: crude may be exported to Canada with a licence, for example, and the Obama administration in the past two years has also liberalised trade with Mexico and in an ultralight oil known as condensate. Through these avenues, US oil exports earlier this year rose as high as 600,000 b/d — more than the output of Ecuador, an Opec member.Michael Wojciechowski of consultants Wood Mackenzie says that in near future, allowing crude exports will probably redraw the map of destinations for US crude away from its near neighbours rather than boost overall volumes.“It might actually be a while before you see a net new barrel exported from the United States,” he says. “We are exporting barrels to eastern Canada and Mexico. What’s going to happen in the first instance is an optimisation of those exports.”Shares of US oil and gas exploration and production companies fell 2.4 per cent as WTI futures lurched down 4 per cent to $35.71 a barrel at midday in New York.In the longer term, the congressional agreement could be bad news for US refiners that have enjoyed fat profit margins by processing relatively cheap US crude into petrol and diesel sold at global prices.However, refinery investors seemed unbothered by the deal on Wednesday, with shares of Valero and PBF Energy each up 1 per cent. The legislation includes a tax credit for independent refiners, some of which are disadvantaged by another law that requires coastwise shipments of US crude to sail in more expensive US tankers.Oil producers were buoyant. John Hess, chief executive of Hess, a midsized independent US oil producer, says the decision “would have far reaching benefits for our country”, adding jobs, boosting investment in the US industry, and enhancing global energy security.Many Democrats had initially questioned the need to overturn the ban, raising concerns it would raise petrol prices and potentially increase greenhouse gas emissions as lower prices stimulated more consumption.Environmental groups reacted with fury to the lifting of the ban.Jason Kowalski of 350.org, which campaigns on climate change, calls the decision “political cowardice” and says: “This is a good reminder that, when left to their own devices, politicians will still cave to the power of ExxonMobil and their partners in crime.”For the package to win support from Democrats in Congress and from the Obama administration, it had to include extensions of tax credits for wind and solar power as well. The administration has said it opposes liberalisation of crude exports, but President Barack Obama is not expected to veto the bill on those grounds.US oil output has been in retreat since a peak of 9.6m barrels per day in April as producers slashing drilling campaigns in response to the plunge in crude prices. It is not clear that life without an export ban will do much to stimulate additional production, as the oil industry and environmentalists have argued. Under its reference case, Energy Information Administration economists concluded that allowing unfettered exports would not add any barrels of production by 2025.Jim Burkhard, vice-president of IHS, a consultant, says lifting the export ban would nevertheless embolden producers as they ponder future investment.“For US crude oil producer, that would remove a layer of uncertainty about price,” he says. “It would be a boost to confidence.”Additional reporting by Barney Jopson in Washington
19;MPC;Marathon Petroleum Corp;2015-07-27T16:51:20Z;Weak sales outlook hits machinery makers;Goldman lowers view from ‘neutral’ to ‘cautious’;Machinery stocks were under pressure on Monday after analysts at Goldman Sachs issued a downgrade, saying they have not been “nearly negative enough” on machinery demand from commodity exporting emerging market countries.Goldman lowered its view on machinery stocks to “cautious” from “neutral”.Jerry Revich, an analyst at Goldman Sachs, said: “We see a weak outlook for machinery sales, as weakening commodity producer returns on capital and elevated levels of stock drive slowing demand for supporting infrastructure.”Meanwhile, capital expenditure is expected to decline in the mining and energy sector and in construction, with companies in the former area focused on returning cash to shareholders.Meanwhile, rising corn and soyabean inventories and capital stock are expected to hurt demand for farm equipment.Machinery stocks outperformed the benchmark S&P 500 between 2003 and 2012, when industrialisation in China buoyed demand for resources and lifted infrastructure investment. However, the stocks lagged behind the broader market from 1985 to 2002 at a challenging time for commodity investment.Valuations are currently in line with the S&P 500, compared with the 1990s commodities downturn, when they traded at a 20 per cent discount to the S&P 500.Mr Revich and his team downgraded shares of heavy equipment maker Terex Corp to “sell” from “neutral” because of a weak outlook for global crane demand. Shares of the company fell 3.7 per cent to $20.69.Shares of Navistar International fell as much as 7.6 per cent to $16.32, after analysts cut the stock to “sell” from “neutral”, arguing that a turnround at the truckmaker “is on track” but that used truck prices have softened. Navistar, however, pared its losses to trade 2.5 per cent lower at $17.22.Agricultural equipment maker Deere nabbed an upgrade to “neutral” from “sell”, with analysts citing strong equipment pricing and lower raw material costs. But Deere shares slid 1.3 per cent to $91.25.The S&P 500 machinery index, which is down 7 per cent so far this year, fell 1 per cent.Mylan shares fell 14.5 per cent to $56.37, after Teva Pharmaceuticals abandoned its attempt to take over the company and instead agreed to buy a generic drugs unit from Botox-maker Allergan in a deal valued at just over $40.5bn.Teva shares advanced 16.5 per cent to $72.07 in New York, while Allergan shares gained more than 6 per cent to $327.20. Meanwhile, Mylan said it was pushing ahead with a plan to buy competitor Perrigo.A 2 per cent drop in Brent crude, the international oil standard, to $52.95 a barrel and a more than 1 per cent drop in West Texas Intermediate, to $46.99 a barrel, weighed on energy stocks.The S&P 500 energy index fell 1.4 per cent, with shares of Marathon Petroleum leading the decline, falling 3.3 per cent to $54.46.US stocks followed global markets lower on Monday, with energy and material stocks leading the decline on the benchmark S&P 500.The S&P 500 slid 0.6 per cent to 2,067.64, the Dow Jones Industrial Average declined 0.7 per cent to 17,440.59. The Nasdaq Composite fell 1 per cent to 5,039.78.mamta.badkar@ft.comTwitter: @mamtabadkar
20;MPC;Marathon Petroleum Corp;2015-07-13T17:08:28Z;Netflix climbs 4% as analysts predict overseas market doubling;Streaming video company among US stocks bouncing as eurozone leaders reach Greek deal;Netflix started the week on the front foot as analysts at Goldman Sachs boosted their price target, buoying shares of the company behind hit shows such as Orange is the New Black and Daredevil.Analysts reiterated their “buy” rating and raised their price target from $620 to $780.The company is projected to have 112m subscribers by 2020, compared with 21m as of the first quarter of 2015, analysts said.Meanwhile, total subscribers are expected to rise from 62m in the most recent quarter to 180m in 2020.They also said that Netflix’s addressable international market, which is a measure of its potential overseas opportunity, could more than double to 460m by 2020 as the company expands and its distribution grows.The overseas market is expected to drive growth at the company with international streaming revenue growing at a 58 per cent compound annual rate over the next three years compared with 3 per cent domestically.However, new content additions such as Unbreakable Kimmy Schmidt and others seen in the first half of 2015 suggest that there is room for subscriber growth in the US.“We expect the company will continue to exceed consensus expectations as it replicates its model globally over the next two years, driving margin expansion through scale benefits in customer acquisition, content sourcing, and technology,” said Heath P Terry, an analyst at Goldman Sachs.Netflix approved a seven-for-one stock split last month that will take effect on Tuesday and the company is expected to report second-quarter results on Wednesday.Shares of Netflix, which have more than doubled so far this year, rose 4 per cent to $707.61.Shares of Ascena Retail Group fell 12.8 per cent to $14.28 after the New Jersey-based company lowered its full-year profit guidance late on Friday.The women’s clothing retailer behind brands like Lane Bryant and Dressbarn said it now expects full-year adjusted earnings from continuing operations in the range of 57 to 60 cents a share, compared with its previous forecasts for 70 to 75 cents a share.The company said sales at Dressbarn did not rebound as expected and the performance of its assortment of tops was disappointing, specifically at higher price points.A drop in oil prices after Saudi Arabia said crude oil output hit a record high in June boosted shares of airline stocks.The NYSE Arca airline index gained 2.4 per cent. Shares of Delta Air Lines rose 2.1 per cent to $43.36 while shares of American Airlines gained 2.9 per cent to $42.42.Shares of Marathon Petroleum rallied 7.9 per cent to $58.78 after the company said its master limited partnership, MPLX LP, an owner of oil pipelines, would buy natural gas processor MarkWest Energy Partners.The combined company would have a $21bn market valuation and would be the country’s fourth-largest master-limited partnership. Shares of MarkWest Energy gained 13.8 per cent to $68.01 while shares of MPLX LP fell 14.5 per cent to $59.03.US stocks bounced on Monday as eurozone leaders reached an €86bn deal on a Greek bailout.The S&P 500 rose 1.1 per cent to 2,099.60, the Dow Jones Industrial Average gained 1.2 per cent to 17,977.68 and the Nasdaq Composite climbed 1.5 per cent to 5,071.51.mamta.badkar@ft.comTwitter: @mamtabadkar
21;MPC;Marathon Petroleum Corp;2015-07-13T14:08:28Z;MPLX buys US gas pipeline group for $17bn;Deal for MarkWest shows confidence in prospects for shale production;MPLX, a US oil pipeline company, has agreed to buy the gas processing and pipeline group MarkWest valued at about $17.4bn including debt, in the latest of a wave of deals to have swept through the industry over the past year.News of the deal sent MPLX’s units plunging by mid-morning in New York trading, down about 16 per cent to just under $58, reducing the value of the stock and cash deal significantly.Buying MarkWest reflects MPLX’s confidence in the continued growth of gas production in the northeast US, including the Marcellus Shale centred in Pennsylvania and the Utica shale centred in Ohio. MarkWest is the leading gas processor in that region.It is also the latest sign of the pressure for master limited partnerships— the tax-privileged structures adopted by MPLX and MarkWest — to increase investors’ payouts through acquisitions.MLPs, which are typically oil and gas infrastructure businesses, usually pay out most of their free cash in distributions to investors — and often project rapid growth in the size of these distributions.To support their projected growth rates, they need to add new assets, whether by organic means — such as building new pipelines — or through acquisitions.MPLX’s deal would create the fourth-largest such MLP in the US. Five of the six largest oil and gas deals announced in the US over the past 12 months have involved MLPs, according to Dealogic.They include the move by Kinder Morgan to roll up its complex group structure, including three MLPs, into a single company that is structured as a conventional corporation.Williams has similarly bid about $14bn to buy up the remaining units of Williams Partners, its affiliated MLP, but that deal faces an obstruction from an alternative plan proposed by Energy Transfer Equity, which is seeking to buy Williams for about $48bn but retain Williams Partners as a separate MLP.Energy Transfer Partners, ETE’s MLP affiliate, also earlier in the year agreed a $17bn deal to buy another related MLP, Regency Energy Partners.MPLX said that buying MarkWest would enable it to meet its objective of raising its cash distribution to investors by 29 per cent this year and by 25 per cent in each of the next two years.Gary Heminger, MPLX’s chief executive, said the deal “creates a tremendous platform for the combined partnership to continue to grow distributable cash flow”.However, MPLX is now dropping its earlier projection that it could achieve annual growth in distributions in the “mid-20s” of per cent in 2018 and 2019.Mr Heminger also suggested there would not be large immediate cost savings from the deal. “There will be some over time,” he said on a call with analysts. “But this is not driven off of cost synergies.”MarkWest has plans for capital spending of $1.5bn per year over the next five years as it develops new facilities, which MPLX said “provides a clear path to the growth in distributable cash flows of the combined partnership”.However, the deal initially drew an unenthusiastic reaction from the markets, with MPLX units — which MLPs issue instead of shares — falling about 13.1 per cent to $60 in morning trading.MLPs are no longer just collecting tolls. Some are drilling, gathering and processing oil and gas, businesses fully exposed to falling prices. The most exotic MLPs mine fracking sand or make nitrogen fertiliser, both hard-to-hedge commodities.Continue readingMPLX was spun out of Marathon Petroleum, the refining group, in 2012, and its parent still owns 46 per cent.The latest deal is being structured as an acquisition of MarkWest by MPLX, even though the acquirer is roughly half the size of the target in terms of market capitalisation.However, MPLX’s units have a higher rating, with a historic yield of just 2.4 per cent before the deal was announced, compared with 6.1 per cent for MarkWest.The offer is 1.09 MPLX units plus $3.37 in cash for every MarkWest unit, giving a total value of $65.94 based on Monday morning’s trading price. That represents a 10 per cent premium to MarkWest’s last closing price on Friday.Marathon Petroleum contributed $675m to the deal to cover the small cash component.MPLX was advised by UBS and Jones Day, MarkWest by Jefferies and Cravath, Swaine & Moore.
22;MPC;Marathon Petroleum Corp;2014-12-03T09:02:58Z;US refineries run flat out to process cheap crude;The US industry takes advantage of falling oil prices and a flood of shale supply;"US highways grow visibly emptier as winter weather sets in. Traffic volumes decline, as does petrol consumption.Tell that to oil refiners. The US industry is processing record amounts of crude for this time of year, taking advantage of falling oil prices and a flood of supply from shale drillers. “They’re running refineries as hard as they can,” says John Auers, executive vice-president at Turner Mason, an energy consultancy in Dallas.Refineries’ hearty appetite has kept the price of high-quality “light” US crude closely in line with international prices, defying warnings that a glut would force deep discounts. Light Louisiana Sweet, the US Gulf coast benchmark, this week sold for just a dollar less than the international Brent benchmark, suggesting solid demand for it.Government policy has also helped maintain strong crude runs, emboldening refiners who argue that Washington should keep in place longstanding restrictions on oil exports. Under a four-decade-old law, shippers are free to export refined petroleum products but not crude.“The bottom line remains that we haven’t seen an oversupply of light crude,” says Jamal Kheiry, spokesman for Marathon Petroleum, an independent US refining company. “We believe the industry will continue to make investments and keep up with increased production.”The amount of oil purchased by refiners in the US will be an important guide for world oil markets, which have cut prices to $70 a barrel because of surging output in the US and the Opec cartel’s unwillingness to cut production. Refiners are by far the dominant customers for crude, which is largely unusable unless processed.In the week to November 28 gross inputs to US refinery distillation units were 16.554m barrels a day, the highest figure for any November week on record, according to the American Petroleum Institute. Refineries ran at 93 per cent of capacity.16.554mGross inputs (of barrels per day) to US refinery distillation units in the week to November 28 – the highest figure for any November week on recordThe US refining system has several advantages over competitors shuttling fuel around the Atlantic Ocean, says James Fallon, a director at the consultancy IHS. The first is access to cheap natural gas used to power refineries’ energy-intensive operations.The second is that US refiners can buy crude at a price cheaper than many global rivals, thanks to production increases from shale and rising imports of heavier oil from Canada.Third, many US refineries are close to docks that allow them to sell freely abroad. Net exports of refined petroleum products now total 2m b/d, a reversal of the US’s historic role as an importer.Domestic demand for fuel has been tepid since the financial crisis, but that is also now set to change. The winter slowdown notwithstanding, drivers are returning to roads in numbers last seen in 2008 and are again buying gas-guzzling vehicles.“The F150s [a Ford pickup model] and the SUVs are flying out of the dealers’ showrooms these days,” says Charlie Drevna, president of American Fuel & Petrochemical Manufacturers, a refiner industry group. “You can’t put the spouse, the Rottweiler, the hockey equipment and the kids in a Smart car.”If production continues to grow . . . you will get to a day of reckoning when you can’t consume the crudeWhether US refineries and their neighbours in Canada – which is exempt from crude export restrictions – succeed in absorbing the rising oil tide is a preoccupation for oil traders and analysts.US crude oil production surpassed 9m b/d in recent weeks. Next year, the Energy Information Administration forecasts output will average 9.42m b/d.“If production continues to grow and you still limit the ability to export crude, you will get to a day of reckoning when you can’t consume the crude,” Mr Auers says. He believes this day will dawn in the next year or two, when production tops 10m b/d.Latest news and comment on the global economic and political consequences of tumbling oil prices

Further readingDebate over whether to allow unfettered exports of US crude has intensified this year. Recent studies, including those by the Brookings Institution and the US Government Accountability Office, found allowing exports could spur higher crude production at home, weaken oil prices abroad and in turn reduce petrol prices for US consumers, since they are mainly steered by international markets.Refiners are investing to take advantage of cheaper US shale oil and suggest they have the capacity to handle the rising volumes. For example Valero, the largest US refining company, plans to add crude units in Houston and Corpus Christi, Texas designed to process oil from the nearby Eagle Ford shale. Overall US refining capacity is about 17.8m b/d, up about 400,000 b/d from two years ago.“American refiners are doing a good job of handling all the domestic production,” Valero says."
23;MPC;Marathon Petroleum Corp;2014-11-06T17:31:15Z;Refiners: sweet gig;Oil price plummet need not mean they are undervalued;Leery of buying the dip in oil explorers? There may be a better opportunity downstream – among US oil refiners. Being a refiner based in America has been a (light) sweet gig in recent years. Production of crude is at record levels. Due to a ban on exports and the challenges in moving oil around the country the supply glut has made this crude cheaper, relative to the global oil price. Yet the price at which refiners sell gasoline and other refined products is based on the higher global price – creating a nifty arbitrage. Over the past five years, the shares of three big US refiners, Valero, Phillips 66, and Marathon Petroleum, have at least doubled, beating the S&P 500. But the recent plummet in oil prices worldwide have made them trickier to evaluate.Third-quarter earnings for the US refiners were strong (even ExxonMobil and Chevron were bolstered by their refining segments). But the question is where the spread between the global benchmark Brent and the US benchmark West Texas Intermediate heads. In September, that differential essentially disappeared but it has since widened to $6. Most analysts believe the spread will enter 2015 at between $8 and $10 with WTI in the mid-$80s and Brent in the low $90s.Looking only at oil price spreads ignores company-level complexities. Oil refineries are located across the US. Certain regions, most notably the “mid-Continent” and Gulf coast, have the easiest access to cheap US crude. Refiners also produce not just gasoline but petroleum-based chemicals. Most interestingly, in recent years some refiners have spun out their oil storage and pipeline assets into master limited partnerships, trying to take advantage of the appetite for yield. Barclays believes that the refiners are undervalued because these other segments are ignored. Refiners may trade as much as 50 per cent below their intrinsic value.Look for the refiners to play up that discount as worries grow about the end of the crude export ban.Email the Lex team at lex@ft.com
24;MPC;Marathon Petroleum Corp;2014-06-25T17:00:54Z;US refiners hit by Pioneer’s export move;;US oil refiners fell by their greatest rate in more than two and a half years after a Texas company was given permission to export very light oil from the US, circumventing traditional refiners.The private decision for Pioneer Natural Resources could open the door to unrefined crude export for the first time since the 1970s, analysts said.Under current law, export of unrefined crude oil and condensate produced from oilfields is not allowed. However, once that oil has been refined into another fuel – such as gasoline, jet fuel and diesel – it can leave the country.The news that oil producers could export a type of oil that is lighter than regular crude depressed shares of refiners and sent the S&P Oil & Gas Refining & Marketing Index to its biggest one-day decline since 2011.Valero tumbled 8.29 per cent to close at $51.35, Phillips 66 slumped 4.21 per cent to $81.36 and Marathon Petroleum fell 6.34 per cent to end at $80.97.Analysts with Wells Fargo warned that the sharp pullback could be overdone as condensate demand and the size of initial exports, which are expected to begin this summer, are unknown.“We recognise that this will shake confidence in the refining outlook but this is not the end of the road, in our opinion – just an anticipated bump,” analyst Roger Read said.“Unfettered crude exports will require an act of Congress and the political will for that is undeveloped at this point.”The decision lifted independent oil producers, including those drilling in Eagle Ford and Bakken shale of Texas and North Dakota.Shares of SM Energy rose just over 6 per cent to $84.96, Pioneer advanced 5.15 per cent to $233.07 and Rosetta Resources climbed 5.25 per cent to close at $53.69.US broadcast networks were boosted by a Supreme Court ruling that found streaming television service Aereo violated their copyright in a decision that safeguards a key revenue stream for the companies.Broadcast networks – including CBS, Fox, ABC and NBC – earn some $4bn a year from so-called retransmission fees from cable distribution companies like Comcast, Time Warner Cable and Dish.A win for Aereo would have allowed cable distributors to follow its model of using tiny antennas to capture over-the-air television and redistribute it for free.June 2014: Michael Mackenzie discusses with Gregory Meyer how sectarian violence in Iraq coupled with high oil consumption in the US may affect the markets.The retransmission fees, which research firm SNL Kagan forecasts will rise to $7bn in coming years, have become a backbone for revenue at the networks.CBS, which is the largest US standalone broadcast network, rose more than 6 per cent to $62.48.Walt Disney shares advanced 1.48 per cent to $83.90, Twenty-First Century Fox rose almost 2 per cent to $34.88 and Comcast, which owns NBC, climbed more than 1 per cent to $53.21.Shares of Monsanto, the world’s largest maker of genetically modified seeds, climbed just over 5 per cent to $126.73 after the company raised its full-year earnings forecast and said it planned a new two-year $10bn share buyback programme.The company also announced a goal of doubling annual earnings by 2019 on the back of strength in its core seeds business and new big data offerings.Barnes & Noble, the US bookseller fighting fires both in its brick-and-mortar and digital businesses, said on Wednesday that it will split its Nook and retail divisions into two separate companies.“We have determined that these businesses will have the best chance of optimising shareholder value if they are capitalised and operated separately,” chief executive Michael Huseby said.The split is expected to take place in the first few months of 2015. Its shares rose 5.3 per cent to $21.65. Pearson, the owner of the Financial Times, holds a minority stake in the Nook business.Overall, US equity markets advanced despite a report that showed economic activity contracted at a worse than expected 2.9 per cent rate in the first three months of the year.The benchmark S&P 500 rose 0.49 per cent to close at 1,959.53 while the Dow Jones Industrial Average inched 0.29 per cent higher to 16,867.51. The technology-heavy Nasdaq Composite gained 0.68 per cent to end the day at 4,379.76.eric.platt@ft.comTwitter: @ericgplatt
25;MPC;Marathon Petroleum Corp;2014-01-12T17:37:54Z;Oil refiners: Sweet surrender;Crude export ban should be lifted along with other measures of energy protectionism;US oil production is about as fast these days as the US government is slow. Nevertheless, momentum is steadily building, both politically and commercially, to allow domestic crude to be marketed abroad. And it presents a good opportunity to review other regulations that distort the energy supply chain.The export ban, instituted in the days of the 1970s Arab oil embargo, has now created a market distortion where domestic crude prices have diverged from the global one. And that has been wonderful news for US refiners who acquire that cheap US crude and then sell refined products such as diesel around the world at prices set by that higher global level.US oil production is expected to grow to more than 9m barrels a day by 2015. Gulf Coast refiners such as Valero, Marathon Petroleum and Phillips 66 now benefit from the recent split between the falling Light Louisiana Sweet crude and the global Brent prices. JPMorgan believes there will be a medium-term gap of $10 between another US crude oil benchmark, WTI and Brent. The bank said last month that would boost the value of its US refiner universe by a third. Nice work if you can get it.So it is unsurprising that Valero and other refiners will oppose lifting the export ban (though others such as Phillips 66 are supportive). Supporters of the ban say it lowers prices at the pump. However, US petrol usage remains tepid while exports of refined products have rocketed to almost 3m barrels a day, double 2006 levels.So instead of vainly losing the fight on the crude exports, refiners would be wise to broach reform of the Jones Act, another form of protectionism. The Jones Act forces shipping between US ports to be handled by domestic vessels and crews. As such, refiners on the east coast face transport costs of perhaps double or triple what a foreign ship would command. If the refiners do not deserve favoured status from Uncle Sam, neither do shippers.Email the Lex team in confidence at lex@ft.com
26;MPC;Marathon Petroleum Corp;2013-10-10T23:12:53Z;US eyes cutting ethanol usage;;The US would ratchet back its ethanol consumption mandate for the first time under a proposal that would ease costs for oil refiners and cool demand for farmers’ corn.The White House is considering a plan to require 15.21bn gallons of ethanol and biodiesel to be blended into motor fuels next year, well below the 18.15bn mandate dictated by Congress.The proposal, outlined in draft documents seen by the Financial Times, comes almost six years after lawmakers passed the mandate in an attempt to wean the US from foreign oil and back income for corn belt states.This policy crashed into the unexpected reality of weaker fuel consumption and an oil industry reluctant to sell petrol containing more than 10 per cent ethanol, making the targets unachievable in a problem known as the “blend wall”.The Environmental Protection Agency’s preferred option would hit not only Brazilian sugarcane growers, who export ethanol to the US, but for the first time cut required volumes of ethanol refined from corn. Less than 13bn gallons of corn ethanol would have to be sold under the draft proposal, below levels in force in the past two years and well below the 14.4bn statutory mandate for 2014.This would hit US ethanol refiners, such as Archer Daniels Midland and Poet as well as the farmers who sell them 35 per cent of the nation’s corn crop.EPA has sent its draft proposal to the White House Office of Management and Budget for review and has not released it for public comment. The agency, largely closed owing to the federal government shutdown, did not respond to requests for comment.A September 6 document indicates EPA plans to invoke powers to declare “inadequate domestic supply” as a way to justify the deviation from the congressional mandate. The Renewable Fuels Association, a biofuels lobby group, said this would be “patently unlawful”.“There is no basis to suggest that the strict criteria for a general waiver are met today,” said Bob Dinneen, RFA president.The renewable fuel and oil sectors have been at war with one another over the biofuels mandate, even as fuel retailers need some ethanol to meet emissions and octane requirements.Oil refiners’ shares responded positively to reports of the proposal. Valero, which also runs ethanol plants, closed 4.7 per cent higher, while HollyFrontier was up 6.1 per cent, Marathon was up 5.2 per cent and Phillips 66 was up 2.9 per cent.The American Petroleum Institute argues that the law’s requirements should be waived for next year on the grounds that because of the limit to ethanol use set by the blend wall, the mandate would cause “severe economic harm,” including “significant increases in the cost of fuel and substantial fuel supply shortages in the United States”.Patrick Kelly of the API said if the reported EPA proposals were confirmed, “directionally they’re doing the right thing, although we just think they could have gone a little further”.Jason Bordoff of Columbia University’s Center on Global Energy Policy said that if the figures were confirmed, he would expect a sharp fall in the price of the biofuels credits, known as Renewable Identification Numbers, used by fuel suppliers to meet their regulatory obligations.“This potential reduction is more than what many in the market were expecting,” he said. “Industry could comply with these renewable fuel obligations without the incentive of a high RIN price to build out E85 infrastructure or produce more biomass-based diesel.”
