;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
42;JWN;Nordstrom;2016-08-12T21:22:37Z;Nordstrom adds cheer to retail shares;Strong week for department stores fails to lift S&P and Dow on the day;Nordstrom had another stock market jump on Friday, after its earnings beat expectations and the upscale US department store group lifted its outlook for the year.While the Seattle-based company’s net income fell more than 44 per cent to $117m in the three months through to the end of July, the drop was better than analysts expected, driven by investments in technology and ecommerce.Nordstrom also raised its full-year earnings outlook to $2.60-$2.75 a share. While this is still well below the $3.10-$3.35 range the company had targeted before a surprise profit warning in May, investors were cheered by the news.The department store’s shares — which had already bounced almost 10 per cent this week thanks to earnings beats by Macy’s and Kohl’s — gained another 8 per cent to trade at a four-month high of $51.38 by the close of trade in New York.“Over the past several quarters, our team has been actively addressing our inventory, expense and capital, and in the second quarter, made substantial progress by bringing down inventory in-line with sales,” said Blake Nordstrom, the company’s co-president.Despite US retail sales unexpectedly falling in July, which damped optimism that the economy is back on a recovery path, Nordstrom’s results and stock bounce caps a good week for US department stores. The S&P sub-index, which includes the Seattle company, Macy’s and Kohl’s, gained 16.4 per cent this week, its best weekly performance since November 2008.Shares in JC Penney also rose on Friday after the retailer reported a rise in sales and margins as Marvin Ellison, new chief executive, continues to turn round the company. Its shares gained 6.1 per cent to $10.55, the highest since April.“We are pleased with the sequential improvement we achieved throughout the second quarter, and our solid performance across all key metrics is encouraging,” he said.The strong week for department stores failed to lift the broader US stock market, however, with the S&P 500 and Dow Jones Industrial Average indices slipping slightly after they and the Nasdaq hit a “trifecta” of record highs on Thursday. At the close, the S&P and Dow were down 0.1 per cent and 0.2 per cent, respectively. The Nasdaq ticked up 0.1 per cent.A big contributor to the S&P 500’s dip was Microsoft, which fell 0.6 per cent to $57.94. Technology shares were overall down 0.1 per cent.Still, another bounce in crude oil prices helped US energy companies, with the sub-index gaining 0.7 per cent thanks to the 2.9 per cent gain in West Texas Intermediate oil. The US crude benchmark reached a three-week high of $44.70 a barrel. That boosted the shares of ExxonMobil, the biggest US energy company, by 1.3 per cent to $87.85.In Canada, attention was focused on Concordia International, a pharmaceuticals company. Its shares plummeted 39.1 per cent to C$12.95, a three-year low after it lowered its sales and profit outlook, suspended its quarterly dividend and said its chief financial officer was leaving.
43;JWN;Nordstrom;2016-05-18T20:27:25Z;Tesla jumps after Goldman Sachs backing;US stocks edge ahead in choppy trading session;Tesla shares shifted into top gear on Wednesday after the electric vehicle maker was upgraded by analysts at Goldman Sachs, who cited strong demand for Tesla’s cars and more stable macro backdrop for the upgrade.Shares in the carmaker advanced 3.2 per cent to $211.17 after the stock was upgraded to “buy” from “neutral” and analysts maintained their price target of $250 a share.The number of analysts with a “buy” rating on the stock rose to 10 while three have a “hold” rating and six have a ‘sell’ rating, according to Bloomberg data.Elon Musk’s Model 3 mass-market vehicle, which was unveiled earlier this year, has already booked 400,000 reservations.Patrick Archambault, at Goldman, said that an update on the car, which he expects in early 2017, should “have the added benefit of driving incremental awareness and interest in the mass-market product, and has the potential to drive further reservations”.Noting the potential for positive news, Mr Archambault said that Tesla could make an announcement on a shared mobility, or journey-sharing, service at some point.Finally, he expects that a ramp-up in production of its falcon-winged Model X vehicles could also help lift shares later this year.Concerns about the company’s accelerated production plans to meet demand for the mass-market vehicle, delayed projections for positive free cash flow and delivery target misses have weighed on investor optimism, with shares down 11 per cent so far this year.But Mr Archambault said that the company’s shares were not “fully capturing the company’s disruptive potential”.The rally in Tesla shares came as US markets gave up gains after meeting minutes released from Federal Reserve showed an openness to lifting interest rates in June.The S&P 500 rose as much as 0.6 per cent on the day before paring back all gains to 2,047.63. The Dow Jones Industrial Average also closed nearly unchanged at 17,526.62, while the Nasdaq Composite climbed 0.5 per cent to 4,739.12.Elsewhere, Lowe’s shares advanced more than 3.3 per cent to $78.60 after the DIY chain reported stronger than expected first-quarter profits amid strong demand for home improvement goods.Profits at the retailer rose to $884m, or 98 cents a share, up from $673m or 70 cents a share in the year-ago period. Adjusting for one-time items, earnings of 87 cents a share topped expectations for 85 cents. Meanwhile, sales rose 7.8 per cent to $15.2bn, ahead of forecasts.Target shares fell 7.6 per cent to $67.99 after the company reported a smaller than expected increase in first quarter like-for-like sales during a challenging period for US department stores.The company said that same-store sales, a key industry metric, advanced 1.2 per cent, below expectations for a 1.6 per cent rise.The company said that it expected comparable sales in the current quarter to be in a range of flat or down as much as 2 per cent.The news sent shares in rival Walmart nearly 3 per cent lower to $63.14. Target’s soft sales figures followed dismal results from Macy’s, Nordstrom and Kohl’s.Meanwhile, shares in Hormel Foods, fell 8.6 per cent to $35.47 and were among the biggest decliners on the S&P 500 after margins shrunk in its refrigerated foods division, raising concerns about the maker of Spam and Jenny-O Turkey.Profit margins for the company’s largest division fell to 11.9 per cent in the fiscal second quarter, from 14.4 per cent the previous quarter, said Akshay Jagdale, an analyst at Jefferies.mamta.badkar@ft.comTwitter: @mamtabadkar
44;JWN;Nordstrom;2016-05-13T18:58:57Z;US retail: in a box;Ecommerce is hardly a pot of gold;Successful retailing has two pillars. The aesthetics must to be right, and the supply chain must run smooth. America’s big apparel merchants, such as Macy’s, Gap, Nordstrom or Kohl’s are wobbly on both. All four announced sales shortfalls this week.No one disputes that the big chains have a glamour problem. Basics that are cheap and cheerful, found at the likes of H&M or Zara, and the fancier stuff on a discount rack at, say, TJX have beaten the middlebrow fare of department and speciality stores.Next, consider the choice of sales channel. Incumbents have started to boast of their “omnichannel” capabilities, with online and store sales complementing each other. This could have been one channel too many. Focus on online innovation may only have distracted from the creeping rot on the store side. Consultant Green Street Advisors thinks that anchor tenants in shopping malls would need to shutter a fifth of their stores to reach the productivity levels — sales per square foot — of a decade ago.Money has flooded into internet retail start-ups, but in the US there is no independent online fashion success story to match the UK’s Asos. Most are either flops (fab.com, Gilt Group) or burning millions in venture capital trying to get off the ground (Jet.com). The challenge of handling fast home deliveries is its own headache. The profits have slipped away from the big rag merchants. Will they reappear? Perhaps, once a lot of stores have shut and a lot of start-ups have wound down. Until then, invest elsewhere.Email the Lex team at lex@ft.com
45;JWN;Nordstrom;2016-02-19T22:22:36Z;Deere to cut profit forecasts on strong dollar;Dow edges lower while Nasdaq ticks up;Deere shares fell sharply after the largest maker of tractors and other agricultural equipment cut its sales and profit forecast for this year.The US company, which also supplies equipment to the construction industry, warned that it expected a “challenging year” as it chalked up a drop in quarterly profits.Like many US multinationals, the strength of the dollar is exacerbating the deterioration in the company’s underlying business. Deere said foreign-exchange will knock about 3 per cent off its full-year sales, which it now expects to be 10 per cent down on 2015.Just three months ago, Deere, which is based in the US farming heartland of Illinois, was projecting a 7 per cent decline. The steeper drop will trim profits for the year to $1.3bn, down from a November forecast of $1.4bn.The shares dropped 4.2 per cent to $77, making it one of the biggest decliners on the S&P 500.Samuel Allen, Deere’s chief executive and chairman, said “our forecast represents a level of performance much better than we have experienced in previous downturns”.Friday’s decline, though, wasn’t enough to knock the stock into negative territory for the year. The shares are up 1 per cent, comfortably outperforming the 6.2 per cent decline in the S&P 500.Shares in Nordstrom fell 6.7 per cent to $49.17 after the US department store chain issued a disappointing earnings outlook even as the company said it gained market share in both its full-price and off-price businesses.The Seattle-based company said it expected full-year adjusted earnings in the range of $3.10 to $3.35 a share, below estimates for $3.55. Sales are expected to rise between 3.5 per cent to 5.5 per cent.The news came alongside a 1 per cent rise in same-store sales in the fourth quarter, ahead of estimates for a 0.4 per cent gain.Profits slid to $180m, or $1 a share, in the quarter ended in January, compared with $255m, or $1.32 per share, in the year-ago period. Sales rose 5 per cent to $4.1bn. Analysts on Wall Street had forecast earnings of $1.21 a share, on sales of $4.2bn.The retailer increased markdowns in response to elevated competitor discounting during the key holiday shopping season in the US weighed on profits.Department store chains have had a tough time as consumers spend less on clothes and the stores face increasing pressure from off-price retailers such as TJ Maxx, which offer branded clothing at a discount.Best Buy shares fell 2.6 per cent to $29.95, after analysts at Goldman Sachs downgraded the electronics retailer to “neutral” from “buy” and lifted their price target by a dollar to $33.The “buy” thesis was based on Best Buy’s strength in the television market but Matthew Fassler, an analyst at Goldman Sachs, said: “We expect a sluggish wireless market to overshadow ongoing strength in TV sales, driving a choppy sales performance, particularly in the first half of 2016, when our sales and earnings forecasts stand below consensus.”The S&P 500 materials sector was the worst performing on the benchmark index.At the close, the S&P 500 was flat at 1,917.78, while the Dow Jones Industrial Average fell 0.1 per cent to 16,391.99. The Nasdaq Composite edged 0.4 per cent higher to 4,504.43.
46;JWN;Nordstrom;2015-12-29T12:08:24Z;Department stores: still serving;Despite existential threats, department stores can still make reasonable investments;A simple post-Christmas task to ease you back in after all the turkey: build a bear case for the department store. It should be straightforward. Assailed by the internet on one side and fast-moving, niche specialists on the other, the lumbering department store looks like a jack of all trades and a master of none. Its customers are ageing, and the next generation will shop elsewhere.With those principles laid out, you can present the evidence. Exhibit one: a profit warning from Macy’s in November, which bemoaned “tepid” spending by domestic customers. Exhibit two: data from Euromonitor showing that sales at US department stores have shrunk by 8 per cent since 2010. Exhibit three: shares in Macy’s, Nordstrom, Kohl’s, Sears and JC Penney have all underperformed the S&P 500 over the past five years (years when, remember, the US economy has been recovering). The case looks well proven. Shut them all down now.And yet somehow the department stores are surviving, on both sides of the Atlantic. Even those that may seem troubled are not doomed. Just look at JC Penney, which had a torrid time in 2012 and 2013. A turnround plan is in place and like-for-like sales have been growing nicely this year (third-quarter same-store sales were up 6.4 per cent). The shares have responded by rising a tenth in the year to date — at their September peak they were up 59 per cent. It is still possible to make money investing in department stores.Still, unless you are especially adept at picking the turnrounds, most of that money is likely to be made via dividends. There are some decent yields around — Macy’s, Kohl’s and the UK’s Debenhams and Marks and Spencer all offer around 4 per cent. The department stores may be able to arrest their decline with fresh looks, new ranges and click & collect services, but life is not about to get easier. Department stores are not finished yet, but stick with those that can offer relatively stable profits to fund decent cash returns.Email the Lex team at lex@ft.com
47;JWN;Nordstrom;2015-11-18T17:28:10Z;Warming US economy leaves retailers cold;Some of the biggest names at the mall report sluggish sales as their critical holiday season starts;The US economy is brightening, but consumers are not spending on clothes. As stores approach the critical holiday shopping season, third-quarter sales at some of the biggest names in retailing have been sluggish.Groups from Macy’s to Urban Outfitters have reported falling revenues and missed analysts’ estimates in recent days, pushing the S&P Retail Select Industry Index down 8.5 per cent last week to mark the sector’s worst week since May 2012.Urban Outfitters earlier this week reported a same-store-sales increase of just 1 per cent, short of analysts’ expectations for a 3.4 per cent gain, which sent the stock sharply lower as the fashion and accessories chain perplexed the market with a plan to buy a restaurant chain.Even Nordstrom, the usually resilient upmarket department store chain, has not been able to produce buoyant sales. “There area a number of [broad] economic indicators that look real positive for the US and the consumer and spending” Blake Nordstrom, co-president of the eponymous department store told investors, “yet all we can tell you is in our business we saw a slowdown and it was across the board.”Top line US consumer spending expanded 3.2 per cent in the third quarter, government data show. This helped the US market shine a little brighter than many in a global economy showing muted growth, saddled with slowing emerging market expansion and a eurozone struggling to find momentum. But the slower growth elsewhere has had an impact on tourist sales in the US, Macy’s has complained.Wage growth at home has shown signs of improvement, though plenty of people in lower income brackets are still very much feeling the pinch.If Mr Nordstrom is correct, and consumers are starting to hold back, that is worrying for other retailers, which are already struggling to differentiate themselves in an environment where the winners are either fast fashion companies, such as H&M and Forever 21, or groups with strong brands such as Nike.They are also having to compete for dollars that are going on higher rent and healthcare costs. Lower fuel prices have boosted consumers’ disposable income, but the benefit is being spent on activities such as dining out and entertainment a JPMorgan Chase Institute report showed. Auto sales have also been robust.As retailers enter the two-month holiday shopping period, which can account for as much as 30 per cent of annual sales, many of them now have lots of inventory to whittle down. Deutsche Bank analyst Paul Trussell said, “we worry that promotional activity will likely lead to a fight to the bottom on margins, which could potentially lead to misses in fourth quarter”.Neil Saunders, an analyst at research group Conlumino, added in a recent report: “American consumers remain caught in a netherworld of being less gloomy than they were in the depths of the downturn, but far less optimistic than they were in the period before it. Many are uncertain about the future and this is colouring their spending habits.”Gap is being attacked from all angles. Its main brand has lost ground to fast fashion chains among younger shoppers, who prefer a wider choice of styles and do not want a brand name emblazoned across their clothing. At the same time, it has failed to cash in on the rise of athletic leisure wear — jeans sales are suffering, while yoga pants are increasingly being seen as acceptable at the office.It recently lost the head of Old Navy, Stefan Larsson— credited with turning round that brand — to Ralph Lauren, and the company appears to be caught in a cycle of constant promotions. Its third-quarter sales fell 2 per cent compared with last year, after dropping by the same amount in the second quarter, amid shrinking demand for its Gap and Banana Republic brands.It is closing 175 stores, leaving 800 in North America, and shedding head office staff as it seeks to to focus more closely on higher-growth areas such as e-commerce, factory outlet stores and international operations.Bridget Weishaar, an analyst at Morningstar, argues that once Gap has improved its supply chain and inventory management, and invested more in blending its online and bricks-and-mortar offerings, its 13 per cent average operating margin should start catching up with the high-teen levels seen at Inditex and H&M.All US clothing retailers are struggling with the same fundamental trend — the share of consumer spending devoted to apparel has fallen from 5.4 per cent in 1990 to 3.3 per cent last year.In the fight for that shrinking pie, Nordstrom has largely long been regarded as a winner.So its slowdown in same store sales growth to just 0.9 per cent in the third quarter took the market by surprise, not least because analysts approve of its business model, expansion plans and ecommerce arm.With little sign of rivals taking up the slack, and Macy’s warning that its full-year sales could fall as much as 3.1 per cent instead of the earlier forecast 1 per cent, Nordstrom’s surprise weakness suggested a “potential cautionary tale of the US consumers’ health”, wrote Deutsche Bank’s Mr Trussell.Nordstrom is slashing inventory and cutting costs, but analysts expect further challenges in the fourth quarter. This has weighed on its shares and bonds in the past week.But its troubles are not as great as those of Macy’s, whose struggle to lift sales on the back of investing in the in-store experience has left its credit default swaps trading at their widest in three years. Conlumino noted that Macy’s did not really have the financial muscle to upgrade all its stores, while it is also rolling out “off-price” stores, with lower-price ranges, to compete against Nordstrom’s off-rack stores and TJX, a growing area.“The wider truth is that Macy’s remains a business that is somewhat out of kilter with what modern consumers want,” Conlumino’s Mr Saunders said.Retailers face another threat besides the rise of ecommerce: back-breaking levels of debt.Companies in the sector have racked up nearly $183bn in debt to fund share buybacks, increase dividends and plot their expansions — more than double the level before the financial crisis and up 68 per cent from five years earlier, according to Barclays Indices.For the likes of Neiman Marcus, owner of the high-end Manhattan department store Bergdorf Goodman, the timing could not be worse. Executives find themselves using their cash to fund interest payments when analysts argue they should be investing in their underlying businesses to bolster sales.Neiman Marcus was forced to postpone a planned initial public offering this year amid wider market volatility, weighing on its $4.7bn in long-term debts.Previously, investors took the view that the gradual US recovery would allow retailers saddled with debt from leveraged buyouts — including Neiman Marcus, J Crew and Toys R Us — to begin to reduce their obligations. But with malaise hitting big rivals including Nordstrom and Bloomingdale’s, a unit of Macy’s, upmarket Neiman has struggled to balance debt payments with its other priorities.The Texas-based retailer warned in September that same-store sales growth had slowed in its latest quarter, rising 1.9 per cent from a year earlier. In contrast, between fiscal 2012 and 2014 Neiman averaged comparable revenue growth of 6.1 per cent.“Retail is tough and it’s hard to make money,” Mary Bowers, portfolio manager with HSBC Global Asset Management, says. “In some of the more recent LBOs, the leverage was too high.”Bonds issued by the purveyor of posh offerings from Prada, Lanvin and Valentino have tumbled more than 10 per cent since the month began, last trading at 91.5 cents on the dollar.Executives keen to wean consumers off steep discounts have found the prospect daunting. Men’s Wearhouse, the suit seller that bought rival Jos A Bank last year for $1.8bn, fell into the same trap that befell JC Penney years earlier.The company has started to reduce the promotional blitz that drove men across the US to Jos A Bank stores: buy one, get three free. The unit’s same-store sales slid 14.6 per cent in the third quarter and are expected to decline as much as 25 per cent in the fiscal fourth as the number of customers to its stores dwindles.Bonds issued by the group have declined 25 per cent from a high in July, trading at 81 cents on the dollar, while its shares have plummeted more than 50 per cent.Debt investors are also growing concerned about other clothing chains as the prospect of a US rate rise looms. Yields on bonds issued by US retailers have climbed from 3 to 3.4 per cent since the beginning of the year.Analysts at Wells Fargo say that stores have been “less promotional” at the start of November than in past years as they attempt to break consumers out of their habit of waiting for a sale. But that may prove short lived as “elevated” inventory levels weigh on the sector, the bank adds.“We no longer have confidence,” is the view from analysts at Jefferies.
48;JWN;Nordstrom;2015-11-09T17:55:09Z;Retailers slip after analysts cut targets as reporting starts;US stocks sell off follows six straight weekly gains with retail seeing excessive inventory building;Retail stocks were under pressure on Monday after analysts on Wall Street struck a sour note on the sector and slashed their price targets as retailers began to report third-quarter results this week.The S&P 500 retail sector, which includes names like Macy’s, Kohl’s, Netflix and Priceline and has advanced more than 25 per cent so far this year, declined more than 2 per cent.The third quarter got off to a slow start with “excess inventory building”, especially in off-price stores, which offers consumers high-end brands at a discount, according to Matthew Boss, an analyst at JPMorgan.He added that these stores had the highest level of stock in more than five years.Unusually warm weather, which hurt back-to-school sales in September, is also expected to weigh on sales in November as it delays the purchase of cold weather apparel during the key holiday shopping season in the US.Higher inventory levels and warm weather were also a concern for Robert Drbul, an analyst at Nomura, who warned that “retailers continue to battle fickle consumer spending behaviour, a promotional environment, and weak tourist traffic”.Analysts at JPMorgan lowered their price target on off-price retailer Kohl’s to $47, from $61.Macy’s, which kicks off earnings season for retailers on Wednesday, saw its price target cut 26 per cent to $45 while Nordstrom’s was lowered to $70 from $86.Analysts at Nomura and UBS also lowered their price targets on Macy’s and Kohl’s.Kohl’s shares fell 5.6 per cent to $43.96, Macy’s shares declined 5 per cent to $46.30 and shares in Nordstrom slid 4 per cent to $63.09.Meanwhile, Priceline was the biggest decliner on the retail index and the broader benchmark S&P 500, with shares down 7 per cent to $1,352.92, after the online travel agent issued a fourth-quarter profit forecast that missed analysts’ estimates.The Connecticut-based company expects earnings in the range of $11.10 to $11.90 per share in the current quarter, below forecasts for earnings of $12.38 per share. The news accompanied better than expected third-quarter results.Weight Watchers International shares gained more than 3 per cent to $23.66 after billionaire Steven Cohen’s Point 72 Asset Management disclosed a 5.7 per cent stake in a filing with the Securities and Exchange Commission on Friday.Mr Cohen, who wound down his hedge fund, SAC Capital, after the company pleaded guilty to insider trading charges in 2013, controls 3.8m shares through his investment firm Point 72. The news arrives after media titan Oprah Winfrey disclosed a 10 per cent stake in the company back in October.Dean Foods shares gained 5 per cent to $18.86 after the dairy company reported better-than expected third-quarter results and issued current quarter profit outlook that topped estimates.The Dallas-based company reported profits of $20.2m, or 22 cents a share, in the three months ended in September.Sales slid 14 per cent to $2.03bn. Analysts had forecast earnings of 17 cents a share, on sales of $2.04bn.The company said it expects fourth-quarter earnings in the range of 28-38 cents a share, ahead of estimates.US stocks sold off on Monday following six consecutive weekly gains.At midday, the S&P 500 declined 1.1 per cent to 2,075.95, the Dow Jones Industrial Average slid 1 per cent to 17,719.88 and the Nasdaq Composite fell 1.1 per cent to 5,091.76.mamta.badkar@ft.comTwitter: @mamtabadkar
49;JWN;Nordstrom;2015-10-02T17:04:19Z;Slower revenue fall boosts Macau casinos;Possible government aid for the region’s economy also helps;Shares of Macau casino operators jumped on Friday as the decline in gaming revenues slowed in September and on reports that the Chinese government was considering measures to support the region’s economy.Gross gaming revenue fell 33 per cent in September from the previous year to 17.1bn patacas ($2.1bn), according to the latest figures from Macau’s Gaming Inspection and Coordination Bureau.That figure compared with a 35.5 per cent drop reported in August and was much lower than the 49 per cent drop recorded in February.Local media reports that the Chinese government would support Macau’s growth “in all aspects” also gave casino stocks a shot in the arm.The crackdown on corruption and the economic slowdown in China has weighed on casino operators in Macau, with gaming revenues declining for 16 months straight, although the rate of decline has slowed over the past seven months.Junket operators, who lend to high-stakes Chinese VIP gamblers, also took a hit last month on reports that an employee had stolen investor capital from junket operator Dore Entertainment.Kenneth Fong, an analyst at Credit Suisse, said junkets reserved more capital to brace for withdrawals following the Dore incident, which “led to a temporary slowdown in revenue in the middle of September as system liquidity tightened”. However, the junket operators have said “liquidity has since then stabilised”. They added that they are “cautiously optimistic on mass traffic” ahead of the important Golden Week holiday in China.Wynn Resorts was the biggest gainer on the benchmark S&P 500 with shares up 23 per cent to $63.47. Shares in Las Vegas Sands advanced more than 10 per cent to $40.87, shares in Melco Crown Entertainment gained 14 per cent to $15.51 and MGM Resorts International shares climbed 6 per cent to $19.79.Nordstrom announced a special cash dividend of $4.85 a share and an additional $1bn share buyback programme after the market closed on Thursday. The news pushed shares of the luxury goods retailer 5 per cent higher to $75.08.Micron Technology shares climbed 8 per cent to $15.91 after the chipmaker reported better than expected fiscal fourth-quarter results and said the outlook for memory chips looked favourable in the long term.Profits fell 59 per cent from a year ago to $471m or 42 cents a share, but well ahead of analysts’ expectations for earnings of 29 cents a share. Sales declined 15 per cent to $3.6bn, modestly ahead of forecasts.Favourable supply dynamics for its memory chip along with “Micron’s technology progress, and emergence of new categories of demand with smartwatch[es] and car[s], would allow Micron to grow its revenues and earnings faster than its peer group of tech companies over the next 12 to 18 months”, Sundeep Bajikar, an analyst at Jefferies said.Shares in Gilead Sciences slid as much as 2.4 per cent to $95.99 after analysts at Morgan Stanley downgraded the stock to “equalweight” from “overweight” and maintained their $127 price target. Valeant Pharmaceuticals shares also fell 2 per cent after Morgan Stanley analysts cut their rating on the stock to “equalweight” from “overweight” and lowered their target price to $200 from $284. Valeant rebounded to close 1.6 per cent higher on the day.US stocks sold off after the latest report from the labour department showed the economy created 142,000 jobs in September and downwardly revised August’s figures.By end of day, however, the main indices had pared their losses. The S&P 500 gained 1.4 per cent to 1,951.36, the Dow Jones Industrial Average rose 1.2 per cent to 16,472.37, and the Nasdaq Composite was up 1.7 per cent at 4,707.77.mamta.badkar@ft.comTwitter: @mamtabadkar
50;JWN;Nordstrom;2015-08-14T17:18:01Z;Department stores prosper on sales boost;US stocks lack direction as consumer confidence slide offsets positive industrial production data;US retailers climbed on Friday as two stalwart department stores reported better than expected results, tempering concerns that consumer spending remains downtrodden.Shares of Nordstrom, the luxury goods retailer, were up 4.3 per cent to $78.13 after it lifted full-year sales and gross profit forecasts as revenues across its three main divisions rose.Nordstrom, which sells $99 slippers and $5,495 floral jacquard dresses, said it expected same-store sales, an important industry metric, to climb between 3.5 and 4.5 per cent for the full year, lifting overall net sales as much as 9.5 per cent.The outlook was rosier than similar projections in May when the company projected sales growth of as much as 9 per cent on a 2-4 per cent rise in same-store sales.Nordstrom lifted its full-year earnings forecast to between $3.85 and $3.95, ahead of analyst forecasts for $3.75 a share.Analysts at JPMorgan said the retailer was “pulling away from the pack” as it invested in its underlying business, while those with Cowen & Company expected it to outperform peers as its expansion to Canada, acquisition of Trunk Club and growth of its off-price website buoyed revenues.“The second-quarter strength with young customers — fastest growing categories — demonstrates Nordstrom is future-proofing its business to attract the millennial customer base,” said Oliver Chen at Cowen.JC Penney, the Texas department store chain in the middle of a turnround, said its restructuring efforts had gained momentum in the second quarter, bucking the trend of lacklustre same-store sales growth.A 4.1 per cent jump in like-for-like sales for the period beat expectations for a 3.9 per cent rise.Menswear, home, Sephora cosmetics and fine jewellery categories were its top performing merchandise divisions for the quarter.The department store said net sales had advanced 3 per cent to $2.9bn, while its loss narrowed to $138m, or 45 cents a share.JC Penney shares rose 5.5 per cent to $8.52, while shares in rival department store Dillard’s remained little changed.Several retailers and apparel manufacturers climbed following the two sets of results. Coach advanced 1.5 per cent to $31.93, PVH gained 2.5 per cent to $114.52 and Hanesbrands rose 1.8 per cent to $30.32. Michael Kors, however, decreased 0.6 per cent to $43.37.Kinder Morgan gained 2.5 per cent to $33.96 after analysts with Goldman Sachs added the energy company to its “conviction list”.Dupont, the maker of animal feed and crop protection, rose 1.6 per cent to $53.86 after JPMorgan upgraded the stock to “overweight” from “neutral”, citing its more than 20 per cent year-to-date decline.Restaurant chain El Pollo Loco declined 20.7 per cent to $14.56 after it dimmed its full-year sales growth forecasts.Overall, US equity markets rolled sideways as better industrial production figures than expected were offset by a slide in consumer confidence.The S&P 500 rose 0.4 per cent to 2,091.54, the Dow Jones Industrial Average increased 0.4 per cent to 17,477.40, and the technology-heavy Nasdaq Composite climbed 0.3 per cent to 5,048.23.eric.platt@ft.comtwitter: @ericgplatt
51;JWN;Nordstrom;2015-05-27T17:22:10Z;Michael Kors plunges on sales outlook;Shares hit as decade of growth in same-store figures comes to an end;Michael Kors shares fell as much as 24 per cent on Wednesday, after the luxury retailer warned that same-store sales growth would be flat this year, ending nearly a decade of gains, with earnings expected to fall short of expectations.The New York-based company said comparable store sales growth, a key industry metric, would be short of Wall Street expectations for a 6.9 per cent rise and a sharp drop from the 10.3 per cent increase recorded in the yearFull-year total sales are expected to range between $4.7bn and $4.8bn, assuming a $200m hit from currency swings, with earnings ranging from $4.40 to $4.50 a share. Analysts had projected Michael Kors would earn $4.68 a share on sales of $5.1bn.The outlook accompanied fourth-quarter results that showed a 13.4 per cent jump in profits from a year earlier to $182.6m. Sales climbed 17.8 per cent to $1.1bn, roughly in line with consensus expectations.John Idol, chairman and chief executive, said the fourth quarter was hampered by weak traffic trends in North America, a drop in sales of watches and an impact from delays associated with issues at ports along the US West Coast.“While we were faced with a number of headwinds in the fourth quarter, we were pleased with the strong performance across our segments and geographies,” Mr Idol said.Sales in the quarter were buoyed by the opening of 121 net new stores over the past year, offsetting weakness in same-store sales. Michael Kors also reported strong gains in its ecommerce operations, echoing a shift in consumer trends already articulated by department stores including Nordstrom and Macy’s and a key point underlying the merger between Yoox and Net-a-Porter, the online luxury goods retailers.Revenues from the company’s digital business climbed 63 per cent in the year that ended in March from the previous period, aided by the launch of a new online website in the US. The company said its expenses in the current year would rise as it expands its ecommerce business abroad.JPMorgan downgraded the stock to neutral from overweight following the results, noting that the company’s outlook was “materially worse” than expected. Nomura added that despite the decline in the share price, investors would probably “need to see signs” of a trough in same-store sales before investing.Shares of the company slid more than a fifth to $46.90, taking their declines to more than 50 per cent since they touched a high of $101.04 in February 2014.Peers across the luxury goods space slid after the earnings report, with shares of Coach falling 5 per cent to $34.68, Vera Bradley declining 4 per cent to $13.48, and Fossil sliding 7 per cent to $70.55.eric.platt@ft.comTwitter: @ericgplatt
52;JWN;Nordstrom;2015-05-10T22:49:10Z;Greek Eurogroup talks dominate week ahead agenda;Spotlight on the eurozone where GDP figures, Greek debt talks and the UK inflation report are scheduled;A UK general election that delivered an unexpectedly decisive outcome sent the pound soaring this week, but investors will switch their attention elsewhere in the coming days.Greece will once again be in the spotlight, while in Britain focus will switch from politics to the Bank of England’s quarterly inflation report.Here’s a preview of what to expect in coming days.Eurogroup MeetingEuro area finance ministers assemble in Brussels on Monday, with Greece again dominating the agenda.Despite the “more constructive atmosphere” in recent talks, Thomas Harjes, an economist at Barclays, cautions that: “We do not expect an agreement that would unlock the payment of the remaining €7.2bn” which the cash-strapped government in Athens has been seeking.US retail salesThe retail sales report for April is the next window investors will get on the US economy.Core retail sales, which strip out the more volatile auto and gasoline sales, are expected to have risen 0.6 per cent — an outcome that would bolster optimism the economy is rebounding from a testing first quarter.“Prospects for a second quarter rebound in GDP depend critically on the performance of consumer spending,” Jay Feldman, an economist at Credit Suisse, said. “The April retail sales report will be the first key test.” The report is due for release at 8:30am on Wednesday.Bank of England inflation reportAfter a purdah during the election campaign, the Bank of England breaks its silence with its latest quarterly inflation report on Wednesday.Alongside new inflation and growth forecasts, investors will be watching for clues from Mark Carney, the Bank’s governor, on the timing of an interest rate rise.Euro area GDPA stirring in consumer demand is expected to have helped drive a modest recovery in first-quarter growth in the eurozone, economists expect GDP figures to show on Wednesday. Economists estimate the eurozone economy grew 0.4 per cent from the prior quarter.EarningsAs the US earnings season winds down, just 15 S&P 500 companies are expected to report results. The roster includes Actavis, Macy’s, Ralph Lauren, Cisco Systems, Precision Castparts, Kohl’s and Nordstrom.The week that was, in four charts
