;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
55;ADBE;Adobe Systems Inc;2020-04-23T17:34:00+0000;US retailers eye sales rebound;Strong Cyber Monday start after weekend slip;US retailers were banking on record Cyber Monday spending to make up for a worse than expected sales slip over the Thanksgiving weekend, after extended store hours and early online deals failed to provide a boost to shopper traffic.Adobe said Cyber Monday was off to a strong start, with sales worth $719m taking place between midnight and 10am ET. The 17 per cent increase on last year’s figures was driven by lower prices earlier in the morning and more mobile shopping than expected, with 26 per cent of all purchases being made on smart phones or tablets.However, the National Retail Federation estimated on Sunday that combined in-store and online sales over the four-day Thanksgiving weekend tumbled 11 per cent to $50.9bn, down from $57.4bn last year.Matthew Shay, NRF chief executive, said that increasing numbers of US consumers were choosing to avoid the crowds, and were browsing and waiting for better discounts later in the season. Discounting had begun as early as November 1.“Shoppers are very savvy and deals-focused. From here on in its going to be a dogfight between retailers in a very challenging environment. Every day until Christmas will be Black Friday, every minute a Cyber Monday,” he said.This year has been defined by sharp shifts in consumer spending patterns towards online, including an increase in shoppers using smartphones to make purchases, or buying items online before collecting them in stores. Since November 1 shoppers have spent $22.7bn online, up 15 per cent from a year earlier, according to ComScore, including more than $1.5bn on Black Friday.But the number of shoppers expected to spend on Cyber Monday was still projected to decline. The NRF estimated that 127m shoppers – or 52 per cent of all US consumers – would make an online purchase on Cyber Monday, slipping from 132m last year. Average online basket spends are also falling, with the average consumer who shopped over the weekend spending $159.55 at online retailers, down 10.2 per cent from last year.This has not stopped retailers betting big on what they tout as the biggest online shopping day of the year, with sales expected to hit $2.6bn.Amazon began offering deals on Saturday. Target said it experienced more than a 40 per cent increase in online orders and sales on Thanksgiving, while Walmart had its highest three-day stretch of online traffic and orders from Thursday through to Saturday.Walmart started its so-called Cyber Week on November 29. It said that it would hold back some of its best deals until the evening, after finding that a fifth of all shoppers felt they had to wait until evening in order to plan around their work schedules.Analysts believe that retailers are right to adapt their tactics to fit around the needs and demands of consumers.“The winners and losers of Cyber Monday this year will be defined by those who have invested in their online operations, be it targeted emails, personalised deals and greater attention to their mobile platforms. As apps get more advanced and screens get larger, sales conversions are soaring and this will only continue,” said Calvin Silva, senior retail analyst at Nasdaq Advisory Services.
56;ADBE;Adobe Systems Inc;2014-10-21T10:35:23Z;Nielsen launches system to measure online audiences;Advertising and media companies have been calling for better data on digital usage;Nielsen, the measurement company whose television ratings underpin billions of dollars in advertising sales, is rolling out a new system that aims to become the standard currency for pricing digital content.Media companies and advertisers have been pushing for better data on digital audiences as more media consumption happens online and more programming is delivered over the internet.Last week, CBS, the US TV broadcaster, and HBO, the cable network, both announced plans to sell streaming services directly to consumers. In CBS’s case, this “over the top” programming will carry advertising that analysts said could be an important source of revenue for the company.Advertisers have been hesitant to shift big portions of their budgets to digital outlets in part because of concerns over measuring and valuing audiences across a proliferation of platforms and devices.“The way consumers watch video is changing really fast but the measurement hasn’t caught up,” said Brian Hughes of Magna Global, Interpublic’s ad buying and research group.Nielsen is partnering with software group Adobe to capture viewers across websites, mobile apps, internet-connected televisions and gaming consoles.“Media companies will have the ability to better plan and monetise their inventory. Marketers will also be able to better plan their advertising buys,” said Lynda Clarizio, Nielsen’s president of US media.US adults spend more time using digital media than any other kind – an average of five hours and 46 minutes a day, ahead of the four hours and 34 minutes they spend watching traditional television, according to eMarketer, the research group. Multi-tasking can produce an overlap between the figures.But TV advertising still dominates marketers’ budgets, accounting for $68.5bn, or 38 per cent of total US media spending this year, compared with $50.7bn, or a 28 per cent share, for digital ads.In order for advertisers to feel comfortable buying over-the-top spots, they need to know what the audience is, but they also need to feel there is a really trustworthy currency“In order for advertisers to feel comfortable buying over-the-top spots, they need to know what the audience is, but they also need to feel there is a really trustworthy currency,” said Melissa Webster, digital media analyst at IDC, the research group. “The big fear is they’re overpaying.”The digital ratings system will be available next year. Initial clients include Disney’s ESPN, Sony Pictures Television, Time Warner’s Turner Broadcasting, Univision and Viacom.“There is tremendous value in understanding how people are consuming content,” said Eric Berger, executive vice-president for digital networks at Sony Pictures Television and general manager of Crackle, Sony’s online video network.During this autumn’s TV season, Nielsen has for the first time started to include mobile viewing in its ratings measurements but only if the streaming shows contain the exact same ads that appear in the traditional broadcast.Establishing a digital ratings system will allow programmers to experiment with different kinds of advertising in their online streams, said Ms Webster.“Even if we’re watching the same programme, you and I might see very different ads, not just based off demographics and where we live, but who we are, what we have bought before and also potentially what else we’re doing when we browse [the internet],” she said.Such “dynamic ad insertion” may lift prices for digital video spots and boost advertising demand over the long term, said Anthony DiClemente, media analyst at Nomura.Nielsen’s announcement on Tuesday followed a mishap for the company earlier this month when it said an error in its system meant it had reported inaccurate ratings for some national broadcast networks since March.
57;ADBE;Adobe Systems Inc;2014-08-09T01:45:55Z;Judge tells of Silicon Valley ‘fear’ of Steve Jobs;;A US judge on Friday offered a behind-the-scenes look at the force of will with which Steve Jobs once held sway over Silicon Valley, as she threw out a proposed settlement of a lawsuit against Apple and three other tech companies.The class action case had been brought on behalf of more than 64,000 tech workers over alleged collusion between the Silicon Valley companies not to poach each other’s staff.“There is compelling evidence that Steve Jobs . . . was a, if not the, central figure in the alleged conspiracy,” Judge Lucy Koh wrote as she rejected a $324.5m settlement.In all, seven tech companies have faced charges that they agreed not to poach each others’ workers, though three of them have already settled.According to Judge Koh, the series of secret pacts began when Mr Jobs reached a no-poaching deal for Pixar, the animation studio he controlled, with George Lucas, head of Lucasfilm.That became the model for agreements with other companies, with “fear of and deference to” Mr Jobs a big reason for the willingness of others to join in the alleged conspiracy, the judge added.The mood was summed up by Google co-founder Sergey Brin, who was quoted as saying: “I think Mr Jobs’ view was that people shouldn’t piss him off. And I think that things that pissed him off were – would be hiring, you know – whatever.”Among those to buckle to Mr Jobs’ personal demands was Adobe chief executive Bruce Chizen, who first proposed a limited no-hiring deal covering only junior staff before bowing to pressure not to approach any Apple employees.Google, meanwhile, made a “public spectacle” out of terminating one of its recruiters within an hour of Mr Jobs complaining that the recruiter had approached an Apple employee. When Eric Schmidt, Google’s chairman, emailed Mr Jobs to tell him about the firing and to apologise, the Apple co-founder passed his email on to another Apple executive with a simple emoticon, “:)”.At Mr Jobs’ insistence Google even backed off hiring three engineers who had already left Apple, according to Judge Koh, leading the internet search company to drop its plans to open a Paris engineering centre.I think Mr Jobs’ view was that people shouldn’t piss him off. And I think that things that pissed him off were – would be hiring, you know – whateverEd Colligan, chief executive of rival smartphone maker Palm, was singled out on Friday for having stood up to Mr Jobs’ bullying. He wrote to the then-CEO of Apple that a no-poaching agreement between the two companies would be “not only wrong, it is likely illegal”. He also called Mr Jobs “out of line” for threatening a patent lawsuit in response to Palm’s hiring of a single Apple employee.Mr Jobs wrote back pointing out “the asymmetry in the financial resources of our respective companies” when it came to the costs of legal action, concluding: “My advice is to take a look at our patent portfolio before you make a final decision here.”Another company to resist the spread of no-hiring agreements in Silicon Valley was Facebook, which refused a Google call for a hiring “ceasefire” at a time when it was growing rapidly and trying to poach top engineering talent. The rejection prompted Google to revisit its pay practices, leading to an immediate 10 per cent across-the-board increase in salaries and $1,000 bonuses for all staff.Besides Mr Jobs, the “key players in creating and enforcing the anti-solicitation agreements” were Mr Schmidt and Bill Campbell, the former boss of Intuit and an Apple director and Google adviser, Judge Koh wrote.Potential damages in the case, should it go to trial, could reach $9bn, given the automatic trebling of any award in an antitrust case. Instead, the four companies – Apple, Google, Adobe and Intel – negotiated a settlement totalling $324.5m, up to $82.5m of which would go to plaintiffs’ attorneys in fees and costs.Judge Koh said the amount “falls below the range of reasonableness” given what the plaintiffs could hope to achieve at trial, and that the offer should have been “at least $380m”. Workers covered by the settlement would have received less than those in the earlier case – involving Pixar, Lucasfilm and Intuit – even though their legal position had strengthened considerably since then, she added.A spokesperson for Apple could not immediately be reached for comment, while Google refused to comment.
58;ADBE;Adobe Systems Inc;2020-04-23T18:02:27+0000;LinkedIn boss is wrong about poaching rivals’ employees;Most leaders will authorise all available methods, from money to menaces, to keep their best staff;"In the 1970s you could buy a hippy-ish poster of a bird flying towards a lurid sunset, with the maxim: “If you love something, set it free: if it comes back to you, it’s yours; if it doesn’t, it was never meant to be.” I assumed the slogan had expired along with a taste for joss sticks and tie-dye T-shirts. I am amazed to find it has instead become a formal human resources policy.I blame Reid Hoffman, co-founder of LinkedIn, the business network. He has fleshed out his self-serving manifesto for “managing talent in a networked age” into a slim book, The Alliance. It is full of examples of how companies now arrange loose, short-term “tours of duty” with staff, actively encouraging them to saunter off to other employers, on the basis that everyone will eventually benefit.When I criticised Mr Hoffman for promoting potentially unhealthy career promiscuity last year, two groups of critics took issue with me. One group said LinkedIn’s chairman was merely acknowledging reality. After all, a survey of emerging leaders by London Business School recently revealed that nearly 40 per cent of this younger generation start new jobs already planning their next role. A tiny minority expects life-long careers at the same employer.A second, more cynical bunch of critics pointed out that as companies had not exactly shown much fidelity to their employees, they could hardly blame staff for selfishly pursuing their own interests.But while consultancies and other professional services groups may have an interest in seeing their alumni move on to become potential clients, elsewhere competitive juices stimulated in the normal course of business can quickly turn to bile.Most leaders will authorise all available methods, from money to menaces, to catch and cling on to their best staff – even in California, where the “set them free” slogan probably originated.“Non-compete” clauses are virtually unenforceable in Silicon Valley. They stifle mobility and creativity, according to the Kauffman Foundation, an entrepreneurship think-tank. But the market for software engineers is febrile, so employers turn to other ploys to curb job-hopping. Some 64,000 engineers have sued Google, Apple, Intel and Adobe Systems for forming a different type of alliance – to stop the companies poaching each other’s staff. The companies themselves (plus Intuit and Pixar) settled a Department of Justice lawsuit in 2010, ruling out further such agreements. A judge is deciding whether to approve the $324m settlement in a civil suit between the ex-employees and the companies. (Intuit and Pixar settled earlier.)Along the way, some interesting email exchanges have come to light. In 2007 the late Steve Jobs emailed a smiley-face emoticon to one of his HR executives after learning from Eric Schmidt, then Google’s chief executive, that the search engine company had terminated a recruiter for trying to headhunt an Apple engineer. Another 2007 exchange shows Google once had a policy of making counter-offers within an hour to staff approached by Facebook (which was not part of any pact).Employment lawyers outside California say employers are generally more relaxed about defections than they were 10 years ago. But in high-stakes cases they have “a lot more desire to be difficult”, says John Evason at Baker & McKenzie in London. “It can be quite personal sometimes,” he adds.A US arbitration panel has just ruled that BGC Partners should compensate competitor Tullett Prebon in a dispute over a 2009 “raid” (Tullett’s word) that led to 80 interdealer brokers switching employer. BGC claims its rival has spent more fighting the case than it has won back.Under threat, companies are armouring contracts with tougher non-solicitation clauses and upping the caratage of golden handcuffs for senior staff. After Angela Ahrendts quit Burberry for a job at Apple, with a stock grant of up to $68m, the fashion company’s board approved a £20m deal for Christopher Bailey, her successor, to stop him potentially jumping to a rival. Burberry shareholders rejected the package.Leaders are increasingly expected to grit their teeth and smile when executives quit for rivals. Some even claim it is a compliment that their highly trained stars are in demand elsewhere. But most managers are still likely to treat poaching as an almighty pain in the neck, not a feather in their cap. It should be no surprise if they act to prevent the practice, rather than letting it all hang out, 1970s-style.andrew.hill@ft.com
Twitter: @andrewtghill"
59;ADBE;Adobe Systems Inc;2014-07-22T17:23:10Z;Digital engagement and the market of one;Personalisation is putting marketing bosses in the IT driver’s seat, write Deloitte’s Eric Openshaw and Christine Cutten;"In 2011, global software company Adobe had one of the most visited sites on the internet with more than 35m unique visitors per week. However, the company was not benefiting. Customers were directed elsewhere to purchase products, and visitors’ experiences depended entirely on their ability to navigate the screens.Then Adobe built an integrated marketing and ecommerce site that could personalise product recommendations, promotions and content for each customer based on past actions and purchases, navigation profile and context, for example the customer’s physical location and device, such as smartphone or in-store kiosk, they are using.The results? By 2013, Adobe’s online revenue had increased 39 per cent. Checkout conversions increased 16 per cent, with a 48 per cent increase in lead conversion and increased revenue per visit, according to Deloitte Tech Trends 2014.Whether a company’s products and services are digitally based or not, direct interaction with customers is increasing, across platforms both digital and physical. And customers are increasingly willing to surrender more information to companies they choose, but they expect relevant and useful content, products and services in return.After years of talking about monetising data, the relatively low cost of data capture, storage and analytics combined with the multi-platform, mobile experience of consumers and enterprise customers has finally provided both more data and the ability to do something valuable with it.The Deloitte Digital Democracy Survey found that 37 per cent of US consumers own a smartphone, tablet and laptop and increasingly rely on mobile devices and social networks for engaging with brands. If you factor in wearables and other connected objects emerging from the “internet of things” ecosystem (for example, retail beacons), the picture for digital engagement becomes even more complex.On one hand, this challenges marketing to deliver the seamless, yet platform-appropriate experience that customers expect. On the other hand, this constant interaction across multiple devices also provides rich contextual data – the how, where and when of interactions – which opens the door for revenue opportunities. These range from personalised products, sales and support to new revenue from customer insights that identify needs or from aggregating data and insights for other business partners.Could data from a fitness band, for example, be used to generate more relevant recommendations and offers to specific individuals – i.e., a personal marketing channel – or would aggregate data from a population of fitness bands be useful to a healthcare organisation or could retail or product companies glean useful insight from activity data combined with financial services data?Certainly sales and marketing have been at the forefront of digital engagement, but the opportunities, and pitfalls, for digital engagement extend across the enterprise. Consumers expect more than a brand presence on social media, and evolving tools create more opportunities to derive value. Companies can improve customer satisfaction, recommendations and sales by making the experience more useful, relevant and appropriate to the individual.For example, media consumers expect a seamless transition from where they left off a television programme or novel on a tablet to when they access the content on a smartphone. Delivering a seamless experience and contextual awareness for other parts of the customer lifecycle – for example, personalising customer support – can improve loyalty and create additional cross-sell opportunities.Doing so may create a competitive advantage, especially for customer experiences viewed as painful – consider how a large telecom company used a “tweet to care” framework to create a customer-centric model to be more proactive and responsive. An advantage now, customers may soon demand this type of engagement.The marketing organisation alone cannot shift an entire company from focusing on markets to understanding and meeting the unique needs and expectations of individuals. “Managing a user’s attention and transferring context across devices require a multidisciplinary approach to exploration and prototyping,” says Soleio Cuervo, head of design for cloud-storage company Dropbox.Uncovering and capitalising on the potential revenue streams from the interaction data will require even more collaboration. The challenge is that many, but not all, interactions fall under the purview of the chief marketing officer (CMO), and many CMOs lack the depth or scope of expertise to manage the technology and navigate the risks and privacy issues.The enterprise, then, must strike a balance between the evolving roles of the CMO and chief information officer (CIO) in an environment where direct-to-customer interactions are continuous. Marketing’s IT footprint has grown bigger as data collection and customer analytics become core to many businesses.Two years ago, Gartner predicted that the CMO would spend more on IT than the CIO by 2017. Already much of the marketing technology spend occurs outside IT as marketing organisations piece together external vendors and cloud-based services to create, localise, manage and analyse customer experiences. Needs change so quickly that efforts are duplicated, and IT is often not consulted for fear of slowing new initiatives down.The answer will not be stricter controls or policing between the CIO and CMO, but a new level of collaboration, putting business needs first. To deliver on customer expectations, marketing organisations, in collaboration with IT and others, are going to have to ramp up to a higher level than ever.What do you think? Who will own the personalised, integrated customer experience across platforms and lifecycle? Can the CIO and CMO roles remain separate?

Eric Openshaw is a vice-chairman and the US technology, media and telecommunications leader for Deloitte and Christine Cutten is principal with Deloitte’s customer transformation practice for Deloitte Consulting."
60;ADBE;Adobe Systems Inc;2020-04-23T20:36:54+0000;Profit increase sends Adobe to record high;;"Adobe shares rose to a record high on Wednesday after results from the company eclipsed Wall Street forecasts, triggering price target increases from at least a dozen investment banks.The software maker said profits rose 16 per cent from a year earlier to $88.5m, or 17 cents a share, in the three months to May 30, as sales advanced 6 per cent to $1.07bn.Adjusting for certain items, Adobe said it earned 37 cents a share, ahead of Wall Street expectations.The number of subscribers to the company’s Creative Cloud service – which gives customers access to Photoshop and other programmes for a monthly fee – jumped 464,000 since the first quarter to 2.3m.At least a dozen investment banks increased their price targets following the results, which were released after the market closed on Tuesday.Analysts with Citi said they expected the quarter to be “transitional”, but instead were pleasantly surprised.“While Creative Cloud strength was again helped by the Photoshop/Lightroom promo, full suite adds accelerated in the second quarter, suggesting that it wasn’t all promo that drove results,” said analyst Walter Pritchard.Adobe shares rose 8.2 per cent to close at $73.08, leading the benchmark S&P 500.FedEx delivered guidance for its current fiscal year that was on target with analysts’ expectations.The US-based transportation and delivery service said its earnings projections for the 2015 financial year were for between $8.50 and $9 per diluted share.Analysts polled by Bloomberg expected EPS to be close to the midpoint of this guidance, at $8.76.FedEx’s fourth-quarter numbers came in ahead of Wall Street expectations. It reported earnings of $2.46 per diluted share on revenues of $11.8bn. Analysts expected EPS of $2.36 on revenues of $11.66bn.FedEx’s shares closed up 6.16 per cent at $148.95.Company executives raised their economic forecasts for 2015. They now project US GDP growth of 3.1 per cent in 2015, compared to 3 per cent previously, and global GDP to rise 3.1 per cent.Wall Street economists on average expect US GDP to climb 3 per cent in 2015 compared to a year earlier.On a call with analysts, executive vice-president T Michael Glenn said: “The global economy is recovering from the first-quarter setback in the US and slowdown in China and should steadily improve.”Shares in BlackBerry were just under 3 per cent higher to end at $8.29 after Morgan Stanley analyst James Faucette said BlackBerry’s new management would probably preserve asset value and balance sheet flexibility.Mr Faucette expects chief executive John Chen to scale back operations soon and quickly improve cash flow, adding that he believed the stock had a fair value of between $6 and $8.“The company’s business clearly continues to deteriorate and we expect that the company will be compelled to expand its expense cutting programmes as our forecasts don’t anticipate that new products will gain meaningful traction,” Mr Faucette said.Shares in Express Scripts fell 2.23 per cent to $68.29 following news that its chief executive, George Paz, had sold about 26 per cent of his holdings.The shares were sold on Friday for $48m and were part of an investment diversification strategy, the company said.Wall Street’s main indices closed slightly higher. The Dow Jones Industrial Average rose 0.58 per cent to 16,906.62; the S&P 500 was up 0.77 per cent to 1,956.98 and the Nasdaq Composite was 0.59 per cent higher to end the day at 4,362.84."
61;ADBE;Adobe Systems Inc;2020-04-23T18:02:27+0000;Digital advances drive functions together and lift IT spending;"Ecommerce, analytics and mobile apps are forcing CIOs and CMOs to co-operate; with interview of the two executives in these respective roles at Vail Resorts";"Marketing and IT may have their differences, but they have a growing amount in common, too. Both suffered budget cuts during the recession, with their activities seen as optional, rather than essential.“Both functions are [considered] discretionary spending,” says Jennifer Beck, a vice-president at Gartner, the technology analysts. “People think: if the numbers don’t look good, let’s cut IT and marketing.”More recently, both areas have seen renewed growth. Spending by marketing departments on technology – from apps to social media and “big data” – is one of the fastest-growing areas of corporate technology. But much, if not most, of it is being managed outside the IT department.This has led to suggestions by analysts that the chief marketing officer will spend more on technology than the chief information officer.Projections by Gartner suggest this point will be reached by 2017, although as Ms Beck points out, this does not mean that the CMO will be taking over the CIO’s role. The jobs are, and are likely to remain, very different.“The CMO is a very creative function, despite the fact that it has become more data driven, but CIOs like a more disciplined approach,” she says. “CMOs and digital marketers are big risk takers, and digital technology allows them to take greater risks, for example by experimenting in social media.”Other analysts suggest, though, that while marketing technology spending is growing rapidly, it is doing so from a low base. “CMO tech spending is 0.1 per cent to 0.3 per cent of revenue, against an IT budget of 2 to 3 per cent of revenue. It is growing, but would have to grow very quickly to make up that difference,” cautions Shvetank Shah, executive director at CEB, the business advisory group.“It is a myth that CMOs want to run IT,” he adds. “What CMOs are interested in, is rapid experimentation.” Marketers want to test ideas, and hand those that work on to other departments, such as IT, sales, or operations, to scale up and run.Nonetheless, marketing now accounts for some of IT’s largest projects. Anita Chandraker, head of IT delivery at PA Consulting Group, says: “With the rise of digital channels, a lot of marketing-led IT spend is identifying customer needs, and predicting what customers are going to do.”Adobe, the creative software company, now spends more on digital than any other form of marketing, and not just because the company also makes digital marketing tools, says Ann Lewnes, chief marketing officer.“At Adobe, 74 per cent of our marketing spend is on digital,” she says. “Last year, our second largest IT programme was our marketing programme,” notes Gerri Martin-Flickinger, CIO.IT involvement, though, is essential if marketing projects are to be effective.Five years ago, Thomson Reuters’ intellectual property and science division introduced a marketing automation platform. Rather than relying just on an email system, the software brings together online activity as well as email responses and leads from events such as trade shows.“It transforms how we are doing marketing. We can communicate more efficiently, and effectively,” says Kim Yeatman, director, marketing operations.As critical is the way the marketing system integrates with other business software, especially the company’s customer relationship management (CRM) application.“Our platform synchronises data with CRM, which is maintained by the technology team. It is a two-way sync. CRM is the system of record,” says Ms Yeatman.It is analytics and ecommerce, however, that are really driving marketing and IT closer together. CMOs and their teams might be comfortable developing mobile apps, or managing social media and content marketing, but these are often discrete areas of operations.Once systems start to share data with core business applications, as they will if they want to draw on operational data, projects are far more likely to need the support of IT.Some mobile apps, too, fall into this category: mobile apps may have started as purely promotional, or as a shop window. But if they involve mobile shopping, or mobile banking, then operations, IT, security – and for physical goods, the supply chain – will need to be involved. This is something marketing is unlikely to be able to support on its own.And analytics projects will, inevitably, need access to business data, as well as offering the potential to pass data back to other business systems.“We are looking at big data, in terms of being able to bring in disparate data sources, and give tools [to marketing] to turn that into useful information,” says Jolyon Ingham, CIO of building supplies company Grafton Group, and a member of the Corporate IT Forum Advisory Group.“In terms of what marketing is looking for: analytics is the key. It’s about driving that capability . . . I do see marketing and IT working more closely together.”This is prompting marketing departments to become more technically-minded, but also IT to become more familiar with the tools that marketing departments need to use.“It does change what IT does,” says Brian Whipple, global head of Accenture Interactive. “The marketing and sales technology that exists today is still fragmented. There are fewer people on the IT side who have grown up with this technology; a lot of folk in IT are not familiar with marketing tools. These have grown up on the CMO side.”But, he says, IT will “skill up” to meet the demand.What matters less, though, is who owns the budget; in fact, digital initiatives are now so important to many businesses that funds are allocated at board level. Even where they are not, marketing and IT are increasingly likely to pool resources.“Who pays is not important. It is how the programme helps our customers, or helps our sales,” says Adobe’s Ms Lewnes.——————————————-Vail Resorts: Marketing and IT chiefs learn to ski in tandemAt Vail Resorts, chief marketing officer Kirsten Lynch is proud of the job her team does telling potential customers about the holidays the US ski resort company offers, writes Jessica Twentyman.“But it’s so much more powerful when our guests tell their own family and friends what a fabulous time they’ve had at our resorts,” she says.Increasingly, she adds, they do that through social media, so over the three years she has been at Vail Resorts, she has worked regularly with Robert Urwiler, chief information officer, to launch a string of digital services designed to help guests make the most of their vacation.“We tend not to look at our work as a series of projects that require input from both marketing and IT,” says Ms Lynch. “It’s more about working together on an ongoing basis to address the company’s strategic priorities.”Says Mr Urwiler: “What makes this relationship work is that we both respect each other’s domain, and each other’s expertise within that domain – but we don’t stick to rigid boundaries in our discussions.“We’re not at all shy in weighing in with our opinions on each other’s issues, challenges and opportunities.”Perhaps the most visible manifestation of their joint efforts is Vail Resorts’ web and mobile application, EpicMix. First launched in time for the 2010-11 ski season, EpicMix uses RFID (radio frequency identification) chips, embedded in season passes and daily tickets, to track skiers’ and snowboarders’ progress around the company’s 10 US resorts.By collecting data through hand-scanning and automatic readers at turnstiles, ski lifts and on ski runs, EpicMix feeds back data to guests through their own, personalised portal, so they can see the number of vertical feet they have skied on a given day and the chairlifts they have ridden. They can also earn points and medals for their achievements on the slopes.But more importantly, guests can opt to share this information with friends and family on Facebook and Twitter, along with photos of themselves in action, taken by Vail Resorts photographers located on the slopes, who identify them via their individual RFID chip.EpicMix has been a big hit with the young and digitally-savvy audience of skiers and snowboarders who visit Vail Resorts each year, says Mr Urwiler. “That makes it fun for us, but it’s also a challenge, because this audience does have high expectations and regularly interacts with other high-end brands all over the planet.” By the end of every ski season, he says, he and Ms Lynch are already hard at work on enhancements to EpicMix for the next season.For the 2013-14 season, for example, they introduced EpicMix Academy, which enables learners – both children and adults – who attend Vail Resorts classes to track their progress as certified by the company’s ski-school instructors.“The reason Kirsten and I are here, working together, is not to maintain the status quo, but to keep pushing the envelope,” says Mr Urwiler.“I think some chief information officers tend to think of problems as technical issues.“My advice to them is to get to build a personal connection with the chief marketing officer and get to understand new business opportunities.“Build a consensus on what success might look like for your company.”Ms Lynch agrees: “Part of the strength of our relationship as chief marketing officer and chief information officer is that at the heart of everything we do and discuss is not a reaction to the latest technologies, but an understanding of the services that we hope our guests will use and enjoy.”"
62;ADBE;Adobe Systems Inc;2014-04-24T21:04:52Z;Tech groups settle lawsuit over hiring pacts;;Google, Apple, Intel and Adobe have settled a lawsuit with tens of thousands of employees who accused the technology companies of anti-competitive behaviour by agreeing not to poach each others’ staff.It means the companies have seen off the threat of a courtroom battle by settling out of court with the 64,000 claimants on undisclosed terms.The employees had sought up to $3bn in damages and this settlement follows agreements reached last year with Lucasfilm, the production company founded by Star Wars director George Lucas, Pixar and software maker Intuit for a total of $20m. The case was set to begin at the end of May.In a letter to the judge, the honourable Lucy H Koh of the United States District Court for the Northern District of California, lawyers for both sides said they had settled “all individual and class claims” and would present the principal terms of the settlement to the court on May 27 2014.The civil case follows a probe by the Department of Justice which culminated in the technology and film-making companies promising to eschew blanket deals not to poach staff for the next five years.In 2009, federal authorities started investigating claims that such deals are a form of price-fixing in the market for labour, which artificially depresses wages for employees. The technology companies have been growing fast in a market where there are not enough software engineers or other technical staff to meet demand.Kelly Dermody, a lawyer for the plaintiffs at Lieff Cabraser Heimann & Bernstein, said it had settled the case where they charged that “these companies violated federal antitrust laws by conspiring for years to suppress the pay of technical, creative and research and development employees, including by agreeing not to actively recruit each other’s employees”.“This is an excellent resolution of the case that will benefit class members. We look forward to presenting it to the court and making the terms available,” Ms Dermody said.
