;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;PH;Parker-Hannifin Corp;2009-10-11T09:03:18Z;Norwegian fund steps up campaign;;"This month, the world’s second biggest pension fund launched a campaign to drive widespread corporate governance reform in the US.Norges Bank Investment Management submitted four resolutions to four US companies calling on them to appoint new independent chairmen.The fund, which manages the $400bn (£250bn, €270bn) in assets in the Norwegian state pension fund and has invested $66bn in the US, is calling for a shareholder vote on separating the role of chairman from chief executive at Harris Corporation, Parker Hannifin, Cardinal Health Inc and Clorox.It has also voted against all chairmen who are also chief executives of about 700 US companies. This is just the beginning of the campaign, it says.Noteworthy, too, is that NBIM withdrew a fifth resolution to force Sara Lee, the food group, to appoint a separate independent chairman after Sara Lee’s board agreed it would split the roles of chief executive and chairman.Sara Lee promised that when the current chief executive’s tenure ends (at an unspecified time in the future), it would amend the company bylaws to ensure that it appointed a separate and independent chairman to steer the board.Anne Kvam, NBIM’s global head of corporate governance, says this followed “very constructive dialogue” and declared herself “very happy with the outcome”.Sara Lee points out there is a gradual shift taking place with more companies separating out the roles. A spokesman highlighted Senator Charles Schumer’s legislative proposal in a “Shareholder Bill of Rights” which would, among other reforms, require separation of the chairman and chief executive roles.Ms Kvam says many corporate governance reforms in the US, for example giving shareholders a say on pay or rights to nominate directors, require legislative change.Under Mary Schapiro, the chairman of the Securities and Exchanges Commission, there have been a series of reforms boosting shareholders’ powers to influence the composition of boards.But submitting proposals on independent chairs for a vote is the one reform that shareholders can achieve without the help of regulators or legislators, she says.The question is how much traction NBIM will get with other US companies. Some corporate governance analysts say change may be on the way, but it will not be fast.However, Ms Kvam says while this is the first time NBIM has entered the debate publicly, other groups have lobbied US companies to split the roles and shareholder support for these proposals has been rising steadily.She argues the time is ripe to step up the campaign in the wake of the financial crisis, which has put accountability and leadership of boards under the microscope.The pivotal moment came last April when shareholders in Bank of America voted to strip chief executive Ken Lewis of his title of chairman in protest at Mr Lewis’ decision to buy Merrill Lynch at the height of the financial crisis. That changed the landscape on the independence of directors, she says.Nell Minow, from the Corporate Library, is reasonably optimistic, too. She says: “If [change] is proposed by a major shareholder with the expectation that the chairman will be a genuine outsider, yes, I do think it will get a lot of support.” And it could be the beginning of broader move to separate the roles and improve the oversight of boards, she says. “NBIM can leverage a lot of shareholder frustration and a widespread sense that this is a sensible, meaningful, but not disruptive
initiative”.Recent academic research suggests that – despite the criticisms that US shareholders lack the same rights they have in other jurisdictions – the implicit threat of legal action by investors often means companies move swiftly to reform when shareholders submit proposals.Bonnie Buchanan from Seattle University and other academics say in an empirical study of US and UK shareholder proposals: “After receiving a shareholder proposal, US firms are more likely to replace CEOs and separate the CEO and chairman positions.”The study also says although shareholders in the UK have greater powers to effect change, “US [shareholder] proposals have more positive effect on firm performance than UK ones”.NBIM’s work will not be easy. It estimates that just over half the top 1,500 companies in the US combine the role of chief executive and chairman. But Ms Kvam says having an independent chairman is
“essential”.Like many international shareholder groups, it argues that all companies should ensure there is a clear division between the responsibilities of chairman and the chief executive.The chairman’s job is to set strategy and remuneration policy and hire executives, keeping shareholder interests centre stage.The job of the chief executive is to execute strategy and run the company. When companies combine the role they risk
concentrating too much power in one individual, say corporate governance experts.“The roles of chairman of the board and CEO are fundamentally different and should not be held by the same person,” said Ms Kvam."
11;PH;Parker-Hannifin Corp;2009-10-09T08:59:37Z;Sara Lee to separate executive roles;;Sara Lee, the US food and household goods group, has bowed to pressure from one of the world’s largest pension funds and agreed to separate the role of chairman and chief executive.After talks with Norges Bank Investment Management, Sara Lee’s board said it would recruit an independent chairman when Brenda Barnes’ tenure as head of the group ends.A Sara Lee spokesman said the group had responded to NBIM’s request in the light of a slow but growing trend in the US towards splitting the role of chairman and chief executive.NBIM, which manages $300bn of Norway’s central bank assets, making it the world’s second largest retirement scheme, this week launched a campaign to persuade a series of US companies to separate the chairman from the chief executive role.NBIM is calling on Harris Corporation, Parker Hannifin, Cardinal Health Inc and Clorox to split the roles of chief executive and chairman. It has also voted against all chairmen that are also CEOs of about 700 US companies.It, like many corporate governance activists, argues that the two roles are different and should not be held by the same person. All companies should ensure there is a clear division between the responsibilities to ensure a balance of power, it says.NBIM estimates that about half of the top 1,500 companies in the US combine the role of CEO and chairman.NBIM started its campaign by submitting proposals to four US companies calling for a shareholder vote on the appointment of an independent director to chair the boards.It withdrew a similar resolution calling for a shareholder vote at Sara Lee’s annual meeting on October 29 after the food group agreed that it would recruit an independent chairman.Anne Kvam, NBIM’s global head of corporate governance, says this followed “very constructive dialogue with the board of Sara Lee and [we] are very happy with the outcome”.No leaving date has been set for Ms Barnes, who has been chairman-chief executive of Sara Lee since 2005 and is taking the group, which is best known for its frozen gateaux, cheese cake and coffee, through a five-year period of restructuring to focus on its core food and beverages business and cut costs.Last month it agreed to sell its personal care business, which includes Radox bubblebath and Brylcreem, to Unilever for €1.27bn ($1.9bn) in cash. The US group is looking at further sales of its household goods business in the next few months.The decision to sell its household business, which contributed some 17 per cent of Sara Lee’s total revenues of about $13bn, comes as the group moves ahead with its “transformation” plan initiated in 2005.
12;PH;Parker-Hannifin Corp;2009-10-07T22:55:10Z;Norges seeks reforms in US governance;;The world’s second-biggest pension fund has started a campaign to drive corporate governance reforms in the US by submitting resolutions to four US companies to appoint new independent chairmen.Norges Bank Investment Management, which manages the $400bn in assets in the Norwegian state pension fund, is calling for a shareholder vote on separating the role of chairman from chief executive at Harris Corporation, Parker Hannifin, Cardinal Health and Clorox.“The roles of chairman of the board and CEO are fundamentally different and should not be held by the same person,” said Anne Kvam, NBIM’s global head of corporate governance. “There should be a clear division of the responsibilities between these positions to ensure a balance of power and authority on the board. This is a fundamental principle of good corporate governance that we seek globally.”The proposals mark the start of a drive by Norway’s central bank fund to shake up corporate governance in the US, in which it has $66bn invested and where companies frequently combine the two roles.Ms Kvam said NBIM wanted to “step up the heat” on US companies to split the chairman and CEO roles and would submit more proposals next year.She added that it was a good time to raise the temperature of the debate following the financial crisis, which has put accountability and leadership of boards into the spotlight. “Resolutions like ours have been getting more support,” she said.The landscape changed in the US last April when Bank of America shareholders voted to strip chief executive Ken Lewis of his title of chairman in protest at his decision to buy Merrill Lynch at the height of the financial crisis.Boards should be led by an independent chairman who can set strategy and remuneration policy, and hire executives, NBIM said. An independent chairman is “better able to oversee and give guidance” to executives, so defusing conflict and protecting the interests of shareholders.NBIM said: “In our current challenging markets, we believe an independent chairman is essential.”Ms Kvam estimated that more than half of the top 1,500 companies in the US combine the role of CEO and chairman.This is in stark contrast to much of Europe and the UK, where the combined role is much rarer.
13;PH;Parker-Hannifin Corp;2008-10-01T20:40:32Z;Economic data add to Wall Street gloom;;Another volatile session for US stocks ended in the red as anxiety over paralysis in money markets and a Senate vote on the revised $700bn banking sector rescue package dwarfed even General Electric’s dramatic $15bn capital raising.GE led the declines on the Dow Jones Industrial Average early in the session as its credit default swaps widened. Yet the conglomerate later pared those losses to stand 5.2 per cent lower at $24.18 after it emerged that Warren Buffett would make a $3bn investment.Glum macroeconomic data underlined the parlous state of the US economy, although traders said that the prospect of a vast government intervention to stave off financial collapse took precedence over all other developments.“All these things normally the market would care about,” said Ryan Larson, head of equity trading at Voyageur Asset Management. Now, he added, “we care [only] as much as it takes to read a headline”. The S&P 500 fell as much as 2.2 per cent but later clawed back to close 0.5 per cent lower at 1,161.06, ahead of the Senate vote. The Dow Jones Industrial Average fell 0.2 per cent at 10,831.07 while the Nasdaq Composite Index lost 1.1 per cent at 2,069.40.Still, the moves were tame by recent eye-popping comparison. Stocks’ biggest rally for six years in the previous session followed their biggest sell-off for more than twenty.Industrials, down 2.6 per cent, led the market declines after a gauge of manufacturing activity – the economy’s silver lining this year – contracted further in September, falling to its lowest level since October 2001. The level is historically associated with a recession in the broader economy.Caterpillar and Honeywell lost 4.5 per cent at $56.95 and $39.68 respectively.A slew of other economic data – from job losses to mortgage applications – also hurt sentiment.Meanwhile, an oil price decline afforded the automotive sector scant comfort. Nor did news that President Bush had approved a $25bn package to help the sector. Ford sank 12.5 per cent to $4.55 after warning that US sales fell 34.6 per cent in September, to its weakest level of the year. It also said second-half profit at its European unit would be hit by falling demand and rising raw material costs.General Motors fell as much as 4.76 per cent but later recovered to stand 0.2 per cent higher at $9.47. Light vehicle sales fell 16 per cent in September.Financials and consumer staples, were the only sectors to enjoy rises of more than 1 per cent. Telecoms and utilities also inched into positive territory.Regional banks continued their recovery from Monday’s brutal sell-off. National City and Fifth Third leapt 65.1 per cent at $2.89 and 16.1 per cent at $13.82 respectively, the former helped by takeover speculation.Citigroup rose 12.1 per cent to $23.Energy stocks, which rallied in the previous session, lost 1.7 per cent as oil prices fell. Peabody Energy led the declines, down 8.8 per cent at $41.05.Airlines soared as crude-oil prices fell below $100. Delta Airlines, for example, added 14.8 per cent at $8.55.Among technology stocks, down 2.2 per cent, IBM was particularly hard hit. It fell 5.8 per cent at $110.13 on fears that the Dow component may have missed its third quarter profit targets.Elsewhere, Boston Scientific and Medtronic fell 7.6 per cent to $11.34 and inched down 0.2 per cent to $49.83 respectively after a court ruled that the pair had to pay $629m in interest to Johnson & Johnson down 2.2 per cent at $67.79. That took its total award in an 11-year patent case to $1.2bn.Ingersoll-Rand and Parker Hannifin fell 5.5 per cent to $29.46 and 3.6 per cent to $51.09 after Citigroup cut its recommendation on the two groups from “buy” to hold”.The Chicago Board Options Exchange Volatility Index, known as the fear gauge, inched up 0.5 per cent to 39.59, indicating extremely high levels of distress.The index of stocks placed on the SEC’s short-ban list, compiled by Bloomberg, rose 1.5 per cent. Earlier in the session, it fell back below the level set when the ban was introduced last month but later recovered.Wal-Martlost 0.4 per cent at $59.66 after the retailer said it would cut prices on popular toys ahead of Christmas.
14;PH;Parker-Hannifin Corp;2008-05-19T22:11:03Z;Interest in UK is far from running out of steam;;It is more than 230 years since the British-developed steam engine kicked off the global industrial revolution – and companies such as Spirax-Sarco are still world leaders with steam control systems used across many industries.But the Cheltenham-based specialist is among a dwindling band of UK-quoted engineers – many of which have fallen prey to US takeover in the past decade.Enodis looks set to be the latest to end up in US hands, though the protracted battle for the catering equipment maker took a further twist on Monday as Manitowoc, based in Wisconsin, returned to the table to trump a previously agreed offer from Illinois Tool Works with an offer valuing the company at £1.08bn.Expro International, the oil services company, is the subject of an approach from Halliburton of the US, which could lead to an offer that gazumps an agreed £1.8bn bid including £200m of debt from a Candover-led buy-out consortium.Such deals follow a developing tradition of US groups swooping on UK rivals. In 2004, UTC bought fire protection specialist Kidde for £1.4bn and Danahar beat off US peer Illinois Tool Works to buy printing equipment maker Linx for £85.7m. A year later, filtration specialist Domnick Hunter was bought by Parker Hannifin for £250m after US rival Eaton Corporation withdrew from the ring. In 2006, crash-test dummy and sensor maker First Technology was bought by Honeywell for £290m following a tussle with Danaher.Deals have typically been at substantial premiums – a pattern that has continued, with the competing offers for Enodis pitched at more than double the level of its 52-week low of 124¼p.David Larkam, longstanding analyst of the engineering sector at Arden Partners, blames scant analyst coverage of the dwindling UK market. This, he argues, perpetuates the relatively low valuations of UK engineering companies, some of whose p/e ratios struggle to get into the double figures – making them ripe for opportunistic takeovers.Ulf Henriksson, chief executive of Invensys, one of the UK’s biggest engineering groups, says US takeovers can make sense – especially from a management point of view. While some European and UK engineering companies tend to act more as “holding companies”, US rivals can be more operationally focused, seeking synergies and quick integration of acquired companies, he says.“A major difference is on getting things done and not waiting for tomorrow – making sure things are happening – directness, with not necessarily politeness or niceness.”In return, an acquired UK company, like other European targets, can offer a springboard to global expansion for a US group.“A US company has the scale – but not necessarily expertise – on how to act globally,” Mr Henriksson says. “European companies can relate better to emerging markets – Europeans have a better start here.”So expansive have some of the Britain’s remaining independently owned engineers become that it is hard to describe the likes of Invensys, Charter, Spirax-Sarco and Weir Group as truly British, observers say.“[Many British engineering] companies are international now,” Arden’s Mr Larkam says. “The percentage of business they have in the UK is pretty small.”So does it matter, then, if the numbers of quoted UK engineers are in decline?Although the CBI has no detailed data on what proportion of UK manufacturers is domestically or foreign-owned, the UK has emerged as being relatively successful at attracting foreign investment compared with other European countries, says David Wilkinson, senior policy adviser on manufacturing at the CBI.A fall in the numbers of London-listed companies does not reflect a decline in the strength of British manufacturing and engineering, Mr Wilkinson says.“Britain has achieved manufacturing value-added growth of 31 per cent since 1990,” he says. “People talk about a decline in manufacturing, whereas manufacturing has only declined in its share in national income because of service sector growth. UK manufacturing is not in distress – it’s a growth sector.”
15;PH;Parker-Hannifin Corp;2008-01-15T08:33:10Z;Whatman shares surge on bid interest;;Four US bidders, including General Electric, and Danaher, are vying to win control of Whatman, the laboratory equipment company, which provides DNA technology to the police.Whatman, which has appointed Goldman Sachs to run the sale process, held the second round of the auction last week. A preferred suitor could be chosen by the end of the month.Parker Hannifin, the US group which owns a life sciences unit, and Millipore, the multinational bioscience company that provides technologies and services for the discovery, development and production of therapeutic drugs, are also bidding for the UK company.The auction, which could see Whatman valued at more than £300m, comes three months after Kieran Murphy, its chief executive, announced a restructuring of the business, following the completion of a strategic review.At the same time, the three largest shareholders of Whatman – JO Hambro, Schroders and Hermes – asked the board to consider any offers for the company.Whatman confirmed in a statement on Tuesday that it had received a number of approaches about an offer for the entire share capital of the company but declined to say who the talks were with. The shares had the biggest one-day rise in 8 years when they opened at 269p, up 59p or 28.6 per cent on Tuesday.Whatman on Monday forecast that its full-year revenues would match 2006’s total of £116m, at constant exchange rates. In a trading statement the company said its order book at the end of December was £16m, an increase of 44 per cent compared with 2006.Whatman also said that it had met the conditions of its share buyback, which is due to begin in March, and that the restructuring announced in September by Mr Murphy was on target to meet its operational milestones.As part of Mr Murphy’s restructuring, the company said it would buy back shares, restructure its manufacturing base and shift part of its operations to China. Other initiatives included closing at least one of its facilities, and increasing R&D investment in its core business from 3 per cent to 5 per cent in particular membrane technologies.Bob Thian, who has been chairman of Whatman since 2002, announced that he would resign from the board this May. His son-in-law, Richard Campbell-Breeden, is a banker at Goldman Sachs but has stepped aside from the process.
16;PH;Parker-Hannifin Corp;2006-01-20T20:44:49Z;Lombard: Why UK minnows appeal to US giants;;The playbook – as the Americans would call it – for US bids for UK industrial companies is pretty well-thumbed by now, and Danaher, which on Friday trumped Honeywell’s bid for First Technology, has written a couple of its chapters.First principle of interest to investors: keep a close eye on undervalued European companies sitting on valuable technology.Honeywell, Danaher and others seem to be making a habit of bolting on companies active in complementary areas. Second principle: do not assume that the opening offer – or even the counter-bid – will be the last word.Danaher, a Washington DC-based manufacturer of industrial tools, instruments and components, has been here before. In 2004, it exercised second-mover advantage over a compatriot by stepping in with a successful counter-bid for Linx Printing Technologies, a UK manufacturer of high-speed printing equipment that had previously accepted an offer from Illinois Tool Works. Danaher’s bid was pitched at a 17 per cent premium to ITW’s.Its offer for First Technology, which makes gas sensors and crash-test dummies, is 20 per cent higher than Honeywell’s.First Technology, like Linx, had a summer marred by a profit warning and then a winter of bid talks. Its fragile financial state is one reason why this bid is unlikely to follow the pattern of last year’s takeover battle for Domnick Hunter, the UK filtration technology company.Shareholders there found themselves in the middle of a contest between Parker Hannifin and its American rival Eaton, which only finished after six price increases had added a further 16 per cent to the original offer and left Parker with the prize. But Domnick Hunter was in better shape than First Technology.While shareholders would be wise to sit tight for a possible Honeywell counter-offer, they should not expect this fight to last many rounds.Managers that disappoint their shareholders are inviting trouble. Managers that disappoint repeatedly are inviting execution.The saga at SkyePharma, the pharmaceuticals company, is turning into a case study in how not to handle a company in the admittedly choppy waters of drug development.Analysts think Flutiform, Skye- Pharma’s asthma treatment, has promise. But by failing last year to get a licensing deal for the drug and then launching a deeply discounted rights issue to self-fund the product through the next stage of trials, management sacrificed the confidence of a group of large shareholders. Their disgruntlement was whipped into dissent by the disappearance both of a formal offer and then the much-touted alternatives last week and, finally, by the management’s attempt to appoint two new executives, allegedly without consultation. Now, dubbing themselves the Requisitionists, the dissident shareholders have launched a plan to oust Ian Gowrie-Smith, chairman.Activism sometimes has a bad name. But this attempt is more than mere self-interested interference.The shareholders say they have lined up Bob Thian, an experienced pharmaceuticals executive, to replace Mr Gowrie-Smith. He would presumably move quickly to appoint a new chief executive. SkyePharma has the products. Now what it needs is an injection of experience and a transfusion of new blood.Business often depicts itself as sinking in a swamp of regulation, assailed by acronyms. Last year’s pan-European Thomson/Extel survey of investment professionals indicated marked concern – particularly on the part of UK quoted companies – about the difficulties of communicating the effect of the switch to International Financial Reporting Standards and the degree of change that the new regime was likely to inflict.But once IFRS are bedded down at British companies, the new standards – combined with European regulation to improve transparency and voluntary adoption of an operating and financial review – should provide opportunities for companies to explain themselves better.Investment relations directors who gathered at a conference organised by Real IR magazine this week said they had spent much of the past year simply educating shareholders about the changes imposed by IFRS.But in due course, the improved comparability of accounts should mean that investors and analysts come to meetings better-informed about the nuts and bolts of company performance.Rather than laboriously having to unpick historical numbers, companies should be able to spend more time explaining what they are doing and why. Of course, shareholders are unlikely to let any IR director get away with peddling flim-flam in place of hard data – but it is at least heartening to hear business talking in positive terms about what may lie on the other side of the regulatory swamp.
17;PH;Parker-Hannifin Corp;2005-11-01T17:50:53Z;New issues: Parker Hannifin set for €400m bond;;Parker Hannifin, the US maker of industrial controls products, is on Wednesday ending the investors roadshow for its dual-tranche €400m bond issue.The company is expected to sell bonds with maturities of five and 10 years and the sizes are expected to be roughly €200m for each tranche. The investor meetings end in Paris today and price guidance could follow tomorrow.Proceeds from the sale will be used to redeem the company’s only outstanding bond in Europe, a €300m issue that matures on November 21. Citigroup and Morgan Stanley are lead-managing the sale.A public holiday in many European countries on Tuesday meant activity in the secondary was fairly subdued but the market edged tighter.Long-dated telecoms bonds recovered after losing ground on Monday, when Telefónica of Spain launched a £17.7bn agreed takeover bid for O2, the UK mobile phone operator. Bonds of The two companies were little changed after weakening on Monday.Telefónica will issue several billions of euros of bonds to refinance the acquisition, in different currencies and structures in order to attract demand from a variety of investor pools.Expectations for supply of long-dated telecoms bonds hit existing issues on Monday, but on Tuesday, while the yield spread on Telecom Italia’s 2019 issue tightened 1 basis point to 133bp and the France Telecom 2033 note came in 1bp, to 108bp.Telefónica could also sell a hybrid bond, which will cost the company more in interest payments but is attractive because a large chunk of the debt will be treated as equity by the rating agencies.In the credit derivatives market, the Itraxx HiVol index of the most actively traded names tightened 0.5bp to 78.5bp while the Xover index, which covers the high-yield market, widened 1bp to 302bp.
18;PH;Parker-Hannifin Corp;2020-04-25T21:12:53+0000;Oct 6: Oil leaves bitter taste for Cadbury;;For some time, investors have been wondering when higher oil prices would begin to hurt corporate profits. Well, we have a prime example today after Cadbury Schweppes issued a warning that it would not meet its goal for margins this year. The world’s biggest confectionery company blamed the price of oil and disruption from Hurricane Katrina, which boosted transport costs and the price of PET resin - the basic material for plastic drinking bottles. We will dissect the warning in tomorrow’s paper while Lex is also preparing its view.Hurricane Katrina was the main subject of conversation for Lloyd’s of London, which reported its interim results this morning. In the six months to the end of June, the global insurer increased its profits by 20.6 per cent, but all the attention was on its outlook for the second half of the year. Nick Prettejohn, chief executive, sounded a defiant note by predicting Lloyds will make a profit this year, but Lex reckons Mr Prettejohn has made a brave prediction. The full results announcement can be found here.There have been several new twists to running bid stories. Speculation about a takeover of the London Stock Exchange has taken another turn after it emerged that Macquarie, the Australian investment bank that is considering making an offer for the LSE, has been holding talks about joining forces with Computershare, the financial services and technology provider. However, it is far from clear that the two will even be able to agree on forming a consortium, let alone put together a bid the LSE and its shareholders will want to accept.Meanwhile, the extraordinary tit-for-tat battle for Domnick Hunter, the engineering group, may finally be over after Eaton Corp withdrew its £247.5m bid, clearing the way for Parker Hannifin, its US rival, which has offered 700p, or £251m, to finally claim its prize.National Express confirmed our story, which appeared in this morning’s paper, that it is in talks to buy Alsa, Spain’s largest bus and coach operator. We will be following up with a report on the market’s reaction to the proposed deal, and Martin Dickson is sharpening his pen to opine on the proposed deal for his Lombard column.Finally, there was some slightly better news in the retail sector today as Halfords, the retailer of car and bicycle parts, managed like-for-like sales growth of 2.6 per cent in the six months to September, while Ted Baker, the clothing retailer, pointed to demand in the United States and Asia as it reported double-digit growth in sales and profits.That’s it from me. Henry Tricks will be occupying this slot tomorrow, and Charles will be back next week.To respond to the business blog email: businessblog@ft.com
19;PH;Parker-Hannifin Corp;2005-09-21T19:40:40Z;Lombard: Investment banker’s dream;;"It rarely occurs but, when it does, it is an investment banker’s dream: two big companies with deep pockets slug it out in public for your client and all you have to do is wait to see which side produces the latest higher cash offer for you to recommend.There are no indicative bids that may melt away; no need to encourage a single possible purchaser to bid against itself; and no risks from an extended period of due diligence.This is the fortunate position of Domnick Hunter and its advisers. Yesterday, Parker Hannifin, a US conglomerate that opened the bidding for the UK filtration group in early August with an agreed cash offer of 605p a share, returned with a 700p-a- share bid to seize the initiative from Eaton, which had bid 690p the previous day.The UK engineering sector is just not used to this. At yesterday’s closing price of 720p, equal to its highest level, Domnick Hunter was trading on a multiple of enterprise value to this year’s underlying forecast earnings of about 14.5 times.While the full range of conditions that make this bidding war quite so competitive would be hard to replicate, there are underlying factors that should encourage UK companies more generally.The first is the continuing re-emergence of the corporate bidder. In contrast to private equity buyers, for whom the acquisition by another house of a particular company may make little competitive difference, once a trade buyer has identified a strategic asset, not only does it want to acquire it, it wants to deny a rival that opportunity.The second is the confidence that underpins this auction. For both of the Ohio-based groups, buying Domnick Hunter would represent a strategic move to expand their business in continental Europe and the UK rather than an acquisition in their domestic market that would be dependent on cost savings for its rationale.Domnick Hunter’s advisers – and investors – are unlikely to be the last ones rubbing their hands in glee.ITV’s shares jumped on Wednesday morning before its announcement came out, because a rumour went round trading rooms that Charles Allen might be resigning and that this would leave the company more vulnerable to a takeover. The speculation was off-beam but is a reminder that the man who saw off Michael Green in the merger of Granada and Carlton is a great survivor.Henry Staunton, ITV’s outgoing finance director, and Mick Desmond, head of its broadcasting division, are not leaving because they threatened Allen’s power but the vacancies created by their departures and the new structure unveiled yesterday give him the chance to bring new talent into ITV.Much has been achieved since the merger. Cost savings worth £120m have come through and rivals look with admiration at its recent handling of its regulator.Now, though, it is vital that Allen pays attention to programming.Media luvvies are not the only ones tut-tutting about programmes such as Celebrity Wrestling. The core ITV1 channel’s audience has fallen to new lows, which means its old mass-market appeal to advertisers is under threat.After months in denial about ITV1, the group seems to be grasping the importance of growth in the core channel and the family of digital channels around it.A sharper understanding of advertisers’ changing demands and a more innovative approach to meeting them are essential. ITV’s old business model is never coming back.Allen is used to industry gossip and thrives on it. Had he taken the money of all the people betting against him over the years, he would be an even richer man.Less than a year after market conditions for Business Post’s core parcels delivery service were merely “competitive”, they have moved beyond “challenging” to “deteriorating”. The group weathered the first two well enough but yesterday said profit this year would be 10 per cent below last year’s level.In these conditions, it has lost its way and the response has been harsh. The share price lost more than one-quarter of its value to close at its lowest level for more than a year and analysts cut full-year forecasts to about £18.5m.This severity is justified. At the heart of the problem is the downturn in the high street that has meant lower volumes and cheaper delivery choices among the group’s Express business customers, about which it can do very little.An unwanted consequence of these reduced volumes is that Business Post must now share more of its margin with its franchisees to encourage them by ensuring that they still make money even though times are harder.It will not be straightforward to claw this back when conditions do get easier.The timing is particularly sad. Not long ago, the group was adding costs on the back of higher volumes. It will be no surprise that it is easier to put them in than to take them out."
20;PH;Parker-Hannifin Corp;2005-09-21T14:01:16Z;Parker Hannifin raises bid for Domnick Hunter again;;The race to gain control of Domnick Hunter stepped up yet another gear as Parker Hannifin raised its bid for the UK filtration, separation and purification company, beating Eaton’s agreed offer.Parker Hannifin, the US engineering group, increased its bid for Domnick Hunter from 680p per share to 700p, valuing the company at about £251m ($453m).The new offer beats its Ohio-based rival, Eaton’s 690p per share bid, which was agreed on Tuesday by Domnick Hunter.Parker has now increased its bid three times to beat Eaton, which in turn has raised its offer twice.In early August, Parker bid 605p a share for Domnick Hunter but raised its offer to 650p following rumours that an unidentified third party had entered into discussions with the UK company.Two days later on August 26, Eaton emerged as the rival bidder for Domnick Hunter with a 675p per share cash offer. Consequently, Parker increased its bid to 680p a share on September 16, but was again trumped by a 690p a share offer from Eaton on September 20.Wednesday’s offer price represents a premium of about 49.3 per cent to Domnick Hunter’s record share price and a 62.5 per cent premium to its closing price on July 25, the last dealing day before it entered take-over talks.One analyst said: “Parker Hannifin’s immediate response to Eaton’s offer suggests it has a greater appetite for the company. Parker has the management on its side and the funds available to see this through.”But analysts are not ruling out a comeback offer from Eaton. Both Parker and Eaton have had offers recommended by Domnick Hunter’s board and while the US rivals may have different interests in the County Durham-based company, it could fit into either portfolio.“If the bidding does continue, it would edge up by small increases, until one company overstretches itself,” he added.Eaton said it was considering its position following Parker’s renewed bid and said a further announcement would be made in “due course”.Shares in Domnick Hunter edged up 1per cent to 715p in early morning trading.
21;PH;Parker-Hannifin Corp;2005-09-21T11:24:46Z;Sept 21: A terrific mix of bids, bods and baddies;;Great news day with a terrific mix of bids, bods and baddies. Aegis, the media buying group, says it has received a takeover approach at 140p. All fingers seem to be pointing at Publicis. We’re chasing the story hard from London and Paris, and should be in a position to shed proper light on it in tomorrow’s paper. In the meantime check out Lex live. The shares are up 19 per cent at 141¾p- Yet more bidding for Domnick Hunter. Parker Hannifin has come in with an offer to trump the increased one yesterday from Eaton. This morning’s 700p-a-share offer is the fifth since early August. I’m sure if The Graduate were filmed today, Dustin Hoffman would be advised that filtration was the future, not plastics.- Dramatic reshuffle at ITV - the second one this week in the media sector after the putsch at GCap. Out go ITV’s finance director and head of broadcasting as the company tries to shore up its appeal to advertisers after losing views at its ITV1 channel. The shares were flat at 110½p in early afternoon trading.- Among the baddies are Sanctuary which has warned on profits yet again. The company behind acts such as Beyoncé, Iron Maiden and James Blunt says it will lose money this year after it “grew too fast”. Worryingly, the company felt the need to reassure the market that it “continues to enjoy the support of its bankers”. The shares - already off more than 80 per cent this year - plunged another 30 per cent today. Ugly.- Another big loser was Business Post. It lost almost a quarter of its value after warning that profits would be down 10 per cent from last year because consumers are buying less stuff that needs mailing and choosing cheaper services.- Amongst all that, Carlos Grande is also working on a round-up of those British companies that say they have been hit by Katrina. Hopefully, Hurricane Rita won’t make the piece redundant before it hits the newsstands.- And we have a fantastic interview with one of Britain’s leading entrepreneurs and it is being written by one of our nicest writers. A little treat for your journey to work tomorrow.- For those who didn’t get enough retail news yesterday, there are some ho-hum figures from Woolworths and a decent trading update from recently-floated Jessops. The most interesting retail news however, appeared in the Guardian’s comment column this morning: M&S directors appear to have been buying meaningful amounts of the company’s stock. Is it a sign? Read Beth Rigby in the FT tomorrow or, if you simply can’t wait, click here.- Shares in Pilkington fell 4 per cent as - surprise, surprise - the bid rumours that supported the stock this week faded away. They’ll be back though.To respond to Charlie Pretzlik’s business blog, email: businessblog@ft.com
22;PH;Parker-Hannifin Corp;2005-09-20T08:22:09Z;Eaton trumps offer for Domnick Hunter, again;;The race to gain control of Domnick Hunter intensified on Tuesday, as the UK filtration, separation and purification company agreed an improved cash offer from Eaton of the US.Eaton, the diversified industrial manufacturer, said it had increased its offer from 675p a share to 690p, valuing Domnick Hunter at £247.5m ($446.7m).The offer beats the latest bid from Parker Hannifin, which raised its offer for Domnick Hunter on Friday from 650p a share to 680p.In early August, Parker bid 605p a share for the company, but saw the deal overshadowed by a counter bid from Eaton, its fellow US-based company.As a result Parker raised its offer to 650 per share, but yet again saw its bid trumped by Eaton.Tuesday’s offer price represents a premium of 60.2 per cent to Domnick Hunter’s closing price on July 25, the last dealing day before it revealed it was in takeover talks.Eaton said under the terms and recommendation of the offer, Domnick Hunter would not pay an interim dividend for the six months ended June 30. The offer will remain open for 14 days.Parker Hannifin said it was considering its position and would make a further announcement in “due course”.Shares in Domnick Hunter were flat at 705½ in early morning trading.
