;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
15;DISH;Dish Network Corp;2015-06-04T22:50:12Z;Dish in talks to acquire T-Mobile US;New group would be able to use billions of dollars of ‘spectrum’;"Dish, the pay-TV group controlled by satellite billionaire Charlie Ergen, is in talks to acquire T-Mobile US, according to people briefed on the discussions, in what would be the latest in a string of deals in the media and telecoms sectors.The talks, first reported in the Wall Street Journal, are at a preliminary stage, the people said, although the companies are discussing an executive structure in which John Legere, chief executive of T-Mobile, would take the same job at the combined group, while Mr Ergen would become chairman.A merger of T-Mobile and Dish would come amid a wave of industry consolidation: Charter Communications is attempting a three-way deal with Time Warner Cable and Bright House to create a company worth roughly $90bn; AT&T is buying DirecTV for $49.5bn; and Verizon recently said it would acquire AOL.Shares in T-Mobile were up 4.05 per cent in New York trading, giving the company a market capitalisation of $31bn. Shares in Dish added 5 per cent, taking its market capitalisation to roughly $33bn.T-Mobile and Dish have openly discussed a partnership of some sort in recent months.In March, Braxton Carter, T-Mobile’s chief financial officer, said of Mr Ergen: “You look at what he is doing with some of his technologies, and that type of marriage could be very, very, very interesting, or partnership.”On a conference call with investors in May, Mr Ergen said: “We’re keeping all our options open. But obviously we admire what John [Legere] and his team have done at T-Mobile, and certainly we follow what they do.”A combined company would be able to sell bundled content and wireless telecoms services to T-Mobile’s 44.7m retail customers and Dish’s 13.8m satellite TV subscribers.It would also be able to deploy the billions of dollars of wireless airwaves or “ spectrum” that Mr Ergen has acquired in recent years as a hedge against the future of the US pay-TV industry, which is suffering from decline.Valuations, and a desire to control rather than share, makes this a trickier deal than it should beContinue readingAfter emerging as the second-largest bidder in a record-breaking $44.9bn auction of government airwaves this year, Dish now controls about 15 per cent of industry spectrum capacity, but has no obvious use for it.T-Mobile, the fourth-largest US wireless group, has been growing quickly in the past two years, adding 14m new customers as it waged a price war on its larger competitors. But it controls just 12 per cent of industry spectrum capacity, which can lead to inferior network coverage.Analysts were divided on the chances of a T-Mobile and Dish combination.David Phipps, an analyst at Citi, said he had “set a 25 per cent probability” on the deal and argued Dish was more likely to sell itself to Verizon, the largest US telecoms group.Verizon accounts for roughly 40 per cent of industry revenues but controls just 20 per cent of spectrum, leading some analysts to suggest it will need to acquire more airwaves to cope with an explosion in people watching videos on their smartphones.We now think the most likely option for Dish is a sale to Verizon. Verizon has a spectrum shortage vis-à-vis rivals and Dish’s spectrum could narrow its spectrum deficit“We now think the most likely option for Dish is a sale to Verizon. Verizon has a spectrum shortage vis-à-vis rivals and Dish’s spectrum could narrow its spectrum deficit,” said Mr Phipps.However, John Hodulik, an analyst at UBS, said he did not expect the talks to flush out a bid for Dish, noting that such a deal would dilute Verizon’s earnings.It is not clear that Verizon, which is already heavily indebted, could afford such a large purchase. In 2013 it took on $49bn of debt, the largest corporate bond sale in history, to help buy UK telecoms group Vodafone out of their US joint venture.14mNew customers gained by T-Mobile over past two yearsEarlier on Thursday, Mr Legere deleted a tweet that appeared to cast doubt on reports his company was in merger talks with Dish.Mr Legere, a prolific user of Twitter with 1.4m followers, linked to a piece of analysis discussing a merger of the two companies on the Re/Code website, describing the article as a “snarky sensational and shallow look at a rumour that deserves no comment”.“Sad to watch the level of writing @recode especially Ina,” Mr Legere added, in an apparent reference to the article’s author, Ina Fried, a senior editor at Re/Code. He later deleted both tweets."
16;DISH;Dish Network Corp;2015-03-17T18:18:56Z;Apple: unbundle of joy;Distributing TV is poor business but that won’t stop the group;Dealing with the Hollywood jet set seems glamorous at first. But once the stardust settles, their demands become exhausting. Pay TV distributors — Dish Network, Time Warner Cable — have repeatedly been locked in nasty disputes with content companies such as CBS and Viacom over so-called carriage agreements in recent years. Those deals dictate how much the distributors pay for programming. The leverage of top talent means content costs have risen faster than distributors can pass them on to consumers.And yet, there is a rush for internet-based television distribution. Late on Monday it was reported that Apple would join Dish Network and Sony as purveyors of a “skinny” TV bundle. Rather than paying $100 a month for hundreds of channels from traditional cable or satellite services, consumers would pay Apple perhaps $35 a month for a few, important channels. It is not clear that skinny bundles paired with fast internet service and say, Netflix, is great value. But the à la carte approach, and similar bundles, is gaining traction.If Apple wants to get into the business of bare-knuckle negotiations with TV studios, cable companies may wish them good luck. One small cable company, Suddenlink, recently dropped Viacom for six months because its demands were so onerous.The more prosperous destiny of cable companies is selling broadband internet. Already half of internet traffic is dedicated to video and, according to Macquarie, broadband usage will double between 2012 and 2017. The bank estimates broadband revenue for big cable companies will grow a healthy 11 per cent annually between 2014 and 2016. Two of those, Cablevision and Charter Communications, have now subtly shifted their personas to “connectivity” companies (Cablevision has even unveiled a mobile WiFi phone service called Freewheel). One sticking point in an already concentrated US broadband market, however: regulators imposing “net neutrality” could be even tougher adversaries than Hollywood moguls.Email the Lex team at lex@ft.com
17;DISH;Dish Network Corp;2015-01-30T21:57:29Z;Dish spends $13.3bn in spectrum auction;Charlie Ergen takes central role in the future shape of the US mobile phone industry;"Charlie Ergen, the satellite TV billionaire, has bought $13.3bn of airwaves in a record-breaking auction of government-owned wireless spectrum, giving him a central role in the future shape of the US mobile phone industry.The aggressive push by Dish, Mr Ergen’s satellite TV company, means the group ended up spending more than Verizon, the largest US telecoms group, which spent $10.4bn. The largest bidder was AT&T, the number two operator, which spent $18.2bn.Dish already controls about 12 per cent of industry spectrum capacity but does not operate a mobile phone network, meaning it has little use for all of its airwaves. However Mr Ergen has spoken openly about his desire to diversify beyond the company’s core satellite TV business.Analysts say Mr Ergen, a former professional poker player, now has three choices: buy one of the smaller mobile phone networks, Sprint or T-Mobile US; sell his company to Verizon; or split Dish into two — a legacy satellite TV business and a new infrastructure group that leases wireless spectrum to others.Dish described the auction, which raised $44.9bn, as a “win for the American taxpayer” but said it could not discuss its plans for the spectrum due to “anti-collusion rules”.Shares in Dish, which have risen 14 per cent in the last three months, lost 4 per cent on Friday in reaction to the outlay. Analysts had expected it to spend between $2bn and $6bn.Dish participated in the auction through two smaller companies that are able to claim a 25 per cent rebate, meaning its total cost will eventually be closer to $10bn.Verizon ended up with much less spectrum than predicted and Jonathan Chaplin, an analyst at New Street Research, said its share of spectrum compared to its share of industry revenue “was even more mismatched than we expected”.Analysts say Verizon will have to find a way of accessing Dish’s unused spectrum, either by buying the company or by coming to an arrangement with Mr Ergen.AT&T also bought less than expected, with some analysts predicting it would spend up to $22bn.John Stankey, chief strategy officer at AT&T, said: “Growth in our customers’ mobile data usage continues to explode, driven by mobile video traffic. This spectrum investment will be critical to AT&T staying ahead of customer demand and facilitate the next generation of mobile video entertainment.”The sale of mid-band spectrum is the highest revenue generating auction in the 20 years since the Federal Communications Commission started selling off the government’s airwaves. Some analysts predicted the auction would raise as little as $15bn, and the fierce competition took many by surprise.The total haul is more than double the amount the government raised last time it auctioned airwaves in 2008, when the smartphone revolution was still in its early stages.However it comes at a time of considerable capital expenditure in the industry. Last year, Verizon completed its $130bn purchase of Vodafone’s stake in its wireless division, while AT&T is buying DirectTV, the satellite broadcaster, for $48.5bn and two Mexican telecoms networks for around $4bn.It also comes amid a bruising industry price war, in which Sprint and T-Mobile have tried to steal market share from their larger competitors by offering eye-catching deals. AT&T and Verizon have responded by sacrificing profitability to try to stop customers defecting.T-Mobile spent $1.8bn while Sprint, the cash-strapped number three network, decided to sit the auction out and save its financial firepower for another auction due in 2016 or 2017, which is expected to raise even more cash.Shares in AT&T fell 0.1 per cent on Friday, while Verizon slipped 0.9 per cent and T-Mobile US added 2.1 per cent."
18;DISH;Dish Network Corp;2015-01-29T23:51:59Z;US spectrum auction raises record $44.9bn;Wireless groups snap up airwaves amid explosive demand for mobile video and data;US wireless groups have snapped up $44.9bn of airwaves following a record-breaking auction of government-owned spectrum that underlines the explosion in demand for mobile video and data.The sale of the mid-band spectrum is the highest revenue generating auction in the 20 years since the Federal Communications Commission started selling off the government’s airwaves, and the fierce competition took many observers by surprise. Some analysts predicted the auction would raise as little as $15bn.The total haul is more than double the amount the government raised last time it auctioned airwaves in 2008, when the smartphone revolution was still in its early stages.It is not yet clear which of the large telecoms groups have been the biggest bidders, although AT&T and Verizon are thought to have been very active participants. T-Mobile US and Dish are also expected to have taken part.Sprint, the cash-strapped number three US mobile group, decided to sit the auction out and keep its firepower for the next spectrum auction in 2016 or 2017, which is expected to raise an even greater sum.Share prices in telecoms groups have suffered in recent months as the FCC published updates on the auction proceeds, and analysts say those companies which have spent the most will suffer more stock pressure in the near term. This also comes amid a bitter industry price war, with T-Mobile and Sprint offering eye-catching deals in an attempt to steal market share from larger rivals.The so-called AWS-3 spectrum that was on sale this time is especially suited to carrying large amounts of data and will help telecoms groups keep pace with the surge in consumers using mobile phones to download photos, music and apps.Tom Wheeler, FCC chairman, described the sale as “by far the highest-earning spectrum auction the US has ever seen” and said it “marked a new era in spectrum policy, where a collaborative and unprecedented effort resulted in new commercial access”.Around $20bn of the proceeds will be used to reduce the US deficit, which was $483bn last year, with the remainder going towards various government broadband initiatives, the FCC said.$20bnProceeds that will be used to help cut the US deficitAnalysts at New Street Research last week said they thought AT&T had spent up to $22bn in the auction, more than Verizon, the largest US wireless group.The auction comes at a time of considerable capital expenditure for AT&T, which is also buying DirectTV, the satellite broadcaster, for $48.5bn and two Mexican telecoms networks for around $4bn. Last week, the company said it had secured two credit agreements worth $11.2bn and in October it sold $1.295bn of bonds in Taiwan.On Thursday evening AT&T said it would raise a further $2.6bn in unsecured notes.The auction results could lead to a reassessment of Dish, the satellite TV group run by Charlie Ergen, which controls about 12 per cent of the industry’s spectrum capacity. Shares in the group, which have added about 18 per cent in the last three months, rose 2.73 per cent by the close in New York.Mr Ergen has sought to diversify beyond the company’s core television business and many telecoms executives think he will emerge from the auction as a big player in the wireless industry.Analysts have suggested that Dish could buy one of the smaller carriers — Sprint or T-Mobile — or sell itself to Verizon, while others think Mr Ergen’s best option is to split Dish in two: a legacy satellite TV business and a wholesale wireless infrastructure company that leases spectrum to others.
19;DISH;Dish Network Corp;2015-01-09T17:20:28Z;Pay TV: bundle of joy;Internet TV is for ‘cord nevers’ not ‘cord-cutters’;Opening the monthly US cable TV bill is a punch to the gut. Add $19.99 for this fee to $7.99 for that service and the total bill comes in well more than $100. This week, however, came something much cheaper. Satellite TV provider Dish Network unveiled its highly anticipated “over the top” package that will give subscribers access to a select group of networks, including the sine qua non ESPN, via the internet for $20 a month. That seems far better than $100, until you discover what is and is not in the $20 package.The traditional cable or satellite TV bundle is not limited to just a couple of hundred channels. It also extends to broadband internet, a digital recorder and the ability to watch programmes on TV, phone, PC or tablet. The Dish service, called Sling TV, is simply the ability to watch ESPN and 11 other networks of varying popularity, live on one device at a time. Notably the broadcast networks, ABC, NBC, CBS and Fox, are not included. Adding in other ad hoc streaming platforms such as Netflix, Amazon, or HBO, as well as the fast internet connection needed to consume this content, will total about $100. Not so cheap after all.So Dish is not for “cord-cutters” — those abandoning traditional pay TV. Sling TV is targeting an untapped segment called “cord-nevers” — the 10m US households who became adults eschewing pay TV entirely. These hipsters would never do anything so old fashioned as to buy a cable TV package, but may be cajoled into buying piecemeal services. A la carte is rarely cheap, but it suits those who want to pick and choose.Email the Lex team at lex@ft.com
20;DISH;Dish Network Corp;2020-04-25T23:17:40+0000;Dish Networks: shuffling the deck;Charlie Ergen may have a hot hand, but how he plays his cards is the question;Joker, wild card or king? Charlie Ergen, founder of US pay-TV provider Dish Network represents every card in the deck. The core Dish business remains dull and stagnant. Dish still boasts 14m subscribers to its satellite service but that number does not move much any more (and when it does it shrinks as it did in the third quarter by 22,000). The intrigue at Dish is about everything else it is – a mobile phone network, satellite broadband provider, internet TV service, or industry consolidator. Which of those cards get played, and when, is not obvious but many believe he has a hot hand.With Mr Ergen’s control of Dish (he owns more than half of the company) comes the freedom to experiment. Most recently, he has been willing to drop Time Warner networks including CNN because he is willing to wager that the benefit to cash flow will make up for subscriber defections. Dish is set to launch its internet-based TV offering later this year. He says it will cost a slim $30 per month for a handful of channels, including ESPN, targeted at millennial men. Dish is also touting the broadband service it delivers via its satellite. It only has 550,000 customers now but Mr Ergen thinks the potential customer base is in the millions.But while internet TV and satellite broadband have potential, the core driver of Dish shares is the spectrum holdings that Mr Ergen has carefully collected. He could merge Dish with Sprint or T-Mobile but it is not obvious that the band of spectrum Dish has is really what either of those second-tier players wants.The Dish spectrum may be worth between $20bn and $25bn. At its current share price of $64, that implies a modest valuation of 5 times cash flow for the traditional pay TV business (broadband and internet TV are not meaningful yet). Analysts have noticed the discount and have price targets on average of about $70 with a high of $100. That is a lot of chips to be won. If only Mr Ergen wasn’t holding his cards close to his chest.Email the Lex team at lex@ft.com
21;DISH;Dish Network Corp;2014-10-10T17:04:51Z;TV sports fees: regional differences;Customers shoud be allowed to choose the channels they want and how they view them;Now that the Los Angeles Dodgers have been eliminated from the Major League Baseball playoffs, their fans won’t see the team on television for months. That’s a familiar void. A nasty local pay-TV dispute prevented most LA baseball enthusiasts from watching games this past season. Recent national sports rights deals suggest that there is no ceiling on what networks will pay for live programming. The LA imbroglio cautions against that view.The record $2bn price paid for the Dodgers in 2012 stemmed from the its local TV contract, then up for renewal. Time Warner Cable, usually a distributor of existing networks, set up the SportsNet LA network and paid $8bn to the Dodgers for the right to broadcast games locally for 25 years. Sports Net LA was then distributed to TWC customers. But 70 per cent of pay-TV subscribers in LA rely on other distributors, such as AT&T, DirecTV, and Dish Network, which balked at paying the $4/month per subscriber SportsNet LA demanded (most channels cost less than $1). The limited SportsNet distribution forced TWC to slightly lower its growth outlook.Regional sports TV is a perennial flash point. A Houston network went bankrupt when it failed to find enough distribution. The distributors are in a tricky spot, too. Fans treasure sports but hate soaring bills. Yet their ire is directed not towards teams who sell pricey rights but at the middlemen who pass on the costs.The National Basketball Association deal with two networks raised the annual fees the two pay to the league from about $1bn to $2.6bn. The recent NFL deal with DirecTV was a jump of 50 per cent. The cable bundle, once a great deal, is now hard to justify. The path to stopping bill creep (bad for consumers) or further cord cutting (bad for distributors) is emerging. Allow customers to choose the channels they want and how they view them – on TV, online, or on mobile. Otherwise the gatekeepers still decide who watches what, when, and at which price.Tweet the Lex team at @FTLex
22;DISH;Dish Network Corp;2014-08-21T21:10:44Z;Gore sues Al Jazeera America;;Al Gore, the former US vice-president and co-founder of Current TV, has alleged Al Jazeera America “manufacture[d]” claims on $65m related to its purchase of Current TV so that the television network could curry favour with US distributors.In a lawsuit unsealed on Thursday, Mr Gore and Joel Hyatt, another Current founder, accused the US arm of the Qatar-based news network of attempting to misuse the funds to resolve issues with Time Warner Cable, Dish Network, DirecTV, CBS and AT&T.The suit accused Al Jazeera of employing an “underhanded tactic of using the escrow balance . . . as a reservoir from which to pull money to buy favour with its distributors”.Al Jazeera bought Current in 2013 for a reported $500m. The sale agreement called for $85m of the purchase price to be put in escrow until July 2 2014, at which time the remaining funds would be paid out to Mr Gore and the other former Current TV owners.Such escrow accounts are typically used to cover potential costs for claims related to the business being bought.“The complaint is about Al Jazeera making excuses for avoiding its financial obligations,” said David Boies, Mr Gore’s attorney, who also represented the former vice-president in his lawsuit against George W Bush following the contentious 2000 presidential election.Al Jazeera America declined to comment on the allegations. The television network said in a statement on Tuesday the suit was “an ordinary commercial dispute, of the type that courts decide all the time”. It called Mr Boies a “celebrity trial lawyer” and said the lawsuit was “designed to grab headlines with misleading accusations”.The crux of the complaint centres around what Mr Gore and Mr Hyatt depicted as Al Jazeera’s attempts to use $65m of the funds in escrow to cover costs associated with a terminated contract with Time Warner Cable as well as disputes with the other providers.The lawsuit said the claims were “baseless and fraudulent” and not permitted under the terms of the sale.In a sharply worded account, the suit characterised Al Jazeera’s actions as an attempt to get Current’s former owners “to foot the bill for the financially disastrous post-acquisition business decisions . . . made by [Al Jazeera’s] executives.”The suit alleged Al Jazeera wanted to use the funds to “make payments to its distributors to keep them happy without spending a dime of its own money”.Al Jazeera “hoped that currying favour with the distributors in this way would encourage them to renew or extend the distribution agreements [Al Jazeera America] inherited from Current TV notwithstanding [Al Jazeera America]’s dismal ratings,” the suit said.At the time of its 2013 purchase of Current, Al Jazeera had struggled to gain traction with cable and satellite operators which were wary of carrying its Al Jazeera English channel, first launched in 2006.Current TV reached about 60m of the US’s 100m homes, compared with 4.7m for Al Jazeera English. The deal was seen as a way for Al Jazeera to extend its reach – even though Time Warner Cable, the second-largest US cable provider, immediately dropped Current, cutting its reach to 41m homes.According to the lawsuit, Mr Gore and his co-owners “initially harboured serious reservations about selling Current Media to [Al Jazeera]” but eventually agreed on the grounds that boosting Al Jazeera’s presence in the US “would likely result in a significant improvement of its journalism not just in the United States, but across its global properties in the Middle East and elsewhere”.The court filings released on Thursday included a number of redactions requested by both sides in the case, some of which Mr Gore and Mr Hyatt are challenging.“When our remaining allegations are unsealed, as we are requesting, the extent of Al Jazeera’s commercial misconduct will become clearer,” Mr Boies said.Dawn Bridges, Al Jazeera America spokeswoman, said: “The plaintiffs and we have asked for certain portions of the complaint that deal with confidential business practices to be maintained under seal.”shannon.bond@ft.comTwitter: @shannonpareil
23;DISH;Dish Network Corp;2014-05-29T17:58:43Z;Dish Network signs up to accepting Bitcoin;;Dish Network, the US satellite broadcaster, will become the largest company to accept payment in Bitcoin, underscoring how a tumbling exchange rate and security problems have failed to halt the march of the fledgling digital currency.Beneath the headlines about collapsed Bitcoin exchanges and bitter lawsuits, merchants are continuing to sign up to accept the currency using intermediaries that convert Bitcoin payments immediately into legal tender.Dish said on Thursday that it is to sign up with Coinbase, a San Francisco company backed by Netscape founder Marc Andreessen, which boasts 31,000 merchant customers.Coinbase will accept Bitcoin from Dish customers and pay the company in dollars, so Dish is not exposed to the wild price swings that have bedevilled Bitcoin.“This is a large step forward in the growing momentum of customers paying companies in Bitcoin for things we do every day, like watching premium TV,” said Fred Ehrsam, the former Goldman Sachs trader who is co-founder of Coinbase.Dish beams pay-TV to more than 14m homes and boasts annual revenues of almost $14bn.“We always want to deliver choice and convenience for our customers and that includes the method they use to pay their bills,” said Bernie Han, the company’s chief operating officer.“Bitcoin is becoming a preferred way for some people to transact and we want to accommodate those individuals.”As interest in Bitcoin increases, US officials are looking into how to regulate, rather than shut down, the virtual currencyThe number of Bitcoin transactions has stabilised this year at between 50,000 and 80,000 per day, after peaking above 100,000 at the height of the hype around the digital currency late last year, according to the research website Blockchain.info.Bitcoin was created in 2009 by an anonymous computer scientist to be an alternative to government currencies and to create a way for moving money outside of the expensive and highly regulated banking system. Transactions are processed across a network of volunteer computers and recorded in an online ledger.Coinbase is one of a growing army of companies building tools to make the use of Bitcoin easier for merchants and customers, despite concern about the robustness of the open source technology underlying the currency.Dish joins a roster of merchant users that has swelled from 17,000 at the start of this year. Coinbase’s other users include the retailer Overstock.com, the dating website Okcupid and the online learning business Khan Academy.BitPay, another service that instantly swaps payments for legal tender, has also been claiming strong growth in merchant numbers. It said this month that it processes more than $1m in transactions a day for 30,000 merchants, 50 per cent of which are in the US and 30 per cent in Europe.It recently signed a deal to integrate its technology with Toshiba cash registers in the hope of encouraging more small businesses to accept Bitcoin.
24;DISH;Dish Network Corp;2014-05-22T03:21:55Z;Dish Network ponders options after AT&T deal for DirecTV;;When AT&T announced its $49bn agreed bid for DirecTV this week, the deal appeared to leave Dish Network and the company’s one time poker-playing chairman, Charlie Ergen, out in the cold.In the wake of the deal, shares in Dish have fallen almost 6 per cent reflecting a belief among investors that the DirecTV bid, like Sprint’s potential offer to purchase T-Mobile US, in effect removes another potential strategic partner.But is Mr Ergen, who co-founded Dish, holding a busted hand, or could he still come out ahead in the restructuring of the US video, broadband and mobile communications markets?Dish, now the second-largest satellite TV operator in the US, has built a sizeable spectrum portfolio by buying satellite spectrum from bankrupt companies and persuading US regulators to reclassify it for use as a fixed wireless broadband network.Under the agreement, Dish has two years to begin building the network, find a partner to help fund the considerable capital expenditure required, or cash out and sell the spectrum.Before the AT&T deal was announced, most analysts had thought Mr Ergen would either sell the spectrum or the whole company to an established mobile network operator, or challenge regulators by once again proposing a merger with DirecTV. Now they say his options look more limited.“Dish Network has just been left standing,” says Craig Moffett of MoffettNathanson, who also casts doubt on suggestions that Verizon Communications, which operates the FiOS fibre-optic broadband, telecoms and TV service, could bid for Dish. “That Verizon might be a buyer is more wishful thinking than it is analysis,” he says.Moody’s analysts agree a bid from Verizon is “highly unlikely”, adding: “Verizon would be more likely to expand its FiOS build out and invest more in content aggregation and distribution (video on demand and OTT) such as it has begun doing via its joint venture with Redbox.”Convergence often turns out to be siren song for dealmaking in communications world, writes Richard Waters.Continue readingAnother option mooted by some analysts would be for Dish to counterbid for DirecTV. But Mr Ergen appeared to rule that out during a call with analysts to discuss the company’s first-quarter results 10 days ago, when he acknowledged that Dish was not in a financial position to outbid AT&T for DirecTV, or Sprint and its Japanese parent, SoftBank, for T-Mobile USNevertheless, Moody’s analysts argue that if Dish is to pursue its plan for a fixed wireless broadband network, its only option may be through a deal with T-Mobile US.“The company has enough capital and financial flexibility to buy control of T-Mobile, but not enough to fund the capital that T-Mobile will need to compete with the capital spending of AT&T and Verizon Wireless, and not enough capital to build out its fixed wireless network,” they said in a note this week.Mr Ergen also appears to see this as a possibility. Asked whether Dish would be interested in bidding for T-Mobile US if regulators blocked a Sprint bid, he said: “If Sprint didn’t proceed or was denied, then T-Mobile would have strategic interest to us.”US telecoms company now has all TV possibilities coveredContinue readingMr Ergen may be hoping that Sprint does indeed bid for T-Mobile US and that regulators reject the combination, providing Dish with the opportunity to buy control at a discounted price.Dish would still need another deep-pocketed partner that might have been DirecTV if not for the acquisition agreement, say Moody’s analysts. “The question is: who is willing to be a partner to Dish’s controlling shareholder, Charlie Ergen, who has been known to end other partnerships in court and likes to maintain control?”Mr Ergen is holding his cards close to his chest. Explaining his strategy to journalists last week. he said: “When I used to play poker and everybody was throwing chips and betting crazy on the table and I had really good cards, I always felt it was better just to sit back and watch them go at it . . . every time they went at it, I’d learned something. And . . . as I sat back, they didn’t learn anything about what I had. I learnt to trust my cards.”He added: “I wasn’t a very good poker player, but when a bunch of drunken fools were throwing money around, occasionally I was able to pick up a pot at the end of the day.”
25;DISH;Dish Network Corp;2014-03-26T22:24:43Z;Deal talk boosts Dish and DirecTV shares;;Shares in Dish Network and DirecTV, the US satellite TV operators, rose sharply on Wednesday after reports that Charlie Ergen, Dish’s chairman, had approached Mike White, DirecTV chief executive, last month suggesting a merger.The initial report by Bloomberg, which cited people with knowledge of the matter, was not confirmed by either company. Dish’s shares closed more than 6 per cent higher at $62.09, while DirecTV gained 5.7 per cent to $77.34.Analysts noted that Mr Ergen might be hoping that in the wake of the proposed $42bn Comcast acquisition of Time Warner Cable, US regulators might be more inclined to accept a merger between satellite TV operators than they were 12 years ago when a similar proposal was blocked.A combined Dish-DirecTV would have about 40m subscribers, about 30 per cent more than Comcast-Time Warner Cable after expected divestitures.While acknowledging that a deal between Dish and DirecTV could yield “staggeringly large” synergies, Craig Moffett of MoffettNathanson warned in a note to investors late on Wednesday that “the odds of successfully completing a merger must be deemed relatively low”.Mr Moffett and other analysts argue that while Comcast’s acquisition of Time Warner Cable could still face regulatory hurdles, “it doesn’t raise any of the same horizontal concentration issues as DirecTV/Dish Network”.The US justice department and the Federal Communications Commission are expected to focus on whether Comcast’s scale in broadband and/or video creates undue market power in negotiations with programmers and content creators. However, the number of competitors would not be reduced because geographically there is limited overlap.In contrast, Mr Moffett argues, “a DirecTV/Dish Network merger would reduce the number of pay TV competitors in every market in the US”.“From where we stand, the odds of a successful (satellite TV) merger, look very, very low,” he said.
26;DISH;Dish Network Corp;2014-03-05T19:42:13Z;Dish / Disney: stream of consciousness;The field of internet-based TV distributors is getting crowded;Internet television is here to stay. The question is where consumers choose to buy it. Netflix’s fantastic growth has stemmed from the complacency of big cable and satellite TV providers, who have remained focused on protecting $100 bundles of dozens of channels, most of which customers never watch.But Dish Network and Disney struck a landmark deal this week, demonstrating that legacy TV distributors can embrace creative ways of delivering content. Their inherent advantages (deep pockets, relationships with networks, and their broadband service) make them obvious innovators in content delivery – if they overcome inertia.This week’s deal sets out broadly how Dish will stream Disney programming, such as ABC and ESPN, over its planned internet TV service. Importantly, Disney insisted that Dish’s commercial-skipping “AutoHop” service be disabled for three days after the original broadcast, to protect advertisers. The details of how the service will be priced and distributed are still unknown. But a $20-$30 monthly service, including a package of Disney stations, could be one vision. Dish’s subscriber base is vast (14m) but eroding. An internet TV service would offset that erosion.Another question is how other distributors, whose TV businesses it will threaten, will react. As usual the content producer, in this case Disney, has the advantage over the content distributor. Its shares rallied 3 per cent on the announcement of the deal. The field of internet-based TV distributors is getting crowded, with Dish and impending offerings from Verizon, Sony and perhaps Apple and Google.The flaw in cable bundles for consumers was all the unwanted content. Ironically, the rush of a la carte offerings may make buying cumbersome and pricey for buyers to get exactly what they want.Email the Lex team in confidence at lex@ft.com
27;DISH;Dish Network Corp;2014-02-23T16:46:21Z;Dish Network: a platter of choices;Satellite TV operator is facing challenges on several fronts;Charlie Ergen, chairman of satellite television provider Dish Network, was facing a tough time to start with. Pay TV already has high levels of penetration in the US and Dish has to compete with cable offerings that can bundle in the internet at faster speeds than satellite broadband can offer. Competition from the likes of Netflix and Hulu is also growing. Dish, the number three in the pay TV market, ended 2013 with 14.1m subscribers which is more or less where it has been since 2009. But as if this mature background was not enough, Dish now has to deal with the proposed union of Comcast and Time Warner Cable (numbers one and four in the market, respectively).To stay young and fresh, Dish has been buying wireless spectrum . And in share price terms at least, the move has paid off. In spite of the lack of growth prospects in the core satellite TV business, its shares have risen 65 per cent over the past year. But Dish’s strategy is not yet clear.One option would be to sell the spectrum to a big telecoms company, such as AT&T. Alternatively, it could use the spectrum to create its own wireless broadband services, although that would mean a longer route to realising value.But it could be part of a bigger plan to either sell the company entirely or else pursue a merger with fellow satellite TV provider DirecTV (the number two in the pay TV market). Such a deal has been talked about for some time and would make sense for the cost savings and the potential to create a stronger competitor to cable. There is debate over how the Comcast-Time Warner Cable tie-up would affect this prospect. It could herald more consolidation or, perhaps, throw a spanner in the works. If the Comcast/TWC deal secures approval, regulators may be less inclined to agree to further consolidation.At current levels, Dish’s stock is an option on a sale of the spectrum or the company, or a DirecTV merger. Anything else and investors are probably paying too much.Email the Lex team in confidence at lex@ft.com
