;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;XLNX;Xilinx Inc;2011-10-03T16:43:58Z;Semiconductors’ bell;Revenue expectations are trimmed;In the debate about the world economy’s degree of shabbiness (utterly dreadful or just dreary?), any firm data points are welcome. Semiconductor companies, therefore, may provide some much-needed help. Processors and memory chips go mostly into computers, but other flavours of semiconductors are used all across the global economy. For example, analysis by MKM Partners finds that semiconductor company revenues have a very high long-term correlation with America’s gross domestic product. In addition, semi revenues have accounted for a stable portion of global output (about half a per cent) for the last 15 years, if the 2000 technology bubble is excluded.Unfortunately, recent news from the semiconductor industry has been pretty bad. In September, five big companies that sell to a variety of global industries – Texas Instruments, Freescale, Altera, Xilinx, Cavium and Integrated Device Technology – pre-announced cuts to revenue expectations for the upcoming quarter. Most of the five expect their top lines to decline in a range from about mid-single digits to 10 per cent. Memory-chip maker Micron met sales targets but weak pricing pinched margins.Investors have responded by selling semiconductor company shares. The Philadelphia Semiconductor Index hit its highest level since 2007 in February. Since then it has come down by more than a quarter, while the broader market has dropped 15 per cent.Nor might this underperformance be at an end. Analysts’ revenue expectations for the upcoming quarter have been trimmed, thanks to the pre-announcements. But the numbers for many of the biggest companies for this year and next still imply fairly solid growth – and that is on top of a strong base set last year. MKM’s analysis suggests that 2012 and 2013 industry forecasts may too high by as much as one fifth. Barring a dramatic change in fortunes, semiconductor stocks may continue to hold a mirror to a global economy that is getting uglier.E-mail the Lex team in confidence at lex@ft.com
11;XLNX;Xilinx Inc;2011-03-29T01:47:28Z;Prosecutors to focus on Galleon notebooks;Focus switches to trading in Xilinx;Prosecutors are fighting to question a former trader at Galleon Group over statements to the Federal Bureau of Investigation that he saw notebooks being removed by the brother of Raj Rajaratnam, the founder of the hedge fund group on trial on insider trading charges.Prosecutors say government witness Adam Smith will testify that the notebooks are similar to ones Raj Rajaratnam used to record notes from conversations he had with company insiders. But they are sparring with defence lawyers over what questions can be posed to Mr Smith about the statements he gave to the FBI about the removal of notebooks by Rengan Rajaratnam from Galleon’s office on the day of his brother’s arrest.The defence has objected on the grounds that the government has not charged Mr Rajaratnam or his brother with obstruction charges. Rengan Rajaratnam is not facing any charges but prosecutors have called him an unindicted co-conspirator. His brother has also denied wrongdoing.Raj Rajaratnam’s lawyer argued that the removal of documents was at the instruction of a lawyer and the documents related to Mr Rajaratnam’s charitable donations and property holdings, which were used by the court in considering his bail.The defence submitted to the court a copy of Mr Smith’s interview with the FBI in which he said Mr Rajaratnam was emotional when he addressed Galleon staff the Monday after his October 2009 arrest, calling himself “a fighter”.According to FBI interview notes, Mr Smith said he met with Rengan Rajaratnam at his request at a Starbucks in midtown Manhattan, where Rengan told him that someone mentioned that he had left Galleon with “little black books” of information and he wanted to confirm that Mr Smith would not discuss them.Mr Smith also said that Rengan sought to have Mr Smith agree that if someone mentioned ‘Kamal’, it was in reference to an investment banking analyst, not Kamal Ahmed, a Morgan Stanley investment banker, who prosecutors allege tipped Mr Smith about several technology deals.During a subsequent meeting at the bar of a sushi restaurant in Manhattan, Rengan Rajaratnam sought to establish an alternative explanation about why McKinsey partner Anil Kumar had opened a Swiss bank account for payments he received from Galleon, according to the FBI notes.In December 2010, according to the FBI notes, Mr Smith attended a dinner with an investor who had spoken with Raj Rajaratnam. The investor allegedly said Mr Rajaratnam “sensed he was going to lose the case and end up appealing,” according to the notes.The judge said he would also rule on Tuesday on whether the defence could play a wiretap recording of a conversation between Mr Smith and Ian Horowitz, a Galleon trader, in which Mr Horowitz avoided any admission of insider trading.As the fourth week of the trial got under way, prosecutors focused on new stocks in the trial.An investor relations official from Xilinx, a computer chipmaker, testified about the release of confidential information.The official’s testimony was used by prosecutors to set up the allegation that Kris Chellam, a former Xilinx executive, passed secret information about Xilinx quarterly earnings guidance to Mr Rajaratnam.After leaving Xilinx in early 2007, Mr Chellam joined Galleon. He has not been accused of any wrongdoing, however prosecutors have called him a co-conspirator too.Rick Muscha of Xilinx testified that in October 2006, the company projected revenues to grow 2-5 per cent in the following quarter, to between $476m and $490m. The company said it would issue updated guidance to investors on December 7 2006.Internal Xilinx documents showed the company’s outlook turned negative soon after that initial projection. On December 4, three days before the public update, the chief executive held a staff meeting at which Mr Chellam was present where there was a discussion about revenue expectations being lowered to a range of $455m to $470mAfter the market closed on December 7, the company issued a warning about expectations of a revenue decline of 2-5 per cent in the quarter, rather than the increase which had been projected. The following day Xilinx stock fell nearly 10 per cent. Lawyers for the government and those for Mr Rajaratnam both offered analyst reports to support their arguments. Defence lawyers presented comments from four industry analysts who had predicted weaker earnings or downward pressure on the company.Prosecutor Jonathan Streeter, however, introduced four analyst reports issued in the same three-month period. These reports anticipated Xilinx would meet or exceed its revenue targets.
12;XLNX;Xilinx Inc;2011-03-02T21:36:48Z;US stocks rebound in late trading;;"Shares in Yahoo rose following unconfirmed reports that the internet search company was in talks to sell or trade its stake in Yahoo Japan, while the broad market rebounded from mid-session losses to close modestly firmer.Yahoo might be looking to exchange its 35 per cent stake in Yahoo Japan and give the majority owner Softbank a stake in the US company, according to a report in the Financial Times citing people familiar with the discussions.Any negotiations however, according to sources, were in the formative stages and the talks could still go nowhere. Yahoo rose 3.3 per cent to $16.63, one of the biggest gainers on the S&P 500.Softbank, which holds a 41 per cent stake in Yahoo Japan, on Wednesday said there was “no truth” to the media reports. Yahoo declined to comment.Other technology stocks were also in focus. Texas Instruments, the second-largest US chipmaker by sales after Intel, gained 3.3 per cent to $36.14 as JPMorgan raised its recommendation on the shares to “overweight” from “neutral”.Another semiconductor company, Xilinx, rallied 5.6 per cent to $34.54 while Altera gained 3 per cent to $42.46. The Philadelphia semiconductor index gained 1.4 per cent while the S&P technology index rose 0.5 per cent, the strongest gainer along with energy of all 10 major S&P indices.That helped stem losses on the S&P 500, which closed up 0.2 per cent to 1,308.44, trimming some of its 1.6 per cent loss in the previous session.The index is still off 2.6 per cent from its mid-February high, because of fears that sustained high oil prices due to political instability in north Africa and the Middle East may
hamper economic growth.The Dow Jones Industrial Average closed up 0.1 per cent to 12,066.80 in the session while the Nasdaq Composite added 0.4 per cent to 2,748.07.Sentiment was lifted somewhat by the ADP national employment report which suggested that job creation had been strong in February. The report estimated that private non-farm payroll employment had risen by 217,000 last month, ahead of the 180,000 expected by economists.This was a positive leading indicator for the official non-farm payroll figures which will come out on Friday, although the ADP number is not always a successful predictor of these widely watched numbers.“ADP has not exactly covered itself in glory recently in terms of accuracy versus the government data, so we don’t look for any change to the published median forecast of 193,000 for total non-farm payrolls and 200,000 for private payrolls,” said Joshua Shapiro, chief US economist at MFR.Worries over oil prices, which edged up in the session, continued to weigh on sentiment in the wider markets.Ben Bernanke, chairman of the Federal Reserve, said in the previous session that higher oil prices were “a threat both to economic growth and to overall price stability”.Some economists appeared more worried about the inflationary risk of the higher oil price than the chance of it damaging growth. “I think fears are overblown of a sharp oil-related downturn in global growth. I worry more about the inflationary consequences,” said Joachim Fels, co-head of Morgan Stanley’s global economics team.Las Vegas Sands, the casino resort company which fell 6.3 per cent in the previous session after announcing in its annual report that it was being investigated by the Securities and Exchange Commission, bounced back slightly, rising 1.2 per cent to $44.24.Some analysts suggested that this might be an opportunity to buy the stock. “We believe this news will have limited fallout given the huge successes that LVS has had in Macau and Singapore and its ability to execute on a true integrated resort,” Citigroup said.Costco Wholesale reported a 16 per cent rise in second-quarter earnings but this failed to impress investors. The stock fell 2.5 per cent to $71.76.Elsewhere in the sector, BJ’s Wholesale Club, a membership-only warehouse retail store, reported an 81 per cent fall in fourth-quarter profits on charges related to store closures. But the company also reported that same-store sales had risen by 5.5 per cent. Its shares rose 2.8 per cent to $49.66.Apple was in focus as it unveiled the second edition of the iPad. Shares rose 0.8 per cent to $352.12."
13;XLNX;Xilinx Inc;2011-01-22T00:31:46Z;Morgan Stanley named in Galleon case;;A Morgan Stanley banker allegedly leaked details of a takeover deal, which was ultimately passed to Galleon Group co-founder Raj Rajaratnam, prosecutors say.The new allegation, which was revealed in a letter sent to Mr Rajaratnam’s lawyer, is the first time the government has identified Morgan Stanley in connection with the Galleon probe.Prosecutors said the banker tipped the details of Advanced Micro Devices plan to buy ATI Technologies to someone, who then shared the information with Mr Rajaratnam. The names of the banker and intermediary were redacted.“We have placed the banker on leave and are fully co-operating with the government’s investigation,” said Pen Pendleton, a spokesman for Morgan Stanley.Federal prosecutors also announced new charges against Mr Rajartnam on Friday, expanding the number of companies that he allegedly traded on based on inside information.According to the indictment, Mr Rajaratnam provided an unnamed co-conspirator with inside information about Goldman Sachs in October 2008. The previous month Warren Buffett agreed to make a $5bn investment in the bank.The superseding indictment released on Friday by the office of the US Attorney in Manhattan also named Integrated Circuit Systems, Xilinx, Vishay Intertechnology and Spansion.A spokesman for Mr Rajaratnam declined to comment on the indictment. In court papers his lawyers asked a judge to deny a separate government request to subpoena Galleon for information about other stocks.In the subpoena, prosecutors are seeking information from Galleon concerning trading in Procter & Gamble, as well as compensation information about Mr Rajaratnam and three other Galleon employeesThe new allegations come weeks before Mr Rajaratnam’s trial is scheduled to begin on February 28. They follow a guilty plea this week by Danielle Chiesi, a former Bear Stearns hedge fund trader who prosecutors allege was a key co-conspirator in the insider trading scheme. Ms Chiesi is not co-operating with the government, her lawyer said. With Ms Chiesi’s case resolved, lawyers say it allows the government to focus squarely on Mr Rajaratnam’s trial.“The government’s view now becomes we’re going at him with all guns blazing,” said Jacob Frankel, a defence lawyer. “What started out as simply a large and significant investigation really has spawned and anyone identified as a tipper or potential tippee” could be charged, he said.It’s not clear whether Mr Rajaratnam will seek to postpone the trial date to deal with the new allegations, although lawyers say it is likely.
14;XLNX;Xilinx Inc;2010-12-10T23:38:38Z;Equity X factor often spells exasperation;X doesn't often mark the spot;Investors should be wary when companies show more flair for marketing their shares than their products. In his 1989 bestseller One Up on Wall Street, investing legend Peter Lynch warns that “a flashy name in a mediocre company attracts investors and gives them a false sense of security”, and he specifically cautions against buying stocks that have an x in their name.Though I am inclined to give a man who generated average annual returns of 29 per cent for Magellan, the world’s largest mutual fund, the benefit of the doubt, Mr Lynch’s acolytes have no way of knowing whether his warning was the investing equivalent of an old wives’ tale. Until now, that is.There are 109 stocks in the Wilshire 5000 index, among the broadest measures of US equities, that either begin or end with an x, and a few that do both. One obvious measure of how speculative such “x stocks” are is their price-to-earnings ratios but, in the first hint that Mr Lynch was on to something, only 49 of them made a profit in the past year. A way around this is to aggregate the market value and net earnings of the entire group. The results are not pretty. “X Inc” trades at a steep 29 times trailing earnings versus 18 for the entire index. On price-to- book, a measure that cannot be negative, the average “x stock” trades at 4.9 times, nearly, more than double the index. They are also twice as volatile on average.Unsurprisingly, the list is packed with futuristic-sounding names like GigOptix, Cytrix, Keryx Biopharma, Affymetrix and Oncogenex that offer technological promise but scant profits. Some that are profitable like Netflix must keep growing rapidly to justify current multiples. Partially making up for this are some large, profitable companies in the relatively dowdy logistics and retail industries such as FedEx, CSX and TJX. And then there are those like Idexx and Xilinx that break the stereotype by adding a gratuitous second x while sporting pedestrian valuations. The company that blazed the trail for double-x stocks was Xerox, a blue-chip that appreciated by 5,000 per cent during the 1960s after changing its name from Haloid. Inventing the photocopier probably helped too.Still, an x can often spell even worse trouble than a frothy valuation. A disproportionate number of “x stocks” have been embroiled in scandal, with Canada’s Bre-X being perhaps the largest. The company was on the verge of being bought by Freeport-McMoRan after supposedly discovering the world’s largest gold mine in Indonesia. When it emerged that ore samples had been infused with jewellery shavings, Bre-X’s lead geologist became the fall guy – literally – plunging to his death from a company helicopter.Another “x stock,” the futuristic-sounding YBM Magnex, lured investors with purportedly surging industrial magnet sales. After being valued at $1bn in 1998, it was exposed as a money-laundering front for Russia’s leading mafia kingpin.Weirdest of all was Solv-Ex. The company, which claimed to have developed a novel way to extract Canadian oil sands, so impressed British fund manager Peter Young that he set up unauthorised offshore accounts to magnify his exposure to the firm. When it emerged that its plant and technology were a sham, it cost his employer Morgan Grenfell an estimated £400m. Mr Young became a tabloid sensation by coming to court in a dress, pleading insanity.One does not have to be a Scrabble star to grasp how rare the letter x is in the English language – Samuel Morse did so when developing his code – so modern-day telegraph operators would surely notice that listed companies with an x in their name show up about 17 times more than common words.Lynch retired a decade before the dotcom bubble burst. It would have been interesting to see how he steered the billions at his disposal when confronted with glamour stocks such as Pets.com. Retiring in the prime of his career, he avoided the dilemma of ignoring his instincts or facing outflows to rivals claiming he “just didn’t get it”. His seemingly throwaway comment about x stocks is yet more evidence that he most certainly did.
15;XLNX;Xilinx Inc;2009-07-16T20:40:46Z;US stocks rise in choppy trade;;"US stocks rose close to their highs for the year on Thursday after a late rally pulled the markets out of a range following a choppy morning.The afternoon’s gains were fuelled in part by words from prominently bearish economist Nouriel Roubini that the recession would end this year.That helped overcome early nervousness about the ramifications of a possible bankruptcy by CIT Group, the commercial lender.CIT, which is struggling to fund itself, said there was no “appreciable likelihood” of a government bail-out, leaving the company facing a bankruptcy filing.The shares collapsed 75 per cent to 41 cents, and the effects were felt on the rest of the market.“We might not see the effect of a CIT bankruptcy straight away but, if somebody doesn’t step in to fill the gap they will leave in the market, it will have an effect on medium-sized businesses and so on unemployment,” said Joe Kinahan, chief derivatives strategist at Thinkorswim.This was enough to keep markets subdued during the morning, in spite of a record drop in the number of people continuing to claim jobless benefits.Even impressive profits from JPMorgan were not enough to spark an early rally.The bank reported revenues and profits easily above what analysts expected on record income from its investment banking side.The shares fell 0.4 per cent to $36.13 after a weekly gain of over 12 per cent.But stocks pulled out of their range after Mr Roubini’s comments and data showed sentiment among homebuilders rose in June.Homebuilders jumped on the data, with Lennar gaining 4.4 per cent to $9.55 and Pulte Homes picking up 3.9 per cent to $9.02.The benchmark S&P 500 index closed up 0.9 per cent at 940.74, while the Dow Jones Industrial Average rose 1.1 per cent to 8,711.82 and the Nasdaq Composite index gained 1.2 per cent to 1,885.03.There was support for the markets from the technology sector, with IBM rising 3.2 per cent to $110.64 as investors bet correctly the company would beat profit estimates when its results were released after the bell.Biogen Idec rose 0.9 per cent to $47.10 after the company managed to increase revenues by 10 per cent from the previous year, boosted by strong sales of its multiple sclerosis drugs.Rival Baxter also beat expectations with its earnings. The company raised its earnings forecast for the year and the shares rose
3.1 per cent to $54.74.The healthcare sector also showed strength, triggered by positive earnings from two biotech companies.But microchip maker Xilinx knocked confidence in the sector after its results disappointed after Tuesday’s strong showing from market leader Intel.Shares in Xilinx fell 1.9 per cent to $20.26 after it warned that profit margins could be squeezed this year even though it beat its estimates for the past quarter.Marriott International also disappointed investors even as it reported net income above what analysts had forecast. The hotel operator’s shares were down 6.2 per cent to $20.44 as the company refused to provide guidance for the next quarter, saying the “current global economic and financial climate continues to make predictions very difficult”.This also knocked shares in rival Starwood Hotels, which dropped 2.8 per cent to $21.13.Mobile handset maker Motorola was a heavy faller, losing 4.2 per cent to $6.33 after European rival Nokia warned of shrinking profit margins amid continued declines in global sales.Harley-Davidson shares were volatile in the morning after the release of its quarterly earnings, dropping to $16.65 before climbing 8.4 per cent to $18.96 as it beat bearish estimates and said it would cut 1,000 more jobs.The gain came even as profits fell 90 per cent and the company warned of “continued weak” consumer spending for discretionary purchases.Meanwhile shares in Mosaic, the fertiliser company, leapt 12.2 per cent to $49.98 after a Brazilian newspaper reported that Vale, the Brazilian iron ore miner, may bid for the company at $56 per share."
16;XLNX;Xilinx Inc;2007-05-02T22:26:31Z;Banerjee to head research at HP;;Hewlett-Packard, the world’s biggest IT company, on Wednesday appointed a Chicago software engineer to head its research and development arm, ending a months-long search.Prith Banerjee, dean of the college of engineering at the University of Illinois at Chicago, will take over as head of HP Labs on August 1. He will replace Richard Lampman, a 35-year HP veteran who announced his retirement last year.The appointment of Mr Banerjee, who in addition to his academic career has also launched two startups, reflects HP’s shifting research priorities.The company, which spends $3.6bn a year on research both inside HP labs and inside the company’s other business units, has said it intends to spend less money on basic research, focusing instead on solving more practical problems than can lead to new sales growth.Shane Robison, HP’s chief strategy officer, said Mr Banerjee’s background in academics and entrepeneurship made him an “oustanding choice to lead HP labs.”In 2000, Mr Banerjee founded AccelChip, a specialty software company that sold to Xilinx, a chipmaker, last year. In 2004 he started Binachip, another software group.Mr Banerjee will lead a team of HP scientists working in labs in California, India, China, England, Israel, Russia and Japan.
17;XLNX;Xilinx Inc;2006-09-14T20:51:10Z;Wall Street dips on fears over inflation;;US stocks dipped slightly on Thursday after retail sales data rekindled inflationary fears and pulled the main indices away from four-month highs.Commodities also resumed their slide, with oil, copper and gold all slipping after a minor rally on Wednesday.The 10 worst performing stocks in the S&P 500 were all oil or mining groups.Hess sank 2.6 per cent to $40.30 and oil services group BJ Services slid 4.2 per cent to $30.48. Gold miner Newmont Mining fell 3.5 per cent to $44.14, while copper producer Freeport McMoran slumped 4.3 per cent to $52.00.Microsoft announced that its Zune digital music player – a rival to Apple’s iPod – would be available for purchase at Christmas, which helped push its shares up 1.4 per cent to $26.33.Sovereign Bancorp jumped 3.2 per cent to $21.21 after the company’s chief executive said at a conference that he expected to sell the bank.At the close, the S&P 500 was down 0.1 per cent, or 1.79 points, at 1,316.28, while the Nasdaq Composite was flat, up 1.06 points, at 2,228.73. The Dow Jones Industrial Average was 0.1 per cent, or 15.93 points, lower at 11,527.39.Stocks turned lower after the latest economic data from the Commerce Department. Retail sales unexpectedly rose 0.2 per cent in August, compared with most analysts’ expectation of a 0.1 per cent decline in sales.Hugh Johnson, chairman and chief investment officer at Johnson Illington Advisors, said the retail sales news was still not enough to change investors’ mindsets.“Today, I don’t think we had news that was surprising enough to get the fence-sitters off the fence,” he said. “That big question of whether we are heading towards a hard or soft landing is still very much unanswered. What is needed is news that is going to get investors committed to the bull case or the bear case.”Bear Stearns beat analyst expectations when it reported a 16 per cent rise in quarterly earnings.Its shares rose 2.5 per cent to $139.68. Bear Stearns is the third investment bank this week – after Goldman Sachs and Lehman Brothers to report better-than-expected results.Defence and aerospacegroup General Dynamics rose 2.4 per cent to $70.88, after it said it would increase aircraft production by 15 per cent next year due to rising international orders.The lower fuel costs were a boon to industrial chemical makers, and DuPont gained 2.3 per cent to $41.43.Genzyme gained 2.7 per cent to $68.35 after it said interim results from a drug trial showed that its multiple sclerosis drug performed better than Serono’s Rebif.XM Satellite Radio leapt 9.4 per cent to $13.69 after Credit Suisse raised its rating on the stock from “neutral” to “outperform”.Shares in chipmaker Xilinx fell 4 per cent to $22.41.
18;XLNX;Xilinx Inc;2006-08-16T20:35:41Z;Wall Street gains as inflation slows down;;Wall Street notched up more gains on Wednesday as investors were cheered by a second round of weaker-than-expected inflation data, that pushed the S&P 500 and Dow Jones Industrial Average to their highest levels in three months.The five biggest gainers on the S&P 500 for the day were chipmakers. The Philadelphia Stock Exchange’s semiconductor index has risen more than 7 per cent in the past three days.Broadcom leapt 8.9 per cent to $30.38 on news that the International Trade Commission had extended by 50 days an investigation into the alleged infringement of a Broadcom patent by wireless technology group Qualcomm.Qualcomm was not adversely affected, instead jumping 6.7 per cent to $37.83 following bullish comments by Merrill Lynch.Another chipmaker, Xilinx, announced late on Tuesday that it had uncovered no evidence of fraud in its stock options grants. Its shares rose 10 per cent to $22.71.PMC-Sierra gained 9.5 per cent to $6.11 after a Taiwanese company said it would use PMC processors for its internet telephony service.At the close, the S&P 500 was up 0.8 per cent, or 9.85 points, at 1,295.43, while the Nasdaq Composite was up 1.6 per cent, or 34.53 points, at 2,149.54. The Dow Jones Industrial Average gained 0.9 per cent, or 96.86 points, at 11,327.12.However, Merrill Lynch’s Mary Ann Bartels sounded a cautionary note about recent gains in equity markets.“We continue to believe that while the S&P 500 and Dow Jones Industrial Average are positioned for a rally that could carry these indexes to or through their May highs, the technical underpinnings for the rally are weak,” she said.“The possibility exists that the highs for the year and the bull market are in, and that a cyclical correction that could approach 15-20 per cent has begun, with the Nasdaq at risk for a 25-30 per cent pullback.”The only main sector to show weakness was oil, which sank as crude fell to its lowest level in six weeks. Chevron tumbled 1.4 per cent to $65.11, and Hess dropped 2.2 per cent to $49.20.Energy’s one bright spot was coal, which steamed higher after television stock commentator Jim Cramer said the sector was poised for a bounce. Peabody Energy leapt 7.1 per cent to $47.83 and Arch Coal rose 5 per cent to $36.42.Lower oil buoyed transport stocks. United Parcel Service added 4.5 per cent to $72.13, and the S&P airlines index had its best day in a month, with Continental Airlines gaining 6 per cent to $24.50.In spite of data showing a slowdown in new housing starts for July, homebuilders rallied. The stocks were boosted by a fall in 10-year bond yields to four-month lows. Pulte gained 5 per cent to $29.75, while Toll Brothers added 3.9 per cent to $25.49.
19;XLNX;Xilinx Inc;2006-01-20T22:05:45Z;Dow tumbles 200 points on earnings gloom;;Wall Street endured its worst one-day session for almost three years on Friday as a sharp jump in the oil price and badly received figures from Citigroup, General Electric and Motorola robbed the market of what was left of its early-year gains.The Dow Jones Industrial Average slumped more than 200 points or 2 per cent to 10,666.99, its worst single-day performance since March 2003.The broader S&P 500 lost 1.8 per cent to 1,261.43 while the tech-heavy Nasdaq Composite plunged 2.4 per cent to 2,247.70.“It is a domino effect of negative news,” said Marc Pado, chief market strategist at Cantor Fitzgerald.The chief reason was a further undermining of already-dented investor confidence in corporate earnings. The culprits were some of the country’s leading blue-chip companies, including financial services giant Citigroup, whose fourth-quarter earnings fell short of what the market had expected.Citigroup was the biggest faller on the Dow, down 4.7 per cent to $45.69, closely followed by conglomerate General Electric, off 3.8 per cent to $33.37. GE’s earnings came in largely as expected, but revenues were less than hoped.At the same time, Motorola, the telephone equipment maker, failed to raise guidance for the first quarter, and guidance from maker Xilinx also disappointed. Motorola and Xilinx lost 7.7 per cent to $22.48 and 8.1 per cent to $27.39 respectively.Google, the search engine, endured its worst day as a listed company, falling 8.5 per cent to $399.46 amid concerns over the possibility of a legal threat concerning how people use its search technology.The cocktail of bad news came at the end of an already difficult week during which JPMorgan Chase reported figures that even the bank’s chief executive admitted were disappointing and guidance from Apple Computer and Ebay left investors unsatisfied.“Companies tend to put their best feet forward in the fourth quarter, so coming up short is more meaningful than at other times,” said Mr Pado.He also noted that Friday saw the monthly expiry of stocks options, which added to volatility and uncertainty.Peter Cardillo, chief strategist at SW Bach, agreed that cuts in earnings guidance were disappointing, but said the market’s main concerns were geopolitical.“The real problem here is the oil price,” he said, as uncertainty about the possibility of conflict with Iran pushed crude over 2 per cent higher to more than $68 a barrel, its highest level for four months.Friday’s slump took the fall in the Dow over the truncated four-day week to 2.7 per cent and took it below the level at which it began the year. Over the week, the S&P 500 lost 2 per cent while the Nasdaq slumped 3 per cent.Sentiment was not helped by Wednesday’s events in Japan, where a sharp rise in trading volumes on the Tokyo Stock Exchange overloaded the market’s computer systems and forced trading to halt early.The week’s other big story concerned contrasting fortunes of two leading chipmakers.Shares in Intel, the global leader, came under pressure as it admitted earnings in the first quarter would be less than expected. A day later, Advanced Micro Devices, its rival, reported record fourth-quarter sales.Joshua Osha, analyst at Merrill Lynch, said it was clear “how much competitive ground [Intel] has lost to AMD.” Over the week, Intel slumped 15.6 per cent to $21.76 while AMD rose 4.6 per cent to $35.70.In the market on Friday, McDonald’s, up 1.9 per cent at $35.86, was the only Dow stock to making gains. Shareholder activist Bill Ackman continues to push for corporate restructuring at the fast food group.Amid the gloom, it was a good day for Schlumberger, the oil services group. It jumped 6.4 per cent to $122.25, an all-time high, as its quarterly profit doubled and beat even the most optimistic of Wall Street estimates.Halliburton, its oil services peer, gained 5.3 per cent to $74.50.There was also some takeover talk, as a rumour circulated the market that Morgan Stanley, the investment bank, was looking to buy a controlling stake in BlackRock.Shares in the money manager rose 6.4 per cent to $127 , while Morgan Stanley lost 2.5 per cent to $57.85.
20;XLNX;Xilinx Inc;2006-01-19T23:58:59Z;Chip companies give strong data;;Semiconductor companies continued to report strong quarters on Thursday despite disappointing results this week from industry bellwether Intel.Freescale, the spin-off of Motorola’s chip arm, reported net profits of $192m or 45 cents a share, compared with $164m or 38 cents in the third quarter, and $5m or 1 cent a year ago. Analysts had expected sales of $162.8m or 37 cents a share.Sales increased quarter-on-quarter in its Wireless and Mobile Solutions and Transportation and Standard Products divisions to contribute to net sales of $1.48bn, up from $1.45bn in the third quarter and $1.43bn a year ago.Freescale, which specialises in chips for mobile phones and the automotive industry, forecast revenues of $1.435bn to $1.535bn in the current quarter. Its shares rose more than 1 per cent in after-hours trading.Xilinx reported broad-based demand for its programmable chips and said profits rose more than a quarter, from 18 cents or $64.1m a year ago to 23 cents or $80m in the last quarter. Sales rose 27 per cent, from $355.4m to $449.6m.Xilinx had raised guidance twice in the past two months but the results fell short of Wall Street expectations, causing a 6 per cent fall in its share price in after-hours trading. Earlier, shares in Fairchild Semiconductor rose 10 per cent on the day after it reported strong revenue growth and improved profit margins. Sales were 7 per cent higher than the third quarter at $370.8m.“We had a strong finish to 2005, a year of major transition for Fairchild, by delivering solid fourth-quarter sales and gross margin growth,” said Mark Thompson, chief executive.Rambus, whose patented technology is used by many memory-chip makers, reported earnings of 9 cents a share, compared with 6 cents in the third quarter and 14 cents a year ago.
21;XLNX;Xilinx Inc;2005-12-08T21:38:17Z;Wall Street follows semiconductor sector lower;;Chipmakers fell victim to the old market adage “buy on the rumour, sell on the news” on Thursday after a rosy mid-quarter update from Texas Instruments prompted more sell-offs in the semiconductor sector.Texas, the second-largest US chipmaker behind Intel, fell 2.8 per cent to $32.63 after it increased the low end of its fourth-quarter earnings and revenue forecast.The fall in Texas shares was largely expected. The chipmaking sector has enjoyed a healthy rally in November on reports of strong demand for consumer electronics goods in the run up to the holiday shopping season.Overall, the Amex semiconductor index shed 1.7 per cent as the other chip stocks also lost ground to the consolidation.Intel pulled back 1.7 per cent to $25.70 ahead of its mid-quarter guidance report, due after the close, while Xilinx fell 1.7 per cent to $26.02 after it too improved its forecast for the current quarter.The losses weighed on the wider market, which closed decidedly lower after having hovered around its Wednesday closing level throughout much of the day.The Dow Jones Industrial Average, fell 0.5 per cent, or 55.79 points, to 10,775.12, dragged down by General Motors’ precipitous 4.5 per cent decline.The broader S&P 500 also backtracked, easing back 0.1 per cent, or 1.53 points to 1,255.84, while the Nasdaq Composite shed 0.3 per cent, or 5.56 points to 2,246.45.The Amex oil index gained 1.5 per cent after crude futures rebounded as cold weather in the US northeast bolstered demand for heating oil.Homebuilders, which have seen heavy speculative activity in recent weeks as investors gauge the likelihood of a bursting of the housing price bubble, found respite in a drop in bond yields.The Philadelphia Homebuilding index bounced back 0.8 per cent, after slumping 2.3 per cent in the previous session on concerns over interest rate rises.Toll Brothers rose 3.6 per cent to $35.55 after unveiling a 72 per cent increase in fourth-quarter profit on a 40 per cent rise in revenue. However gains were limited by the company’s cautious outlook for fiscal 2006.Still on the earnings front, Brinker, owner of the the Chili’s restaurant franchise, had to lower its profit forecasts for the second quarter and the full year after a steak promotion lured in fewer customers than expected.The news drove shares down 9.7 per cent to $36.71.Retailer Costco slumped 2.2 per cent to $48.29 after its first-quarter profits came in below market expectations.Blackberry maker Research in Motion gave up early gains to close 1.4 per cent lower at $60.75.Its shares initially rose following reports that the company was in talks with NPT to end their long-running patent dispute.
