;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;VRTX;Vertex Pharmaceutic;2014-07-27T20:00:33Z;Hepatitis C researchers battle to ‘nuke’ the competition;Search for improved therapies intensifies;Idenix has fewer than 100 employees and no products on the market. So what was it that persuaded Merck to pay $3.85bn – more than triple Idenix’s market capitalisation before the deal – to buy the Boston-based biotech company in June?The answers lay in Idenix’s portfolio of experimental treatments for hepatitis C, widening Merck’s arsenal in the battle for supremacy over one of the hottest areas of drug development.Little doubt exists over who leads the race. Gilead Sciences’ Sovaldi medicine had sales of $5.8bn in its in its first six months on the market this year, a record for a drug launch.Gilead’s success has encouraged a cluster of other companies to step up their pursuit of therapies for a condition affecting 150m people worldwide. Analysts say the market could be worth up to $20bn a year by the decade’s end.Along with Merck, others in the chasing pack include AbbVie, Achillion, Bristol-Myers Squibb and Johnson & Johnson. While the burst of innovation around hepatitis C has stoked debate over pricing because of the $1,000-a-day cost of Sovaldi, it is an example of strong commercial incentives driving medical breakthroughs.The rush of new drugs promises to transform treatment of a disease for which previous therapies had low success rates and unpleasant side effects.“The development of direct-acting antiviral agents has revolutionised hepatitis C treatment by offering genuine prospects for the first comprehensive cure of a chronic viral infection in humans,” say Harvard liver specialists Raymond Chung and Thomas Baumert in the New England Journal of Medicine. “It may now be possible to imagine the global eradication of chronic hepatitis C.”Previously, patients faced up to a year of medication on a pill called ribavirin and injections of interferon, which boost the immune response to hepatitis C but cause flu-like symptoms.Direct-acting antiviral agents offer prospects for comprehensive cureMany people failed to complete the course. Even for those who did, the success rate was less than half in cases involving genotype one – the hardest-to-treat form of the disease – and no more than 80 per cent for other genotypes.A step forward came from 2011 with the new so-called protease inhibitors from Merck, Vertex Pharmaceuticals and, more recently, Janssen, part of Johnson & Johnson. These drugs, taken in combination with ribavirin and interferon, nudged cure rates up significantly but the nasty side effects remained.The big breakthrough came in December with the US regulatory approval of Sovaldi. The outcome was treatment time down to as little as 12 weeks with success rates of above 90 per cent – even for those with genotype one. Sovaldi, also known as sofosbuvir, is the first of a generation of hepatitis C drugs called nucleotide analogue inhibitors, or “nukes”.Gilead’s medicine still leaves room for improvement, however, because many patients must still take it together with interferon. The race is on to develop the first “nuke” that eliminates the need for injections and older drugs altogether.Analysts say Gilead remains in the lead, with the US Food and Drug Administration expected to rule by October on its application for a once-a-day, all-oral pill combining Sovaldi with another new medicine called ledipasvir.Others are scrambling to catch-up. AbbVie, for example, filed in April for FDA approval of an interferon-free combination, including an experimental “nuke” that cured more than 90 per cent of patients in trials. Merck and Bristol-Myers Squibb have revealed some strong trial data this year.Many doctors, meanwhile, have ditched interferon by prescribing Sovaldi with Janssen’s Olysio protease inhibitor, even though the combination is not officially approved by the FDA.“If you have to have Hepatitis C, now is the time to have it,” says Douglas Dieterich, a liver specialist at the Icahn School of Medicine at Mount Sinai Hospital in New York.“We have these marvellous drugs we can treat you with right now, without side effects,” he adds. “And this time next year, we’ll have another round of drugs available.”The revolution in hepatitis C drugs has not been without setbacks and controversy. In addition to the political furore over pricing, Sovaldi is the subject of several patent disputes. AbbVie and Merck are among those to have challenged Gilead’s rights to some of the intellectual property behind the drug.Safety has been a concern. Bristol-Myers Squibb wrote off $1.8bn in acquisition and development costs after a patient died and others were admitted to hospital during trials of a nuke it was developing in 2012, leading to the drug being abandoned. Idenix, Vertex and Achillion have been slowed down by worries over toxicity.Analysts say it is still uncertain which company will emerge with the most effective and safest drug cocktail. This explains why Merck was prepared to take a gamble on Idenix to boost its range of combination options.Progress in tackling hepatitis C is as welcome for drugmakers as it is for patients.After a long period of sluggish growth and productivity, Sovaldi’s success has shown that the industry is capable of powerful financial returns when it produces true innovation.But Mark Purcell, analyst at Barclays, cautions that not everyone will be a winner in an increasingly competitive market where “economic returns might not meet increasingly high expectations.”
11;VRTX;Vertex Pharmaceutic;2014-06-24T21:49:28Z;Vertex soars on cystic fibrosis results;US equities boosted by consumer confidence data, but gains fade;Vertex Pharmaceuticals’ shares soared on Tuesday after the biotechnology company said results from a late-stage trial of its cystic fibrosis treatment met its primary goals.Lumacaftor, the pill at the centre of the trial, was used in combination with another tablet Vertex has already brought to market and is meant to treat the most common form of cystic fibrosis.There are 22,000 people in North America, Australia and Europe above the age of 12 who would benefit from the combined treatment offered, which was shown to improve lung function, Vertex estimates. Some 75,000 people in those regions suffer from cystic fibrosis, which congests the lungs and has no cure.Goldman Sachs estimates the drug could tally sales above $5bn a year at its peak. Vertex plans to submit applications for US and European regulatory approval and expects to launch the treatment some time in 2015.The Boston-based company’s market capitalisation jumped by $6.5bn overnight to more than $22bn as shares climbed 40.41 per cent to close at $93.53.The news lifted the broader sector as well. The Nasdaq Biotech index climbed 1 per cent to 2,668.28.Unexpected optimism on the corporate PC market from US chipmaker Intel two weeks ago may not have been a one-off for the sector.Micron Technology, the largest US maker of flash memory, said it would increase production of dynamic-random access memory, which is mostly used in PCs.Micron will also ramp up production of Nand flash chips, which are used mainly for tablets and smartphones.The guidance came as the company said sales in the three months to May 29 soared 72 per cent from a year earlier to $4bn, ahead of Wall Street forecasts. Profits rose more than 18-fold to $806m, or 68 cents a share.The company has been lifted by stable prices and steady supply, after years of market turmoil. Micron acquired Japanese semiconductor manufacturer Elpida Memory in 2013, helping to drive a wave of consolidation.Shares of Micron, which have outpaced the broader benchmark S&P 500 since the beginning of the year, rose 3.97 per cent to $32.50. Intel climbed 0.89 per cent to $30.50.Lorillard and Reynolds American were under pressure after broker Morgan Stanley cut its ratings on the cigarette makers to underweight from equal-weight, saying a potential tie-up was already priced into shares.Lorillard shares fell 1.98 per cent to $62.27, Reynolds American declined 1.36 per cent to $60.94 and Altria dipped 0.80 per cent to $42.35.Walgreens declined 1.70 per cent to $72.48 after the drugstore chain said sales and profits in the three months to the end of May came up short of Wall Street estimates. Revenues climbed to $19.4bn from $18.3bn, while profits rose to $722m from $624m.Overall, US equities shifted higher following better than expected housing and consumer confidence reports, though early gains later faded. The figures showed new home sales in May hit their fastest pace since 2008, rising 18.6 per cent to an annualised pace of 504,000 units.“Net net, two economic numbers today each pulling in the same direction, convincing evidence that the economy continues to expand after a sharp drop in the first quarter,” Bank of Tokyo-Mitsubishi UFJ economist Chris Rupkey said.The S&P 500 slipped 0.64 per cent to 1,949.98 after hitting a new record high, while the Dow Jones Industrial Average inched 0.70 per cent lower to 16,818.13. The technology-heavy Nasdaq Composite ended down 0.42 per cent to 4,350.36.eric.platt@ft.comTwitter: @ericgplatt
12;VRTX;Vertex Pharmaceutic;2014-06-16T17:19:57Z;Yahoo suffers setback on concerns about Alibaba float;Deals activity dominates S&P 500 movements;Shares in Yahoo were dealt a setback on Monday after Chinese ecommerce company Alibaba reported a slowdown in fourth-quarter sales growth and shrinking profit margins.Yahoo holds a 24 per cent stake in Alibaba, which is marked for a potential $20bn listing in New York. If the offering is completed, it would represent one of the largest initial public offerings in history.Some analysts on Wall Street have speculated the company could be valued at as much as $200bn.The potential effect on its valuation as a consequence of the latest results pinned back Yahoo shares 6 per cent to $34.81, after a recent rally on high expectations.Merger activity also dominated Monday trading. Shares in Medtronic, the medical device maker, fell 1.1 per cent to $60.03 after it agreed to buy Dublin-based Covidien Plc for $42.9bn. Shares in Covidien were up 20 per cent to $86.75.Williams Companies shares also climbed 19 per cent to $56.02, providing another large lift to the S&P 500. The pipeline operator has agreed to acquire control of Access Midstream Partners LP for $5.99bn.Level 3 Communications lost 4 per cent after it said it would buy Internet services provider TW Telecom for $40.86 per share in a cash and stock deal. TW Telecom gained 7 per cent to $38.85.In further deals-related moves, Fusion-io surged 22 per cent to $11.36, giving it a market capitalisation of $1.2bn, after agreeing to be acquired by SanDisk for just under that amount.SanDisk is a veteran manufacturer of flash storage and Fusion-io is something of a young upstart -developing flash technology that gives faster performance than conventional hard drives when used by computers in network data centres.Its chief scientist, however, is a household name – Apple co-founder Steve Wozniak.SanDisk is offering $11.25 for each Fusion-io share and the $1.1bn deal, which is net of cash assumed, is expected to close in the third quarter.SanDisk shares rose 4 per cent to $102.00 by close on Monday, valuing the company at $23bn.Sanjay Mehrotra, SanDisk president and chief executive officer, said Fusion-io would accelerate its efforts “to enable the flash-transformed data centre, helping companies better manage increasingly heavy data workloads at a lower total cost of ownership”.Shares in Vertex Pharmaceuticals fell 9 per cent to $67.12 on concerns about the company’s experimental drug to treat cystic fibrosis, VX809. Monday’s decline puts the stock down 16 per cent from year ago levels.Wells Fargo senior analyst Brian Abrahams said that the weakness was “based on revisited concerns about risk” going into forthcoming readouts on the drug, known as Lumacaftor, and “some caution apparently being expressed by scientists at the ongoing European Cystic Fibrosis Society conference in Sweden”.“We note these concerns are not new, and experts at our CF symposium earlier this year noted there are many variables that make it difficult to draw conclusions based solely on this,” Mr Abrahams said in a note.However, analysts at Bernstein said after attending the conference that the “probability of failure is high, and is under-appreciated by the investment community.”“More than ever there seems to be a disconnect between the assumptions and expectations of the investor community and that of the medical community involved in the trial,” said Geoffrey Porges, putting a $65 target price on the stock.Overall, US equities started the week little changed, despite better than expected industrial production, regional manufacturing and homebuilder sentiment data.“Today’s figures are evidence of a strengthening recovery of the economy,” said Chris Rupkey, Bank of Tokyo-Mitsubishi UFJ economist. “Fed policy is behind the curve if industrial production was the one desert-island statistic on the Fed’s dashboard guiding monetary policy.”The Dow Jones Industrial Average climbed 5 points, or 0.03 per cent, to 16,781.01, the S&P 500 lost 2 points to 1,937.78 and the Nasdaq Composite increased 0.24 per cent to 4,321.11.
13;VRTX;Vertex Pharmaceutic;2020-04-24T07:29:19+0000;Senator requests SEC investigate Vertex;;A US senator has asked the US Securities and Exchange Commission to launch an investigation to determine if executives from Vertex Pharmaceuticals illegally sold stock after realising that results of an important clinical drug trial were overstated.In early May, shares of Vertex jumped 55 per cent when it reported strong results of a clinical trial on a cystic fibrosis drug. The company hopes the drug will be approved for the general adult population by the US Food and Drug Administration and Wall Street analysts expect the treatment to generate strong sales.However, three weeks later Vertex reported that there was an error in the results and that the drug was not as effective as the company originally reported. The announcement caused shares of Vertex to plunge.Chuck Grassley, a Republican senator from Iowa, wrote in a letter to Mary Schapiro, SEC chairman, noting that between the two announcements, five Vertex executives and two directors sold millions of dollars of shares.“It could appear that these Vertex executives potentially took advantage of the spike in the stock knowing the news of the clinical data being overstated would be made public eventually, which in turn would negatively affect the stock value,” Mr Grassley wrote.Vertex said its executives did nothing wrong and that any shares sold were in accord with they company’s policy.“After learning late on Friday, May 25 of new information regarding the CF combination study, we moved quickly to disclose the new data before the market opened on the next business day,” said Zach Barber, a Vertex spokesman. “All shares sold by our executives and directors were either part of pre-existing 10B5-1 plans or followed Vertex’s internal stock trading policy.”Mr Grassley asked the SEC to respond to his request by June 28. Shares of Vertex fell 1.85 per cent to $56.77 on Thursday.
14;VRTX;Vertex Pharmaceutic;2012-05-07T18:07:23Z;Cystic fibrosis drugs: strong combo;Vertex therapy could be multibillion-dollar product;You wouldn’t know it from big pharma’s sagging productivity but drug research sometimes leads to drug discoveries. Just look at the shares of Vertex Pharmaceuticals, which rose by almost half on Monday morning, adding $3.8bn to the capitalisation of the company.The leap followed interim results from Vertex’s combination therapy for cystic fibrosis, a genetic disorder afflicting about 70,000 people globally. CF patents endure life-threatening lung congestion. The results came from just 37 patients treated with Vertex’s drugs Kalydeco and VX-809, but improvement in lung function far exceeded expectations. Kalydeco is already approved for patients with one of the rarer mutations behind the disease. The present study looked at a more common mutation, and raises hopes that most CF patients could ultimately benefit from the drugs.The drug combo will probably sell at a very high price. In its currently approved indication, Kalydeco alone sells for nearly $300,000 a year. At a price anywhere near that level, the combo could be a multibillion-dollar product, even if a minority of CF patients ultimately take it. And there is limited competition in CF. Only one other company, PTC Therapeutics, has a late-stage compound aimed at the diseases’ genetic causes – and it focuses on a different mutation type.Coincidentally, news of Vertex’s success came on the same day that Roche announced it would abandon its studies of a drug aimed at a massive population, those with low “good cholesterol”. More evidence of another change: the growth opportunities in pharma are coming more from severe but rare diseases. Big pharma understands this trend – consider Sanofi’s acquisition of Genzyme last year – but must continue to adopt research programmes, acquisition strategies and sales forces to the new reality.Email the Lex team in confidence at lex@ft.com
15;VRTX;Vertex Pharmaceutic;2020-04-24T04:00:00+0000;Amylin jumps 50% on talk of failed bid;;Shares in Amylin Pharmaceuticals rose more than 50 per cent on Wednesday on reports of a spurned $3.5bn takeover bid for the US diabetic-focused medicines group last month from Bristol-Myers Squibb, rekindling the prospect of acquisitions in the biotechnology sector.The unsolicited offer of $22 a share – reported on Bloomberg but on which the two companies refused to comment – comes at a time of fresh debate over the need for pharmaceuticals groups to reinvigorate their pipelines of experimental medicines.Bernstein Research said the deal highlighted that Amylin’s apparent rejection of a bid left open the option of a rival offer from AstraZeneca, the Anglo-Swedish group that has suffered a series of recent late-stage experimental drug failures.Bernstein placed a similar valuation of about $3.5bn on Amylin, while saying the in effect price would probably be higher after taking into account the US group’s promissory notes and convertible debt. Shares in Amylin rose $8.38 to $23.77 at the close in New York.Bristol-Myers Squibb, like AstraZeneca, has spurned a broader industry trend to diversify more aggressively beyond pure innovative medicines. Analysts have argued that they need to expand their scale in the diabetes sector, dominated by Eli Lilly, Sanofi and Novo Nordisk.Amylin developed a series of medicines for diabetics, and in late 2011 concluded litigation that had overshadowed a decade-long commercial partnership with Eli Lilly, acquiring back full rights to its drug exenatide in exchange for payments to total $1.2bn plus interest over the coming years. It has partnerships with Alkermes, Takeda and Biocon.Bernstein said in a note: “We continue to believe that [AstraZeneca] is actively pursuing midsized target companies in the biopharmaceutical space … It needs late-stage/approved assets to help fill in the gaps left open by a lagging pipeline and ongoing future patent expiries.”It also highlighted the potential for co-operation following a takeover of Amylin, pointing out that AstraZeneca already has a partnership with Bristol-Myers Squibb in diabetes. “Layering [Amylin’s] products … into this existing franchise would be easy.”AstraZeneca has been among a number of large pharmaceuticals groups expressing interest in strengthening its future operations through acquisitions while expressing doubt over the wisdom of “mega-mergers” with other large companies.Bernstein listed other potential midsize targets for AstraZeneca as Regeneron, UCB, Actelion, Vertex and Forest, all with market capitalisations of less than $10bn.
16;VRTX;Vertex Pharmaceutic;2011-11-21T22:06:54Z;Gilead acquires Pharmasset for $11bn;;Gilead, the US pharmaceutical company, has agreed to buy Pharmasset in an $11bn cash deal designed to diversify away from HIV drugs and give it a lead in the fast-growing market for hepatitis C medicines.The deal, Gilead’s largest acquisition to date, values Pharmasset at $137 a share, an 89 per cent premium above its closing share price on Friday, and a 59 per cent premium to its all-time high closing price. It far exceeds Gilead’s previous acquisitions, including Myogen, bought for $2.5bn in 2006 and CV Therapeutics, bought for $1.4bn in 2009.Gilead shares closed down 9.08 per cent at $36.26 on concern the price was too high for a company not expected to generate profits for two years. Pharmasset’s shares rose 84.59 per cent to $134.14“While we understand the strategic rationale, the price tag is lofty for a pre-commercial asset and not aligned with what we would like to see from Gilead in terms of capital allocation,” said Joshua Schimmer, an analyst at Leerink Swann.Pharmasset is developing oral drugs for hepatitis C, which Gilead expects to become important as patients switch from existing inconvenient therapies which must be taken more regularly, require injection and have significant side effects.The purchase – one of the largest in the drugs sector in recent months – will strengthen the company’s position in the fast-developing field and reflects a strategy it has used to become one of the leading producers of HIV treatments, including tenofovir.“The acquisition of Pharmasset represents an important and exciting opportunity to accelerate Gilead’s effort to change the treatment paradigm for HCV-infected patients by developing all-oral regimens for the treatment of the disease regardless of viral genotype,” said John Martin, Gilead’s chief executive.A number of leading drug companies are investing heavily in the treatment of hepatitis C as the market moves towards a once-a-day oral cure, rather than the cocktail of medicines currently used to control the disease. Merck, Roche, Johnson & Johnson and Vertex are among those targeting the market.Hepatitis C is a viral disease that causes the liver to swell. Gilead said estimated global HCV prevalence was 160m people, including 12m infected in major markets, while only 200,000 patients are currently treated. According to the US National Institute of Health, the disease affects about 1.5 per cent of the US population.The deal consolidates Gilead’s own hepatitis treatments with two approved medicines and a further half a dozen in its pipeline. Pharmasset has three hepatitis C drugs undergoing clinical trials, including one in a partnership with Roche. Schaefer Price, the company’s chief executive, said Gilead’s marketing and antiviral drug development expertise would make the acquisition a good fit.The company said the deal would be dilutive to earnings until 2014 and accretive from the following year. It will temporarily suspend its share repurchases and fund the transaction with cash and additional borrowings.Les Funtleyder, an analyst and fund manager at Miller Tabak, said some investors find the deal risky because it is dependent on the success of clinical trials. “Many people are reading this as an act of desperation for Gilead, meaning that maybe their pipeline wasn’t really so great,” Mr Funtleyder said.Barclays Capital and Bank of America Merrill Lynch advised Gilead on the deal and provided $6.2bn in new debt financing. Morgan Stanley advised Pharmasset.
17;VRTX;Vertex Pharmaceutic;2020-04-24T05:18:24+0000;Gilead-Pharmasset: side effects;Acquisition has considerable advantages in spite of its mind-boggling price;Here’s a phrase Gilead shareholders probably did not particularly enjoy reading on Monday morning, in the press release about their company’s $11bn acquisition of Pharmasset: “accretive in 2015 and beyond.” The “and beyond” bit is especially dispiriting. When a company spends the equivalent of a third of its enterprise value, and for its money will not get an actual marketed product for at least three years, the effects are predictable – Gilead’s stock fell by more than a 10th.But holders of Gilead stock should have known what they were in for. Here is a company with $5bn in gross cash on its balance sheet, 50 per cent operating margins and excellent cash flow, but which depends on a portfolio of drugs for HIV with slowing sales growth and patents beginning to expire in the middle of this decade. These drugs are simply too big to replace with internally developed products. Something had to be done.The Pharmasset acquisition, despite its mind-boggling price tag, is not simply a desperate or overpriced deal. It has considerable advantages. The market for hepatitis C drugs, on which Pharmasset focuses, is huge (9m patients in the US and European Union alone) and under-penetrated. Most patients are undiagnosed, untreated, or both. US rival Vertex sold $420m of its hepatitis C product in the most recent quarter – which it only launched in May. The potential helps offset two big risks: that a side-effect problem for the main pipeline product, PSI-7977, shows up in late-stage trials, and that one of the hundreds of hepatitis C drugs now in development is even better than 7977’s impressive clinical results. It is hard to assess the balance of risk and reward in Gilead’s gamble. The salient point for investors in all maturing pharma and biotech companies is how high the stakes are for any company that wants to stay in the game.Email the Lex team in confidence at lex@ft.com
18;VRTX;Vertex Pharmaceutic;2011-05-17T20:52:31Z;Roche and Merck tie up on hepatitis treatment;;Roche has formed a partnership with its US rival Merck to commercialise and develop worldwide the treatments and diagnostics for Hepatitis C.The Swiss pharmaceuticals company said it would initially co-market in the US Merck’s treatment Victrelis, known generically as boceprevir, alongside its own drug Pegasys and its related diagnostic PaqMan.Separately, the two companies will in future agree to share the costs of clinical trials testing combinations of their experimental Hepatitis C medicines, reflecting the need to use a “cocktail” of different drugs for effective treatment.Chronic Hepatitis C is a serious viral infection estimated to affect more than 3m Americans and killing 12,000 a year.Studies suggest a significant proportion of patients can be cured using a triple combination, such as the two companies’ drugs plus an off-patent drug called ribavirin.The Merck-Roche partnership represents the latest in a series of intensifying efforts by drug companies to share the costs and risks of medicine development, and moves to share the costs of marketing.It follows the approval by the US Food and Drug Administration last week of Victrelis, which Merck has said it plans to sell in the US for a wholesale price of $1,100 per week, with treatment typically lasting up to 44 weeks. It has applied for regulatory approval in Europe.The deal comes at a time when investors have expressed doubts over the value of Merck’s own equivalent of Pegasys, called Peg-Intron. The tie-up strengthens the US company’s potential in the market for Hepatitis C ahead of the expected launch of a competitor from Vertex Pharmaceuticals, analysts said.“With Roche on board, this potential shortcoming [with Peg-Intron] gets more than removed, in our opinion,” said Bernstein in a research note.GlaxoSmithKline and Pfizer have created a joint venture called ViiV Healthcare for the development and marketing of all their combined HIV treatments, and Gilead has similar partnerships for HIV medicines with companies including Bristol-Myers Squibb.Merck maintains a development and marketing partnership for vaccines in Europe with Sanofi-Aventis, and until the recent collapse of talks it was planning a renewal of Merial, its long-standing partnership with the French pharmaceuticals company for animal health products.Merck has unveiled previous cost-sharing experimental drugs development partnerships, notably for cancer drugs with AstraZeneca, reflecting the need for combinations of different therapies.
19;VRTX;Vertex Pharmaceutic;2010-11-03T00:37:37Z;Doctor faces insider trading charges;;"US prosecutors on Tuesday arrested a French doctor for allegedly engaging in insider trading by leaking confidential information on a clinical drug trial to a hedge fund that allowed it to avoid losses of $30m.In their complaint, US officials said Yves Benhamou, a doctor at the Pitié-Salpêtrière hospital in Paris, broke securities laws by sharing with a hedge fund manager in 2007-08 negative findings on a clinical test of Albuferon, an experimental drug to treat Hepatitis C then being developed by Human Genome Sciences.While the complaint does not name the investment firm or the individual manager who received confidential information from Dr Benhamou, people familiar with the matter identified the fund as FrontPoint Partners. Morgan Stanley, which bought FrontPoint about four years ago, recently agreed to reduce its stake in the $7bn fund.“We are co-operating fully with this investigation,” a FrontPoint spokesman said. “We have placed Dr Chip Skowron on leave pending the outcome of the investigation. We have no further comment at this time.”Dr Skowron, co-portfolio manager of the FrontPoint Health Care Fund, did not return a call or e-mail seeking comment. The complaint, filed by the US Attorney’s Manhattan office and the Federal Bureau of Investigation, claims Dr Benhamou was a member of the HGS steering committee overseeing the trial, but also received consulting fees from the hedge fund, which, it is claimed, sold its 6m HGS shares after his tip-off and ahead of public disclosure that cut HGS’s price by 44 per cent.Preet Bharara, US attorney, noted that the investigation was continuing. The Securities and Exchange Commission also filed civil charges against Dr Benhamou.The case highlights the potential for abuse of commercially sensitive data generated by quoted drug companies, which is shared by a network of external medical advisers ahead of market disclosure.Hedge funds and financial analysts frequently seek to tap medical experts in efforts to assess the likelihood of drugs in development making it to the market, as new drugs offer the prospect of billions of dollars in revenue for the pharmaceutical companies – or even the collapse of smaller biotech businesses if a drug proves unviable.Dr Benhamou is listed in public filings as a consultant to other drug companies including Abbott; Bristol-Myers Squibb; Gilead; GlaxoSmithKline; Idenix Pharmaceuticals; Roche; Valeant; and Vertex.Dr Benhamou, who was arrested on a trip to Boston, will be held in custody ahead of his transfer for a court hearing in New York.Alongside charges of securities fraud and conspiracy to commit securities fraud, the SEC said it was seeking “disgorgement of any ill-gotten gains with prejudgment interest, and a financial penalty”."
20;VRTX;Vertex Pharmaceutic;2009-07-12T23:12:30Z;Morgan Stanley unveils $250m securitisation;;Morgan Stanley has launched a new intellectual property securitisation in the latest sign of life for structured products and a revival of investor interest in even the most cutting-edge corners of the market.The bank has launched a $250m deal for Vertex Pharmaceuticals, a US biotech company that would see investors repaid from contractual milestone payments on a drug still in development.Most observers expect these particular deals to remain an exotic area of the markets but say that their presence is another sign that the basic principles of asset-backed borrowing are still alive.The return of securitisation, one of the first sectors of the markets to seize up in the summer of 2007, is considered crucial to the economic recovery because of its pivotal role in allowing banks to lend more by helping them transfer some of the risks off their books.Last month Tesco, the UK supermarket giant, raised £430m ($697m) in the first commercial mortgage-backed bond since the credit crisis began.Deals based on so-called intangible assets such as intellectual property are similar to straightforward securitisations such as the Tesco deal in that the issuer is borrowing against ring-fenced cash flows from specified assets. But the deals are very esoteric since each depends on the exact assets involved and the reliability of those particular cash flows.Musicians have used the structure to borrow against royalty payments from their back catalogues while Walt Disney has borrowed against its theme park gate receipts. Before the financial crisis, private equity firms were increasingly securitising intangibles to help fund buy-outs including those of Hertz and Dunkin Donuts.Morgan Stanley bankers have been quietly working on similar drug-based deals since 2004. This will be the 18th. The team even managed five deals in 2008 but they were all completed before Lehman Brothers’ collapse rocked the markets.“We think other holders of royalties will start to avail themselves of this technology and the rationale,” said Thomas Cahill, co-head of Morgan Stanley’s structured products group. “The products are bespoke, but we believe there are enough investors prepared to do their own homework for the deals to become more common.”Companies like the deals because they get to keep the assets – and any upside from other sales and licence agreements – and do not have to dilute their equity. Nor do they have to bear the risk if the drug fails because the deal is structured in a special purpose vehicle with no recourse to the actual company.For investors the attraction is high yields – the deals often carry double-digit coupons – and the chance to own assets that are not closely correlated with other asset classes or the wider economic outlook.
21;VRTX;Vertex Pharmaceutic;2008-08-13T20:59:44Z;Genentech rejects $44bn offer by Roche;;Genentech on Wednesday rejected an unsolicited $43.7bn takeover bid from its majority owner Roche but suggested it would consider a higher offer.The US group, one of the world’s largest biotechnology companies, said Roche’s $89 per share bid “substantially undervalues” its business.However, it said a special committee of board members would consider a proposal that “recognises the value of the company and reflects the significant benefits that would accrue to Roche as a result of full ownership.”Switzerland’s Roche, which already owns 56 per cent of Genentech, made the bid to buy out the company’s minority shareholders public on July 21, ending years of speculation over whether it would attempt to bring Genentech fully into the fold.Wall Street analysts had broadly expected Genentech to refuse Roche at the current price, which represented a premium of 9 per cent to the price at which Genentech’s shares closed before the bid was announced.Merger dealmakers say it is likely Roche and Genentech will negotiate over a deal at a higher price, in order to keep the climate surrounding the drugmakers and their critically-important scientists and other employees from growing frigid.Shares of Genentech closed up by 0.5 per cent at $98.37 on Wednesday, reflecting investors’ expectations for a new bid at or above that level.Throughout the nearly 20 years it has owned a majority of Genentech, Roche has long maintained that the companies’ partnership, rather than a full merger, provided an ideal operating platform.Genentech has consistently boosted Roche’s financial results, and it developed many of Roche’s most successful drugs, including blockbuster cancer treatments Rituxan, Herceptin and Avastin.The two companies’ businesses have started to overlap – and at points, compete – more significantly in recent years, however. Roche has said a deal to buy the remainder of Genentech could save $750m-$850m a year.Roche’s about-face, combined with Bristol-Myers’ bid for the rest of its partner ImClone, is now sparking debate over whether other drugmakers that partner with smaller companies on key ventures will enact mergers.These include Eli Lilly and Amylin Pharmaceuticals, Bayer and Onyx Pharmaceuticals and Johnson & Johnson and Vertex Pharmaceuticals.
