;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
90;NEM;Newmont Mining Corp;2014-01-12T10:14:14Z;Indonesia slaps ban on mineral exports;;Indonesia has implemented a hotly contested ban on the export of unprocessed minerals after agreeing last minute carve-outs that are expected to grant a temporary reprieve to the country’s biggest foreign miners, Freeport McMoRan and Newmont.The government claims the requirement to process ore domestically will boost industrial development but mining companies and economists have argued that the move will instead lead to mass lay-offs and shrink export revenues at a time when Indonesia is already suffering from a widening current-account deficit.The ban, which was first written into law in 2009, was scheduled for introduction on Sunday. Eleventh-hour negotiations between mining companies and the government resulted in ministers giving an impromptu press conference just before midnight at the house of President Susilo Bambang Yudhoyono, outside Jakarta.“Starting from midnight on January 12 2014, the export of raw minerals or ore is banned,” said Jero Wacik, the minister for energy and mineral resources. “The goal is in line with the law, to increase the added value.”But the ministers said that in order to minimise job losses and damage to the local economy in mining areas, there would be temporary exemptions for those companies who plan to build smelters and those who were exporting certain types of already “concentrated” products, such as Freeport and Newmont.However, full details of the last-minute compromise are yet to emerge, underlining the policy confusion that has deterred many companies from investing in Indonesia’s mining sector, despite its great potential.The ban could add to pressure on Indonesia’s fragile financial position, costing it several billions of dollars in export revenue when it is already suffering a large current-account deficit, importing more than it exports. This has weighed on the rupiah, one of the world’s worst-performing currencies last year.Mining executives warned that, especially with parliamentary and presidential elections due in April and July respectively, the mining regulations could well be changed again in the coming months.“We can work with most regulatory regimes around the world but it is the constant change in Indonesia from export restrictions to divestment rules that makes it so tough,” said one senior mining executive in Jakarta. “It is no longer set up for major new mines that take years and require billions of dollars of investment up front like Freeport’s Grasberg and Newmont’s Batu Hijau.”Indonesia is a major player in global metal markets, accounting for around 20 per cent of world nickel supply and 10 per cent of aluminium supply, and the wrangling over the ban has been closely watched by traders around the world as well as by manufacturers in China, who rely on Indonesian nickel ore for stainless steel production and Indonesian bauxite to make aluminium.Nickel prices in London jumped by 3 per cent on Friday in anticipation of the ban, which is expected still to be applied to nickel ore and bauxite, which is mostly by produced by small Indonesian miners unable to bear the cost of building smelters.Poltak Sitanggang, chairman of the Indonesian mineral mining association, a lobby group for small miners, said thousands of workers had already been sent home because companies were struggling to cope with the uncertainty.“Some banks asked miners to repay loans before January 12 and some have already had difficulties with their buyers and suppliers because of this regulation,” he said. “We support the government in wanting to add more value but we don’t support this sudden stop. We also don’t understand why Newmont and Freeport have been given exemptions but not small Indonesian miners.”
91;NEM;Newmont Mining Corp;2013-12-29T17:21:48Z;Gold miners braced for cuts in reserves after plunge in prices;;The gold mining sector is braced for asset writedowns and a fall in the amount of reserves in the ground after the precipitous drop in the price of the metal this year.Some of the world’s largest gold miners face having to tell investors that their growth has gone into reverse because the falling price has made it uneconomic to mine some of the areas previously classed as reserves.Miners’ reserves are vital to their prospects and valuations, since companies would quickly shrink if they did not replace what they dug from the ground each year. Rising price expectations have until now helped gold miners be more optimistic about their reserves and to include ounces that they would previously not have been able to mine profitably.“Gold has been going up for 12 of the last 13 years and reserves have gone up with the price. This [2014] is definitely the year we will see reserves falling across much of the sector,” said Jorge Beristain, an analyst with Deutsche Bank. “Reserve calculations have been based on a series of suppositions that in the present environment are no longer tenable.”Gold miners including Barrick Gold and Newmont Mining, the world’s largest by ounces of annual production, have had a difficult year in 2013 because of the effect of the gold price on some of their most important projects.Miners usually update their reserve statements early each year, and do not all assume the same price. Barrick’s last reserve statement assumed a gold price of $1,500 per ounce for most of its 140m oz of reserves, while Newmont based its statements on a $1,400/oz price.Gold started the year at about $1,600/oz but fell sharply in April and has been hovering at about $1,200/oz in recent days.Newmont, whose 99m oz of reserves are the industry’s second-largest, said early this year that a $100 fall in the gold price would cut reserves by 7.6 per cent. Barrick has previously said a $300/oz change in the assumed gold price would see its reserves fall less than 10 per cent, with a lower impact at its larger, more important mines.“I would guess some miners might have to use $1,100 as the price for their reserves,” says a senior executive at one UK-listed company. “Or they might take the view that the gold market is in a very strange place in terms of volatile behaviour at the moment, which they might use to justify using a higher price.”Some miners use lower gold prices in reserve calculations. Kinross Gold, a large Canadian miner, based its latest reserves on a $1,200 price.Barrick and a number of other gold miners including Newcrest Mining, Australia’s largest, have already made billions of dollars of writedowns during 2013 as the gold price fell.However, some miners face having to acknowledge further impairments connected to goodwill held on their balance sheets or the carrying value of projects.“The writedowns of the past quarters in 2013 have tended to be connected with the costs of projects. What we are talking about now is cuts to the value of companies’ land holdings and the gold that they hope is in the ground,” Mr Beristain said.Silver miners also face writedowns and reserve cuts because their price assumptions are well above current spot prices, he added.
92;NEM;Newmont Mining Corp;2013-11-07T16:51:42Z;Peter Munk’s legacy hangs on solving Barrick Gold’s problems;;Peter Munk’s long business career has brought him into plenty of difficulties as well as triumphs – but the Canadian entrepreneur marks his 86th birthday on Friday amid one of his toughest challenges yet.Barrick Gold, the mining group that Mr Munk has steered over three decades and turned into the world’s largest gold miner, is in the throes of one of Canada’s largest capital calls, raising at least $3bn of equity. It comes in the teeth of deep gloom about gold prices after a sharp sell-off this year, and after Barrick decided to suspend work on Pascua-Lama, its flagship new mine, admitting that the ballooning costs of the South American venture made it unviable for the foreseeable future. Barrick made a $5bn writedown on the mine this year.Beyond these operating and financial difficulties, Barrick’s challenges are also about Mr Munk himself. Some investors have this year been increasingly hostile towards the company’s corporate governance standards – including the continued influence of Mr Munk as chairman, and the presence on the board of a côterie of close allies, some of whom have been directors for almost 30 years. His son Anthony is also on the board.Barrick’s balance sheet, its Pascua-Lama project and its corporate governance “have been front and centre of investors’ concerns”, says Jorge Beristain, an analyst at Deutsche Bank in New York.Trying to ease these concerns and cement support for the equity issue, the miner has promised plans for “rejuvenation” of its board and extra independent directors by the end of the year, as well as for an overhaul of its pay practices after criticism of a $12m award for John Thornton, the former Goldman Sachs banker named co-chairman last year.The circumstances point to a troubled end to the long career of Mr Munk at Barrick. Some who know him well believe he may be prepared to step down as early as next year’s annual meeting, leaving Mr Thornton as chairman. That could presage a wider management and board shake-up.However allies of Mr Munk, whose influence at Barrick is in stark contrast to his relatively small holding in the company, also consider that he will not step away until confident that Barrick is back on a sound footing – with the capital raising and the Pascua-Lama suspension seen as key steps towards that end.“Peter has a huge amount of emotional capital tied up in the business. He is not going when he sees it in its hour of need. He wants to help put the ship back on course and a huge amount of work has been done this year,” says a supporter.Peter Munk’s three decades as the driving force at Barrick Gold have been just one lengthy chapter in a career that has seen him lauded as one of Canada’s most important entrepreneurs – and one who has known humbling failure as well as success, writes James Wilson.Since the 1960s his businesses have ranged from Clairtone stereo equipment, which collapsed in the early 1970s, to the Trizec commercial property empire, sold for more than $5bn. A refugee from the Nazis in 1940s Hungary, and a trained electrical engineer, he made Toronto his home and been a prominent philanthropist in Canada.At Barrick Mr Munk started with one Canadian mine and built the world’s largest gold miner by output through deals such as the acquisition of Placer Dome in 2006. Mr Munk has espoused the idea that “being a founder is for life” but as his career draws to a close he faces criticism that the time has come to cut his influence at the company and allow boardroom renewal.More is at stake than just Mr Munk’s legacy. Barrick’s attempt to restructure highlights the strains in the “Big Gold” model that had the world’s leading producers striving for size and scale, chasing ever more marginal production as the gold price soared. With debt and costs also rising Barrick, which owns more than two dozen mines across five continents, is selling off smaller and higher cost operations – though it failed to sellAfrican Barrick Gold, its UK-listed subsidiary, at the start of the year – and axing 1,800 jobs from a bloated corporate structure. “There is not a single aspect of our business that we have not been evaluating,” said Jamie Sokalsky, Barrick’s chief executive, as he justified the share issue.Just five of Barrick’s mines produce more than half of its 7m troy ounces of gold annually, and the mismanaged development of Pascua-Lama exemplifies the ends to which large gold miners have had to go to try to replenish reserves. The project is more than 5,000m up in the Andes and straddles Argentina and Chile, forcing the company into arduous negotiations with two governments. While Pascua-Lama’s costs would be low once in production, the mine has so far cost $5.7bn and is only half built. It has added to the strain on Barrick’s balance sheet, where debt soared to more than $15bn after its acquisition of copper miner Equinox in 2011.Barrick’s Equinox deal has made it a test bed for the idea that gold miners – which once attracted better valuations than miners of other metals – could sensibly diversify. The deal soured many investors on Barrick, but its copper output is rising. Newmont Mining, Barrick’s largest gold rival, is now also publicly exploring a big expansion into copper.Barrick’s capital raising – what one underwriter advertises as a “once in a decade chance to buy” with the share price at about $19 compared with more than $50 two years ago – is underwritten by banks. However anything less than a full take-up of the offer would be a severe embarrassment to the company and a blow to its relations with the underwriters. The equity raised will be used to cut net debt by about 20 per cent, with a full repayment of debt due next year.“It is not a long-term fix but it buys time,” says a banker at a North American institution.Deutsche’s Mr Beristain believes more gold miners will need to raise equity if the gold price continues to hover at about $1,300 per troy ounce or lower. Gold soared from $300 per ounce in 2003 but has fallen from above $1,600 per ounce this year. Miners’ costs escalated over the same period, leaving many mines barely profitable.“There is going to be a limited window for equity issuance for the gold sector. As a company you do not want to have to go back to the market,” he says. “I give Barrick credit for being further along than many gold miners in reshaping their balance sheet. They had to move more urgently because they were in the biggest trouble. There is nothing like having your feet to the fire.”This article has been amended to correct the cost of the Pascua-Lama project
93;NEM;Newmont Mining Corp;2013-10-07T09:39:16Z;Peruvian mining: back on track?;;"Mineral-rich Peru appears to be getting back to the game following news that Minmetals of China has submitted a bid for Glencore Xstrata’s Las Bambas copper project, one of the largest new copper projects in the world. Two other Chinese companies, Chinalco and Jiangxi Copper, as well as Newmont Mining of the US have also expressed interest in the mine.Glencore is selling Las Bambas as a condition of its acquisition of Xstrata imposed by Chinese regulators. But Peru’s government has good reason to want a “first class” buyer, in the words of mining minister Jorge Merino, as it appears to be serious about re-igniting several large mining projects that have been stalled by protests or other issues.According to Merino, Peru wants “a group that is first class, that not only [as regards] high operating standards but also on the issue of the environment and social inclusion.” Peru’s economy is heavily dependent on mining, and resolving social conflicts afflicting the industry has been one of the toughest challenges for the government of President Ollanta Humala.Recently, however, there has been progress. This month the government restarted talks with Canada’s Bear Creek Mining over the stalled Santa Ana silver project in the southern province of Puno, the focus of deadly protests in 2011 which lead Alan García, Humala’s predecessor, to rescind the permit. Now Merino says the government wants to reach a “friendly solution”. Separately, Bear Creek recently won government approval of an environmental study for its $600m Corani silver project, also in Puno.Another case is the $1bn Tía María copper mining project near Arequipa, also in southern Peru, run by Arizona-based Southern Copper. It was halted in 2011 after clashes between residents and police left three dead. Merino recently said he was “sure that Tía María is going to be one of the new projects in development.”But there is still one big stone in the shoe: the stalled $5bn Minas Conga project, a joint enterprise between Colorado-based Newmont Mining and Minas Buenaventura of Peru. It has been dogged by bloody riots in and around the northern region of Cajamarca. Reuters quoted Gary Goldberg, Newmont’s president, as saying the company would take no decision on Conga until after Peru’s October 2014 regional elections.However, he added that “when you look at public opinion polls, they’re starting to move in our direction.” And last week, despite many locals still opposing the project, representatives of more than 30 local communities told Merino they would back the restarting of works at Conga.The government also said last week it had started talks with the mining industry on how to facilitate investment, following complaints from private miners that red tape had hindered them from starting new ventures or expanding old ones. Cutting bureaucracy should pay dividends: Peru has some $57bn worth of mining projects in the pipeline, including the $3bn Pampa de Pongo, proposed by China’s Jinzhao, that is awaiting an environmental licence.However, there are limits on what the government can or will do. On the Conga case, for example, Humala was clear. “As the state, we’ve fulfilled what we had to do, which was to guarantee private property and public order,” he said, stressing that “today, the rhythm that the Conga project advances is completely in the field of the private company, it is not a matter of the state.”Related reading:
Minmetals bids for Glencore Xstrata’s Las Bambas copper project, FT
Mining: Andean concessions, FT
Humala stalls as gold fever revisits Peru, FT"
94;NEM;Newmont Mining Corp;2020-04-24T22:03:09+0000;New York headlines;;"* Stocks steady as US shutdown arrives* Turkey’s Erdogan unveils political reforms* No sign of growth for India’s manufacturers* Asian smartphone makers eye developing markets* Newmont to bid for Glencore Peru project* Ageing population looms in eastern Europe* Unilever holds on to full-year targets* Aspen pays £700m for GSK’s clotting drugs* China Mobile awards 4G contracts* Samsung’s heir apparent faces tough test* Indian and Pakistan military leaders to meet* Markets: mixedStocks steady as US shutdown arrives
Japanese markets lead Asian peers higher as manufacturers signal upbeat mood while mild reaction to US shutdown reflects beliefs it will be shortlived
http://on.ft.com/16TqpiYRecep Tayyip Erdogan, Turkey’s prime minister, has unveiled what he described as the most wide-ranging package of reforms in the country’s history, including measures to permit the greater use of Kurdish languages, open up the electoral system and scrap bans on the use of the headscarf in public life.
http://on.ft.com/15EtOIrNo sign of growth for India’s manufacturers
Despite a weakening in the currency factory output in India remains in contraction territory
http://on.ft.com/16Tqpj6Asian smartphone makers eye developing markets
Lower handset prices and margins prompt companies to cut costs and raise efficiency as they try to appeal to consumers at both ends of the spectrum
http://on.ft.com/15HkgqKNewmont to bid for Glencore Peru project
Las Bambas is to be auctioned by Glencore Xstrata and will possibly fetch up to $5bn, with Chinese mining groups among the favourites to win the asset
http://on.ft.com/15HkgqQAgeing population looms in eastern Europe
Countries such as Russia face future where older people make up nearly a third of total population, but lawmakers are failing to prepare, index finds
http://on.ft.com/15HkgqRUnilever holds on to full-year targets
Sales growth of 3-3.5 per cent expected in three months to September 30 due to ‘weakening in market growth of many emerging countries in quarter three’
http://on.ft.com/15HkgqTAspen pays £700m for GSK’s clotting drugs
Deal is second-largest this year by sub-Saharan Africa group buying assets outside the continent and allows GSK to focus on profitable new medicines
http://on.ft.com/15HkgqUChina Mobile awards 4G contracts
More than half of the work to build the first phase of China Mobile’s 4G network has been awarded to domestic equipment makers
http://on.ft.com/15HkgqVSamsung’s heir apparent faces tough test
Lee Kun-hee is expected to hand chairmanship of electronics group to his only son, while shareholders wonder if division can maintain its meteoric growth
http://on.ft.com/15HkgHaIndian and Pakistan military leaders to meet
Senior military leaders in India and Pakistan are to meet in the latest effort to repair a much-violated ceasefire between the two countries
http://on.ft.com/1bVShe6Emerging Markets
MSCI Emerging Market Index up +0.52% at 992.64Europe
FTSE down -0.22% at 6,448
RTS up +0.66% at 1,432
Warsaw Wig down -0.14% at 50,231
FTSE 300 Eurotop up +0.30% at 1,251Americas
DJIA down -0.84% at 15,130
S&P 500 down -0.60% at 1,682
Bovespa down -2.61% at 52,338Asia
Nikkei 225 up +0.20% at 14,485
Topix down -0.06% at 1,193
Hang Seng down -1.50% at 22,860
Shanghai Composite up +0.68% at 2,175
MSCI Asia ex-Japan up +0.46% at 459.31
CNX Nifty up +0.78% at 5,780Currencies
€/$ 1.35 (1.35)
$/¥ 97.83 (98.21)Commodities
Brent Crude (ICE) down -0.02 at 108.35
Light Crude (Nymex) up +0.19 at 102.52
100 Oz Gold (Comex) up +6.40 at 1,333"
95;NEM;Newmont Mining Corp;2013-10-01T04:45:08Z;London headlines;;"* Asian smartphone makers eye developing markets* Turkey’s Erdogan unveils political reforms* Newmont to bid for Glencore Peru project* Ageing population looms in eastern Europe* Unilever holds on to full-year targets* Aspen pays £700m for GSK’s clotting drugs* China Mobile awards 4G contracts* Samsung’s heir apparent faces tough test* Indian and Pakistan military leaders to meet* Markets: mixedAsian smartphone makers eye developing markets
Lower handset prices and margins prompt companies to cut costs and raise efficiency as they try to appeal to consumers at both ends of the spectrum
http://on.ft.com/15HkgqKRecep Tayyip Erdogan, Turkey’s prime minister, has unveiled what he described as the most wide-ranging package of reforms in the country’s history, including measures to permit the greater use of Kurdish languages, open up the electoral system and scrap bans on the use of the headscarf in public life.
http://on.ft.com/15EtOIrNewmont to bid for Glencore Peru project
Las Bambas is to be auctioned by Glencore Xstrata and will possibly fetch up to $5bn, with Chinese mining groups among the favourites to win the asset
http://on.ft.com/15HkgqQAgeing population looms in eastern Europe
Countries such as Russia face future where older people make up nearly a third of total population, but lawmakers are failing to prepare, index finds
http://on.ft.com/15HkgqRUnilever holds on to full-year targets
Sales growth of 3-3.5 per cent expected in three months to September 30 due to ‘weakening in market growth of many emerging countries in quarter three’
http://on.ft.com/15HkgqTAspen pays £700m for GSK’s clotting drugs
Deal is second-largest this year by sub-Saharan Africa group buying assets outside the continent and allows GSK to focus on profitable new medicines
http://on.ft.com/15HkgqUChina Mobile awards 4G contracts
More than half of the work to build the first phase of China Mobile’s 4G network has been awarded to domestic equipment makers
http://on.ft.com/15HkgqVSamsung’s heir apparent faces tough test
Lee Kun-hee is expected to hand chairmanship of electronics group to his only son, while shareholders wonder if division can maintain its meteoric growth
http://on.ft.com/15HkgHaIndian and Pakistan military leaders to meet
Senior military leaders in India and Pakistan are to meet in the latest effort to repair a much-violated ceasefire between the two countries
http://on.ft.com/1bVShe6Emerging Markets
MSCI Emerging Market Index up +0.22% at 989.63Americas
DJIA down -0.84% at 15,130
S&P 500 down -0.60% at 1,682
Bovespa down -2.61% at 52,338Asia
Nikkei 225 up +0.80% at 14,572
Topix up +0.57% at 1,201
Hang Seng down -1.50% at 22,860
Shanghai Composite up +0.68% at 2,175
MSCI Asia ex-Japan up +0.20% at 535.13
CNX Nifty up +0.23% at 5,748Currencies
€/$ 1.35 (1.35)
$/¥ 98.21 (98.21)Commodities
Brent Crude (ICE) down -0.67 at 107.70
Light Crude (Nymex) down -0.35 at 101.98
100 Oz Gold (Comex) up +0.90 at 1,327"
96;NEM;Newmont Mining Corp;2013-09-30T23:02:58Z;Newmont looks at Glencore Peru project for copper diversification;;Newmont Mining has joined the ranks of miners interested in Glencore Xstrata’s Peruvian copper mining project, underlining an attempt by the US’s largest gold producer to diversify.Glencore is selling Las Bambas in an auction that it hopes could fetch up to $5bn, with Chinese mining groups among the favourites to acquire the asset.Newmont, the world’s second-largest gold producer with 5m ounces annually, has told investors it wants to acquire copper assets. In an interview with the Financial Times, Gary Goldberg, Newmont’s chief executive, said Las Bambas, under construction by Xstrata when it was acquired this year by Glencore, was “an interesting prospect” as his company looked at opportunities.“The thing that is interesting is that it is further down the development path, it is closer to production,” said Mr Goldberg. “Clearly we wouldn’t do that on our own. We would look at doing something with other partners.”Mr Goldberg said he “wouldn’t speculate” on whether Newmont remained in the running for Las Bambas. “It is an interesting prospect but there are others out there,” he said.Copper is often found alongside gold but gold miners have usually resisted diversifying because they have generally been more highly valued by investors as “pure play” producers. Barrick Gold, the world’s largest gold miner, angered its investors when it bought Equinox, a copper producer, two years ago for $7.6bn.However, Mr Goldberg said he believed gold companies would no longer receive premium valuations.“I have to do what is right for our shareholders and leverage the value we have in our competencies,” he said. “I am talking about it before I do it and testing so I don’t surprise the market.”Gold prices have suffered their sharpest fall since the 1980s, heightening fears that the metal’s decade-long bull run has endedMr Goldberg, who became Newmont’s chief executive in March, once ran copper operations including the huge Bingham Canyon mine for Rio Tinto.Glencore is selling Las Bambas to comply with conditions set by Chinese regulators during its acquisition of Xstrata and first-round bids were accepted this month. Glencore declined to comment.Newmont has had problems at Conga, another mine in Peru, where it has suspended construction amid local concern over water resources. But Mr Goldberg said Peru was “not a bad place” for further investment.The US miner produces about 65,000 tonnes of copper annually, whereas Las Bambas is expected to produce more than 400,000 tonnes of copper a year.Newmont this month struck a deal to sell a small Nevada gold mine and Mr Goldberg has rowed back on the miner’s ambitions to increase production in favour of a “value over volume” strategy.This story has been amended since first publication to clarify that Newmont has not confirmed whether it has bid for the Las Bambas copper project.
97;NEM;Newmont Mining Corp;2013-08-15T21:51:18Z;Apple briefly breaks back above $500;Tech stalwart up 28 per cent from 2013 lows;Tech stalwart Apple briefly broke back through the $500-a-share level on renewed hopes of a share buyback, while US indices ticked down as markets continued a subdued August run.Apple rose 1.8 per cent to $498.50 on Wednesday, adding to a 4.8 per cent gain on Tuesday after the iPhone maker received a boost from activist investor Carl Icahn.Mr Icahn tweeted that he had a ‘large position’ in the company, adding to pressure on Tim Cook, Apple’s chief executive, to redistribute some of the group’s vast cash holdings via a share buyback.It has been a tumultuous year for one of the world’s most valuable companies. Apple shares began the year at almost $550 before steadily falling to below $400 in April.Since then, Apple shares have rebounded more than 27 per cent.Apple’s rise was unable to buoy US indices, however, as the S&P 500 slipped 0.5 per cent to 1,685.39.The Dow Jones Industrial Average was off 0.7 per cent to 15,337.66, and the Nasdaq Composite Index lost 0.4 per cent to 3,669.27.US airlines were under pressure for the second consecutive day, as US Airways shares fell.The airline was down 1.2 per cent to $16.17 in Wednesday morning trading after a 13.1 per cent fall the previous day on news that the Department of Justice had sued to block its merger with American Airlines.The merger was due to be completed next month and would have created the world’s largest airline by sales. US airline shares were sold off across the board as a result of the blocking action, with Delta off 2.6 per cent to $19.04 and United Continental down 2.3 per cent to $30.04.The materials sector was among the best areas on the day. Companies that primarily generate raw goods have struggled in 2013 as prices for commodities have fallen on reduced demand from China and emerging markets.Going against the trend, Newmont Mining led the S&P with a 6.2 per cent rise to $31.94, as the gold miner benefited from a 1.1 per cent rise in the precious metal to $1,334.3 an ounce.Cliffs Natural Resources was also among the stronger performers in the benchmark index, up 2.6 per cent to $24.54. Its shares have risen almost 46 per cent in the past month as iron ore prices have climbed off 2013 lows.Forest products company Weyerhaeuser also bolstered the materials sector, 3 per cent better to $27.79 on news that it could sell its homebuilding unit.Macy’s was among the worst performing stocks, off 4.5 per cent to $46.33 after the company missed earnings per share estimates and lowered its full-year 2013 forecast.Shares in Deere & Company, which sells the John Deere line of farm equipment, fell 1.9 per cent to $82.34. A recall of about 7,000 tractors overshadowed reported earnings growth that beat expectations.Deere has struggled due to a combination of global economic weakness and poor weather in the US that delayed crop planting. Shares in the company are off 4.7 per cent on the year to date.Better times may be ahead for Deere, as better growing conditions have improved harvests.The overall pattern of light trading volumes during the traditional August vacation period sees the S&P 500 index off less than 0.1 per cent on the month so far.Jim Russell, senior equity strategist at US bank wealth management, said he had not seen any activity that would indicate a change in investor action.“We’re less inclined to put a huge amount of significance over both last week’s action and maybe even this week’s action, and frankly we think that anything that happens between now and Labor Day is noise,” he said.However, he did add that positive economic news from Europe, where the latest data indicates the eurozone may have emerged from recession, would be a welcome sign that the global environment was improving, and a much needed tailwind for the US.“Because you’ve got a better tone in Europe, we absolutely think it impacts the US profit picture,” he said. “A lot of good things happen if Europe is above the line.”
98;NEM;Newmont Mining Corp;2013-08-12T16:57:30Z;BlackBerry rises but US indices stay flat;;US stocks opened the week slightly lower, but BlackBerry shares rallied on news that the company is considering moves including joint ventures and a possible sale of the handset maker.BlackBerry shares rose 10.5 per cent to $10.78, and are now up 30 per cent in the past 12 months. The company that once pioneered the business cellphone market fell behind competitors such as Apple and Samsung. Revenue has fallen sharply, as have subscribers.The company pegged its hopes on its new BlackBerry 10 operating system and handsets, which were not well received.The prospect of new handsets from Apple sent the company’s shares higher, up 2.8 per cent to $467.36. The company will reportedly host an event on September 10, at which analysts believe a new iPhone will be announced.Apple also scored a victory recently over Samsung in the patent battles between the two companies. News broke on Friday that the International Trade Commission issued an import ban on handsets that violate two of Apple’s patents but sided with Samsung on a broader patent related to rectangular smartphones with rounded corners.Shares in Apple have fallen more than 24 per cent in the past 12 months, as the once dominant iPhone and iPad have lost ground to Samsung and Google’s Android devices.Apple’s rise helped the Nasdaq lead the major indices, up 0.3 per cent to 3,669.95.The S&P 500 fell 0.1 per cent to 1,689.47, and the Dow Jones Industrial Average was nearly unchanged at 15,419.68.Caterpillar shares rose 2.1 per cent to $86.32 to lead the Dow, as positive news on excavator sales in China helped bolster the case for a recovery in the country’s building market.Newmont Mining led the S&P 500, up 4.7 per cent to $30.90. The company’s gain was helped by a 1.7 per cent rise in the price of gold, which the company mines.However, Newmont remains 33.5 per cent lower on the year to date, with spot gold down about 20 per cent in the same period.Materials companies have endured a difficult 2013, as falling commodity prices squeeze revenues. But recovering ore prices have bolstered some companies, such as Cliffs Natural Resources, which rose 0.5 per cent to $24.47.Shares in the iron ore miner are up 45 per cent in the past month, and short positions in the company are down from July peaks.On the other end of the benchmark index, Sysco was the worst performer, off 5.8 per cent to $33.52.The food product distributor reported earnings per share that missed analyst estimates despite beating revenue expectations. The company pointed to tighter margins and restructuring costs as reasons for the disappointing results.An Analyst downgrade hit Tesla sending the company’s shares down 3.7 per cent to $147.38.The S&P 500 has moved sideways in the past month in light trading. The index is 0.9 per cent higher than its July 12 level but 1 per cent off its early August highs.The Nasdaq in that same period has maintained levels near its 2013 highs, up 2.6 per cent since July 12 and only 0.5 per cent off its highs.However, the quiet market is unsurprising given historical precedent, said Sam Stovall, chief equity strategist an S&P Capital IQ.“Investors shouldn’t be too concerned about the currently low trading volume. Since 1950, average monthly S&P 500 trading volume as a per cent of total annual average volume was the highest in December and the lowest in July,” Mr Stovall said. “On a quarterly basis, not surprisingly, it was weakest during the third quarter. Therefore, there may be some truth to the old adage that ‘in the summer, investors focus more on their tans than their portfolios’.”
99;NEM;Newmont Mining Corp;2020-04-25T00:30:02+0000;Indonesian mining policy: backtracking elegantly;;"When is a new policy not a new policy? When it’s introduced by the Indonesian government, which has a tendency to rush out new measures with minimal consultation, sparking protests from those affected and eventually leading officials to backtrack with all the elegance of Michael Jackson doing the moonwalk.The latest example is the government’s ban on the export of raw minerals, which was meant to force mining companies to build costly smelters and processing plants by 2014 as part of a broader goal to produce more “value-added” products in Indonesia.The proposal sent foreign mining executives from the likes of America’s Freeport McMoRan and Newmont, which operate vast gold and copper mines in the country, into paroxysms of panic and rage. They claimed it was unfeasible to build big smelters in Indonesia at such short notice and that the country lacked the power capacity and the demand for such facilities.And now there are signs that officials from Indonesia’s ministry of energy and mineral resources are backtracking.At an Australian mining conference in Jakarta this week, Susilo Siswoutomo, the vice minister, suggested that mining companies need not make large new investments in order to meet the new requirement to process their minerals.“The word ‘process’ does not mean you have to build a smelter. We don’t want people to export our land but sometimes all you need to do is wash [the minerals] or separate the mud.”The tone of his speech, in which he insisted that Indonesia wanted to attract more foreign investors to its under-explored mining sector rather than scaring them away, was somewhat reassuring to mining executives in the room.Like people suffering bereavement, foreign investors facing tough new nationalistic policies in emerging markets tend to go through five stages of grief: denial, anger, bargaining, depression and acceptance.Most foreign miners in Indonesia are still in the bargaining phase and, if the government does water down its requirements for processing, perhaps they can avoid the depression.Jero Wacik, the minister of energy and mineral resources, accepted recently that it would be impossible for many companies to meet the 2014 smelter requirement and promised to help miners find “loopholes” to get around the law.But, while these more supportive noises might be appreciated, Indonesia-based executives at Freeport and Newmont may find it hard to persuade their directors and legal counsel at head office to back multi-billion dollar investments based on such muddy compromises.Related reading:
Indonesia limits foreign ownership of mines, FT
Tax spurs Indonesia mine investors fears, FT
Whiff of incompetence over Indonesia garlic policy, beyondbrics"
