;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;MCHP;Microchip Technology;2011-09-30T16:52:52Z;Scouring the data for quality indications;How I go about picking “quality” stocks;What constitutes a quality stock? In last week’s column, I began trying to define the criteria for picking shares in mega-cap companies with strong business franchises. As you’d expect, there are a great many definitions of “quality”, some involving attributes that might equally be ascribed to a “defensive” company, others to companies with valuable “strategic assets”, such as large oil and gas reserves. “Value” investors, meanwhile, might see quality more in terms of companies paying a sustainable dividend yield.As last week’s headline – Quality in the eye of the beholder – surmised, any definition is intensely personal. It is easy to pick a list of companies with a loosely defined “great business franchise”: such a list would probably contain Microsoft, Google, ExxonMobil, BG Group, AstraZeneca and Vodafone. However, I prefer to start with a quantitative screening of the market, and then add a series of personal overlays. These overlays are essentially tests of whether a company can defend its business franchise in an era of low-growth rates and intense price competition.To do this, I use a piece of software called Sharescope, which allows you to sift fundamental data on both UK and US stocks – but you can run a similar exercise using web-based services such as the FT’s stock screener at www.markets.ft.com/screener/customScreen.aspA quick update on Golden Prospect, the precious metals fund I mentioned a few weeks back. As part of its fundraising, it is offering new subscription shares. These are priced at 150p and can be converted into ordinary shares every quarter from May 2012 to May 2014.A few institutions are wary of subscription shares, thinking they could dilute profits for existing investors. But they could be especially appealing to outside investors looking for a medium-term hedge. In effect, you’re buying an option on gold – if spot prices shoot up past $2,500 I’d expect profit margins at the gold miners to soar, producing an uplift in their share prices.These subscription shares will be geared to this increase – so, in effect, you could look on them as a bet on really bad things happening in the global economy. Of course, if gold prices fall back, the subscription shares could expire worthless, but that’s the nature of insurance.My quantitative screen is relatively simple. I’m trying to find a large-cap stock in the UK and the US, with a decent dividend, controllable debts, a substantial profit margin, and lots of cash inflows. So these are the fundamentals measures that I screen for – and note that I deliberately exclude any banks or financial institutions.● Market capitalisation > £2bn● Dividend cover > 1.5● Historical dividend yield > 4 per cent● Net gearing < 150 per cent● Operating margin > 5 per cent (unless it is a utility company)● Cash flow per share: positive (unless it is a utility company)Where more than two companies from the same sector are identified, I will only take the two with the best figures for yields, dividend cover and net gearing.This “screen” will probably throw up a couple of dozen “big-name” candidates, which I will then whittle down to a shorter list by carrying out a qualitative investigation of the business franchise. By this I mean finding out whether a company has a clearly discernible “moat” of competitive advantage, which should deter low-margin competitors. To do this, the simplest approach is to look at past profit margins to check the trend, then search press commentary on the company, and then list the strengths and weaknesses of its main competitors.In this process, I tend to favour companies with substantial strategic assets, such as oil reserves – that’s why I’m currently a bull on the large integrated oil majors. I also believe that utilities have an innate attraction for long-term investors, as their businesses are heavily regulated and built around the notion of returning cash to shareholders through dividends.When I recently carried out this combined quantitative/qualitative screening process, I ended up with the following 14 stocks (although I’d be tempted to have only one North American telecoms utility – either BCE or AT&T – and I’m not entirely convinced about Microchip Technology’s inherent competitive advantage).My shortlist contains lots of companies that I don’t think you’d find surprising.BAE Systems is having a rough time at the moment due to declining orders, but it still possesses some fantastic technology and products. Drug companies are usually popular among fund managers right now, and both AstraZeneca and US group Eli Lilly make it on to my list. Tobacco stocks have long been popular with income fund managers such as Neil Woodford at Invesco Perpetual, and Vodafone offers strong yields and international diversification. All of these companies are in some way protected by that “moat” of competitive advantage. Then, meeting my strategic assets criterion, there are oil majors in the shape of Royal Dutch Shell and American outfit Marathon Oil. Completing the list are a smattering of utility companies including SSE (in which I already hold shares), US outfit Entergy, and Centrica (probably the favourite utility of the institutional investor).My list of “quality stocks” is BAE Systems, Marathon Oil Corp, Royal Dutch Shell, AstraZeneca, Eli Lilly & Co, British American Tobacco, Imperial Tobacco Group, Scottish and Southern Energy, Entergy Corp, Centrica, Microchip Technology, AT&T, BCE, Vodafone Group.adventurous@ft.com
11;MCHP;Microchip Technology;2011-07-15T16:02:48Z;Positive week for gold miners;;Mining stocks performed well this week following strong China growth data and as precious metals prices were boosted by haven appeal, but Australia’s BHP Billiton slipped after announcing a large acquisition.Shares in the world’s biggest miner fell 1.6 per cent on Friday to A$42.89 after it said it had bought US gas producer Petrohawk for $12.1bn.Over the week BHP was down 4.6 per cent as it continued to feel the impact of industrial disputes at several of its Australian coal mines, where unions have organised action to bargain for better working conditions.The picture was more positive for gold miners as the price of bullion hit a series of new highs.Newcrest Mining gained 3.8 per cent over the week to A$40.27 while Alacer Gold rose 4 per cent to A$8.47. Resolute Mining added 7.2 per cent to A$1.34.Macarthur Coal was the biggest gainer after it received a bid from ArcelorMittal, the European steelmaker, and Peabody Energy, the US coal producer, valuing the company at A$4.7bn.A turbulent week for financial stocks, however, left Sydney’s S&P/ASX 200 down 3.9 per cent over the five sessions at 4,473.5.Profit warnings in the global semiconductor sector left shares in many Asia-Pacific chipmakers languishing.Novellus Systems and Microchip Technology, both of the US, warned on profits, while Dutch group ASML Holding said it had suffered a fall off in orders.Japan’s Elpida Memory fell 17.1 per cent over the week to Y753, while Hong Kong-listed ASM Pacific Technology lost 13.4 per cent to HK$89.85.South Korean chipmaker Samsung Electronics lost 6 per cent to Won832,000Toyota Auto Body climbed 9.7 per cent to Y1,480 and Kanto Auto Works rose 6.3 per cent to Y829 after Toyota Motor said it would bring its separately-listed car assembly subsidiaries under its wing, making them fully-owned units.Shares in Toyota Motor, however, were down 3.3 per cent to Y3,330 as the strong yen hurt exporters.The Nikkei 225 Average ended 1.6 per cent lower over the week at 9,974.47.Taiwan’s benchmark fell 2 per cent this week to 8,574.91, undermined by technology sector losses.Electronic parts manufacturer Yageo fell 16.5 per cent over the week to T$10.60 after the country’s Investment Commission rejected a T$46.8bn management buy-out backed by private equity firm KKR.The Shanghai Composite was a rare gainer, climbing 0.8 per cent over the week to 2,820.2 after its robust GDP reading.The Hang Seng fell 3.7 per cent to 21,875.38 as its high weighting of financial and property stocks were hit by fears that Beijing would raise interest rates.The FTSE Asia Pacific index fell 2 per cent on the week to 262.19.
12;MCHP;Microchip Technology;2011-07-14T22:22:37Z;Wall St stocks fall amid default concerns;;Wall Street stocks closed down after an early equity rally amid concern that US politicians may fail to agree on raising the US debt ceiling, which could lead to a catastrophic default, and as investors reassessed the likelihood of the Federal Reserve’s embarking on “quantitative easing”.In spite of initial efforts to look away from the possibility of Moody’s downgrading the US debt, equities pulled back after modest morning gains. Relatively good economic news and JPMorgan Chase beating earnings estimates initially helped investors gain confidence. JPMorgan Chase, the first big bank to report results, was up 1.84 per cent at $40.35 after announcing that its second-quarter profits rose 13 per cent to $5.4bn or $1.27 a share, in net income.“Bernanke’s comments took away the enthusiasm. The market reacted, as it is very much focused on negotiations in Washington”, said Quincy Krosby, market strategist with Prudential Financial.The Dow Jones Industrial Average ended down 0.4 per cent at 12,437.12, after climbing almost 90 points early in the session, when investors were focused on the heavyweight bank’s growth. Financials, one of the worst performing sectors, are under pressure to show that they can increase revenue. Citigroup is due to release earnings on Friday.“But there were some good news in the retail sales and employment fronts, and good numbers from JPMorgan pushed it up a little initially. All in all, this is still a very cautious market looking at debt issues, both in Europe and the US, and the corporate earnings season”, Ms Krosby said.According to the US Commerce Department, retail sales rose 0.1 per cent in June, after dipping 0.1 per cent in May, while weekly jobless claims dropped 22,000 to 405,000, compared to an expected figure of 415,000.The technology-heavy Nasdaq Composite was in negative territory, down 1.2 per cent at 2,762.67 and the benchmark S&P 500 also closed down 0.7 per cent to 1,308.87. All of the S&P sectors lost ground, closing in negative territory.Yet ConocoPhillips was one of the S&P top performers at 1.6 per cent to $75.61, after an early announcement that the company plans to split its refining and production businesses into two different publicly traded companies.“We estimate the value range on a split-up is between $73 and $92 per share. Essentially, we see little downside to owning the stock at current levels. Overall, we estimate we can comfortably get to $80 per share on a break-up value,” said Faisel Khan, analyst with Citi investment research.“It remains to be seen how ConocoPhillips will deal with the downstream, how it will allocate the midstream and chemicals business among the separated company, whether there will be dis-synergies and most importantly how the upstream business will be valued. The upstream valuation is the key component here,” he added.Yum! Brands, reached an all-time high at $57.75 before paring its gains at 1.4 per cent to $56.37. On Wednesday, the US fast food Restaurant Group, which owns KFC, Pizza Hut and Taco Bell, reported a 10 per cent gain in profits, or $0.65 per share, in the second quarter, beating analysts’ expectations and raising its full-year forecast. According to the company’s chief executive, David Novak, profit was helped by “strong performance in China and other emerging markets”, with sales in China growing more than 18 per cent.“Outlook for consolidated fundamentals are probably coming down slightly, with upside in China not fully offsetting weakness in the US. That said, Yum! is making the case for multiple expansion, which should be more important for the shares,” said Keith Siegner, an analyst with Credit Suisse.Google closed down 1.7 per cent to $528.94, but jumped as earnings results, released after the closing bell, exceeded estimates. The search engine group’s shares rose 12.5 per cent to $595.25 in after-hours trading.After hitting all-time high of $304.80 in early trading in the previous session Netflix, the DVD subscription and streaming video company, tumbled to $286.62, down 4.1 per cent. The company’s move to overhaul its pricing policy aimed at pushing users toward its growing streaming service has received criticisms and alienated some users.The microchip sub-sector was down with Microchip Technology, a chipmaker, down 1.2 per cent at $32.01 after reporting lower sales, and Novellus, a manufacturer of equipment for chipmakers, was also down 1.3 per cent at $31.58.Again, in the spotlight, News Corp tumbled 3.1 per cent at $15.43, following news the FBI opened an investigation into allegations that the media giant also hacked into the phones of September 11 victims. Also on Thursday, Rupert Murdoch and his son James, were summoned to appear before the UK Parliament, as a result of the British newspaper phone-hacking scandal. News Corp pared in the previous session after the company dropped its bid for BSkyB.
13;MCHP;Microchip Technology;2011-07-14T19:48:05Z;Chipmakers: something amiss;Producers are blaming a falling off in consumer demand;Chipmakers and the companies that make their machines sense something is amiss. This week, Microchip Technology, a US chipmaker, reported lower sales. Novellus, which makes manufacturing equipment for chipmakers, said bookings from customers fell 25 per cent in the second quarter compared with the first. ASML, another equipment-maker, warned of sharply deteriorating orders.Economy-watchers keep track of the sector because these companies are forced to look into the future. Chips produced now will go into products sold at Christmas. Equipment ordered now will churn out chips next year.There is a reassuring theory about the warnings: the chip cycle is turning again. The sector’s gyrations have traditionally been self-induced. Chipmakers buy too much manufacturing kit, which creates more capacity than the market can bear. In 2005, for example, there was a sharp downturn in the sector even though the global economy grew.But the industry is made up of fewer companies these days and they behave more rationally. This time around, chipmakers and equipment manufacturers are blaming a shortage of consumer demand, rather than an excess of supply.The weakness seems widespread. Sluggish PC sales are not a surprise, but smartphone and tablet sales are also weaker than expected. Microchip Technology also reported disappointing sales of its chips for cars, though this could be due to disruptions caused by the earthquake in Japan.Investors did not see the bad news coming: shares in Microchip Technology, Novellus and ASML dropped 10, 11 and 7 per cent respectively this week. They will watch next week’s results from Intel, the big daddy of the sector, even more attentively than usual.E-mail the Lex team in confidence at lex@ft.com
14;MCHP;Microchip Technology;2020-04-25T21:12:53+0000;US stocks fall after Ireland downgrade;;US stocks trimmed back some of their earlier gains before the closing bell when Moody’s downgraded Ireland’s rating.Shortly before the losses, they rose slightly as some policymakers at the US Federal Reserve seemed ready to ease policy if the economy stays weak.However, investors remained wary during most of the day after digesting earlier news that the US trade deficit jumped more than expected and as concerns over a potential spillover effect from the European debt crisis weighed on markets.The benchmark S&P 500 was in negative territory, falling 0.4 per cent to 1,313.6.“Rumours on the ECB and peripheral bonds were all around. There was a little bit of a short squeeze especially in the equity market”, says John Brady, senior vice-president of Global Interest Rate Products at MF Global.This is the first time since the US economy hit a “soft patch” in the spring that the Fed has raised the possibility of further monetary action, which would likely mean more quantitative easing, the policy of securities such as Treasury bonds in order to drive down long-term interest rates.So investors were focused on the Fed’s comments to gain clues into the Fed’s thinking of how the US economy is doing.“The markets reacted positively to the whole idea that the QE3 is a valuable policy alternative. Now it is a matter of political time in Washington to see if it is implemented and if, with the debt debate, the fiscal policy is going to turn more restrictive,” Mr Brady explains.The Dow Jones Industrial Average which hit its lowest level of the month in the previous session, managed to eke out gains to finish the session 0.5 per cent higher to 12,446.8.The Nasdaq Composite remained below the red line, down 0.8 per cent to 2,782. The Vix volatility index, known as Wall Street’s “fear gauge”, rose above 3 per cent to almost 20.“After two days of double-digit decline, now some money is going into more defensive sectors,” said Ralph Fogel, partner and investment strategist for wealth management and advisory firm Fogel Neale Partners in New York.Among key S&P sectors industrials slid, while utilities saw some gains, closing at 0.5 per cent.After leading a slight recovery during the day financials retreated as the session drew to an end, closing 0.3 per cent lower, and extending a 2.8 per cent drop on Monday. Ahead of the key second-quarter earnings, JPMorgan Chase was down 0.1 per cent to $39.39 while Citigroup was down 1.6 per cent to $39.07.Mr Fogel added that even though “everybody hates bank stocks, the country cannot move forward without banks”.Eleven companies on the S&P 500, including Google, will announce earnings this week. In the financial sector, Capital One and Progressive are due to release reports on Thursday. Analysts estimate that companies included in the S&P 500 index will post average earnings growth of 13 per cent from a year earlier, the lowest increase in two years.On the technology front, Cisco Systems, the networking gear company, was up 1.1 per cent at $15.60 following news that it could eliminate as many as 10,000 jobs, almost 14 per cent of its workforce, to boost profit growth.However, Microchip Technology, the semiconductor maker, plunged 12 per cent at $33 dragging the sector down after the company cut its fiscal first-quarter guidance, results they attributed to challenges in its automotive business tied to the devastating Japan earthquake.News Corp was in the spotlight again. Its shares closed 0.12 per cent lower at $16.80 following news that Rupert Murdoch’s media group had started a $5bn stock repurchase scheme.The embattled company’s shares dropped more than 7 per cent in the previous session and have wiped out nearly $7bn in market value since July 5, with the UK phone-hacking scandal compromising its chances of a successful takeover of the 61 per cent of BSkyB that it does not own.The May US trade deficit grew 15 per cent to $50.2bn, exceeding forecasts by economists.According to commerce department figures released on Tuesday, this was the biggest change since October 2008.“This was really unexpected, all of the economists came nowhere close,” said Mr Fogel.
15;MCHP;Microchip Technology;2011-07-12T19:40:21Z;Arm Holdings dips after US rival turns negative;;Arm Holdings led the London market lower as profit warnings from sector peers sparked fears of an industry downturn.US-based Microchip Technology cut guidance, saying demand from PC and consumer gadget makers had deteriorated.Microchip could be considered “the canary in the coal mine” for the chip industry because its lead times in booking sales were very short, said Morgan Stanley analysts.Novellus, the US semiconductor equipment maker, also cut guidance. It said chip foundries had turned more cautious because of a fall in utilisation rates.There was a risk that the warnings would trigger contagion across other electronics markets and geographies, said Exane BNP Paribas. In particular, it saw signs that Chinese demand had weakened since early June. Even if the negative newsflow was caused by excess inventory rather than weakening demand, clearing the stockpiles might take up to a year and corporate guidance for the current quarter was likely to disappoint, Exane said.Arm, whose interim earnings are due on July 26, fell 4.9 per cent to 596½p on a generally poor day for technology investors.CSR retreated 2.9 per cent to 308p and Logica fell 2.8 per cent to 123¼p after weaker than expected numbers from India’s Infosys.Misys lost 2.8 per cent to 402p, having traded as low as 386¼p in early deals amid theories that FIS Global had abandoned plans to bid for the software maker.Traders said the talk did not appear to have any foundation.The wider market closed down but off its session lows with the FTSE 100 losing 1 per cent, or 60.20 points, to 5,868.96. The drop gave the index its sharpest three-day fall since March.Sovereign bond volatility continued to drive financial stocks lower with Barclays down 2.7 per cent to 227½p and Lloyds Banking Group off 2.2 per cent to 43¾p.“Assuming sovereign defaults in Greece, Ireland and Portugal, the major quoted European banks are cheap,” said RBS. “This is not true if we also add Spain or Italy or any of the other major European countries to the list as their default would lead to widespread recapitalisation of the banks sector across Europe.”Smith & Nephew was 0.5 per cent softer at 670p after Biomet provided a drab start to the results season among the orthopaedics groups.A profit warning sent Thomas Cook slumping 28.4 per cent to 87¾p. The group said it needed to “revisit the effectiveness of our UK business model”, less than a year after restructuring the division.Tui Travel lost 7.5 per cent to 204¾p in sympathy, although brokers pointed to a reassuring trading update on June 6 from the company. Deutsche Bank said it was leaving its forecasts unchanged and advised clients to use the weakness as a chance to buy.Premier Oil slid 4.8 per cent to 413¾p after cutting its production guidance for the second time this year. The company blamed maintenance-related shutdowns in the North Sea and said the first oil from its Huntington field would likely be delayed due to financial issues at Sevan Marine, its production vessel supplier.Retailers found support ahead of Wednesday’s results. Burberry rose 1.6 per cent to £14.37 and Marks and Spencer gained 1.2 per cent to 373p. British Retail Consortium data for June showing sales up 1.5 per cent also helped the trend.Dixons Retail rose 6.1 per cent to 15½p while Kesa Electricals rallied 4.8 per cent to 143p after Investec took the stock off its “sell” list on valuation grounds.A downgrade from “buy” to “hold” from RBS sent Yule Catto, the recent subject of bid gossip, lower by 2.9 per cent to 236p.“Although one should never say never, we believe an acquisition is not very likely,” said RBS. “Yule Catto produces mainly commodity chemicals, something that most chemical companies attempt to reduce, not increase, exposure to.”
16;MCHP;Microchip Technology;2011-07-12T11:29:13Z;European equity sell-off eases;;"European equity markets were broadly lower but Milan stocks staged a recovery after an Italian bond auction saw solid demand.The sale of 12-month bills by the Italian treasury was relatively well received with demand at 1.5 times the number of bills on sale.There was also talk that the European Central Bank had been buying Spanish and Italian bonds.“Italy is not in any immediate danger and it is too soon to speak of it needing to seek financial assistance from the European Financial Stability Facility
[bail-out fund],” said Raj Badiani, of IHS Global Insight.Italian stocks ended their run of sharp losses seen in the previous two sessions but the FTSE MIB index still had a volatile day.It fell nearly 5 per cent in early trade before recovering to end 1.2 per cent higher at 18,510.53.Portugal also found some relief as the PSI 20 index clawed 0.5 per cent higher to 6,881.49.Spain’s Ibex 35 index fell 0.7 per cent to 9,603.40 and the Athens General edged 0.2 per cent lower to 1,216.51.Italian banks found some support, helped by recent attempts by stock market regulator Consob to curb short selling.UniCredit climbed 5.9 per cent to €1.22 while Intesa Sanpaolo gained 3.3 per cent to €1.58. Banca Monte dei Paschi di Siena gained 5.2 per cent to €0.52.Germany’s Commerzbank ended down 0.3 per cent at €2.70 having earlier dropped to a record low of €2.56.DNB Nor ended 0.2 per cent higher at NKr75.93 after Norway’s biggest lender reported better than expected quarterly profit.“Despite the continuing concern on costs, DNB Nor remains a very defensive bank relative to a sector plagued by sovereign debt concerns,” said Joseph Dickerson, of Execution Noble.The pan-European FTSE Eurofirst 300 index, however, still lost 0.5 per cent to 1,091.72 as chipmakers fell following warnings from US groups Microchip Technology and Novellus Systems on slowing activity.STMicroelectronics fell 3.8 per cent to €6.61 while Infineon Technologies lost 3.6 per cent to €7.48.ASML Holding, the Dutch manufacturer of chipmaking equipment, fell 3 per cent to €25.70."
17;MCHP;Microchip Technology;2009-11-11T22:33:43Z;Wall Street hits fresh highs for the year;;Wall Street hit fresh highs for the year on Wednesday after positive surprises from a luxury homebuilder and an armoured-tank manufacturer added to rising investor optimism.Production data from China showing that factory output had hit a 19-month high in October lifted commodity-based stocks, pushing United States Steel3.2 per cent higher to $39.30.Comments from Federal Reserve officials on Tuesday about the weakness of the economic recovery also left investors more confident that interest rates would be maintained at their low levels for a longer period.On light volumes, the S&P 500 closed 0.5 per cent higher at 1,098.51, its highest level since October last year. The Dow Jones Industrial Average was up for the sixth session in a row, gaining 0.4 per cent to 10,291.26. The Nasdaq rose 0.7 per cent to 2,166.90.“We’re seeing more productivity overseas but the main thing that’s driving the market today is the Fed,” said Doug Roberts of Channelcapitalresearch.com. “They indicated that they’re going to keep rates fairly low and that’s what people are looking for. The government is the lender of last resort and as long as the stimulus programmes continue then there’s plenty of liquidity. A weaker dollar is also fuelling the whole market.”Toll Brothers, the largest luxury homebuilder in the US, surprised the market by announcing that fourth-quarter revenues would only drop 30 per cent and would come in more than $100m above analysts’ estimates. The Pennsylvania-based builder also said that net contracts for the quarter had risen 42 per cent, raising hopes that the housing market is beginning to stabilise. Shares in the group climbed 16.4 per cent to $21.41.Shares of United Parcel Service, the world’s largest package delivery service, gained 2.2 per cent to $58.07 after its chief executive, Scott Davis, told Reuters that he expected volume to grow next year and would also increase shipping rates. Last week, the group said that it was looking to emerging markets and the healthcare sector for acquisitions in order to bolster its supply-chain and freight-forwarding units.On Tuesday, FedEx, the second-largest player in the market, also forecast a rise in shipments in the run-up to Christmas as shoppers spend more money and business deliveries begin to pick up. FedEx shares were up 0.5 per cent at $82.50, leaving them 7 per cent higher this week.Oshkosh, the speciality vehicle manufacturer, said that it had received a $438m order for an additional 1,000 blast-proof trucks from the US military, sending its shares up 3.2 per cent to $40.25. The trucks are designed for use in Afghanistan, where the military can’t use the vehicles it normally deploys in Iraq because of the poor quality of the roads.Microchip Technologies gave a boost to the Nasdaq after Goldman Sachs upgraded the stock to “neutral” and removed it from its sell list, saying the company was beginning to address gaps in its portfolio. The shares were up 1.9 per cent at $26.71.However, shares in Nucryst Pharmaceuticals surged the most on the Nasdaq on Wednesday, rising 70 per cent to $1.70 after Smith & Nephew, a medical technology company, agreed to buy the drugmaker’s assets for about $21m.The wider market also managed to shrug off a series of disappointing corporate results on Wednesday.Macy’s fell 8.1 per cent at $17.86 after the department store chain reported a third-quarter loss and gave a full-year profit forecast below expectations. However, its net loss narrowed to $35m from $44m a year earlier due to stronger sales at it Bloomingdale’s stores and online.Shares in Tyson Foods, the world’s largest meat producer, slipped 1.1 per cent to $13.04 after JPMorgan cut its rating on the stock to “neutral” from “overweight” due to increased corn and hog prices and pressure from rivals.Simmons First National, the financial holding company, priced its public offering of 2.65m common shares at a discount to their closing price on Tuesday. Shares in the Arkansas-based group fell 4.2 per cent to $24.52
18;MCHP;Microchip Technology;2009-08-07T20:31:48Z;Wall St buoyant on jobs data;;US stocks rose sharply to close at a new high for the year on Friday after the unemployment rate fell unexpectedly.Economists had been expecting unemployment to rise but substantially fewer job losses than expected in July helped bring it down to 9.4 per cent.That triggered a broad-based rally and crowned a strong week for the benchmark S&P 500 index in which it rose above 1,000 for the first time since last year.The S&P finished up 1.3 per cent at 1,010.48, and the Nasdaq Composite index gained 1.4 per cent to close at 2,000.25. The Dow Jones Industrial Average climbed 1.2 per cent to 9,370.07.The jobs data capped a run of economic data which spurred rallies at the beginning of the week.“This has been probably the most important week from a data perspective in many, many months,” said Burth White, chief investment officer at LPL Financial. “We have had great numbers, first with GDP, then the ISM survey and now with the jobs report. This is the proof that the green shoots are really growing.”In spite of the rally, some traders are worried that low summer-type volumes will not sustain further gains.Trading was choppy during the week and after a dip on Wednesday, the S&P rose 2.3 per cent this week, while the Dow gained 2.2 per cent. The tech-dominated Nasdaq lagged behind slightly in the week, rising only 1.1 per cent.The technology sector lagged again on Friday after several companies reported their results. Two rival IT companies saw an improvement in orders from businesses for their services.Computer Sciences was also helped by lower costs, and its better earnings than expected boosted the shares 1.6 per cent to $49.45.But Affiliated Computer Services fell 5.1 per cent to $44.52 after it predicted lower earnings next quarter than analysts currently expect, even though it beat estimates this quarter.Microchip Technology also lost ground in spite of reporting better results than expected, dropping 1.1 per cent to $26.43.Elsewhere in the sector, VeriSign, the internet domain company, was one of the day’s steeper fallers after reporting slightly weaker revenues than expected.The company failed to reassure investors even by announcing the promotion of Mark McLaughlin from chief operating officer to chief executive, and the shares fell 9.2 per cent to $18.66.Elsewhere, financial shares were mixed on Friday, as banks initially overcame pre-market wobbles following RBS’s warning that recovery was still some way off.Citigroup rose 1.3 per cent to $3.85, and while investors pared much of its earlier gains, the stock recorded a weekly rise of 21.5 per cent.Bank of America, howver dropped 1.7 per cent to $16.42, clipping its rise this week to 11 per cent, while JPMorgan, up 4 per cent at $42.36, rallied 9.6 per cent this week.AIG performed even better than the rest of the financial sector after the bailed-out insurer reported much stronger profits than had been predicted.The company was helped by narrowing losses on its investments. The shares jumped 20.5 per cent to $27.14, and more than doubled this week.As the second-quarter earnings seasons starts winding down, shares in broadcaster CBS jumped 26.6 per cent to $10.81 on Friday, after the company swung to a profit, although its earnings were still 96 per cent lower than the same quarter last year.Leslie Moonves, the chief executive, gave further impetus to the rising share price when he said he expected earnings to be stronger next quarter.In the telecoms sector, Leap tumbled 24.5 per cent to $17.06, after reporting weak profits as new wireless internet subscribers were lower than forecast.
19;MCHP;Microchip Technology;2009-07-24T20:36:39Z;Wall Street extends summer rally;;US stocks rallied towards the close on Friday to end a second straight week of gains on a surprisingly positive note after early falls triggered by disappointing earnings at Microsoft.The week saw stocks break various records, as the Dow Jones Industrial Average topped 9,000 to set a new highest close for the year and the Nasdaq Composite index extended its longest winning streak since 1992.Technology stocks have led the recent rally, but the sector dropped on Friday as shares in Microsoft shed 8.3 per cent to $23.45.The reported much weaker revenues than analysts expected , with sales suffering an annual fall for the first time.Chris Liddle, the company’s chief financial officer, warned of continuing pressure on profit margins, but the rest of the sector shook off early losses to leave Microsoft as a relatively isolated faller.Broadcom, the microchip company, also lost ground, in spite of reporting better revenues than Wall Street expected, as investors worried about weak margins. The shares gave up 6.8 per cent to $27.20.But Broadcom’s rival Microchip Technology found modest gains, with the shares rising 0.6 per cent to $27.03 as the company forecast better estimates and sales than analysts currently expect.Defensive stocks gave further support to the markets as investors moved into less risky areas rather than selling out of equities altogether. Consumer staples, healthcare stocks and utilities all performed well.Drug makers were particularly strong, with Johnson & Johnson rising 2.1 per cent to $61.51, while Merck picked up 2.5 per cent to $30.99.“It’s a good sign that investors are rotating their money rather than pulling it out of stocks altogether,” said Keith Walter, a portfolio manager at Artrio Global Investors. “A lot of money is still in the sidelines, and people are chasing the rally right now, so we could see it continue.”The benchmark S&P 500 index closed up 0.3 per cent at 979.26.The Dow advanced further above the 9,000 level, which it topped on Thursday for the first time since the beginning of the year, rising 0.3 per cent to 9,093.24.The tech-heavy Nasdaq suffered, however, declining 0.4 per cent to 1,965.96.All three were up between 3.9 and 4.3 per cent on the week, following a series of encouraging earnings announcements.This extended last week’s stellar gains as the majority of large companies beat profit expectations.There was optimism from the credit card sector on Friday, as both American Express and Capital One beat earnings expectations in spite of continuing worries about credit write-offs.AmEx saw uncollectible loans reach a record level, but its relatively strong earnings saw the shares close 0.2 per cent higher at $29.51.Its rival Capital One picked up 8.1 per cent to $30.07 as impressive revenues helped the company make a narrower loss than expected.Online retailer Amazon added to a gloomy morning, reporting disappointing revenues and falling 7.9 per cent to $86.49.The company’s shares took part in the broad market rally on Thursday, helped by the news that it would expand into the clothing sector by purchasing online shoe retailer Zappos.com.Elsewhere, Schlumberger, the energy company, beat expectations with both its profits and revenues, but warned that it did not expect any rebound in sales this year. Its shares fell 0.7 per cent to $57.34.“The disappointing results at Microsoft and Amazon highlight the market may be too optimistic about a sustained rally,” wrote Nick Kalivas, an analyst at MF Global.But he added: “Going into month end, players are likely to buy dips.”
