;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;ROK;Rockwell Automation Inc;2020-04-25T18:31:28+0000;Rockwell Automation rebuffs $28bn takeover bid;Offer by Emerson Electric aimed to reshape fast-changing industrial equipment sector;Emerson Electric is attempting to restructure the fast-changing industrial equipment sector, bidding about $28bn for rival Rockwell Automation, but its approach has been rebuffed.Emerson first made an approach in August with a bid worth a $200 per share, and in October raised its offer to $215 per share, but Milwaukee-based Rockwell again rejected its proposal. The two companies confirmed the approach on Tuesday after it was reported by CNBC.Rockwell shares were trading at about $203 by early afternoon in New York.Emerson’s move is an attempt to reshape the US industrial equipment industry as it faces rapid change from new technologies including the combination of connected devices and advanced data analytics often referred to as the “internet of things”.Moody’s, the rating agency, said in a note it expected increased investment and takeover activity in the process and controls sector that includes Rockwell and competitors such as Siemens of Germany, Hitachi of Japan and Honeywell of the US.Rockwell supplies services, software, controls and other equipment for industries including car manufacturing, food, and oil and gas. Emerson is also a leader in industrial automation, serving a similar range of markets, and buying Rockwell would enable it to generate synergies worth about $6bn, said people briefed about its approach.Emerson said no talks were going on between the two companies, adding that it was “a disciplined acquirer and will only pursue transactions that are in the best interests of its shareholders”.The Rockwell name has been a big part of US industrial history. Rockwell International, the predecessor company to Rockwell Automation that was broken up in 2001, played a key role in the Apollo space programme, among other achievements. Rockwell Collins, the aerospace business formed in that demerger, in September agreed a $30bn bid from United Technologies.A hostile bid for Rockwell would be possible although someone close to Emerson’s senior management said they wanted a friendly deal. The person added that Emerson would be open to renaming the merged company as Emerson Rockwell, as part of an effort to preserve its rival’s identity and brand.Rockwell said in a statement that its board was unanimous in deciding that Emerson’s offers were “not in the best interest of Rockwell Automation or its shareowners”.Blake Moret, Rockwell’s chief executive, said the board was “confident in the company’s strategic direction and our ability to continue delivering superior levels of growth and value creation”.Over the past 10 years, Rockwell’s shares have risen 151 per cent, compared to a 27 per cent rise for Emerson, and a 67 per cent rise for the S&P 500.A person close to Rockwell described Emerson’s approach as a “Hail Mary strategy” for its chief executive David Farr “at the back end of his career”. Mr Farr has led Emerson for 17 years.Analysts at Baird wrote in a note that they saw “a very low probability” of success for Emerson’s approach, but noted that “the high suggested valuation” of the offer showed Rockwell’s “tremendous franchise value”.Rockwell Automation is advised by Goldman Sachs and Wachtell, Lipton, Rosen & Katz.
11;ROK;Rockwell Automation Inc;2017-10-31T14:18:09Z;Rockwell Automation rejects $27.6bn approach from Emerson Electric;;"Rockwell Automation said on Tuesday that it has rejected a $27.6bn unsolicited takeover approach from Emerson Electric, confirming an earlier report that sent its shares more than 10 per cent higher in early trading.Milwaukee-based Rockwell, which makes controls and automation software for factories, said Emerson made the $215 a share cash-and-stock offer on October 10. The approach came after it spurred a $200 a share offer from Emerson in August.Rockwell said in a statement that after a careful review, its board has “unanimously determined” that neither of Emerson’s proposals was in the best interest of the company or its shareholders.“The Rockwell Automation Board of Directors and management team…are confident in the Company’s strategic direction and our ability to continue delivering superior levels of growth and value creation,” said Rockwell chief executive Blake Moret.Shares in Rockwell rose as much as 10.3 per cent to $206.23 before trading was halted after CNBC first reported the approach. The gain gives the company a market value of $26.47bn. Emerson, whose shares dropped 2.2 per cent before they too were halted for trading, has a market value of $42.14bn.Emerson confirmed in a statement that it has made a private offer for Rockwell. It added however that there are no discussions currently going on between the two companies after its offer was rejected by Rockwell.The bold move by Emerson is an attempt to reshape the US industrial equipment industry as it faces rapid change from new technologies including advanced robotics, 3D printing, connected devices and new techniques for processing and analysing data.Rockwell describes itself as providing “smart automation”, offering equipment, software and services for industries including car manufacturing, food, and oil and gas.
Emerson is also a leader in industrial automation, serving a similar range of markets."
12;ROK;Rockwell Automation Inc;2017-01-17T05:03:53Z;Chiefs hold back on smart factories after backlash;Half of executives surveyed fear new technologies will fuel distrust;A revolution is stirring in the world’s factories. Industrial robots are breaking out of their cages to work side by side with humans. Autonomous vehicles scoot around factory floors replenishing production line supplies. Giant milling, moulding and pressing machines are learning to communicate with each other. And factories are improving their links with suppliers, exchanging data and rectifying problems, with minimal human intervention.The age of the smart factory is upon us and with it the promise of a step-change in manufacturing efficiency and productivity. The falling cost of sensor technology and the ability to harvest previously hidden data — hitched to an all-pervasive internet — promises to transform the fabrication of everything from cups to cars.General Electric, one of the world’s biggest industrial companies, estimates that digitising industrial machinery, networks and processes will not just bring down the costs of manufacturing. The data it generates will open new business opportunities, such as optimising maintenance schedules for customers or improving the design and quality of products. The resulting “industrial internet”, GE argues, has the potential to deliver global productivity improvements that could add $10tn-15tn to global GDP over 20 years.No manufacturer can ignore the coming revolution. Yet many, in developed economies at least, are wary. A backlash against globalisation, fuelled by decades of decline in America’s rust belt and the erosion of blue-collar jobs, has already upset the status quo in the US, where Donald Trump’s protectionist slogans helped him to win the White House.Almost half the 1,370 chief executives questioned in PwC’s annual Global CEO survey published this week fear that this latest industrial revolution will feed further distrust among their companies’ stakeholders — whether they be investors, employees or the wider public.German manufacturers have been some of the earliest converts to the new technology age, having recognised that unconventional competitors such as Google pose a threat to traditional industries, including carmaking. The government has over recent years led a national campaign to encourage the adoption of the industrial internet under the banner of Industry 4.0, and provided incentives for investment.But even German business is finding the transition more complicated than expected. Hartmut Rauen, deputy director of the mechanical engineering industry association VDMA, says that many of his members are struggling to identify where the value will finally lie in the new industrial model. Predictions that manufacturers would derive new revenue streams from data-led services remain unfulfilled, he says. Customers are not yet convinced that they should pay for such services. “It is a question of behaviour and it is not so easy to change the behaviour of a customer, and of the whole value chain,” he says.Yet failure to respond to these new changes would be fatal, says Juergen Maier, chief executive of Siemens UK. “There is only one responsible thing to do and that is to embrace it and see the opportunities,” he says. “We are now in a race as to who uses all of this technology the most effectively to increase productivity and to be globally competitive. If you put your head in the sand you get the opposite. You lose competitiveness and lose jobs.”If you put your head in the sand you . . . lose competitiveness and jobsIrmgard Nübler, senior economist at the International Labour Organisation, argues in a recent study that investment in new technology is a defence rather than a threat to industrial employment and should be sold to the public as such. Germany, Denmark, Italy and South Korea invested heavily in robotics between 1993 and 2007. Yet manufacturing’s share of overall employment fell far less in these countries than in the US and UK, where growth in robot use was far lower, her study found. In Germany the decline in industrial jobs as a percentage of the total was roughly half that in the US between 1991 and 2014 — yet it has 301 robots for every 10,000 manufacturing workers compared to just 176 in the US.ThyssenKrupp, the industrial conglomerate, began to prepare its business for the industrial internet more than five years ago. Stefan Schmitt, ThyssenKrupp’s head of human resources strategy, says the nature of jobs has changed but not the overall number of employees. “It is not robots or humans,” he says. “It is robots with humans.”Yet those humans will have to learn how to do their jobs differently, whether it is about maintaining the automation that has replaced traditional labour or using the data that their new smart machines generate. Tim Lawrence, a manufacturing specialist at PA Consulting, warns that not enough companies have begun to formulate strategies to retrain their existing workforces.Blake Moret, chief executive of Rockwell Automation and a member of the executive committee of the US National Association of Manufacturers, says companies will have to give training budgets the same priority as research and development spending. “Life-long learning for factory workers can be a competitive advantage. No matter how much you automate, your people will remain your most important asset.”
13;ROK;Rockwell Automation Inc;2016-01-27T13:12:02Z;Rockwell Automation issues profit warning;;Factory automation systems maker Rockwell Automation has warned that profits will be lower than earlier guidance blaming the slowdown in industrial production, particularly in the US oil and gas sector.Announcing first quarter figures, the Milwaukee-based company said it was cutting full year forecasts with sales down from $6bn to $5.9bn and adjusted earnings per share now expected to be between $5.70 and $6.20, against previous guidance of $5.90-$6.40, writes the FT’s John MurrayBrown.Rockwell does not make robots but the software and hardware that allow industry to remotely monitor assembly lines, reduce energy consumption, forecast outages and better maintain round-the-clock production.Keith Nosbusch, chairman and chief executive, said:Since providing guidance in November, oil and commodity prices have further deteriorated, and projections for economic growth including industrial production have softened.Mr Nosbusch said “as expected, we had a weak start to the fiscal year” citing challenging markets in the US and Asia Pacific. However he reported continued solid growth in EMEA and Latin America.“Heavy industry end markets continued to soften globally, particularly oil and gas in the U.S. I am pleased with the continued solid growth we are seeing in EMEA and Latin America” he said.First quarter revenues were down 9.4 per cent from $1.57bn to $1.43bn. Sales by its control products division – more than half the total – fell 9.6 per cent to $783.7m. Net income in the quarter fell from $214.2m to $185.5m.
14;ROK;Rockwell Automation Inc;2015-04-30T15:59:11Z;Yelp crushed after earnings fail to match expectations;US markets end month on lower note;Investors took a dim view of Yelp’s first-quarter results, which fell short of expectations. The online review company said its loss had narrowed to $1.3m, or 2 cents a share, for the three months ending in March, from $2.6m for the same period a year ago. Analysts had expected a profit of $877,625.Although sales climbed 55 per cent to $118.5m, they were below projections for $120m.Yelp also forecast that second-quarter sales would lag analyst’ expectations, projecting revenues between $131m and $134m, below Wall Street’s call of $137.4m.Shares in Yelp, which have declined 32 per cent in the past year, fell 23 per cent to $39.39.RBC Capital downgraded the stock from “outperform” to “sector perform” and lowered the price target from $82 to $50 after the results.The number of average monthly users of its mobile products rose 29 per cent from a year earlier to 79m, while a similar metric for desktop unique visitors fell 3 per cent to 80m. Overall, unique visitors climbed 8 per cent to 142m.“Younger cohort markets are generating revenue dramatically below the level of Yelp’s older markets, but we’re now seeing substantial deceleration in all cohorts’ revenue growth,” said Mark Mahaney, analyst at RBC Capital Markets.“Yelp’s international markets have yet to break out of the 3 per cent contribution range, and now international unique visitor numbers have flatlined,” he added.Harman International was among the worst performers on the S&P 500, after it missed fiscal third-quarter sales expectations.The auto electronics and audio equipment maker, which is based in Stamford, Connecticut, reported profits of $70m, or 99 cents a share, compared with $73m, or $1.05 a share, in the period a year ago. Sales rose 4 per cent to $1.46bn.Analysts had forecast earnings of $1.25 a share, on sales of $1.48bn.Harman also declared a quarterly cash dividend of 33 cents a share. The shares dropped 7 per cent to $130.38.Avon Products, the door-to-door cosmetics company, reported a first-quarter loss as the strong dollar weighed on its results, sending its shares 6 per cent lower to $8.17.The New York-based company reported a loss of $147m, or 33 cents a share, on sales of $1.8bn. Analysts were expecting profits of 7 cents a share, on sales of $1.83bn.Avon derived more than 80 per cent of its sales overseas last year and on a constant currency basis, it said, sales had risen 1 per cent in the first quarter, driven by strong growth in Europe, Middle East & Africa.Rockwell Automation was among the best performers on the US benchmark index after reporting a 14 per cent rise in its fiscal second-quarter profit, which topped analyst expectations. However, the company said the dollar had weighed on revenues, which declined 3 per cent to $1.6bn from the year ago period.US stocks declined for a second straight day with the S&P 500 information technology sector leading the decline.The S&P 500 declined 1 per cent to 2,085.51, the Dow Jones Industrial Average declined 0.7 per cent to 17,840.52, and the Nasdaq Composite fell 1.6 per cent to 4,941.42.mamta.badkar@ft.comTwitter: @mamtabadkar
15;ROK;Rockwell Automation Inc;2020-04-25T18:31:28+0000;Rockwell Automation reaps big data robotics rewards;;Robots first surfaced in industry as automated car production lines. Ranks of machines moving in choreographed union to piece together thousands of vehicles.These days, the legions of machines are smaller, but equally as crucial, helping to ensure the efficiency and productivity of factories.“Manufacturing has always been producing a lot of data – but generally it hasn’t been used,” says Keith Nosbusch, chief executive of Milwaukee-based Rockwell Automation. But the data can be incredibly useful. When something goes wrong – a pump fails or a valve breaks down – it can be turned into “something that tells you why”.Rockwell does not build robots, but it uses software and hardware – including the routers, switches and complex sensors that power the “internet of things” – to allow industry to remotely monitor assembly lines, reduce energy consumption, forecast outages and better maintain round-the-clock production. By aggregating and analysing vast streams of data, Rockwell technology can alert a technician that a belt is on the verge of breaking, or teach managers how to reconfigure machines, assembly lines or entire factories so that they are more energy efficient.The company, which reported $6.35bn in sales last year, is smaller than competitors such as Siemens, Honeywell and Emerson Electric. But it is at the vanguard of the automation industry when it comes to aggregating and exploiting data.In a high-speed bottling production line pumping out thousands of bottles a minute, “you need to know when the failure occurred and what were the conditions – what was the machine being told to do at the time of failure,” he says. “It’s about uptime and how fast you can repair and understand what happened.” said Mr Nosbusch.That means real-time analysis at every level is key: within the processors embedded in machines, on the production line, in the plant, in the cloud, and at Rockwell’s 24-hour control room in Cleveland, where engineers monitor the operations of offshore oil rigs, food packaging plants and auto assembly lines.The FT analyses the growth in the use of robots in the workplaceAround 2000, Rockwell made what the company calls “a big bet” – that the industrial internet would move from the proprietary, closed networks on which it had long run, to more standardised equipment. In 2007, Rockwell formed a partnership with Cisco that has since led to a line of routers and switches that are made to withstand the extremes of the factory floor but operate using standard internet protocols.Rockwell says the partnership allows it to stay ahead of traditional closed industrial networks and update its networks with the latest in cybersecurity safeguards. That gives them an advantage in sectors where the consequences of a cyber attack could be much more severe, particularly in the energy sector.Analysts say the bet has paid off, allowing Rockwell to be at the forefront of connecting the factory floor to the rest of the company, easing the way for better real-time diagnostics, maintenance and remote monitoring.“Last year was an inflection point for connectivity between factories and IT,” says Sujeet Chand, chief technology officer. “They’ve really come together.”
16;ROK;Rockwell Automation Inc;2012-12-30T13:32:13Z;Industrial takeovers on the cards for 2013;;After enduring four lean years for mergers and acquisitions, the UK’s listed industrial companies are beginning to demonstrate a renewed interest in dealmaking.In recent months, Invensys’ £1.7bn sale of its rail division to pay off its pension deficit, and the decision by Cookson Group to split itself into two smaller companies, have given investors hope of a higher level of corporate activity in the sector.Some analysts have suggested that asset sales by Smiths Group, the UK technology company, may be on the agenda next year. Others say that two profit warnings in rapid succession at Volex – the electrical cable maker that counts financier Nat Rothschild as its largest shareholder – have cut its market capitalisation to such an extent that suitors are likely to be circling.Since the global economic downturn hit in 2008, the UK industrials sector has experienced a lull in M&A activity, as potential overseas bidders chose to sit on their cash until clear signs of an upturn emerged.However, the November move by Invensys to sell off its rail division to German conglomerate Siemens, sparked rumours that the British engineering group’s two remaining units would also be snapped up in the near future.Invensys’ decision to use the rail division proceeds to plug most of its £490m pension fund deficit effectively removed the “poison pill” that was blocking the sale of its core operations management arm, which provides software and consulting services, and its controls division, which makes interfaces for appliances such as air conditioners and refrigerators.Analysts say both would be useful bolt-on additions for US suitors that could include Emerson Electric, General Electric, or Rockwell Automation.Andrew Carter, analyst at RBC Capital Markets, says: “We consider Invensys to be ‘in play’ following the rail disposal. It may be only a matter of time before Invensys is acquired once the sale to Siemens is completed.”A top 10 investor in Invensys agrees: “Invensys is a minnow in the land of the giants. I can’t believe it won’t be broken up further or gobbled up.”Invensys’s deal has since led to suggestions that Smiths Group will follow suit and sell off a division to pay down its pension deficit, which stood at £620m in August, up from £199m the year before.“We think that the template of the Invensys rail disposal to Siemens suggests disposals for Smiths could come sooner than we’d previously thought,” argues Martin Wilkie, analyst at Deutsche Bank.“The read-across from the structure of the recent [Invensys Rail sale] warrants a rethink as to how much of a poison pill the pension really is for Smiths to sell assets.”Volex, despite counting Apple among its largest customers, has struggled over the past year, blaming a “softening of demand across all sectors as well as delays in specific project timelines” for its most recent profit warning, in mid-December.Michael O’Brien, analyst at Canaccord Genuity, believes that competitors with stronger balance sheets could be tempted to bid. “Volex’s strong market position in the sectors in which it operates, opportunities to diversify out of consumer, and concentrated shareholder base in our view makes it vulnerable to take-out,” he says.Cookson’s split, which was confirmed on December 19, leaves the two companies it created – Alent and Vesuvius – similarly vulnerable. Even Steve Corbett, Alent’s chief executive, acknowledges the possibility.“When we made the initial demerger announcement, we alluded to the fact that we had a couple of tyre kickers during the strategic review period,” he says. “[A buyout] could happen, but I would very much like to run this business for a while before that occurs.”Analysts had argued that Cookson’s share price was being held back by a “conglomerate discount”, whereby the group’s disparate operations prevented a fair valuation being put on the company.They now believe the demerger will enable Alent, formerly Cookson’s performance materials unit, and Vesuvius, its ceramics division, to be more accurately valued as individual entities – and takeover targets.“Alent is the cleaner, bite-sized target with a better growth track record,” says Oliver Wynne-James, analyst at Panmure Gordon.“Given that Cookson was so faulty, it looks as if the problems can be traced to Vesuvius’ doorstep. A merger with Morgan Crucible is a possibility, but both need to sort out their own issues first.”
17;ROK;Rockwell Automation Inc;2011-11-08T22:45:14Z;US stocks edge up as financials lend support;;Shares in Wells Fargo rose on Tuesday as the bank said it had settled a long running legal dispute. The San Francisco-based lender will pay at least $37m to city governments, which had alleged that banks colluded on bids for contracts to underwrite municipal bond auctions.Shares closed up 4.4 per cent to $26.53.Wells Fargo could yet pay out more in damages, as it has yet to settle with state attorneys-general, who are investigating the same issues.Banks generally outperformed with financials the best performing sector in the S&P 500.Citigroup was up 2.9 per cent to $31.42, shrugging off reports that it will be one of two US banks to face a capital surcharge of 2.5 percentage points under plans to ensure the stability of systemically important financial institutions.JPMorgan, the other bank reported to be in line for the higher surcharge, was up 2.3 per cent to $35.02.After a subdued morning of trading, broader markets received a boost from reports that Silvio Berlusconi is set to resign as Italian prime minister. The S&P 500 was slightly negative at 1pm, but jumped 15 points by 2pm as the news broke.The benchmark US index finished the day up 1.2 per cent to 1,275.93, closing in positive territory for the year for the second day running.The Dow Jones Industrial Average was up 0.8 per cent to 12,170.11 and the Nasdaq Composite index gained 1.2 per cent to 2,727.49Oil and gas driller Pioneer Natural Resources sunk 3.7 per cent to $88.59, after the company announced it will issue 5.5m new shares, diluting existing shareholders.Pioneer hopes to raise $489.5m to expand drilling in the Wolfcamp Shale play in West Texas next year. The funds will be parked in US Treasuries and money market funds for now.Shares in highly cyclical exploration companies like Pioneer suffered badly during summer volatility, but have rebounded strongly in recent weeks, creating a window to raise finance.“This could presage a wave of issuance by E&P firms,” said William Herbert, head of research at Houston-based investment bank, Simmons and Company. “There is an acute need for capital to fund exploration costs, and companies are wary of taking on debt.”Oil drillers, which would benefit from higher capital spending by exploration firms, moved upwards on the news.Key Energy Services was up 3.1 per cent to $14.29 and Parker Drilling gained 6.8 per cent to close at $6.72Shares in Rockwell Automation leapt, after the factory equipment maker reported a 22 per cent rise in sales in the fiscal fourth quarter compared with the same period last year.That translated to a 50 per cent rise in per share earnings to $1.39 per share, thanks to a share buy-back scheme, which saw the company retire 4m shares in September and October alone.Rockwell benefited from the strong dollar with “currency translations” contributing 4 percentage points of the year-on-year increase in sales.Shares were up 6.5 per cent to $74.33.Online travel retailer Priceline.com was up 8.8 per cent to $552.85 after posting third-quarter profit of $1.1bn, a 65 per cent increase from the prior year, on revenues of $1.5bn, a 45 per cent increase over a year ago.Priceline’s success was bad news for rival Expedia, which fell 2.2 per cent to $28.22 on fears it will lose market share.Urban Outfitters was off 3.2 per cent to $26.34 after the retailer said store sales declined 7 per cent in October compared to a year earlier, led lower by a slump at its Anthropologie chain.Abercrombie & Fitch tumbled to a 6 month low in morning trading, before recovering to close down just 0.2 per cent at 58.21The stock is down more than 20 per cent over the last week, after quarterly results showed flat same stores sales at European outlets.US carmakers were given a fillip by the woes of Japanese group Toyota. which had earlier withdrawn its full-year guidance, as flooding in Thailand continues to disrupt supply chains.Ford was up 3.5 per cent to $11.61 and General Motors was up 4.3 per cent to $24.04.International Flavours and Fragrances slumped 10.2 per cent to $55.03 after third-quarter revenue at the flavour producer was stagnant once currency moves were stripped out.The company missed analyst estimates, as it suffered from higher commodity prices.
18;ROK;Rockwell Automation Inc;2011-05-10T20:49:00Z;US stocks edge higher as global worries ease;;Microsoft lost ground after the software group confirmed that it was buying Skype for $8.5bn while US stocks continued to trend higher following the strong non-farm payrolls report.Shares in the world’s second-largest technology company by market capitalisation were down 0.6 per cent to $25.67 after announcing the deal with Skype.The acquisition is one of the largest by Microsoft and illustrates how the company is attempting to boost its online operations.The last substantial deal was the purchase of Aquantive, an online advertising company, in 2007 for more than $6bn.The move brings the value of worldwide tech-related mergers and acquisitions to $85.5bn, the strongest start to the year for tech M&A since 2000 according to Thomson Reuters.Ebay, the online auction site that still owns 30 per cent of Skype, was up 2.5 per cent to $33.93 in expectation of a windfall.Ebay shares were helped by the fact that the value put on Skype by the acquisition represents a large premium to what Wall Street had been expecting from its planned initial public offering.The news comes as a host of other internet companies like LinkedIn, Facebook, Groupon and Twitter are looking for initial public offerings at potentially lofty valuations.The S&P 500 closed up 0.8 per cent to 1,357.16, with solid economic data showing that US wholesalers had stockpiled goods in March as sales rose strongly helping to lift sentiment on Wall Street.But the wider markets were also bouncing back from losses last week after a string of disappointing economic data called into question the strength of the US economic recovery and sent the S&P 500 down 1.7 per cent.This malaise was largely banished on Friday, however, after a bumper official non-farm payroll figure turned sentiment around, leading to three solid days of gains on the S&P 500.“The jobs data on Friday was off the charts and that good news has been working its way into stock prices this week,” said Phil Orlando, chief equity strategist at Federated Investors.The Dow Jones Industrial Average was up 0.6 per cent to 12,760.59 while the Nasdaq Composite added 1 per cent to 2,871.89.The gains on Tuesday were broad based but industrial stocks saw some of the strongest improvements as healthy trade data from China pointed to robust global economic growth.United Parcel Service, one of the world’s largest package delivery companies, was up 0.9 per cent to $74.37 while General Electric added 1.2 per cent to $20.30.The S&P industrial sector was up 0.8 per cent.Energy stocks were the worst performing, weighed by falling oil prices after it was announced late on Monday that margins on US oil contracts would be raised by 25 per cent.The oil price recovered as the session continued but investors remained cautious. Hess Corp declined 0.4 per cent to $79.67 while ExxonMobil lost 0.4 per cent to $70.31.Elsewhere on Wall Street, shares in Dean Food rose 11.5 per cent to $12.24 after the dairy and meat purveyor beat expectations with its first-quarter results and raised its earnings forecast.The company lifted its forecast to 67-75 cents a share from its earlier view of 55-65 cents.It also estimated second-quarter earnings of 15-20 cents, ahead of the 13 cents expected by analysts.But in absolute terms, the food group’s first-quarter profit fell 41 per cent as margins slid, however.The stock is still down more than 30 per cent since the start of 2010.JA Solar Holdings was up 6.2 per cent to $6.48 after reporting a better than expected quarterly profit, although the solar company also said its second-quarter sales would be slowed by a cut in renewable energy subsidies in Italy.Wendy’s-Arby’s rose 4.2 per cent to $5.02 after the fast food group reported strong same-store sales growth in the US.Investors were impressed in spite of the company reporting a loss of $1.4m in the quarter compared with a profit of $3.4m a year earlier as well as lowering its full-year earnings forecast.Sotheby’s, the auction house, lost 6.1 per cent to $43.71 after reporting slimmer-than-expected first-quarter profit.The auctioneer did report an increase in the number of works sold over $1m but competitive pressures to win the consignments resulted in lower commission margins.
19;ROK;Rockwell Automation Inc;2011-04-27T20:56:04Z;US markets cheer Fed decision;;Amazon led the gains on Wall Street after investors responded positively to its first-quarter earnings, while in the wider markets the Nasdaq Composite index hit a 10-year high after the Federal Reserve’s latest statement on monetary policy and the subsequent press briefing by Ben Bernanke, the chairman of the Fed.Shares in the world’s largest online retailer jumped 7.9 per cent to $169.63, an all-time high, after the company reported a 38 per cent jump in sales.This increase in revenues, however, was accompanies by a 33 per cent fall in net income for the quarter as new investments in data storage and distribution eclipsed the rise in sales.But investors had already braced themselves for a drop in earnings and some analysts appeared to be convinced by a letter from Jeff Bezos, the chief executive officer, justifying the revenue focused strategy.This helped the S&P retail sector add 1.6 per cent and helped boost the Nasdaq Composite up 0.8 per cent to 2,869.88, a 10-year high.The S&P 500 was flat for much of the day, but jumped higher after the statements by Mr Bernanke and the Fed. The benchmark index closed up 0.6 at 1,355.66, a multi-year high, while the Dow Jones Industrial Average added 0.8 per cent at 12,690.96.The Fed held rates steady at 0 to 0.25 per cent but tweaked its statement on growth, reducing its outlook from a “firmer footing” for the recovery to a “moderate” pace of growth. The central bank also said that it would end its $600bn “QE2” quantitative easing programme and Mr Bernanke suggested that the pace of stimulus might slow.Sentiment in the wider markets was also helped by data showing that US durable goods orders had jumped last month, with orders rising 2.5 per cent in March after a revised 0.7 per cent rise in February.In the previous session, the S&P 500 reached its highest level since June 2008, indicating that the markets have now recovered from sharp losses following the turmoil in the Middle East and north Africa and the natural disaster in Japan.Much of the recent gains in the S&P have been driven by a strong start to the earnings season. Of the 197 S&P 500 companies that have reported first-quarter earnings so far, 77 per cent have surpassed analysts’ expectations compared with 73 per cent last quarter. Before the season started, analysts at Credit Suisse estimated that there would be a 65 per cent surprise rate overall.Oliver Pursche, president of Gary Goldberg Financial Services, said that momentum in the markets would continue to tick higher from here over the year, but there was likely to be more volatility.Boeing’s profits in the first quarter exceeded Wall Street’s expectations, and the stock advanced 0.8 per cent to $76.12. The world’s second-biggest aircraft maker by revenue made a net profit of $586m, or 78 cents per share, up from $519m, or 70 cents per share, in the same period last year and ahead of analysts’ average forecasts of about 72 cents per share.Northrop Grummanreported a 21 per cent rise in earnings, beating estimates, while also raising its full-year guidance. Stock in the defence and aerospace group put on 0.7 per cent to $62.90.Rockwell Automation, the maker of factory automation equipment and software, saw one of the sharpest losses of the session, falling 8.7 per cent to $89.33 after reporting only a modest profit and a small increase to its 2011 earnings forecast.Elsewhere in the sector Parker Hannifin, another industrial supplier, also disappointed with its earnings and the stock declined 5.1 per cent to $93.48.Disappointing earnings reports from ConocoPhillips and National Oilwell Varco weighed on the energy sector.ConocoPhillips, the third-largest US oil company, reported a 43 per cent jump in first-quarter earnings, but missed its production and refining targets, leaving the stock down 1.7 per cent at $79.83.The decline in production was due to civil unrest in Libya, a supply vessel collision with a company platform, natural field decline and the temporary shutdown of the trans-Alaska pipeline system.Elsewhere in the sector, National Oilwell fell 4.6 per cent to $76.88 after the US oilfield equipment maker reported a 4 per cent drop in quarterly profit amid restructuring charges and Libya-related writedowns.
