;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
10;SYF;Synchrony Financial;2016-07-08T20:36:06Z;Financials jump ahead of earnings updates;Strong US jobs report helps erase post-Brexit loss for S&P 500;Financial stocks enjoyed a rally on Friday on short covering ahead of second-quarter earnings reports next week.With a decline of 3.9 per cent, the financials sector of the S&P 500 has been the clear laggard this year amid scaled back expectations for rate rises and market turmoil following the oil slump and growth fears emanating from China.By the close on Friday in New York, financials had gained 1.8 per cent. “They have been beaten up a lot,” said JJ Kinahan, chief strategist at TD Ameritrade. “I am not sure if it is aggressive accumulation as much as risk avoidance with some short covering ahead of the weekend.”According to FactSet, financials are expected to report a 4.8 per cent decline in earnings year-over-year in the second quarter.JPMorgan Chase rose 2.1 per cent to $61.83, Wells Fargo added 2.1 per cent to $47.79, Citigroup was up 1.7 per cent to $41.98 and Bank of America Merrill Lynch added 1.2 per cent to $13.17.Goldman Sachs increased by 2.3 per cent to $150.38 and Morgan Stanley added 2.7 per cent to $26.37.A strong jobs report for June helped to erase all the losses that the S&P 500 and other US benchmarks have suffered in the wake of the UK’s surprise vote to leave the EU.The S&P 500 closed up 1.5 per cent at 2,129.9, having briefly climbed above its record close of 2,130.82 earlier in the day. The Nasdaq Composite added 1.6 per cent to 4,956.8.Payrolls in the US grew by 287,000 last month, the Bureau of Labor Statistics said — over 100,000 more than had been forecast by analysts.But traders were reluctant to call the jobs report a sign of renewed expectations for rate rises.“I don’t know if it improves expectations but it doesn’t lower expectations,” Mr Kinahan said, adding that the focus would be on upcoming data releases for clues as to the trajectory of moves by the Federal Reserve.In the meantime, shares of retailer Gap rallied sharply after the company behind Old Navy, Banana Republic and its eponymous brand reported same-store sales in June that topped expectations.The San Francisco-based company said like-for-like sales rose 2 per cent last month, driven by strength at Old Navy. Gap shares rose 5 per cent to $22.72.Shares of Synchrony Financial, the former store credit business of General Electric spun off in 2014, jumped on news that its board approved a quarterly cash dividend of 13 cents a share and a share repurchase programme of up to $952m for the four quarters ending June 30, 2017. The stock gained 5 per cent to $27.31.“We believe [Synchrony’s] capital plan is likely to be received positively given it is slightly better than some of the Street assumptions,” Sanjay Sakhrani, an analyst at KBW, said in a note.Alcoa was also a strong gainer, up 5.1 per cent to $9.82 ahead of its earnings report set for Monday.The energy sector made gains of 1.3 per cent after coming under pressure on Thursday as US oil prices fell below $45 a barrel to a two-month low after a weekly report showed a much smaller than expected decline in stockpiles. US oil prices were back up above $45 on Friday.
11;SYF;Synchrony Financial;2016-06-14T20:30:50Z;Equity holdings cut to four-year lows;Vix ‘fear gauge’ jumps on fourth day of US stock declines;Investors have cut their equity holdings to four-year lows as uncertainty in global financial markets rises ahead of the UK’s referendum on its EU membership and the Federal Reserve’s monetary policy decision.Bogged down by these and other concerns, they have allocated the biggest slice of their portfolio to cash since November 2001, according to Bank of America Merrill Lynch’s global fund manager survey, which surveyed 174 participants with $543bn in assets under managementInvestors were just net 1 per cent overweight equities, down from 6 per cent last month.But they have increased their cash positions to the highest level in nearly 15 years, at 5.7 per cent, from 5.5 per cent in May.The defensive positioning comes as polls show strengthening support for the Leave camp. However, the BofA survey showed that while investors thought a British exit, or Brexit, would be the biggest tail risk for the world economy, two-thirds thought that result “unlikely” or “not at all likely”.“Quantitative failure”, or the diminishing power of central bank bond-buying to stimulate growth, and the risk of a Chinese devaluation or default were the second- and third-largest tail risks.Wall Street’s so-called fear gauge, the Vix, a barometer of expected volatility on the S&P 500 index over the next 30 days, has jumped 44 per cent this month.“The volatility spike we have seen is just remarkable,” said Randy Frederick at Charles Schwab. “This move is one you would expect to see when the S&P drops 200 points versus the 30 we’ve seen in the last few days,” he added.On Tuesday the Vix was up 2.2 per cent amid a fourth straight day of declines in the US stock market.By the close the S&P 500 had declined 0.2 per cent to 2,075.3 — its longest losing streak since February. The Dow Jones Industrial Average fell 0.3 per cent to 17,674.8, while the Nasdaq Composite was 0.1 per cent lower at 4,843.6.Shares of Synchrony Financial had their sharpest daily decline since the consumer finance company went public in 2014 after it warned that loan write-offs could climb over the next year.“While the loss rate in our portfolio is at historically low levels, we very recently finished our loss forecast, and we are now expecting a 20-30 basis point increase in our net charge-off rates as we look out over the next 12 months,” Synchrony said in a filing with the US Securities and Exchange Commission.Synchrony, which was spun off from General Electric, said it would increase its reserves for loan losses, or set-asides for future liabilities, beginning in the current quarter. The shares slid 13.1 per cent to $26.45.Other credit card issuers faced selling pressure. American Express fell 4.1 per cent to $61.07 while Discover Financial dropped 4.1 per cent to $53.27.
12;SYF;Synchrony Financial;2016-06-14T17:33:27Z;US credit card stocks hit by warning on loan repayments;Synchrony Financial says it expects write-off rates to climb;Synchrony Financial sent a shiver through US credit card stocks on Tuesday by warning that some consumers were struggling to repay loans, just a couple of months after saying that investors should have no cause for concern.The company, spun out of General Electric in July 2014, said it expected write-off rates to climb 20 to 30 basis points over the next 12 months, and would increase its reserves for bad loans beginning this quarter.In April, as it presented first-quarter results, the company had guided that net charge-off rates would be consistent with the very low levels of the past couple of years.Shares in the company, which is the largest supplier of private-label credit cards in the US, fell more than 13 per cent in New York, their biggest daily fall on record, and dragging down peers such as American Express, Capital One and Ally Financial.The warning also knocked bigger banks, such as JPMorgan Chase and Wells Fargo, which have been vocal in recent months about their plans to build their credit-card units.Mark Palmer, an analyst at BTIG, noted that the announcement came in the wake of weak sales figures from big department stores, suggesting that the US consumer was not quite as healthy as previously thought.“Normalisation” in loss rates “should have been expected”, he said, “given the late stage in the credit cycle”.Credit card units have been a rare bright spot for the big US banks in recent quarters, as trading businesses have struggled for momentum and as losses from loose lending in the oil patch have begun to show up in corporate loan books.At Chase, for example, net charge-off rates held steady at 2.62 per cent over the year to the end of March, even as the number of active cards jumped by half a million to 33m. Over the long run, loss rates tend to range between 3 and 4 per cent for bank issuers, and about 5 per cent for private-label issuers.But the announcement from Synchrony suggests that the cycle for cards has begun to turn. The company, which sprung out of GE’s domestic appliances business, issues white-label credit cards for a group of national and regional retailers including Walmart, Lowe’s, Gap and Dick’s Sporting Goods.Remember that movie, Airplane, when it was the wrong week to quit sniffing glue? This was the wrong week to change credit guidelines. It’s fuelling the fire of concerns in a very difficult marketMore than a quarter of Synchrony’s loan receivables have scores of 660 or below on the commonly used FICO scale, which is typically regarded as subprime.Brian Doubles, Synchrony’s chief financial officer, said on Tuesday that the company was not seeing a “step change” in loss rates, and noted that it was still “operating at very close to historic lows for the business”.However, he added that consumers’ ability to “cure themselves” when they start to struggle with late payments has been “challenged”. “It’s been challenged all year and we’ve seen just in the most recent data a little bit of the deterioration there.”John Hecht, analyst at Jefferies, said that Tuesday’s share-price reactions were amplified by general jitters over Brexit.“Remember that movie, Airplane, when it was the wrong week to quit sniffing glue? This was the wrong week to change credit guidelines. It’s fuelling the fire of concerns in a very difficult market.”
13;SYF;Synchrony Financial;2015-11-27T17:31:00Z;General Electric: splitting the difference;The Synchrony share exchange is a creative way to divest a business;Share buybacks are nothing but proof that a company has run out of productive ways to invest its cash, grumble cynics. Buybacks need not, however, involve hard cash outlays, as General Electric has just shown.Last year it listed a 15 per cent stake in its credit card unit, Synchrony Financial. It could have sold or spun off the remainder of the unit. Instead it chose a rare “split-off”, offering to exchange its Synchrony shares for GE shares (at an attractive exchange ratio of $107 of the former for every $100 of the latter). The exchange was completed last week, resulting in GE repurchasing 7 per cent, or $20bn, of its own shares at a cash cost of $0.Of course by trading away its interest in Synchrony, GE lost that unit’s earnings. Analysts at William Blair estimate that the net effect of the lost profits and the reduced share count will be a 12 cent reduction in earnings per share in 2016, less than a tenth of the expected total. Soon after the Synchrony move, the group unveiled plans to shed $200bn of assets from GE Capital, with the aim of returning the company to its industrial heritage. These divestments mean GE’s old 2015 earnings target will not be hit for another three years.Investors do not seem to mind the short-term dislocation. GE shares, after disappointing for years, have rocketed nearly 30 per cent this year. Acclaimed investor Nelson Peltz’s endorsement of GE head honcho Jeff Immelt’s business strategy looks canny. The industrial businesses — equipment for aerospace, oil and gas, and healthcare — hit a surprisingly high 4 per cent organic growth rate in the third quarter.The ways to pay shareholders without using cash are limited. Even excluding the Synchrony exchange, GE says it could spend $70bn of cash between 2015 and 2018 on dividends and repurchasing shares. That even GE, in this vein of form, can find no more attractive use of the money is a dreary comment on the world economy. The cynics have a point.This article has been amended to clarify that the Synchrony spin-off was announced before the plan to shed $200bn of GE Capital assetsEmail the Lex team at lex@ft.com
14;SYF;Synchrony Financial;2015-11-17T22:00:03Z;Home Depot rallies on higher sales and profits;Retailer benefits from continuing momentum in the home construction market;Home Depot rallied on Tuesday after it unveiled a better increase in its quarterly profits than expected.The biggest US home-improvement retailer said it had earned $1.7bn in its fiscal third quarter, up from $1.5bn in the period in 2014. Sales had climbed 6.4 per cent to $21.8bn. Adjusted earnings of $1.36 a share topped Wall Street forecasts by 4 cents.Home Depot has benefited from continuing momentum in the home construction market. Indeed, data released on Tuesday by the National Association of Home Builders showed homebuilder sentiment down slightly in November but still near the highest levels in a decade.
15;SYF;Synchrony Financial;2015-10-16T17:07:08Z;GE could pursue some of activist’s plans;Group open to Trian buyback idea as shift from finance causes reported earnings to drop by a third;General Electric is open to the idea of borrowing money to buy back more of its shares, its chief financial officer has said, suggesting it could pursue a proposal backed by Trian, the activist investment fund led by Nelson Peltz that last week revealed a 1 per cent stake in the company.Jeff Bornstein, GE’s chief financial officer, told the Financial Times there was little difference between GE’s strategy and the proposals set out in an 81-page presentation by Trian.For example, he said, it was possible that GE could raise its borrowings to repurchase more shares, as Trian has recommended.The company has already promised to buy back $35bn in shares by 2018, using proceeds from the sale of most of GE Capital, the financial services division, but Mr Bornstein suggested it could go further.“If our stock is undervalued, there is a good possibility we would invest that way,” he said.Jeff Immelt, GE’s chief executive, raised the idea of borrowing an additional $20bn at the Electronic Products Group conference in May, and Trian has recommended that the company go ahead with that plan.Any such move would have to wait until after GE has lost its designation as a systemically important financial institution (Sifi), thanks to the sales from GE Capital, which two years ago generated almost half of group profits.GE plans to apply to the US Federal Reserve for de-designation in the first quarter of next year, and hopes to have formal approval by the end of 2016.Mr Bornstein also said GE’s leadership agreed with Trian’s call to be disciplined about acquisitions, and would have to see “something that’s incredibly value creating” — and more attractive than buying GE’s own shares — before doing a deal.He was speaking as GE’s historic shift away from financial services caused its reported earnings for the third quarter to drop by 29 per cent, but the company said its profits from continuing operations were still rising.The costs of implementing the divestment plan drove net earnings down to $2.51bn for the quarter, from $3.54bn a year earlier. Reported earnings per share were also down 29 per cent at 25 cents.However underlying earnings per share from continuing operations were above analysts’s expectations, and shares in the company rose 2.6 per cent by 1pm in New York trading at $28.76.Mr Immelt said GE was transforming its portfolio “at an unprecedented pace”, and was positioned to grow faster than competitors.He added that the company had performed well “in a volatile environment”, and was on course to return about $30bn to shareholders this year through dividends and the spin-off of Synchrony Financial, the North American retail credit business.The group gave further details of its plan to offload its stake of about 80 per cent in Synchrony through a share swap. Investors will be given the opportunity to hand over GE shares in return for shares in Synchrony, reducing the number of shares in issue. Full details will be released next week, but GE estimated on Friday that the exchange would lead to it taking in approximately 6-7 per cent of its shares, in effect returning $18bn-$20bn to shareholders. The offer is expected to close in the week of November 16.Trian last week revealed that it had taken a 1 per cent stake in GE and urged the company to go further than its existing plans, by adding to its borrowings and buying back more shares.Standard & Poor’s, the rating agency, last week changed the outlook for GE to negative, saying that Trian’s move meant the company “could adopt a less conservative financial policy than we currently incorporate into our ratings”.Since its plan to divest the majority of its financial services businesses was revealed in April, GE has made faster progress than expected in agreeing deals for parts of its sprawling GE Capital division.The ending net investment — a measure of assets — at GE Capital dropped from about $365bn at the end of September 2014, excluding liquidity, to about $176bn a year later. As a result, operating earnings from GE Capital dropped from $843m in the third quarter of 2014 to $734m.The costs of the sale programme swung earnings from discontinued operations from a $706m profit in the third quarter of 2014 to a $347m loss in this year’s equivalent period.GE’s industrial operations saw mixed results with in aggregate a 1 per cent drop in revenues and a 1 per cent increase in profits thanks to a continued improvement in margins.The oil and gas services and equipment business, built up through acquisitions in recent years, held up despite the sharp downturn in the industry. Profits were down 12 per cent from a year ago at $584m, but GE said that was entirely because of currency effects and disposals.The biggest contributions to earnings growth came from aviation.Overall, earnings from continuing operations, including financial services activities that are directly related to GE’s manufacturing and services operations, were up 1 per cent at $2.85bn.Those businesses’ operating earnings, which exclude certain items including pensions costs, were up 14 per cent at $2.92bn.One less encouraging sign for the industrial business was that its order intake dropped 26 per cent to $23.2bn for the third quarter. Mr Bornstein added that some of the weakness in orders was due to the timing of a few sales slipping, and he expected fourth quarter orders to look “much better”.Mr Immelt added that a $199bn backlog of services business “positions the company well for any cycle.”
16;SYF;Synchrony Financial;2015-04-12T14:39:09Z;GE Capital succumbs to changing regulatory climate;Executives accepted that the financial arm was worth more detached from its parent;The dismembering of GE Capital, the sprawling financial arm of General Electric, marks the next stage in a great reordering of US finance, heavily influenced by the US government.At first blush, it seems like strong deal markets drove Friday’s dramatic announcement that GE — America’s best-known conglomerate — would sell down GE Capital’s assets from $363bn to about $90bn, and return to its industrial roots.Executives were keen to emphasise that they had been confronted with increasing evidence that GE Capital was worth more detached from its parent.First, the spin-off of Synchrony Financial, a private-label credit card business and consumer finance company. GE floated it last year at more than $19bn and it is now trading with a market value of $25bn.Second, GE managed to sell an Australian consumer finance business to a KKR-led consortium for A$8.2bn last year, about twice book value.Third, GE received a flurry of confidential enquiries, mainly from private equity groups, about its remaining businesses, which include a middle-market lending platform. “People came and offered valuations that we thought, ‘That’s different’,” said one person familiar with the situation.But the regulatory climate was always a factor. GE Capital has been earmarked for special supervision ever since it was bailed out during the financial crisis with $130bn of government loan guarantees.To reduce the risk of future bailouts, Congress in 2010 gave regulators responsibility for selecting non-bank financial groups — “systemically important financial institutions (SIFIs)” — for tougher supervision.There had been debate over whether designation would be a “badge of honour” or a “scarlet letter” but the latter camp seems to have been correct. MetLife, the largest US insurer, is suing the government to try to escape its designation. Now GE Capital is planning to apply next year for “de-designation” after accomplishing more of the planned disposals.Even if all goes to plan, GE Capital will have to endure a brief period of strict oversight and the company has embarked on a massive recruitment drive to hire risk managers and financial modelling experts to help it prepare for annual stress tests by the Federal Reserve.People close to the matter said GE Capital had the most contentious relationship with regulators out of the four non-banks designated as SIFIs.In February, about the same time that he began drawing up a plan to dispose of most of his division, Keith Sherin, chief executive of GE Capital, wrote to the Fed to complain about the proposed oversight.In a 57-page letter, he said that “critical aspects” of the Fed’s plan “fail to satisfy . . . basic tests” to tailor supervision differently to that of banks. He argued the Fed was considering imposing capital requirements that were so stringent that they were “out of proportion” and would place GE Capital at “an unjustified competitive disadvantage”.The truth is that GE Capital was already at a competitive disadvantage, squeezed between banks which can borrow much more cheaply by paying depositors almost nothing for their funds, and more agile non-banks which have no limits on their leverage.Its performance has suffered. In 2008, looking — somewhat prematurely — to its post-crisis future, GE realised the world had changed but underestimated the magnitude. It estimated returns on equity would be down from 20 per cent to 15 to 20 per cent.In fact, the returns have been much worse. In 2014, return on equity was 8.6 per cent and would have been significantly worse without Synchrony. That is below GE’s cost of capital and a brake on the better performance of the industrial side of the company.Those returns are already hampered by regulatory capital requirements, which restrict the amount of debt the company uses, and could be worsened further if the Fed applies an even tougher regime that Mr Sherin railed against in his letter.Banks that buy some of GE Capital’s assets would also face the same problem of making good returns, although some might have the scale to do so.But buyers are expected to come predominantly from a pool of private equity groups that have invested heavily in growing their credit arms in recent years. Apollo, Ares, Fortress, Blackstone, GSO are already in the minds — some have already been on the phones — of GE and its advisers at Centerview and JPMorgan.The rise of those firms poses more questions about whether the focus of regulators on banks and a tiny handful of large non-banks, such as GE Capital, is distorting competition and whether it is making the overall system any safer.“The process was supposed to reduce risk in the system. This has to be the biggest question: are we reducing risk in the system or are we simply reducing risk in individual institutions?” says Mark Calabria, a former Senate banking committee aide now at the Cato Institute.Aaron Klein, a former Treasury official who is now a director at the Bipartisan Policy Center, asks: “Is financial risk like the law of thermodynamics? It can never be destroyed, it just moves around.”Additional reporting by James Fontanella in New YorkGE retreats from UK financial marketGeneral Electric is pulling out of the UK financial market, where it operates under the GE Money brand, in a move that will put billions of pounds of mortgage assets up for sale, writes Emma Dunkley.The US group revealed plans on Friday to shrink its global finance arm in order to return to its manufacturing roots. That move includes the retreat from the UK market and could lead to the sale of about £10bn of British mortgage assets.A number of specialist lenders and “challenger” banks in the UK are in talks with GE about potentially acquiring some of the assets, said people familiar with the situation.The group recently sold £250m of second mortgages to a specialist lender, but still has £10bn of primary mortgages on its balance sheet, the people said.“GE would’ve loved to have sold the UK mortgage business some time earlier, but there was no one around to buy, or the prices were unacceptable. But now, the price of the assets has gone up,” according to one source.Ray Boulger, of broker John Charcol, said: “Private equity firms have an interest in getting into higher margin parts of the mortgage business.”He said that GE Money was known for subprime lending before the financial crisis. The lender subsequently offered mortgages to customers that “represent good credit risk but do not have a perfect credit score”.“GE Money falls into this capital category, so it’s likely private equity funds will look at buying the existing mortgage book and using it as a launch pad to get into the UK market,” he added.1890Four companies representing inventor Thomas Edison’s interests merge to form the Edison General Electric Company1932GE Credit Corporation begins to offer credit to customers to buy General Electric appliances1981Under chief executive Jack Welch, GE Capital begins a dramatic ascent. Between 1986 and 1993 profits double to $1.5bn and assets to $155bn. GE Capital becomes the world’s largest car leasing company, the world’s largest ship container leasing company and the biggest private mortgage insurer2004GE Capital buys Dillard’s credit card unit for $1.25bn2008As the credit markets seize up, GE announces its first fall in quarterly profits for five years. In September, chief executive Jeff Immelt calls Henry Paulson, the then Treasury secretary, to say GE “was finding it very difficult to sell its commercial paper for any term longer than overnight”2011GE buys MetLife Bank, an online retail banking arm2013Mr Immelt sets a target that GE Capital should provide no more than 30 per cent of group earnings2014GE Capital has $7bn of net income, assets of $499bn and more than 35,000 employees. It operates in 40 countries. In the US, GE takes Synchrony Financial, its store credit card arm, public in a $2.88bn initial public offering2015Mr Immelt announces plans to sell the bulk of GE Capital over the next two years and return the company to its manufacturing roots
17;SYF;Synchrony Financial;2020-04-25T23:17:40+0000;Warning signs after bumper IPO year;Clouds on horizon in main markets after 1,205 listings raise $258bn globally;The flotation of Alibaba, the Chinese ecommerce group which raised a record $25bn on the New York Stock Exchange in September, emphasised the cross-border nature of what was a bumper year for initial public offerings.A total of 1,205 IPOs raised $258bn globally, the highest level since the financial crisis, according to Dealogic.Europe was the strongest performer, with an 87 per cent increase to $68.2m in the amount raised by IPOs, while the US saw a 54 per cent increase to $95.2bn and in Asia Pacific the total rose by a more modest 35 per cent.Apart from Alibaba, New York only had two other of the top 10 global IPOs — that of Citizens Financial, which raised $3.46bn in September, and Synchrony Financial, which raised $2.96bn in July.It was another US finance company, Pershing Square Holdings, that gave Europe its only place in the top 10 when it raised $2.75bn by floating on the Amsterdam exchange in October.Not all of the largest deals were cross-border. The second and third largest IPOs of the year saw National Commercial Bank of Saudi Arabia, which raised $6bn, and the insurer Medibank Private of Australia, which raised $4.92bn, both float on their home exchanges.Two Chinese companies in the top 10 floated in Hong Kong — Dalian Wanda Commercial Properties, which raised $3.72bn, and CGN Power, a utility group, which raised $3.16bn. So too did a Hong Kong company, HK Electric Investments, which raised $3.11bn.International lawyers Baker & McKenzie said that while a significant slowdown in cross-border IPOs appeared unlikely in the short term, warning signs had begun to appear in all three main IPO regions.In Asia Pacific, companies had shown a growing interest in listing domestically, cutting into the number of cross-border IPOs. In North America, increased scrutiny of the variable interest entity structures that Chinese companies use to list on the region’s exchanges had generated concern among investors, while in Europe lower than expected after-market performance of several offerings had led to a flurry of IPO cancellations in the second half of the year.“The rapid increase in cross-border IPOs demonstrates that companies can see real benefits from looking beyond their domestic markets for raising capital,” said Koen Vanhaerents, chair of Baker & McKenzie’s global capital markets practice group.“However, with warning signs on the horizon, it is critical that companies carefully track global market conditions when considering their listing options in 2015.”
18;SYF;Synchrony Financial;2014-10-08T17:29:30Z;Citi to shrink bad bank with OneMain IPO;Subprime consumer lending arm could be valued at more than $4bn;Citigroup filed for an initial public offering of its subprime consumer lending business OneMain Financial that is valued at more than $4bn, in a spin-off that will shrink the bad bank it created during the financial crisis.Citi listed $50m as a place holder amount it planned to raise, a figure used to calculate registration fees, but if it goes ahead with an IPO it would likely raise considerably more.The IPO filing does not derail the bank’s dual-track plans for OneMain. It has held discussions on a possible sale of the business that analysts have valued at $4bn to $5bn.“It might be cleaner to just sell OneMain to a single buyer but if the unit gets IPO’d there’s still value to be recognised there,” said one large Citi shareholder. “It all fits within the construct of the umbrella of restructuring and reducing the asset size of Citi Holdings.”Investors are watching the process closely as it will mark a milestone in the wind down of Citi Holdings, the bad bank created in 2009 under former chief executive Vikram Pandit. Citi Holdings reported its first quarterly profit in the period ended June 30.In May, Citi’s chief executive Mike Corbat, told an investor conference that the bank could dispose of OneMain via a sale to private equity, a public share sale or a combination of both. He said a disposal could come by the end of the year or in early 2015.Selling OneMain could allow Citi to utilise its deferred tax assets, an accounting quirk that rewards the bank for earnings generated in the US. The sale would also help strengthen the bank’s capital position.Citi this year failed the Federal Reserve’s annual stress test on a qualitative basis and was forced to cancel capital returns to shareholders.Analysts and bankers have suggested Springleaf as a possible acquirer of the unit because of its similar business model.While the regulatory environment may have deterred potential bank acquirers, the sale of OneMain to a nonbank also faces the hurdle of how to fund the company, which does not take deposits. This year, OneMain securitised its loans, demonstrating one potential funding stream.Other disposals of large US consumer businesses have gone down the IPO route. Royal Bank of Scotland’s US unit, Citizens went through with its share sale last month. The UK bank was forced to lower the offer price after pressure from investors.Synchrony Financial, the North American store credit business of General Electric, raised $2.9bn with an IPO at the low end of its price range.OneMain, the largest operating business in Citi Holdings, suffered severe losses during the crisis but has reported profits in recent years. Revenues in the first half shrank 2 per cent from a year earlier to $1.1bn, while profits rose 16 per cent to $287m.Mary McDowell, who joined Citi in 1999, is OneMain’s chief executive and is set to lead the company if it lists.
19;SYF;Synchrony Financial;2014-08-01T17:54:10Z;Busiest week for US IPOs since November 2007;;Companies rushed to list shares in the US ahead of the summer slowdown, in the busiest week for seven years, receiving a mixed response as the equity market sold off into the end of July.Synchrony Financial, the North American store credit business spun off from General Electric, and Mobileye, an Israeli company that makes technology that keeps cars from colliding, were among the 16 initial public offerings that had priced by midday on Friday, according to Dealogic. That was the largest weekly number of listings in the US since November 2007.The slew of deals is part of a banner year for IPOs. With equity markets touching new highs, the listings market has been open to a broad range of companies. So far this year, there have been 194 US-listed IPOs, raising $45.2bn, the highest by number and dollar amount raised since the same period of 2000.Of the deals that priced this week, 38 per cent were within the range indicated by the company, while 31 per cent were below that range and 31 per cent above it. Originally, about 25 companies were expected to list this week, but some have slipped into next week, after the equity market fell on Thursday.“Investors are being very selective,” said Frank Maturo, vice-chairman, equity capital markets, at Bank of America Merrill Lynch. “They are picking winners, and those that they do not want to buy aggressively.”Mr Maturo said that IPOs from smaller capitalisation companies, particularly some healthcare shares, had been harder to sell to investors than some of the larger ones.The $2.875bn IPO of Synchrony – the biggest deal of the week and the largest Iisting on a US exchange in the year to date – was priced at $23, the bottom of the range, and shares have been flat in trading.People familiar with the listing said there had been demand for the new shares, but some investors were deterred by the recent weak performance of other consumer finance IPOs this year. Ally, formerly General Motors’ financing arm, is down 4 per cent, while Santander Consumer USA, another auto lender, has lost about 20 per cent.The standout was Mobileye. It priced shares at $25 – $2 above a price range that it had revised higher – and the stock surged more than 50 per cent on Friday. The company said in regulatory filings it was in a position to benefit from the “race to develop autonomous driving”.Brad Miller, co-head of equity capital markets syndicate at Deutsche Bank, said: “As long as the macroeconomic picture doesn’t erode, we should come back from Labour Day with a fairly robust calendar. We expect there to be more breadth to the business mix away from micro-cap growth stocks, and should see more issuance in sectors like industrials on the calendar.”
