;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
28;DVN;Devon Energy Corp;2012-10-10T18:07:00Z;‘Fracking’ to preserve US gas glut;;In 2008, at the height of the commodity price boom, Devon Energy was running 40 rigs drilling into the Barnett Shale beneath the rolling green countryside of north Texas. Today it has just 10.Squeezed by the collapse in US natural gas prices, which hit a 10-year low earlier this year, Devon has been cutting back its activity and redirecting the rigs it still operates away from “dry” gas wells and towards natural gas liquids, such as ethane and propane, that command higher prices.Yet Devon, an Oklahoma-based independent oil and gas company, is producing as much from the Barnett Shale as ever – about 1.32bn cubic feet of gas equivalent per day.For Devon, read the rest of the industry. While the number of rigs drilling for gas in the US has plunged, dropping 53 per cent in the past year, according to Baker Hughes, an oil services group, gas production has continued to grow.This production boom has sent prices tumblingMarketed dry gas production was 2,024bn cu ft in July, according to the government’s Energy Information Administration, not far off the record 2,042bn cu ft recorded in January.Traditionally, the link between rig activity and production has been reasonably predictable. If the number of rigs drilling for gas fell below about 600-700, then gas production would start to fall.Last week there were just 437 rigs drilling for gas in the US. But the EIA said on Wednesday it expected gas production to average 69.8bn cu ft per day in 2012, up 5 per cent from 2011, and to slip back by just 0.2 per cent next year.One explanation is that there is a lag between drilling and production, and the full impact of the declining rig count has yet to be felt. Bob Ineson, senior director for gas at IHS, the research group, says that “other things being equal”, he would expect US gas production to drop in the fourth quarter.Another factor is the increase in “associated” gas that comes off as a byproduct from wells drilled for oil or natural gas liquids.As the number of gas-targeted wells being drilled has dropped, the number aimed at oil has soared, as companies seek refuge from low North American gas prices in more lucrative crude and other liquids. The number of oil-directed rigs working in the US has risen fourfold since the start of 2009, and by 31 per cent in the past year, according to Baker Hughes.Simmons & Co, the investment bank, estimates that associated gas production from the “lower 48” states excluding Alaska will average 8.7bn cu ft per day this year, or about 13 per cent of total US production.It argues: “The oil price is the critical production variable to watch for in 2013” with respect to gas supply. If prices stay high enough to sustain drilling for oil, then associated gas output will continue to grow.More important for some industry executives and analysts is a structural reason for strong gas output: improvements in production techniques.The shale revolution was made possible by advances in hydraulic fracturing and horizontal drilling, and both techniques have continued to evolve.Five years ago, horizontal wells would typically extend 1,000ft-2,000ft sideways from the well head. Now they regularly run for 5,000ft.Continental Resources, another independent company that specialises in shale oil production, has extended wells more than 15,000ftFracking, using a mixture of water, sand and chemicals pumped into a well at high pressure to crack rock, releasing oil and gas, has also become much more sophisticated.“You can open up the reservoir more to produce more gas,” says Matt Jurecky at GlobalData, a consultancy. “It’s more efficient and lower cost.”His conclusion is that unless there is some fundamental change, such as a decision to allow large-scale liquefied natural gas exports, US gas prices will stay at about their current level of about $3.50 per million British thermal units for the Henry Hub benchmark.There is one other factor, however, that casts doubt on that analysis. Another reason for the decoupling on rig counts and production is that there is still a large backlog of shale gas wells that have been drilled but not yet brought into production.As those wells are completed, they add additional production.Arthur Berman, a consultant, points out that in the Haynesille shale in east Texas and Louisiana, the rig count peaked in the spring of 2010, but the number of wells in production was still rising two years later.In his view, once that backlog of uncompleted wells is worked off, the shale gas industry will need an average price that is about double present levels to sustain production.Mr Ineson at IHS, however, still believes prices can remain at close to current levels.“I would expect to see periods above and below it,” he says. “But I would think that $3.50-$4 is a long-term cost base equilibrium.”
29;DVN;Devon Energy Corp;2012-10-09T13:02:25Z;Huawei hullabaloo hides Chinese minnows;US uproar over telecom group ignores rise of smaller deals;At about the same time that a US congressional committee ruled that Huawei and ZTE, the Chinese telecoms companies, posed a threat to national security, the state of Wisconsin was rolling out the red carpet for Chinese investors of a different breed.If Huawei and ZTE represent the whales of Chinese industry, the investors in Wisconsin were the minnows, a caravan of 50 entrepreneurs who had struck it rich in fields from property to mining and were now thinking of putting some cash to work in the US.They were looking at a range of companies that, should deals be struck, are unlikely to trigger security concerns in Washington. Potential targets included Eric Buell Racing, a high-performance motorcycle maker, and AquaMost, a water treatment technology developer.It is perfectly understandable that the fireworks over Huawei should attract more public attention. But they also serve to distract from the bigger trend, the one that was occurring in Wisconsin and off the international media’s radar: through a patchwork of smaller deals, Chinese outbound investment in the US and Europe is soaring, and is often being welcomed with open arms.The boom seems to be only beginning. Chinese direct investment in the US before 2009 totalled about 30 deals a year, worth less than $500m overall. Over the past two years that has mushroomed to an annual average of 100 deals, worth about $5bn, according to Rhodium Group, an economic consultancy. In Europe, it calculates that Chinese direct investment rose from less than $1bn a year for most of the past decade to about $10bn last year.The biggest deals are coming from the whales of Chinese industry, which are typically state-owned. But the vast majority of the deals – about two out of every three – are from the minnows.Foreign reactions to the whales and the minnows could hardly be more different, and it is not just about the size of their investments. For all the talk about China Inc as a monolithic entity, governments around the world are increasingly distinguishing between Chinese companies. Truly private players are pushing at open doors as they expand abroad, whereas state-backed companies are encountering far greater hostility.State-owned enterprises have completed some mammoth overseas deals recently, such as the $3.5bn investment by China Three Gorges in Portuguese utility EDP and Sinopec’s $2.2bn investment in Devon Energy of the US. Yet there is less than meets the eye to these mega deals. They are almost always for minority stakes – in effect, they are little more than financial investments. Chinese state-owned enterprises seem to have wisely judged that majority bids might not gain approval, but minority stakes do not yield the same kind of benefits that outright acquisitions can when executed well.Huawei’s troubles are illustrative of the pitfalls for any company that is seen as linked to the state. The congressional intelligence committee’s conclusion that it serves the Chinese military could bar Huawei from making any substantial investments in the US.Huawei protests that it is a private company that happens to be founded by a former officer in the People’s Liberation Army, but it refuses to fully divulge its ownership structure.There are good reasons to believe that Cnooc, China’s state-owned offshore oil company, will be successful in its $15bn bid for Canada’s Nexen. Yet it is hard to imagine Cnooc being able to gobble up a company much bigger than that – Nexen controls less than 5 per cent of Canada’s oil sands leases.By contrast, private Chinese companies are having a much easier time of it. Small acquisitions that come below thresholds for national security reviews are of course relatively straightforward, but even larger deals, such as Sany’s $475m acquisition of German pumpmaker Putzmeister, are going through.Thomas Luedi, a director with the McKinsey consultancy in Shanghai, says that Chinese companies have learnt how to structure deals to allay concerns – pledging, for example, not to fire workers.“The Chinese have shown in many deals that, by and large, it wasn’t the end of the day after they took it over,” he said. “The company wasn’t destroyed. Corporate governance didn’t go anywhere.”Huawei can make similar pledges, but the whiff of the state in its background overwhelms its words. Thankfully for China, it has thousands of other companies without similar baggage – and these are the ones that are leading its march into the US and Europe.Simon Rabinovitch is the Financial Times’ Beijing correspondent
30;DVN;Devon Energy Corp;2012-10-03T17:38:24Z;Innovation drives America’s reinvention;From looking lost in telecoms and energy, the US has recovered and raced ahead of competition;"It is bizarre to come back to London after seven years in New York to find the UK struggling to launch 4G high-speed mobile services and European companies lagging behind the US. “If we do nothing in Europe, all the innovation will fly away,” José María Álvarez-Pallete, chief operating officer of Spain’s Telefónica, told an FT conference this week.When I moved homes in 2005, Europe was far ahead of the US in 3G and Nokia, and Research In Motion of Canada were the biggest smartphone makers. Meanwhile, the US agonised over its energy crisis – it depended on the Middle East for oil and faced the need to import liquefied natural gas.Since then, America’s talent for technological innovation has risen to both challenges. It has seized the lead in mobile broadband – Apple’s iPhone, Google’s Android and Microsoft’s Windows Mobile have 65 per cent of the global market, versus 5 per cent in 2005 – and launched 4G services before others. Fracking and horizontal drilling for natural gas, invented in the US, could support its energy needs for 100 years.It has economic problems, as Edward Luce pointed out recently. It is struggling to solve its fiscal deficit amid acrimony in Washington; it is short of well-paid jobs for the middle classes; its infrastructure is ageing; and the number of visas for the educated immigrants who fuelled the rise of Silicon Valley has fallen.But I am struck by its amazing, enduring capacity to reinvent itself through technology, a tradition reaching back to Benjamin Franklin and George Washington’s science experiments. It has often surprised with inventions such as aircraft, automobiles and computers.It should not be a shock that it still can, despite the worries about its comparative decline. “The US lacks a strategic approach to science and technology but the environment for innovation is very fertile,” says Daniel Sarewitz, a professor at Arizona State University. “It is a question of scale – we still invest more and have more people involved in it than anywhere else.”Public and private investment in innovation remains high – about 2.8 per cent of US gross domestic product in 2008, compared with 1.9 per cent in the EU. A lot comes from federal programmes that have provided the foundation for many inventions. The Maps service for which Apple has just apologised would not exist at all except for military investment in global positioning satellites.The US has an unparalleled structure for private investment in technology, flowing from venture capital-backed companies. That ecology has produced most of the world’s biggest technology companies, from Google to Apple, and constantly spawns new rivals eager to take on the big beasts of Silicon Valley.That leads to intense competition, with companies fighting to overturn each other. “It is hard to see the barriers to technology innovation here, whereas there are often obstacles such as access to finance or education in other countries,” says Robert Shapiro, chairman of the consultancy Sonecon.As a result, technological change can sweep through the US economy rapidly, not merely in technology but in other sectors. Apple’s 2007 launch of the iPhone restructured entire sectors in a few years – it battered RIM and Nokia, outshone Microsoft, and wrested control from mobile network operators.Having achieved all of this, it faced an immediate counter-attack from Google, which acquired Android and ruthlessly used it to replicate the iPhone’s features – taking a 52 per cent share of the US smartphone market in July, according to ComScore. Nokia’s effort at rivalling Apple’s iOS software, Symbian, had less than 1 per cent.The shift in power in the mobile industry toward the US is illustrated by the fact that Apple has launched the iPhone 5 in the UK without any network yet able to support its 4G services. Other European operators are also rushing to acquire the right kind of spectrum. In the past, they chose their standards and handset makers had to follow.It is a similar story in the US natural gas industry and for fracking technology. Hydraulic fracking has been available since the 1940s in local gasfields but its economic potential was later transformed by public-private research projects backed by the US Department of Energy. That technology was then developed by smaller companies such as Devon Energy and Chesapeake, rather than by the global oil majors.This isn’t to say that American technological drive and ambition is an unalloyed blessing. Fracking has environmental risks and the freedom to innovate free of obstruction and regulation that benefits the US can equally have nasty side effects. Natural gas companies rushing to inject chemical-fuelled water into shale can poison aquifers.Indeed, one of the biggest US-led technology innovations of recent years – the invention of credit derivatives that emerged from options research at the University of Chicago and was used to package subprime mortgages – led to the 2008 financial crisis. The US passion for invention can outstrip society’s capacity to use it for good.However, the US usually finds a way to correct excesses after the fact, even if the process of regulatory reform is more democratic and unpredictable than in other countries. By the time those countries have caught up, US companies own many of the patents, know how to apply them and enjoy a dominant position.The remarkable thing is how rapidly the US has managed to turn the technological tables in two of the most important global industries. For a few years, it looked lost in both telecommunications and energy, then it recovered and raced ahead. It hasn’t lost its touch.john.gapper@ft.com"
31;DVN;Devon Energy Corp;2012-09-23T21:38:33Z;Cnooc / Nexen – decision time looms;Chinese bid for oil group is in Canada’s national interest to approve;"If governing is about choosing, a couple of governments have a big choice to make in the next few weeks. Shareholders of Canadian oil company Nexen approved a $15bn takeover offer from China’s Cnooc by a pretty convincing 99 per cent last week. The deal’s fate is now in the hands of politicians in Ottawa and Washington. There is hostility in Canada to the deal, which would see the state-controlled Chinese energy provider planting its big foot in the “oil patch”, as Canadians rather quaintly call their oil sands reserves. But there are compelling reasons to approve this acquisition.Cnooc’s friendly, $27.50-a-share cash offer, launched in July, was pitched at a 60 per cent premium to Nexen’s undisturbed price. It came with sweeteners: a promise to make Calgary into Cnooc’s North American hub, and to list its shares on the Toronto stock exchange. Now that shareholders have spoken, the deal is being reviewed in Ottawa, which investigates takeovers worth more than C$330m, and in the US (Nexen owns assets in the Gulf of Mexico).Few foreign purchases are turned away by Canada and the US. The last big one to be given the kibosh was BHP Billiton’s bid for PotashCorp in 2010. Cnooc’s 2005 offer for Unocal faced intense scrutiny in the US; the target eventually fell to Chevron. But Canada has lots more oil than potash. Chinese companies have also since acquired US energy assets without opposition, including this year’s Sinopec/Devon Energy agreement. The Cnooc/Nexen transaction should ideally be considered in that light.Cnooc is state-controlled but making Calgary its North American hub would give some independence to that part of the business. Canada’s oil reserves require huge investment: foreign investors will be needed to develop them. Nexen’s owners, many of them Canadian, also want this transaction. The national interest argues for its approval.Email the Lex team in confidence at lex@ft.com"
32;DVN;Devon Energy Corp;2012-09-11T12:15:06Z;China shale gas – no revolution yet;Without price reforms there is little financial incentive to develop the industry;The earliest known oil wells were drilled almost 2,000 years ago in China. That makes the country’s limp into shale gas look tardy. This week it made inroads by tendering 20 shale gas blocks to companies including Chinese-controlled foreign joint ventures. About time – there has been no meaningful shale gas production in the country until now.Modest estimates from the ministry of land and resources suggest that China is sitting on 25tn cubic metres of recoverable shale gas reserves, or a fifth of the global total – slightly more than the US. The US Energy Information Administration reckons that China’s reserves are more like 36tn cu m.China needs more gas to reduce its dependence on coal and hence its carbon emissions. Yet it plans to extract just 6.5bn cu m annually in shale gas by 2015, barely 3 per cent of US production last year. It hopes to increase production to 100bn cu m per annum by 2020.But there are obstacles. In addition to a poor water supply (essential for fracking) and a weak gas network, China lacks knowhow. Little wonder that its oil majors have spent $6bn in acquiring shale gas projects in North America, working with local operators such as Chesapeake and Devon Energy, even before Cnooc bid for Canada’s Nexen. But there is no guarantee that US drilling technology will be effective on China’s deep, earthquake-prone reserves.Without gas price reforms there is little financial incentive to develop the industry. Prices will need to rise to $8.50 per million British thermal units for drillers to break even, Bank of America notes. But China keeps its gas price artificially low at $6/mBtu, so it could cost China’s oil majors Rmb62bn-Rmb112bn in annual losses to meet 2020 gas consumption targets. Their balance sheets could support this. (Net debt to earnings before interest, tax, depreciation and amortisation at PetroChina is less than one.) And foreign groups such as Shell, hopeful of gas price reform, are getting involved. But China’s shale revolution has not arrived yet.Email the Lex team in confidence at lex@ft.com
33;DVN;Devon Energy Corp;2020-04-16T04:01:47Z;Brokers must prepare for unparalleled conditions;Top advisers face grim task of navigating crisis for clients;"The coronavirus pandemic is first and foremost a human tragedy whose scale is yet to be fully comprehended.The resulting economic shock of recent weeks has also created unprecedented disruptions which have left many people confronted with pressing questions about job security, threats to household income, tax liabilities, and the survival of their businesses. Financial advisers now face the task of dealing with many clients who, beyond all this, will probably have suffered sharp falls in the value of their assets.Louise Gunderson, an FT 400 adviser with UBS Financial Services in New York, has vivid memories of the last financial crisis. When the US stock market began dropping in February, the first thing she did was check that her clients had enough cash. “After 2008, I make sure people have at least a year of cash flow available,” Ms Gunderson says.Like many other advisers, Ms Gunderson and her team of seven have spent most of their time in recent weeks reassuring investors about their long-term plans and talking through clients’ personal worries.Against the distressing backdrop of crisis, the eighth annual edition of the Financial Times 400 Top Financial Advisers provides a snapshot of the best professionals at traditional US broker-dealers.The scale of assets under management is important in selecting the FT 400, as is a positive record in growing this figure, which is a measure of client retention and investment performance. But the list also recognises that advisers’ jobs extend to acting as consultants, life coaches and even amateur psychologists.More advisers have advanced industry designations such as those for financial planners, retirement specialists or financial analysts. Some 72 per cent of the FT 400 advisers have at least one such credential, up from 69 per cent last year.Managing client relationships will be more important than ever this year, in the wake of a crisis many commentators say is without modern precedent. Advisers had already been emphasising services besides investing such as longer-term financial planning and tax management.In recent years, a growing number of advisers have also given up assembling their own mix of investments for clients in favour of selecting from an array of model portfolios. These are computer-aided blends of stocks, bonds and funds that are actively managed to the investor’s risk tolerance and financial goals. Some 20 per cent of advisers say they have increased their use of model portfolios over the past year, while only 10 per cent have decreased such use.Managing client relationships will be more important than ever in the wake of this crisisSelecting investments is not financial advisers’ biggest worry, according to our survey conducted in November and December of 2019. Instead, the top challenge cited by 70 per cent of FT 400 advisers is managing their day-to-day operational requirements. That is a change from the prior year when the FT 400 picked meeting client demands as their biggest burden.Operational challenges are only intensifying in response to coronavirus, as nearly all meetings with clients have shifted to phone calls or video-chat services such as Zoom and Skype. Advisers may long for an eventual return to consultations in person, but some say they might continue to use video or screen-sharing technology more often when things return to normal.Any return to normal cannot be predicted. Brokers who offer investment advice are also planning for the new Securities and Exchange Commission “Regulation Best Interest,” that could be the biggest rule change to their business in many years. The new regulation will limit brokers to recommendations that serve their clients’ best interests, and includes new standards for disclosing brokers’ potential conflicts of interest. The rule is scheduled to take effect on June 30. The SEC has indicated it intends to stick to this deadline despite the pandemic and its consequences.As usual, the larger states with higher concentrations of wealth have more FT 400 advisers. New York has the largest number of advisers on the list with 77, followed by California with 67. Florida is in third place with 21, followed by Illinois with 20.Many first-rate advisers missed the list. Competition is tight, so the gap between those who made and missed the cut can be narrow. The advisers in this year’s listing benefited from strong financial markets last year; the average adviser managed $2bn in assets as of June 30, up from the $1.8bn average in the previous year’s list. This year’s markets in June are highly unlikely to provide such a boost.How is coronavirus taking its toll on markets, business, and our everyday lives and workplaces? Stay briefed with our coronavirus newsletter.Sign up hereListed advisers come from 23 broker-dealers, and the best-represented companies are Merrill Lynch (with 18 per cent of advisers) and Morgan Stanley (16 per cent). Wall Street’s dominance is not guaranteed to last for ever, though. Such national brokerages with the broadest array of services, known as the wirehouses, have focused on retaining successful brokers over the recruitment of a high volume of additional advisers.And many successful brokers have been leaving wirehouses to run their own businesses. The four wirehouses, which also include UBS and Wells Fargo, have the smallest concentration of advisers on the list in its eight-year history: 48 per cent of the FT 400, down from 53 per cent the previous year.It is still unclear how the pandemic and its attendant disruptions will affect the long-term changes under way in the financial advice industry. Fortunately for their clients, the top advisers are used to turbulence."
34;DVN;Devon Energy Corp;2012-08-22T15:25:22Z;Chinese acquisitions in US near record;;Chinese acquisitions of US assets and businesses are running at record levels this year, bucking the trend of a generally tough mergers and acquisitions market and a sign that it is easier than many think for Chinese companies to attain approval for deals in America.Almost $8bn of deals have been announced so far this year, led by Dalian Wanda’s $2.6bn takeover of AMC Entertainment, the US cinema chain, and Sinopec’s $2.4bn acquisition of big stakes in a number of oil and gas developments from Devon Energy.The $7.8bn total is a record for the first eight months of any year and is approaching the full-year record of $8.9bn for Chinese deals buying into the US set in 2007, according to data from Dealogic.Joe Gallagher, co-head of M&A in Asia at Credit Suisse, said the growth in China-US deal volumes was a natural product of the country’s development and its hunger for energy and resources.“China is getting bigger, getting richer, getting more sophisticated. Chinese companies are developing – all of that drives growth in deal activity,” Mr Gallagher said. “Some of China’s biggest companies, especially in the oil and gas sector, are getting much more sophisticated in their approach to acquisitions.”Credit Suisse tops the table for advising on deals with Chinese acquirers and US targets, having been involved in $5.1bn of trades. It advised Sinopec in the Devon deal and was among the five advisers to AMC. However, Credit Suisse is third behind Goldman Sachs and Citigroup for overall China M&A.The strength of the China-US activity comes in spite of the broader slowdown in M&A, both in China itself and globally. Total deal volume for the first half in China was down 3 per cent from a year earlier at $48.6bn, according to data from Mergermarket. Global M&A volumes for 2012 are on course to be the slowest since 2003.These totals could be boosted significantly by the end of the year. Chinese energy group Cnooc has launched a $15.1bn deal for Nexen of Canada and Sinopec is considering a bid for billions of dollars of assets owned by Chesapeake Energy, the US gas producer.Since Cnooc’s blocked attempt to take over Unocal of the US in 2005 in 2005 and the repeated knockbacks handed to Huawei, the telecoms group, in trying to do deals in the US, it had been widely assumed the country was resistant Chinese buyers.
35;DVN;Devon Energy Corp;2012-08-05T16:48:35Z;Japanese traders benefit from nuclear shift;;While Japan slowly recovers from last year’s tsunami and nuclear accident, its big trading companies have managed to find some business opportunities in the wake of the disaster.The nation’s top trading houses – which have traditionally supplied the resource-poor nation with everything from coal to bananas – unveiled quarterly results last week that illustrated how they have benefited from the almost complete shutdown of nuclear power in Japan.While overall profits fell due to weaker metals markets, the big five’s combined net income of $4.7bn was equivalent to a fifth of the entire April-June profit made by the Nikkei 225 companies, excluding banks, as many of Japan’s exporters continued to struggle from the effects of a strong yen and weak external demand.In the wake of the meltdown at the Fukushima nuclear plant in March last year, Japan progressively turned off all 50 of its surviving nuclear reactors. Two were switched back on last month, but the country faces a growing debate over the future role that nuclear power should play in its energy supply, leading to questions over when, or if, the other reactors could return to service.Lacking domestic fossil fuel sources, Japan has been forced to rely more heavily on expensive imports of oil and liquefied natural gas to fuel conventional power plants. This has made the nation more vulnerable to supply shocks, which has prompted the trading companies to secure resources by investing more aggressively in upstream energy assets.Each of the big five traders reported resilient first-quarter performances from their energy divisions. The energy businesses at Mitsubishi Corp and Mitsui & Co, the two largest trading houses by market capitalisation, were the standout performers. At Mitsubishi, net income from energy accounted for more than half of the total of Y98bn ($1.25bn), from just over a quarter a year earlier.Mitsubishi has been the most active acquirer of energy assets this year, doing half a dozen big deals, including the joint purchase with Mitsui of almost a sixth of Woodside Petroleum’s Browse LNG project in Australia.Last week, Sumitomo Corp, the trading house with the smallest exposure to energy, confirmed it would invest about $2bn in Texas shale oilfields after agreeing to buy big stakes in assets from Devon Energy, the Oklahoma-based operator.“If higher fuel imports are a long-term trend, then it is better [for the trading companies] to invest in reserves themselves,” said Eric Nishimura, analyst at Goldman Sachs in Tokyo.LNG, a cleaner burning fuel than coal and oil, seems a particularly safe bet. Gas-fired generation has risen to about half of Japan’s total since the nuclear accident, according to CLSA. Japan is now sourcing LNG from every exporter except Libya and has even taken excess cargoes from non-producing nations such as Belgium.Marubeni, the smallest of Japan’s trading houses, saw Y780bn of energy trades in the three months to June, up 13 per cent from a year earlier, thanks mainly to increased imports of LNG. In Russia, an Itochu-led consortium is conducting feasibility studies with Gazprom on the co-development of a new LNG plant in Vladivostok.“We expect the current level of LNG imports to continue,” said Yuji Seiya, a senior executive in Itochu’s energy division.The trading companies are pushing ahead as the government urges the public to voice their views on how much nuclear power Japan should have. An advisory committee has put forward three options for nuclear power, ranging from zero to 20 to 25 per cent of the nation’s total energy mix by 2030, compared to about 26 per cent in fiscal 2010.In a series of public hearings across the country in recent weeks, most citizens who expressed a desire to speak supported the zero option, the government said on Saturday. Lawmakers are scheduled to make a decision on a national energy strategy later this month after taking into account the views of the population.According to Nomura, assuming that Japan does not switch on any more nuclear power plants, its LNG consumption in the year through March 2012 could reach 66.9m tonnes, an increase of more than 60 per cent from two years ago.Masakazu Toyoda, chairman of the Institute of Energy Economics think-tank, said that in the wake of Fukushima, a bigger official role for gas looks inevitable.“We’re the unquestioned world leader in LNG consumption,” he said. “We need to find sufficient supply to meet demand.”
36;DVN;Devon Energy Corp;2012-05-08T22:21:36Z;IBM gets record low rate for US debt;;IBM, the computer services group with a reputation for taking advantage of cheap borrowing costs, set a new low at a US debt sale when it sold $600m in seven-year debt with a coupon of 1.875 per cent.Dealogic, the research group, said the sale was at the lowest interest rate for bonds of that maturity issued in dollars. IBM also issued $900m in three-year notes with a coupon of 0.75 per cent.Tuesday’s offering was the second for IBM this year after another two-part sale in February, when it issued $2.5bn of three and five-year debt with a 0.55 per cent and 1.25 per cent coupon, respectively.IBM was joined by other investment-grade companies including Berkshire Hathaway, Motorola and Georgia Power, which also took advantage of lower borrowing costs and sold a combined $8.45bn.The borrowers benefited from a drop in costs as the average yields on US investment grade corporate bonds touched a new low on Friday, according to a Barclays index.The yield on the index, which dates back to 1973, fell to 3.25 per cent, below the previous low of 3.27 per cent reached on March 2. On Monday yields went up slightly to 3.28 per cent.“Companies such as IBM, with no questions on their credit, will have no problem in selling debt even in a somewhat risk averse market,” said Adrian Miller, a global market strategist at GMP. “There will be people lining up to buy such bonds.”Low corporate borrowing costs in the US and the relative safety of the dollar have also attracted foreign issuers to the US capital markets. UK-based Diageo Capital, a subsidiary of the distiller, sold $2.5bn in five, 10 and 30-year debt.The increase in borrowing on Tuesday may bode well for the future pace of corporate bond sales after an issuance slump in April and renewed concerns about Europe.Last month, non-financial companies sold just over $100bn of bonds globally, about half of March’s issuance and the slowest month this year, according to Dealogic. As of Monday, total issuance in May has reached $22.7bn.April is a historically weaker month for corporate issuance as it coincides with many US corporations’ blackout periods ahead of the release of quarterly results.“It’s not just a question of record low yields, but with most of the earnings season behind us, we may see a decent rebound in corporate debt sales,” Mr Miller said.The latest drop in yields on benchmark US Treasury bonds has driven borrowing costs to lows throughout the US markets.Long-term yields on US municipal bonds fell to new lows on Tuesday with triple A rated 30-year bonds hitting 3.09 per cent, the lowest level for a Thomson Reuters MMD index that dates back to 1981. Last week, the 30-year fixed rate mortgage fell to 3.84 per cent, a fresh low for a Freddie Mac index going back to 1971.
37;DVN;Devon Energy Corp;2012-03-28T00:20:19Z;Country focus: China faces difficulties in shale gas production;The premier has mentioned extracting natural gas for the first time, says Leslie Hook;Standing in the Great Hall of the People in Beijing this month, Wen Jiabao, China’s premier, faced thousands of delegates at the ruling Communist party’s annual congress and three small syllables passed his lips: yeyanqi, or shale gas.It was the first time shale gas had been mentioned in the premier’s annual work report, a three-hour policy speech that is mostly the same from one year to the next. The mention underscores how China’s leaders put a growing priority on unconventional gas as they seek to secure resources for the world’s biggest energy user.China has some of the largest shale gas potential in the world, but is still at a nascent phase of exploration, with the extent of commercially viable reserves un­known. Beijing has encouraged the development of shale gas and other unconventionals because domestic gas resources could allow the country to import less gas and reduce carbon emissions as gas replaces coal.If fully developed, China’s shale resources could radically alter the dynamics of supply for the world’s biggest energy consumer, just as shale gas has changed the situation in the US, the world’s largest producer of shale gas.A study by China’s Ministry of Land and Resources says the country has potentially recoverable resources of 25tn cubic metres of shale gas, nearly 200 times its annual gas consumption.However, when Mr Wen spoke this month, it was not the potential of shale that he focused on, it was the challenges.He vowed the government would “tackle key problems more quickly in the exploration and development of shale gas”, his first reference to shale in the government’s work report. It was a subtle admission of the difficulties of developing the gas, which is extracted from shale rock using injections of highly pressurised water and chemicals.Shale gas is technically difficult to extract and China’s national oil companies are relatively new to unconventional extraction techniques.To acquire the necessary expertise, they have invested billions of dollars in shale oil and gas projects in the US, such as Sinopec’s recent $2.5bn deal with Devon Energy of Oklahoma to invest in shale oil and gas projects in the US.At home, China’s oil majors are partnering with foreign companies, including Shell and Chevron, to explore shale resources.Scientists say the country’s complex geology will be a challenge, particularly in the Sichuan basin, which contains huge gas resources but is highly fractured, making it difficult to drill the horizontal wells needed to extract shale gas.Even after the gas is out of the ground, further obstacles remain: China lacks a widespread pipeline infrastructure that would allow it to be transported efficiently across the country. And natural gas prices, which are controlled by the state, are kept at low levels that discourage investment in exploration because oil projects are much more lucrative at current prices.In a recent plan for the development of shale gas, the government admitted that it might be difficult to produce domestic reserves in a commercially viable way, describing economic prospects as “relatively poor”.“China’s shale resources are, on average, fairly deeply buried. Shale blocks have complicated terrain, are densely populated, have challenging engineering operations, and their economic nature is relatively poor,” said the policy document.Despite these challenges, the government has clear goals for shale gas development: 6.5bn cubic metres of annual shale gas production by 2015 and more than 60bn cubic metres of shale gas production by 2020.Subsidised prices, tax incentives and preferential land prices are all expected to be announced for shale gas in coming years to encourage development.One wild card in China’s quest for shale is water resources, because large amounts of water are required to carry out the hydraulic fracturing that breaks open the shale rocks to release the gas.“Just because the US can succeed [in exploiting shale gas], doesn’t mean that China can copy its experiences and succeed itself,” explains Lin Boqiang, energy expert at Xiamen University.“Technology is not the real issue,” Mr Lin adds. “Neither is capital. The key is water. Shale gas requires a lot of water during the extraction process.“Furthermore it pollutes water. I think the reserves estimates aren’t realistic, because without water how can you develop them?”Water issues and environmental concerns have sparked objections to shale gas development in the US, where environmentalists say that shale wells have contaminated groundwater supplies and drinking water.No similar environmental opposition to shale gas has yet emerged in China and industry executives say that environmental concerns about hydraulic fracturing are rarely – if ever – raised.Even so, Beijing’s recent blueprint goes out of its way to lay out measures to mitigate the environmental impact of shale drilling, perhaps in anticipation of the types of protests that have occurred in the US.On balance, China’s policy makers believe shale gas will be beneficial to the environment because it will reduce carbon emissions. Natural gas is cleaner-burning than the coal that provides the great majority of the country’s power.The recent blueprint describes the benefits: if shale gas production meets its 2015 targets, it would result in annual carbon emission reductions of 14m tonnes.
