;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
19;INTU;Intuit Inc;2013-09-02T16:01:55Z;Coaching can make trainers raise their game;For anything requiring intellectual or emotional sophistication, corporate ‘training’ is easy meat for the eye-rollers;Bill Campbell is probably too sensible to jeopardise his position in the technology sector by writing a book. But there is no guide to management I would rather read.His career began far from Silicon Valley, coaching American football at Boston College and Columbia University. At the age of 38, he switched to business. He was a sales executive and marketer at Apple, chief executive of the software maker Intuit, and for many years has advised top executives at Apple, Google and scores of venture-backed companies. He is known in his industry as “Coach”.Mr Campbell persuades managers to focus on the essential. He advises concentrating resources on a limited set of goals, and treating employees with dignity, especially in times of difficulty. He has witnessed most of the developments that can occur in his field, and can draw on a thick playbook of situations.When Steve Jobs returned to Apple in 1997, it was Mr Campbell he turned to for long, ruminative Sunday morning walks around the streets of Palo Alto. It was Mr Campbell who sat with Google’s founders, Larry Page and Sergey Brin, and CEO Eric Schmidt, to create a unique organisation with engineers front and centre. Business is awash with executive coaches, but there is only one Coach.If there were some way of replicating Mr Campbell and offering his services at scale it would crack one of the hardest problems managers face: the growing demand for coaching over training.The corporate training industry has only itself to blame for its reputation. “Training” has come to denote whiteboard lists and cringe-inducing icebreaker exercises. It is useful in teaching new or rote skills that employees will use regularly. But for anything requiring intellectual or emotional sophistication it is easy meat for the eye-rollers. Neal Rackham, creator of the Solution Selling method, once analysed the effectiveness of sales training at Xerox and found that after 30 days employees had lost up to 87 per cent of their new skills.Coaches, on the other hand, live in the trenches with those they are trying to help, offering very particular and specific advice. Coaching can occur infrequently, during quarterly performance reviews, but ideally it happens in real time. A managerial coach is there at an employee’s shoulder, asking questions and offering observations as she gropes through live business situations.Atul Gawande, a surgeon, Harvard professor and author, believes the need for coaching increases with the complexity of a task. He uses a coach – a retired surgeon who sits in on his operations observing and taking notes – to improve his skills when he feels they have levelled out.Coaches can break down a task into its parts and find ways to improve how you do each one. John Wooden, a relentlessly winning American college basketball coach in the 1960s and 1970s, would spend the first day of each season teaching his players how to put their socks on. If you did it properly, you got fewer blisters and missed fewer practices and games. Such small things, he felt, were the seeds of success.In their new book, The Effortless Experience, Matthew Dixon, Nick Toman and Rick Delisi argue that customer service and sales managers need to coach, not train. Coaching is ongoing and bespoke, it involves the willing participation of both coach and pupil, and focuses on improvement. It can also be very quick – a probing question or word of advice delivered at the right time.Service reps and salespeople do much better, the authors found, when consistently coached. These are not the kinds of employees who have traditionally been thought to justify the high level of investment implied by coaching. But coaching them has two connected effects. It makes employees work more effectively and it forces managers to scrutinise operations in detail, where they will discover lots of small opportunities for improvement that were otherwise invisibleIf this all sounds like a lot of work, it is. It places another demand on already beleaguered managers. It requires them to reorder how they spend their time. And not all will be as good as Mr Campbell. But if the coaching fad forces the training industry to up its game, it will have served a useful purpose.philip@philipdelvesbroughton.comThe writer is the author of ‘Life’s a pitch: What the world’s best sales people can teach us all’
20;INTU;Intuit Inc;2020-04-24T17:05:36+0000;Intuit launches mobile payments app;;Intuit, the maker of the QuickBooks accounting software, became the latest vendor to enter the UK mobile payments market on Wednesday with a mobile app and device that can take chip and pin payments.The product, called Intuit Pay, joins services from iZettle and Payleven, and will get the jump on PayPal’s new service, PayPal Here, which was announced last month but will not be available until summer.Like PayPal and iZettle, Intuit is offering the service on a pay-per-transaction basis, charging no subscription fee but taking 2.75 per cent commission on each transaction.Intuit’s launch highlights growing competition in the market for mobile payments in the UK as companies target small merchants who cannot afford the fees and commitment of more established services from banks.“Current solutions are either too expensive, demand long-term contracts or simply don’t work where businesses need them,” said Terry Hicks, vice-president of products for Intuit.As with PayPal Here, vendors can apply for the service from within the mobile app, but Intuit is taking the extra step of offering the card reader free for a limited time. iZettle’s chip and pin device costs £49 at present and PayPal has yet to announce pricing for its reader, which it said would be “competitive”.Intuit says its selling point is tight integration with its cloud accounting software, QuickBooks Online, which is popular among small businesses. In the US, the company says it already processes $37bn of payments each year through its desktop and mobile services.At the Mobile World Congress trade show last month MasterCard and Visa both announced new electronic payment systems that include a mobile element, though both companies also support payment through services such as iZettle.But chip and pin system for card payments has remained a barrier to entry for foreign start-ups such as Square, the US mobile payments company that claims to be processing $8bn in payments a year.IZettle, which launched in the UK in November with card and signature services, last month added chip and pin technology through a partnership with Banco Santander.Responding to news of the Intuit launch, Stewart Roberts, iZettle managing director, said breaking into the market would require more than just a chip and pin device.“This business is not about hardware. What makes a difference for users, and what differentiates iZettle from the competition, is we offer an easy, user friendly and secure service overall.”
21;INTU;Intuit Inc;2012-12-14T00:37:36Z;Yahoo undergoes fresh board reshuffle;;Yahoo has undergone another board shake-up, with the immediate departure of two members, and the addition of Max Levchin, co-founder and former chief technology officer at PayPal.The ailing internet company is keen to draw on Mr Levchin’s entrepreneurial background as well as his professional focus on analysing “big data”, as it seeks to transform itself into a technological leader.“Max is someone I’ve admired throughout my career for his phenomenal sense for great products and keen focus on user experiences,” said Marissa Mayer, Yahoo chief executive. “I’m confident that his strong product and technology expertise will be a tremendous asset to Yahoo as we work to transform the world’s daily habits.”Ms Mayer thanked the two departing board members for their role in bringing her to Yahoo this year from her former post as vice-president of engineering at Google.Brad Smith, chief executive of Intuit, and David Kenny, chief executive of the Weather Channel, both stepped down from the board Thursday “in order to focus on their respective companies”, Yahoo said.The shake-up is a continuation of an effort led by Daniel Loeb , the activist investor and manager of Third Point, a hedge fund that owns 5.8 per cent of Yahoo’s shares. He advocated the firing of Yahoo’s last two chief executives, Carol Bartz and Scott Thompson, and the exit of several board members. Mr Loeb then lobbied for the right to nominate four board members this year.He chose himself, Harry Wilson, a corporate turnround specialist, and Michael Wolf, a former MTV executive. His fourth choice was Mr Levchin.Yahoo now has 11 board members, all of whom joined this year, except for Sue James, a former accounting executive.Mr Levchin had his Silicon Valley debut as one of the founders of PayPal, the online payments company, after receiving a degree in computer science from the University of Illinois at Urbana-Champaign. He led PayPal’s technology development through its acquisition by eBay for $1.5bn.Mr Levchin went on to found another company, Slide, which made social applications for Facebook and was acquired by Google in 2010 for $179m. He left Google after a brief stint as vice-president of engineering and is now the chief executive of HVF, a data mining company. He is also on the boards of Kaggle, a company that runs data prediction contests, Yelp, the online review site, and Evernote, the cloud-based note-taking software.Yahoo hopes to take advantage of Mr Levchin’s expertise as it tries to reframe its business to focus more on technology and pleasing products.Ms Mayer has said she will dedicate effort to Yahoo’s mobile offerings .
22;INTU;Intuit Inc;2020-04-24T18:07:40+0000;Companies leave legislative lobby group;;"Some of the biggest US food and beverage companies, including Coca-Cola, Kraft and McDonald's, have withdrawn from the American Legislative Exchange Council in protest over the conservative group's promotion of controversial laws.The Bill and Melinda Gates Foundation also announced that it would stop funding of the group, although it will continue with its current $350,000 grant for an education project. ""We have decided that we will not make another grant to (Alec)"" said Chris Williams of the Gates Foundation in a blog post on the organisation's website.The companies are seeking to protect their reputations after Alec, a group that brings together state legislators and corporate representatives to discuss policy matters and draft model bills, supported polemic legislation such as Florida's ""Stand your ground law"" that allows people who feel threatened to shoot rather than retreat.The law is at the centre of the Trayvon Martin case in which a neighbourhood watch volunteer shot dead an unarmed teenager but was not arrested or charged until after an extended public outcry.Alec has also drafted and introduced other controversial bills such as voter identification requirements and the 2010 law in Arizona that set a crackdown on suspected illegal immigrants.Other companies announcing their withdrawals from Alec this week include Mars, PepsiCo and Wendy’s, along with Intuit, the financial and tax software company, and Arizona Public Service, the state's largest electric utility.Coca-Cola said that its membership in Alec “was focused on efforts to oppose discriminatory food and beverage taxes, not on issues that have no direct bearing on our business”. Other departing members issued similar statements.The shooting incident is causing companies to more closely examine the costs and benefits of their affiliations with organisations that take positions deemed to be controversial by consumer segments.The risk of reputational damage is high for publicly exposed companies in sectors such as fast-food and consumer goods, as these companies can make easy targets for consumer group-driven boycott campaigns via the viral world of social media.“Damage control is much more difficult than it used to be,” said Jerome Williams, an expert on consumer marketing at Rutgers University. “Once something hits social media and the genie is out of the bottle, it takes on a life of its own.”A heightened risk exists for food and beverage companies that have invested heavily in expanding their market share among ethnic minorities.Companies should be very concerned about alienating and causing a backlash among the consumers that they have worked hard to acquire, Mr Williams said.“Companies must realise the fact that identifying with a controversial group such as Alec could jeopardise their footholds with minority communities,” he said. “They must realise that they can be held guilty by association and must be more proactive and discerning about who they affiliate themselves with.”Alec’s mission is to “advance Jeffersonian principles” such as free market policies that promote innovation and job growth, and many of the departing companies originally joined the organisation because of its positions on taxation and economic matters.But divergences have arisen as Alec backed legislation strayed from the economic realm into more controversial social issues, debates that companies typically abstain from publicly.Kaitlyn Buss, an Alec spokeswoman, said that an “army of extreme leftwing special interest activists up in arms” had tried to paint the group as a front group for the conservative Koch brothers. The billionaire industrialists have funded several conservative organisations to advance their ideas, notably Americans for Prosperity, a group behind the conservative Tea Party movement.Alec’s “principles of free-market enterprise and limited government have never been more important than they are today”, Ms Buss said."
23;INTU;Intuit Inc;2012-02-23T00:33:39Z;Tech stocks fall on Dell disappointment;;Weak fourth-quarter earnings from Dell sent technology stocks lower on Wednesday.Shares in the computer maker fell 5.8 per cent to $17.15, as the company also disappointed analysts with its forecast for 2012.Richard Gardner at Citigroup downgraded Dell shares from “buy” to “hold”, advising clients not to chase shares that had rallied 24 per cent this year before Wednesday’s losses.“In general, the easy margin expansion related to PC supply chain re-engineering is behind the company, suggesting more volatility in operating margins and earnings going forward,” Mr Gardner said in a note.Dell’s larger rival Hewlett-Packard fell 1.4 per cent to $28.94. After the market closed, HP announced its own results and shares fell almost $1 more in after-hours trading as revenue missed estimates.Hard disc-drive manufacturers, whose main customers are personal computer makers, also fell.Seagate Technology was off 1 per cent to $26.45, and Western Digital fell 1.7 per cent to $39.56.Elsewhere, US stocks lost ground, with the S&P 500 index closing down 0.3 per cent to 1,357.66, as investors continued to pick over the Greek bail-out package.However, the benchmark US index remains 6 points off its post-financial crisis closing high, despite a soft turn in global manufacturing data.“Just three months ago, had such reports of a patchy outlook for growth emerged, the euro and stocks globally would have taken a spanking,” said Andrew Wilkinson, chief economic strategist at Miller Tabak.Banks bore the brunt of the selling, with the financial sector of the S&P 500 falling 1.3 per cent, significantly more than any other.Morgan Stanley was down 2.8 per cent to $18.73, and Citigroup fell 3 per cent to $32.36.Bank of America fell 2 per cent to $7.95, with shares set to lose ground again this week, having suffered their first weekly loss of 2012 last week.The Dow Jones Industrial Average fell 0.2 per cent to 12,914.83.The transportation sector of the Dow fell 0.7 per cent and is now down almost 4 per cent for the month.“Dow theory” suggests the transportation sector is a leading indicator for the rest of the index, as transport stocks tend to feel the effect of rising energy prices first. The Nasdaq Composite index was off 0.5 per cent to 2,933.17, as Apple, which accounts for more than a 10th of the tech-heavy index’s market capitalisation, slipped 0.4 per cent to $513.04.Newfield Exploration fell 12.7 per cent to $36.88 after the oil and gas explorer missed fourth-quarter earnings expectations, and wrote down reserves.Its rival, Chesapeake Energy, fell 2.4 per cent to $24.03 despite fourth-quarter earnings almost doubling from the same period in 2010. Analysts focused on revenue, which did not climb as much as expected.Exploration and production companies are grappling with decade-low prices for natural gas, and Michael Hall at RW Baird warned on Wednesday that prices could fall to as low as $2 per million British thermal units after the mild winter.But Range Resources climbed 2.9 per cent to $66.10 as the natural gas producer saw fourth-quarter production increase 16 per cent compared to the same period in 2010.Homebuilder stocks fell despite a Bureau of Labour Statistics report that showed an increase in employment in construction in December, compared to a year earlier. Investors appeared to focus instead on sales data of existing homes, which climbed less than expected in January.PulteGroup fell 3 per cent to $8.33, and DR Horton 0.1 per cent to $13.93. Netflix fell 4.3 per cent to $112.40 after a report that Comcast will launch a rival video on-demand service.Gannett rose 4.2 per cent to $15.61, as the newspaper owner said it will raise its quarterly dividend to 20 cents a share from 8 cents.Walmart retreated 2.5 per cent to $58.60, as investors continued to react to a decline in fourth-quarter profit for the retailer, which had seen shares fall 4 per cent on Tuesday. Shares have tested, but not broken through their 100 day moving average, which would be a bearish indicator for chartist investors.Mosaic gained 3.3 per cent to $58.80 after the fertiliser producer settled a dispute with the Sierra Club, an environmental campaigning group, allowing Mosaic to resume production at a Florida phosphate mine.Shares in Intuit, which provides business accounting software to businesses, hit an all-time high of $62.33, before closing at $60.92, for a gain of 5.9 per cent, after strong second fiscal-quarter results.Shares in Vivus surged 90 per cent to as much as $20.12 in after-hours trading, after an advisory panel to the Food and Drug Administration voted overwhelmingly in favour of approving the company’s weight-loss pill Qnexa, which would be the first new obesity drug in 13 years. The FDA is not required to follow the panel’s recommendation.
24;INTU;Intuit Inc;2020-04-24T17:59:57+0000;Start-ups need better planning, poll finds;;Banks under constant fire for failing to lend to small business often complain that there are not enough suitable candidates, and a survey indicates they might have a point.The poll of 155 individuals taken during November’s Global Entrepreneurship week found a fifth of recent start-ups and 16 per cent of those aiming to launch a company did not intend to write a business plan and many did not understand basic concepts such as gross profit and turnover.Only 65 per cent of business people surveyed had a business plan while 15 per cent intended to write one. Of those wanting to set up, 37 per cent had a business plan while 47 per cent intended to write one. The poll was taken at an event for entrepreneurs seeking advice, possibly skewing the result towards the less prepared.Nevertheless, the survey also found that many entrepreneurs did not understand basic accounting terms, including gross profit (47 per cent), turnover (31 per cent), margin (19 per cent) and cash flow (16 per cent). Only 30 per cent could define all four.Just 61 per cent were aware that the VAT threshold was £73,000 and 23 per cent did not know the correct definition of VAT taxable turnover. Failing to deal with VAT, paid in arrears, is a big cause of cashflow problems and business failures.The poll was taken by Intuit, a business software provider, of those who attended the Business Startup Show at Earls Court in London on November 17.Pernille Bruun-Jensen, managing director of Intuit UK, said: “Too many businesses run out of cash, manage it badly or just don’t have the time or the skills to help themselves out of financial difficulty. “Aware of the problem, the Department for Business, Innovation and Skills has backed a campaign by Intuit to train more than 1,000 small businesses across the UK in good record keeping.In Yorkshire, local banks are teaming up with colleges to run short courses for executives, who would receive a certificate to present when asking for a loan, proving they had mastered the basics of bookkeeping and planning.The scheme, launched in January, could then be rolled out across much of the country by local enterprise partnerships, according to Barry Dodd, chairman of the York and North Yorkshire LEP.Take the test here
25;INTU;Intuit Inc;2011-10-26T13:00:19Z;Mint comes fresh to the iPad;;Mint, the browser-based personal finance service, has released an iPad version that takes its product to another level.The iPad seems a natural home for Mint, with the service taking advantage of its tap, pinch and swipe features to make a tour through your financial information a pleasure rather than a chore. Mint’s well known pie charts and bar graphs are displayed to best effect on the iPad’s screen and touch and pinch gestures allow the user easily to drill deeper into charts and graphs for different categories and down to the individual transaction level.Mint has waited for the release of iOS 5 this month to take full advantage of its new features, including Automatic Reference Counting for faster and smoother performance. It has completely rewritten its service for the Apple platform rather than extend it as a web app.A financial news feed has been added, personalised according to how users are spending their money. Offline access is available to downloaded data and financial views will adapt to portrait or landscape orientation. Cash transactions can be entered and geolocation data will show users in future where they are spending cash on a map.For added security, if you lose your iPad, you can visit the Mint website and delete the connection between the device and the web service.Features missing at launch that are in the web service include tracking of investments – nothing more than balances are shown at present. A 1.1 release should add features such as the ability to view financial goals and see the “Ways to Save” advice on better credit card rates and other financial deals.Mint was bought in 2009 by Intuit, maker of the Quicken personal finance software.Aaron Forth, general manager of Intuit’s personal finance group, says the iPad lends itself to families or couples discussing and exploring their finances using the app – something that is not as natural to do on Mint’s smartphone apps or the PC version.I moved from Quicken – the Windows PC client software – to Mint before Intuit bought it, preferring the browser access to my financial information and its better performance in automatically pulling in data from my accounts and saving me manually entering transactions.I still use Quicken for some accounts – it is better on showing investment performance, financial reports, printouts and exporting data.A new version of Quicken was launched this month – Quicken 2012 – with improved budgeting tools and, in a sign of the times, debt reduction planning.It would be nice to see the strengths of Mint and Quicken merged into one product, but, in the meantime, Mr Forth says the two services appeal to different demographics.“Quicken offers a lot of things Mint doesn’t offer in terms of fairly significant investment management, reporting is better and some folks are not interested in having their data in the cloud,” he says.“For Mint, it’s a lot more for newbies coming into personal finance – it’s generally younger users, a little less financially developed than the Quicken crowd – they have had less time to accumulate wealth and debt and will have simpler portfolios.”International versions are still a way off but the Mint iPad app is free and available now in the US App Store, while Quicken 2012 has five different versions, beginning at $30 for the Starter Edition and rising to $150 for Quicken Rental Property Manager.
26;INTU;Intuit Inc;2011-09-22T19:37:16Z;Stopping train to recovery makes tracks;;It is 9am and, as the Entrepreneur Express barrels through the Midlands, the party is well under way. After three rounds of “speed networking” on the 7.55 from St Pancras carrying delegates to the Made festival of entrepreneurship in Sheffield, it is time for the quiz.Oli Barrett, co-founder of Start-Up Britain, a business group that fosters enterprise, poses a question: “What single thing could government do to help entrepreneurs?”It is a good time to be asking. Mark Prisk, the business minister, is on board, working the train as he promotes the government’s attempt to boost enterprise to replace jobs being cut by the public sector.It is not so much George Osborne’s “march of the makers” but the stopping train to recovery.Once in Sheffield, Vince Cable, business secretary, still in grim party conference mood, said entrepreneurs would provide the bullets for the country to win its economic war.But some feel the banks have already spiked their guns.Rupert Lee-Browne, chief executive and founder of Caxton FX, a currency exchange service, was in Sheffield to spread his message that small companies should cut out the banks completely. His company last week launched a £4m bond, paying 7.25 per cent to retail investors annually over four years. With a minimum £2,000 investment, uptake has been “fantastic”, he said.“There is a really good message for SMEs about what we are doing. There is a political message for government to understand. They need to know what it is like at the coalface running a small business. The banks may be – just – hitting their lending targets. It is the way they are doing it is the problem.“Again and again too many businesses are being stifled because of the time it takes to get decisions made. Banks are not prepared to take any risk at all to lend to businesses.”Mr Prisk, effervescent on the platform, refused to be downcast. He said setting up his consultancy business was “one of the most important and best things I’ve ever done”. The banks would be held to rising lending targets, he said. “If you can make it now you can make it any time,” he said. “Now is the time.”However, Peter Jones, the Dragon’s Den star and serial entrepreneur who followed him on stage, was not so sure. “We don’t want to open the floodgates. If you have no experience you will fail. There is no point putting money into things that will fail.”It was important for entrepreneurs to match passion with experience, training and mentoring, he said. A BTEC qualification provided jointly by his academies and Pearson, owner of the FT, would give a good grounding, he added.Evidence to support this came in a report for Intuit, which provides accounting services for small businesses, released at Made. It found many start-ups had lax financial controls and 44 per cent of the 500 companies surveyed had come close to running out of cash at some stage.Intuit also found that 64 per cent of businesses were started with less than €5,000 so the margin for error was small and bank lending key.The festival aimed not just to inspire entrepreneurs but give practical help too. Mac, a 14-year-old business studies student from one of Sheffield’s more troubled neighbourhoods, said: “I am going to be an entrepreneur. I want to do something with organic food.”C. Simone Sutherland, who is studying Health Economics at Sheffield University, had come for advice on setting up her online art sales business. “I’ve been delaying but now I am just going to do it,” she said.
27;INTU;Intuit Inc;2011-09-07T21:35:42Z;Managing finances online;;Britain’s Northern Rock Asset Management and Bradford & Bingley were widely criticised last month [Aug] when they warned some home loan customers to stop spending money on “luxuries”. Objectors saw it as an invasion of privacy for banks to tell people they could not afford a new sofa, car, or kitchen, because such spending might mean they could not meet their mortgage repayments.But a timely reminder about the risk of going overdrawn can help avoid incurring charges, and many banking customers sign up to text message alerts to let them know when there is a danger of this.Realising that people often struggle to control their money, financial institutions are offering customers free budgeting tools. The idea is to make personal finance management so easy that many more of us will start doing it—a useful initiative in today’s climate of financial stringency.Kathleen Smith, a 29-year-old nurse living in Leeds, Yorkshire, uses Money Manager from LloydsTSB. She finds it helps her reduce her spending substantially by highlighting areas where she is frittering money, such as daily trips to the local convenience store.“I knew the monthly mortgage payments were big, but I was shocked to see how much the smaller items were adding up,” she says. Buying food daily was expensive because she was making more impulse purchases she didn’t really want or need.With few schools teaching personal finance, and many young people starting their working life in debt, free budgeting software is an ideal way for banks to make use of information they already capture on payment transactions.It also helps them build relationships with customers at a time when competition is intensifying in financial services and the reputation of banks has been damaged by the financial crisis.Money Manager, which was launched in the UK in March, is a simple to use online application developed with the participation of hundreds of the bank’s staff. It gives users a graphical onscreen dashboard to show where they are spending money and to forecast their finances for the next month.Similar functionality is available in the US from Intuit’s Mint and Pageonce’s Personal Assistant, both also free. These can extract data from your bank, credit card, investment and mortgage accounts. The packages also make suggestions, such as switching to a savings account with better interest rates, and are paid commission.Such services categorise your spending under headings such as rent/mortgage, utilities, leisure and entertainment, charity donations, health and fitness, and pets. You can set goals, track progress and see the immediate impact of splashing out on an expensive treat.Off-the-shelf personal finance software has been available for some time with packages such as Quicken, Microsoft Manager and Mvelopes. However, these require considerably more effort to use, with customers having to input a lot of information manually.This is less of an obstacle in the US, where people routinely handle their own tax, but in the UK, the pay as you earn system means most people are not used to detailed financial accounting.“I always thought I was quite good with money, and the fact that I didn’t have enough at the end of the month was because I wasn’t paid enough,” Mrs Smith says.Once she could see where the money was going, she found it quite easy to cut back, reducing the grocery bills by doing a large supermarket shop fortnightly—with food in the house she was less tempted to pop to the pub.Marketing executive Tom Phillips, 27, who lives in London, was also shocked to see how much he was spending eating out. And, surprised at his total outlay on travel, he has taken up cycling.Mr Phillips finds it useful for calculating how much he can save for holidays. “I’ve recently booked a trip abroad and want to save up to £300 a month. “It helps me make decisions about where to cut back.”Mrs Smith says being able to see the impact of cost-savings graphically illustrated on the screen creates a strong incentive. “It sounds a bit geeky, but it is satisfying to direct your spending and see at the end of the month how well you are doing against the target.” She has persuaded several of her nursing colleagues to start using it too.LloydsTSB reports good response to Money Manager with 10 per cent of online customers using it, while Mint has more than 6m users. Although banks make money when people go overdrawn, they say they have no wish to encourage financial profligacy.Ashley Machin, digital director at LloydsTSB, says: “It sounds trite, but we are trying to help customers stay in control of their finances by seeing where they are spending money month by month and what is likely to come out of their account in the month ahead.”Because of the graphical displays, most personal finance software at present works best on a PC. But smart phones and tablets are rapidly emerging as the preferred method of internet access, particularly among the younger generation.Mint and Personal Assistant are available as mobile apps, and LloydsTSB is believed to be working on one for Money Manager. As financial institutions look for more ways to get close to their customers and recover their trust, we are likely to see more.
28;INTU;Intuit Inc;2011-08-25T21:10:06Z;Wall Street falls despite Buffett’s BofA stake;;Big bank stocks rallied but the broader market sold off as Wall Street reacted to Warren Buffett’s swoop for $5bn of preferred stock in Bank of America.BofA shares, which have swung wildly during a week in which the company has been forced to publicly defend its capital adequacy, were up 9.4 per cent to $7.65.The stock had soared as high as $8.80 soon after the bell, touching levels not seen since early August, before it fell 20.3 per cent in one day, following S&P’s downgrade of US sovereign credit.Mr Buffett said he was impressed with “the profit-generating abilities” of BofA and had initiated discussions with Brian Moynihan, the bank’s chief executive, after the share price lost half its value this year on continuing concerns about mortgage-related losses.Big bank-watchers were emboldened by Buffett’s move. Citigroup was up 4.3 per cent to $29.83 and Morgan Stanley rose 2.7 per cent to $16.77.Financials was the best-performing sector in the S&P 500 index, down only 0.5 per cent. But, in a reminder of the sector’s ongoing legal problems, Citigroup and Bank of America were both among the 11 banks sued by broker Charles Schwab for manipulating Libor rates by underestimating borrowing costs from 2007 onwards.Apple shares declined 0.7 per cent to $373.72 but still outperformed the market, despite the news that Steve Jobs will resign as chief executive. Mark Moskowitz, analyst at JPMorgan, said “A CEO change had [already] been partly discounted.” He reiterated his “overweight” rating, adding: “We expect the stock to be under pressure but not encounter a downdraft.”Some dissent was offered by Mike Abramsky, of RBC Capital Markets, who said Mr Jobs’ departure added “above-average risk” to his “outperform” rating.“Investors may start to fret ‘what’s next’? Can Apple – now the largest company in tech – keep its ‘cool’ and wow factor? Can they remain unassailable?”The broad S&P 500 index was down 1.6 per cent at 1,159.27, dragged down by worse-than-expected jobless claims data. The Dow Jones Industrial Average was off 1.5 per cent at 11,149.90.“Bank of America and Apple are just a sideshow,” Canning Smith, manager of the Capital Advisors Growth Fund, said. “The BofA deal will hopefully put banks on a more even keel but markets are trading on the macroeconomic situation right now and all eyes are on Jackson Hole tomorrow.“A note by Nomura strategists Ankur Mehta and Ohmsatya Ravi predicting an Obama administration initiative to allow government-backed mortgage holders to refinance at low rates, pushed homebuilder PulteGroup up 12.8 per cent to $4.24.Shares in online property search firm Zillow also jumped 15.2 per cent to $30.25, after the company reported a profit in its first quarterly results as a publicly traded company. Zillow defied the housing market slump to post revenue of $15.8m, up 116 per cent year on year.That was welcome cheer for tech investors, after four scheduled tech initial public offerings had been put back in recent weeks due to market volatility. Zillow is now trading well above its $20 IPO price, despite recent market turbulence.But traditional commercial property manager CB Richard Ellis was down 9.2 per cent at $13.76 on the web start-up’s success. Research in Motion was off 1.2 per cent to $28.22 after announcing a new music streaming service for its BlackBerry handsets.Verizon Communications was off 1.9 per cent at $35.77 after it announced the acquisition of CloudSwitch, a cloud software provider. Terms of the deal were not disclosed.Verizon also announced it would allow businesses to process credit card payments via smartphones and tablets through an alliance with Intuit. But Intuit shares dropped 2.7 per cent to $44.62.Verizon’s competitor, Sprint Nextel, dropped 6.4 per cent to $3.23, as positive sentiment, stemming from reports the network will offer the iPhone 5 later this year, ebbed.Three companies to report earnings before the bell were among the biggest fallers in the S&P 500.Applied Materials, a manufacturer of semiconductor parts, lost 4.9 per cent to close at $10.81 on quarterly earnings per share of 36 cents, exactly four times the equivalent figure for the same quarter last year, and 2 cents above most expectations.Hormel Foods, which sells ready-made food staples, was down 7.3 per cent at $26.36, despite reporting quarterly earnings per share of 36 cents a share, 4 cents higher than the same quarter last year.Patterson Companies, a medical, dental and veterinary supplies company, dropped 10.2 per cent to $26.87 after reporting quarterly earnings per share of 42 cents, 3 cents lower than the previous quarter.
