;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
53;NVDA;Nvidia Corp;2017-02-10T03:15:46Z;Activision shows fight despite latest Call of Duty difficulties;Shares of video games publisher boosted on strong holiday sales and dividend increase;Shares in Activision Blizzard surged by as much as 11 per cent in after-hours trading, as the video games publisher beat Wall Street’s expectations for holiday sales and announced a new capital return programme.The December quarter saw the launch of the latest instalment of Call of Duty, the 13-year-old shooting-game franchise. While Activision does not reveal sales for the title, this year dubbed Infinite Warfare, the company acknowledged that the game performed poorly due to its outer-space setting, which “did not appeal to all of our fans”.“With any longstanding franchise like Call of Duty, there’s a balancing act we need to strike between staying true to the things that people love about the franchise and also the need to never become complacent and to keep pushing for innovations to keep the franchise fresh and vital,” said Eric Hirshberg, Activision’s chief executive. “Last year, I don’t think we got that balance right.”Activision may have lost this battle to Electronic Arts’ rival first-person shooter Battlefield, but the war continues. Mr Hirshberg promised that 2017’s episode of the series would go “back to its roots” with more “traditional combat”. “We have never been more excited, either creatively or commercially, about our three-year Call of Duty slate,” he said.While Infinite Warfare performed poorly, many players of its predecessor, Black Ops III, are still buying special items and power-ups as they fight online against their friends. In-game purchases more than doubled last year to $3.8bn across the company as a whole.“Call of Duty is still the key pillar to the Activision part of the business,” said Colin Sebastian, analyst at Baird. “What we are seeing develop fairly quickly is that recurring digital revenues and in-game transactions are becoming a much larger part of the mix.”While Call of Duty is still Activision’s best-known brand, Blizzard’s new hit Overwatch more than compensated for the shortfall, with Bobby Kotick, group chief executive, hailing it as a “major new franchise”.Overwatch’s monthly active users during the year were up 37 per cent year-on-year to 36m. That helped drive Blizzard’s revenues up by 50 per cent last year.Total revenues at Activision Blizzard grew 49 per cent in the December quarter to $2.01bn, boosted by its acquisition of Candy Crush Saga maker King Digital. Including deferred revenues, fourth-quarter sales of $2.45bn exceeded analysts’ estimates of $2.38bn. Earnings were up 57 per cent to 33 cents, with net income up 60 per cent to $254m.At the same time, the video games group also unveiled a $1bn share buyback plan and a 15 per cent dividend increase to 30 cents, as well as its slate of releases for 2017. Its shares hit $44.00 in after-hours trading, their highest level since October.Overwatch is a team-based shooting game that taps into the fast-growing trend for esports, which was also credited as driving sales at Nvidia, the maker of graphical processing units for gaming PCs, as well as data centres and autonomous cars.Nvidia, which was the best-performing stock on the S&P 500 last year, has turned sales to gamers into a $5bn-a-year business, based on the last quarter’s revenues. On Thursday, Nvidia reported overall 2016 revenues of $6.9bn, up 38 per cent on the previous year.“PC gaming is growing because of a dynamic nobody expected 20 years ago — how video games went from being a game to becoming a sport,” said Jen-hsun Huang, Nvidia’s chief executive, on a call with analysts. “It will soon be the largest sport in the world.”
54;NVDA;Nvidia Corp;2020-04-23T07:11:08+0000;Nvidia reports record revenue but shares soften on flat outlook;;Fresh off a year in which it was the best performing stock on the S&P 500, chipmaker Nvidia on Thursday said it notched a new record for full-year revenue in 2016. Nevertheless, the company’s shares traded lower after hours as it projected a small drop in sales for the upcoming quarter.The company said that revenue from the most recent quarter came in at $2.17bn, a 55 per cent year-on-year increase and slightly over the $2.1bn predicted by analysts surveyed by Bloomberg. Full-year revenues for 2016 were $6.9bn, a 38 per cent improvement from the year earlier. Both figures represented record highs, it said.Net income came in at $655m, translating to earnings per share of 99 cents, versus expectations of a $536.6m profit and earnings per share of 83.6 cents.Despite the solid beat, Nvidia’s shares reflected investors’ disappointment in its guidance for slightly lower revenue of $1.9bn in the coming quarter, plus or minus about 2 per cent.Nvidia called the results a “great finish to a record year”. Jen-Hsun Huang, Nvidia’s founder and chief executive, said that the company’s graphics processing unit (GPU) has seen “rapid adoption in artificial intelligence, cloud computing, gaming, and autonomous vehicles.”Nvidia is riding high after it surfed a late-year rally to become the top-performing stock on the S&P 500 by a wide margin. Over the past 12 months, its shares have soared a remarkable 363 per cent.Nevertheless, the slightly bearish projection for sales next quarter — which will be the first of its fiscal year 2018 — suggests that it may have reached a plateau, for now, even as it eyes opportunities in next-generation technologies like self-driving cars, early cancer detection and weather prediction.
55;NVDA;Nvidia Corp;2017-01-06T19:00:23Z;Artificial intelligence: the dash to connect the consumer;Exhibitors at CES insist the ‘internet of things’ is moving closer to reality. But will these smart gadgets prove useful?;The gadget that probably best encapsulates this week’s Consumer Electronics Show in Las Vegas does not look like a gadget at all. The new hairbrush from Kérastase has the same bristles and lacquered sheen as any of the L’Oréal brand’s salon products. There are no flashing lights or even a button to turn it on and off.Yet hidden inside are microphones, motion and conductivity sensors, and wireless connectors that turn this $10 everyday object into what its makers bill as the “world’s first smart hairbrush”, costing close to $200. Artificial intelligence has made it to the boudoir.The data gathered by the brush are sent to an app, where software algorithms produce a score for hair quality and recommend techniques — and L’Oréal products — that might improve it. The brush even vibrates a little if you brush too fast and damage your hair.“I was stunned by what you can infer and interpret by the noise of the friction of the hair brush,” says Cedric Hutchings, chief executive of Withings, the Nokia-owned company that developed the Kérastase Hair Coach with L’Oréal, the French cosmetics company.Yet Mr Hutchings admits that the product, unveiled at the Las Vegas tech show before it goes on sale this year, has been met with scepticism. “Eyebrows were raised,” he says. “People said: ‘Seriously, a smart brush?’”If that was attendees’ reaction early in the week, by the end of CES this weekend they should be all too familiar with the concept. The “internet of things” has been surpassed by AI as the most ubiquitous buzzword at CES, as start-ups and tech giants alike attach it to everything from cars and fridges to toothbrushes and shoes.“In 2015, we were focused primarily on connecting devices,” says BK Yoon, chief executive of Samsung Electronics’ home appliances unit. “Now we have moved beyond simple connection.”The AI wave that is poised to sweep across consumer technology comes in two forms. The first involves using voice as a new — and simpler — way to interact with everyday gadgets. Alexa, Amazon’s virtual assistant, which is activated by simply calling out its name and making a request, has been particularly popular among device makers wanting to add smart functionality to their products.Alexa, which Amazon lets other manufacturers use free of charge, will soon be accessible from millions of Ford cars’ dashboards, Whirlpool washing machines, LG fridges, Westinghouse TVs and Lenovo soundboxes.As well as controlling the devices in which it is encased, Alexa can switch on lights and open doors, not to mention read the news, book a cab on Uber or order a pizza. Eventually, Amazon hopes to make it a true intelligent agent, able to understand and anticipate users’ wants and needs at a much deeper level.Device makers are hopeful that embedding this kind of intelligence in their hardware can make consumers understand the value of the internet of things — the tech world’s dream of connecting billions of inanimate objects to the internet and making them smart. Long hyped, the connected home thermostats and “wearable” devices it has produced have not resonated much with those outside the tech bubble.But just as the Windows operating system dominates PCs and Google’s Android has a significant share of the smartphone market, new digital assistants like Alexa could give their creators inordinate power.Jen-Hsun Huang, chief executive of US chipmaker Nvidia, expects consumers to coalesce around a handful of virtual assistants from the likes of Google, Amazon or Microsoft as they become more accustomed to the technology.“When you are using Google Assistant, you get used to the capability of that assistant,” he says. “Over time it’s easy for people to use that capability rather than working across four or five different assistants.”Electronic hardware makers are trying to hedge their bets. Samsung recently bought an AI start-up whose founders also created Apple’s Siri, potentially giving it a rival platform and saving it from the kind of dependence it has had on Google’s Android operating system for its smartphones.Don Butler, head of Ford’s connected car initiative, is also wary of becoming dependent on Apple and Google, which have their own designs on the auto industry. That has made Amazon a natural ally, he says, though Ford also expects eventually to open up to other digital assistants.The second aspect of the coming AI revolution involves analysing data collected by smart devices to make them more useful. Until now, many products have gathered knowledge without using it. The big development in AI research has been “deep learning”, which can make sense of this real-world data.“AI is a dream that everybody has had about the potential of computers for a very long time,” says Mr Huang, whose graphical processing unit chips are used in many internet companies’ data centres. “Because of deep learning and [graphical processing chips] making deep learning practical, we are really seeing a new tool that has reignited the AI revolution.”Tech companies such as Google, Facebook and Amazon hold troves of data, using them to train their systems to do things like understand language or recognise human faces in a crowd.But Mr Huang predicts that start-ups focusing on much narrower problems will be able to make gains with far smaller data sets, gleaning meaningful insights from low-cost sensors such as those found in the smart hairbrush.“This is a great time for start-ups,” he says. “It’s not true all these cloud services have all the data in the world . . . We all have our own data. Because of AI these micro businesses are going to surge.”Some of the items from which data are being gathered can sound unlikely. French company Kolibree, for instance, has been collecting information for three years using its smart toothbrush — a gadget that measures things like how long people brush their teeth.Its latest model, unveiled at CES, goes a step further and tries to assess which of 16 locations in the mouth the brush is in at any particular time. To do that, says chief executive officer Thomas Serval, it analyses data from “tens of thousands of brushes” to train the technology.Giving people feedback about how well they are brushing should improve dental hygiene, he says.The incipient intelligence on display this week in smart fridges, toothbrushes and hairbrushes prompts inevitable suspicion: does the world need such digital wizardry? As so often when the tech world races to invent the future, there is a sense that technology is being applied for its own sake.“The real difficulty in this process of fully realising [the internet of things] has been identifying . . . what is really useful to consumers,” says Mr Yoon, “and how to make consumers notice and really feel the difference.”As Brian Blau, an analyst at tech research group Gartner, put it after viewing the goods at CES: “You can control your blinds, you can control your appliances, you will be able to talk to the digital assistant in your refrigerator. But are any of those things interesting?”Part of the problem is that some capabilities of this technology have raced ahead of others, challenging gadget-makers’ ability to employ AI systems effectively. UBTech, a maker of small humanoid robots designed as domestic companions, has put facial recognition software in its machines so they can assess how their human owners are feeling.But the capability does not yet exist to use that knowledge to adjust a robot’s voice tone or subtly change other behaviour, says John Rhee, general manager for North America at UBTech. Instead, the company’s Lynx robot does its best to express itself: it flashes LED lights and rotates and nods its head.The race to plant intelligence widely has pushed into some unlikely places. Shadecraft, a start-up in Los Angeles, this week showed off its prototype of a smart garden umbrella. The device, expected to be priced at $2,500-3,000, will rotate with the sun — and like all the best smart gadgets, it will come with a built-in intelligent agent.Armen Gharabegian, Shadecraft’s chief executive, brushes off questions about why robotic intelligence is needed for a device like this. Over time, he says, as prices fall and consumers’ expectations of everyday digital objects change, it will be second nature to expect an umbrella to move itself.“Ten years from now, it’s going to be kind of awkward sitting on a beach not having an umbrella move to the sun, and for you to ask the robotic shade to order you a drink,” he says. “Right now, we’re living in the dark ages.”
56;NVDA;Nvidia Corp;2020-04-23T04:09:18+0000;Chipmaker Nvidia tops S&P 500 as best performer of the year;High expectations for artificial intelligence drive stock up 238%;Soaring expectations for artificial intelligence may have threatened to tip over into tech industry hype this year, but they have thrown up at least one clear winner: chipmaker Nvidia, which has ridden a late-year rally to make it the top-performing stock in the S&P 500 by a wide margin.Like Levi Strauss, who made his fortune selling goods to miners during the California gold rush rather than doing the mining himself, Nvidia has become a key supplier to all the leading tech companies involved in deep learning, the current state of the art in AI.It is widely credited with having developed the best chips for training the artificial neural networks built by companies including Google, Amazon and Baidu to do things like recognise images or understand language.“I’ve never seen such agreement about a technology,” said Patrick Moorhead, a chip analyst at Moor Insights and Strategy. “I think they’re two to three years ahead of Intel.” He added that the world’s biggest chipmaker now had its sights set on the same market and “can’t be counted out”.Nvidia rewarded its growing legion of Wall Street fans with blowout earnings early last month. Since then its shares have risen another 64 per cent, adding $23bn to the company’s market value. At 238 per cent, its stock market gain this year has far outpaced every other company in the S&P 500, with second-placed natural gas company Oneok rising 135 per cent.The recognition for Nvidia follows years of investment to try to turn its graphical processing units, originally designed to enhance computer graphics, into the foundation for a broader general-purpose computing platform. The same parallel processing developed to handle graphical images has turned out to be the best technique for dealing with the massive amounts of data used in machine learning.The soaring interest in GPUs, which are also now a component in most advanced supercomputers and a growing portion of the servers used for cloud computing, has vindicated years of evangelising by Jen-hsun Huang, co-founder and chief executive.“He was probably the earliest guy to see this coming,” said Mark Anderson, an independent technology analyst. He added that Nvidia’s head start over other companies has been helped by its investment in the software tools and other technologies to support its GPUs, though the nascent state of AI technology made it too early to tell if Nvidia would be able to hold on to its lead.“It’s not sustainable yet — the market’s too small,” Mr Anderson said. “There are a lot of guys with a lot of money working on this problem.”Nvidia still makes most of its money from selling graphics cards to computer gamers — itself a booming market, with growth of 35 per cent in the first nine months. Revenue from its datacentre business, by contrast, still only accounts for 12 per cent of sales, but a near-threefold jump in the third quarter of the year was taken by Wall Street bulls as confirmation that the technology was about to go mainstream.Chips for self-driving cars, another market where Nvidia’s has made a dent, also remain a tiny market. Despite recent technical breakthroughs, it is likely to be “a few years before you get to an explosion [of intelligence] inside cars”, said Michael Ramsey, an analyst at Gartner. He said, though, that Nvidia had got a foot in the door with carmakers looking to enhance their information and entertainment systems, and was well-positioned to become a big chip supplier to the industry in the run-up to autonomous vehicles.
57;NVDA;Nvidia Corp;2016-11-13T15:43:28Z;Nvidia: not just gaming it;Powering the cloud justifies the surge in the chipmaker’s valuation ;Stocks gyrated wildly last week on guesses about the policy choices of the future Trump administration. It is consoling that the S&P 500’s best performer, and the best this year, is not moving on speculation about regulation or handouts from Washington.Nvidia’s shares rose 30 per cent after quarterly earnings smashed forecasts by more than a third, and are up 167 per cent this year. This after a longer-term run that has catapulted it into the big leagues of semiconductor companies. It raises the question of whether every larger chipmaker missed the moment to acquire the industry’s most exciting property during a recent wave of consolidation. Nvidia’s enterprise value — which discounts more than $3bn of cash — was under $10bn for most of 2015. Now it is more than $40bn. That may leave it still within the reach of a couple of the largest chipmakers — but at almost 30 times forecast earnings — it is now priced far more richly than its peers. Intel, the world’s biggest semiconductor company, trades at 13 times forecast earnings.You could dismiss this premium as froth. Nvidia supplies some hyped industries. There are bound to be spectacular blow-ups in artificial intelligence, virtual reality, self-driving cars and other frontiers where the company’s graphics processing units provide the computing power. Part of the earnings call on Thursday was devoted to discussing a partnership with Tesla, whose controversial autonomous technology Nvidia now powers, and whose own prospects remain dubious. And yet there are plenty of grounds for optimism that the company can continue its stellar trajectory, during which margins expanded while revenues rose. There is also the breadth of these nascent sectors — Nvidia says it is following 1,500 companies working in artificial intelligence. The surge of activity in computer gaming continues — sending revenues in the category 60 per cent higher year-on-year to $1.2bn — even before virtual reality has taken off.And there is the fact that GPUs have become increasingly important in the data centres operated by the big public clouds such as Amazon Web Services and Microsoft Azure. Revenues from data centres tripled to $240m in the quarter. The cloud shift is the current big thing, not the next one. Its more humdrum but ubiquitous technology supports the dramatic upgrade in valuations.Email the Lex team at lex@ft.com
58;NVDA;Nvidia Corp;2016-11-11T21:35:48Z;Nvidia jumps 30% as chip sales soar;;Nvidia, the US graphics processor maker, saw its shares soar 30 per cent after delivering better-than-expected earnings on the back of robust demand for its new chips.The stock closed at a record high of $87.92, which has brought year-to-date gains to 167 per cent. Friday’s jump helped lift the tech-heavy Nasdaq Composite index, which opened slightly lower, to a 0.5 per cent rise at the closing bell.The company, which sells chips used in games, cars and data centres, on Thursday said adjusted earnings in the third quarter more than doubled from a year earlier to 94 cents per share, and revenue grew 54 per cent from a year earlier to $2.0bn, driven by robust demand for its new Pascal chips. The results handily beat Wall Street expectations of earnings of 69 cents per share and $1.7bn in revenue.Analysts expect recent developments, such as a deal to supply processors for the upcoming gaming console Nintendo Switch, to continue ramping up demand. “We believe NVDA’s graphics processing units (GPUs) and Tegra processors makes it positioned to take advantage of key secular trends within data centers, gaming, and automotive,” said Angelo Zino, equity analyst at CFRA Research.
59;NVDA;Nvidia Corp;2016-10-06T20:41:55Z;Facebook looks to broaden VR horizons through Oculus;Developer event puts emphasis on lowering the technology’s cost and growing content;Facebook is working to make virtual reality more accessible and appeal to an audience beyond gamers, by lowering the technology’s cost and building new social networking experiences for its Oculus headsets.Mark Zuckerberg, Facebook chief executive, opened Oculus’s annual developer event in Silicon Valley by saying that the virtual reality industry was expanding at a “faster rate than any of us had expected”, as Google and Sony launch their new VR headsets.“We are here to make VR the next major computing platform,” Mr Zuckerberg said. “At Facebook this is something we are really committed to.”That includes spending a total of $500m to fund development of new VR content, from games to 360-degree videos, including $10m for new educational experiences. Oculus is partnering with Walt Disney to bring some of its best-known characters to VR later this year.“The breadth and depth of content Oculus has secured reflects the unrivalled scale Facebook brings to the table,” said Ben Wood, tech analyst at CCS Insight.Mr Zuckerberg also showed off new kinds of communication between people both inside and outside VR. In one demonstration, virtual avatars chatted with a video caller using Facebook Messenger. Oculus is also enabling users to create avatars that they can use across a variety of games on its headset.“Virtual reality is the perfect platform to put people first because of [its sense of] presence: you feel like you are really there in another place with people,” Mr Zuckerberg said.He also revealed that Oculus is working on a standalone VR headset that promises to combine the best of PC and mobile VR and follows similar demonstrations of standalone VR prototypes by chipmakers Intel and Qualcomm in recent months.Oculus also unveiled new graphics processing technology designed to lower the cost of the PC required to support its existing Rift headset. The cheapest “VR-ready” PC will now cost as little as $500, down from $1,000 just a few months ago, after Oculus worked with graphics chipmakers Nvidia and AMD.The biggest new hardware products of the event were its handheld Touch controllers, costing $199, and a “room scale” sensor system that will allow users to walk around in a VR world, rather than using the Rift only while seated.Those announcements showed how Oculus was having to play catch-up with HTC Vive, its main rival in PC-based VR, Mr Wood said.“On hardware, this [event] felt more like catch-up than breakthrough innovation,” he said. “HTC seems to have the jump on them in hardware terms.”
60;NVDA;Nvidia Corp;2016-09-06T06:00:15Z;Mutual fund managers find summer rewards in emerging markets;Top performers return more than 20% in 14 weeks between Memorial and Labor Day holidays;The summer of 2016 may have ended as one of the quietest and least volatile for US markets in memory, but there has been money to be made nonetheless. Just ask the fund managers who specialise in emerging markets or precious metals.In the 14 weeks between the Memorial day and Labor Day holidays — that period where market lore tells investors to “sell in May and go away” — the top-performing mutual funds managers returned more than 20 per cent this year.And even larger profits were available for the buyers of some exchange traded funds and individual stocks.The gains have gone disproportionately to asset classes that benefit from low interest rates, as markets settled into a view that the US Federal Reserve will keep rates low in the short term and may not ever raise them back to historical norms.“There is a lot of money in play on that single factor,” said Shanquan Li, manager of the Oppenheimer Gold & Special Minerals Fund, whose 27.4 per cent gain since Memorial day on May 30 is the best performance of all US mutual funds with over $1bn in assets.Mr Li’s $1.3bn fund invests in mainly small- and mid-cap gold mining stocks, to magnify the impact of changes in the gold price, which has risen 9.3 per cent over the summer. With rates staying low, the lack of yield on precious metals is less of a deterrent to investors, some of whom also see gold as a hedge against any inflation generated by loose monetary policy.Gold-focused mutual funds from Franklin Templeton, Fidelity and Tocqueville Asset Management are also among the best performers, according to data from Morningstar.Meanwhile, emerging markets have seen growing interest throughout the summer, as US fixed-income investors sought higher yields overseas and equity investors expected capital to continue flowing into emerging economies and forecast China would continue to stimulate demand.Two “smart beta” mutual funds from Pimco, which buy emerging markets stocks, are in Morningstar’s top 10, but the biggest gains have fallen to buyers of exchange traded funds designed to give exposure to individual countries.Investors’ enthusiasm for the change of political leadership in Brazil— plus early signs of an earnings recovery at the country’s recession-hit companies — has generated a 31 per cent gain for an iShares fund that tracks the country’s stock market. China funds also surged in value.After a sharp rise in the wake of the UK Brexit vote, volatility in the US stock market remained subdued as the summer came to an end, but individual stockpickers were still able to enjoy gains of more than 50 per cent on large-cap stocks.Chesapeake Energy, whose large debt burden has frightened many long-term investors out of the stock, jumped 59 per cent, the most by any S&P 500 constituent. It has been pulling itself back from the brink of bankruptcy, thanks to a debt restructuring and the sale of assets. And Seagate Technology, whose business manufacturing computer disks is under pressure, soared on news of a restructuring that involves laying off 6,500 employees, about 14 per cent of the workforce.Investors have also warmed to microchip stocks such as Micron Technology and Nvidia, and to retailers, including Gap and Nordstrom.The question is how markets will fare as traders and investors return to work following the extended break, and some strategists are warning that summer trends may cool, particularly the enthusiasm for emerging markets.“I believe there is a ‘one-offness’ to what has happened,” said Bhanu Baweja, strategist at UBS. “Emerging markets have had a tremendous and exceptional fair wind this year. We have seen the biggest decline in US real interest rates in years, but even if rates stay low, that is now priced in.”
61;NVDA;Nvidia Corp;2020-04-23T07:10:33+0000;Nvidia: vroom;Believers in self-driving cars can still invest in the year’s best performing tech stock;At the dawn of the automobile, you might have been right that cars were going to be big, but would most likely still have been wrong about which manufacturer to back. The answer with hindsight, as Warren Buffett points out, was to short horses. It is his reason for being reticent in investing in new technology.At the dawn of self-driving vehicles, believers are faced with a similar challenge: do you bet on Tesla Motors, Google, Apple or a traditional carmaker? Predicted safety gains mean you could perhaps short Mr Buffett’s car insurers. There is, however, a lower-risk long alternative: Nvidia, the chipmaker, which sells its graphics processing units to more than 80 companies developing autonomous cars. As an added bonus, it solves the problem of which company to back if you are excited about virtual reality: do not worry about picking between Sony, HTC and Oculus. Nvidia’s graphics processing units power VR too.The shares have been on a tear — up more than 80 per cent this year and a further 3 per cent after-market following strong earnings on Thursday evening. There could easily be big bumps ahead. For now, the relatively old-fashioned business of PC gaming accounts for the bulk of revenues. The adoption of autonomous driving is still frustratingly hard to predict. Virtual reality in its first mass-market offerings could be a flop.But even though it is the best-performing US tech stock this year, Nvidia’s shares do not look to be inhabiting an alternate reality of their own. Its enterprise value is about 20 times estimated 2016 sales — punchy, yes, but about half the multiple at Arm Holdings, the UK chip designer being acquired by SoftBank. And revenues of $1.4bn in the quarter are growing at 24 per cent a year. Forecasts looks unduly modest, pricing in a softening of gross margins. Automotive revenues are less than 10 per cent of the total and most of these are for “infotainment” rather than autonomous driving. There is plenty of road ahead.Email the Lex team at lex@ft.com
62;NVDA;Nvidia Corp;2020-04-23T07:19:44+0000;Nvidia climbs amid auto division optimism;Utilities the only US sector to stay in black over the week;Nvidia shares rallied on Friday after the maker of graphics processors posted strong quarterly results and impressed Wall Street with growth in its forward-looking divisions.The company said its sales jumped 13.4 per cent on a year-on-year basis in the quarter to May 1 to $1.31bn, beating estimates of $1.27bn.Revenues in the gaming unit, its largest group, climbed 17 per cent to $687m.However, analysts paid closer attention to rising sales in Nvidia’s data centre and automobiles groups, which are considered to be important areas of opportunity that may help the company lessen its link to the struggling PC market.The data centre division, which produces chips that can be used for artificial intelligence such as applications that allow for computer-driven image recognition, logged a 62.5 per cent year-on-year rise in sales.“We see data centre growth continuing into the [current quarter] largely driven by deep learning/[artificial intelligence] applications, which are still early innings,” said Rick Schafer, an analyst at Oppenheimer.Meanwhile, the autos division that makes products that are used in cars’ information displays, as well as processing chips for self-driving cars, saw a 46.8 per cent jump in sales.Nvidia’s shares rose 15.2 per cent on Friday to $40.98, extending their 12-month rise to 92.5 per cent.On the other side of the spectrum, Nordstrom became the latest department store chain to face the wrath of investors after disclosing disappointing quarterly results and a gloomy outlook.The upscale retailer said it expects full-year earnings in the range of $2.50 to $2.70 a share, down from its previous outlook for $3.10 to $3.35. That compared with analysts’ estimates for $3.20.The news came alongside lacklustre first-quarter results. Like-for-like sales decreased 1.7 per cent, worse than expectations for sales to remain unchanged.Nordstrom shares tumbled 13.4 per cent on Friday to $39.16 and have plummeted by 49.3 per cent over the past year.The weak results from Nordstrom came amid a grim week for US department stores with its peers such as Macy’s and Kohl’s sustaining steep declines as investors fret over rising competition from online and fast-fashion merchants, as well as discount chains.The S&P 500 department store index, which counts just Macy’s, Nordstrom and Kohl’s as members, fell 16.4 per cent on the week, compared with an essentially flat broader market.Elsewhere, Acacia Communications, which makes components for fibre-optic networks, rallied by 34.6 per cent to $30.95 in its Nasdaq debut after pricing on Thursday evening at the top of its indicated range.The strong performance by the first venture capital tech deal of the year may come as good news for the initial public offering market, which has seen many groups opt to remain private after a volatile start to 2016 for the financial markets.By the close of trade, the S&P 500 had fallen 0.9 per cent to 2,046.6, the Dow Jones Industrial Average retreated 1.1 per cent to 17,535.3 and the Nasdaq Composite shed 0.4 per cent to 4,717.7.The broad S&P 500 slipped 0.5 per cent over the week. Utilities was the only sector to make gains, with consumer staples avoiding the brunt of the sell-off. Consumer discretionary, industrial stocks and financials struggled.
63;NVDA;Nvidia Corp;2015-11-06T17:46:17Z;Chipmakers and banks lead Wall Street;Broad market slips after solid employment figures point to tighter central bank policy in December;Chip manufacturers Qorvo and Nvidia rallied with US banks on Friday as Wall Street digested a blowout employment report for October.A $1bn share buyback plan and adjusted earnings beat announced after market close on Thursday helped make Apple supplier Qorvo the biggest S&P 500 riser in morning trading.Qorvo shares were up 19.4 per cent to $53.88, with Nvidia’s stock also boosted by higher than expected third-quarter profits.Nvidia reported earnings per share of 44 cents, well above market estimates for 24 cents per share, leading analysts at Jefferies to move their price target up to $38 from $34. The launch of virtual reality headsets will give further momentum to the stock, they argued.“We think as the ecosystem rallies ahead of the official launches of Oculus Rift, HTC’s Vive, and PlayStation VR, this raises awareness of the secular forces favouring Nvidia and improves sentiment for the stock,” they said in a note.Nvidia was up 14.1 per cent to $31.62. Chipmaker Skyworks Solutions jumped too on better than expected adjusted earnings, with shares up 7.4 per cent to $86.22.The gains were in contrast to broad weakness in equities following the release of job figures that heightened expectations of a December rate rise by the Federal Reserve.Financials and information technology were the only sectors to gain as the benchmark S&P 500 index slid 0.4 per cent to 2,091.38.Rising rates indicate higher bank profits as the gap between the amount they charge borrowers and the bank’s own cost of borrowing tends to increase. Morgan Stanley, Goldman Sachs, Bank of America, Citigroup and JPMorgan all rose more than 2.7 per cent.The Dow Jones Industrial Average fell 0.2 per cent to 17,830.70, while the Nasdaq Composite Index was flat at 5,127.98. Implied equity volatility, as measured by the CBOE’s Vix index, rose from 15.05 to 15.29.TripAdvisor weighed on the S&P after missing on adjusted third-quarter profits and revenues late on Thursday. The travel booking site reported adjusted earnings per share of 53 cents, shy of the 54 cents expected by the market, and also lowered expectations for the fourth quarter, citing an accelerated investment in new products.Shares fell 9.6 per cent to $75.16 as analysts at Credit Suisse nudged their price target down one dollar to $82.“While this is a sharper-than-expected downward reset to our near-term estimates, we are willing to underwrite what is effectively an investment to improve the conversion rate and ultimately increase the value of TripAdvisor’s ad inventory,” said the analysts.Weight Watchers continued to bulk up after beating on earnings and raising its full-year guidance. Shares in the dieting brand jumped 36.3 per cent to $28.08 and are now up 240 per cent since mid-October, when Oprah Winfrey endorsed the business and bought a 10 per cent stake.Investors less keen on dieting pushed Monster Beverage Corp shares up 14.4 per cent to $151.34. The owner of energy drink brands such as Monster Energy and Relentless beat on sales and earnings on Thursday.
64;NVDA;Nvidia Corp;2015-07-07T21:18:28Z;US stocks gyrate sharply on fresh turmoil;Utilities and consumer staples benefit from risk aversion;US equity markets gyrated sharply on Tuesday, ending a volatile day higher after briefly falling below a key technical level as turmoil in China and the eurozone knocked investor confidence.The S&P 500 climbed 0.6 per cent to 2,081.34, nearly 2 per cent above lows touched early in the trading day, while the Dow Jones Industrial Average gained 0.5 per cent to 17,776.91.The benchmark US index also pared losses that saw it keel through its 200-day moving average — currently 2,055.27 — as investors sold-off positions in mining, technology and banking stocks heading into the close of trading in European stock markets.While investors remain sceptical that a deal will be reached between Athens and its international creditors, the tone of negotiations softened somewhat as new Greek finance minister Euclid Tsakalotos spoke with his counterparts at an emergency summit in Brussels.Strategists said the move in equity markets, which also saw the technology-heavy Nasdaq Composite rise 0.1 per cent to 4,997.46, was driven by the Greek talks.“This is headline trading,” Gennadiy Goldberg, a US strategist for TD Securities said. “That’s why you’re seeing the whip from the strong negative to the strong positive. I’m flabbergasted by the move today.”Trading activity soared in New York as markets whipsawed — more than 8.6bn shares traded hands on the New York Stock Exchange, Nasdaq and NYSE MKT, the third busiest trading day of the year.Equity volatility as gauged by the CBOE’s Vix index, a measure of the expected moves in the S&P 500 over the coming month, rose as high as 19.2 in early morning trading, before retreating 4.7 per cent to 16.2. Vix readings above 20 in the past have indicated an escalation of investor worry.Utilities led the benchmark index, with the S&P 500 utility index rising 2.5 per cent, buoyed by a 3.3 per cent rise from Duke Energy to $75.27. Public Service Enterprise Group climbed 3.3 per cent to $41.64 while PPL, an electricity provider in Pennsylvania, Kentucky, Virginia and Tennessee, gained 3 per cent to $30.93.Often viewed as a proxy for bonds, utilities — which carry high debt loads, are among the most correlated to interest rate moves and offer above average dividend yields — have rallied as turmoil in the Eurozone and China lapped volatility higher.That unease has weighed on trader expectations of when the Federal Reserve will begin to raise interest rates — a major headwind for the sector. Federal Funds futures now imply the US central bank will not lift rates until March 2016.The material sector was the only industry to remain in negative territory after the late-day rally, as investors took fright at turmoil in Chinese equities and gold and copper prices slid.Newmont Mining Corp, the gold producer, was the steepest faller on the S&P 500, sliding 6 per cent to $22.41, while Freeport-McMoRan, the copper and gold producer, dropped 3.3 per cent to $17.25, adding to Monday’s 3 per cent decline.Chipmaker Advanced Micro Devices dropped 15.4 per cent to $2.09 after it warned on sales and cut guidance after the market close yesterday. Computer graphic chipmaker Nvidia shed 1.9 per cent to $19.79.Additional reporting by Pan Yuk.
